wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782279661.188,2,3,3,4,16,53,97,37,15263,62.15,2767,13801
1782279661.188,3,3,3,4,16,51,98,38,15263,60.12,2737,13801
1782279661.188,4,3,3,4,16,44,98,38,15263,60.63,2790,13801
1782279662.187,1,3,3,4,16,54,98,40,15263,68.03,2805,13801
1782279662.187,2,3,3,4,16,53,97,38,15263,66.66,2767,13801
1782279662.187,3,3,3,4,16,51,98,37,15263,63.21,2737,13801
1782279662.187,4,3,3,4,16,44,98,37,15263,61.27,2790,13801
1782279663.188,1,3,3,4,16,54,98,39,15263,68.24,2805,13801
1782279663.188,2,3,3,4,16,52,98,39,15263,66.68,2767,13801
1782279663.188,3,3,3,4,16,51,99,38,15263,63.20,2737,13801
1782279663.188,4,3,3,4,16,44,98,38,15263,61.35,2790,13801
1782279664.183,1,3,3,4,16,55,97,40,15263,68.15,2805,13801
1782279664.183,2,3,3,4,16,53,97,37,15263,66.87,2767,13801
1782279664.183,3,3,3,4,16,51,98,38,15263,63.35,2737,13801
1782279664.183,4,3,3,4,16,44,98,38,15263,61.60,2790,13801
1782279665.188,1,3,3,4,16,55,98,40,15263,68.14,2805,13801
1782279665.188,2,3,3,4,16,53,97,38,15263,66.86,2767,13801
1782279665.188,3,3,3,4,16,51,97,38,15263,63.32,2737,13801
1782279665.188,4,3,3,4,16,44,98,37,15263,61.39,2790,13801
1782279666.190,1,3,3,4,16,55,98,39,15263,68.11,2805,13801
1782279666.190,2,3,3,4,16,53,98,39,15263,66.80,2767,13801
1782279666.190,3,3,3,4,16,51,98,37,15263,63.37,2737,13801
1782279666.190,4,3,3,4,16,44,97,38,15263,61.40,2790,13801
1782279667.179,1,3,3,4,16,55,97,39,15263,68.25,2805,13801
1782279667.179,2,3,3,4,16,53,97,38,15263,66.90,2767,13801
1782279667.179,3,3,3,4,16,51,98,38,15263,63.28,2737,13801
1782279667.179,4,3,3,4,16,44,98,38,15263,61.39,2790,13801
1782279668.188,1,3,3,4,16,55,98,38,15263,68.21,2805,13801
1782279668.188,2,3,3,4,16,53,98,38,15263,66.97,2767,13801
1782279668.188,3,3,3,4,16,51,97,38,15263,63.38,2730,13801
1782279668.188,4,3,3,4,16,44,98,37,15263,61.38,2790,13801
1782279669.187,1,3,3,4,16,55,98,39,15263,68.43,2805,13801
1782279669.187,2,3,3,4,16,53,99,38,15263,67.08,2767,13801
1782279669.187,3,3,3,4,16,51,98,38,15263,63.48,2730,13801
1782279669.187,4,3,3,4,16,44,97,38,15263,61.64,2790,13801
1782279670.190,1,3,3,4,16,55,97,38,15263,68.24,2805,13801
1782279670.190,2,3,3,4,16,53,98,39,15263,67.03,2767,13801
1782279670.190,3,3,3,4,16,51,97,38,15263,63.38,2730,13801
1782279670.190,4,3,3,4,16,44,98,37,15263,61.46,2790,13801
1782279671.184,1,3,3,4,16,55,98,40,15263,68.29,2805,13801
1782279671.184,2,3,3,4,16,53,99,38,15263,66.99,2767,13801
1782279671.184,3,3,3,4,16,51,97,38,15263,63.57,2730,13801
1782279671.184,4,3,3,4,16,44,98,37,15263,61.46,2790,13801
1782279672.188,1,3,3,4,16,55,97,39,15263,68.42,2805,13801
1782279672.188,2,3,3,4,16,53,99,38,15263,67.27,2767,13801
1782279672.188,3,3,3,4,16,51,98,38,15263,63.53,2730,13801
1782279672.188,4,3,3,4,16,44,97,38,15263,61.56,2790,13801
1782279673.189,1,3,3,4,16,55,97,39,15263,68.44,2805,13801
1782279673.189,2,3,3,4,16,53,98,38,15263,67.10,2767,13801
1782279673.189,3,3,3,4,16,51,97,39,15263,63.52,2730,13801
1782279673.189,4,3,3,4,16,44,98,37,15263,61.63,2790,13801
1782279674.185,1,3,3,4,16,55,98,39,15263,68.42,2805,13801
1782279674.185,2,3,3,4,16,53,99,38,15263,67.06,2767,13801
1782279674.185,3,3,3,4,16,51,98,39,15263,63.52,2730,13801
1782279674.185,4,3,3,4,16,44,98,37,15263,61.47,2790,13801
1782279675.188,1,3,3,4,16,55,97,39,15263,68.57,2805,13801
1782279675.188,2,3,3,4,16,53,99,38,15263,67.25,2767,13801
1782279675.188,3,3,3,4,16,51,98,38,15263,63.35,2730,13801
1782279675.188,4,3,3,4,16,44,97,38,15263,61.58,2790,13801
1782279676.185,1,3,3,4,16,55,97,40,15263,68.73,2805,13801
1782279676.185,2,3,3,4,16,53,98,38,15263,67.25,2767,13801
1782279676.185,3,3,3,4,16,51,97,39,15263,63.48,2730,13801
1782279676.185,4,3,3,4,16,44,98,38,15263,61.62,2790,13801
1782279677.185,1,3,3,4,16,55,98,39,15263,68.54,2805,13801
1782279677.185,2,3,3,4,16,53,99,37,15263,67.25,2767,13801
1782279677.185,3,3,3,4,16,51,98,38,15263,63.44,2730,13801
1782279677.185,4,3,3,4,16,44,97,37,15263,61.60,2790,13801
1782279678.183,1,3,3,4,16,55,97,40,15263,68.58,2805,13801
1782279678.183,2,3,3,4,16,53,99,38,15263,67.13,2767,13801
1782279678.183,3,3,3,4,16,51,98,38,15263,63.53,2730,13801
1782279678.183,4,3,3,4,16,44,97,38,15263,61.65,2790,13801
1782279679.210,1,3,3,4,16,55,98,40,15263,68.54,2812,13801
1782279679.210,2,3,3,4,16,52,100,5,15263,64.31,2775,13801
1782279679.210,3,3,3,4,16,50,100,4,15263,59.29,2745,13801
1782279679.210,4,3,3,4,16,43,100,4,15263,56.07,2790,13801
1782279680.208,1,3,3,4,16,53,100,4,15263,46.74,2812,13801
1782279680.208,2,3,3,4,16,51,100,6,15263,46.25,2775,13801
1782279680.208,3,3,3,4,16,50,100,4,15263,42.69,2745,13801
1782279680.208,4,3,3,4,16,44,100,4,15263,39.93,2790,13801
1782279681.208,1,3,3,4,16,53,100,4,15263,44.96,2812,13801
1782279681.208,2,3,3,4,16,51,100,6,15263,46.09,2775,13801
1782279681.208,3,3,3,4,16,50,100,4,15263,42.72,2745,13801
1782279681.208,4,3,3,4,16,43,100,4,15263,39.91,2790,13801
1782279682.213,1,3,3,4,16,53,100,4,15263,44.97,2812,13801
1782279682.213,2,3,3,4,16,54,100,6,15263,46.37,2775,13801
1782279682.213,3,3,3,4,16,49,100,4,15263,42.71,2745,13801
1782279682.213,4,3,3,4,16,43,100,4,15263,39.88,2790,13801
1782279683.215,1,3,3,4,16,53,100,4,15263,44.89,2812,13801
1782279683.215,2,3,3,4,16,55,100,4,15263,46.34,2775,13801
1782279683.215,3,3,3,4,16,49,100,4,15263,42.67,2745,13801
1782279683.215,4,3,3,4,16,43,100,4,15263,39.84,2790,13801
1782279684.218,1,3,3,4,16,53,100,4,15263,44.91,2812,13801
1782279684.218,2,3,3,4,16,54,100,4,15263,45.93,2775,13801
1782279684.218,3,3,3,4,16,49,100,4,15263,42.78,2745,13801
1782279684.218,4,3,3,4,16,42,100,4,15263,39.85,2797,13801
1782279685.205,1,3,3,4,16,53,100,5,15263,44.41,2812,13801
1782279685.205,2,3,3,4,16,51,100,5,15263,45.82,2775,13801
1782279685.205,3,3,3,4,16,49,100,5,15263,42.69,2745,13801
1782279685.205,4,3,3,4,16,42,100,5,15263,39.92,2790,13801
1782279686.203,1,3,3,4,16,53,100,5,15263,45.38,2812,13801
1782279686.203,2,3,3,4,16,52,100,5,15263,46.79,2775,13801
1782279686.203,3,3,3,4,16,49,100,5,15263,43.45,2745,13801
1782279686.203,4,3,3,4,16,43,100,4,15263,40.75,2790,13801
1782279687.189,1,3,3,4,16,54,97,39,15263,50.83,2805,13801
1782279687.189,2,3,3,4,16,53,98,37,15263,55.52,2767,13801
1782279687.189,3,3,3,4,16,51,97,39,15263,53.54,2737,13801
1782279687.189,4,3,3,4,16,44,98,37,15263,51.87,2790,13801
1782279688.192,1,3,3,4,16,55,98,39,15263,68.33,2805,13801
1782279688.192,2,3,3,4,16,53,98,38,15263,67.08,2767,13801
1782279688.192,3,3,3,4,16,51,98,39,15263,63.47,2737,13801
1782279688.192,4,3,3,4,16,44,98,37,15263,61.55,2790,13801
1782279689.189,1,3,3,4,16,55,98,39,15263,68.41,2805,13801
1782279689.189,2,3,3,4,16,53,98,38,15263,67.01,2767,13801
1782279689.189,3,3,3,4,16,51,98,38,15263,63.39,2730,13801
1782279689.189,4,3,3,4,16,44,97,38,15263,61.41,2790,13801
1782279690.189,1,3,3,4,16,55,99,40,15263,68.37,2805,13801
1782279690.189,2,3,3,4,16,53,97,38,15263,66.92,2767,13801
1782279690.189,3,3,3,4,16,51,97,38,15263,63.45,2730,13801
1782279690.189,4,3,3,4,16,44,98,37,15263,61.42,2790,13801
1782279691.193,1,3,3,4,16,55,99,39,15263,68.35,2805,13801
1782279691.193,2,3,3,4,16,53,98,38,15263,67.08,2767,13801
1782279691.193,3,3,3,4,16,51,98,38,15263,63.38,2730,13801
1782279691.193,4,3,3,4,16,44,97,38,15263,61.55,2782,13801
1782279692.191,1,3,3,4,16,55,98,40,15263,68.39,2805,13801
1782279692.191,2,3,3,4,16,53,97,37,15263,67.30,2767,13801
1782279692.191,3,3,3,4,16,51,98,38,15263,63.59,2730,13801
1782279692.191,4,3,3,4,16,44,97,38,15263,61.73,2790,13801
1782279693.190,1,3,3,4,16,55,99,39,15263,68.48,2805,13801
1782279693.190,2,3,3,4,16,53,97,38,15263,67.19,2767,13801
1782279693.190,3,3,3,4,16,51,97,38,15263,63.50,2730,13801
1782279693.190,4,3,3,4,16,44,98,37,15263,61.38,2790,13801
1782279694.189,1,3,3,4,16,55,98,39,15263,68.67,2805,13801
1782279694.189,2,3,3,4,16,53,98,38,15263,67.07,2767,13801
1782279694.189,3,3,3,4,16,51,98,37,15263,63.67,2730,13801
1782279694.189,4,3,3,4,16,44,97,39,15263,61.49,2790,13801
1782279695.190,1,3,3,4,16,55,97,38,15263,68.71,2805,13801
1782279695.190,2,3,3,4,16,53,97,38,15263,67.21,2767,13801
1782279695.190,3,3,3,4,16,51,98,38,15263,63.62,2730,13801
1782279695.190,4,3,3,4,16,44,98,38,15263,61.51,2790,13801
1782279696.189,1,3,3,4,16,55,99,39,15263,68.62,2805,13801
1782279696.189,2,3,3,4,16,53,98,38,15263,67.28,2767,13801
1782279696.189,3,3,3,4,16,51,97,38,15263,63.75,2730,13801
1782279696.189,4,3,3,4,16,44,98,37,15263,61.62,2790,13801
1782279697.216,1,3,3,4,16,54,100,5,15263,63.03,2812,13801
1782279697.216,2,3,3,4,16,53,100,6,15263,58.77,2775,13801
1782279697.216,3,3,3,4,16,50,100,4,15263,53.53,2745,13801
1782279697.216,4,3,3,4,16,43,100,4,15263,49.57,2790,13801
1782279698.212,1,3,3,4,16,53,100,5,15263,45.03,2812,13801
1782279698.212,2,3,3,4,16,54,100,4,15263,46.26,2775,13801
1782279698.212,3,3,3,4,16,50,100,4,15263,42.77,2745,13801
1782279698.212,4,3,3,4,16,42,100,4,15263,39.79,2790,13801
1782279699.214,1,3,3,4,16,53,100,5,15263,44.90,2812,13801
1782279699.214,2,3,3,4,16,52,100,4,15263,46.05,2775,13801
1782279699.214,3,3,3,4,16,49,100,4,15263,42.60,2745,13801
1782279699.214,4,3,3,4,16,42,100,4,15263,39.72,2797,13801
1782279700.217,1,3,3,4,16,53,100,4,15263,44.94,2812,13801
1782279700.217,2,3,3,4,16,52,100,4,15263,46.25,2775,13801
1782279700.217,3,3,3,4,16,49,100,5,15263,43.01,2745,13801
1782279700.217,4,3,3,4,16,42,100,4,15263,39.90,2797,13801
1782279701.214,1,3,3,4,16,53,100,5,15263,45.03,2812,13801
1782279701.214,2,3,3,4,16,51,100,4,15263,45.88,2775,13801
1782279701.214,3,3,3,4,16,50,100,4,15263,42.83,2745,13801
1782279701.214,4,3,3,4,16,42,100,6,15263,40.05,2797,13801
1782279702.216,1,3,3,4,16,54,100,5,15263,45.66,2812,13801
1782279702.216,2,3,3,4,16,51,100,4,15263,45.98,2775,13801
1782279702.216,3,3,3,4,16,50,100,4,15263,42.94,2745,13801
1782279702.216,4,3,3,4,16,46,100,4,15263,39.82,2797,13801
1782279703.209,1,3,3,4,16,53,100,5,15263,44.95,2812,13801
1782279703.209,2,3,3,4,16,52,100,5,15263,46.20,2775,13801
1782279703.209,3,3,3,4,16,49,100,5,15263,43.05,2745,13801
1782279703.209,4,3,3,4,16,42,100,5,15263,40.05,2797,13801
1782279704.197,1,3,3,4,16,55,100,5,15263,46.02,2812,13801
1782279704.197,2,3,3,4,16,51,100,5,15263,46.79,2775,13801
1782279704.197,3,3,3,4,16,50,100,5,15263,43.48,2745,13801
1782279704.197,4,3,3,4,16,42,100,5,15263,40.43,2797,13801
1782279705.190,1,3,3,4,16,55,97,39,15263,58.50,2805,13801
1782279705.190,2,3,3,4,16,52,98,39,15263,60.96,2767,13801
1782279705.190,3,3,3,4,16,51,98,37,15263,59.01,2737,13801
1782279705.190,4,3,3,4,16,43,98,36,15263,56.97,2790,13801
1782279706.189,1,3,3,4,16,55,98,39,15263,67.93,2805,13801
1782279706.189,2,3,3,4,16,53,98,37,15263,66.50,2767,13801
1782279706.189,3,3,3,4,16,51,98,37,15263,63.12,2737,13801
1782279706.189,4,3,3,4,16,44,97,39,15263,60.59,2782,13801
1782279707.190,1,3,3,4,16,54,97,38,15263,68.46,2805,13801
1782279707.190,2,3,3,4,16,53,97,38,15263,67.04,2767,13801
1782279707.190,3,3,3,4,16,51,98,38,15263,63.52,2737,13801
1782279707.190,4,3,3,4,16,44,98,38,15263,61.04,2782,13801
1782279708.186,1,3,3,4,16,55,98,39,15263,68.53,2805,13801
1782279708.186,2,3,3,4,16,53,98,39,15263,67.22,2767,13801
1782279708.186,3,3,3,4,16,51,97,38,15263,63.67,2737,13801
1782279708.186,4,3,3,4,16,44,98,37,15263,61.20,2790,13801
1782279709.217,1,3,3,4,16,53,100,5,15263,61.14,2812,13801
1782279709.217,2,3,3,4,16,52,100,4,15263,55.88,2775,13801
1782279709.217,3,3,3,4,16,52,100,4,15263,52.33,2745,13801
1782279709.217,4,3,3,4,16,42,100,5,15263,48.54,2790,13801
1782279710.208,1,3,3,4,16,53,100,5,15263,45.07,2812,13801
1782279710.208,2,3,3,4,16,52,100,4,15263,45.92,2775,13801
1782279710.208,3,3,3,4,16,49,100,6,15263,42.41,2745,13801
1782279710.208,4,3,3,4,16,43,100,4,15263,39.67,2790,13801
1782279711.208,1,3,3,4,16,53,100,5,15263,45.07,2812,13801
1782279711.208,2,3,3,4,16,53,100,4,15263,45.89,2775,13801
1782279711.208,3,3,3,4,16,49,100,5,15263,42.70,2745,13801
1782279711.208,4,3,3,4,16,43,100,4,15263,39.67,2790,13801
1782279712.209,1,3,3,4,16,53,100,4,15263,44.97,2812,13801
1782279712.209,2,3,3,4,16,55,100,4,15263,45.90,2775,13801
1782279712.209,3,3,3,4,16,49,100,5,15263,42.62,2745,13801
1782279712.209,4,3,3,4,16,43,100,4,15263,39.83,2790,13801
1782279713.210,1,3,3,4,16,53,100,5,15263,44.90,2812,13801
1782279713.210,2,3,3,4,16,52,100,4,15263,46.15,2782,13801
1782279713.210,3,3,3,4,16,49,100,6,15263,42.49,2745,13801
1782279713.210,4,3,3,4,16,43,100,4,15263,39.71,2790,13801
1782279714.215,1,3,3,4,16,52,100,5,15263,44.85,2812,13801
1782279714.215,2,3,3,4,16,52,100,4,15263,45.99,2782,13801
1782279714.215,3,3,3,4,16,49,100,6,15263,42.59,2745,13801
1782279714.215,4,3,3,4,16,43,100,4,15263,39.87,2790,13801
1782279715.210,1,3,3,4,16,53,100,5,15263,44.83,2812,13801
1782279715.210,2,3,3,4,16,52,100,5,15263,46.07,2775,13801
1782279715.210,3,3,3,4,16,49,100,5,15263,42.70,2745,13801
1782279715.210,4,3,3,4,16,43,100,4,15263,40.11,2790,13801
1782279716.196,1,3,3,4,16,53,100,5,15263,45.74,2812,13801
1782279716.196,2,3,3,4,16,52,100,5,15263,46.70,2775,13801
1782279716.196,3,3,3,4,16,49,100,5,15263,43.31,2737,13801
1782279716.196,4,3,3,4,16,44,100,5,15263,40.75,2790,13801
1782279717.188,1,3,3,4,16,54,97,40,15263,57.54,2805,13801
1782279717.188,2,3,3,4,16,53,98,37,15263,61.26,2767,13801
1782279717.188,3,3,3,4,16,50,98,38,15263,58.97,2737,13801
1782279717.188,4,3,3,4,16,45,97,38,15263,57.76,2790,13801
1782279718.185,1,3,3,4,16,54,98,40,15263,68.15,2805,13801
1782279718.185,2,3,3,4,16,53,97,38,15263,66.89,2767,13801
1782279718.185,3,3,3,4,16,50,97,38,15263,63.30,2737,13801
1782279718.185,4,3,3,4,16,45,98,37,15263,61.45,2790,13801
1782279719.188,1,3,3,4,16,54,98,39,15263,68.26,2805,13801
1782279719.188,2,3,3,4,16,53,98,37,15263,66.94,2767,13801
1782279719.188,3,3,3,4,16,50,98,39,15263,63.24,2737,13801
1782279719.188,4,3,3,4,16,45,97,37,15263,61.58,2790,13801
1782279720.190,1,3,3,4,16,55,97,40,15263,68.28,2805,13801
1782279720.190,2,3,3,4,16,53,98,38,15263,67.00,2767,13801
1782279720.190,3,3,3,4,16,50,98,38,15263,63.26,2737,13801
1782279720.190,4,3,3,4,16,46,97,38,15263,61.63,2790,13801
1782279721.193,1,3,3,4,16,54,98,39,15263,68.22,2805,13801
1782279721.193,2,3,3,4,16,53,98,38,15263,67.00,2767,13801
1782279721.193,3,3,3,4,16,50,98,37,15263,63.28,2737,13801
1782279721.193,4,3,3,4,16,46,98,38,15263,61.60,2790,13801
1782279722.188,1,3,3,4,16,55,98,39,15263,68.32,2805,13801
1782279722.188,2,3,3,4,16,53,98,38,15263,67.11,2767,13801
1782279722.188,3,3,3,4,16,50,98,38,15263,63.33,2737,13801
1782279722.188,4,3,3,4,16,46,97,38,15263,61.73,2790,13801
1782279723.190,1,3,3,4,16,55,97,40,15263,68.50,2805,13801
1782279723.190,2,3,3,4,16,53,97,37,15263,66.99,2767,13801
1782279723.190,3,3,3,4,16,50,98,38,15263,63.36,2737,13801
1782279723.190,4,3,3,4,16,46,97,38,15263,61.81,2790,13801
1782279724.190,1,3,3,4,16,55,98,40,15263,68.60,2805,13801
1782279724.190,2,3,3,4,16,53,97,38,15263,67.11,2767,13801
1782279724.190,3,3,3,4,16,50,97,38,15263,63.51,2737,13801
1782279724.190,4,3,3,4,16,46,98,38,15263,61.88,2790,13801
1782279725.189,1,3,3,4,16,55,98,39,15263,68.49,2805,13801
1782279725.189,2,3,3,4,16,53,98,38,15263,66.95,2767,13801
1782279725.189,3,3,3,4,16,50,98,38,15263,63.38,2737,13801
1782279725.189,4,3,3,4,16,46,98,38,15263,61.97,2790,13801
1782279726.195,1,3,3,4,16,55,98,40,15263,68.61,2805,13801
1782279726.195,2,3,3,4,16,53,98,38,15263,67.10,2767,13801
1782279726.195,3,3,3,4,16,51,98,38,15263,63.53,2737,13801
1782279726.195,4,3,3,4,16,47,98,38,15263,62.10,2790,13801
1782279727.196,1,3,3,4,16,55,98,40,15263,68.57,2805,13801
1782279727.196,2,3,3,4,16,53,97,38,15263,67.09,2767,13801
1782279727.196,3,3,3,4,16,51,97,38,15263,63.59,2737,13801
1782279727.196,4,3,3,4,16,47,98,38,15263,62.01,2790,13801
1782279728.218,1,3,3,4,16,54,100,5,15263,60.86,2812,13801
1782279728.218,2,3,3,4,16,51,100,4,15263,55.64,2775,13801
1782279728.218,3,3,3,4,16,50,100,4,15263,50.78,2745,13801
1782279728.218,4,3,3,4,16,45,100,5,15263,49.48,2790,13801
1782279729.218,1,3,3,4,16,54,100,5,15263,45.41,2812,13801
1782279729.218,2,3,3,4,16,51,100,4,15263,46.07,2775,13801
1782279729.218,3,3,3,4,16,49,100,4,15263,42.61,2745,13801
1782279729.218,4,3,3,4,16,48,100,4,15263,40.30,2790,13801
1782279730.215,1,3,3,4,16,54,100,6,15263,44.96,2812,13801
1782279730.215,2,3,3,4,16,51,100,5,15263,45.88,2775,13801
1782279730.215,3,3,3,4,16,49,100,4,15263,42.54,2745,13801
1782279730.215,4,3,3,4,16,46,100,4,15263,40.27,2790,13801
1782279731.210,1,3,3,4,16,53,100,5,15263,44.93,2812,13801
1782279731.210,2,3,3,4,16,52,100,4,15263,46.37,2775,13801
1782279731.210,3,3,3,4,16,49,100,5,15263,42.62,2745,13801
1782279731.210,4,3,3,4,16,46,100,4,15263,40.29,2790,13801
1782279732.214,1,3,3,4,16,53,100,4,15263,44.83,2812,13801
1782279732.214,2,3,3,4,16,52,100,4,15263,45.81,2775,13801
1782279732.214,3,3,3,4,16,49,100,6,15263,42.38,2745,13801
1782279732.214,4,3,3,4,16,46,100,4,15263,40.37,2790,13801
1782279733.217,1,3,3,4,16,53,100,5,15263,44.76,2812,13801
1782279733.217,2,3,3,4,16,52,100,4,15263,45.72,2782,13801
1782279733.217,3,3,3,4,16,48,100,5,15263,42.28,2745,13801
1782279733.217,4,3,3,4,16,46,100,4,15263,40.44,2790,13801
1782279734.207,1,3,3,4,16,53,100,5,15263,45.08,2812,13801
1782279734.207,2,3,3,4,16,52,100,5,15263,45.74,2775,13801
1782279734.207,3,3,3,4,16,49,100,5,15263,42.71,2745,13801
1782279734.207,4,3,3,4,16,47,100,5,15263,40.72,2790,13801
1782279735.191,1,3,3,4,16,53,100,5,15263,45.64,2812,13801
1782279735.191,2,3,3,4,16,52,100,5,15263,46.53,2775,13801
1782279735.191,3,3,3,4,16,49,100,5,15263,43.17,2737,13801
1782279735.191,4,3,3,4,16,48,100,5,15263,41.35,2790,13801
1782279736.197,1,3,3,4,16,54,98,40,15263,58.49,2805,13801
1782279736.197,2,3,3,4,16,53,97,38,15263,61.90,2767,13801
1782279736.197,3,3,3,4,16,50,97,38,15263,61.26,2737,13801
1782279736.197,4,3,3,4,16,48,98,37,15263,59.09,2790,13801
1782279737.186,1,3,3,4,16,54,98,39,15263,68.30,2805,13801
1782279737.186,2,3,3,4,16,53,98,39,15263,66.78,2767,13801
1782279737.186,3,3,3,4,16,50,98,38,15263,63.09,2737,13801
1782279737.186,4,3,3,4,16,48,97,38,15263,62.30,2790,13801
1782279738.190,1,3,3,4,16,55,97,40,15263,68.34,2805,13801
1782279738.190,2,3,3,4,16,53,97,38,15263,67.05,2767,13801
1782279738.190,3,3,3,4,16,50,98,38,15263,63.27,2737,13801
1782279738.190,4,3,3,4,16,48,98,38,15263,62.65,2790,13801
1782279739.196,1,3,3,4,16,54,98,40,15263,68.31,2805,13801
1782279739.196,2,3,3,4,16,53,97,38,15263,66.95,2767,13801
1782279739.196,3,3,3,4,16,50,97,38,15263,63.19,2737,13801
1782279739.196,4,3,3,4,16,48,99,37,15263,62.42,2790,13801
1782279740.191,1,3,3,4,16,54,98,39,15263,68.33,2805,13801
1782279740.191,2,3,3,4,16,53,98,37,15263,67.03,2767,13801
1782279740.191,3,3,3,4,16,50,98,39,15263,63.20,2737,13801
1782279740.191,4,3,3,4,16,48,98,37,15263,62.50,2790,13801
1782279741.190,1,3,3,4,16,55,97,40,15263,68.26,2805,13801
1782279741.190,2,3,3,4,16,53,98,38,15263,66.97,2767,13801
1782279741.190,3,3,3,4,16,50,98,38,15263,63.32,2737,13801
1782279741.190,4,3,3,4,16,49,98,38,15263,62.67,2790,13801
1782279742.194,1,3,3,4,16,54,98,40,15263,68.29,2805,13801
1782279742.194,2,3,3,4,16,53,97,38,15263,66.93,2767,13801
1782279742.194,3,3,3,4,16,50,97,37,15263,63.21,2737,13801
1782279742.194,4,3,3,4,16,49,99,37,15263,62.60,2790,13801
1782279743.191,1,3,3,4,16,54,98,39,15263,68.32,2805,13801
1782279743.191,2,3,3,4,16,53,98,39,15263,66.77,2767,13801
1782279743.191,3,3,3,4,16,50,98,37,15263,63.22,2737,13801
1782279743.191,4,3,3,4,16,49,98,38,15263,62.65,2790,13801
1782279744.189,1,3,3,4,16,55,97,39,15263,68.39,2805,13801
1782279744.189,2,3,3,4,16,53,97,37,15263,67.18,2767,13801
1782279744.189,3,3,3,4,16,50,98,38,15263,63.33,2737,13801
1782279744.189,4,3,3,4,16,49,98,38,15263,62.82,2790,13801
1782279745.194,1,3,3,4,16,55,98,39,15263,68.44,2805,13801
1782279745.194,2,3,3,4,16,53,97,38,15263,67.13,2767,13801
1782279745.194,3,3,3,4,16,50,97,38,15263,63.31,2737,13801
1782279745.194,4,3,3,4,16,49,98,37,15263,62.59,2790,13801
1782279746.221,1,3,3,4,16,53,100,4,15263,66.24,2812,13801
1782279746.221,2,3,3,4,16,51,100,6,15263,60.80,2775,13801
1782279746.221,3,3,3,4,16,49,100,4,15263,54.91,2745,13801
1782279746.221,4,3,3,4,16,49,100,4,15263,53.24,2790,13801
1782279747.219,1,3,3,4,16,53,100,4,15263,45.01,2812,13801
1782279747.219,2,3,3,4,16,51,100,6,15263,46.07,2775,13801
1782279747.219,3,3,3,4,16,49,100,4,15263,42.44,2745,13801
1782279747.219,4,3,3,4,16,49,100,4,15263,40.76,2790,13801
1782279748.220,1,3,3,4,16,53,100,4,15263,44.87,2812,13801
1782279748.220,2,3,3,4,16,51,100,6,15263,46.11,2775,13801
1782279748.220,3,3,3,4,16,49,100,4,15263,42.35,2745,13801
1782279748.220,4,3,3,4,16,49,100,4,15263,40.73,2790,13801
1782279749.218,1,3,3,4,16,53,100,5,15263,45.01,2812,13801
1782279749.218,2,3,3,4,16,51,100,6,15263,45.78,2775,13801
1782279749.218,3,3,3,4,16,49,100,4,15263,42.30,2745,13801
1782279749.218,4,3,3,4,16,50,100,4,15263,40.78,2790,13801
1782279750.218,1,3,3,4,16,53,100,4,15263,44.85,2812,13801
1782279750.218,2,3,3,4,16,54,100,5,15263,45.99,2782,13801
1782279750.218,3,3,3,4,16,48,100,4,15263,42.38,2745,13801
1782279750.218,4,3,3,4,16,49,100,4,15263,40.74,2790,13801
1782279751.219,1,3,3,4,16,52,100,4,15263,44.63,2812,13801
1782279751.219,2,3,3,4,16,51,100,4,15263,45.63,2782,13801
1782279751.219,3,3,3,4,16,48,100,4,15263,42.26,2745,13801
1782279751.219,4,3,3,4,16,49,100,4,15263,40.88,2790,13801
1782279752.212,1,3,3,4,16,53,99,10,15263,44.39,2812,13801
1782279752.212,2,3,3,4,16,51,100,5,15263,46.01,2775,13801
1782279752.212,3,3,3,4,16,49,100,5,15263,42.42,2745,13801
1782279752.212,4,3,3,4,16,48,100,5,15263,41.18,2790,13801
1782279753.211,1,3,3,4,16,53,100,5,15263,45.68,2812,13801
1782279753.211,2,3,3,4,16,52,100,5,15263,46.67,2775,13801
1782279753.211,3,3,3,4,16,49,100,5,15263,42.99,2745,13801
1782279753.211,4,3,3,4,16,49,100,5,15263,41.68,2790,13801
1782279754.191,1,3,3,4,16,54,97,38,15263,53.27,2805,13801
1782279754.191,2,3,3,4,16,52,98,38,15263,58.64,2767,13801
1782279754.191,3,3,3,4,16,50,98,38,15263,55.23,2737,13801
1782279754.191,4,3,3,4,16,50,97,38,15263,56.42,2790,13801
1782279755.187,1,3,3,4,16,54,97,39,15263,68.06,2805,13801
1782279755.187,2,3,3,4,16,52,98,38,15263,66.83,2767,13801
1782279755.187,3,3,3,4,16,50,97,38,15263,63.01,2737,13801
1782279755.187,4,3,3,4,16,50,98,36,15263,62.90,2790,13801
1782279756.199,1,3,3,4,16,54,99,40,15263,68.21,2805,13801
1782279756.199,2,3,3,4,16,53,98,38,15263,66.95,2767,13801
1782279756.199,3,3,3,4,16,50,97,38,15263,63.26,2737,13801
1782279756.199,4,3,3,4,16,50,98,37,15263,62.90,2790,13801
1782279757.194,1,3,3,4,16,54,98,38,15263,68.20,2805,13801
1782279757.194,2,3,3,4,16,53,98,38,15263,67.04,2767,13801
1782279757.194,3,3,3,4,16,50,98,38,15263,63.06,2737,13801
