wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782282071.139,3,3,3,4,16,59,96,57,14605,81.54,2730,13801
1782282071.139,4,3,3,4,16,49,96,57,14605,77.97,2782,13801
1782282072.130,1,3,3,4,16,62,97,58,14605,88.02,2797,13801
1782282072.130,2,3,3,4,16,57,96,58,14607,84.48,2767,13801
1782282072.130,3,3,3,4,16,59,97,57,14605,81.46,2730,13801
1782282072.130,4,3,3,4,16,49,97,57,14605,77.92,2782,13801
1782282073.136,1,3,3,4,16,62,97,59,14605,88.20,2797,13801
1782282073.136,2,3,3,4,16,57,97,57,14607,84.50,2767,13801
1782282073.136,3,3,3,4,16,60,97,57,14605,81.50,2730,13801
1782282073.136,4,3,3,4,16,50,97,58,14605,78.00,2782,13801
1782282074.130,1,3,3,4,16,63,96,59,14605,88.15,2797,13801
1782282074.130,2,3,3,4,16,57,97,58,14607,84.34,2767,13801
1782282074.130,3,3,3,4,16,59,96,58,14605,81.62,2730,13801
1782282074.130,4,3,3,4,16,49,96,57,14605,77.93,2782,13801
1782282075.131,1,3,3,4,16,62,97,58,14605,88.09,2797,13801
1782282075.131,2,3,3,4,16,57,96,58,14607,84.36,2767,13801
1782282075.131,3,3,3,4,16,59,96,56,14605,81.50,2730,13801
1782282075.131,4,3,3,4,16,49,97,57,14605,77.81,2782,13801
1782282076.116,1,3,3,4,16,60,100,8,14605,65.47,2797,13801
1782282076.116,2,3,3,4,16,56,100,7,14607,71.14,2767,13801
1782282076.116,3,3,3,4,16,59,100,7,14605,73.06,2730,13801
1782282076.116,4,3,3,4,16,48,100,7,14605,67.81,2790,13801
1782282077.126,1,3,3,4,16,62,96,59,14605,76.54,2797,13801
1782282077.126,2,3,3,4,16,57,97,57,14607,66.35,2767,13801
1782282077.126,3,3,3,4,16,59,97,57,14605,60.04,2730,13801
1782282077.126,4,3,3,4,16,49,96,57,14605,56.81,2782,13801
1782282078.127,1,3,3,4,16,62,97,58,14605,87.86,2797,13801
1782282078.127,2,3,3,4,16,57,96,58,14607,84.15,2767,13801
1782282078.127,3,3,3,4,16,59,97,56,14605,81.22,2730,13801
1782282078.127,4,3,3,4,16,49,96,56,14605,77.46,2782,13801
1782282079.127,1,3,3,4,16,62,97,58,14605,87.81,2797,13801
1782282079.127,2,3,3,4,16,57,96,57,14607,84.27,2767,13801
1782282079.127,3,3,3,4,16,59,98,57,14605,81.15,2730,13801
1782282079.127,4,3,3,4,16,50,97,56,14605,77.61,2782,13801
1782282080.125,1,3,3,4,16,62,96,59,14605,88.00,2797,13801
1782282080.125,2,3,3,4,16,57,98,57,14607,84.24,2767,13801
1782282080.125,3,3,3,4,16,59,96,57,14605,81.30,2730,13801
1782282080.125,4,3,3,4,16,49,96,57,14605,77.85,2782,13801
1782282081.134,1,3,3,4,16,62,96,58,14605,87.61,2797,13801
1782282081.134,2,3,3,4,16,57,98,58,14607,84.18,2767,13801
1782282081.134,3,3,3,4,16,59,95,56,14605,81.24,2730,13801
1782282081.134,4,3,3,4,16,49,96,55,14605,77.77,2782,13801
1782282082.135,1,3,3,4,16,62,97,59,14605,87.79,2797,13801
1782282082.135,2,3,3,4,16,57,96,57,14607,84.39,2767,13801
1782282082.135,3,3,3,4,16,59,97,57,14605,81.35,2730,13801
1782282082.135,4,3,3,4,16,50,97,57,14605,77.82,2782,13801
1782282083.127,1,3,3,4,16,62,95,58,14605,87.88,2797,13801
1782282083.127,2,3,3,4,16,57,97,57,14607,84.31,2767,13801
1782282083.127,3,3,3,4,16,59,96,58,14605,81.44,2730,13801
1782282083.127,4,3,3,4,16,49,96,57,14605,77.95,2782,13801
1782282084.137,1,3,3,4,16,62,95,58,14605,87.69,2797,13801
1782282084.137,2,3,3,4,16,57,96,56,14607,84.11,2767,13801
1782282084.137,3,3,3,4,16,59,96,57,14605,81.29,2730,13801
1782282084.137,4,3,3,4,16,49,95,56,14605,77.62,2782,13801
1782282085.143,1,3,3,4,16,62,97,58,14605,88.03,2797,13801
1782282085.143,2,3,3,4,16,57,96,58,14607,84.39,2767,13801
1782282085.143,3,3,3,4,16,59,97,57,14605,81.37,2730,13801
1782282085.143,4,3,3,4,16,49,97,56,14605,77.80,2782,13801
1782282086.133,1,3,3,4,16,62,96,59,14605,88.27,2797,13801
1782282086.133,2,3,3,4,16,57,97,57,14607,84.44,2767,13801
1782282086.133,3,3,3,4,16,59,97,58,14605,81.55,2730,13801
1782282086.133,4,3,3,4,16,50,97,58,14605,78.09,2782,13801
1782282087.134,1,3,3,4,16,62,96,57,14605,88.10,2797,13801
1782282087.134,2,3,3,4,16,57,97,58,14607,84.20,2767,13801
1782282087.134,3,3,3,4,16,59,96,57,14605,81.64,2730,13801
1782282087.134,4,3,3,4,16,49,96,56,14605,78.17,2782,13801
1782282088.142,1,3,3,4,16,62,97,58,14605,88.13,2797,13801
1782282088.142,2,3,3,4,16,57,96,57,14607,84.50,2767,13801
1782282088.142,3,3,3,4,16,59,97,57,14605,81.64,2730,13801
1782282088.142,4,3,3,4,16,50,97,57,14605,78.14,2782,13801
1782282089.123,1,3,3,4,16,63,96,59,14605,88.27,2797,13801
1782282089.123,2,3,3,4,16,57,97,57,14607,84.35,2767,13801
1782282089.123,3,3,3,4,16,59,96,58,14605,81.74,2730,13801
1782282089.123,4,3,3,4,16,49,96,57,14605,78.23,2782,13801
1782282090.131,1,3,3,4,16,62,96,58,14605,88.04,2797,13801
1782282090.131,2,3,3,4,16,57,97,58,14607,84.27,2767,13801
1782282090.131,3,3,3,4,16,59,96,56,14605,81.47,2730,13801
1782282090.131,4,3,3,4,16,49,96,56,14605,77.91,2782,13801
1782282091.143,1,3,3,4,16,62,97,58,14605,87.71,2797,13801
1782282091.143,2,3,3,4,16,57,97,57,14607,84.06,2767,13801
1782282091.143,3,3,3,4,16,59,97,57,14605,81.27,2730,13801
1782282091.143,4,3,3,4,16,49,97,56,14605,77.70,2782,13801
1782282092.141,1,3,3,4,16,62,97,58,14605,87.73,2797,13801
1782282092.141,2,3,3,4,16,57,97,56,14607,84.19,2767,13801
1782282092.141,3,3,3,4,16,59,97,57,14605,81.35,2730,13801
1782282092.141,4,3,3,4,16,50,97,57,14605,77.83,2782,13801
1782282093.142,1,3,3,4,16,62,96,58,14605,88.04,2797,13801
1782282093.142,2,3,3,4,16,57,97,57,14607,84.09,2767,13801
1782282093.142,3,3,3,4,16,59,95,57,14605,81.60,2730,13801
1782282093.142,4,3,3,4,16,49,96,57,14605,77.92,2782,13801
1782282094.136,1,3,3,4,16,62,96,57,14605,88.06,2797,13801
1782282094.136,2,3,3,4,16,57,97,58,14607,84.25,2767,13801
1782282094.136,3,3,3,4,16,59,96,57,14605,81.47,2730,13801
1782282094.136,4,3,3,4,16,49,96,56,14605,77.95,2782,13801
1782282095.137,1,3,3,4,16,62,97,58,14605,87.99,2797,13801
1782282095.137,2,3,3,4,16,57,96,58,14607,84.13,2767,13801
1782282095.137,3,3,3,4,16,59,97,57,14605,81.43,2730,13801
1782282095.137,4,3,3,4,16,50,97,56,14605,77.65,2782,13801
1782282096.138,1,3,3,4,16,62,97,59,14605,88.14,2797,13801
1782282096.138,2,3,3,4,16,57,97,57,14607,84.24,2767,13801
1782282096.138,3,3,3,4,16,59,97,57,14605,81.50,2730,13801
1782282096.138,4,3,3,4,16,50,97,57,14605,77.85,2782,13801
1782282097.148,1,3,3,4,16,63,96,58,14605,87.93,2797,13801
1782282097.148,2,3,3,4,16,57,97,57,14607,84.15,2767,13801
1782282097.148,3,3,3,4,16,59,96,57,14605,81.59,2730,13801
1782282097.148,4,3,3,4,16,49,96,57,14605,78.00,2782,13801
1782282098.133,1,3,3,4,16,62,96,57,14605,87.79,2797,13801
1782282098.133,2,3,3,4,16,57,97,58,14607,84.10,2767,13801
1782282098.133,3,3,3,4,16,59,96,57,14605,81.42,2730,13801
1782282098.133,4,3,3,4,16,49,96,56,14605,77.71,2782,13801
1782282099.143,1,3,3,4,16,60,100,9,14605,58.43,2797,13801
1782282099.143,2,3,3,4,16,56,100,7,14607,64.47,2767,13801
1782282099.143,3,3,3,4,16,59,100,7,14605,66.41,2730,13801
1782282099.143,4,3,3,4,16,48,100,7,14605,62.61,2790,13801
1782282100.132,1,3,3,4,16,62,97,58,14605,84.24,2797,13801
1782282100.132,2,3,3,4,16,57,96,57,14607,73.58,2767,13801
1782282100.132,3,3,3,4,16,59,97,57,14605,66.95,2730,13801
1782282100.132,4,3,3,4,16,49,97,56,14605,65.79,2782,13801
1782282101.141,1,3,3,4,16,62,96,59,14605,87.96,2797,13801
1782282101.141,2,3,3,4,16,57,97,57,14607,84.22,2767,13801
1782282101.141,3,3,3,4,16,59,96,58,14605,81.47,2730,13801
1782282101.141,4,3,3,4,16,49,96,57,14605,77.95,2782,13801
1782282102.139,1,3,3,4,16,62,97,58,14605,87.70,2797,13801
1782282102.139,2,3,3,4,16,57,96,57,14607,84.18,2767,13801
1782282102.139,3,3,3,4,16,59,96,56,14605,81.30,2730,13801
1782282102.139,4,3,3,4,16,49,97,56,14605,77.85,2782,13801
1782282103.141,1,3,3,4,16,62,97,59,14605,87.87,2797,13801
1782282103.141,2,3,3,4,16,57,96,56,14607,84.19,2767,13801
1782282103.141,3,3,3,4,16,59,97,57,14605,81.48,2730,13801
1782282103.141,4,3,3,4,16,50,97,57,14605,77.75,2782,13801
1782282104.138,1,3,3,4,16,62,95,59,14605,87.79,2797,13801
1782282104.138,2,3,3,4,16,57,97,57,14607,84.12,2767,13801
1782282104.138,3,3,3,4,16,59,96,57,14605,81.54,2730,13801
1782282104.138,4,3,3,4,16,49,96,57,14605,77.79,2782,13801
1782282105.150,1,3,3,4,16,62,97,58,14605,88.01,2797,13801
1782282105.150,2,3,3,4,16,57,96,57,14607,84.29,2767,13801
1782282105.150,3,3,3,4,16,59,97,57,14605,81.53,2730,13801
1782282105.150,4,3,3,4,16,49,97,57,14605,77.83,2782,13801
1782282106.140,1,3,3,4,16,62,95,59,14605,87.95,2797,13801
1782282106.140,2,3,3,4,16,57,97,57,14607,84.32,2767,13801
1782282106.140,3,3,3,4,16,59,97,58,14605,81.45,2730,13801
1782282106.140,4,3,3,4,16,49,96,57,14605,77.92,2782,13801
1782282107.139,1,3,3,4,16,62,95,57,14605,87.70,2797,13801
1782282107.139,2,3,3,4,16,57,97,58,14607,84.19,2767,13801
1782282107.139,3,3,3,4,16,59,96,57,14605,81.61,2730,13801
1782282107.139,4,3,3,4,16,49,96,56,14605,77.83,2782,13801
1782282108.136,1,3,3,4,16,62,97,59,14605,87.69,2797,13801
1782282108.136,2,3,3,4,16,57,96,57,14607,84.19,2767,13801
1782282108.136,3,3,3,4,16,59,97,57,14605,81.49,2730,13801
1782282108.136,4,3,3,4,16,50,97,56,14605,77.95,2782,13801
1782282109.136,1,3,3,4,16,62,96,58,14605,87.92,2797,13801
1782282109.136,2,3,3,4,16,57,97,57,14607,84.28,2767,13801
1782282109.136,3,3,3,4,16,59,96,58,14605,81.67,2730,13801
1782282109.136,4,3,3,4,16,49,96,57,14605,78.05,2782,13801
1782282110.141,1,3,3,4,16,62,97,58,14605,87.92,2797,13801
1782282110.141,2,3,3,4,16,57,96,58,14607,84.31,2767,13801
1782282110.141,3,3,3,4,16,59,96,56,14605,81.57,2730,13801
1782282110.141,4,3,3,4,16,49,97,56,14605,77.83,2782,13801
1782282111.147,1,3,3,4,16,62,97,60,14605,87.98,2797,13801
1782282111.147,2,3,3,4,16,57,97,57,14607,84.26,2767,13801
1782282111.147,3,3,3,4,16,59,97,57,14605,81.48,2730,13801
1782282111.147,4,3,3,4,16,50,97,57,14605,77.94,2782,13801
1782282112.144,1,3,3,4,16,62,96,58,14605,88.09,2797,13801
1782282112.144,2,3,3,4,16,57,97,57,14607,84.30,2767,13801
1782282112.144,3,3,3,4,16,59,96,57,14605,81.61,2730,13801
1782282112.144,4,3,3,4,16,49,96,57,14605,78.07,2782,13801
1782282113.140,1,3,3,4,16,62,97,58,14605,87.72,2797,13801
1782282113.140,2,3,3,4,16,57,96,58,14607,84.17,2767,13801
1782282113.140,3,3,3,4,16,59,97,57,14605,81.38,2730,13801
1782282113.140,4,3,3,4,16,50,97,57,14605,77.90,2782,13801
1782282114.139,1,3,3,4,16,62,97,59,14605,87.69,2797,13801
1782282114.139,2,3,3,4,16,57,97,56,14607,84.21,2767,13801
1782282114.139,3,3,3,4,16,59,97,56,14605,81.21,2730,13801
1782282114.139,4,3,3,4,16,50,97,56,14605,77.89,2782,13801
1782282115.140,1,3,3,4,16,62,96,58,14605,87.93,2797,13801
1782282115.140,2,3,3,4,16,57,98,57,14607,84.52,2767,13801
1782282115.140,3,3,3,4,16,59,96,57,14605,81.44,2730,13801
1782282115.140,4,3,3,4,16,49,96,57,14605,77.99,2782,13801
1782282116.137,1,3,3,4,16,62,97,58,14605,87.81,2797,13801
1782282116.137,2,3,3,4,16,57,96,57,14607,84.57,2767,13801
1782282116.137,3,3,3,4,16,59,97,57,14605,81.44,2730,13801
1782282116.137,4,3,3,4,16,49,97,56,14605,78.04,2782,13801
1782282117.132,1,3,3,4,16,62,96,59,14605,87.89,2797,13801
1782282117.132,2,3,3,4,16,57,97,57,14607,84.37,2767,13801
1782282117.132,3,3,3,4,16,59,97,57,14605,81.42,2730,13801
1782282117.132,4,3,3,4,16,50,96,58,14605,78.03,2782,13801
1782282118.142,1,3,3,4,16,62,96,57,14605,87.79,2797,13801
1782282118.142,2,3,3,4,16,57,97,58,14607,84.31,2767,13801
1782282118.142,3,3,3,4,16,59,96,57,14605,81.58,2730,13801
1782282118.142,4,3,3,4,16,49,96,56,14605,78.14,2782,13801
1782282119.135,1,3,3,4,16,62,97,60,14605,86.37,2797,13801
1782282119.135,2,3,3,4,16,57,97,57,14607,83.03,2767,13801
1782282119.135,3,3,3,4,16,59,97,57,14605,79.92,2730,13801
1782282119.135,4,3,3,4,16,50,97,57,14605,76.39,2782,13801
1782282120.150,1,3,3,4,16,62,96,58,14605,87.95,2797,13801
1782282120.150,2,3,3,4,16,57,98,57,14607,84.52,2767,13801
1782282120.150,3,3,3,4,16,59,96,57,14605,81.58,2730,13801
1782282120.150,4,3,3,4,16,49,96,57,14605,78.08,2782,13801
1782282121.156,1,3,3,4,16,62,97,58,14605,87.99,2797,13801
1782282121.156,2,3,3,4,16,57,96,57,14607,84.41,2767,13801
1782282121.156,3,3,3,4,16,59,97,57,14605,81.75,2730,13801
1782282121.156,4,3,3,4,16,50,97,56,14605,78.06,2782,13801
1782282122.138,1,3,3,4,16,62,97,59,14605,87.91,2797,13801
1782282122.138,2,3,3,4,16,57,97,57,14607,84.29,2767,13801
1782282122.138,3,3,3,4,16,59,97,57,14605,81.47,2730,13801
1782282122.138,4,3,3,4,16,50,97,58,14605,78.01,2782,13801
1782282123.132,1,3,3,4,16,62,95,58,14605,88.04,2797,13801
1782282123.132,2,3,3,4,16,57,97,57,14607,84.34,2767,13801
1782282123.132,3,3,3,4,16,59,96,57,14605,81.46,2730,13801
1782282123.132,4,3,3,4,16,49,96,57,14605,78.02,2782,13801
1782282124.144,1,3,3,4,16,62,97,58,14605,87.98,2797,13801
1782282124.144,2,3,3,4,16,57,96,57,14607,84.33,2767,13801
1782282124.144,3,3,3,4,16,59,98,57,14605,81.56,2730,13801
1782282124.144,4,3,3,4,16,49,97,56,14605,78.08,2782,13801
1782282125.141,1,3,3,4,16,62,97,59,14605,87.84,2797,13801
1782282125.141,2,3,3,4,16,57,97,57,14607,84.13,2767,13801
1782282125.141,3,3,3,4,16,59,97,57,14605,81.34,2730,13801
1782282125.141,4,3,3,4,16,50,97,57,14605,78.02,2782,13801
1782282126.142,1,3,3,4,16,63,96,58,14605,88.00,2797,13801
1782282126.142,2,3,3,4,16,57,97,57,14607,84.19,2767,13801
1782282126.142,3,3,3,4,16,59,96,57,14605,81.63,2730,13801
1782282126.142,4,3,3,4,16,50,96,57,14605,78.09,2782,13801
1782282127.145,1,3,3,4,16,62,97,58,14605,87.91,2797,13801
1782282127.145,2,3,3,4,16,57,97,57,14607,84.32,2767,13801
1782282127.145,3,3,3,4,16,59,96,56,14605,81.50,2730,13801
1782282127.145,4,3,3,4,16,49,97,56,14605,78.03,2782,13801
1782282128.141,1,3,3,4,16,62,98,59,14605,88.03,2797,13801
1782282128.141,2,3,3,4,16,58,96,56,14607,84.36,2767,13801
1782282128.141,3,3,3,4,16,59,97,57,14605,81.55,2730,13801
1782282128.141,4,3,3,4,16,50,97,57,14605,77.91,2782,13801
1782282129.151,1,3,3,4,16,62,96,59,14605,88.21,2797,13801
1782282129.151,2,3,3,4,16,57,97,57,14607,84.26,2767,13801
1782282129.151,3,3,3,4,16,59,96,58,14605,81.51,2730,13801
1782282129.151,4,3,3,4,16,50,96,57,14605,77.98,2782,13801
1782282130.131,1,3,3,4,16,62,97,58,14605,87.90,2797,13801
1782282130.131,2,3,3,4,16,57,96,58,14607,84.16,2767,13801
1782282130.131,3,3,3,4,16,59,96,56,14605,81.62,2730,13801
1782282130.131,4,3,3,4,16,49,96,56,14605,78.02,2782,13801
1782282131.143,1,3,3,4,16,62,97,58,14605,87.82,2797,13801
1782282131.143,2,3,3,4,16,57,95,57,14607,84.10,2767,13801
1782282131.143,3,3,3,4,16,59,97,57,14605,81.23,2730,13801
1782282131.143,4,3,3,4,16,50,97,56,14605,77.84,2782,13801
1782282132.150,1,3,3,4,16,62,97,59,14605,88.04,2797,13801
1782282132.150,2,3,3,4,16,57,96,56,14607,84.18,2767,13801
1782282132.150,3,3,3,4,16,59,97,57,14605,81.24,2730,13801
1782282132.150,4,3,3,4,16,50,96,57,14605,77.94,2782,13801
1782282133.147,1,3,3,4,16,62,96,59,14605,88.09,2797,13801
1782282133.147,2,3,3,4,16,57,97,56,14607,84.24,2767,13801
1782282133.147,3,3,3,4,16,59,96,57,14605,81.64,2730,13801
1782282133.147,4,3,3,4,16,49,96,57,14605,77.95,2782,13801
1782282134.140,1,3,3,4,16,62,96,58,14605,88.07,2797,13801
1782282134.140,2,3,3,4,16,57,97,58,14607,84.30,2767,13801
1782282134.140,3,3,3,4,16,59,95,56,14605,81.49,2730,13801
1782282134.140,4,3,3,4,16,50,97,56,14605,78.03,2782,13801
1782282135.131,1,3,3,4,16,62,97,58,14605,88.00,2797,13801
1782282135.131,2,3,3,4,16,57,96,58,14607,84.21,2767,13801
1782282135.131,3,3,3,4,16,59,97,57,14605,81.26,2730,13801
1782282135.131,4,3,3,4,16,50,97,57,14605,77.85,2782,13801
1782282136.137,1,3,3,4,16,62,97,59,14605,87.73,2797,13801
1782282136.137,2,3,3,4,16,57,96,56,14607,84.15,2767,13801
1782282136.137,3,3,3,4,16,59,97,57,14605,81.26,2730,13801
1782282136.137,4,3,3,4,16,50,97,57,14605,77.67,2782,13801
1782282137.144,1,3,3,4,16,63,95,58,14605,88.05,2797,13801
1782282137.144,2,3,3,4,16,57,97,57,14607,84.42,2767,13801
1782282137.144,3,3,3,4,16,59,96,58,14605,81.65,2730,13801
1782282137.144,4,3,3,4,16,50,96,57,14605,78.20,2782,13801
1782282138.144,1,3,3,4,16,62,97,58,14605,88.14,2797,13801
1782282138.144,2,3,3,4,16,57,96,58,14607,84.49,2767,13801
1782282138.144,3,3,3,4,16,59,96,56,14605,81.50,2730,13801
1782282138.144,4,3,3,4,16,50,97,57,14605,77.95,2782,13801
1782282139.130,1,3,3,4,16,60,100,8,14605,68.87,2797,13801
1782282139.130,2,3,3,4,16,56,100,7,14607,74.23,2767,13801
1782282139.130,3,3,3,4,16,58,100,7,14605,75.85,2730,13801
1782282139.130,4,3,3,4,16,48,100,7,14605,70.93,2790,13801
1782282140.154,1,3,3,4,16,62,97,59,14605,75.04,2797,13801
1782282140.154,2,3,3,4,16,57,96,58,14607,64.90,2767,13801
1782282140.154,3,3,3,4,16,59,97,57,14605,58.86,2730,13801
1782282140.154,4,3,3,4,16,50,97,56,14605,55.34,2782,13801
1782282141.146,1,3,3,4,16,62,96,58,14605,88.21,2797,13801
1782282141.146,2,3,3,4,16,57,97,57,14607,84.32,2767,13801
1782282141.146,3,3,3,4,16,59,96,58,14605,81.44,2730,13801
1782282141.146,4,3,3,4,16,49,96,57,14605,78.15,2782,13801
1782282142.138,1,3,3,4,16,62,97,58,14605,88.09,2797,13801
1782282142.138,2,3,3,4,16,57,96,58,14607,84.38,2767,13801
1782282142.138,3,3,3,4,16,59,97,57,14605,81.25,2730,13801
1782282142.138,4,3,3,4,16,49,97,57,14605,77.98,2782,13801
1782282143.141,1,3,3,4,16,62,96,59,14605,88.02,2797,13801
1782282143.141,2,3,3,4,16,57,97,57,14607,84.37,2767,13801
1782282143.141,3,3,3,4,16,59,97,58,14605,81.31,2730,13801
1782282143.141,4,3,3,4,16,50,96,57,14605,78.05,2782,13801
1782282144.153,1,3,3,4,16,62,97,58,14605,88.02,2797,13801
1782282144.153,2,3,3,4,16,57,97,58,14607,84.32,2767,13801
1782282144.153,3,3,3,4,16,59,96,57,14605,81.35,2730,13801
1782282144.153,4,3,3,4,16,50,96,56,14605,77.95,2782,13801
1782282145.135,1,3,3,4,16,62,97,58,14605,87.72,2797,13801
1782282145.135,2,3,3,4,16,58,95,57,14607,84.42,2767,13801
1782282145.135,3,3,3,4,16,59,97,57,14605,81.32,2730,13801
1782282145.135,4,3,3,4,16,50,97,57,14605,78.02,2782,13801
1782282146.138,1,3,3,4,16,62,96,58,14605,88.15,2797,13801
1782282146.138,2,3,3,4,16,57,97,57,14607,84.42,2767,13801
1782282146.138,3,3,3,4,16,59,96,58,14605,81.57,2730,13801
1782282146.138,4,3,3,4,16,50,96,57,14605,78.11,2782,13801
1782282147.132,1,3,3,4,16,62,97,58,14605,88.18,2797,13801
1782282147.132,2,3,3,4,16,57,96,58,14607,84.38,2767,13801
1782282147.132,3,3,3,4,16,59,97,57,14605,81.37,2730,13801
1782282147.132,4,3,3,4,16,50,97,57,14605,77.86,2782,13801
1782282148.146,1,3,3,4,16,62,96,59,14605,88.18,2797,13801
1782282148.146,2,3,3,4,16,57,97,57,14607,84.42,2767,13801
1782282148.146,3,3,3,4,16,59,97,57,14605,81.42,2730,13801
1782282148.146,4,3,3,4,16,50,97,58,14605,78.01,2782,13801
1782282149.142,1,3,3,4,16,62,96,58,14605,88.19,2797,13801
1782282149.142,2,3,3,4,16,57,97,57,14607,84.42,2767,13801
1782282149.142,3,3,3,4,16,59,96,58,14605,81.58,2730,13801
1782282149.142,4,3,3,4,16,50,96,57,14605,78.19,2782,13801
1782282150.143,1,3,3,4,16,62,97,58,14605,88.05,2797,13801
1782282150.143,2,3,3,4,16,57,96,57,14607,84.50,2767,13801
1782282150.143,3,3,3,4,16,59,97,57,14605,81.48,2730,13801
1782282150.143,4,3,3,4,16,50,97,56,14605,78.08,2782,13801
1782282151.136,1,3,3,4,16,62,95,59,14605,88.09,2797,13801
1782282151.136,2,3,3,4,16,57,97,57,14607,84.50,2767,13801
1782282151.136,3,3,3,4,16,59,97,58,14605,81.37,2730,13801
1782282151.136,4,3,3,4,16,50,96,57,14605,78.11,2782,13801
1782282152.136,1,3,3,4,16,62,95,57,14605,87.94,2797,13801
1782282152.136,2,3,3,4,16,57,97,58,14607,84.39,2767,13801
1782282152.136,3,3,3,4,16,59,96,57,14605,81.54,2730,13801
1782282152.136,4,3,3,4,16,50,96,56,14605,78.04,2782,13801
1782282153.151,1,3,3,4,16,62,97,58,14605,87.90,2797,13801
1782282153.151,2,3,3,4,16,57,96,57,14607,84.52,2767,13801
1782282153.151,3,3,3,4,16,59,97,57,14605,81.56,2730,13801
1782282153.151,4,3,3,4,16,50,97,56,14605,78.08,2782,13801
1782282154.137,1,3,3,4,16,62,96,59,14605,88.00,2797,13801
1782282154.137,2,3,3,4,16,57,96,57,14607,84.36,2767,13801
1782282154.137,3,3,3,4,16,59,97,58,14605,81.39,2730,13801
1782282154.137,4,3,3,4,16,50,95,57,14605,78.10,2782,13801
1782282155.147,1,3,3,4,16,62,96,58,14605,88.08,2797,13801
1782282155.147,2,3,3,4,16,57,97,58,14607,84.21,2767,13801
1782282155.147,3,3,3,4,16,59,96,57,14605,81.56,2730,13801
1782282155.147,4,3,3,4,16,50,95,56,14605,78.12,2782,13801
1782282156.146,1,3,3,4,16,62,97,58,14605,88.04,2797,13801
1782282156.146,2,3,3,4,16,57,96,57,14607,84.41,2767,13801
1782282156.146,3,3,3,4,16,59,97,57,14605,81.50,2730,13801
1782282156.146,4,3,3,4,16,49,97,56,14605,78.12,2782,13801
1782282157.151,1,3,3,4,16,62,96,59,14605,88.23,2797,13801
1782282157.151,2,3,3,4,16,57,97,57,14607,84.46,2767,13801
1782282157.151,3,3,3,4,16,59,97,57,14605,81.40,2730,13801
1782282157.151,4,3,3,4,16,50,97,58,14605,78.21,2782,13801
1782282158.144,1,3,3,4,16,62,96,58,14605,88.11,2797,13801
1782282158.144,2,3,3,4,16,57,97,57,14607,84.35,2767,13801
1782282158.144,3,3,3,4,16,59,96,57,14605,81.76,2730,13801
1782282158.144,4,3,3,4,16,50,96,57,14605,78.20,2782,13801
1782282159.148,1,3,3,4,16,62,97,58,14605,88.23,2797,13801
1782282159.148,2,3,3,4,16,57,96,58,14607,84.41,2767,13801
1782282159.148,3,3,3,4,16,59,97,57,14605,81.55,2730,13801
1782282159.148,4,3,3,4,16,50,97,56,14605,78.02,2782,13801
1782282160.131,1,3,3,4,16,62,96,59,14605,88.26,2797,13801
1782282160.131,2,3,3,4,16,57,97,57,14607,84.57,2767,13801
1782282160.131,3,3,3,4,16,59,97,57,14605,81.56,2730,13801
1782282160.131,4,3,3,4,16,50,97,58,14605,78.25,2782,13801
1782282161.127,1,3,3,4,16,62,95,9,14605,85.23,2797,13801
1782282161.127,2,3,3,4,16,57,97,58,14607,84.60,2767,13801
1782282161.127,3,3,3,4,16,59,96,58,14605,81.68,2730,13801
1782282161.127,4,3,3,4,16,50,96,57,14605,78.29,2782,13801
1782282162.148,1,3,3,4,16,61,96,59,14605,60.34,2797,13801
1782282162.148,2,3,3,4,16,55,100,7,14607,59.74,2767,13801
1782282162.148,3,3,3,4,16,58,100,7,14605,63.44,2730,13801
1782282162.148,4,3,3,4,16,48,100,7,14605,56.15,2790,13801
1782282163.142,1,3,3,4,16,62,97,58,14605,87.62,2797,13801
1782282163.142,2,3,3,4,16,57,96,57,14607,78.04,2767,13801
1782282163.142,3,3,3,4,16,59,97,57,14605,71.32,2730,13801
1782282163.142,4,3,3,4,16,50,97,56,14605,68.79,2782,13801
1782282164.143,1,3,3,4,16,62,96,59,14605,87.92,2797,13801
1782282164.143,2,3,3,4,16,57,97,57,14607,84.18,2767,13801
1782282164.143,3,3,3,4,16,59,96,58,14605,81.52,2730,13801
1782282164.143,4,3,3,4,16,49,96,57,14605,78.02,2782,13801
1782282165.135,1,3,3,4,16,62,97,59,14605,87.75,2797,13801
1782282165.135,2,3,3,4,16,57,96,58,14607,84.31,2767,13801
1782282165.135,3,3,3,4,16,59,97,57,14605,81.43,2730,13801
1782282165.135,4,3,3,4,16,50,97,57,14605,77.96,2782,13801
1782282166.145,1,3,3,4,16,62,96,59,14605,88.04,2797,13801
1782282166.145,2,3,3,4,16,57,97,57,14607,84.38,2767,13801
1782282166.145,3,3,3,4,16,59,96,58,14605,81.65,2730,13801
1782282166.145,4,3,3,4,16,49,96,57,14605,78.23,2782,13801
1782282167.142,1,3,3,4,16,62,97,58,14605,87.83,2797,13801
1782282167.142,2,3,3,4,16,57,96,58,14607,84.48,2767,13801
1782282167.142,3,3,3,4,16,59,97,57,14605,81.50,2730,13801
1782282167.142,4,3,3,4,16,49,97,57,14605,77.74,2782,13801
