wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782270975.103,4,3,3,4,16,55,97,55,14621,78.77,2775,13801
1782270976.109,1,3,3,4,16,61,97,57,14621,86.03,2797,13801
1782270976.109,2,3,3,4,16,57,96,56,14623,82.82,2767,13801
1782270976.109,3,3,3,4,16,57,97,56,14621,79.55,2730,13801
1782270976.109,4,3,3,4,16,55,97,55,14621,78.71,2775,13801
1782270977.118,1,3,3,4,16,61,97,58,14621,86.05,2797,13801
1782270977.118,2,3,3,4,16,57,97,56,14623,82.89,2767,13801
1782270977.118,3,3,3,4,16,57,97,55,14621,79.58,2730,13801
1782270977.118,4,3,3,4,16,55,97,55,14621,78.73,2775,13801
1782270978.107,1,3,3,4,16,61,96,57,14621,85.98,2797,13801
1782270978.107,2,3,3,4,16,57,97,55,14623,82.99,2767,13801
1782270978.107,3,3,3,4,16,57,97,55,14621,79.57,2730,13801
1782270978.107,4,3,3,4,16,55,97,55,14621,78.68,2775,13801
1782270979.113,1,3,3,4,16,61,96,57,14621,86.04,2797,13801
1782270979.113,2,3,3,4,16,57,97,55,14623,82.98,2767,13801
1782270979.113,3,3,3,4,16,57,96,56,14621,79.55,2730,13801
1782270979.113,4,3,3,4,16,55,96,55,14621,78.65,2775,13801
1782270980.109,1,3,3,4,16,61,96,57,14621,86.15,2797,13801
1782270980.109,2,3,3,4,16,57,96,55,14623,82.84,2767,13801
1782270980.109,3,3,3,4,16,57,97,56,14621,79.56,2730,13801
1782270980.109,4,3,3,4,16,55,97,56,14621,78.61,2775,13801
1782270981.107,1,3,3,4,16,61,97,58,14621,86.08,2797,13801
1782270981.107,2,3,3,4,16,57,96,55,14623,82.89,2767,13801
1782270981.107,3,3,3,4,16,57,97,56,14621,79.56,2730,13801
1782270981.107,4,3,3,4,16,55,97,55,14621,78.49,2775,13801
1782270982.111,1,3,3,4,16,61,97,57,14621,86.32,2797,13801
1782270982.111,2,3,3,4,16,57,97,55,14623,82.89,2767,13801
1782270982.111,3,3,3,4,16,57,97,55,14621,79.62,2730,13801
1782270982.111,4,3,3,4,16,55,97,55,14621,78.54,2775,13801
1782270983.108,1,3,3,4,16,61,97,57,14621,86.18,2797,13801
1782270983.108,2,3,3,4,16,57,97,55,14623,82.87,2767,13801
1782270983.108,3,3,3,4,16,57,96,55,14621,79.52,2730,13801
1782270983.108,4,3,3,4,16,55,95,54,14621,78.42,2775,13801
1782270984.113,1,3,3,4,16,61,96,56,14621,86.20,2797,13801
1782270984.113,2,3,3,4,16,58,96,55,14623,82.82,2767,13801
1782270984.113,3,3,3,4,16,57,95,56,14621,79.76,2730,13801
1782270984.113,4,3,3,4,16,54,96,55,14621,78.36,2775,13801
1782270985.118,1,3,3,4,16,61,96,57,14621,86.31,2797,13801
1782270985.118,2,3,3,4,16,57,96,55,14623,82.91,2767,13801
1782270985.118,3,3,3,4,16,57,97,55,14621,79.58,2730,13801
1782270985.118,4,3,3,4,16,54,97,54,14621,78.27,2775,13801
1782270986.123,1,3,3,4,16,61,97,57,14621,86.16,2797,13801
1782270986.123,2,3,3,4,16,57,97,55,14623,82.74,2767,13801
1782270986.123,3,3,3,4,16,57,97,56,14621,79.69,2730,13801
1782270986.123,4,3,3,4,16,54,97,55,14621,78.26,2775,13801
1782270987.118,1,3,3,4,16,61,97,57,14621,86.12,2797,13801
1782270987.118,2,3,3,4,16,57,97,55,14623,82.83,2767,13801
1782270987.118,3,3,3,4,16,58,96,55,14621,79.64,2730,13801
1782270987.118,4,3,3,4,16,55,95,54,14621,78.31,2775,13801
1782270988.113,1,3,3,4,16,61,96,57,14621,86.11,2797,13801
1782270988.113,2,3,3,4,16,57,96,55,14623,82.89,2767,13801
1782270988.113,3,3,3,4,16,57,96,56,14621,79.66,2730,13801
1782270988.113,4,3,3,4,16,54,96,55,14621,78.34,2775,13801
1782270989.115,1,3,3,4,16,61,97,57,14621,86.17,2797,13801
1782270989.115,2,3,3,4,16,57,97,55,14623,82.97,2767,13801
1782270989.115,3,3,3,4,16,57,97,56,14621,79.81,2730,13801
1782270989.115,4,3,3,4,16,54,97,55,14621,78.17,2775,13801
1782270990.109,1,3,3,4,16,61,97,57,14621,86.18,2797,13801
1782270990.109,2,3,3,4,16,57,98,56,14623,82.87,2767,13801
1782270990.109,3,3,3,4,16,57,97,56,14621,79.82,2730,13801
1782270990.109,4,3,3,4,16,54,97,55,14621,78.22,2775,13801
1782270991.121,1,3,3,4,16,61,97,57,14621,86.21,2797,13801
1782270991.121,2,3,3,4,16,57,97,55,14623,83.00,2767,13801
1782270991.121,3,3,3,4,16,57,96,56,14621,80.02,2730,13801
1782270991.121,4,3,3,4,16,54,97,55,14621,78.44,2775,13801
1782270992.125,1,3,3,4,16,61,96,57,14621,86.41,2797,13801
1782270992.125,2,3,3,4,16,57,96,56,14623,82.99,2767,13801
1782270992.125,3,3,3,4,16,57,97,56,14621,80.04,2730,13801
1782270992.125,4,3,3,4,16,53,97,56,14621,78.31,2775,13801
1782270993.131,1,3,3,4,16,59,100,5,14621,79.74,2812,13801
1782270993.131,2,3,3,4,16,56,100,5,14623,76.05,2775,13801
1782270993.131,3,3,3,4,16,55,100,5,14621,61.42,2737,13801
1782270993.131,4,3,3,4,16,51,100,4,14621,64.61,2782,13801
1782270994.125,1,3,3,4,16,58,100,5,14621,47.79,2812,13801
1782270994.125,2,3,3,4,16,56,100,5,14623,47.07,2775,13801
1782270994.125,3,3,3,4,16,55,100,5,14621,44.53,2737,13801
1782270994.125,4,3,3,4,16,50,100,4,14621,41.24,2782,13801
1782270995.126,1,3,3,4,16,61,96,56,14621,64.15,2797,13801
1782270995.126,2,3,3,4,16,57,97,55,14623,65.78,2767,13801
1782270995.126,3,3,3,4,16,57,96,56,14621,73.02,2730,13801
1782270995.126,4,3,3,4,16,53,96,55,14621,64.04,2775,13801
1782270996.115,1,3,3,4,16,61,96,57,14621,86.07,2797,13801
1782270996.115,2,3,3,4,16,57,95,55,14623,82.94,2767,13801
1782270996.115,3,3,3,4,16,57,96,56,14621,79.79,2730,13801
1782270996.115,4,3,3,4,16,53,96,55,14621,78.11,2775,13801
1782270997.108,1,3,3,4,16,61,97,57,14621,86.15,2797,13801
1782270997.108,2,3,3,4,16,57,96,56,14623,82.89,2767,13801
1782270997.108,3,3,3,4,16,57,97,56,14621,79.71,2730,13801
1782270997.108,4,3,3,4,16,53,97,56,14621,78.00,2775,13801
1782270998.114,1,3,3,4,16,61,97,58,14621,85.78,2797,13801
1782270998.114,2,3,3,4,16,57,96,56,14623,82.93,2767,13801
1782270998.114,3,3,3,4,16,57,97,56,14621,79.81,2730,13801
1782270998.114,4,3,3,4,16,53,97,56,14621,77.96,2775,13801
1782270999.116,1,3,3,4,16,61,97,57,14621,86.02,2797,13801
1782270999.116,2,3,3,4,16,57,97,56,14623,82.89,2767,13801
1782270999.116,3,3,3,4,16,57,97,56,14621,79.99,2730,13801
1782270999.116,4,3,3,4,16,53,97,55,14621,77.98,2775,13801
1782271000.113,1,3,3,4,16,61,97,57,14621,85.82,2797,13801
1782271000.113,2,3,3,4,16,57,97,56,14623,82.93,2767,13801
1782271000.113,3,3,3,4,16,57,97,56,14621,80.06,2730,13801
1782271000.113,4,3,3,4,16,53,97,55,14621,77.98,2775,13801
1782271001.109,1,3,3,4,16,61,97,57,14621,86.11,2797,13801
1782271001.109,2,3,3,4,16,57,97,55,14623,83.00,2767,13801
1782271001.109,3,3,3,4,16,58,97,55,14621,80.11,2730,13801
1782271001.109,4,3,3,4,16,53,96,55,14621,78.14,2775,13801
1782271002.121,1,3,3,4,16,61,97,57,14621,86.23,2797,13801
1782271002.121,2,3,3,4,16,57,97,55,14623,83.01,2767,13801
1782271002.121,3,3,3,4,16,58,96,56,14621,80.08,2730,13801
1782271002.121,4,3,3,4,16,53,96,55,14621,78.05,2775,13801
1782271003.120,1,3,3,4,16,61,96,57,14621,86.22,2797,13801
1782271003.120,2,3,3,4,16,58,96,55,14623,83.03,2767,13801
1782271003.120,3,3,3,4,16,57,96,56,14621,80.13,2730,13801
1782271003.120,4,3,3,4,16,52,96,55,14621,78.12,2775,13801
1782271004.110,1,3,3,4,16,61,96,57,14621,86.27,2797,13801
1782271004.110,2,3,3,4,16,57,96,56,14623,83.03,2767,13801
1782271004.110,3,3,3,4,16,57,97,56,14621,79.94,2730,13801
1782271004.110,4,3,3,4,16,52,97,55,14621,77.84,2775,13801
1782271005.118,1,3,3,4,16,61,97,58,14621,86.15,2797,13801
1782271005.118,2,3,3,4,16,57,96,56,14623,82.99,2767,13801
1782271005.118,3,3,3,4,16,57,97,56,14621,80.21,2730,13801
1782271005.118,4,3,3,4,16,52,97,55,14621,77.95,2775,13801
1782271006.114,1,3,3,4,16,62,97,57,14621,86.29,2797,13801
1782271006.114,2,3,3,4,16,57,97,56,14623,83.00,2767,13801
1782271006.114,3,3,3,4,16,58,97,56,14621,80.06,2730,13801
1782271006.114,4,3,3,4,16,52,97,55,14621,78.04,2775,13801
1782271007.118,1,3,3,4,16,61,97,57,14621,86.20,2797,13801
1782271007.118,2,3,3,4,16,57,97,56,14623,82.92,2767,13801
1782271007.118,3,3,3,4,16,58,97,56,14621,79.99,2730,13801
1782271007.118,4,3,3,4,16,52,97,55,14621,77.97,2775,13801
1782271008.118,1,3,3,4,16,61,97,57,14621,86.28,2797,13801
1782271008.118,2,3,3,4,16,57,97,55,14623,82.90,2767,13801
1782271008.118,3,3,3,4,16,58,96,56,14621,80.09,2730,13801
1782271008.118,4,3,3,4,16,53,96,55,14621,77.87,2775,13801
1782271009.113,1,3,3,4,16,61,96,57,14621,86.29,2797,13801
1782271009.113,2,3,3,4,16,58,97,55,14623,82.95,2767,13801
1782271009.113,3,3,3,4,16,58,96,56,14621,80.17,2730,13801
1782271009.113,4,3,3,4,16,52,96,55,14621,77.99,2775,13801
1782271010.112,1,3,3,4,16,61,97,57,14621,86.36,2797,13801
1782271010.112,2,3,3,4,16,57,96,56,14623,82.88,2767,13801
1782271010.112,3,3,3,4,16,58,97,56,14621,80.08,2730,13801
1782271010.112,4,3,3,4,16,52,97,55,14621,77.87,2775,13801
1782271011.117,1,3,3,4,16,62,97,57,14621,86.19,2797,13801
1782271011.117,2,3,3,4,16,57,97,56,14623,82.92,2767,13801
1782271011.117,3,3,3,4,16,58,97,55,14621,80.09,2730,13801
1782271011.117,4,3,3,4,16,52,97,55,14621,77.88,2775,13801
1782271012.116,1,3,3,4,16,61,97,57,14621,86.13,2797,13801
1782271012.116,2,3,3,4,16,57,97,56,14623,82.88,2767,13801
1782271012.116,3,3,3,4,16,58,97,55,14621,80.09,2730,13801
1782271012.116,4,3,3,4,16,52,97,55,14621,77.67,2775,13801
1782271013.125,1,3,3,4,16,61,97,57,14621,86.18,2797,13801
1782271013.125,2,3,3,4,16,57,97,55,14623,83.11,2767,13801
1782271013.125,3,3,3,4,16,58,96,56,14621,80.05,2730,13801
1782271013.125,4,3,3,4,16,52,96,55,14621,77.62,2775,13801
1782271014.119,1,3,3,4,16,61,96,58,14621,86.30,2797,13801
1782271014.119,2,3,3,4,16,57,96,55,14623,83.10,2767,13801
1782271014.119,3,3,3,4,16,58,96,56,14621,80.12,2730,13801
1782271014.119,4,3,3,4,16,52,96,55,14621,77.82,2775,13801
1782271015.119,1,3,3,4,16,62,97,58,14621,86.28,2797,13801
1782271015.119,2,3,3,4,16,57,96,56,14623,83.16,2767,13801
1782271015.119,3,3,3,4,16,58,97,56,14621,80.12,2730,13801
1782271015.119,4,3,3,4,16,52,97,55,14621,77.50,2775,13801
1782271016.112,1,3,3,4,16,61,97,57,14621,86.26,2797,13801
1782271016.112,2,3,3,4,16,57,97,55,14623,82.74,2767,13801
1782271016.112,3,3,3,4,16,58,97,55,14621,80.12,2730,13801
1782271016.112,4,3,3,4,16,52,97,55,14621,77.60,2775,13801
1782271017.137,1,3,3,4,16,60,100,5,14621,81.36,2812,13801
1782271017.137,2,3,3,4,16,56,100,5,14623,76.17,2775,13801
1782271017.137,3,3,3,4,16,55,100,5,14621,60.58,2737,13801
1782271017.137,4,3,3,4,16,49,100,4,14621,65.06,2790,13801
1782271018.120,1,3,3,4,16,59,100,5,14621,47.72,2812,13801
1782271018.120,2,3,3,4,16,55,100,5,14623,47.21,2775,13801
1782271018.120,3,3,3,4,16,55,100,5,14621,44.94,2737,13801
1782271018.120,4,3,3,4,16,49,100,5,14621,41.10,2790,13801
1782271019.110,1,3,3,4,16,61,97,57,14621,66.61,2797,13801
1782271019.110,2,3,3,4,16,57,97,55,14623,64.60,2767,13801
1782271019.110,3,3,3,4,16,58,97,56,14621,73.66,2730,13801
1782271019.110,4,3,3,4,16,51,97,55,14621,66.56,2790,13801
1782271020.121,1,3,3,4,16,61,97,58,14621,84.32,2797,13801
1782271020.121,2,3,3,4,16,57,97,56,14623,81.25,2767,13801
1782271020.121,3,3,3,4,16,58,97,56,14621,78.36,2730,13801
1782271020.121,4,3,3,4,16,51,97,55,14621,75.92,2775,13801
1782271021.111,1,3,3,4,16,61,97,57,14621,86.14,2797,13801
1782271021.111,2,3,3,4,16,57,97,56,14623,82.95,2767,13801
1782271021.111,3,3,3,4,16,58,97,56,14621,80.01,2730,13801
1782271021.111,4,3,3,4,16,51,97,55,14621,77.50,2775,13801
1782271022.109,1,3,3,4,16,61,97,57,14621,86.23,2797,13801
1782271022.109,2,3,3,4,16,57,97,56,14623,82.99,2767,13801
1782271022.109,3,3,3,4,16,58,96,55,14621,80.13,2730,13801
1782271022.109,4,3,3,4,16,51,96,55,14621,77.41,2775,13801
1782271023.118,1,3,3,4,16,61,97,57,14621,86.39,2797,13801
1782271023.118,2,3,3,4,16,57,97,56,14623,82.95,2767,13801
1782271023.118,3,3,3,4,16,58,96,55,14621,80.07,2730,13801
1782271023.118,4,3,3,4,16,51,96,55,14621,77.44,2775,13801
1782271024.121,1,3,3,4,16,61,96,57,14621,86.12,2797,13801
1782271024.121,2,3,3,4,16,58,97,55,14623,82.81,2767,13801
1782271024.121,3,3,3,4,16,58,95,56,14621,79.98,2730,13801
1782271024.121,4,3,3,4,16,51,96,55,14621,77.33,2775,13801
1782271025.129,1,3,3,4,16,61,96,57,14621,86.13,2797,13801
1782271025.129,2,3,3,4,16,57,96,56,14623,82.87,2767,13801
1782271025.129,3,3,3,4,16,58,97,56,14621,79.94,2730,13801
1782271025.129,4,3,3,4,16,51,97,56,14621,77.06,2775,13801
1782271026.125,1,3,3,4,16,62,97,57,14621,86.06,2797,13801
1782271026.125,2,3,3,4,16,57,97,56,14623,83.05,2767,13801
1782271026.125,3,3,3,4,16,58,97,56,14621,80.17,2730,13801
1782271026.125,4,3,3,4,16,51,97,55,14621,77.29,2790,13801
1782271027.114,1,3,3,4,16,61,97,57,14621,86.16,2797,13801
1782271027.114,2,3,3,4,16,57,97,55,14623,83.04,2767,13801
1782271027.114,3,3,3,4,16,58,97,56,14621,80.18,2730,13801
1782271027.114,4,3,3,4,16,51,97,55,14621,77.31,2782,13801
1782271028.113,1,3,3,4,16,61,97,57,14621,86.19,2797,13801
1782271028.113,2,3,3,4,16,57,97,55,14623,82.98,2767,13801
1782271028.113,3,3,3,4,16,58,96,55,14621,80.16,2730,13801
1782271028.113,4,3,3,4,16,51,97,55,14621,77.40,2790,13801
1782271029.115,1,3,3,4,16,61,96,57,14621,86.16,2797,13801
1782271029.115,2,3,3,4,16,57,97,56,14623,83.02,2767,13801
1782271029.115,3,3,3,4,16,58,96,56,14621,80.11,2730,13801
1782271029.115,4,3,3,4,16,51,96,56,14621,77.29,2790,13801
1782271030.128,1,3,3,4,16,61,96,57,14621,86.21,2797,13801
1782271030.128,2,3,3,4,16,57,96,55,14623,82.90,2767,13801
1782271030.128,3,3,3,4,16,58,97,57,14621,80.16,2730,13801
1782271030.128,4,3,3,4,16,50,97,56,14621,77.14,2782,13801
1782271031.123,1,3,3,4,16,62,97,57,14621,85.98,2797,13801
1782271031.123,2,3,3,4,16,57,96,56,14623,82.96,2767,13801
1782271031.123,3,3,3,4,16,58,97,55,14621,80.00,2730,13801
1782271031.123,4,3,3,4,16,50,97,55,14621,77.17,2782,13801
1782271032.114,1,3,3,4,16,61,97,57,14621,86.18,2797,13801
1782271032.114,2,3,3,4,16,57,97,55,14623,82.83,2767,13801
1782271032.114,3,3,3,4,16,58,97,55,14621,80.18,2730,13801
1782271032.114,4,3,3,4,16,50,97,55,14621,77.32,2782,13801
1782271033.129,1,3,3,4,16,61,97,57,14621,86.09,2797,13801
1782271033.129,2,3,3,4,16,57,97,55,14623,82.92,2767,13801
1782271033.129,3,3,3,4,16,58,96,56,14621,80.17,2730,13801
1782271033.129,4,3,3,4,16,51,95,54,14621,77.25,2782,13801
1782271034.122,1,3,3,4,16,61,96,56,14621,86.00,2797,13801
1782271034.122,2,3,3,4,16,57,96,55,14623,82.83,2767,13801
1782271034.122,3,3,3,4,16,58,97,57,14621,80.04,2730,13801
1782271034.122,4,3,3,4,16,50,97,56,14621,77.06,2782,13801
1782271035.137,1,3,3,4,16,62,97,57,14621,86.08,2797,13801
1782271035.137,2,3,3,4,16,57,96,56,14623,82.76,2767,13801
1782271035.137,3,3,3,4,16,58,97,55,14621,80.12,2730,13801
1782271035.137,4,3,3,4,16,50,97,55,14621,77.06,2782,13801
1782271036.119,1,3,3,4,16,61,97,57,14621,86.25,2797,13801
1782271036.119,2,3,3,4,16,57,97,55,14623,82.90,2767,13801
1782271036.119,3,3,3,4,16,58,97,55,14621,80.12,2730,13801
1782271036.119,4,3,3,4,16,50,97,55,14621,77.24,2790,13801
1782271037.117,1,3,3,4,16,61,97,57,14621,86.33,2797,13801
1782271037.117,2,3,3,4,16,57,97,55,14623,83.06,2767,13801
1782271037.117,3,3,3,4,16,58,95,56,14621,80.06,2730,13801
1782271037.117,4,3,3,4,16,51,96,55,14621,77.31,2782,13801
1782271038.116,1,3,3,4,16,62,96,57,14621,86.34,2797,13801
1782271038.116,2,3,3,4,16,57,97,55,14623,83.06,2767,13801
1782271038.116,3,3,3,4,16,58,96,56,14621,80.14,2730,13801
1782271038.116,4,3,3,4,16,50,96,55,14621,77.38,2782,13801
1782271039.123,1,3,3,4,16,62,98,57,14621,86.24,2797,13801
1782271039.123,2,3,3,4,16,57,96,55,14623,82.78,2767,13801
1782271039.123,3,3,3,4,16,58,97,55,14621,79.75,2730,13801
1782271039.123,4,3,3,4,16,50,97,55,14621,77.03,2782,13801
1782271040.151,1,3,3,4,16,62,97,57,14621,86.38,2805,13801
1782271040.151,2,3,3,4,16,57,97,56,14623,82.87,2775,13801
1782271040.151,3,3,3,4,16,56,100,5,14621,72.21,2737,13801
1782271040.151,4,3,3,4,16,50,94,45,14621,76.55,2790,13801
1782271041.138,1,3,3,4,16,59,100,5,14621,55.21,2812,13801
1782271041.138,2,3,3,4,16,55,100,5,14623,55.17,2775,13801
1782271041.138,3,3,3,4,16,57,100,5,14621,44.95,2737,13801
1782271041.138,4,3,3,4,16,47,100,4,14621,40.99,2790,13801
1782271042.115,1,3,3,4,16,61,97,57,14621,52.95,2797,13801
1782271042.115,2,3,3,4,16,56,97,56,14623,54.23,2767,13801
1782271042.115,3,3,3,4,16,58,97,56,14621,64.62,2730,13801
1782271042.115,4,3,3,4,16,49,97,55,14621,52.57,2782,13801
1782271043.123,1,3,3,4,16,61,97,57,14621,86.02,2797,13801
1782271043.123,2,3,3,4,16,57,97,55,14623,82.84,2767,13801
1782271043.123,3,3,3,4,16,58,96,55,14621,79.98,2730,13801
1782271043.123,4,3,3,4,16,50,96,54,14621,77.06,2782,13801
1782271044.122,1,3,3,4,16,61,97,57,14621,86.12,2797,13801
1782271044.122,2,3,3,4,16,57,97,55,14623,82.79,2767,13801
1782271044.122,3,3,3,4,16,58,96,56,14621,80.20,2730,13801
1782271044.122,4,3,3,4,16,50,96,55,14621,77.15,2790,13801
1782271045.130,1,3,3,4,16,61,96,57,14621,86.08,2797,13801
1782271045.130,2,3,3,4,16,57,96,55,14623,82.83,2767,13801
1782271045.130,3,3,3,4,16,58,96,56,14621,80.14,2730,13801
1782271045.130,4,3,3,4,16,50,96,55,14621,77.20,2790,13801
1782271046.119,1,3,3,4,16,61,96,57,14621,86.26,2797,13801
1782271046.119,2,3,3,4,16,57,96,56,14623,82.94,2767,13801
1782271046.119,3,3,3,4,16,58,97,56,14621,79.96,2730,13801
1782271046.119,4,3,3,4,16,50,97,56,14621,76.96,2790,13801
1782271047.113,1,3,3,4,16,61,97,58,14621,85.95,2797,13801
1782271047.113,2,3,3,4,16,57,96,56,14623,82.95,2767,13801
1782271047.113,3,3,3,4,16,58,97,56,14621,80.09,2730,13801
1782271047.113,4,3,3,4,16,50,97,55,14621,77.07,2790,13801
1782271048.123,1,3,3,4,16,62,97,57,14621,86.13,2797,13801
1782271048.123,2,3,3,4,16,57,97,56,14623,82.83,2767,13801
1782271048.123,3,3,3,4,16,58,97,56,14621,80.06,2730,13801
1782271048.123,4,3,3,4,16,50,97,55,14621,77.06,2782,13801
1782271049.131,1,3,3,4,16,61,97,57,14621,86.36,2797,13801
1782271049.131,2,3,3,4,16,57,97,55,14623,82.82,2767,13801
1782271049.131,3,3,3,4,16,58,97,55,14621,80.15,2730,13801
1782271049.131,4,3,3,4,16,50,97,55,14621,77.13,2782,13801
1782271050.111,1,3,3,4,16,61,97,57,14621,86.25,2797,13801
1782271050.111,2,3,3,4,16,57,97,55,14623,82.79,2767,13801
1782271050.111,3,3,3,4,16,58,95,56,14621,80.05,2730,13801
1782271050.111,4,3,3,4,16,50,96,55,14621,76.98,2782,13801
1782271051.121,1,3,3,4,16,61,97,57,14621,86.34,2797,13801
1782271051.121,2,3,3,4,16,57,97,55,14623,82.93,2767,13801
1782271051.121,3,3,3,4,16,58,96,56,14621,80.37,2730,13801
1782271051.121,4,3,3,4,16,50,96,55,14621,77.10,2782,13801
1782271052.114,1,3,3,4,16,61,96,57,14621,86.44,2797,13801
1782271052.114,2,3,3,4,16,57,96,56,14623,82.86,2767,13801
1782271052.114,3,3,3,4,16,58,97,56,14621,80.02,2730,13801
1782271052.114,4,3,3,4,16,50,97,56,14621,77.01,2782,13801
1782271053.119,1,3,3,4,16,62,97,58,14621,86.15,2797,13801
1782271053.119,2,3,3,4,16,57,96,56,14623,82.85,2767,13801
1782271053.119,3,3,3,4,16,58,97,56,14621,80.10,2730,13801
1782271053.119,4,3,3,4,16,50,97,55,14621,76.99,2782,13801
1782271054.115,1,3,3,4,16,61,97,57,14621,86.23,2797,13801
1782271054.115,2,3,3,4,16,57,97,55,14623,82.73,2767,13801
1782271054.115,3,3,3,4,16,58,97,55,14621,80.23,2730,13801
1782271054.115,4,3,3,4,16,50,97,55,14621,76.86,2790,13801
1782271055.129,1,3,3,4,16,61,97,57,14621,86.29,2797,13801
1782271055.129,2,3,3,4,16,57,97,55,14623,82.89,2767,13801
1782271055.129,3,3,3,4,16,59,96,54,14621,80.24,2730,13801
1782271055.129,4,3,3,4,16,50,96,54,14621,77.00,2782,13801
1782271056.119,1,3,3,4,16,61,96,56,14621,86.31,2797,13801
1782271056.119,2,3,3,4,16,57,97,55,14623,82.79,2767,13801
1782271056.119,3,3,3,4,16,58,96,55,14621,80.31,2730,13801
1782271056.119,4,3,3,4,16,50,96,55,14621,76.90,2782,13801
1782271057.110,1,3,3,4,16,61,96,58,14621,86.42,2797,13801
1782271057.110,2,3,3,4,16,57,96,55,14623,82.97,2767,13801
1782271057.110,3,3,3,4,16,58,96,56,14621,80.39,2730,13801
1782271057.110,4,3,3,4,16,49,96,55,14621,76.91,2782,13801
1782271058.122,1,3,3,4,16,62,96,57,14621,86.50,2797,13801
1782271058.122,2,3,3,4,16,57,96,56,14623,83.06,2767,13801
1782271058.122,3,3,3,4,16,58,97,55,14621,80.33,2730,13801
1782271058.122,4,3,3,4,16,49,97,54,14621,76.92,2782,13801
1782271059.123,1,3,3,4,16,62,97,57,14621,86.36,2797,13801
1782271059.123,2,3,3,4,16,57,97,56,14623,83.03,2767,13801
1782271059.123,3,3,3,4,16,58,97,55,14621,80.21,2730,13801
1782271059.123,4,3,3,4,16,50,97,55,14621,77.01,2782,13801
1782271060.122,1,3,3,4,16,61,97,57,14621,86.31,2797,13801
1782271060.122,2,3,3,4,16,57,97,55,14623,82.90,2767,13801
1782271060.122,3,3,3,4,16,58,96,55,14621,80.39,2730,13801
1782271060.122,4,3,3,4,16,50,97,55,14621,76.86,2782,13801
1782271061.133,1,3,3,4,16,61,97,57,14621,86.41,2797,13801
1782271061.133,2,3,3,4,16,57,97,55,14623,83.13,2767,13801
1782271061.133,3,3,3,4,16,58,96,56,14621,80.49,2730,13801
1782271061.133,4,3,3,4,16,50,96,56,14621,77.08,2782,13801
1782271062.117,1,3,3,4,16,62,96,58,14621,86.54,2797,13801
1782271062.117,2,3,3,4,16,57,96,55,14623,83.08,2767,13801
1782271062.117,3,3,3,4,16,58,97,56,14621,80.33,2730,13801
1782271062.117,4,3,3,4,16,49,96,55,14621,77.11,2790,13801
1782271063.132,1,3,3,4,16,62,96,58,14621,86.60,2797,13801
1782271063.132,2,3,3,4,16,57,96,56,14623,83.24,2767,13801
1782271063.132,3,3,3,4,16,58,97,55,14621,80.23,2730,13801
1782271063.132,4,3,3,4,16,49,97,55,14621,77.07,2790,13801
1782271064.148,1,3,3,4,16,59,100,5,14621,72.12,2812,13801
1782271064.148,2,3,3,4,16,55,100,5,14623,51.87,2775,13801
1782271064.148,3,3,3,4,16,56,100,5,14621,53.90,2737,13801
1782271064.148,4,3,3,4,16,47,100,4,14621,54.68,2790,13801
1782271065.116,1,3,3,4,16,59,100,5,14621,47.84,2805,13801
1782271065.116,2,3,3,4,16,54,100,5,14623,47.27,2775,13801
1782271065.116,3,3,3,4,16,57,97,55,14621,49.91,2737,13801
1782271065.116,4,3,3,4,16,47,100,4,14621,40.70,2790,13801
1782271066.127,1,3,3,4,16,61,97,57,14621,73.56,2797,13801
1782271066.127,2,3,3,4,16,56,97,55,14623,75.29,2767,13801
1782271066.127,3,3,3,4,16,58,97,56,14621,79.91,2730,13801
1782271066.127,4,3,3,4,16,49,97,55,14621,71.73,2790,13801
1782271067.129,1,3,3,4,16,61,97,57,14621,86.08,2797,13801
1782271067.129,2,3,3,4,16,57,97,55,14623,82.76,2767,13801
1782271067.129,3,3,3,4,16,58,97,55,14621,80.02,2730,13801
1782271067.129,4,3,3,4,16,49,97,55,14621,76.73,2790,13801
1782271068.115,1,3,3,4,16,61,97,57,14621,86.04,2797,13801
1782271068.115,2,3,3,4,16,57,97,55,14623,82.73,2767,13801
1782271068.115,3,3,3,4,16,58,97,56,14621,80.13,2730,13801
1782271068.115,4,3,3,4,16,50,96,55,14621,76.85,2790,13801
1782271069.117,1,3,3,4,16,61,95,57,14621,86.19,2797,13801
1782271069.117,2,3,3,4,16,57,96,55,14623,82.67,2767,13801
1782271069.117,3,3,3,4,16,58,97,56,14621,80.12,2730,13801
1782271069.117,4,3,3,4,16,49,96,55,14621,76.99,2782,13801
1782271070.124,1,3,3,4,16,61,95,57,14621,86.44,2797,13801
1782271070.124,2,3,3,4,16,57,96,56,14623,82.86,2767,13801
1782271070.124,3,3,3,4,16,58,98,56,14621,80.09,2730,13801
1782271070.124,4,3,3,4,16,49,97,56,14621,76.86,2790,13801
1782271071.114,1,3,3,4,16,62,97,57,14621,86.03,2797,13801
1782271071.114,2,3,3,4,16,57,96,56,14623,82.82,2767,13801
1782271071.114,3,3,3,4,16,58,97,56,14621,80.19,2730,13801
1782271071.114,4,3,3,4,16,49,97,55,14621,76.73,2782,13801
1782271072.121,1,3,3,4,16,62,97,57,14621,86.30,2797,13801
