wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781654202.975,2,3,3,4,16,62,96,73,13921,105.18,2797,13801
1781654203.968,1,3,3,4,16,47,96,71,13921,95.21,2775,13801
1781654203.968,2,3,3,4,16,62,96,73,13921,105.29,2797,13801
1781654204.969,1,3,3,4,16,47,96,71,13921,95.12,2775,13801
1781654204.969,2,3,3,4,16,62,96,73,13921,105.05,2797,13801
1781654205.970,1,3,3,4,16,47,96,71,13921,95.12,2775,13801
1781654205.970,2,3,3,4,16,62,96,73,13921,105.10,2797,13801
1781654206.983,1,3,3,4,16,47,96,70,13921,94.94,2775,13801
1781654206.983,2,3,3,4,16,62,96,72,13921,104.83,2797,13801
1781654207.971,1,3,3,4,16,47,96,70,13921,94.96,2775,13801
1781654207.971,2,3,3,4,16,62,96,73,13921,104.73,2797,13801
1781654208.964,1,3,3,4,16,45,100,12,13921,73.89,2767,13801
1781654208.964,2,3,3,4,16,60,100,14,13921,97.91,2797,13801
1781654209.974,1,3,3,4,16,47,96,71,13921,83.59,2775,13801
1781654209.974,2,3,3,4,16,61,96,73,13921,73.71,2797,13801
1781654210.971,1,3,3,4,16,47,96,71,13921,95.16,2775,13801
1781654210.971,2,3,3,4,16,62,96,74,13921,104.98,2797,13801
1781654211.974,1,3,3,4,16,47,96,71,13921,95.31,2775,13801
1781654211.974,2,3,3,4,16,62,96,74,13921,105.15,2797,13801
1781654212.972,1,3,3,4,16,47,96,71,13921,95.30,2775,13801
1781654212.972,2,3,3,4,16,62,95,72,13921,105.36,2797,13801
1781654213.972,1,3,3,4,16,47,96,72,13921,95.26,2775,13801
1781654213.972,2,3,3,4,16,62,96,72,13921,105.25,2797,13801
1781654214.970,1,3,3,4,16,47,96,71,13921,95.15,2775,13801
1781654214.970,2,3,3,4,16,62,96,72,13921,105.10,2797,13801
1781654215.972,1,3,3,4,16,47,96,71,13921,95.22,2775,13801
1781654215.972,2,3,3,4,16,61,96,72,13921,105.09,2797,13801
1781654216.978,1,3,3,4,16,47,96,71,13921,95.01,2775,13801
1781654216.978,2,3,3,4,16,61,96,72,13921,104.99,2797,13801
1781654217.974,1,3,3,4,16,47,96,70,13921,93.14,2775,13801
1781654217.974,2,3,3,4,16,61,94,53,13921,103.23,2797,13801
1781654218.972,1,3,3,4,16,47,96,71,13921,94.92,2775,13801
1781654218.972,2,3,3,4,16,61,96,72,13921,104.63,2797,13801
1781654219.975,1,3,3,4,16,47,96,71,13921,94.99,2775,13801
1781654219.975,2,3,3,4,16,61,96,73,13921,104.78,2797,13801
1781654220.975,1,3,3,4,16,47,95,70,13921,95.08,2775,13801
1781654220.975,2,3,3,4,16,61,96,73,13921,104.83,2797,13801
1781654221.974,1,3,3,4,16,48,95,70,13921,94.98,2775,13801
1781654221.974,2,3,3,4,16,61,96,72,13921,104.85,2797,13801
1781654222.973,1,3,3,4,16,48,96,72,13921,95.01,2775,13801
1781654222.973,2,3,3,4,16,61,96,72,13921,104.93,2797,13801
1781654223.973,1,3,3,4,16,47,96,71,13921,94.62,2775,13801
1781654223.973,2,3,3,4,16,61,96,72,13921,104.75,2797,13801
1781654224.972,1,3,3,4,16,47,96,70,13921,94.84,2775,13801
1781654224.972,2,3,3,4,16,61,96,72,13921,104.58,2797,13801
1781654225.967,1,3,3,4,16,45,100,12,13921,75.29,2767,13801
1781654225.967,2,3,3,4,16,59,100,14,13921,98.75,2797,13801
1781654226.972,1,3,3,4,16,46,96,71,13921,79.85,2775,13801
1781654226.972,2,3,3,4,16,61,95,72,13921,71.20,2797,13801
1781654227.972,1,3,3,4,16,47,96,71,13921,95.42,2775,13801
1781654227.972,2,3,3,4,16,61,96,73,13921,104.90,2797,13801
1781654228.977,1,3,3,4,16,47,95,72,13921,95.42,2775,13801
1781654228.977,2,3,3,4,16,61,96,72,13921,105.03,2797,13801
1781654229.975,1,3,3,4,16,48,96,72,13921,95.39,2775,13801
1781654229.975,2,3,3,4,16,61,96,72,13921,105.11,2797,13801
1781654230.974,1,3,3,4,16,48,95,71,13921,95.34,2775,13801
1781654230.974,2,3,3,4,16,61,96,72,13921,105.03,2797,13801
1781654231.975,1,3,3,4,16,47,95,70,13921,95.15,2775,13801
1781654231.975,2,3,3,4,16,61,96,72,13921,104.92,2797,13801
1781654232.974,1,3,3,4,16,47,97,71,13921,95.30,2775,13801
1781654232.974,2,3,3,4,16,61,96,73,13921,104.82,2797,13801
1781654233.973,1,3,3,4,16,47,96,71,13921,95.25,2775,13801
1781654233.973,2,3,3,4,16,61,96,72,13921,105.04,2797,13801
1781654234.974,1,3,3,4,16,47,96,71,13921,95.17,2775,13801
1781654234.974,2,3,3,4,16,61,97,72,13921,104.83,2797,13801
1781654235.975,1,3,3,4,16,47,96,70,13921,94.90,2775,13801
1781654235.975,2,3,3,4,16,61,96,72,13921,104.71,2797,13801
1781654236.974,1,3,3,4,16,47,96,70,13921,95.11,2775,13801
1781654236.974,2,3,3,4,16,61,96,72,13921,104.65,2797,13801
1781654237.974,1,3,3,4,16,48,96,71,13921,95.13,2775,13801
1781654237.974,2,3,3,4,16,61,96,72,13921,104.73,2797,13801
1781654238.968,1,3,3,4,16,47,96,72,13921,94.77,2775,13801
1781654238.968,2,3,3,4,16,61,96,72,13921,104.58,2797,13801
1781654239.975,1,3,3,4,16,46,98,47,13921,60.21,2767,13801
1781654239.975,2,3,3,4,16,60,100,13,13921,80.65,2797,13801
1781654240.975,1,3,3,4,16,48,96,73,13921,94.48,2775,13801
1781654240.975,2,3,3,4,16,61,96,72,13921,87.24,2797,13801
1781654241.973,1,3,3,4,16,47,96,71,13921,95.52,2775,13801
1781654241.973,2,3,3,4,16,61,96,73,13921,105.03,2797,13801
1781654242.973,1,3,3,4,16,47,96,71,13921,95.23,2775,13801
1781654242.973,2,3,3,4,16,61,96,73,13921,104.92,2797,13801
1781654243.975,1,3,3,4,16,47,96,71,13921,95.14,2775,13801
1781654243.975,2,3,3,4,16,62,96,73,13921,105.30,2797,13801
1781654244.974,1,3,3,4,16,47,96,71,13921,95.16,2775,13801
1781654244.974,2,3,3,4,16,62,96,74,13921,105.15,2797,13801
1781654245.974,1,3,3,4,16,47,96,71,13921,95.29,2775,13801
1781654245.974,2,3,3,4,16,62,95,72,13921,105.13,2797,13801
1781654246.975,1,3,3,4,16,47,96,71,13921,95.29,2775,13801
1781654246.975,2,3,3,4,16,62,96,72,13921,105.28,2797,13801
1781654247.972,1,3,3,4,16,47,96,72,13921,95.15,2775,13801
1781654247.972,2,3,3,4,16,61,96,72,13921,105.08,2797,13801
1781654248.974,1,3,3,4,16,47,96,71,13921,95.17,2775,13801
1781654248.974,2,3,3,4,16,61,96,72,13921,105.17,2797,13801
1781654249.972,1,3,3,4,16,47,96,71,13921,95.28,2775,13801
1781654249.972,2,3,3,4,16,61,96,72,13921,105.04,2797,13801
1781654250.975,1,3,3,4,16,47,96,71,13921,95.20,2775,13801
1781654250.975,2,3,3,4,16,61,96,72,13921,104.97,2797,13801
1781654251.974,1,3,3,4,16,47,96,71,13921,95.09,2775,13801
1781654251.974,2,3,3,4,16,61,96,72,13921,104.83,2797,13801
1781654252.977,1,3,3,4,16,47,96,71,13921,95.17,2775,13801
1781654252.977,2,3,3,4,16,61,96,72,13921,104.76,2797,13801
1781654253.974,1,3,3,4,16,47,96,70,13921,95.24,2775,13801
1781654253.974,2,3,3,4,16,62,96,72,13921,104.87,2797,13801
1781654254.979,1,3,3,4,16,47,96,70,13921,95.19,2775,13801
1781654254.979,2,3,3,4,16,62,95,71,13921,104.91,2797,13801
1781654255.976,1,3,3,4,16,47,96,70,13921,95.12,2775,13801
1781654255.976,2,3,3,4,16,62,96,72,13921,104.69,2797,13801
1781654256.974,1,3,3,4,16,47,96,70,13921,95.17,2775,13801
1781654256.974,2,3,3,4,16,62,96,73,13921,104.51,2797,13801
1781654257.976,1,3,3,4,16,45,100,12,13921,67.00,2767,13801
1781654257.976,2,3,3,4,16,59,100,13,13921,89.74,2797,13801
1781654258.975,1,3,3,4,16,47,96,71,13921,88.29,2775,13801
1781654258.975,2,3,3,4,16,62,96,73,13921,82.45,2797,13801
1781654259.972,1,3,3,4,16,47,96,71,13921,95.38,2775,13801
1781654259.972,2,3,3,4,16,62,95,72,13921,105.32,2797,13801
1781654260.976,1,3,3,4,16,47,96,71,13921,95.43,2775,13801
1781654260.976,2,3,3,4,16,61,96,72,13921,105.08,2797,13801
1781654261.979,1,3,3,4,16,47,96,72,13921,95.30,2775,13801
1781654261.979,2,3,3,4,16,61,96,72,13921,104.98,2797,13801
1781654262.982,1,3,3,4,16,48,96,72,13921,95.48,2775,13801
1781654262.982,2,3,3,4,16,61,96,72,13921,104.95,2797,13801
1781654263.981,1,3,3,4,16,48,96,72,13921,95.54,2775,13801
1781654263.981,2,3,3,4,16,61,96,72,13921,104.97,2797,13801
1781654264.981,1,3,3,4,16,47,95,70,13921,95.56,2775,13801
1781654264.981,2,3,3,4,16,61,96,72,13921,105.05,2797,13801
1781654265.975,1,3,3,4,16,47,96,71,13921,95.46,2775,13801
1781654265.975,2,3,3,4,16,61,96,72,13921,104.94,2797,13801
1781654266.975,1,3,3,4,16,47,96,71,13921,95.33,2775,13801
1781654266.975,2,3,3,4,16,61,96,73,13921,104.99,2797,13801
1781654267.975,1,3,3,4,16,47,96,71,13921,95.24,2775,13801
1781654267.975,2,3,3,4,16,61,96,73,13921,104.87,2797,13801
1781654268.974,1,3,3,4,16,47,96,71,13921,95.11,2775,13801
1781654268.974,2,3,3,4,16,61,96,73,13921,104.90,2797,13801
1781654269.975,1,3,3,4,16,47,96,71,13921,95.20,2775,13801
1781654269.975,2,3,3,4,16,61,96,73,13921,104.82,2797,13801
1781654270.974,1,3,3,4,16,47,96,70,13921,95.23,2775,13801
1781654270.974,2,3,3,4,16,61,96,73,13921,104.79,2797,13801
1781654271.975,1,3,3,4,16,48,95,70,13921,95.19,2775,13801
1781654271.975,2,3,3,4,16,61,96,72,13921,104.85,2797,13801
1781654272.981,1,3,3,4,16,48,96,72,13921,94.98,2775,13801
1781654272.981,2,3,3,4,16,61,96,72,13921,104.67,2797,13801
1781654273.980,1,3,3,4,16,47,96,71,13921,94.82,2775,13801
1781654273.980,2,3,3,4,16,61,95,71,13921,104.61,2797,13801
1781654274.975,1,3,3,4,16,47,96,70,13921,94.84,2775,13801
1781654274.975,2,3,3,4,16,61,96,72,13921,104.62,2797,13801
1781654275.969,1,3,3,4,16,44,100,12,13921,69.67,2767,13801
1781654275.969,2,3,3,4,16,60,100,13,13921,91.53,2797,13801
1781654276.976,1,3,3,4,16,47,96,71,13921,88.29,2775,13801
1781654276.976,2,3,3,4,16,61,96,73,13921,78.99,2797,13801
1781654277.973,1,3,3,4,16,47,96,71,13921,93.68,2775,13801
1781654277.973,2,3,3,4,16,61,96,72,13921,104.94,2805,13801
1781654278.978,1,3,3,4,16,47,96,71,13921,95.41,2775,13801
1781654278.978,2,3,3,4,16,62,96,73,13921,102.83,2797,13801
1781654279.979,1,3,3,4,16,47,96,71,13921,95.46,2775,13801
1781654279.979,2,3,3,4,16,62,95,73,13921,105.21,2797,13801
1781654280.976,1,3,3,4,16,47,96,71,13921,95.40,2775,13801
1781654280.976,2,3,3,4,16,62,95,72,13921,105.34,2797,13801
1781654281.977,1,3,3,4,16,47,96,71,13921,95.33,2775,13801
1781654281.977,2,3,3,4,16,61,96,72,13921,104.94,2797,13801
1781654282.977,1,3,3,4,16,47,96,72,13921,95.20,2775,13801
1781654282.977,2,3,3,4,16,61,96,72,13921,104.89,2797,13801
1781654283.974,1,3,3,4,16,47,96,71,13921,95.16,2775,13801
1781654283.974,2,3,3,4,16,61,96,72,13921,104.82,2797,13801
1781654284.977,1,3,3,4,16,47,96,71,13921,95.19,2775,13801
1781654284.977,2,3,3,4,16,61,96,72,13921,104.82,2797,13801
1781654285.976,1,3,3,4,16,47,96,71,13921,95.22,2775,13801
1781654285.976,2,3,3,4,16,61,96,72,13921,104.73,2797,13801
1781654286.977,1,3,3,4,16,47,96,70,13921,95.06,2775,13801
1781654286.977,2,3,3,4,16,61,96,72,13921,104.67,2797,13801
1781654287.979,1,3,3,4,16,47,96,70,13921,95.08,2775,13801
1781654287.979,2,3,3,4,16,62,95,71,13921,104.72,2797,13801
1781654288.976,1,3,3,4,16,47,96,70,13921,94.95,2775,13801
1781654288.976,2,3,3,4,16,62,96,73,13921,104.29,2797,13801
1781654289.970,1,3,3,4,16,44,100,12,13921,83.40,2767,13801
1781654289.970,2,3,3,4,16,61,96,72,13921,104.10,2790,13801
1781654290.977,1,3,3,4,16,47,96,71,13921,72.15,2775,13801
1781654290.977,2,3,3,4,16,60,100,16,13921,65.91,2797,13801
1781654291.982,1,3,3,4,16,47,96,71,13921,95.41,2775,13801
1781654291.982,2,3,3,4,16,61,96,73,13921,101.55,2797,13801
1781654292.980,1,3,3,4,16,47,96,71,13921,95.36,2775,13801
1781654292.980,2,3,3,4,16,62,96,74,13921,105.00,2797,13801
1781654293.975,1,3,3,4,16,47,96,71,13921,95.49,2775,13801
1781654293.975,2,3,3,4,16,62,95,72,13921,105.52,2797,13801
1781654294.976,1,3,3,4,16,47,96,72,13921,95.31,2775,13801
1781654294.976,2,3,3,4,16,61,96,72,13921,105.12,2797,13801
1781654295.980,1,3,3,4,16,47,96,71,13921,95.17,2775,13801
1781654295.980,2,3,3,4,16,61,96,72,13921,105.12,2797,13801
1781654296.982,1,3,3,4,16,47,96,72,13921,95.17,2775,13801
1781654296.982,2,3,3,4,16,61,96,72,13921,105.12,2797,13801
1781654297.980,1,3,3,4,16,47,96,72,13921,95.21,2775,13801
1781654297.980,2,3,3,4,16,61,96,72,13921,105.20,2797,13801
1781654298.981,1,3,3,4,16,48,96,72,13921,95.15,2775,13801
1781654298.981,2,3,3,4,16,61,96,72,13921,105.27,2797,13801
1781654299.981,1,3,3,4,16,48,96,72,13921,95.15,2775,13801
1781654299.981,2,3,3,4,16,61,96,72,13921,105.17,2797,13801
1781654300.981,1,3,3,4,16,48,96,71,13921,95.31,2775,13801
1781654300.981,2,3,3,4,16,61,96,72,13921,105.06,2797,13801
1781654301.981,1,3,3,4,16,48,95,71,13921,95.12,2775,13801
1781654301.981,2,3,3,4,16,61,96,72,13921,104.92,2797,13801
1781654302.982,1,3,3,4,16,48,96,72,13921,95.19,2775,13801
1781654302.982,2,3,3,4,16,61,96,72,13921,105.00,2797,13801
1781654303.982,1,3,3,4,16,48,96,72,13921,95.16,2775,13801
1781654303.982,2,3,3,4,16,61,96,72,13921,105.00,2797,13801
1781654304.982,1,3,3,4,16,48,96,72,13921,95.14,2775,13801
1781654304.982,2,3,3,4,16,61,96,72,13921,104.97,2797,13801
1781654305.982,1,3,3,4,16,47,96,71,13921,95.10,2775,13801
1781654305.982,2,3,3,4,16,61,96,72,13921,104.89,2797,13801
1781654306.982,1,3,3,4,16,47,96,71,13921,95.14,2775,13801
1781654306.982,2,3,3,4,16,61,96,72,13921,105.04,2797,13801
1781654307.978,1,3,3,4,16,47,96,72,13921,95.09,2775,13801
1781654307.978,2,3,3,4,16,61,96,72,13921,105.03,2797,13801
1781654308.976,1,3,3,4,16,47,96,71,13921,95.07,2775,13801
1781654308.976,2,3,3,4,16,61,96,72,13921,104.90,2797,13801
1781654309.979,1,3,3,4,16,47,96,71,13921,95.06,2775,13801
1781654309.979,2,3,3,4,16,61,96,72,13921,104.93,2797,13801
1781654310.981,1,3,3,4,16,47,96,70,13921,94.94,2775,13801
1781654310.981,2,3,3,4,16,62,96,72,13921,104.82,2797,13801
1781654311.981,1,3,3,4,16,47,96,70,13921,94.88,2775,13801
1781654311.981,2,3,3,4,16,62,95,72,13921,104.82,2797,13801
1781654312.972,1,3,3,4,16,46,100,12,13921,88.70,2775,13801
1781654312.972,2,3,3,4,16,62,96,73,13921,104.76,2797,13801
1781654313.977,1,3,3,4,16,46,96,71,13921,66.31,2775,13801
1781654313.977,2,3,3,4,16,58,100,14,13921,71.39,2797,13801
1781654314.977,1,3,3,4,16,47,96,71,13921,95.26,2775,13801
1781654314.977,2,3,3,4,16,62,96,74,13921,99.64,2797,13801
1781654315.981,1,3,3,4,16,47,96,71,13921,95.30,2775,13801
1781654315.981,2,3,3,4,16,62,96,73,13921,105.43,2797,13801
1781654316.978,1,3,3,4,16,47,96,72,13921,95.45,2775,13801
1781654316.978,2,3,3,4,16,61,96,72,13921,105.42,2797,13801
1781654317.981,1,3,3,4,16,47,96,71,13921,95.47,2775,13801
1781654317.981,2,3,3,4,16,61,96,72,13921,105.31,2797,13801
1781654318.982,1,3,3,4,16,47,96,72,13921,95.51,2775,13801
1781654318.982,2,3,3,4,16,61,96,72,13921,105.24,2797,13801
1781654319.981,1,3,3,4,16,48,97,72,13921,95.50,2775,13801
1781654319.981,2,3,3,4,16,61,96,72,13921,105.30,2797,13801
1781654320.983,1,3,3,4,16,48,96,72,13921,95.35,2775,13801
1781654320.983,2,3,3,4,16,61,96,72,13921,105.19,2797,13801
1781654321.981,1,3,3,4,16,47,95,70,13921,95.41,2775,13801
1781654321.981,2,3,3,4,16,61,96,72,13921,105.23,2797,13801
1781654322.982,1,3,3,4,16,47,95,70,13921,95.35,2775,13801
1781654322.982,2,3,3,4,16,61,96,72,13921,105.08,2797,13801
1781654323.980,1,3,3,4,16,47,96,71,13921,95.34,2775,13801
1781654323.980,2,3,3,4,16,61,96,73,13921,105.28,2797,13801
1781654324.980,1,3,3,4,16,47,96,71,13921,95.36,2775,13801
1781654324.980,2,3,3,4,16,61,96,73,13921,105.19,2797,13801
1781654325.980,1,3,3,4,16,47,96,71,13921,95.37,2775,13801
1781654325.980,2,3,3,4,16,61,96,72,13921,104.97,2797,13801
1781654326.978,1,3,3,4,16,47,96,71,13921,95.31,2775,13801
1781654326.978,2,3,3,4,16,61,96,72,13921,105.05,2797,13801
1781654327.979,1,3,3,4,16,47,96,71,13921,95.26,2775,13801
1781654327.979,2,3,3,4,16,61,96,72,13921,104.94,2797,13801
1781654328.980,1,3,3,4,16,47,96,71,13921,95.23,2775,13801
1781654328.980,2,3,3,4,16,61,96,72,13921,104.88,2797,13801
1781654329.978,1,3,3,4,16,47,96,70,13921,95.23,2775,13801
1781654329.978,2,3,3,4,16,61,96,72,13921,104.88,2797,13801
1781654330.981,1,3,3,4,16,47,96,70,13921,95.07,2775,13801
1781654330.981,2,3,3,4,16,61,96,73,13921,104.86,2797,13801
1781654331.981,1,3,3,4,16,48,95,70,13921,95.10,2775,13801
1781654331.981,2,3,3,4,16,61,96,72,13921,104.68,2797,13801
1781654332.981,1,3,3,4,16,48,96,72,13921,94.86,2775,13801
1781654332.981,2,3,3,4,16,61,96,72,13921,104.79,2797,13801
1781654333.982,1,3,3,4,16,47,96,71,13921,95.01,2775,13801
1781654333.982,2,3,3,4,16,61,96,72,13921,104.58,2797,13801
1781654334.979,1,3,3,4,16,47,96,71,13921,95.08,2775,13801
1781654334.979,2,3,3,4,16,61,96,72,13921,104.52,2797,13801
1781654335.982,1,3,3,4,16,47,96,71,13921,94.91,2775,13801
1781654335.982,2,3,3,4,16,61,96,72,13921,104.65,2797,13801
1781654336.975,1,3,3,4,16,45,100,12,13921,84.01,2767,13801
1781654336.975,2,3,3,4,16,62,96,72,13921,104.47,2790,13801
1781654337.981,1,3,3,4,16,45,96,71,13921,72.76,2775,13801
1781654337.981,2,3,3,4,16,61,99,27,13921,69.61,2797,13801
1781654338.981,1,3,3,4,16,48,96,72,13921,93.42,2775,13801
1781654338.981,2,3,3,4,16,61,96,72,13921,102.25,2797,13801
1781654339.981,1,3,3,4,16,47,96,71,13921,95.57,2775,13801
1781654339.981,2,3,3,4,16,61,96,72,13921,105.14,2797,13801
1781654340.981,1,3,3,4,16,47,96,71,13921,95.54,2775,13801
1781654340.981,2,3,3,4,16,61,96,73,13921,105.14,2797,13801
1781654341.982,1,3,3,4,16,47,96,71,13921,95.53,2775,13801
1781654341.982,2,3,3,4,16,62,96,73,13921,105.34,2797,13801
1781654342.981,1,3,3,4,16,47,96,71,13921,95.48,2775,13801
1781654342.981,2,3,3,4,16,62,96,74,13921,105.34,2797,13801
1781654343.981,1,3,3,4,16,47,96,71,13921,95.49,2775,13801
1781654343.981,2,3,3,4,16,62,95,71,13921,105.11,2797,13801
1781654344.983,1,3,3,4,16,47,96,71,13921,95.38,2775,13801
1781654344.983,2,3,3,4,16,62,96,72,13921,105.06,2797,13801
1781654345.981,1,3,3,4,16,47,96,71,13921,95.41,2775,13801
1781654345.981,2,3,3,4,16,61,96,72,13921,104.88,2797,13801
1781654346.982,1,3,3,4,16,47,96,71,13921,95.27,2775,13801
1781654346.982,2,3,3,4,16,61,96,72,13921,104.92,2797,13801
1781654347.981,1,3,3,4,16,47,96,71,13921,95.25,2775,13801
1781654347.981,2,3,3,4,16,61,96,72,13921,104.90,2797,13801
1781654348.980,1,3,3,4,16,47,96,71,13921,95.21,2775,13801
1781654348.980,2,3,3,4,16,61,96,72,13921,104.92,2797,13801
1781654349.982,1,3,3,4,16,47,96,71,13921,95.12,2775,13801
1781654349.982,2,3,3,4,16,61,96,72,13921,104.88,2797,13801
1781654350.985,1,3,3,4,16,47,96,70,13921,95.25,2775,13801
1781654350.985,2,3,3,4,16,62,96,72,13921,104.82,2797,13801
1781654351.986,1,3,3,4,16,47,96,70,13921,95.09,2775,13801
1781654351.986,2,3,3,4,16,62,96,72,13921,104.79,2797,13801
1781654352.982,1,3,3,4,16,47,96,70,13921,95.18,2775,13801
1781654352.982,2,3,3,4,16,62,95,71,13921,104.83,2797,13801
1781654353.982,1,3,3,4,16,47,96,70,13921,95.09,2775,13801
1781654353.982,2,3,3,4,16,62,96,73,13921,104.76,2797,13801
1781654354.980,1,3,3,4,16,47,96,70,13921,95.11,2775,13801
1781654354.980,2,3,3,4,16,61,96,73,13921,104.62,2797,13801
1781654355.976,1,3,3,4,16,45,100,12,13921,77.56,2767,13801
1781654355.976,2,3,3,4,16,59,100,14,13921,97.79,2797,13801
1781654356.982,1,3,3,4,16,47,96,71,13921,79.80,2775,13801
1781654356.982,2,3,3,4,16,61,96,73,13921,73.56,2797,13801
1781654357.982,1,3,3,4,16,47,96,71,13921,95.45,2775,13801
1781654357.982,2,3,3,4,16,62,96,74,13921,105.21,2797,13801
1781654358.984,1,3,3,4,16,47,96,71,13921,95.55,2775,13801
1781654358.984,2,3,3,4,16,62,96,72,13921,105.28,2797,13801
1781654359.982,1,3,3,4,16,47,96,72,13921,95.58,2775,13801
1781654359.982,2,3,3,4,16,61,96,72,13921,105.19,2797,13801
1781654360.980,1,3,3,4,16,47,96,71,13921,95.58,2775,13801
1781654360.980,2,3,3,4,16,61,96,72,13921,105.06,2797,13801
1781654361.985,1,3,3,4,16,48,96,72,13921,95.41,2775,13801
1781654361.985,2,3,3,4,16,61,96,72,13921,105.12,2797,13801
1781654362.983,1,3,3,4,16,48,96,72,13921,95.29,2775,13801
1781654362.983,2,3,3,4,16,61,96,72,13921,105.03,2797,13801
1781654363.981,1,3,3,4,16,48,96,72,13921,95.62,2775,13801
1781654363.981,2,3,3,4,16,61,96,72,13921,104.88,2797,13801
1781654364.982,1,3,3,4,16,48,95,71,13921,95.52,2775,13801
1781654364.982,2,3,3,4,16,61,96,73,13921,104.96,2797,13801
1781654365.981,1,3,3,4,16,47,95,70,13921,95.39,2775,13801
1781654365.981,2,3,3,4,16,61,96,73,13921,104.86,2797,13801
1781654366.985,1,3,3,4,16,47,95,70,13921,95.29,2775,13801
1781654366.985,2,3,3,4,16,61,96,72,13921,104.82,2797,13801
1781654367.983,1,3,3,4,16,47,95,70,13921,95.47,2775,13801
1781654367.983,2,3,3,4,16,61,96,72,13921,104.83,2797,13801
1781654368.983,1,3,3,4,16,47,95,70,13921,95.49,2775,13801
1781654368.983,2,3,3,4,16,61,96,72,13921,104.86,2797,13801
1781654369.984,1,3,3,4,16,47,95,70,13921,95.23,2775,13801
1781654369.984,2,3,3,4,16,61,96,73,13921,104.91,2797,13801
1781654370.983,1,3,3,4,16,48,95,71,13921,95.36,2775,13801
1781654370.983,2,3,3,4,16,61,96,73,13921,104.81,2797,13801
1781654371.984,1,3,3,4,16,48,96,71,13921,95.15,2775,13801
1781654371.984,2,3,3,4,16,61,96,72,13921,104.84,2797,13801
1781654372.984,1,3,3,4,16,47,96,71,13921,94.91,2775,13801
1781654372.984,2,3,3,4,16,61,96,72,13921,104.61,2797,13801
1781654373.982,1,3,3,4,16,47,96,70,13921,95.02,2775,13801
1781654373.982,2,3,3,4,16,61,97,72,13921,104.48,2797,13801
1781654374.984,1,3,3,4,16,46,100,13,13921,63.73,2767,13801
1781654374.984,2,3,3,4,16,59,100,13,13921,83.04,2797,13801
1781654375.982,1,3,3,4,16,47,96,71,13921,92.00,2775,13801
1781654375.982,2,3,3,4,16,61,96,72,13921,85.25,2797,13801
1781654376.986,1,3,3,4,16,48,96,72,13921,95.86,2775,13801
1781654376.986,2,3,3,4,16,61,96,72,13921,105.01,2797,13801
1781654377.984,1,3,3,4,16,48,95,71,13921,95.91,2775,13801
1781654377.984,2,3,3,4,16,61,96,72,13921,105.08,2797,13801
1781654378.982,1,3,3,4,16,47,96,71,13921,95.49,2775,13801
1781654378.982,2,3,3,4,16,61,96,73,13921,105.11,2797,13801
1781654379.984,1,3,3,4,16,47,96,71,13921,95.33,2775,13801
1781654379.984,2,3,3,4,16,61,96,73,13921,105.06,2797,13801
1781654380.983,1,3,3,4,16,47,96,71,13921,95.29,2775,13801
1781654380.983,2,3,3,4,16,61,96,73,13921,104.92,2797,13801
1781654381.984,1,3,3,4,16,47,96,70,13921,95.32,2775,13801
1781654381.984,2,3,3,4,16,61,96,73,13921,105.11,2797,13801
1781654382.980,1,3,3,4,16,47,96,70,13921,95.18,2775,13801
1781654382.980,2,3,3,4,16,61,96,73,13921,104.64,2797,13801
1781654383.984,1,3,3,4,16,47,96,71,13921,95.30,2775,13801
1781654383.984,2,3,3,4,16,61,96,73,13921,104.81,2797,13801
1781654384.983,1,3,3,4,16,47,96,71,13921,95.34,2775,13801
1781654384.983,2,3,3,4,16,61,96,73,13921,105.01,2797,13801
1781654385.983,1,3,3,4,16,47,96,70,13921,95.05,2775,13801
1781654385.983,2,3,3,4,16,61,96,73,13921,104.86,2797,13801
1781654386.984,1,3,3,4,16,48,95,70,13921,94.86,2775,13801
1781654386.984,2,3,3,4,16,61,96,72,13921,104.54,2797,13801
1781654387.987,1,3,3,4,16,48,96,71,13921,94.91,2775,13801
1781654387.987,2,3,3,4,16,61,96,71,13921,104.65,2797,13801
1781654388.983,1,3,3,4,16,47,96,70,13921,94.84,2775,13801
1781654388.983,2,3,3,4,16,61,96,72,13921,104.49,2797,13801
1781654389.983,1,3,3,4,16,47,96,70,13921,95.12,2775,13801
1781654389.983,2,3,3,4,16,61,96,72,13921,104.67,2797,13801
1781654390.987,1,3,3,4,16,47,96,70,13921,95.19,2775,13801
1781654390.987,2,3,3,4,16,62,96,72,13921,104.71,2797,13801
1781654391.987,1,3,3,4,16,47,96,70,13921,95.14,2775,13801
1781654391.987,2,3,3,4,16,62,95,72,13921,104.64,2797,13801
1781654392.990,1,3,3,4,16,45,100,12,13921,64.08,2767,13801
1781654392.990,2,3,3,4,16,58,100,14,13921,83.77,2797,13801
1781654393.984,1,3,3,4,16,47,96,71,13921,91.64,2775,13801
1781654393.984,2,3,3,4,16,61,96,74,13921,87.03,2797,13801
1781654394.986,1,3,3,4,16,47,96,71,13921,95.59,2775,13801
1781654394.986,2,3,3,4,16,62,95,71,13921,105.36,2797,13801
1781654395.984,1,3,3,4,16,47,96,72,13921,95.51,2775,13801
