wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781661090.391,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661091.384,1,3,3,4,16,44,96,72,13921,93.90,2775,13801
1781661091.384,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661092.382,1,3,3,4,16,44,96,71,13921,93.74,2775,13801
1781661092.382,2,3,3,4,16,60,94,64,13921,102.71,2797,13801
1781661093.385,1,3,3,4,16,42,100,12,13921,71.63,2775,13801
1781661093.385,2,3,3,4,16,60,96,72,13921,65.17,2805,13801
1781661094.384,1,3,3,4,16,44,96,72,13921,81.60,2775,13801
1781661094.384,2,3,3,4,16,60,96,72,13921,103.33,2805,13801
1781661095.387,1,3,3,4,16,45,95,71,13921,94.52,2775,13801
1781661095.387,2,3,3,4,16,60,96,72,13921,103.59,2805,13801
1781661096.385,1,3,3,4,16,44,96,71,13921,94.29,2775,13801
1781661096.385,2,3,3,4,16,60,96,72,13921,103.25,2805,13801
1781661097.383,1,3,3,4,16,44,96,71,13921,94.11,2775,13801
1781661097.383,2,3,3,4,16,60,96,73,13921,103.35,2797,13801
1781661098.386,1,3,3,4,16,44,96,71,13921,94.26,2775,13801
1781661098.386,2,3,3,4,16,60,96,74,13921,103.73,2797,13801
1781661099.385,1,3,3,4,16,44,96,71,13921,94.47,2775,13801
1781661099.385,2,3,3,4,16,61,95,72,13921,103.86,2797,13801
1781661100.385,1,3,3,4,16,44,96,71,13921,94.36,2775,13801
1781661100.385,2,3,3,4,16,61,96,72,13921,103.40,2797,13801
1781661101.385,1,3,3,4,16,44,96,72,13921,94.37,2775,13801
1781661101.385,2,3,3,4,16,60,96,72,13921,103.39,2797,13801
1781661102.385,1,3,3,4,16,45,96,72,13921,94.59,2775,13801
1781661102.385,2,3,3,4,16,60,96,72,13921,103.37,2797,13801
1781661103.384,1,3,3,4,16,45,95,71,13921,94.06,2775,13801
1781661103.384,2,3,3,4,16,60,96,72,13921,103.15,2797,13801
1781661104.383,1,3,3,4,16,45,95,70,13921,94.00,2775,13801
1781661104.383,2,3,3,4,16,60,96,72,13921,103.00,2805,13801
1781661105.385,1,3,3,4,16,45,95,70,13921,94.21,2775,13801
1781661105.385,2,3,3,4,16,60,96,72,13921,103.34,2797,13801
1781661106.389,1,3,3,4,16,44,96,71,13921,94.18,2775,13801
1781661106.389,2,3,3,4,16,60,96,72,13921,103.24,2797,13801
1781661107.385,1,3,3,4,16,44,96,71,13921,94.15,2775,13801
1781661107.385,2,3,3,4,16,60,96,73,13921,103.26,2797,13801
1781661108.387,1,3,3,4,16,44,96,71,13921,94.06,2775,13801
1781661108.387,2,3,3,4,16,60,96,73,13921,103.09,2805,13801
1781661109.385,1,3,3,4,16,44,96,71,13921,93.93,2775,13801
1781661109.385,2,3,3,4,16,60,96,72,13921,103.28,2797,13801
1781661110.385,1,3,3,4,16,44,96,71,13921,93.96,2775,13801
1781661110.385,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661111.385,1,3,3,4,16,44,96,70,13921,93.94,2775,13801
1781661111.385,2,3,3,4,16,60,96,72,13921,103.36,2797,13801
1781661112.385,1,3,3,4,16,44,96,70,13921,93.89,2775,13801
1781661112.385,2,3,3,4,16,60,96,72,13921,103.14,2797,13801
1781661113.386,1,3,3,4,16,43,94,67,13921,93.73,2782,13801
1781661113.386,2,3,3,4,16,58,100,13,13921,85.17,2797,13801
1781661114.386,1,3,3,4,16,44,95,70,13921,59.53,2775,13801
1781661114.386,2,3,3,4,16,59,96,73,13921,84.77,2805,13801
1781661115.386,1,3,3,4,16,44,96,71,13921,94.05,2775,13801
1781661115.386,2,3,3,4,16,60,96,73,13921,103.70,2805,13801
1781661116.386,1,3,3,4,16,44,96,71,13921,94.24,2775,13801
1781661116.386,2,3,3,4,16,60,96,74,13921,103.69,2805,13801
1781661117.386,1,3,3,4,16,44,96,71,13921,94.32,2775,13801
1781661117.386,2,3,3,4,16,60,95,72,13921,104.05,2805,13801
1781661118.386,1,3,3,4,16,44,96,71,13921,94.32,2775,13801
1781661118.386,2,3,3,4,16,60,96,72,13921,103.70,2805,13801
1781661119.389,1,3,3,4,16,44,96,72,13921,94.39,2775,13801
1781661119.389,2,3,3,4,16,60,96,72,13921,103.59,2797,13801
1781661120.394,1,3,3,4,16,45,95,71,13921,94.55,2775,13801
1781661120.394,2,3,3,4,16,60,96,72,13921,103.66,2797,13801
1781661121.398,1,3,3,4,16,44,96,71,13921,94.39,2775,13801
1781661121.398,2,3,3,4,16,60,96,73,13921,103.62,2797,13801
1781661122.387,1,3,3,4,16,44,96,71,13921,94.21,2775,13801
1781661122.387,2,3,3,4,16,60,96,73,13921,103.52,2797,13801
1781661123.387,1,3,3,4,16,44,96,71,13921,94.06,2775,13801
1781661123.387,2,3,3,4,16,60,96,74,13921,103.72,2797,13801
1781661124.386,1,3,3,4,16,44,96,71,13921,94.00,2775,13801
1781661124.386,2,3,3,4,16,60,95,72,13921,103.95,2797,13801
1781661125.384,1,3,3,4,16,44,96,72,13921,94.27,2775,13801
1781661125.384,2,3,3,4,16,61,96,72,13921,103.54,2797,13801
1781661126.386,1,3,3,4,16,44,96,72,13921,94.23,2775,13801
1781661126.386,2,3,3,4,16,60,96,72,13921,103.48,2797,13801
1781661127.385,1,3,3,4,16,45,96,72,13921,94.28,2775,13801
1781661127.385,2,3,3,4,16,60,96,72,13921,103.48,2797,13801
1781661128.385,1,3,3,4,16,45,96,72,13921,94.27,2775,13801
1781661128.385,2,3,3,4,16,60,96,72,13921,103.38,2797,13801
1781661129.388,1,3,3,4,16,45,95,70,13921,94.27,2775,13801
1781661129.388,2,3,3,4,16,60,96,72,13921,103.32,2797,13801
1781661130.388,1,3,3,4,16,44,96,71,13921,94.04,2775,13801
1781661130.388,2,3,3,4,16,60,96,73,13921,103.35,2797,13801
1781661131.397,1,3,3,4,16,44,96,71,13921,94.15,2775,13801
1781661131.397,2,3,3,4,16,60,96,73,13921,103.34,2797,13801
1781661132.397,1,3,3,4,16,44,96,71,13921,94.17,2775,13801
1781661132.397,2,3,3,4,16,60,96,73,13921,103.31,2797,13801
1781661133.386,1,3,3,4,16,44,96,71,13921,94.09,2775,13801
1781661133.386,2,3,3,4,16,60,96,73,13921,103.36,2797,13801
1781661134.394,1,3,3,4,16,44,96,71,13921,94.21,2775,13801
1781661134.394,2,3,3,4,16,60,96,73,13921,103.57,2797,13801
1781661135.390,1,3,3,4,16,44,96,71,13921,94.24,2775,13801
1781661135.390,2,3,3,4,16,60,96,73,13921,103.50,2797,13801
1781661136.394,1,3,3,4,16,44,96,71,13921,94.20,2775,13801
1781661136.394,2,3,3,4,16,60,96,73,13921,103.56,2797,13801
1781661137.389,1,3,3,4,16,44,96,71,13921,94.18,2775,13801
1781661137.389,2,3,3,4,16,60,95,72,13921,103.62,2797,13801
1781661138.386,1,3,3,4,16,44,96,71,13921,94.03,2775,13801
1781661138.386,2,3,3,4,16,61,95,71,13921,103.55,2797,13801
1781661139.386,1,3,3,4,16,44,96,71,13921,94.03,2775,13801
1781661139.386,2,3,3,4,16,61,95,71,13921,103.55,2797,13801
1781661140.386,1,3,3,4,16,44,96,71,13921,94.00,2775,13801
1781661140.386,2,3,3,4,16,61,95,71,13921,103.40,2797,13801
1781661141.386,1,3,3,4,16,44,96,72,13921,93.96,2775,13801
1781661141.386,2,3,3,4,16,61,95,71,13921,103.39,2797,13801
1781661142.386,1,3,3,4,16,44,96,71,13921,94.01,2775,13801
1781661142.386,2,3,3,4,16,61,95,71,13921,103.08,2797,13801
1781661143.385,1,3,3,4,16,44,96,71,13921,93.88,2775,13801
1781661143.385,2,3,3,4,16,60,95,72,13921,103.17,2797,13801
1781661144.398,1,3,3,4,16,44,96,71,13921,93.95,2775,13801
1781661144.398,2,3,3,4,16,61,96,72,13921,103.07,2797,13801
1781661145.386,1,3,3,4,16,44,96,70,13921,93.91,2775,13801
1781661145.386,2,3,3,4,16,60,96,73,13921,103.37,2797,13801
1781661146.389,1,3,3,4,16,44,96,61,13921,91.65,2775,13801
1781661146.389,2,3,3,4,16,60,96,72,13921,100.76,2797,13801
1781661147.386,1,3,3,4,16,44,96,71,13921,93.98,2775,13801
1781661147.386,2,3,3,4,16,61,96,72,13921,103.12,2797,13801
1781661148.394,1,3,3,4,16,42,100,12,13921,78.53,2782,13801
1781661148.394,2,3,3,4,16,58,100,13,13921,67.71,2797,13801
1781661149.398,1,3,3,4,16,44,96,71,13921,74.93,2775,13801
1781661149.398,2,3,3,4,16,60,96,74,13921,97.97,2805,13801
1781661150.390,1,3,3,4,16,44,96,71,13921,94.15,2775,13801
1781661150.390,2,3,3,4,16,60,96,73,13921,103.78,2797,13801
1781661151.395,1,3,3,4,16,44,96,72,13921,94.31,2775,13801
1781661151.395,2,3,3,4,16,61,96,72,13921,103.76,2797,13801
1781661152.390,1,3,3,4,16,44,96,72,13921,94.26,2775,13801
1781661152.390,2,3,3,4,16,60,96,72,13921,103.58,2797,13801
1781661153.396,1,3,3,4,16,45,96,72,13921,94.35,2775,13801
1781661153.396,2,3,3,4,16,60,96,72,13921,103.36,2797,13801
1781661154.388,1,3,3,4,16,44,96,71,13921,94.12,2775,13801
1781661154.388,2,3,3,4,16,60,96,73,13921,103.38,2797,13801
1781661155.391,1,3,3,4,16,44,96,71,13921,93.99,2775,13801
1781661155.391,2,3,3,4,16,60,96,74,13921,103.49,2797,13801
1781661156.394,1,3,3,4,16,44,96,71,13921,94.08,2775,13801
1781661156.394,2,3,3,4,16,60,96,73,13921,103.70,2797,13801
1781661157.386,1,3,3,4,16,44,96,72,13921,94.10,2775,13801
1781661157.386,2,3,3,4,16,61,96,72,13921,103.64,2797,13801
1781661158.387,1,3,3,4,16,44,96,71,13921,94.26,2775,13801
1781661158.387,2,3,3,4,16,60,96,72,13921,103.39,2797,13801
1781661159.396,1,3,3,4,16,44,96,73,13921,94.32,2775,13801
1781661159.396,2,3,3,4,16,60,96,72,13921,103.46,2797,13801
1781661160.386,1,3,3,4,16,45,95,71,13921,94.42,2775,13801
1781661160.386,2,3,3,4,16,60,96,72,13921,103.39,2797,13801
1781661161.397,1,3,3,4,16,44,96,71,13921,94.19,2775,13801
1781661161.397,2,3,3,4,16,60,96,73,13921,103.40,2797,13801
1781661162.399,1,3,3,4,16,44,96,70,13921,93.95,2775,13801
1781661162.399,2,3,3,4,16,60,96,72,13921,103.16,2797,13801
1781661163.397,1,3,3,4,16,44,96,71,13921,93.80,2775,13801
1781661163.397,2,3,3,4,16,60,96,73,13921,103.58,2797,13801
1781661164.396,1,3,3,4,16,44,96,71,13921,94.04,2775,13801
1781661164.396,2,3,3,4,16,60,96,73,13921,103.67,2797,13801
1781661165.395,1,3,3,4,16,44,96,71,13921,94.06,2775,13801
1781661165.395,2,3,3,4,16,60,96,73,13921,103.70,2797,13801
1781661166.396,1,3,3,4,16,44,96,71,13921,94.08,2775,13801
1781661166.396,2,3,3,4,16,61,95,72,13921,103.60,2797,13801
1781661167.396,1,3,3,4,16,44,96,72,13921,94.03,2775,13801
1781661167.396,2,3,3,4,16,61,96,72,13921,103.51,2797,13801
1781661168.395,1,3,3,4,16,44,96,71,13921,94.19,2775,13801
1781661168.395,2,3,3,4,16,61,96,72,13921,103.50,2797,13801
1781661169.395,1,3,3,4,16,44,96,72,13921,94.03,2775,13801
1781661169.395,2,3,3,4,16,60,96,72,13921,103.32,2797,13801
1781661170.393,1,3,3,4,16,44,96,72,13921,93.96,2775,13801
1781661170.393,2,3,3,4,16,60,96,72,13921,103.40,2797,13801
1781661171.390,1,3,3,4,16,44,96,72,13921,94.13,2775,13801
1781661171.390,2,3,3,4,16,60,96,72,13921,103.39,2797,13801
1781661172.391,1,3,3,4,16,44,96,72,13921,94.02,2775,13801
1781661172.391,2,3,3,4,16,60,96,72,13921,103.25,2797,13801
1781661173.390,1,3,3,4,16,44,96,72,13921,93.88,2775,13801
1781661173.390,2,3,3,4,16,60,96,72,13921,103.36,2797,13801
1781661174.396,1,3,3,4,16,44,96,71,13921,94.03,2775,13801
1781661174.396,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661175.390,1,3,3,4,16,44,96,72,13921,94.04,2775,13801
1781661175.390,2,3,3,4,16,60,96,72,13921,103.45,2797,13801
1781661176.392,1,3,3,4,16,44,96,72,13921,94.09,2775,13801
1781661176.392,2,3,3,4,16,60,96,72,13921,103.29,2797,13801
1781661177.389,1,3,3,4,16,45,96,72,13921,94.27,2775,13801
1781661177.389,2,3,3,4,16,60,96,72,13921,103.34,2797,13801
1781661178.397,1,3,3,4,16,45,95,71,13921,94.04,2775,13801
1781661178.397,2,3,3,4,16,60,96,72,13921,103.42,2797,13801
1781661179.396,1,3,3,4,16,45,95,71,13921,94.17,2775,13801
1781661179.396,2,3,3,4,16,60,96,72,13921,103.44,2797,13801
1781661180.397,1,3,3,4,16,45,95,71,13921,94.00,2775,13801
1781661180.397,2,3,3,4,16,60,96,72,13921,103.40,2797,13801
1781661181.393,1,3,3,4,16,45,95,70,13921,93.91,2775,13801
1781661181.393,2,3,3,4,16,60,96,72,13921,103.47,2797,13801
1781661182.392,1,3,3,4,16,45,95,70,13921,93.96,2775,13801
1781661182.392,2,3,3,4,16,60,96,72,13921,103.42,2797,13801
1781661183.396,1,3,3,4,16,45,95,70,13921,93.89,2775,13801
1781661183.396,2,3,3,4,16,60,96,72,13921,103.18,2797,13801
1781661184.397,1,3,3,4,16,45,95,71,13921,93.98,2775,13801
1781661184.397,2,3,3,4,16,60,96,72,13921,103.25,2797,13801
1781661185.398,1,3,3,4,16,45,95,71,13921,94.00,2775,13801
1781661185.398,2,3,3,4,16,60,96,72,13921,103.25,2797,13801
1781661186.398,1,3,3,4,16,45,96,72,13921,93.84,2775,13801
1781661186.398,2,3,3,4,16,60,96,72,13921,103.29,2797,13801
1781661187.396,1,3,3,4,16,45,96,72,13921,93.96,2775,13801
1781661187.396,2,3,3,4,16,60,96,72,13921,103.15,2797,13801
1781661188.391,1,3,3,4,16,44,96,72,13921,93.86,2775,13801
1781661188.391,2,3,3,4,16,60,96,72,13921,103.09,2797,13801
1781661189.400,1,3,3,4,16,44,96,71,13921,93.92,2775,13801
1781661189.400,2,3,3,4,16,60,96,72,13921,103.10,2797,13801
1781661190.383,1,3,3,4,16,43,100,12,13921,88.94,2767,13801
1781661190.383,2,3,3,4,16,58,100,13,13921,79.48,2797,13801
1781661191.397,1,3,3,4,16,43,96,71,13921,63.98,2775,13801
1781661191.397,2,3,3,4,16,60,95,72,13921,90.13,2805,13801
1781661192.398,1,3,3,4,16,44,96,71,13921,94.33,2775,13801
1781661192.398,2,3,3,4,16,60,96,72,13921,103.54,2797,13801
1781661193.394,1,3,3,4,16,44,96,72,13921,94.49,2775,13801
1781661193.394,2,3,3,4,16,60,96,72,13921,103.50,2797,13801
1781661194.393,1,3,3,4,16,45,95,71,13921,94.54,2775,13801
1781661194.393,2,3,3,4,16,60,96,72,13921,103.47,2797,13801
1781661195.391,1,3,3,4,16,44,96,71,13921,94.36,2775,13801
1781661195.391,2,3,3,4,16,60,96,73,13921,103.40,2797,13801
1781661196.398,1,3,3,4,16,44,96,71,13921,94.15,2775,13801
1781661196.398,2,3,3,4,16,60,96,72,13921,103.38,2797,13801
1781661197.399,1,3,3,4,16,44,96,71,13921,94.02,2775,13801
1781661197.399,2,3,3,4,16,60,96,71,13921,103.02,2797,13801
1781661198.397,1,3,3,4,16,44,96,70,13921,93.57,2775,13801
1781661198.397,2,3,3,4,16,60,96,72,13921,102.55,2797,13801
1781661199.398,1,3,3,4,16,45,95,70,13921,93.57,2775,13801
1781661199.398,2,3,3,4,16,60,96,72,13921,102.95,2797,13801
1781661200.398,1,3,3,4,16,45,96,72,13921,93.75,2775,13801
1781661200.398,2,3,3,4,16,60,96,72,13921,103.02,2797,13801
1781661201.399,1,3,3,4,16,45,96,72,13921,94.11,2775,13801
1781661201.399,2,3,3,4,16,60,96,72,13921,103.13,2797,13801
1781661202.400,1,3,3,4,16,44,96,72,13921,93.72,2775,13801
1781661202.400,2,3,3,4,16,60,96,72,13921,103.08,2797,13801
1781661203.394,1,3,3,4,16,44,96,71,13921,93.72,2775,13801
1781661203.394,2,3,3,4,16,60,96,72,13921,102.78,2797,13801
1781661204.385,1,3,3,4,16,42,94,50,13921,92.66,2782,13801
1781661204.385,2,3,3,4,16,59,100,14,13921,83.75,2797,13801
1781661205.393,1,3,3,4,16,43,96,71,13921,62.67,2775,13801
1781661205.393,2,3,3,4,16,60,96,72,13921,86.05,2805,13801
1781661206.396,1,3,3,4,16,44,96,72,13921,94.06,2775,13801
1781661206.396,2,3,3,4,16,60,96,74,13921,101.73,2805,13801
1781661207.400,1,3,3,4,16,44,96,71,13921,92.63,2775,13801
1781661207.400,2,3,3,4,16,61,95,72,13921,103.78,2805,13801
1781661208.393,1,3,3,4,16,44,96,71,13921,94.15,2775,13801
1781661208.393,2,3,3,4,16,61,96,72,13921,103.28,2797,13801
1781661209.399,1,3,3,4,16,44,96,72,13921,94.05,2775,13801
1781661209.399,2,3,3,4,16,60,96,72,13921,103.18,2797,13801
1781661210.399,1,3,3,4,16,44,96,72,13921,94.23,2775,13801
1781661210.399,2,3,3,4,16,60,96,72,13921,103.25,2797,13801
1781661211.400,1,3,3,4,16,45,95,71,13921,94.19,2775,13801
1781661211.400,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661212.400,1,3,3,4,16,44,95,70,13921,94.14,2775,13801
1781661212.400,2,3,3,4,16,60,96,72,13921,103.05,2797,13801
1781661213.398,1,3,3,4,16,44,96,71,13921,93.79,2775,13801
1781661213.398,2,3,3,4,16,60,96,73,13921,103.04,2797,13801
1781661214.397,1,3,3,4,16,44,96,70,13921,93.89,2775,13801
1781661214.397,2,3,3,4,16,60,96,73,13921,103.09,2797,13801
1781661215.398,1,3,3,4,16,44,96,71,13921,93.74,2775,13801
1781661215.398,2,3,3,4,16,60,96,72,13921,103.19,2797,13801
1781661216.400,1,3,3,4,16,44,96,71,13921,93.82,2775,13801
1781661216.400,2,3,3,4,16,60,96,72,13921,103.34,2797,13801
1781661217.398,1,3,3,4,16,44,96,71,13921,93.61,2775,13801
1781661217.398,2,3,3,4,16,60,96,73,13921,103.14,2797,13801
1781661218.396,1,3,3,4,16,44,96,71,13921,93.84,2775,13801
1781661218.396,2,3,3,4,16,60,96,73,13921,103.00,2797,13801
1781661219.394,1,3,3,4,16,43,96,71,13921,93.79,2767,13801
1781661219.394,2,3,3,4,16,57,100,13,13921,84.97,2797,13801
1781661220.398,1,3,3,4,16,43,98,49,13921,61.40,2775,13801
1781661220.398,2,3,3,4,16,60,96,72,13921,80.24,2797,13801
1781661221.400,1,3,3,4,16,44,95,70,13921,93.41,2775,13801
1781661221.400,2,3,3,4,16,60,96,73,13921,103.64,2805,13801
1781661222.395,1,3,3,4,16,44,96,71,13921,93.64,2775,13801
1781661222.395,2,3,3,4,16,60,96,73,13921,103.11,2805,13801
1781661223.402,1,3,3,4,16,44,96,71,13921,93.67,2775,13801
1781661223.402,2,3,3,4,16,60,96,72,13921,103.31,2797,13801
1781661224.401,1,3,3,4,16,44,95,70,13921,93.73,2775,13801
1781661224.401,2,3,3,4,16,60,96,73,13921,103.14,2805,13801
1781661225.397,1,3,3,4,16,44,96,71,13921,93.76,2775,13801
1781661225.397,2,3,3,4,16,60,96,73,13921,103.11,2805,13801
1781661226.399,1,3,3,4,16,44,96,71,13921,93.77,2775,13801
1781661226.399,2,3,3,4,16,60,96,73,13921,103.20,2805,13801
1781661227.400,1,3,3,4,16,44,96,71,13921,94.00,2775,13801
1781661227.400,2,3,3,4,16,60,96,74,13921,103.51,2805,13801
1781661228.391,1,3,3,4,16,44,96,71,13921,93.84,2775,13801
1781661228.391,2,3,3,4,16,60,96,73,13921,103.62,2797,13801
1781661229.399,1,3,3,4,16,44,96,71,13921,93.88,2775,13801
1781661229.399,2,3,3,4,16,61,95,71,13921,103.48,2805,13801
1781661230.400,1,3,3,4,16,44,96,71,13921,93.73,2775,13801
1781661230.400,2,3,3,4,16,61,95,71,13921,103.31,2797,13801
1781661231.399,1,3,3,4,16,44,96,71,13921,93.73,2775,13801
1781661231.399,2,3,3,4,16,61,95,71,13921,103.15,2797,13801
1781661232.400,1,3,3,4,16,44,96,71,13921,93.71,2775,13801
1781661232.400,2,3,3,4,16,60,95,72,13921,103.11,2797,13801
1781661233.396,1,3,3,4,16,44,96,71,13921,93.71,2775,13801
1781661233.396,2,3,3,4,16,60,96,73,13921,103.06,2797,13801
1781661234.400,1,3,3,4,16,42,100,12,13921,75.88,2782,13801
1781661234.400,2,3,3,4,16,59,98,52,13921,68.25,2797,13801
1781661235.396,1,3,3,4,16,43,96,71,13921,79.09,2775,13801
1781661235.396,2,3,3,4,16,61,96,72,13921,102.87,2805,13801
1781661236.396,1,3,3,4,16,44,96,72,13921,94.02,2775,13801
1781661236.396,2,3,3,4,16,60,96,72,13921,103.57,2805,13801
1781661237.403,1,3,3,4,16,45,96,73,13921,94.35,2775,13801
1781661237.403,2,3,3,4,16,60,96,72,13921,103.47,2805,13801
1781661238.398,1,3,3,4,16,44,96,71,13921,94.18,2775,13801
1781661238.398,2,3,3,4,16,60,96,73,13921,103.49,2805,13801
1781661239.404,1,3,3,4,16,44,96,71,13921,94.01,2775,13801
1781661239.404,2,3,3,4,16,60,96,73,13921,103.58,2797,13801
1781661240.400,1,3,3,4,16,44,96,71,13921,93.91,2775,13801
1781661240.400,2,3,3,4,16,60,96,73,13921,103.53,2797,13801
1781661241.401,1,3,3,4,16,44,96,71,13921,93.88,2775,13801
1781661241.401,2,3,3,4,16,60,96,73,13921,103.57,2797,13801
1781661242.399,1,3,3,4,16,44,96,71,13921,93.76,2775,13801
1781661242.399,2,3,3,4,16,61,95,71,13921,103.32,2805,13801
1781661243.401,1,3,3,4,16,44,96,71,13921,93.69,2775,13801
1781661243.401,2,3,3,4,16,61,96,72,13921,103.18,2805,13801
1781661244.398,1,3,3,4,16,44,96,71,13921,93.90,2775,13801
1781661244.398,2,3,3,4,16,61,96,72,13921,103.20,2805,13801
1781661245.400,1,3,3,4,16,44,96,71,13921,93.81,2775,13801
1781661245.400,2,3,3,4,16,60,96,72,13921,103.07,2805,13801
1781661246.405,1,3,3,4,16,44,96,72,13921,93.76,2775,13801
1781661246.405,2,3,3,4,16,60,96,72,13921,103.18,2805,13801
1781661247.401,1,3,3,4,16,44,96,72,13921,93.63,2775,13801
1781661247.401,2,3,3,4,16,60,96,72,13921,103.16,2805,13801
1781661248.399,1,3,3,4,16,44,96,71,13921,93.76,2775,13801
1781661248.399,2,3,3,4,16,61,96,72,13921,103.12,2797,13801
1781661249.400,1,3,3,4,16,44,96,71,13921,93.53,2775,13801
1781661249.400,2,3,3,4,16,61,97,72,13921,103.02,2805,13801
1781661250.391,1,3,3,4,16,44,96,71,13921,93.50,2775,13801
1781661250.391,2,3,3,4,16,59,96,15,13921,99.29,2797,13801
1781661251.400,1,3,3,4,16,42,100,12,13921,70.38,2775,13801
1781661251.400,2,3,3,4,16,60,96,74,13921,68.60,2805,13801
1781661252.399,1,3,3,4,16,43,96,72,13921,84.91,2775,13801
1781661252.399,2,3,3,4,16,61,96,72,13921,103.45,2797,13801
1781661253.401,1,3,3,4,16,44,96,71,13921,94.10,2775,13801
1781661253.401,2,3,3,4,16,60,96,72,13921,103.34,2797,13801
1781661254.399,1,3,3,4,16,44,96,73,13921,94.31,2775,13801
1781661254.399,2,3,3,4,16,60,96,72,13921,103.48,2797,13801
1781661255.401,1,3,3,4,16,44,95,70,13921,94.31,2775,13801
1781661255.401,2,3,3,4,16,60,96,72,13921,103.50,2797,13801
1781661256.400,1,3,3,4,16,44,96,71,13921,93.95,2775,13801
1781661256.400,2,3,3,4,16,60,96,73,13921,103.64,2797,13801
1781661257.398,1,3,3,4,16,44,96,71,13921,93.94,2775,13801
1781661257.398,2,3,3,4,16,60,96,73,13921,103.63,2797,13801
1781661258.399,1,3,3,4,16,44,96,71,13921,93.99,2775,13801
1781661258.399,2,3,3,4,16,60,96,74,13921,103.49,2797,13801
1781661259.400,1,3,3,4,16,44,96,71,13921,93.94,2775,13801
1781661259.400,2,3,3,4,16,61,95,72,13921,103.60,2797,13801
1781661260.399,1,3,3,4,16,44,96,71,13921,93.91,2775,13801
1781661260.399,2,3,3,4,16,61,96,72,13921,103.04,2797,13801
1781661261.398,1,3,3,4,16,44,96,72,13921,93.86,2775,13801
1781661261.398,2,3,3,4,16,60,96,72,13921,103.06,2797,13801
1781661262.402,1,3,3,4,16,44,96,71,13921,93.77,2775,13801
1781661262.402,2,3,3,4,16,60,96,72,13921,102.79,2797,13801
1781661263.402,1,3,3,4,16,44,96,71,13921,93.66,2775,13801
1781661263.402,2,3,3,4,16,61,96,72,13921,102.95,2797,13801
1781661264.407,1,3,3,4,16,44,96,71,13921,93.91,2775,13801
1781661264.407,2,3,3,4,16,60,96,72,13921,102.94,2797,13801
1781661265.400,1,3,3,4,16,44,96,72,13921,93.95,2775,13801
1781661265.400,2,3,3,4,16,60,96,72,13921,102.85,2797,13801
1781661266.398,1,3,3,4,16,44,96,71,13921,93.78,2782,13801
1781661266.398,2,3,3,4,16,59,85,49,13921,100.24,2805,13801
1781661267.399,1,3,3,4,16,45,95,71,13921,91.79,2775,13801
1781661267.399,2,3,3,4,16,60,96,72,13921,100.42,2805,13801
1781661268.400,1,3,3,4,16,45,96,72,13921,93.80,2775,13801
1781661268.400,2,3,3,4,16,60,96,72,13921,102.91,2805,13801
1781661269.398,1,3,3,4,16,44,96,72,13921,93.70,2775,13801
1781661269.398,2,3,3,4,16,60,96,72,13921,103.04,2805,13801
1781661270.399,1,3,3,4,16,42,100,12,13921,82.40,2775,13801
1781661270.399,2,3,3,4,16,57,100,14,13921,72.05,2797,13801
1781661271.403,1,3,3,4,16,44,96,72,13921,70.45,2775,13801
1781661271.403,2,3,3,4,16,60,96,72,13921,95.40,2805,13801
1781661272.402,1,3,3,4,16,45,95,70,13921,94.20,2775,13801
1781661272.402,2,3,3,4,16,60,96,72,13921,103.14,2805,13801
1781661273.400,1,3,3,4,16,44,96,71,13921,94.14,2775,13801
1781661273.400,2,3,3,4,16,59,96,72,13921,103.22,2805,13801
1781661274.400,1,3,3,4,16,44,97,70,13921,94.02,2775,13801
1781661274.400,2,3,3,4,16,60,96,73,13921,103.18,2805,13801
1781661275.399,1,3,3,4,16,44,96,71,13921,93.88,2775,13801
1781661275.399,2,3,3,4,16,60,96,73,13921,103.28,2805,13801
1781661276.399,1,3,3,4,16,44,96,71,13921,93.95,2775,13801
1781661276.399,2,3,3,4,16,60,95,72,13921,103.66,2805,13801
1781661277.401,1,3,3,4,16,44,96,71,13921,94.24,2775,13801
1781661277.401,2,3,3,4,16,60,96,72,13921,103.56,2805,13801
1781661278.403,1,3,3,4,16,44,96,72,13921,94.13,2775,13801
1781661278.403,2,3,3,4,16,60,96,72,13921,103.41,2805,13801
1781661279.401,1,3,3,4,16,45,95,71,13921,94.44,2775,13801
1781661279.401,2,3,3,4,16,60,96,72,13921,103.36,2805,13801
1781661280.403,1,3,3,4,16,44,96,71,13921,94.03,2775,13801
1781661280.403,2,3,3,4,16,60,96,73,13921,103.34,2805,13801
1781661281.398,1,3,3,4,16,44,96,71,13921,94.00,2775,13801
1781661281.398,2,3,3,4,16,60,96,73,13921,103.59,2805,13801
1781661282.400,1,3,3,4,16,44,96,71,13921,94.04,2775,13801
1781661282.400,2,3,3,4,16,61,95,73,13921,103.75,2805,13801
1781661283.403,1,3,3,4,16,44,96,72,13921,93.95,2775,13801
