wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782537466.152,2,3,3,4,16,60,97,51,15051,79.09,2715,13801
1782537466.152,3,3,3,4,16,56,96,50,15051,80.05,2767,13801
1782537466.152,4,3,3,4,16,65,96,53,15031,82.03,2760,13801
1782537467.153,1,3,3,4,16,65,97,52,15045,86.11,2797,13801
1782537467.153,2,3,3,4,16,60,97,51,15051,79.36,2715,13801
1782537467.153,3,3,3,4,16,56,96,50,15051,80.29,2767,13801
1782537467.153,4,3,3,4,16,65,96,53,15031,82.08,2760,13801
1782537468.151,1,3,3,4,16,65,97,52,15045,86.30,2797,13801
1782537468.151,2,3,3,4,16,60,97,51,15051,79.41,2715,13801
1782537468.151,3,3,3,4,16,56,96,50,15051,80.30,2767,13801
1782537468.151,4,3,3,4,16,65,96,53,15031,82.21,2760,13801
1782537469.152,1,3,3,4,16,65,97,51,15045,86.32,2797,13801
1782537469.152,2,3,3,4,16,60,96,51,15051,79.22,2715,13801
1782537469.152,3,3,3,4,16,56,95,51,15051,80.30,2767,13801
1782537469.152,4,3,3,4,16,65,97,52,15031,82.18,2760,13801
1782537470.149,1,3,3,4,16,65,96,51,15045,86.36,2797,13801
1782537470.149,2,3,3,4,16,60,96,52,15051,79.34,2715,13801
1782537470.149,3,3,3,4,16,57,96,51,15051,80.34,2767,13801
1782537470.149,4,3,3,4,16,65,96,52,15031,82.28,2760,13801
1782537471.148,1,3,3,4,16,65,96,53,15045,86.55,2797,13801
1782537471.148,2,3,3,4,16,60,96,52,15051,79.37,2715,13801
1782537471.148,3,3,3,4,16,56,96,51,15051,80.36,2767,13801
1782537471.148,4,3,3,4,16,65,97,53,15031,82.43,2760,13801
1782537472.148,1,3,3,4,16,65,96,53,15045,86.77,2797,13801
1782537472.148,2,3,3,4,16,60,96,52,15051,79.59,2715,13801
1782537472.148,3,3,3,4,16,56,96,51,15051,80.57,2767,13801
1782537472.148,4,3,3,4,16,65,97,53,15031,82.69,2760,13801
1782537473.153,1,3,3,4,16,65,96,53,15045,86.86,2797,13801
1782537473.153,2,3,3,4,16,60,96,52,15051,79.61,2715,13801
1782537473.153,3,3,3,4,16,57,96,51,15051,80.63,2767,13801
1782537473.153,4,3,3,4,16,65,97,52,15031,82.62,2760,13801
1782537474.152,1,3,3,4,16,65,96,53,15045,86.96,2797,13801
1782537474.152,2,3,3,4,16,60,96,52,15051,79.74,2715,13801
1782537474.152,3,3,3,4,16,56,96,50,15051,80.76,2767,13801
1782537474.152,4,3,3,4,16,65,97,52,15031,82.60,2760,13801
1782537475.152,1,3,3,4,16,65,95,53,15045,86.97,2797,13801
1782537475.152,2,3,3,4,16,60,97,52,15051,79.69,2715,13801
1782537475.152,3,3,3,4,16,56,97,50,15051,80.60,2767,13801
1782537475.152,4,3,3,4,16,65,97,52,15031,82.70,2760,13801
1782537476.150,1,3,3,4,16,65,96,53,15045,86.59,2797,13801
1782537476.150,2,3,3,4,16,60,97,52,15051,79.64,2715,13801
1782537476.150,3,3,3,4,16,56,97,50,15051,80.64,2767,13801
1782537476.150,4,3,3,4,16,65,96,52,15031,82.54,2760,13801
1782537477.153,1,3,3,4,16,65,97,52,15045,86.54,2797,13801
1782537477.153,2,3,3,4,16,60,96,51,15051,79.57,2715,13801
1782537477.153,3,3,3,4,16,57,97,50,15051,80.59,2767,13801
1782537477.153,4,3,3,4,16,65,96,52,15031,82.59,2760,13801
1782537478.152,1,3,3,4,16,65,97,52,15045,86.73,2797,13801
1782537478.152,2,3,3,4,16,60,96,51,15051,79.84,2715,13801
1782537478.152,3,3,3,4,16,57,97,50,15051,80.72,2767,13801
1782537478.152,4,3,3,4,16,65,96,53,15031,82.58,2760,13801
1782537479.155,1,3,3,4,16,65,97,52,15045,86.82,2797,13801
1782537479.155,2,3,3,4,16,61,97,51,15051,79.83,2715,13801
1782537479.155,3,3,3,4,16,57,97,50,15051,80.62,2767,13801
1782537479.155,4,3,3,4,16,65,97,52,15031,82.60,2760,13801
1782537480.155,1,3,3,4,16,65,97,52,15045,86.77,2797,13801
1782537480.155,2,3,3,4,16,60,96,50,15051,79.85,2715,13801
1782537480.155,3,3,3,4,16,57,95,50,15051,80.75,2767,13801
1782537480.155,4,3,3,4,16,66,97,52,15031,82.75,2760,13801
1782537481.147,1,3,3,4,16,65,97,52,15045,86.86,2797,13801
1782537481.147,2,3,3,4,16,60,95,52,15051,79.87,2722,13801
1782537481.147,3,3,3,4,16,57,96,51,15051,80.96,2767,13801
1782537481.147,4,3,3,4,16,66,97,52,15031,82.71,2760,13801
1782537482.146,1,3,3,4,16,66,96,52,15045,86.95,2797,13801
1782537482.146,2,3,3,4,16,60,96,50,15051,79.79,2715,13801
1782537482.146,3,3,3,4,16,57,94,50,15051,81.04,2767,13801
1782537482.146,4,3,3,4,16,66,97,52,15031,82.75,2760,13801
1782537483.149,1,3,3,4,16,65,97,52,15045,85.69,2797,13801
1782537483.149,2,3,3,4,16,61,97,51,15051,78.72,2715,13801
1782537483.149,3,3,3,4,16,57,97,50,15051,79.86,2767,13801
1782537483.149,4,3,3,4,16,66,97,53,15031,81.58,2760,13801
1782537484.145,1,3,3,4,16,65,97,52,15045,86.98,2797,13801
1782537484.145,2,3,3,4,16,60,96,51,15051,79.81,2715,13801
1782537484.145,3,3,3,4,16,57,96,50,15051,80.98,2767,13801
1782537484.145,4,3,3,4,16,66,97,53,15031,82.73,2760,13801
1782537485.150,1,3,3,4,16,66,97,52,15045,87.00,2797,13801
1782537485.150,2,3,3,4,16,60,96,52,15051,79.94,2715,13801
1782537485.150,3,3,3,4,16,57,96,51,15051,81.07,2767,13801
1782537485.150,4,3,3,4,16,66,97,52,15031,82.87,2760,13801
1782537486.147,1,3,3,4,16,66,96,52,15045,86.80,2797,13801
1782537486.147,2,3,3,4,16,60,96,50,15051,79.69,2715,13801
1782537486.147,3,3,3,4,16,57,94,50,15051,80.75,2767,13801
1782537486.147,4,3,3,4,16,66,96,52,15031,82.81,2760,13801
1782537487.157,1,3,3,4,16,65,95,53,15045,86.90,2797,13801
1782537487.157,2,3,3,4,16,60,96,51,15051,79.96,2715,13801
1782537487.157,3,3,3,4,16,57,97,50,15051,80.93,2767,13801
1782537487.157,4,3,3,4,16,66,96,52,15031,82.76,2760,13801
1782537488.158,1,3,3,4,16,65,96,53,15045,86.92,2797,13801
1782537488.158,2,3,3,4,16,61,97,52,15051,79.88,2715,13801
1782537488.158,3,3,3,4,16,57,96,50,15051,81.05,2767,13801
1782537488.158,4,3,3,4,16,66,96,52,15031,82.93,2760,13801
1782537489.155,1,3,3,4,16,66,97,52,15045,86.91,2797,13801
1782537489.155,2,3,3,4,16,61,96,51,15051,79.86,2715,13801
1782537489.155,3,3,3,4,16,57,97,50,15051,81.12,2767,13801
1782537489.155,4,3,3,4,16,66,96,53,15031,83.02,2760,13801
1782537490.145,1,3,3,4,16,66,97,52,15045,87.02,2797,13801
1782537490.145,2,3,3,4,16,61,96,51,15051,79.92,2715,13801
1782537490.145,3,3,3,4,16,57,97,50,15051,81.16,2767,13801
1782537490.145,4,3,3,4,16,66,96,54,15031,82.96,2760,13801
1782537491.151,1,3,3,4,16,66,97,52,15045,87.28,2797,13801
1782537491.151,2,3,3,4,16,61,96,51,15051,80.06,2715,13801
1782537491.151,3,3,3,4,16,57,97,50,15051,81.56,2767,13801
1782537491.151,4,3,3,4,16,66,96,53,15031,83.09,2760,13801
1782537492.176,1,3,3,4,16,63,100,3,15045,74.14,2805,13801
1782537492.176,2,3,3,4,16,59,100,3,15051,62.66,2737,13801
1782537492.176,3,3,3,4,16,55,100,3,15051,63.93,2775,13801
1782537492.176,4,3,3,4,16,65,100,3,15031,70.15,2760,13801
1782537493.172,1,3,3,4,16,62,100,3,15045,48.95,2805,13801
1782537493.172,2,3,3,4,16,58,100,4,15051,44.70,2737,13801
1782537493.172,3,3,3,4,16,58,100,3,15051,45.84,2775,13801
1782537493.172,4,3,3,4,16,63,100,4,15031,45.75,2760,13801
1782537494.171,1,3,3,4,16,62,100,3,15045,48.76,2805,13801
1782537494.171,2,3,3,4,16,58,100,4,15051,44.95,2737,13801
1782537494.171,3,3,3,4,16,56,100,4,15051,45.58,2775,13801
1782537494.171,4,3,3,4,16,63,100,4,15031,46.42,2760,13801
1782537495.170,1,3,3,4,16,62,100,4,15045,49.13,2805,13801
1782537495.170,2,3,3,4,16,57,100,4,15051,45.10,2737,13801
1782537495.170,3,3,3,4,16,54,100,4,15051,45.81,2775,13801
1782537495.170,4,3,3,4,16,62,100,4,15031,46.16,2760,13801
1782537496.167,1,3,3,4,16,63,100,4,15045,49.19,2805,13801
1782537496.167,2,3,3,4,16,57,100,4,15051,44.83,2737,13801
1782537496.167,3,3,3,4,16,54,100,4,15051,45.56,2775,13801
1782537496.167,4,3,3,4,16,62,100,4,15031,45.97,2760,13801
1782537497.151,1,3,3,4,16,64,95,53,15045,59.82,2797,13801
1782537497.151,2,3,3,4,16,60,96,52,15051,58.54,2730,13801
1782537497.151,3,3,3,4,16,56,96,51,15051,59.41,2767,13801
1782537497.151,4,3,3,4,16,65,97,53,15031,57.44,2760,13801
1782537498.152,1,3,3,4,16,65,95,53,15045,86.72,2797,13801
1782537498.152,2,3,3,4,16,60,96,52,15051,79.66,2715,13801
1782537498.152,3,3,3,4,16,56,96,51,15051,80.67,2767,13801
1782537498.152,4,3,3,4,16,65,97,52,15031,82.27,2760,13801
1782537499.148,1,3,3,4,16,65,96,53,15045,86.79,2797,13801
1782537499.148,2,3,3,4,16,60,96,53,15051,79.68,2715,13801
1782537499.148,3,3,3,4,16,56,97,51,15051,80.68,2767,13801
1782537499.148,4,3,3,4,16,65,97,53,15031,82.53,2760,13801
1782537500.149,1,3,3,4,16,65,96,52,15045,86.80,2797,13801
1782537500.149,2,3,3,4,16,60,96,52,15051,79.83,2715,13801
1782537500.149,3,3,3,4,16,56,97,52,15051,80.70,2767,13801
1782537500.149,4,3,3,4,16,65,97,53,15031,82.71,2760,13801
1782537501.154,1,3,3,4,16,65,96,52,15045,86.92,2797,13801
1782537501.154,2,3,3,4,16,60,95,52,15051,79.86,2715,13801
1782537501.154,3,3,3,4,16,56,97,52,15051,80.61,2767,13801
1782537501.154,4,3,3,4,16,65,97,53,15031,82.62,2760,13801
1782537502.147,1,3,3,4,16,66,96,52,15045,87.10,2797,13801
1782537502.147,2,3,3,4,16,60,95,52,15051,79.93,2715,13801
1782537502.147,3,3,3,4,16,56,96,52,15051,80.51,2767,13801
1782537502.147,4,3,3,4,16,66,97,52,15031,82.77,2760,13801
1782537503.153,1,3,3,4,16,66,96,52,15045,87.17,2797,13801
1782537503.153,2,3,3,4,16,60,95,52,15051,80.03,2715,13801
1782537503.153,3,3,3,4,16,56,96,51,15051,80.52,2767,13801
1782537503.153,4,3,3,4,16,66,97,52,15031,82.88,2760,13801
1782537504.148,1,3,3,4,16,66,96,51,15045,87.28,2797,13801
1782537504.148,2,3,3,4,16,60,95,52,15051,80.02,2715,13801
1782537504.148,3,3,3,4,16,55,96,51,15051,80.42,2767,13801
1782537504.148,4,3,3,4,16,66,97,53,15031,82.88,2760,13801
1782537505.154,1,3,3,4,16,66,96,52,15045,87.28,2797,13801
1782537505.154,2,3,3,4,16,60,95,52,15051,80.13,2715,13801
1782537505.154,3,3,3,4,16,55,96,51,15051,80.40,2767,13801
1782537505.154,4,3,3,4,16,66,97,53,15031,83.00,2760,13801
1782537506.147,1,3,3,4,16,66,96,52,15045,87.25,2797,13801
1782537506.147,2,3,3,4,16,60,95,51,15051,80.18,2715,13801
1782537506.147,3,3,3,4,16,55,96,51,15051,80.16,2767,13801
1782537506.147,4,3,3,4,16,66,97,52,15031,82.99,2760,13801
1782537507.146,1,3,3,4,16,66,96,51,15045,87.35,2797,13801
1782537507.146,2,3,3,4,16,60,95,52,15051,80.18,2715,13801
1782537507.146,3,3,3,4,16,55,96,51,15051,80.23,2767,13801
1782537507.146,4,3,3,4,16,66,97,52,15031,82.88,2760,13801
1782537508.156,1,3,3,4,16,66,96,52,15045,87.27,2797,13801
1782537508.156,2,3,3,4,16,61,96,52,15051,80.15,2715,13801
1782537508.156,3,3,3,4,16,54,97,52,15051,80.08,2767,13801
1782537508.156,4,3,3,4,16,66,97,52,15031,83.06,2760,13801
1782537509.152,1,3,3,4,16,66,96,53,15045,87.31,2797,13801
1782537509.152,2,3,3,4,16,61,96,52,15051,80.11,2715,13801
1782537509.152,3,3,3,4,16,54,97,51,15051,79.94,2767,13801
1782537509.152,4,3,3,4,16,66,97,52,15031,82.94,2760,13801
1782537510.153,1,3,3,4,16,66,96,52,15045,87.27,2797,13801
1782537510.153,2,3,3,4,16,61,97,51,15051,79.98,2715,13801
1782537510.153,3,3,3,4,16,54,97,50,15051,79.80,2767,13801
1782537510.153,4,3,3,4,16,66,96,52,15031,82.90,2760,13801
1782537511.154,1,3,3,4,16,66,97,53,15045,87.32,2797,13801
1782537511.154,2,3,3,4,16,61,97,51,15051,80.02,2715,13801
1782537511.154,3,3,3,4,16,53,97,50,15051,79.65,2767,13801
1782537511.154,4,3,3,4,16,66,96,53,15031,83.00,2760,13801
1782537512.154,1,3,3,4,16,66,97,52,15045,87.34,2797,13801
1782537512.154,2,3,3,4,16,61,97,51,15051,80.11,2715,13801
1782537512.154,3,3,3,4,16,53,97,50,15051,79.67,2767,13801
1782537512.154,4,3,3,4,16,66,95,53,15031,83.22,2760,13801
1782537513.158,1,3,3,4,16,66,97,52,15045,87.30,2797,13801
1782537513.158,2,3,3,4,16,61,97,51,15051,80.13,2722,13801
1782537513.158,3,3,3,4,16,53,97,50,15051,79.64,2767,13801
1782537513.158,4,3,3,4,16,66,96,53,15031,83.07,2760,13801
1782537514.155,1,3,3,4,16,66,96,52,15045,87.24,2797,13801
1782537514.155,2,3,3,4,16,61,97,51,15051,80.07,2715,13801
1782537514.155,3,3,3,4,16,53,97,50,15051,79.60,2767,13801
1782537514.155,4,3,3,4,16,66,96,53,15031,83.19,2760,13801
1782537515.157,1,3,3,4,16,66,97,52,15045,87.25,2797,13801
1782537515.157,2,3,3,4,16,61,97,51,15051,80.11,2715,13801
1782537515.157,3,3,3,4,16,53,97,50,15051,79.55,2767,13801
1782537515.157,4,3,3,4,16,66,97,52,15031,83.26,2760,13801
1782537516.165,1,3,3,4,16,66,97,52,15045,87.35,2797,13801
1782537516.165,2,3,3,4,16,61,96,51,15051,80.00,2715,13801
1782537516.165,3,3,3,4,16,53,95,50,15051,79.49,2767,13801
1782537516.165,4,3,3,4,16,66,97,52,15031,83.24,2760,13801
1782537517.160,1,3,3,4,16,66,97,52,15045,87.20,2797,13801
1782537517.160,2,3,3,4,16,61,96,52,15051,79.97,2715,13801
1782537517.160,3,3,3,4,16,53,96,51,15051,79.39,2767,13801
1782537517.160,4,3,3,4,16,67,97,52,15031,83.08,2760,13801
1782537518.156,1,3,3,4,16,66,96,52,15045,87.65,2797,13801
1782537518.156,2,3,3,4,16,61,96,52,15051,80.04,2715,13801
1782537518.156,3,3,3,4,16,53,96,52,15051,79.36,2767,13801
1782537518.156,4,3,3,4,16,67,97,52,15031,83.34,2760,13801
1782537519.154,1,3,3,4,16,66,95,52,15045,87.55,2797,13801
1782537519.154,2,3,3,4,16,61,97,52,15051,80.10,2715,13801
1782537519.154,3,3,3,4,16,52,96,51,15051,79.26,2767,13801
1782537519.154,4,3,3,4,16,66,97,52,15031,83.39,2760,13801
1782537520.165,1,3,3,4,16,66,97,53,15045,87.49,2797,13801
1782537520.165,2,3,3,4,16,61,97,52,15051,80.03,2715,13801
1782537520.165,3,3,3,4,16,52,97,50,15051,79.19,2767,13801
1782537520.165,4,3,3,4,16,66,95,52,15031,83.25,2760,13801
1782537521.153,1,3,3,4,16,66,96,53,15045,87.67,2797,13801
1782537521.153,2,3,3,4,16,61,97,51,15051,80.26,2715,13801
1782537521.153,3,3,3,4,16,52,97,50,15051,79.25,2767,13801
1782537521.153,4,3,3,4,16,66,95,53,15031,83.49,2760,13801
1782537522.162,1,3,3,4,16,66,97,53,15045,87.84,2797,13801
1782537522.162,2,3,3,4,16,61,97,51,15051,80.31,2715,13801
1782537522.162,3,3,3,4,16,52,97,50,15051,79.35,2767,13801
1782537522.162,4,3,3,4,16,66,96,53,15031,83.58,2760,13801
1782537523.171,1,3,3,4,16,66,97,52,15045,87.81,2805,13801
1782537523.171,2,3,3,4,16,61,97,51,15051,80.28,2730,13801
1782537523.171,3,3,3,4,16,50,97,50,15051,79.24,2782,13801
1782537523.171,4,3,3,4,16,66,96,53,15031,83.34,2760,13801
1782537524.177,1,3,3,4,16,63,100,3,15045,58.16,2805,13801
1782537524.177,2,3,3,4,16,60,100,3,15051,48.87,2737,13801
1782537524.177,3,3,3,4,16,49,100,3,15051,44.57,2782,13801
1782537524.177,4,3,3,4,16,65,100,3,15031,51.04,2760,13801
1782537525.178,1,3,3,4,16,63,100,3,15045,49.53,2805,13801
1782537525.178,2,3,3,4,16,58,100,4,15051,45.05,2737,13801
1782537525.178,3,3,3,4,16,49,100,3,15051,43.76,2782,13801
1782537525.178,4,3,3,4,16,64,100,4,15031,46.06,2760,13801
1782537526.171,1,3,3,4,16,62,100,4,15045,49.22,2805,13801
1782537526.171,2,3,3,4,16,58,100,4,15051,45.33,2737,13801
1782537526.171,3,3,3,4,16,49,100,4,15051,43.71,2782,13801
1782537526.171,4,3,3,4,16,63,100,4,15031,45.91,2760,13801
1782537527.172,1,3,3,4,16,63,100,4,15045,49.36,2805,13801
1782537527.172,2,3,3,4,16,58,100,3,15051,45.01,2737,13801
1782537527.172,3,3,3,4,16,48,100,2,15051,43.61,2782,13801
1782537527.172,4,3,3,4,16,63,100,3,15031,45.80,2760,13801
1782537528.160,1,3,3,4,16,63,100,3,15045,49.44,2805,13801
1782537528.160,2,3,3,4,16,58,100,4,15051,45.21,2737,13801
1782537528.160,3,3,3,4,16,48,100,4,15051,43.81,2782,13801
1782537528.160,4,3,3,4,16,65,100,3,15031,45.77,2760,13801
1782537529.160,1,3,3,4,16,65,97,52,15045,76.79,2797,13801
1782537529.160,2,3,3,4,16,60,95,51,15051,73.86,2715,13801
1782537529.160,3,3,3,4,16,50,97,50,15051,72.82,2782,13801
1782537529.160,4,3,3,4,16,66,97,53,15031,72.92,2760,13801
1782537530.158,1,3,3,4,16,65,97,52,15045,86.99,2797,13801
1782537530.158,2,3,3,4,16,60,96,51,15051,79.64,2722,13801
1782537530.158,3,3,3,4,16,50,96,50,15051,78.78,2782,13801
1782537530.158,4,3,3,4,16,66,97,52,15031,82.87,2760,13801
1782537531.152,1,3,3,4,16,66,97,52,15045,87.08,2797,13801
1782537531.152,2,3,3,4,16,60,95,51,15051,79.84,2722,13801
1782537531.152,3,3,3,4,16,50,96,50,15051,78.74,2782,13801
1782537531.152,4,3,3,4,16,66,97,52,15031,82.82,2760,13801
1782537532.159,1,3,3,4,16,66,96,52,15045,87.30,2797,13801
1782537532.159,2,3,3,4,16,60,96,51,15051,79.88,2722,13801
1782537532.159,3,3,3,4,16,50,96,50,15051,78.63,2775,13801
1782537532.159,4,3,3,4,16,66,97,53,15031,82.97,2760,13801
1782537533.161,1,3,3,4,16,66,96,52,15045,87.35,2797,13801
1782537533.161,2,3,3,4,16,60,96,51,15051,80.09,2722,13801
1782537533.161,3,3,3,4,16,50,96,50,15051,78.65,2775,13801
1782537533.161,4,3,3,4,16,66,97,53,15031,83.04,2760,13801
1782537534.156,1,3,3,4,16,66,97,52,15045,87.45,2797,13801
1782537534.156,2,3,3,4,16,60,94,50,15051,79.98,2715,13801
1782537534.156,3,3,3,4,16,50,96,50,15051,78.73,2782,13801
1782537534.156,4,3,3,4,16,66,97,53,15031,83.20,2760,13801
1782537535.160,1,3,3,4,16,66,97,52,15045,87.25,2797,13801
1782537535.160,2,3,3,4,16,60,95,52,15051,79.92,2715,13801
1782537535.160,3,3,3,4,16,50,96,51,15051,78.58,2775,13801
1782537535.160,4,3,3,4,16,66,96,53,15031,82.92,2760,13801
1782537536.161,1,3,3,4,16,66,96,52,15045,87.14,2797,13801
1782537536.161,2,3,3,4,16,60,95,52,15051,79.98,2715,13801
1782537536.161,3,3,3,4,16,50,95,51,15051,78.56,2775,13801
1782537536.161,4,3,3,4,16,67,96,52,15031,82.96,2760,13801
1782537537.159,1,3,3,4,16,66,96,52,15045,87.08,2797,13801
1782537537.159,2,3,3,4,16,60,96,52,15051,79.65,2715,13801
1782537537.159,3,3,3,4,16,50,96,52,15051,78.33,2775,13801
1782537537.159,4,3,3,4,16,66,97,52,15031,82.98,2760,13801
1782537538.154,1,3,3,4,16,66,96,53,15045,87.30,2797,13801
1782537538.154,2,3,3,4,16,60,96,51,15051,79.78,2715,13801
1782537538.154,3,3,3,4,16,49,97,51,15051,78.31,2775,13801
1782537538.154,4,3,3,4,16,66,97,52,15031,83.08,2760,13801
1782537539.156,1,3,3,4,16,66,96,53,15045,87.45,2797,13801
1782537539.156,2,3,3,4,16,60,97,51,15051,79.86,2715,13801
1782537539.156,3,3,3,4,16,50,97,50,15051,78.42,2775,13801
1782537539.156,4,3,3,4,16,66,96,52,15031,83.09,2760,13801
1782537540.166,1,3,3,4,16,66,96,53,15045,87.53,2797,13801
1782537540.166,2,3,3,4,16,61,97,51,15051,79.90,2715,13801
1782537540.166,3,3,3,4,16,50,97,50,15051,78.52,2775,13801
1782537540.166,4,3,3,4,16,66,96,52,15031,83.37,2760,13801
1782537541.155,1,3,3,4,16,66,96,53,15045,87.51,2797,13801
1782537541.155,2,3,3,4,16,61,97,52,15051,79.88,2715,13801
1782537541.155,3,3,3,4,16,49,97,50,15051,78.46,2775,13801
1782537541.155,4,3,3,4,16,66,96,52,15031,83.38,2760,13801
1782537542.150,1,3,3,4,16,66,97,53,15045,87.58,2797,13801
1782537542.150,2,3,3,4,16,61,96,51,15051,80.00,2715,13801
1782537542.150,3,3,3,4,16,49,96,50,15051,78.45,2775,13801
1782537542.150,4,3,3,4,16,66,95,53,15031,83.36,2760,13801
1782537543.156,1,3,3,4,16,66,97,52,15045,87.23,2797,13801
1782537543.156,2,3,3,4,16,61,97,51,15051,79.60,2715,13801
1782537543.156,3,3,3,4,16,49,97,50,15051,78.09,2775,13801
1782537543.156,4,3,3,4,16,66,96,53,15031,83.11,2760,13801
1782537544.156,1,3,3,4,16,66,97,52,15045,87.67,2797,13801
1782537544.156,2,3,3,4,16,61,97,51,15051,79.88,2715,13801
1782537544.156,3,3,3,4,16,49,97,50,15051,78.44,2775,13801
1782537544.156,4,3,3,4,16,67,96,53,15031,83.46,2760,13801
1782537545.151,1,3,3,4,16,66,97,52,15045,87.57,2797,13801
1782537545.151,2,3,3,4,16,61,97,51,15051,79.87,2715,13801
1782537545.151,3,3,3,4,16,49,97,50,15051,78.21,2775,13801
1782537545.151,4,3,3,4,16,66,96,53,15031,83.46,2760,13801
1782537546.163,1,3,3,4,16,66,97,52,15045,87.29,2797,13801
1782537546.163,2,3,3,4,16,61,96,52,15051,79.67,2715,13801
1782537546.163,3,3,3,4,16,49,96,51,15051,77.88,2775,13801
1782537546.163,4,3,3,4,16,67,96,52,15031,82.86,2760,13801
1782537547.166,1,3,3,4,16,66,97,52,15045,87.70,2797,13801
1782537547.166,2,3,3,4,16,60,96,52,15051,80.10,2715,13801
1782537547.166,3,3,3,4,16,49,96,51,15051,78.31,2775,13801
1782537547.166,4,3,3,4,16,67,96,52,15031,83.32,2760,13801
1782537548.163,1,3,3,4,16,67,96,52,15045,87.68,2797,13801
1782537548.163,2,3,3,4,16,61,95,52,15051,79.98,2715,13801
1782537548.163,3,3,3,4,16,49,96,51,15051,78.30,2775,13801
1782537548.163,4,3,3,4,16,67,96,52,15031,83.28,2760,13801
1782537549.159,1,3,3,4,16,66,96,52,15045,87.63,2797,13801
1782537549.159,2,3,3,4,16,60,96,53,15051,79.99,2715,13801
1782537549.159,3,3,3,4,16,49,97,52,15051,78.25,2775,13801
1782537549.159,4,3,3,4,16,67,97,52,15031,83.33,2760,13801
1782537550.169,1,3,3,4,16,66,95,52,15045,87.65,2797,13801
1782537550.169,2,3,3,4,16,60,96,52,15051,79.95,2715,13801
1782537550.169,3,3,3,4,16,49,96,51,15051,78.13,2775,13801
1782537550.169,4,3,3,4,16,67,96,52,15031,83.40,2760,13801
1782537551.160,1,3,3,4,16,66,95,53,15045,87.56,2797,13801
1782537551.160,2,3,3,4,16,61,96,51,15051,79.79,2715,13801
1782537551.160,3,3,3,4,16,49,97,51,15051,77.88,2775,13801
1782537551.160,4,3,3,4,16,67,96,52,15031,83.32,2760,13801
1782537552.163,1,3,3,4,16,66,96,52,15045,87.64,2797,13801
1782537552.163,2,3,3,4,16,61,97,51,15051,80.00,2715,13801
1782537552.163,3,3,3,4,16,48,97,50,15051,77.82,2775,13801
1782537552.163,4,3,3,4,16,67,95,53,15031,83.45,2760,13801
1782537553.157,1,3,3,4,16,66,97,52,15045,87.67,2797,13801
1782537553.157,2,3,3,4,16,61,96,51,15051,79.81,2715,13801
1782537553.157,3,3,3,4,16,48,97,50,15051,78.07,2775,13801
1782537553.157,4,3,3,4,16,67,95,53,15031,83.51,2760,13801
1782537554.160,1,3,3,4,16,66,97,52,15045,87.42,2797,13801
1782537554.160,2,3,3,4,16,61,96,51,15051,79.67,2715,13801
1782537554.160,3,3,3,4,16,48,97,50,15051,77.92,2775,13801
1782537554.160,4,3,3,4,16,67,97,52,15031,83.28,2760,13801
1782537555.161,1,3,3,4,16,66,97,52,15045,87.46,2797,13801
1782537555.161,2,3,3,4,16,61,96,52,15051,79.72,2715,13801
1782537555.161,3,3,3,4,16,48,96,51,15051,77.88,2775,13801
1782537555.161,4,3,3,4,16,67,97,53,15031,83.45,2760,13801
1782537556.183,1,3,3,4,16,66,96,52,15045,87.78,2797,13801
1782537556.183,2,3,3,4,16,60,96,51,15051,80.04,2715,13801
1782537556.183,3,3,3,4,16,48,96,50,15051,78.13,2775,13801
1782537556.183,4,3,3,4,16,67,96,52,15031,83.67,2760,13801
1782537557.181,1,3,3,4,16,63,100,4,15045,64.16,2805,13801
1782537557.181,2,3,3,4,16,58,100,4,15051,55.65,2737,13801
1782537557.181,3,3,3,4,16,46,100,4,15051,55.71,2782,13801
1782537557.181,4,3,3,4,16,65,100,4,15031,62.11,2760,13801
1782537558.175,1,3,3,4,16,64,100,4,15045,49.47,2805,13801
1782537558.175,2,3,3,4,16,58,100,4,15051,45.00,2737,13801
1782537558.175,3,3,3,4,16,45,100,3,15051,42.37,2782,13801
1782537558.175,4,3,3,4,16,64,100,3,15031,46.56,2760,13801
1782537559.173,1,3,3,4,16,63,100,4,15045,49.18,2805,13801
1782537559.173,2,3,3,4,16,60,100,3,15051,44.79,2737,13801
1782537559.173,3,3,3,4,16,45,100,3,15051,42.37,2782,13801
1782537559.173,4,3,3,4,16,64,100,3,15031,46.25,2760,13801
1782537560.180,1,3,3,4,16,63,100,3,15045,49.91,2805,13801
1782537560.180,2,3,3,4,16,58,100,3,15051,44.83,2737,13801
1782537560.180,3,3,3,4,16,46,100,2,15051,42.53,2782,13801
1782537560.180,4,3,3,4,16,63,100,3,15031,45.95,2760,13801
1782537561.177,1,3,3,4,16,62,100,4,15045,49.57,2805,13801
1782537561.177,2,3,3,4,16,57,100,4,15051,44.87,2737,13801
1782537561.177,3,3,3,4,16,45,100,4,15051,42.37,2782,13801
1782537561.177,4,3,3,4,16,64,100,4,15031,46.55,2760,13801
1782537562.163,1,3,3,4,16,65,95,53,15045,70.81,2797,13801
1782537562.163,2,3,3,4,16,59,96,52,15051,65.09,2715,13801
1782537562.163,3,3,3,4,16,47,97,51,15051,65.03,2775,13801
