wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781662580.681,2,3,3,4,16,60,97,58,14431,90.80,2805,13801
1781662581.681,1,3,3,4,16,45,97,60,14431,83.47,2775,13801
1781662581.681,2,3,3,4,16,59,98,59,14431,90.61,2805,13801
1781662582.682,1,3,3,4,16,45,97,60,14431,83.30,2775,13801
1781662582.682,2,3,3,4,16,60,98,60,14431,90.77,2805,13801
1781662583.678,1,3,3,4,16,43,100,14,14431,61.14,2767,13801
1781662583.678,2,3,3,4,16,59,100,13,14431,71.36,2797,13801
1781662584.681,1,3,3,4,16,45,98,58,14431,83.40,2775,13801
1781662584.681,2,3,3,4,16,60,97,62,14431,84.57,2805,13801
1781662585.683,1,3,3,4,16,45,98,60,14431,83.23,2775,13801
1781662585.683,2,3,3,4,16,60,97,61,14431,90.90,2805,13801
1781662586.681,1,3,3,4,16,45,97,61,14431,83.34,2775,13801
1781662586.681,2,3,3,4,16,60,97,60,14431,90.93,2805,13801
1781662587.684,1,3,3,4,16,45,97,61,14431,83.21,2775,13801
1781662587.684,2,3,3,4,16,60,98,59,14431,90.99,2805,13801
1781662588.683,1,3,3,4,16,45,97,61,14431,83.32,2775,13801
1781662588.683,2,3,3,4,16,60,98,59,14431,91.07,2805,13801
1781662589.677,1,3,3,4,16,43,100,12,14431,65.58,2767,13801
1781662589.677,2,3,3,4,16,58,100,13,14431,76.80,2797,13801
1781662590.684,1,3,3,4,16,45,98,58,14431,74.79,2775,13801
1781662590.684,2,3,3,4,16,60,97,62,14431,77.81,2797,13801
1781662591.683,1,3,3,4,16,44,97,57,14431,82.42,2775,13801
1781662591.683,2,3,3,4,16,59,90,54,14431,90.24,2797,13801
1781662592.682,1,3,3,4,16,44,97,57,14431,82.68,2775,13801
1781662592.682,2,3,3,4,16,60,97,61,14431,89.73,2805,13801
1781662593.687,1,3,3,4,16,44,98,58,14431,82.66,2775,13801
1781662593.687,2,3,3,4,16,60,96,61,14431,90.62,2805,13801
1781662594.685,1,3,3,4,16,44,98,59,14431,82.79,2775,13801
1781662594.685,2,3,3,4,16,60,96,61,14431,90.49,2805,13801
1781662595.682,1,3,3,4,16,44,98,58,14431,82.75,2775,13801
1781662595.682,2,3,3,4,16,60,96,61,14431,90.29,2805,13801
1781662596.685,1,3,3,4,16,44,98,57,14431,82.67,2775,13801
1781662596.685,2,3,3,4,16,60,96,61,14431,90.45,2805,13801
1781662597.683,1,3,3,4,16,44,98,57,14431,82.90,2775,13801
1781662597.683,2,3,3,4,16,60,96,62,14431,90.59,2805,13801
1781662598.680,1,3,3,4,16,44,100,12,14431,75.43,2767,13801
1781662598.680,2,3,3,4,16,59,100,13,14431,86.96,2797,13801
1781662599.683,1,3,3,4,16,44,98,61,14431,66.94,2775,13801
1781662599.683,2,3,3,4,16,59,97,61,14431,69.21,2805,13801
1781662600.683,1,3,3,4,16,44,97,61,14431,83.01,2775,13801
1781662600.683,2,3,3,4,16,59,97,60,14431,90.73,2805,13801
1781662601.683,1,3,3,4,16,44,97,60,14431,82.91,2775,13801
1781662601.683,2,3,3,4,16,60,98,59,14431,90.71,2805,13801
1781662602.683,1,3,3,4,16,44,98,33,14431,58.60,2767,13801
1781662602.683,2,3,3,4,16,59,100,14,14431,67.92,2797,13801
1781662603.682,1,3,3,4,16,44,97,58,14431,82.06,2775,13801
1781662603.682,2,3,3,4,16,60,98,61,14431,85.47,2805,13801
1781662604.683,1,3,3,4,16,44,98,59,14431,82.93,2775,13801
1781662604.683,2,3,3,4,16,59,97,62,14431,90.80,2805,13801
1781662605.684,1,3,3,4,16,44,98,59,14431,82.78,2775,13801
1781662605.684,2,3,3,4,16,59,97,62,14431,90.87,2797,13801
1781662606.683,1,3,3,4,16,44,98,62,14431,83.04,2775,13801
1781662606.683,2,3,3,4,16,59,97,62,14431,90.68,2797,13801
1781662607.683,1,3,3,4,16,44,97,61,14431,82.84,2775,13801
1781662607.683,2,3,3,4,16,59,97,60,14431,90.81,2797,13801
1781662608.684,1,3,3,4,16,44,97,60,14431,82.91,2775,13801
1781662608.684,2,3,3,4,16,60,98,59,14431,90.67,2797,13801
1781662609.686,1,3,3,4,16,44,97,61,14431,82.83,2775,13801
1781662609.686,2,3,3,4,16,60,98,59,14431,90.86,2797,13801
1781662610.677,1,3,3,4,16,43,100,12,14431,78.74,2775,13801
1781662610.677,2,3,3,4,16,60,98,61,14431,90.65,2797,13801
1781662611.685,1,3,3,4,16,43,97,57,14431,62.49,2775,13801
1781662611.685,2,3,3,4,16,59,97,52,14431,65.23,2797,13801
1781662612.683,1,3,3,4,16,44,98,58,14431,82.43,2775,13801
1781662612.683,2,3,3,4,16,59,97,61,14431,90.57,2805,13801
1781662613.685,1,3,3,4,16,43,98,58,14431,82.39,2775,13801
1781662613.685,2,3,3,4,16,59,97,62,14431,90.41,2805,13801
1781662614.690,1,3,3,4,16,44,98,59,14431,82.92,2775,13801
1781662614.690,2,3,3,4,16,59,97,62,14431,90.83,2805,13801
1781662615.680,1,3,3,4,16,44,100,12,14431,77.97,2775,13801
1781662615.680,2,3,3,4,16,59,97,50,14431,90.07,2805,13801
1781662616.685,1,3,3,4,16,43,97,61,14431,62.97,2775,13801
1781662616.685,2,3,3,4,16,59,97,59,14431,65.63,2805,13801
1781662617.685,1,3,3,4,16,43,97,61,14431,82.86,2775,13801
1781662617.685,2,3,3,4,16,59,98,59,14431,90.37,2805,13801
1781662618.684,1,3,3,4,16,43,97,60,14431,82.58,2775,13801
1781662618.684,2,3,3,4,16,59,98,59,14431,90.27,2805,13801
1781662619.685,1,3,3,4,16,42,100,12,14431,61.62,2775,13801
1781662619.685,2,3,3,4,16,58,100,13,14431,72.99,2797,13801
1781662620.686,1,3,3,4,16,43,98,58,14431,77.29,2775,13801
1781662620.686,2,3,3,4,16,59,97,62,14431,80.70,2805,13801
1781662621.686,1,3,3,4,16,44,98,59,14431,82.73,2775,13801
1781662621.686,2,3,3,4,16,59,97,62,14431,90.49,2805,13801
1781662622.685,1,3,3,4,16,44,98,60,14431,82.55,2775,13801
1781662622.685,2,3,3,4,16,59,97,61,14431,90.29,2805,13801
1781662623.683,1,3,3,4,16,43,97,61,14431,82.94,2775,13801
1781662623.683,2,3,3,4,16,59,97,61,14431,90.64,2805,13801
1781662624.693,1,3,3,4,16,43,97,61,14431,82.90,2775,13801
1781662624.693,2,3,3,4,16,59,98,59,14431,90.62,2805,13801
1781662625.684,1,3,3,4,16,43,97,61,14431,82.85,2775,13801
1781662625.684,2,3,3,4,16,59,98,59,14431,90.69,2805,13801
1781662626.685,1,3,3,4,16,43,97,58,14431,82.72,2775,13801
1781662626.685,2,3,3,4,16,60,98,61,14431,90.44,2805,13801
1781662627.685,1,3,3,4,16,43,98,58,14431,82.71,2775,13801
1781662627.685,2,3,3,4,16,59,97,62,14431,90.77,2805,13801
1781662628.680,1,3,3,4,16,42,100,12,14431,73.59,2767,13801
1781662628.680,2,3,3,4,16,60,100,14,14431,84.76,2797,13801
1781662629.688,1,3,3,4,16,43,98,60,14431,66.86,2775,13801
1781662629.688,2,3,3,4,16,59,97,61,14431,69.76,2805,13801
1781662630.684,1,3,3,4,16,43,97,61,14431,82.64,2775,13801
1781662630.684,2,3,3,4,16,59,97,59,14431,90.65,2805,13801
1781662631.686,1,3,3,4,16,43,96,59,14431,82.68,2775,13801
1781662631.686,2,3,3,4,16,59,98,60,14431,90.68,2805,13801
1781662632.683,1,3,3,4,16,43,97,60,14431,82.51,2775,13801
1781662632.683,2,3,3,4,16,59,98,60,14431,90.47,2805,13801
1781662633.687,1,3,3,4,16,43,97,57,14431,82.79,2775,13801
1781662633.687,2,3,3,4,16,59,97,62,14431,90.72,2805,13801
1781662634.695,1,3,3,4,16,43,98,58,14431,82.84,2775,13801
1781662634.695,2,3,3,4,16,59,97,62,14431,90.58,2805,13801
1781662635.686,1,3,3,4,16,43,98,60,14431,82.65,2775,13801
1781662635.686,2,3,3,4,16,59,96,61,14431,90.59,2805,13801
1781662636.685,1,3,3,4,16,43,97,61,14431,82.89,2775,13801
1781662636.685,2,3,3,4,16,59,97,61,14431,90.50,2805,13801
1781662637.687,1,3,3,4,16,43,97,61,14431,82.55,2775,13801
1781662637.687,2,3,3,4,16,59,97,59,14431,90.47,2805,13801
1781662638.686,1,3,3,4,16,43,97,60,14431,82.74,2775,13801
1781662638.686,2,3,3,4,16,59,98,59,14431,90.25,2805,13801
1781662639.686,1,3,3,4,16,43,97,59,14431,82.59,2775,13801
1781662639.686,2,3,3,4,16,59,98,61,14431,90.52,2805,13801
1781662640.680,1,3,3,4,16,42,100,12,14431,77.22,2775,13801
1781662640.680,2,3,3,4,16,59,98,33,14431,88.91,2805,13801
1781662641.686,1,3,3,4,16,43,98,59,14431,63.30,2775,13801
1781662641.686,2,3,3,4,16,59,96,62,14431,67.08,2805,13801
1781662642.684,1,3,3,4,16,43,98,58,14431,82.34,2775,13801
1781662642.684,2,3,3,4,16,59,96,60,14431,90.08,2805,13801
1781662643.681,1,3,3,4,16,42,100,12,14431,69.17,2775,13801
1781662643.681,2,3,3,4,16,58,100,14,14431,80.79,2797,13801
1781662644.685,1,3,3,4,16,43,97,61,14431,70.25,2775,13801
1781662644.685,2,3,3,4,16,59,97,61,14431,74.10,2805,13801
1781662645.685,1,3,3,4,16,43,97,61,14431,82.50,2775,13801
1781662645.685,2,3,3,4,16,59,98,59,14431,90.34,2805,13801
1781662646.686,1,3,3,4,16,43,97,60,14431,82.49,2775,13801
1781662646.686,2,3,3,4,16,59,98,60,14431,90.47,2805,13801
1781662647.687,1,3,3,4,16,43,97,58,14431,82.39,2775,13801
1781662647.687,2,3,3,4,16,59,98,62,14431,90.52,2805,13801
1781662648.688,1,3,3,4,16,43,98,58,14431,82.44,2775,13801
1781662648.688,2,3,3,4,16,59,97,62,14431,90.66,2805,13801
1781662649.689,1,3,3,4,16,43,98,59,14431,82.50,2775,13801
1781662649.689,2,3,3,4,16,59,97,62,14431,90.63,2805,13801
1781662650.685,1,3,3,4,16,43,97,61,14431,82.58,2775,13801
1781662650.685,2,3,3,4,16,59,97,61,14431,90.82,2805,13801
1781662651.681,1,3,3,4,16,43,89,56,14431,82.29,2775,13801
1781662651.681,2,3,3,4,16,59,97,59,14431,90.72,2805,13801
1781662652.686,1,3,3,4,16,43,98,58,14431,80.46,2775,13801
1781662652.686,2,3,3,4,16,59,96,62,14431,88.44,2805,13801
1781662653.689,1,3,3,4,16,43,98,57,14431,82.43,2775,13801
1781662653.689,2,3,3,4,16,59,97,62,14431,90.67,2805,13801
1781662654.689,1,3,3,4,16,41,100,20,14431,60.22,2782,13801
1781662654.689,2,3,3,4,16,57,100,13,14431,68.29,2797,13801
1781662655.688,1,3,3,4,16,43,97,61,14431,82.34,2775,13801
1781662655.688,2,3,3,4,16,59,97,61,14431,84.55,2805,13801
1781662656.681,1,3,3,4,16,41,100,12,14431,66.72,2775,13801
1781662656.681,2,3,3,4,16,59,100,13,14431,78.32,2797,13801
1781662657.684,1,3,3,4,16,42,97,60,14431,73.47,2775,13801
1781662657.684,2,3,3,4,16,58,98,59,14431,76.75,2805,13801
1781662658.688,1,3,3,4,16,42,97,58,14431,82.32,2775,13801
1781662658.688,2,3,3,4,16,59,98,61,14431,90.47,2805,13801
1781662659.687,1,3,3,4,16,42,97,57,14431,82.05,2775,13801
1781662659.687,2,3,3,4,16,59,98,63,14431,90.34,2805,13801
1781662660.686,1,3,3,4,16,43,98,58,14431,82.00,2775,13801
1781662660.686,2,3,3,4,16,59,97,61,14431,90.43,2805,13801
1781662661.688,1,3,3,4,16,43,98,58,14431,81.94,2775,13801
1781662661.688,2,3,3,4,16,59,97,61,14431,90.15,2805,13801
1781662662.682,1,3,3,4,16,42,100,12,14431,65.59,2775,13801
1781662662.682,2,3,3,4,16,57,100,14,14431,78.53,2797,13801
1781662663.687,1,3,3,4,16,43,98,60,14431,72.70,2775,13801
1781662663.687,2,3,3,4,16,58,97,62,14431,77.61,2805,13801
1781662664.687,1,3,3,4,16,42,96,60,14431,82.31,2775,13801
1781662664.687,2,3,3,4,16,58,97,60,14431,90.47,2805,13801
1781662665.689,1,3,3,4,16,42,97,60,14431,82.18,2775,13801
1781662665.689,2,3,3,4,16,58,97,59,14431,90.22,2805,13801
1781662666.689,1,3,3,4,16,42,97,60,14431,81.93,2775,13801
1781662666.689,2,3,3,4,16,59,98,59,14431,90.15,2805,13801
1781662667.686,1,3,3,4,16,42,96,59,14431,82.04,2775,13801
1781662667.686,2,3,3,4,16,59,98,60,14431,90.15,2805,13801
1781662668.686,1,3,3,4,16,42,98,33,14431,58.08,2782,13801
1781662668.686,2,3,3,4,16,58,100,14,14431,67.25,2797,13801
1781662669.688,1,3,3,4,16,42,97,58,14431,81.23,2775,13801
1781662669.688,2,3,3,4,16,59,98,61,14431,85.08,2805,13801
1781662670.686,1,3,3,4,16,43,98,59,14431,82.26,2775,13801
1781662670.686,2,3,3,4,16,59,97,62,14431,90.61,2805,13801
1781662671.688,1,3,3,4,16,43,98,60,14431,82.49,2775,13801
1781662671.688,2,3,3,4,16,58,97,62,14431,90.55,2805,13801
1781662672.687,1,3,3,4,16,42,97,61,14431,82.30,2775,13801
1781662672.687,2,3,3,4,16,58,97,61,14431,90.66,2805,13801
1781662673.689,1,3,3,4,16,42,97,61,14431,82.42,2775,13801
1781662673.689,2,3,3,4,16,58,97,59,14431,90.56,2805,13801
1781662674.688,1,3,3,4,16,42,97,61,14431,82.51,2775,13801
1781662674.688,2,3,3,4,16,59,98,59,14431,90.60,2805,13801
1781662675.689,1,3,3,4,16,42,97,58,14431,82.30,2775,13801
1781662675.689,2,3,3,4,16,59,98,61,14431,90.67,2805,13801
1781662676.687,1,3,3,4,16,43,98,59,14431,82.28,2775,13801
1781662676.687,2,3,3,4,16,59,97,62,14431,90.82,2805,13801
1781662677.691,1,3,3,4,16,42,98,59,14431,82.15,2775,13801
1781662677.691,2,3,3,4,16,59,97,62,14431,90.67,2805,13801
1781662678.686,1,3,3,4,16,43,98,61,14431,82.62,2775,13801
1781662678.686,2,3,3,4,16,59,97,62,14431,90.57,2805,13801
1781662679.685,1,3,3,4,16,42,97,58,14431,82.41,2775,13801
1781662679.685,2,3,3,4,16,58,97,60,14431,90.52,2805,13801
1781662680.688,1,3,3,4,16,42,97,57,14431,58.17,2782,13801
1781662680.688,2,3,3,4,16,57,100,13,14431,68.17,2797,13801
1781662681.686,1,3,3,4,16,42,100,12,14431,73.21,2782,13801
1781662681.686,2,3,3,4,16,58,100,14,14431,84.25,2797,13801
1781662682.684,1,3,3,4,16,40,100,12,14431,56.08,2782,13801
1781662682.684,2,3,3,4,16,58,100,14,14431,62.50,2797,13801
1781662683.688,1,3,3,4,16,42,98,58,14431,67.70,2790,13801
1781662683.688,2,3,3,4,16,58,97,62,14431,70.50,2805,13801
1781662684.690,1,3,3,4,16,42,98,60,14431,82.46,2790,13801
1781662684.690,2,3,3,4,16,58,97,61,14431,90.07,2805,13801
1781662685.689,1,3,3,4,16,42,97,61,14431,82.58,2790,13801
1781662685.689,2,3,3,4,16,58,97,61,14431,90.04,2805,13801
1781662686.690,1,3,3,4,16,42,97,60,14431,82.05,2790,13801
1781662686.690,2,3,3,4,16,58,97,59,14431,89.93,2805,13801
1781662687.690,1,3,3,4,16,42,97,61,14431,82.03,2790,13801
1781662687.690,2,3,3,4,16,58,98,59,14431,90.01,2805,13801
1781662688.692,1,3,3,4,16,42,97,60,14431,82.31,2790,13801
1781662688.692,2,3,3,4,16,59,98,59,14431,90.08,2805,13801
1781662689.686,1,3,3,4,16,42,99,15,14431,79.90,2790,13801
1781662689.686,2,3,3,4,16,59,98,61,14431,90.15,2805,13801
1781662690.689,1,3,3,4,16,42,98,58,14431,60.20,2782,13801
1781662690.689,2,3,3,4,16,56,98,26,14431,64.73,2797,13801
1781662691.691,1,3,3,4,16,42,98,59,14431,81.87,2775,13801
1781662691.691,2,3,3,4,16,58,96,61,14431,88.75,2805,13801
1781662692.693,1,3,3,4,16,42,98,60,14431,82.07,2775,13801
1781662692.693,2,3,3,4,16,58,97,61,14431,90.04,2805,13801
1781662693.692,1,3,3,4,16,42,97,61,14431,82.32,2775,13801
1781662693.692,2,3,3,4,16,58,97,60,14431,90.25,2805,13801
1781662694.688,1,3,3,4,16,42,96,60,14431,82.09,2775,13801
1781662694.688,2,3,3,4,16,58,97,59,14431,90.10,2805,13801
1781662695.695,1,3,3,4,16,42,97,60,14431,82.22,2775,13801
1781662695.695,2,3,3,4,16,58,98,59,14431,90.50,2805,13801
1781662696.689,1,3,3,4,16,42,97,58,14431,82.16,2775,13801
1781662696.689,2,3,3,4,16,59,98,61,14431,90.19,2805,13801
1781662697.690,1,3,3,4,16,42,98,59,14431,82.22,2775,13801
1781662697.690,2,3,3,4,16,58,97,62,14431,90.53,2805,13801
1781662698.691,1,3,3,4,16,42,98,58,14431,82.02,2775,13801
1781662698.691,2,3,3,4,16,58,97,62,14431,90.14,2805,13801
1781662699.691,1,3,3,4,16,42,98,59,14431,81.98,2775,13801
1781662699.691,2,3,3,4,16,58,97,62,14431,90.05,2805,13801
1781662700.691,1,3,3,4,16,42,98,61,14431,82.17,2775,13801
1781662700.691,2,3,3,4,16,58,97,62,14431,90.25,2805,13801
1781662701.694,1,3,3,4,16,42,98,25,14431,58.14,2782,13801
1781662701.694,2,3,3,4,16,57,100,14,14431,67.78,2797,13801
1781662702.691,1,3,3,4,16,42,97,61,14431,80.75,2790,13801
1781662702.691,2,3,3,4,16,58,97,59,14431,84.41,2805,13801
1781662703.693,1,3,3,4,16,42,97,60,14431,82.17,2790,13801
1781662703.693,2,3,3,4,16,58,98,60,14431,90.18,2805,13801
1781662704.692,1,3,3,4,16,42,97,60,14431,82.27,2790,13801
1781662704.692,2,3,3,4,16,58,98,60,14431,90.05,2805,13801
1781662705.686,1,3,3,4,16,41,100,12,14431,67.49,2782,13801
1781662705.686,2,3,3,4,16,58,100,14,14431,77.85,2797,13801
1781662706.691,1,3,3,4,16,42,98,57,14431,73.83,2790,13801
1781662706.691,2,3,3,4,16,58,96,61,14431,75.38,2805,13801
1781662707.692,1,3,3,4,16,42,98,57,14431,81.77,2790,13801
1781662707.692,2,3,3,4,16,58,97,62,14431,89.96,2805,13801
1781662708.691,1,3,3,4,16,42,98,57,14431,81.78,2790,13801
1781662708.691,2,3,3,4,16,58,96,61,14431,89.81,2805,13801
1781662709.685,1,3,3,4,16,42,98,58,14431,81.84,2790,13801
1781662709.685,2,3,3,4,16,58,97,62,14431,89.98,2805,13801
1781662710.692,1,3,3,4,16,42,98,50,14431,60.13,2782,13801
1781662710.692,2,3,3,4,16,57,100,14,14431,66.00,2797,13801
1781662711.694,1,3,3,4,16,42,96,60,14431,81.92,2790,13801
1781662711.694,2,3,3,4,16,58,97,60,14431,88.27,2805,13801
1781662712.692,1,3,3,4,16,42,97,61,14431,81.69,2790,13801
1781662712.692,2,3,3,4,16,58,97,59,14431,89.68,2805,13801
1781662713.695,1,3,3,4,16,41,97,61,14431,82.08,2790,13801
1781662713.695,2,3,3,4,16,58,98,60,14431,90.01,2805,13801
1781662714.692,1,3,3,4,16,42,97,59,14431,82.15,2790,13801
1781662714.692,2,3,3,4,16,58,98,61,14431,90.01,2805,13801
1781662715.693,1,3,3,4,16,42,97,57,14431,82.05,2790,13801
1781662715.693,2,3,3,4,16,58,97,62,14431,90.20,2805,13801
1781662716.693,1,3,3,4,16,42,98,59,14431,82.24,2790,13801
1781662716.693,2,3,3,4,16,58,97,62,14431,90.20,2805,13801
1781662717.692,1,3,3,4,16,42,98,59,14431,82.17,2790,13801
1781662717.692,2,3,3,4,16,59,97,61,14431,90.34,2805,13801
1781662718.694,1,3,3,4,16,42,97,61,14431,82.30,2790,13801
1781662718.694,2,3,3,4,16,58,97,61,14431,90.20,2805,13801
1781662719.692,1,3,3,4,16,41,97,61,14431,82.20,2790,13801
1781662719.692,2,3,3,4,16,58,97,58,14431,90.06,2805,13801
1781662720.693,1,3,3,4,16,40,100,12,14431,57.90,2782,13801
1781662720.693,2,3,3,4,16,57,100,14,14431,67.18,2797,13801
1781662721.691,1,3,3,4,16,41,96,60,14431,80.95,2790,13801
1781662721.691,2,3,3,4,16,58,98,60,14431,84.74,2805,13801
1781662722.692,1,3,3,4,16,41,96,59,14431,81.90,2790,13801
1781662722.692,2,3,3,4,16,58,97,61,14431,89.92,2805,13801
1781662723.693,1,3,3,4,16,41,97,58,14431,81.95,2790,13801
1781662723.693,2,3,3,4,16,58,98,62,14431,89.91,2805,13801
1781662724.690,1,3,3,4,16,41,98,59,14431,82.19,2790,13801
1781662724.690,2,3,3,4,16,58,97,62,14431,90.36,2805,13801
1781662725.695,1,3,3,4,16,41,98,58,14431,82.27,2790,13801
1781662725.695,2,3,3,4,16,58,97,62,14431,90.36,2805,13801
1781662726.689,1,3,3,4,16,42,100,12,14431,77.53,2790,13801
1781662726.689,2,3,3,4,16,58,97,52,14431,89.74,2805,13801
1781662727.695,1,3,3,4,16,41,100,12,14431,62.28,2782,13801
1781662727.695,2,3,3,4,16,58,97,61,14431,66.70,2805,13801
1781662728.692,1,3,3,4,16,41,97,61,14431,82.07,2790,13801
1781662728.692,2,3,3,4,16,58,97,59,14431,89.92,2805,13801
1781662729.693,1,3,3,4,16,42,97,60,14431,82.10,2790,13801
1781662729.693,2,3,3,4,16,58,98,60,14431,89.90,2805,13801
1781662730.695,1,3,3,4,16,41,97,60,14431,82.09,2790,13801
1781662730.695,2,3,3,4,16,58,98,60,14431,89.76,2805,13801
1781662731.690,1,3,3,4,16,41,100,12,14431,62.87,2782,13801
1781662731.690,2,3,3,4,16,57,100,13,14431,72.04,2797,13801
1781662732.694,1,3,3,4,16,42,98,58,14431,76.81,2790,13801
1781662732.694,2,3,3,4,16,58,97,62,14431,80.29,2805,13801
1781662733.695,1,3,3,4,16,42,98,60,14431,82.18,2790,13801
1781662733.695,2,3,3,4,16,58,97,61,14431,90.06,2805,13801
1781662734.694,1,3,3,4,16,42,97,60,14431,82.00,2790,13801
1781662734.694,2,3,3,4,16,58,96,60,14431,90.17,2805,13801
1781662735.697,1,3,3,4,16,41,97,61,14431,82.10,2790,13801
1781662735.697,2,3,3,4,16,58,97,60,14431,89.92,2805,13801
1781662736.694,1,3,3,4,16,42,97,61,14431,81.98,2790,13801
1781662736.694,2,3,3,4,16,58,98,59,14431,90.05,2805,13801
1781662737.697,1,3,3,4,16,42,97,60,14431,82.16,2790,13801
1781662737.697,2,3,3,4,16,58,98,60,14431,90.08,2805,13801
1781662738.695,1,3,3,4,16,42,97,58,14431,82.14,2790,13801
1781662738.695,2,3,3,4,16,58,98,61,14431,90.14,2805,13801
1781662739.688,1,3,3,4,16,41,100,12,14431,65.84,2782,13801
1781662739.688,2,3,3,4,16,57,100,14,14431,75.77,2797,13801
1781662740.695,1,3,3,4,16,41,98,58,14431,73.93,2790,13801
1781662740.695,2,3,3,4,16,58,96,61,14431,77.16,2805,13801
1781662741.695,1,3,3,4,16,42,98,59,14431,81.99,2790,13801
1781662741.695,2,3,3,4,16,58,97,61,14431,89.99,2805,13801
1781662742.697,1,3,3,4,16,42,98,61,14431,82.17,2790,13801
1781662742.697,2,3,3,4,16,58,97,61,14431,90.04,2805,13801
1781662743.696,1,3,3,4,16,42,97,61,14431,82.01,2790,13801
1781662743.696,2,3,3,4,16,58,97,59,14431,89.88,2805,13801
1781662744.689,1,3,3,4,16,41,100,13,14431,77.18,2782,13801
1781662744.689,2,3,3,4,16,57,100,14,14431,74.37,2797,13801
1781662745.697,1,3,3,4,16,41,97,59,14431,75.10,2790,13801
1781662745.697,2,3,3,4,16,58,98,61,14431,78.16,2805,13801
1781662746.694,1,3,3,4,16,41,98,59,14431,82.15,2790,13801
1781662746.694,2,3,3,4,16,58,97,62,14431,90.14,2805,13801
1781662747.696,1,3,3,4,16,42,98,58,14431,82.19,2790,13801
1781662747.696,2,3,3,4,16,58,97,62,14431,89.90,2805,13801
1781662748.696,1,3,3,4,16,42,98,61,14431,82.38,2790,13801
1781662748.696,2,3,3,4,16,58,97,61,14431,90.27,2805,13801
1781662749.694,1,3,3,4,16,42,97,61,14431,82.32,2790,13801
1781662749.694,2,3,3,4,16,58,97,58,14431,90.07,2805,13801
1781662750.698,1,3,3,4,16,42,97,60,14431,82.27,2790,13801
1781662750.698,2,3,3,4,16,58,98,59,14431,89.87,2805,13801
1781662751.695,1,3,3,4,16,42,97,60,14431,82.36,2790,13801
1781662751.695,2,3,3,4,16,58,98,62,14431,90.06,2805,13801
1781662752.694,1,3,3,4,16,42,97,57,14431,82.19,2790,13801
1781662752.694,2,3,3,4,16,58,97,62,14431,90.21,2805,13801
1781662753.689,1,3,3,4,16,41,100,12,14431,79.34,2782,13801
1781662753.689,2,3,3,4,16,57,100,14,14431,77.01,2797,13801
1781662754.693,1,3,3,4,16,41,98,59,14431,60.67,2790,13801
1781662754.693,2,3,3,4,16,58,97,61,14431,75.66,2805,13801
1781662755.696,1,3,3,4,16,42,98,62,14431,82.13,2790,13801
1781662755.696,2,3,3,4,16,58,97,61,14431,89.82,2805,13801
1781662756.695,1,3,3,4,16,42,97,61,14431,82.15,2790,13801
1781662756.695,2,3,3,4,16,58,97,59,14431,90.14,2805,13801
1781662757.698,1,3,3,4,16,42,97,61,14431,82.32,2790,13801
1781662757.698,2,3,3,4,16,58,98,60,14431,90.06,2805,13801
1781662758.689,1,3,3,4,16,42,97,60,14431,82.18,2782,13801
1781662758.689,2,3,3,4,16,58,100,14,14431,81.45,2797,13801
1781662759.695,1,3,3,4,16,41,98,37,14431,60.10,2790,13801
1781662759.695,2,3,3,4,16,57,98,63,14431,71.77,2805,13801
1781662760.700,1,3,3,4,16,42,98,58,14431,82.03,2790,13801
1781662760.700,2,3,3,4,16,58,97,62,14431,89.90,2805,13801
1781662761.694,1,3,3,4,16,42,98,58,14431,82.10,2790,13801
1781662761.694,2,3,3,4,16,58,96,61,14431,89.84,2805,13801
1781662762.690,1,3,3,4,16,42,98,59,14431,81.97,2790,13801
1781662762.690,2,3,3,4,16,58,97,61,14431,89.91,2805,13801
1781662763.696,1,3,3,4,16,40,100,12,14431,68.27,2782,13801
1781662763.696,2,3,3,4,16,57,100,15,14431,66.33,2797,13801
1781662764.697,1,3,3,4,16,41,97,61,14431,73.18,2790,13801
1781662764.697,2,3,3,4,16,58,98,59,14431,90.08,2805,13801
1781662765.692,1,3,3,4,16,41,100,12,14431,76.42,2782,13801
1781662765.692,2,3,3,4,16,56,100,13,14431,74.34,2797,13801
1781662766.695,1,3,3,4,16,41,97,59,14431,62.63,2790,13801
1781662766.695,2,3,3,4,16,57,98,62,14431,78.14,2805,13801
1781662767.696,1,3,3,4,16,41,98,59,14431,82.06,2790,13801
1781662767.696,2,3,3,4,16,58,97,62,14431,89.93,2805,13801
1781662768.699,1,3,3,4,16,42,98,60,14431,81.99,2790,13801
1781662768.699,2,3,3,4,16,58,97,62,14431,89.90,2805,13801
1781662769.698,1,3,3,4,16,42,97,61,14431,82.11,2790,13801
1781662769.698,2,3,3,4,16,58,97,59,14431,89.94,2805,13801
1781662770.695,1,3,3,4,16,41,97,60,14431,82.14,2790,13801
1781662770.695,2,3,3,4,16,58,98,59,14431,89.94,2805,13801
1781662771.697,1,3,3,4,16,41,97,60,14431,82.08,2790,13801
1781662771.697,2,3,3,4,16,58,98,62,14431,90.02,2805,13801
1781662772.697,1,3,3,4,16,42,97,57,14431,82.09,2790,13801
1781662772.697,2,3,3,4,16,58,97,61,14431,87.69,2805,13801
1781662773.695,1,3,3,4,16,42,97,61,14431,79.98,2790,13801
