wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782267292.897,3,3,3,4,16,55,98,44,15047,70.35,2730,13801
1782267292.897,4,3,3,4,16,46,97,44,15047,67.46,2790,13801
1782267293.900,1,3,3,4,16,59,97,45,15047,75.87,2805,13801
1782267293.900,2,3,3,4,16,56,97,44,15047,73.58,2767,13801
1782267293.900,3,3,3,4,16,55,98,44,15047,70.27,2730,13801
1782267293.900,4,3,3,4,16,46,98,44,15047,67.40,2782,13801
1782267294.887,1,3,3,4,16,58,100,7,15047,70.95,2812,13801
1782267294.887,2,3,3,4,16,56,97,44,15047,73.38,2775,13801
1782267294.887,3,3,3,4,16,57,100,7,15047,67.53,2737,13801
1782267294.887,4,3,3,4,16,47,100,6,15047,62.85,2790,13801
1782267295.888,1,3,3,4,16,58,100,7,15047,56.11,2812,13801
1782267295.888,2,3,3,4,16,54,100,7,15047,55.60,2775,13801
1782267295.888,3,3,3,4,16,55,100,7,15047,51.92,2737,13801
1782267295.888,4,3,3,4,16,45,100,6,15047,48.26,2790,13801
1782267296.888,1,3,3,4,16,58,100,7,15047,56.05,2812,13801
1782267296.888,2,3,3,4,16,54,100,7,15047,54.87,2775,13801
1782267296.888,3,3,3,4,16,54,100,7,15047,51.90,2737,13801
1782267296.888,4,3,3,4,16,44,100,6,15047,48.27,2790,13801
1782267297.891,1,3,3,4,16,58,100,7,15047,55.90,2812,13801
1782267297.891,2,3,3,4,16,54,100,7,15047,55.01,2775,13801
1782267297.891,3,3,3,4,16,53,100,7,15047,51.78,2737,13801
1782267297.891,4,3,3,4,16,44,100,7,15047,48.28,2790,13801
1782267298.891,1,3,3,4,16,60,100,8,15047,56.00,2805,13801
1782267298.891,2,3,3,4,16,55,100,8,15047,55.18,2767,13801
1782267298.891,3,3,3,4,16,54,100,8,15047,51.68,2730,13801
1782267298.891,4,3,3,4,16,45,100,7,15047,48.58,2790,13801
1782267299.890,1,3,3,4,16,59,97,46,15047,74.81,2805,13801
1782267299.890,2,3,3,4,16,55,97,44,15047,67.23,2767,13801
1782267299.890,3,3,3,4,16,54,97,43,15047,66.03,2730,13801
1782267299.890,4,3,3,4,16,46,98,43,15047,64.47,2782,13801
1782267300.907,1,3,3,4,16,59,97,46,15047,76.05,2805,13801
1782267300.907,2,3,3,4,16,56,97,44,15047,73.29,2767,13801
1782267300.907,3,3,3,4,16,54,98,43,15047,70.08,2730,13801
1782267300.907,4,3,3,4,16,46,98,44,15047,67.43,2782,13801
1782267301.906,1,3,3,4,16,59,97,46,15047,76.02,2805,13801
1782267301.906,2,3,3,4,16,56,97,44,15047,73.65,2767,13801
1782267301.906,3,3,3,4,16,54,98,44,15047,70.16,2730,13801
1782267301.906,4,3,3,4,16,46,97,44,15047,67.43,2782,13801
1782267302.906,1,3,3,4,16,59,97,45,15047,75.97,2805,13801
1782267302.906,2,3,3,4,16,56,97,44,15047,73.75,2767,13801
1782267302.906,3,3,3,4,16,54,98,44,15047,70.41,2730,13801
1782267302.906,4,3,3,4,16,46,97,44,15047,67.49,2782,13801
1782267303.887,1,3,3,4,16,62,100,7,15047,58.81,2812,13801
1782267303.887,2,3,3,4,16,55,100,6,15047,61.13,2775,13801
1782267303.887,3,3,3,4,16,53,100,7,15047,54.02,2737,13801
1782267303.887,4,3,3,4,16,44,100,7,15047,48.99,2790,13801
1782267304.887,1,3,3,4,16,62,100,7,15047,55.86,2812,13801
1782267304.887,2,3,3,4,16,55,100,7,15047,55.07,2775,13801
1782267304.887,3,3,3,4,16,53,100,7,15047,51.91,2737,13801
1782267304.887,4,3,3,4,16,44,100,7,15047,48.26,2790,13801
1782267305.886,1,3,3,4,16,61,100,8,15047,55.74,2812,13801
1782267305.886,2,3,3,4,16,55,100,6,15047,55.02,2775,13801
1782267305.886,3,3,3,4,16,53,100,7,15047,51.75,2737,13801
1782267305.886,4,3,3,4,16,44,100,7,15047,48.29,2790,13801
1782267306.885,1,3,3,4,16,58,100,8,15047,55.83,2805,13801
1782267306.885,2,3,3,4,16,55,100,8,15047,55.03,2767,13801
1782267306.885,3,3,3,4,16,53,100,8,15047,51.85,2730,13801
1782267306.885,4,3,3,4,16,45,100,7,15047,48.57,2790,13801
1782267307.903,1,3,3,4,16,58,97,45,15047,67.95,2805,13801
1782267307.903,2,3,3,4,16,56,97,44,15047,61.53,2767,13801
1782267307.903,3,3,3,4,16,54,98,44,15047,61.57,2730,13801
1782267307.903,4,3,3,4,16,45,97,44,15047,60.85,2790,13801
1782267308.904,1,3,3,4,16,59,97,45,15047,75.83,2805,13801
1782267308.904,2,3,3,4,16,56,97,44,15047,73.44,2767,13801
1782267308.904,3,3,3,4,16,54,98,45,15047,69.99,2730,13801
1782267308.904,4,3,3,4,16,45,97,43,15047,67.21,2790,13801
1782267309.896,1,3,3,4,16,58,97,46,15047,75.93,2805,13801
1782267309.896,2,3,3,4,16,56,97,45,15047,73.39,2767,13801
1782267309.896,3,3,3,4,16,55,97,44,15047,70.19,2730,13801
1782267309.896,4,3,3,4,16,45,97,44,15047,67.26,2790,13801
1782267310.888,1,3,3,4,16,57,100,8,15047,66.60,2812,13801
1782267310.888,2,3,3,4,16,56,100,7,15047,69.39,2775,13801
1782267310.888,3,3,3,4,16,54,100,7,15047,62.00,2737,13801
1782267310.888,4,3,3,4,16,44,100,7,15047,57.74,2790,13801
1782267311.887,1,3,3,4,16,57,100,7,15047,55.94,2812,13801
1782267311.887,2,3,3,4,16,56,100,7,15047,55.03,2775,13801
1782267311.887,3,3,3,4,16,53,100,7,15047,51.63,2737,13801
1782267311.887,4,3,3,4,16,44,100,7,15047,48.24,2790,13801
1782267312.886,1,3,3,4,16,57,100,7,15047,55.87,2812,13801
1782267312.886,2,3,3,4,16,57,100,7,15047,55.01,2775,13801
1782267312.886,3,3,3,4,16,54,100,7,15047,51.53,2737,13801
1782267312.886,4,3,3,4,16,44,100,7,15047,48.21,2790,13801
1782267313.892,1,3,3,4,16,58,100,8,15047,55.97,2812,13801
1782267313.892,2,3,3,4,16,55,100,6,15047,54.97,2767,13801
1782267313.892,3,3,3,4,16,54,98,7,15047,51.37,2730,13801
1782267313.892,4,3,3,4,16,44,100,7,15047,48.25,2790,13801
1782267314.900,1,3,3,4,16,58,97,45,15047,60.30,2805,13801
1782267314.900,2,3,3,4,16,55,100,7,15047,54.94,2767,13801
1782267314.900,3,3,3,4,16,54,97,44,15047,53.99,2730,13801
1782267314.900,4,3,3,4,16,45,98,43,15047,52.31,2782,13801
1782267315.904,1,3,3,4,16,58,97,46,15047,75.72,2805,13801
1782267315.904,2,3,3,4,16,56,97,43,15047,70.33,2767,13801
1782267315.904,3,3,3,4,16,54,97,44,15047,69.78,2730,13801
1782267315.904,4,3,3,4,16,45,97,43,15047,67.14,2790,13801
1782267316.897,1,3,3,4,16,58,97,44,15047,75.81,2805,13801
1782267316.897,2,3,3,4,16,56,98,43,15047,73.35,2767,13801
1782267316.897,3,3,3,4,16,54,97,44,15047,69.83,2730,13801
1782267316.897,4,3,3,4,16,45,98,44,15047,67.18,2790,13801
1782267317.897,1,3,3,4,16,59,98,45,15047,75.87,2805,13801
1782267317.897,2,3,3,4,16,56,98,44,15047,73.45,2767,13801
1782267317.897,3,3,3,4,16,54,97,44,15047,70.07,2730,13801
1782267317.897,4,3,3,4,16,45,98,42,15047,67.24,2790,13801
1782267318.902,1,3,3,4,16,58,98,46,15047,75.90,2805,13801
1782267318.902,2,3,3,4,16,56,97,44,15047,73.59,2767,13801
1782267318.902,3,3,3,4,16,54,97,44,15047,70.05,2730,13801
1782267318.902,4,3,3,4,16,46,98,42,15047,67.26,2782,13801
1782267319.898,1,3,3,4,16,59,97,46,15047,76.00,2805,13801
1782267319.898,2,3,3,4,16,56,97,44,15047,73.68,2767,13801
1782267319.898,3,3,3,4,16,54,97,43,15047,70.04,2730,13801
1782267319.898,4,3,3,4,16,45,99,44,15047,67.40,2782,13801
1782267320.904,1,3,3,4,16,59,97,45,15047,75.78,2805,13801
1782267320.904,2,3,3,4,16,56,97,44,15047,73.80,2767,13801
1782267320.904,3,3,3,4,16,54,98,43,15047,70.03,2730,13801
1782267320.904,4,3,3,4,16,45,98,43,15047,67.25,2782,13801
1782267321.900,1,3,3,4,16,59,97,45,15047,75.80,2805,13801
1782267321.900,2,3,3,4,16,56,97,44,15047,73.52,2767,13801
1782267321.900,3,3,3,4,16,54,98,43,15047,69.94,2730,13801
1782267321.900,4,3,3,4,16,45,97,43,15047,67.13,2782,13801
1782267322.900,1,3,3,4,16,59,97,46,15047,75.84,2805,13801
1782267322.900,2,3,3,4,16,56,97,44,15047,73.55,2767,13801
1782267322.900,3,3,3,4,16,54,98,44,15047,69.88,2730,13801
1782267322.900,4,3,3,4,16,45,97,44,15047,67.28,2790,13801
1782267323.901,1,3,3,4,16,59,97,45,15047,75.99,2805,13801
1782267323.901,2,3,3,4,16,56,97,44,15047,73.73,2767,13801
1782267323.901,3,3,3,4,16,54,98,45,15047,70.08,2730,13801
1782267323.901,4,3,3,4,16,45,97,43,15047,67.35,2782,13801
1782267324.898,1,3,3,4,16,59,97,45,15047,75.87,2805,13801
1782267324.898,2,3,3,4,16,56,97,44,15047,73.71,2767,13801
1782267324.898,3,3,3,4,16,54,97,44,15047,70.04,2730,13801
1782267324.898,4,3,3,4,16,45,97,43,15047,67.27,2782,13801
1782267325.892,1,3,3,4,16,58,97,34,15047,75.54,2805,13801
1782267325.892,2,3,3,4,16,56,97,43,15047,73.79,2767,13801
1782267325.892,3,3,3,4,16,54,97,44,15047,70.23,2730,13801
1782267325.892,4,3,3,4,16,45,97,35,15047,66.74,2790,13801
1782267326.889,1,3,3,4,16,59,100,7,15047,56.36,2812,13801
1782267326.889,2,3,3,4,16,55,100,7,15047,59.83,2775,13801
1782267326.889,3,3,3,4,16,53,100,7,15047,52.35,2737,13801
1782267326.889,4,3,3,4,16,44,100,6,15047,49.44,2790,13801
1782267327.890,1,3,3,4,16,59,100,7,15047,56.21,2812,13801
1782267327.890,2,3,3,4,16,55,100,7,15047,55.35,2775,13801
1782267327.890,3,3,3,4,16,53,100,7,15047,51.65,2737,13801
1782267327.890,4,3,3,4,16,44,100,6,15047,48.25,2790,13801
1782267328.893,1,3,3,4,16,61,100,7,15047,56.09,2812,13801
1782267328.893,2,3,3,4,16,55,100,7,15047,55.27,2775,13801
1782267328.893,3,3,3,4,16,53,100,7,15047,51.44,2737,13801
1782267328.893,4,3,3,4,16,44,100,6,15047,48.22,2790,13801
1782267329.890,1,3,3,4,16,58,100,8,15047,55.92,2805,13801
1782267329.890,2,3,3,4,16,55,100,8,15047,55.19,2767,13801
1782267329.890,3,3,3,4,16,55,100,8,15047,51.65,2730,13801
1782267329.890,4,3,3,4,16,44,100,7,15047,48.31,2790,13801
1782267330.896,1,3,3,4,16,58,97,46,15047,70.74,2805,13801
1782267330.896,2,3,3,4,16,56,97,43,15047,62.76,2767,13801
1782267330.896,3,3,3,4,16,54,97,44,15047,62.54,2730,13801
1782267330.896,4,3,3,4,16,45,97,43,15047,60.81,2790,13801
1782267331.893,1,3,3,4,16,58,97,45,15047,76.02,2805,13801
1782267331.893,2,3,3,4,16,56,98,43,15047,73.57,2767,13801
1782267331.893,3,3,3,4,16,54,97,44,15047,69.92,2730,13801
1782267331.893,4,3,3,4,16,45,97,44,15047,67.23,2790,13801
1782267332.896,1,3,3,4,16,59,98,45,15047,76.02,2805,13801
1782267332.896,2,3,3,4,16,56,98,45,15047,73.64,2767,13801
1782267332.896,3,3,3,4,16,54,97,44,15047,69.99,2730,13801
1782267332.896,4,3,3,4,16,45,97,42,15047,67.20,2782,13801
1782267333.896,1,3,3,4,16,59,98,45,15047,75.89,2805,13801
1782267333.896,2,3,3,4,16,56,97,44,15047,73.59,2767,13801
1782267333.896,3,3,3,4,16,54,97,44,15047,69.81,2730,13801
1782267333.896,4,3,3,4,16,45,98,43,15047,67.19,2782,13801
1782267334.901,1,3,3,4,16,59,98,46,15047,76.03,2805,13801
1782267334.901,2,3,3,4,16,56,97,44,15047,73.53,2767,13801
1782267334.901,3,3,3,4,16,54,97,43,15047,69.91,2730,13801
1782267334.901,4,3,3,4,16,46,98,43,15047,67.44,2790,13801
1782267335.906,1,3,3,4,16,59,97,45,15047,76.09,2805,13801
1782267335.906,2,3,3,4,16,56,97,44,15047,73.61,2767,13801
1782267335.906,3,3,3,4,16,54,98,43,15047,70.06,2730,13801
1782267335.906,4,3,3,4,16,45,98,44,15047,67.38,2790,13801
1782267336.901,1,3,3,4,16,59,98,45,15047,75.93,2805,13801
1782267336.901,2,3,3,4,16,56,97,44,15047,73.65,2767,13801
1782267336.901,3,3,3,4,16,54,98,44,15047,70.00,2730,13801
1782267336.901,4,3,3,4,16,45,97,43,15047,67.32,2782,13801
1782267337.907,1,3,3,4,16,59,97,45,15047,75.92,2805,13801
1782267337.907,2,3,3,4,16,56,97,44,15047,73.45,2767,13801
1782267337.907,3,3,3,4,16,54,98,43,15047,69.88,2730,13801
1782267337.907,4,3,3,4,16,45,97,44,15047,67.44,2782,13801
1782267338.901,1,3,3,4,16,59,98,45,15047,75.11,2805,13801
1782267338.901,2,3,3,4,16,56,97,43,15047,73.07,2767,13801
1782267338.901,3,3,3,4,16,54,97,44,15047,69.16,2730,13801
1782267338.901,4,3,3,4,16,45,98,42,15047,66.28,2790,13801
1782267339.901,1,3,3,4,16,59,98,45,15047,76.14,2805,13801
1782267339.901,2,3,3,4,16,56,97,44,15047,73.51,2767,13801
1782267339.901,3,3,3,4,16,54,97,44,15047,70.06,2730,13801
1782267339.901,4,3,3,4,16,45,98,43,15047,67.38,2782,13801
1782267340.893,1,3,3,4,16,59,98,46,15047,76.05,2805,13801
1782267340.893,2,3,3,4,16,56,97,44,15047,73.79,2767,13801
1782267340.893,3,3,3,4,16,54,97,45,15047,69.98,2730,13801
1782267340.893,4,3,3,4,16,46,98,43,15047,67.43,2782,13801
1782267341.894,1,3,3,4,16,59,98,46,15047,76.18,2805,13801
1782267341.894,2,3,3,4,16,56,97,44,15047,73.76,2767,13801
1782267341.894,3,3,3,4,16,54,97,43,15047,69.92,2730,13801
1782267341.894,4,3,3,4,16,46,98,43,15047,67.54,2790,13801
1782267342.895,1,3,3,4,16,59,97,46,15047,76.08,2805,13801
1782267342.895,2,3,3,4,16,56,97,44,15047,73.87,2767,13801
1782267342.895,3,3,3,4,16,54,97,43,15047,70.04,2730,13801
1782267342.895,4,3,3,4,16,46,98,44,15047,67.37,2782,13801
1782267343.894,1,3,3,4,16,60,100,7,15047,59.51,2812,13801
1782267343.894,2,3,3,4,16,55,100,7,15047,63.47,2775,13801
1782267343.894,3,3,3,4,16,53,100,7,15047,57.35,2737,13801
1782267343.894,4,3,3,4,16,44,100,6,15047,51.68,2790,13801
1782267344.891,1,3,3,4,16,57,100,7,15047,56.01,2812,13801
1782267344.891,2,3,3,4,16,55,100,7,15047,54.95,2775,13801
1782267344.891,3,3,3,4,16,53,100,7,15047,51.55,2737,13801
1782267344.891,4,3,3,4,16,44,100,6,15047,48.19,2790,13801
1782267345.895,1,3,3,4,16,57,100,7,15047,56.08,2812,13801
1782267345.895,2,3,3,4,16,55,100,7,15047,55.05,2775,13801
1782267345.895,3,3,3,4,16,53,100,7,15047,51.64,2737,13801
1782267345.895,4,3,3,4,16,44,100,6,15047,48.15,2790,13801
1782267346.892,1,3,3,4,16,58,100,8,15047,56.12,2805,13801
1782267346.892,2,3,3,4,16,55,100,8,15047,54.90,2767,13801
1782267346.892,3,3,3,4,16,55,100,8,15047,51.67,2730,13801
1782267346.892,4,3,3,4,16,44,100,7,15047,48.14,2790,13801
1782267347.907,1,3,3,4,16,58,97,46,15047,65.87,2805,13801
1782267347.907,2,3,3,4,16,55,97,44,15047,59.93,2767,13801
1782267347.907,3,3,3,4,16,54,97,44,15047,59.23,2730,13801
1782267347.907,4,3,3,4,16,45,98,43,15047,57.53,2790,13801
1782267348.910,1,3,3,4,16,59,97,45,15047,75.86,2805,13801
1782267348.910,2,3,3,4,16,56,97,44,15047,73.55,2767,13801
1782267348.910,3,3,3,4,16,54,98,44,15047,69.84,2730,13801
1782267348.910,4,3,3,4,16,45,98,44,15047,67.20,2782,13801
1782267349.901,1,3,3,4,16,59,97,45,15047,75.91,2805,13801
1782267349.901,2,3,3,4,16,56,97,44,15047,73.62,2767,13801
1782267349.901,3,3,3,4,16,54,98,43,15047,69.96,2730,13801
1782267349.901,4,3,3,4,16,45,97,43,15047,67.29,2790,13801
1782267350.896,1,3,3,4,16,59,97,45,15047,75.77,2805,13801
1782267350.896,2,3,3,4,16,56,97,44,15047,73.63,2767,13801
1782267350.896,3,3,3,4,16,54,98,44,15047,69.88,2730,13801
1782267350.896,4,3,3,4,16,45,97,44,15047,67.13,2790,13801
1782267351.892,1,3,3,4,16,62,100,7,15047,71.28,2812,13801
1782267351.892,2,3,3,4,16,55,97,44,15047,73.57,2775,13801
1782267351.892,3,3,3,4,16,53,100,7,15047,66.55,2737,13801
1782267351.892,4,3,3,4,16,44,100,6,15047,62.29,2790,13801
1782267352.894,1,3,3,4,16,61,100,7,15047,55.87,2812,13801
1782267352.894,2,3,3,4,16,55,100,7,15047,55.70,2775,13801
1782267352.894,3,3,3,4,16,53,100,7,15047,51.60,2737,13801
1782267352.894,4,3,3,4,16,44,100,6,15047,48.15,2790,13801
1782267353.894,1,3,3,4,16,61,100,7,15047,55.89,2812,13801
1782267353.894,2,3,3,4,16,55,100,7,15047,55.20,2775,13801
1782267353.894,3,3,3,4,16,53,100,7,15047,51.40,2737,13801
1782267353.894,4,3,3,4,16,44,100,6,15047,48.17,2790,13801
1782267354.904,1,3,3,4,16,58,100,7,15047,55.55,2812,13801
1782267354.904,2,3,3,4,16,55,100,7,15047,55.11,2775,13801
1782267354.904,3,3,3,4,16,53,100,7,15047,51.39,2737,13801
1782267354.904,4,3,3,4,16,44,100,7,15047,48.00,2790,13801
1782267355.905,1,3,3,4,16,58,100,8,15047,56.24,2805,13801
1782267355.905,2,3,3,4,16,55,100,8,15047,55.05,2767,13801
1782267355.905,3,3,3,4,16,53,100,8,15047,51.66,2730,13801
1782267355.905,4,3,3,4,16,44,100,7,15047,48.64,2790,13801
1782267356.897,1,3,3,4,16,58,97,45,15047,73.20,2805,13801
1782267356.897,2,3,3,4,16,56,97,44,15047,66.41,2767,13801
1782267356.897,3,3,3,4,16,54,97,44,15047,67.67,2730,13801
1782267356.897,4,3,3,4,16,45,97,44,15047,66.29,2790,13801
1782267357.900,1,3,3,4,16,58,98,45,15047,75.61,2805,13801
1782267357.900,2,3,3,4,16,56,97,43,15047,73.43,2767,13801
1782267357.900,3,3,3,4,16,54,97,44,15047,69.71,2730,13801
1782267357.900,4,3,3,4,16,45,98,43,15047,67.20,2790,13801
1782267358.904,1,3,3,4,16,58,97,46,15047,75.62,2805,13801
1782267358.904,2,3,3,4,16,56,97,43,15047,73.47,2767,13801
1782267358.904,3,3,3,4,16,54,97,44,15047,69.73,2730,13801
1782267358.904,4,3,3,4,16,45,97,44,15047,67.21,2790,13801
1782267359.896,1,3,3,4,16,58,97,45,15047,75.76,2805,13801
1782267359.896,2,3,3,4,16,56,98,43,15047,73.61,2767,13801
1782267359.896,3,3,3,4,16,54,97,44,15047,69.84,2730,13801
1782267359.896,4,3,3,4,16,45,97,44,15047,67.21,2790,13801
1782267360.899,1,3,3,4,16,58,98,45,15047,75.70,2805,13801
1782267360.899,2,3,3,4,16,56,98,44,15047,73.46,2767,13801
1782267360.899,3,3,3,4,16,54,97,44,15047,69.73,2730,13801
1782267360.899,4,3,3,4,16,45,97,43,15047,67.14,2790,13801
1782267361.912,1,3,3,4,16,59,98,45,15047,75.66,2805,13801
1782267361.912,2,3,3,4,16,56,98,45,15047,73.54,2767,13801
1782267361.912,3,3,3,4,16,54,97,44,15047,69.82,2730,13801
1782267361.912,4,3,3,4,16,45,97,42,15047,67.23,2790,13801
1782267362.905,1,3,3,4,16,59,98,44,15047,75.64,2805,13801
1782267362.905,2,3,3,4,16,56,98,44,15047,73.51,2767,13801
1782267362.905,3,3,3,4,16,54,97,44,15047,69.77,2730,13801
1782267362.905,4,3,3,4,16,45,98,43,15047,67.04,2790,13801
1782267363.910,1,3,3,4,16,59,98,45,15047,75.76,2805,13801
1782267363.910,2,3,3,4,16,56,97,44,15047,73.35,2767,13801
1782267363.910,3,3,3,4,16,54,97,45,15047,69.81,2730,13801
1782267363.910,4,3,3,4,16,45,98,44,15047,67.14,2782,13801
1782267364.912,1,3,3,4,16,59,98,46,15047,75.81,2805,13801
1782267364.912,2,3,3,4,16,56,97,44,15047,73.44,2767,13801
1782267364.912,3,3,3,4,16,54,97,44,15047,69.74,2730,13801
1782267364.912,4,3,3,4,16,45,98,42,15047,67.29,2782,13801
1782267365.910,1,3,3,4,16,59,98,46,15047,75.91,2805,13801
1782267365.910,2,3,3,4,16,56,97,44,15047,73.39,2767,13801
1782267365.910,3,3,3,4,16,54,97,43,15047,69.79,2730,13801
1782267365.910,4,3,3,4,16,45,98,43,15047,67.32,2790,13801
1782267366.896,1,3,3,4,16,58,100,7,15047,67.65,2812,13801
1782267366.896,2,3,3,4,16,55,100,7,15047,71.24,2775,13801
1782267366.896,3,3,3,4,16,56,100,7,15047,64.37,2737,13801
1782267366.896,4,3,3,4,16,48,100,6,15047,60.21,2790,13801
1782267367.896,1,3,3,4,16,58,100,7,15047,56.27,2812,13801
1782267367.896,2,3,3,4,16,55,100,7,15047,54.91,2775,13801
1782267367.896,3,3,3,4,16,55,100,7,15047,51.51,2737,13801
1782267367.896,4,3,3,4,16,47,100,6,15047,47.95,2790,13801
1782267368.895,1,3,3,4,16,58,100,7,15047,56.02,2812,13801
1782267368.895,2,3,3,4,16,55,100,7,15047,55.05,2775,13801
1782267368.895,3,3,3,4,16,55,100,7,15047,51.52,2737,13801
1782267368.895,4,3,3,4,16,47,100,6,15047,48.12,2790,13801
1782267369.896,1,3,3,4,16,59,99,11,15047,55.59,2812,13801
1782267369.896,2,3,3,4,16,54,100,7,15047,55.15,2775,13801
1782267369.896,3,3,3,4,16,53,99,11,15047,51.10,2730,13801
1782267369.896,4,3,3,4,16,46,99,12,15047,47.97,2790,13801
1782267370.907,1,3,3,4,16,58,98,46,15047,58.33,2805,13801
1782267370.907,2,3,3,4,16,56,100,7,15047,55.21,2767,13801
1782267370.907,3,3,3,4,16,54,99,24,15047,52.11,2730,13801
1782267370.907,4,3,3,4,16,44,98,43,15047,50.28,2790,13801
1782267371.910,1,3,3,4,16,58,98,46,15047,75.56,2805,13801
1782267371.910,2,3,3,4,16,56,97,44,15047,70.38,2767,13801
1782267371.910,3,3,3,4,16,54,97,43,15047,68.50,2730,13801
1782267371.910,4,3,3,4,16,45,98,43,15047,67.05,2790,13801
1782267372.910,1,3,3,4,16,59,97,45,15047,75.58,2805,13801
1782267372.910,2,3,3,4,16,56,97,44,15047,73.53,2767,13801
1782267372.910,3,3,3,4,16,54,98,44,15047,69.67,2730,13801
1782267372.910,4,3,3,4,16,45,98,44,15047,67.22,2790,13801
1782267373.899,1,3,3,4,16,59,97,45,15047,75.69,2805,13801
1782267373.899,2,3,3,4,16,56,97,44,15047,73.51,2767,13801
1782267373.899,3,3,3,4,16,54,98,43,15047,69.66,2730,13801
1782267373.899,4,3,3,4,16,45,97,43,15047,67.05,2790,13801
1782267374.908,1,3,3,4,16,59,97,46,15047,75.76,2805,13801
1782267374.908,2,3,3,4,16,56,97,44,15047,73.43,2767,13801
1782267374.908,3,3,3,4,16,54,98,45,15047,69.65,2730,13801
1782267374.908,4,3,3,4,16,45,97,44,15047,67.11,2790,13801
1782267375.903,1,3,3,4,16,59,97,46,15047,75.85,2805,13801
1782267375.903,2,3,3,4,16,56,97,45,15047,73.53,2767,13801
1782267375.903,3,3,3,4,16,54,97,44,15047,70.12,2730,13801
1782267375.903,4,3,3,4,16,45,98,44,15047,67.31,2790,13801
1782267376.908,1,3,3,4,16,59,97,45,15047,75.78,2805,13801
1782267376.908,2,3,3,4,16,56,97,43,15047,73.46,2767,13801
1782267376.908,3,3,3,4,16,54,98,44,15047,69.80,2730,13801
1782267376.908,4,3,3,4,16,45,97,43,15047,67.04,2782,13801
1782267377.903,1,3,3,4,16,59,97,46,15047,75.90,2805,13801
1782267377.903,2,3,3,4,16,56,98,43,15047,73.63,2767,13801
1782267377.903,3,3,3,4,16,54,97,44,15047,69.95,2730,13801
1782267377.903,4,3,3,4,16,45,97,44,15047,67.16,2790,13801
1782267378.907,1,3,3,4,16,59,98,44,15047,76.04,2805,13801
1782267378.907,2,3,3,4,16,56,98,43,15047,73.65,2767,13801
1782267378.907,3,3,3,4,16,54,97,44,15047,70.05,2730,13801
1782267378.907,4,3,3,4,16,45,97,44,15047,67.23,2790,13801
1782267379.897,1,3,3,4,16,59,98,46,15047,76.05,2805,13801
1782267379.897,2,3,3,4,16,56,98,44,15047,73.63,2767,13801
1782267379.897,3,3,3,4,16,54,97,45,15047,70.02,2730,13801
1782267379.897,4,3,3,4,16,45,97,43,15047,67.29,2790,13801
1782267380.911,1,3,3,4,16,59,98,45,15047,76.03,2805,13801
1782267380.911,2,3,3,4,16,56,97,44,15047,73.81,2767,13801
1782267380.911,3,3,3,4,16,54,97,44,15047,70.00,2730,13801
1782267380.911,4,3,3,4,16,45,98,43,15047,67.29,2790,13801
1782267381.912,1,3,3,4,16,59,99,46,15047,75.99,2805,13801
1782267381.912,2,3,3,4,16,56,97,44,15047,73.67,2767,13801
1782267381.912,3,3,3,4,16,54,97,44,15047,70.10,2730,13801
1782267381.912,4,3,3,4,16,45,98,42,15047,67.28,2790,13801
1782267382.905,1,3,3,4,16,59,97,46,15047,76.12,2805,13801
1782267382.905,2,3,3,4,16,56,97,44,15047,73.62,2767,13801
1782267382.905,3,3,3,4,16,54,97,44,15047,70.18,2730,13801
1782267382.905,4,3,3,4,16,45,98,43,15047,67.22,2782,13801
1782267383.896,1,3,3,4,16,58,100,8,15047,73.51,2805,13801
1782267383.896,2,3,3,4,16,56,97,44,15047,73.73,2775,13801
1782267383.896,3,3,3,4,16,53,99,27,15047,69.27,2730,13801
1782267383.896,4,3,3,4,16,44,100,6,15047,65.15,2790,13801
1782267384.895,1,3,3,4,16,57,100,7,15047,56.50,2812,13801
1782267384.895,2,3,3,4,16,55,100,7,15047,58.09,2775,13801
1782267384.895,3,3,3,4,16,53,100,7,15047,51.69,2737,13801
1782267384.895,4,3,3,4,16,44,100,7,15047,48.16,2790,13801
1782267385.896,1,3,3,4,16,57,100,7,15047,56.38,2812,13801
1782267385.896,2,3,3,4,16,55,100,7,15047,55.13,2775,13801
1782267385.896,3,3,3,4,16,53,100,7,15047,51.63,2737,13801
1782267385.896,4,3,3,4,16,44,100,7,15047,48.17,2790,13801
1782267386.897,1,3,3,4,16,57,100,7,15047,56.29,2812,13801
1782267386.897,2,3,3,4,16,55,100,7,15047,55.09,2775,13801
1782267386.897,3,3,3,4,16,53,100,7,15047,51.51,2737,13801
1782267386.897,4,3,3,4,16,44,100,7,15047,48.13,2790,13801
1782267387.890,1,3,3,4,16,59,100,8,15047,56.33,2805,13801
1782267387.890,2,3,3,4,16,55,100,8,15047,54.99,2767,13801
1782267387.890,3,3,3,4,16,53,100,8,15047,51.64,2730,13801
1782267387.890,4,3,3,4,16,44,100,7,15047,48.21,2790,13801
1782267388.906,1,3,3,4,16,58,98,46,15047,71.08,2805,13801
1782267388.906,2,3,3,4,16,56,97,44,15047,64.30,2767,13801
1782267388.906,3,3,3,4,16,54,98,44,15047,64.12,2730,13801
1782267388.906,4,3,3,4,16,45,97,44,15047,63.99,2790,13801
