wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782287444.163,1,3,3,4,16,59,97,46,14987,76.36,2805,13801
1782287444.163,2,3,3,4,16,56,97,45,14987,73.91,2767,13801
1782287444.163,3,3,3,4,16,55,97,45,14987,70.43,2730,13801
1782287444.163,4,3,3,4,16,46,97,44,14987,67.26,2782,13801
1782287445.165,1,3,3,4,16,59,97,46,14987,76.46,2805,13801
1782287445.165,2,3,3,4,16,56,97,45,14987,73.85,2767,13801
1782287445.165,3,3,3,4,16,55,97,45,14987,70.49,2730,13801
1782287445.165,4,3,3,4,16,47,97,44,14987,67.25,2782,13801
1782287446.170,1,3,3,4,16,59,97,46,14987,76.39,2805,13801
1782287446.170,2,3,3,4,16,56,97,45,14987,74.03,2767,13801
1782287446.170,3,3,3,4,16,55,97,45,14987,70.47,2730,13801
1782287446.170,4,3,3,4,16,46,97,45,14987,67.40,2782,13801
1782287447.167,1,3,3,4,16,59,98,45,14987,76.32,2805,13801
1782287447.167,2,3,3,4,16,56,97,45,14987,73.98,2767,13801
1782287447.167,3,3,3,4,16,55,97,45,14987,70.52,2730,13801
1782287447.167,4,3,3,4,16,47,97,44,14987,67.26,2782,13801
1782287448.165,1,3,3,4,16,59,98,45,14987,76.35,2805,13801
1782287448.165,2,3,3,4,16,56,97,44,14987,74.06,2767,13801
1782287448.165,3,3,3,4,16,55,97,45,14987,70.57,2730,13801
1782287448.165,4,3,3,4,16,47,98,44,14987,67.26,2782,13801
1782287449.167,1,3,3,4,16,59,98,45,14987,76.40,2805,13801
1782287449.167,2,3,3,4,16,56,97,45,14987,74.10,2767,13801
1782287449.167,3,3,3,4,16,55,97,44,14987,70.67,2730,13801
1782287449.167,4,3,3,4,16,47,98,43,14987,67.25,2782,13801
1782287450.174,1,3,3,4,16,59,99,45,14987,76.26,2805,13801
1782287450.174,2,3,3,4,16,56,97,44,14987,74.07,2767,13801
1782287450.174,3,3,3,4,16,55,98,44,14987,70.67,2730,13801
1782287450.174,4,3,3,4,16,47,98,44,14987,67.35,2782,13801
1782287451.161,1,3,3,4,16,58,100,7,14987,64.74,2805,13801
1782287451.161,2,3,3,4,16,57,100,7,14987,70.95,2775,13801
1782287451.161,3,3,3,4,16,58,100,7,14987,62.93,2737,13801
1782287451.161,4,3,3,4,16,48,100,7,14987,56.94,2790,13801
1782287452.161,1,3,3,4,16,58,100,7,14987,56.40,2812,13801
1782287452.161,2,3,3,4,16,57,100,7,14987,55.39,2775,13801
1782287452.161,3,3,3,4,16,58,100,7,14987,52.04,2737,13801
1782287452.161,4,3,3,4,16,47,100,7,14987,47.95,2790,13801
1782287453.162,1,3,3,4,16,58,100,7,14987,56.31,2812,13801
1782287453.162,2,3,3,4,16,57,100,7,14987,55.26,2775,13801
1782287453.162,3,3,3,4,16,57,100,7,14987,52.10,2737,13801
1782287453.162,4,3,3,4,16,48,100,7,14987,48.05,2790,13801
1782287454.166,1,3,3,4,16,59,100,8,14987,56.01,2805,13801
1782287454.166,2,3,3,4,16,57,100,7,14987,55.31,2767,13801
1782287454.166,3,3,3,4,16,55,100,8,14987,52.02,2730,13801
1782287454.166,4,3,3,4,16,46,100,8,14987,48.02,2790,13801
1782287455.164,1,3,3,4,16,59,98,45,14987,61.57,2805,13801
1782287455.164,2,3,3,4,16,56,100,8,14987,55.15,2767,13801
1782287455.164,3,3,3,4,16,55,97,43,14987,55.41,2730,13801
1782287455.164,4,3,3,4,16,46,98,44,14987,52.38,2790,13801
1782287456.170,1,3,3,4,16,59,98,46,14987,76.00,2805,13801
1782287456.170,2,3,3,4,16,56,98,45,14987,69.99,2767,13801
1782287456.170,3,3,3,4,16,55,98,44,14987,70.53,2730,13801
1782287456.170,4,3,3,4,16,46,98,45,14987,67.14,2782,13801
1782287457.175,1,3,3,4,16,59,97,46,14987,76.08,2805,13801
1782287457.175,2,3,3,4,16,56,98,44,14987,73.95,2767,13801
1782287457.175,3,3,3,4,16,55,98,44,14987,70.44,2730,13801
1782287457.175,4,3,3,4,16,46,97,44,14987,67.10,2782,13801
1782287458.167,1,3,3,4,16,60,100,7,14987,59.42,2812,13801
1782287458.167,2,3,3,4,16,59,100,7,14987,66.54,2775,13801
1782287458.167,3,3,3,4,16,54,100,7,14987,57.48,2737,13801
1782287458.167,4,3,3,4,16,45,100,7,14987,52.23,2790,13801
1782287459.165,1,3,3,4,16,61,100,7,14987,56.26,2812,13801
1782287459.165,2,3,3,4,16,56,100,7,14987,55.14,2775,13801
1782287459.165,3,3,3,4,16,54,100,7,14987,52.13,2737,13801
1782287459.165,4,3,3,4,16,45,100,7,14987,48.06,2790,13801
1782287460.161,1,3,3,4,16,61,100,7,14987,56.19,2812,13801
1782287460.161,2,3,3,4,16,55,100,7,14987,55.24,2775,13801
1782287460.161,3,3,3,4,16,53,100,7,14987,52.03,2737,13801
1782287460.161,4,3,3,4,16,45,100,7,14987,47.96,2790,13801
1782287461.159,1,3,3,4,16,58,100,8,14987,56.25,2805,13801
1782287461.159,2,3,3,4,16,56,99,12,14987,55.12,2767,13801
1782287461.159,3,3,3,4,16,54,100,8,14987,52.32,2730,13801
1782287461.159,4,3,3,4,16,45,100,8,14987,47.90,2790,13801
1782287462.171,1,3,3,4,16,59,98,46,14987,65.75,2805,13801
1782287462.171,2,3,3,4,16,56,98,44,14987,57.39,2767,13801
1782287462.171,3,3,3,4,16,55,98,43,14987,58.96,2730,13801
1782287462.171,4,3,3,4,16,46,97,44,14987,56.35,2782,13801
1782287463.172,1,3,3,4,16,59,98,46,14987,75.81,2805,13801
1782287463.172,2,3,3,4,16,56,98,45,14987,73.64,2767,13801
1782287463.172,3,3,3,4,16,55,98,45,14987,70.15,2730,13801
1782287463.172,4,3,3,4,16,46,97,44,14987,66.95,2782,13801
1782287464.168,1,3,3,4,16,59,98,46,14987,75.93,2805,13801
1782287464.168,2,3,3,4,16,56,97,45,14987,73.99,2767,13801
1782287464.168,3,3,3,4,16,55,97,45,14987,70.31,2730,13801
1782287464.168,4,3,3,4,16,46,97,44,14987,67.11,2782,13801
1782287465.173,1,3,3,4,16,59,98,46,14987,75.92,2805,13801
1782287465.173,2,3,3,4,16,56,97,45,14987,73.93,2767,13801
1782287465.173,3,3,3,4,16,55,97,45,14987,70.20,2730,13801
1782287465.173,4,3,3,4,16,46,97,44,14987,67.01,2782,13801
1782287466.170,1,3,3,4,16,59,97,45,14987,75.96,2805,13801
1782287466.170,2,3,3,4,16,56,97,45,14987,73.85,2767,13801
1782287466.170,3,3,3,4,16,55,97,45,14987,70.26,2730,13801
1782287466.170,4,3,3,4,16,46,97,45,14987,67.09,2782,13801
1782287467.171,1,3,3,4,16,59,97,46,14987,76.16,2805,13801
1782287467.171,2,3,3,4,16,56,97,45,14987,74.14,2767,13801
1782287467.171,3,3,3,4,16,55,97,45,14987,70.46,2730,13801
1782287467.171,4,3,3,4,16,46,97,43,14987,67.14,2782,13801
1782287468.165,1,3,3,4,16,59,98,45,14987,76.11,2805,13801
1782287468.165,2,3,3,4,16,56,97,45,14987,73.94,2767,13801
1782287468.165,3,3,3,4,16,55,97,45,14987,70.40,2730,13801
1782287468.165,4,3,3,4,16,46,98,44,14987,67.18,2782,13801
1782287469.175,1,3,3,4,16,59,98,45,14987,76.21,2805,13801
1782287469.175,2,3,3,4,16,56,97,44,14987,74.03,2767,13801
1782287469.175,3,3,3,4,16,55,97,44,14987,70.42,2730,13801
1782287469.175,4,3,3,4,16,46,99,44,14987,67.12,2782,13801
1782287470.177,1,3,3,4,16,59,98,46,14987,76.03,2805,13801
1782287470.177,2,3,3,4,16,56,98,44,14987,73.89,2767,13801
1782287470.177,3,3,3,4,16,55,98,44,14987,70.39,2730,13801
1782287470.177,4,3,3,4,16,46,99,45,14987,67.15,2782,13801
1782287471.172,1,3,3,4,16,59,98,46,14987,75.84,2805,13801
1782287471.172,2,3,3,4,16,56,98,44,14987,73.93,2767,13801
1782287471.172,3,3,3,4,16,55,98,44,14987,70.17,2730,13801
1782287471.172,4,3,3,4,16,46,99,45,14987,67.02,2782,13801
1782287472.169,1,3,3,4,16,58,100,7,14987,70.54,2812,13801
1782287472.169,2,3,3,4,16,56,98,44,14987,73.76,2775,13801
1782287472.169,3,3,3,4,16,55,100,7,14987,67.24,2737,13801
1782287472.169,4,3,3,4,16,45,100,7,14987,62.75,2790,13801
1782287473.167,1,3,3,4,16,58,100,7,14987,56.40,2812,13801
1782287473.167,2,3,3,4,16,55,100,7,14987,57.82,2775,13801
1782287473.167,3,3,3,4,16,54,100,7,14987,52.08,2737,13801
1782287473.167,4,3,3,4,16,45,100,7,14987,48.14,2790,13801
1782287474.165,1,3,3,4,16,58,100,7,14987,56.28,2812,13801
1782287474.165,2,3,3,4,16,55,100,7,14987,55.32,2775,13801
1782287474.165,3,3,3,4,16,55,100,7,14987,52.04,2737,13801
1782287474.165,4,3,3,4,16,45,100,7,14987,48.06,2790,13801
1782287475.166,1,3,3,4,16,57,100,8,14987,55.85,2812,13801
1782287475.166,2,3,3,4,16,55,100,7,14987,55.38,2775,13801
1782287475.166,3,3,3,4,16,55,100,7,14987,52.03,2737,13801
1782287475.166,4,3,3,4,16,46,100,7,14987,47.92,2790,13801
1782287476.168,1,3,3,4,16,58,100,9,14987,56.84,2805,13801
1782287476.168,2,3,3,4,16,55,100,7,14987,55.38,2767,13801
1782287476.168,3,3,3,4,16,54,100,8,14987,51.88,2730,13801
1782287476.168,4,3,3,4,16,45,100,7,14987,48.12,2790,13801
1782287477.169,1,3,3,4,16,59,98,46,14987,73.94,2805,13801
1782287477.169,2,3,3,4,16,56,97,43,14987,65.90,2767,13801
1782287477.169,3,3,3,4,16,55,98,44,14987,66.33,2730,13801
1782287477.169,4,3,3,4,16,46,98,44,14987,65.79,2782,13801
1782287478.168,1,3,3,4,16,59,97,46,14987,76.08,2805,13801
1782287478.168,2,3,3,4,16,56,98,43,14987,73.79,2767,13801
1782287478.168,3,3,3,4,16,55,98,43,14987,70.26,2730,13801
1782287478.168,4,3,3,4,16,46,97,45,14987,67.19,2790,13801
1782287479.175,1,3,3,4,16,59,97,46,14987,75.92,2805,13801
1782287479.175,2,3,3,4,16,56,98,45,14987,73.79,2767,13801
1782287479.175,3,3,3,4,16,55,99,45,14987,70.32,2730,13801
1782287479.175,4,3,3,4,16,46,97,44,14987,67.07,2782,13801
1782287480.170,1,3,3,4,16,59,97,46,14987,75.89,2805,13801
1782287480.170,2,3,3,4,16,56,97,45,14987,73.75,2767,13801
1782287480.170,3,3,3,4,16,55,97,45,14987,70.53,2730,13801
1782287480.170,4,3,3,4,16,46,97,44,14987,67.09,2782,13801
1782287481.167,1,3,3,4,16,59,100,8,14987,57.28,2812,13801
1782287481.167,2,3,3,4,16,56,100,7,14987,63.99,2775,13801
1782287481.167,3,3,3,4,16,56,100,7,14987,56.60,2737,13801
1782287481.167,4,3,3,4,16,47,100,7,14987,49.79,2790,13801
1782287482.171,1,3,3,4,16,58,100,7,14987,56.04,2812,13801
1782287482.171,2,3,3,4,16,56,100,7,14987,55.38,2775,13801
1782287482.171,3,3,3,4,16,56,100,7,14987,52.11,2737,13801
1782287482.171,4,3,3,4,16,48,100,7,14987,48.10,2790,13801
1782287483.173,1,3,3,4,16,59,100,8,14987,55.94,2812,13801
1782287483.173,2,3,3,4,16,56,100,7,14987,55.26,2775,13801
1782287483.173,3,3,3,4,16,55,100,7,14987,51.79,2737,13801
1782287483.173,4,3,3,4,16,46,100,7,14987,48.04,2790,13801
1782287484.166,1,3,3,4,16,59,100,8,14987,55.76,2805,13801
1782287484.166,2,3,3,4,16,56,100,8,14987,55.03,2767,13801
1782287484.166,3,3,3,4,16,55,100,7,14987,52.02,2730,13801
1782287484.166,4,3,3,4,16,46,100,8,14987,48.21,2790,13801
1782287485.174,1,3,3,4,16,59,97,46,14987,68.03,2805,13801
1782287485.174,2,3,3,4,16,56,97,45,14987,59.53,2767,13801
1782287485.174,3,3,3,4,16,55,98,44,14987,60.99,2730,13801
1782287485.174,4,3,3,4,16,46,97,44,14987,58.61,2782,13801
1782287486.177,1,3,3,4,16,59,97,46,14987,75.73,2805,13801
1782287486.177,2,3,3,4,16,56,97,45,14987,73.48,2767,13801
1782287486.177,3,3,3,4,16,55,97,44,14987,70.12,2730,13801
1782287486.177,4,3,3,4,16,46,97,44,14987,66.97,2782,13801
1782287487.176,1,3,3,4,16,59,97,46,14987,75.85,2805,13801
1782287487.176,2,3,3,4,16,56,97,45,14987,73.61,2767,13801
1782287487.176,3,3,3,4,16,55,98,45,14987,70.18,2730,13801
1782287487.176,4,3,3,4,16,46,97,44,14987,66.94,2782,13801
1782287488.177,1,3,3,4,16,59,97,45,14987,75.84,2805,13801
1782287488.177,2,3,3,4,16,56,97,45,14987,73.73,2767,13801
1782287488.177,3,3,3,4,16,55,97,44,14987,70.18,2730,13801
1782287488.177,4,3,3,4,16,46,97,43,14987,67.07,2782,13801
1782287489.175,1,3,3,4,16,59,97,45,14987,75.01,2805,13801
1782287489.175,2,3,3,4,16,56,97,44,14987,73.75,2767,13801
1782287489.175,3,3,3,4,16,55,97,44,14987,69.56,2730,13801
1782287489.175,4,3,3,4,16,46,97,44,14987,66.35,2782,13801
1782287490.172,1,3,3,4,16,59,97,46,14987,75.98,2805,13801
1782287490.172,2,3,3,4,16,56,97,45,14987,73.01,2767,13801
1782287490.172,3,3,3,4,16,55,97,44,14987,70.36,2730,13801
1782287490.172,4,3,3,4,16,46,97,43,14987,67.18,2782,13801
1782287491.171,1,3,3,4,16,59,98,45,14987,75.86,2805,13801
1782287491.171,2,3,3,4,16,56,97,44,14987,73.81,2767,13801
1782287491.171,3,3,3,4,16,55,97,45,14987,70.32,2730,13801
1782287491.171,4,3,3,4,16,46,98,44,14987,67.22,2782,13801
1782287492.177,1,3,3,4,16,59,98,45,14987,75.89,2805,13801
1782287492.177,2,3,3,4,16,56,97,44,14987,73.80,2767,13801
1782287492.177,3,3,3,4,16,55,97,44,14987,70.41,2730,13801
1782287492.177,4,3,3,4,16,46,98,43,14987,67.33,2782,13801
1782287493.172,1,3,3,4,16,59,98,46,14987,75.89,2805,13801
1782287493.172,2,3,3,4,16,56,98,44,14987,73.94,2767,13801
1782287493.172,3,3,3,4,16,55,98,44,14987,70.35,2730,13801
1782287493.172,4,3,3,4,16,46,98,44,14987,67.34,2782,13801
1782287494.175,1,3,3,4,16,59,98,46,14987,76.28,2805,13801
1782287494.175,2,3,3,4,16,56,98,44,14987,73.84,2767,13801
1782287494.175,3,3,3,4,16,55,98,43,14987,70.36,2730,13801
1782287494.175,4,3,3,4,16,46,97,44,14987,67.39,2782,13801
1782287495.173,1,3,3,4,16,59,97,46,14987,76.12,2805,13801
1782287495.173,2,3,3,4,16,56,98,45,14987,73.86,2767,13801
1782287495.173,3,3,3,4,16,55,98,45,14987,70.28,2730,13801
1782287495.173,4,3,3,4,16,46,97,44,14987,67.36,2782,13801
1782287496.173,1,3,3,4,16,59,97,46,14987,76.13,2805,13801
1782287496.173,2,3,3,4,16,56,97,45,14987,74.01,2767,13801
1782287496.173,3,3,3,4,16,55,97,45,14987,70.31,2730,13801
1782287496.173,4,3,3,4,16,46,97,44,14987,67.44,2782,13801
1782287497.176,1,3,3,4,16,59,98,46,14987,76.20,2805,13801
1782287497.176,2,3,3,4,16,56,97,45,14987,73.97,2767,13801
1782287497.176,3,3,3,4,16,55,97,45,14987,70.34,2730,13801
1782287497.176,4,3,3,4,16,46,97,44,14987,67.49,2782,13801
1782287498.173,1,3,3,4,16,59,97,45,14987,76.28,2805,13801
1782287498.173,2,3,3,4,16,56,97,45,14987,73.86,2767,13801
1782287498.173,3,3,3,4,16,55,97,45,14987,70.44,2730,13801
1782287498.173,4,3,3,4,16,46,97,45,14987,67.38,2782,13801
1782287499.172,1,3,3,4,16,59,97,45,14987,76.25,2805,13801
1782287499.172,2,3,3,4,16,56,97,45,14987,73.95,2767,13801
1782287499.172,3,3,3,4,16,55,97,45,14987,70.48,2730,13801
1782287499.172,4,3,3,4,16,46,97,44,14987,67.47,2782,13801
1782287500.181,1,3,3,4,16,59,98,45,14987,76.19,2805,13801
1782287500.181,2,3,3,4,16,56,97,45,14987,73.91,2767,13801
1782287500.181,3,3,3,4,16,55,97,45,14987,70.46,2730,13801
1782287500.181,4,3,3,4,16,46,98,45,14987,67.40,2782,13801
1782287501.173,1,3,3,4,16,59,98,45,14987,76.38,2805,13801
1782287501.173,2,3,3,4,16,56,97,44,14987,74.01,2767,13801
1782287501.173,3,3,3,4,16,55,97,43,14987,70.44,2730,13801
1782287501.173,4,3,3,4,16,46,98,44,14987,67.42,2782,13801
1782287502.173,1,3,3,4,16,59,98,47,14987,76.33,2805,13801
1782287502.173,2,3,3,4,16,56,98,45,14987,74.11,2767,13801
1782287502.173,3,3,3,4,16,55,98,44,14987,70.47,2730,13801
1782287502.173,4,3,3,4,16,46,98,45,14987,67.54,2782,13801
1782287503.188,1,3,3,4,16,59,98,46,14987,76.30,2805,13801
1782287503.188,2,3,3,4,16,56,98,44,14987,74.18,2767,13801
1782287503.188,3,3,3,4,16,55,98,44,14987,70.59,2730,13801
1782287503.188,4,3,3,4,16,46,97,45,14987,67.45,2782,13801
1782287504.178,1,3,3,4,16,59,97,46,14987,76.27,2805,13801
1782287504.178,2,3,3,4,16,56,98,45,14987,73.96,2767,13801
1782287504.178,3,3,3,4,16,55,98,45,14987,70.55,2730,13801
1782287504.178,4,3,3,4,16,46,97,45,14987,67.43,2782,13801
1782287505.169,1,3,3,4,16,59,97,46,14987,76.45,2805,13801
1782287505.169,2,3,3,4,16,56,98,46,14987,74.07,2767,13801
1782287505.169,3,3,3,4,16,55,98,45,14987,70.79,2730,13801
1782287505.169,4,3,3,4,16,46,97,45,14987,67.40,2782,13801
1782287506.174,1,3,3,4,16,59,97,46,14987,76.43,2805,13801
1782287506.174,2,3,3,4,16,56,97,45,14987,74.21,2767,13801
1782287506.174,3,3,3,4,16,55,97,45,14987,70.69,2730,13801
1782287506.174,4,3,3,4,16,46,97,44,14987,67.32,2782,13801
1782287507.188,1,3,3,4,16,59,97,46,14987,76.28,2805,13801
1782287507.188,2,3,3,4,16,56,97,45,14987,74.11,2767,13801
1782287507.188,3,3,3,4,16,55,97,45,14987,70.65,2730,13801
1782287507.188,4,3,3,4,16,46,98,44,14987,67.19,2782,13801
1782287508.182,1,3,3,4,16,59,97,46,14987,76.15,2805,13801
1782287508.182,2,3,3,4,16,56,97,45,14987,74.05,2767,13801
1782287508.182,3,3,3,4,16,55,97,44,14987,70.51,2730,13801
1782287508.182,4,3,3,4,16,46,97,44,14987,67.31,2782,13801
1782287509.191,1,3,3,4,16,59,97,46,14987,76.34,2805,13801
1782287509.191,2,3,3,4,16,56,97,45,14987,73.98,2767,13801
1782287509.191,3,3,3,4,16,55,97,45,14987,70.46,2730,13801
1782287509.191,4,3,3,4,16,46,97,45,14987,67.47,2782,13801
1782287510.173,1,3,3,4,16,59,97,46,14987,76.45,2805,13801
1782287510.173,2,3,3,4,16,56,98,45,14987,74.20,2767,13801
1782287510.173,3,3,3,4,16,55,97,45,14987,70.51,2730,13801
1782287510.173,4,3,3,4,16,46,97,45,14987,67.43,2782,13801
1782287511.179,1,3,3,4,16,59,97,46,14987,76.39,2805,13801
1782287511.179,2,3,3,4,16,56,98,45,14987,74.37,2767,13801
1782287511.179,3,3,3,4,16,55,97,45,14987,70.58,2730,13801
1782287511.179,4,3,3,4,16,46,97,45,14987,67.56,2782,13801
1782287512.181,1,3,3,4,16,59,97,46,14987,76.53,2805,13801
1782287512.181,2,3,3,4,16,56,98,45,14987,74.40,2767,13801
1782287512.181,3,3,3,4,16,55,97,45,14987,70.66,2730,13801
1782287512.181,4,3,3,4,16,46,97,44,14987,67.53,2782,13801
1782287513.170,1,3,3,4,16,58,99,13,14987,74.59,2812,13801
1782287513.170,2,3,3,4,16,56,98,45,14987,74.41,2767,13801
1782287513.170,3,3,3,4,16,55,97,44,14987,70.67,2730,13801
1782287513.170,4,3,3,4,16,46,97,33,14987,66.81,2782,13801
1782287514.169,1,3,3,4,16,58,100,7,14987,56.85,2812,13801
1782287514.169,2,3,3,4,16,56,100,7,14987,61.68,2775,13801
1782287514.169,3,3,3,4,16,55,100,7,14987,52.82,2737,13801
1782287514.169,4,3,3,4,16,46,100,7,14987,48.08,2790,13801
1782287515.169,1,3,3,4,16,58,100,8,14987,56.39,2812,13801
1782287515.169,2,3,3,4,16,56,100,7,14987,55.47,2775,13801
1782287515.169,3,3,3,4,16,55,100,7,14987,52.04,2737,13801
1782287515.169,4,3,3,4,16,46,100,7,14987,48.03,2790,13801
1782287516.171,1,3,3,4,16,58,100,8,14987,56.32,2812,13801
1782287516.171,2,3,3,4,16,56,100,7,14987,55.42,2775,13801
1782287516.171,3,3,3,4,16,55,100,7,14987,51.98,2737,13801
1782287516.171,4,3,3,4,16,46,100,7,14987,48.10,2790,13801
1782287517.167,1,3,3,4,16,60,100,8,14987,56.19,2805,13801
1782287517.167,2,3,3,4,16,56,100,8,14987,55.22,2767,13801
1782287517.167,3,3,3,4,16,54,100,8,14987,51.75,2730,13801
1782287517.167,4,3,3,4,16,47,100,8,14987,48.21,2790,13801
1782287518.170,1,3,3,4,16,57,100,7,14987,58.35,2812,13801
1782287518.170,2,3,3,4,16,55,100,7,14987,57.13,2775,13801
1782287518.170,3,3,3,4,16,54,100,7,14987,53.93,2737,13801
1782287518.170,4,3,3,4,16,45,100,7,14987,50.32,2790,13801
1782287519.168,1,3,3,4,16,57,100,7,14987,56.27,2812,13801
1782287519.168,2,3,3,4,16,55,100,7,14987,55.24,2775,13801
1782287519.168,3,3,3,4,16,54,100,7,14987,51.87,2737,13801
1782287519.168,4,3,3,4,16,45,100,7,14987,48.03,2790,13801
1782287520.167,1,3,3,4,16,58,100,7,14987,56.28,2812,13801
1782287520.167,2,3,3,4,16,55,100,7,14987,55.16,2775,13801
1782287520.167,3,3,3,4,16,54,100,7,14987,51.81,2737,13801
1782287520.167,4,3,3,4,16,45,100,7,14987,47.97,2790,13801
1782287521.168,1,3,3,4,16,58,100,8,14987,56.09,2805,13801
1782287521.168,2,3,3,4,16,59,100,7,14987,54.96,2767,13801
1782287521.168,3,3,3,4,16,54,100,8,14987,51.67,2730,13801
1782287521.168,4,3,3,4,16,46,100,8,14987,47.91,2790,13801
1782287522.173,1,3,3,4,16,59,97,46,14987,63.71,2805,13801
1782287522.173,2,3,3,4,16,55,100,8,14987,55.62,2767,13801
1782287522.173,3,3,3,4,16,55,97,44,14987,56.55,2730,13801
1782287522.173,4,3,3,4,16,46,97,44,14987,54.34,2782,13801
1782287523.170,1,3,3,4,16,58,100,7,14987,73.16,2812,13801
1782287523.170,2,3,3,4,16,56,97,45,14987,71.24,2767,13801
1782287523.170,3,3,3,4,16,54,97,39,14987,69.87,2737,13801
1782287523.170,4,3,3,4,16,45,99,13,14987,65.45,2790,13801
1782287524.185,1,3,3,4,16,57,100,7,14987,55.99,2812,13801
1782287524.185,2,3,3,4,16,55,100,7,14987,60.32,2775,13801
1782287524.185,3,3,3,4,16,54,100,7,14987,51.81,2737,13801
1782287524.185,4,3,3,4,16,45,100,7,14987,48.33,2790,13801
1782287525.168,1,3,3,4,16,57,100,8,14987,55.93,2812,13801
1782287525.168,2,3,3,4,16,55,100,7,14987,55.24,2775,13801
1782287525.168,3,3,3,4,16,54,100,7,14987,51.82,2737,13801
1782287525.168,4,3,3,4,16,45,100,7,14987,47.98,2790,13801
1782287526.171,1,3,3,4,16,57,100,7,14987,55.99,2812,13801
1782287526.171,2,3,3,4,16,55,100,7,14987,55.10,2775,13801
1782287526.171,3,3,3,4,16,54,100,7,14987,51.78,2737,13801
1782287526.171,4,3,3,4,16,45,100,7,14987,47.99,2790,13801
1782287527.171,1,3,3,4,16,58,100,8,14987,56.17,2805,13801
1782287527.171,2,3,3,4,16,55,100,7,14987,55.16,2767,13801
1782287527.171,3,3,3,4,16,54,100,8,14987,51.72,2730,13801
1782287527.171,4,3,3,4,16,45,100,7,14987,48.17,2790,13801
1782287528.179,1,3,3,4,16,58,97,46,14987,71.16,2805,13801
1782287528.179,2,3,3,4,16,56,97,45,14987,62.35,2767,13801
1782287528.179,3,3,3,4,16,54,97,44,14987,64.88,2730,13801
1782287528.179,4,3,3,4,16,46,97,44,14987,61.77,2790,13801
1782287529.169,1,3,3,4,16,58,100,7,14987,68.32,2812,13801
1782287529.169,2,3,3,4,16,56,97,44,14987,73.44,2775,13801
1782287529.169,3,3,3,4,16,57,100,7,14987,65.65,2737,13801
1782287529.169,4,3,3,4,16,46,100,7,14987,61.20,2790,13801
1782287530.171,1,3,3,4,16,58,100,7,14987,56.23,2812,13801
1782287530.171,2,3,3,4,16,56,100,7,14987,55.95,2775,13801
1782287530.171,3,3,3,4,16,56,100,7,14987,51.64,2737,13801
1782287530.171,4,3,3,4,16,45,100,7,14987,47.97,2790,13801
1782287531.171,1,3,3,4,16,58,100,7,14987,56.15,2812,13801
1782287531.171,2,3,3,4,16,58,100,7,14987,55.08,2775,13801
1782287531.171,3,3,3,4,16,55,100,7,14987,51.59,2737,13801
1782287531.171,4,3,3,4,16,44,100,7,14987,47.96,2790,13801
1782287532.168,1,3,3,4,16,57,99,12,14987,56.05,2812,13801
1782287532.168,2,3,3,4,16,58,100,7,14987,55.12,2775,13801
1782287532.168,3,3,3,4,16,54,100,7,14987,51.54,2730,13801
1782287532.168,4,3,3,4,16,45,99,13,14987,47.65,2790,13801
1782287533.182,1,3,3,4,16,58,97,41,14987,57.82,2805,13801
1782287533.182,2,3,3,4,16,56,100,8,14987,54.88,2767,13801
1782287533.182,3,3,3,4,16,54,100,8,14987,51.85,2730,13801
1782287533.182,4,3,3,4,16,44,99,20,14987,48.60,2790,13801
1782287534.176,1,3,3,4,16,58,97,45,14987,75.18,2805,13801
1782287534.176,2,3,3,4,16,56,97,44,14987,66.17,2767,13801
1782287534.176,3,3,3,4,16,54,97,45,14987,68.90,2730,13801
1782287534.176,4,3,3,4,16,45,97,43,14987,66.66,2782,13801
1782287535.176,1,3,3,4,16,58,97,46,14987,75.48,2805,13801
1782287535.176,2,3,3,4,16,56,97,44,14987,73.45,2767,13801
1782287535.176,3,3,3,4,16,54,97,44,14987,69.81,2730,13801
1782287535.176,4,3,3,4,16,45,98,44,14987,66.67,2782,13801
1782287536.175,1,3,3,4,16,59,97,45,14987,75.55,2805,13801
1782287536.175,2,3,3,4,16,56,97,44,14987,73.46,2767,13801
1782287536.175,3,3,3,4,16,54,97,44,14987,69.78,2730,13801
1782287536.175,4,3,3,4,16,46,98,44,14987,66.78,2782,13801
1782287537.185,1,3,3,4,16,58,98,45,14987,75.75,2805,13801
1782287537.185,2,3,3,4,16,56,97,44,14987,73.61,2767,13801
1782287537.185,3,3,3,4,16,54,97,43,14987,69.90,2730,13801
1782287537.185,4,3,3,4,16,45,98,44,14987,66.78,2782,13801
1782287538.190,1,3,3,4,16,59,97,46,14987,75.96,2805,13801
1782287538.190,2,3,3,4,16,56,98,44,14987,73.72,2767,13801
1782287538.190,3,3,3,4,16,54,98,44,14987,69.88,2730,13801
1782287538.190,4,3,3,4,16,46,97,44,14987,67.08,2782,13801
1782287539.173,1,3,3,4,16,59,97,46,14987,75.66,2805,13801
1782287539.173,2,3,3,4,16,56,97,45,14987,73.83,2767,13801
1782287539.173,3,3,3,4,16,55,97,45,14987,69.95,2730,13801
1782287539.173,4,3,3,4,16,46,97,44,14987,67.14,2782,13801
1782287540.175,1,3,3,4,16,59,97,46,14987,75.70,2805,13801
1782287540.175,2,3,3,4,16,56,97,45,14987,73.72,2767,13801
