wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782263130.032,2,3,3,4,16,57,97,52,14607,79.55,2767,13801
1782263130.032,3,3,3,4,16,59,97,52,14607,77.51,2730,13801
1782263130.032,4,3,3,4,16,50,97,51,14607,73.99,2790,13801
1782263131.044,1,3,3,4,16,61,96,53,14607,83.30,2797,13801
1782263131.044,2,3,3,4,16,57,97,52,14607,79.62,2767,13801
1782263131.044,3,3,3,4,16,59,97,52,14607,77.62,2730,13801
1782263131.044,4,3,3,4,16,50,97,51,14607,74.24,2790,13801
1782263132.031,1,3,3,4,16,62,97,53,14607,83.07,2797,13801
1782263132.031,2,3,3,4,16,57,97,53,14607,79.61,2767,13801
1782263132.031,3,3,3,4,16,59,97,52,14607,77.58,2730,13801
1782263132.031,4,3,3,4,16,50,97,51,14607,74.34,2790,13801
1782263133.033,1,3,3,4,16,61,97,53,14607,82.99,2797,13801
1782263133.033,2,3,3,4,16,57,97,52,14607,79.63,2767,13801
1782263133.033,3,3,3,4,16,59,96,52,14607,77.61,2730,13801
1782263133.033,4,3,3,4,16,50,96,52,14607,74.25,2790,13801
1782263134.028,1,3,3,4,16,61,97,53,14607,82.54,2797,13801
1782263134.028,2,3,3,4,16,57,97,52,14607,79.17,2767,13801
1782263134.028,3,3,3,4,16,59,97,50,14607,77.11,2730,13801
1782263134.028,4,3,3,4,16,50,96,49,14607,73.71,2790,13801
1782263135.034,1,3,3,4,16,61,97,53,14607,83.07,2797,13801
1782263135.034,2,3,3,4,16,57,97,52,14607,79.48,2767,13801
1782263135.034,3,3,3,4,16,59,97,52,14607,77.31,2730,13801
1782263135.034,4,3,3,4,16,50,97,51,14607,74.11,2790,13801
1782263136.036,1,3,3,4,16,61,97,54,14607,83.07,2797,13801
1782263136.036,2,3,3,4,16,57,97,52,14607,79.43,2767,13801
1782263136.036,3,3,3,4,16,59,97,52,14607,77.40,2730,13801
1782263136.036,4,3,3,4,16,50,97,51,14607,74.12,2790,13801
1782263137.024,1,3,3,4,16,61,96,54,14607,82.90,2797,13801
1782263137.024,2,3,3,4,16,57,97,52,14607,79.33,2767,13801
1782263137.024,3,3,3,4,16,59,97,52,14607,77.27,2730,13801
1782263137.024,4,3,3,4,16,50,97,51,14607,74.04,2790,13801
1782263138.024,1,3,3,4,16,60,100,7,14607,61.38,2805,13801
1782263138.024,2,3,3,4,16,55,100,6,14607,59.58,2775,13801
1782263138.024,3,3,3,4,16,57,100,7,14607,58.84,2730,13801
1782263138.024,4,3,3,4,16,49,100,7,14607,53.71,2790,13801
1782263139.026,1,3,3,4,16,60,100,7,14607,58.12,2805,13801
1782263139.026,2,3,3,4,16,55,100,6,14607,55.33,2775,13801
1782263139.026,3,3,3,4,16,57,100,6,14607,53.57,2737,13801
1782263139.026,4,3,3,4,16,51,100,7,14607,49.41,2790,13801
1782263140.024,1,3,3,4,16,59,100,7,14607,58.12,2812,13801
1782263140.024,2,3,3,4,16,55,100,6,14607,55.29,2775,13801
1782263140.024,3,3,3,4,16,57,100,7,14607,53.47,2737,13801
1782263140.024,4,3,3,4,16,53,100,7,14607,49.30,2790,13801
1782263141.023,1,3,3,4,16,60,100,8,14607,57.40,2805,13801
1782263141.023,2,3,3,4,16,55,100,7,14607,54.88,2767,13801
1782263141.023,3,3,3,4,16,58,100,7,14607,53.32,2730,13801
1782263141.023,4,3,3,4,16,50,100,6,14607,49.22,2790,13801
1782263142.036,1,3,3,4,16,61,97,53,14607,70.76,2797,13801
1782263142.036,2,3,3,4,16,56,97,53,14607,67.34,2767,13801
1782263142.036,3,3,3,4,16,58,97,52,14607,64.53,2730,13801
1782263142.036,4,3,3,4,16,50,97,52,14607,63.40,2790,13801
1782263143.034,1,3,3,4,16,61,97,53,14607,82.50,2797,13801
1782263143.034,2,3,3,4,16,57,97,51,14607,79.01,2767,13801
1782263143.034,3,3,3,4,16,59,96,51,14607,77.20,2730,13801
1782263143.034,4,3,3,4,16,50,97,51,14607,73.86,2790,13801
1782263144.030,1,3,3,4,16,61,97,53,14607,82.52,2797,13801
1782263144.030,2,3,3,4,16,56,97,52,14607,79.14,2767,13801
1782263144.030,3,3,3,4,16,59,97,52,14607,77.08,2730,13801
1782263144.030,4,3,3,4,16,50,97,51,14607,73.89,2790,13801
1782263145.034,1,3,3,4,16,61,97,54,14607,82.60,2797,13801
1782263145.034,2,3,3,4,16,56,97,52,14607,78.97,2767,13801
1782263145.034,3,3,3,4,16,59,97,52,14607,76.97,2730,13801
1782263145.034,4,3,3,4,16,50,97,51,14607,73.72,2790,13801
1782263146.033,1,3,3,4,16,61,97,53,14607,82.68,2797,13801
1782263146.033,2,3,3,4,16,57,97,52,14607,79.13,2767,13801
1782263146.033,3,3,3,4,16,59,97,52,14607,77.05,2730,13801
1782263146.033,4,3,3,4,16,50,97,51,14607,73.90,2790,13801
1782263147.027,1,3,3,4,16,61,97,53,14607,82.68,2797,13801
1782263147.027,2,3,3,4,16,57,96,51,14607,79.36,2767,13801
1782263147.027,3,3,3,4,16,59,98,53,14607,77.26,2730,13801
1782263147.027,4,3,3,4,16,50,97,50,14607,74.04,2790,13801
1782263148.033,1,3,3,4,16,61,97,53,14607,82.53,2797,13801
1782263148.033,2,3,3,4,16,57,97,52,14607,79.16,2767,13801
1782263148.033,3,3,3,4,16,59,97,52,14607,77.17,2730,13801
1782263148.033,4,3,3,4,16,50,97,51,14607,73.89,2790,13801
1782263149.029,1,3,3,4,16,61,97,53,14607,82.71,2797,13801
1782263149.029,2,3,3,4,16,56,97,51,14607,79.18,2767,13801
1782263149.029,3,3,3,4,16,59,97,51,14607,77.22,2730,13801
1782263149.029,4,3,3,4,16,50,96,50,14607,73.76,2790,13801
1782263150.040,1,3,3,4,16,61,97,53,14607,82.81,2797,13801
1782263150.040,2,3,3,4,16,57,97,52,14607,79.39,2767,13801
1782263150.040,3,3,3,4,16,59,97,52,14607,77.42,2730,13801
1782263150.040,4,3,3,4,16,50,97,51,14607,73.95,2790,13801
1782263151.037,1,3,3,4,16,61,97,53,14607,82.57,2797,13801
1782263151.037,2,3,3,4,16,56,97,52,14607,79.13,2767,13801
1782263151.037,3,3,3,4,16,59,98,52,14607,77.23,2730,13801
1782263151.037,4,3,3,4,16,50,97,51,14607,73.85,2790,13801
1782263152.032,1,3,3,4,16,61,98,53,14607,82.55,2797,13801
1782263152.032,2,3,3,4,16,56,97,51,14607,79.43,2767,13801
1782263152.032,3,3,3,4,16,59,97,52,14607,77.30,2730,13801
1782263152.032,4,3,3,4,16,50,96,50,14607,73.81,2790,13801
1782263153.030,1,3,3,4,16,61,98,53,14607,82.51,2797,13801
1782263153.030,2,3,3,4,16,57,97,51,14607,79.28,2767,13801
1782263153.030,3,3,3,4,16,59,97,52,14607,77.18,2730,13801
1782263153.030,4,3,3,4,16,50,97,51,14607,73.68,2790,13801
1782263154.032,1,3,3,4,16,61,97,53,14607,82.55,2797,13801
1782263154.032,2,3,3,4,16,56,97,52,14607,79.38,2767,13801
1782263154.032,3,3,3,4,16,59,97,52,14607,77.15,2730,13801
1782263154.032,4,3,3,4,16,50,97,51,14607,73.75,2790,13801
1782263155.038,1,3,3,4,16,61,97,53,14607,82.65,2797,13801
1782263155.038,2,3,3,4,16,56,97,52,14607,79.33,2767,13801
1782263155.038,3,3,3,4,16,59,97,52,14607,77.16,2730,13801
1782263155.038,4,3,3,4,16,50,97,51,14607,73.69,2790,13801
1782263156.037,1,3,3,4,16,61,97,53,14607,82.59,2797,13801
1782263156.037,2,3,3,4,16,57,97,51,14607,79.29,2767,13801
1782263156.037,3,3,3,4,16,59,97,52,14607,77.11,2730,13801
1782263156.037,4,3,3,4,16,50,97,51,14607,73.79,2790,13801
1782263157.033,1,3,3,4,16,61,97,53,14607,82.68,2797,13801
1782263157.033,2,3,3,4,16,56,96,51,14607,79.47,2767,13801
1782263157.033,3,3,3,4,16,59,97,53,14607,77.37,2730,13801
1782263157.033,4,3,3,4,16,50,96,51,14607,73.98,2790,13801
1782263158.031,1,3,3,4,16,61,97,53,14607,82.73,2797,13801
1782263158.031,2,3,3,4,16,57,97,52,14607,79.45,2767,13801
1782263158.031,3,3,3,4,16,59,96,52,14607,77.46,2730,13801
1782263158.031,4,3,3,4,16,50,97,51,14607,73.89,2790,13801
1782263159.041,1,3,3,4,16,61,98,53,14607,82.73,2797,13801
1782263159.041,2,3,3,4,16,56,97,52,14607,79.38,2767,13801
1782263159.041,3,3,3,4,16,59,97,52,14607,77.30,2730,13801
1782263159.041,4,3,3,4,16,50,97,51,14607,73.96,2790,13801
1782263160.037,1,3,3,4,16,61,97,54,14607,82.74,2797,13801
1782263160.037,2,3,3,4,16,56,97,52,14607,79.41,2767,13801
1782263160.037,3,3,3,4,16,59,97,52,14607,77.18,2730,13801
1782263160.037,4,3,3,4,16,50,97,51,14607,73.83,2790,13801
1782263161.042,1,3,3,4,16,61,97,53,14607,82.81,2797,13801
1782263161.042,2,3,3,4,16,56,97,52,14607,79.29,2767,13801
1782263161.042,3,3,3,4,16,59,97,52,14607,77.22,2730,13801
1782263161.042,4,3,3,4,16,50,97,51,14607,73.82,2790,13801
1782263162.037,1,3,3,4,16,61,97,53,14607,82.77,2797,13801
1782263162.037,2,3,3,4,16,56,96,52,14607,79.41,2767,13801
1782263162.037,3,3,3,4,16,59,97,52,14607,77.40,2730,13801
1782263162.037,4,3,3,4,16,50,96,52,14607,73.92,2790,13801
1782263163.037,1,3,3,4,16,61,97,53,14607,82.92,2797,13801
1782263163.037,2,3,3,4,16,57,97,52,14607,79.50,2767,13801
1782263163.037,3,3,3,4,16,59,97,52,14607,77.50,2730,13801
1782263163.037,4,3,3,4,16,51,97,51,14607,74.00,2790,13801
1782263164.043,1,3,3,4,16,61,97,54,14607,82.98,2797,13801
1782263164.043,2,3,3,4,16,56,97,52,14607,79.58,2767,13801
1782263164.043,3,3,3,4,16,59,97,52,14607,77.56,2730,13801
1782263164.043,4,3,3,4,16,50,97,51,14607,73.97,2790,13801
1782263165.041,1,3,3,4,16,61,97,54,14607,82.79,2797,13801
1782263165.041,2,3,3,4,16,56,97,51,14607,79.33,2767,13801
1782263165.041,3,3,3,4,16,59,97,52,14607,77.32,2730,13801
1782263165.041,4,3,3,4,16,50,97,51,14607,73.74,2790,13801
1782263166.041,1,3,3,4,16,61,97,53,14607,82.77,2797,13801
1782263166.041,2,3,3,4,16,57,97,52,14607,79.38,2767,13801
1782263166.041,3,3,3,4,16,59,97,52,14607,77.41,2730,13801
1782263166.041,4,3,3,4,16,50,97,51,14607,73.93,2790,13801
1782263167.043,1,3,3,4,16,61,97,53,14607,82.68,2797,13801
1782263167.043,2,3,3,4,16,56,96,52,14607,79.64,2767,13801
1782263167.043,3,3,3,4,16,59,97,53,14607,77.52,2730,13801
1782263167.043,4,3,3,4,16,50,96,51,14607,74.08,2790,13801
1782263168.040,1,3,3,4,16,61,97,53,14607,82.55,2797,13801
1782263168.040,2,3,3,4,16,57,97,51,14607,79.37,2767,13801
1782263168.040,3,3,3,4,16,59,96,51,14607,77.40,2730,13801
1782263168.040,4,3,3,4,16,50,97,51,14607,73.85,2790,13801
1782263169.041,1,3,3,4,16,61,97,53,14607,82.57,2797,13801
1782263169.041,2,3,3,4,16,56,97,52,14607,79.35,2767,13801
1782263169.041,3,3,3,4,16,59,97,52,14607,77.15,2730,13801
1782263169.041,4,3,3,4,16,50,97,51,14607,73.74,2790,13801
1782263170.037,1,3,3,4,16,61,98,53,14607,82.68,2797,13801
1782263170.037,2,3,3,4,16,56,97,51,14607,79.15,2767,13801
1782263170.037,3,3,3,4,16,59,97,52,14607,77.19,2730,13801
1782263170.037,4,3,3,4,16,50,97,50,14607,73.82,2790,13801
1782263171.040,1,3,3,4,16,61,96,54,14607,82.77,2797,13801
1782263171.040,2,3,3,4,16,56,97,52,14607,79.12,2767,13801
1782263171.040,3,3,3,4,16,59,97,52,14607,77.14,2730,13801
1782263171.040,4,3,3,4,16,50,97,51,14607,73.80,2790,13801
1782263172.044,1,3,3,4,16,61,97,53,14607,82.74,2797,13801
1782263172.044,2,3,3,4,16,56,97,52,14607,79.16,2767,13801
1782263172.044,3,3,3,4,16,59,97,52,14607,77.26,2730,13801
1782263172.044,4,3,3,4,16,50,97,51,14607,73.95,2790,13801
1782263173.028,1,3,3,4,16,64,100,7,14607,73.01,2812,13801
1782263173.028,2,3,3,4,16,56,100,6,14607,70.07,2775,13801
1782263173.028,3,3,3,4,16,60,100,7,14607,69.31,2737,13801
1782263173.028,4,3,3,4,16,49,100,6,14607,63.58,2790,13801
1782263174.031,1,3,3,4,16,61,100,7,14607,57.69,2805,13801
1782263174.031,2,3,3,4,16,56,100,6,14607,55.19,2775,13801
1782263174.031,3,3,3,4,16,58,100,6,14607,53.48,2730,13801
1782263174.031,4,3,3,4,16,49,100,6,14607,49.26,2790,13801
1782263175.027,1,3,3,4,16,60,100,7,14607,57.56,2805,13801
1782263175.027,2,3,3,4,16,55,100,6,14607,55.10,2775,13801
1782263175.027,3,3,3,4,16,57,100,7,14607,53.32,2737,13801
1782263175.027,4,3,3,4,16,48,100,6,14607,49.17,2790,13801
1782263176.029,1,3,3,4,16,60,100,8,14607,57.30,2805,13801
1782263176.029,2,3,3,4,16,56,100,7,14607,55.20,2767,13801
1782263176.029,3,3,3,4,16,57,99,12,14607,53.49,2730,13801
1782263176.029,4,3,3,4,16,50,100,6,14607,49.27,2790,13801
1782263177.043,1,3,3,4,16,60,97,53,14607,61.25,2805,13801
1782263177.043,2,3,3,4,16,56,97,51,14607,58.50,2767,13801
1782263177.043,3,3,3,4,16,58,97,52,14607,55.75,2730,13801
1782263177.043,4,3,3,4,16,50,97,51,14607,53.34,2790,13801
1782263178.036,1,3,3,4,16,60,97,53,14607,82.13,2797,13801
1782263178.036,2,3,3,4,16,56,98,51,14607,78.75,2767,13801
1782263178.036,3,3,3,4,16,58,97,52,14607,76.67,2730,13801
1782263178.036,4,3,3,4,16,50,98,51,14607,73.53,2790,13801
1782263179.047,1,3,3,4,16,60,96,53,14607,82.48,2797,13801
1782263179.047,2,3,3,4,16,56,97,52,14607,79.06,2767,13801
1782263179.047,3,3,3,4,16,58,97,52,14607,76.86,2730,13801
1782263179.047,4,3,3,4,16,50,97,51,14607,73.68,2790,13801
1782263180.044,1,3,3,4,16,60,97,53,14607,82.24,2797,13801
1782263180.044,2,3,3,4,16,56,97,53,14607,78.97,2767,13801
1782263180.044,3,3,3,4,16,58,97,52,14607,76.98,2730,13801
1782263180.044,4,3,3,4,16,50,97,52,14607,73.65,2790,13801
1782263181.035,1,3,3,4,16,61,97,53,14607,82.21,2797,13801
1782263181.035,2,3,3,4,16,56,98,51,14607,78.98,2767,13801
1782263181.035,3,3,3,4,16,58,96,52,14607,77.02,2730,13801
1782263181.035,4,3,3,4,16,50,97,50,14607,73.62,2790,13801
1782263182.047,1,3,3,4,16,61,97,53,14607,82.19,2797,13801
1782263182.047,2,3,3,4,16,56,97,52,14607,78.92,2767,13801
1782263182.047,3,3,3,4,16,59,97,52,14607,76.88,2730,13801
1782263182.047,4,3,3,4,16,50,97,51,14607,73.62,2790,13801
1782263183.046,1,3,3,4,16,61,97,54,14607,82.29,2797,13801
1782263183.046,2,3,3,4,16,56,98,51,14607,79.00,2767,13801
1782263183.046,3,3,3,4,16,58,97,52,14607,76.92,2730,13801
1782263183.046,4,3,3,4,16,50,97,51,14607,73.61,2790,13801
1782263184.041,1,3,3,4,16,61,96,53,14607,82.42,2797,13801
1782263184.041,2,3,3,4,16,56,97,52,14607,79.04,2767,13801
1782263184.041,3,3,3,4,16,58,97,52,14607,76.90,2730,13801
1782263184.041,4,3,3,4,16,50,97,51,14607,73.68,2790,13801
1782263185.035,1,3,3,4,16,61,97,53,14607,82.29,2797,13801
1782263185.035,2,3,3,4,16,56,97,52,14607,79.24,2767,13801
1782263185.035,3,3,3,4,16,58,97,52,14607,76.94,2730,13801
1782263185.035,4,3,3,4,16,50,96,52,14607,73.69,2790,13801
1782263186.036,1,3,3,4,16,61,97,53,14607,82.24,2797,13801
1782263186.036,2,3,3,4,16,56,98,51,14607,79.34,2767,13801
1782263186.036,3,3,3,4,16,58,96,52,14607,77.02,2730,13801
1782263186.036,4,3,3,4,16,50,97,50,14607,73.63,2790,13801
1782263187.034,1,3,3,4,16,61,97,53,14607,82.23,2797,13801
1782263187.034,2,3,3,4,16,56,98,51,14607,79.20,2767,13801
1782263187.034,3,3,3,4,16,59,97,52,14607,76.98,2730,13801
1782263187.034,4,3,3,4,16,50,97,51,14607,73.66,2790,13801
1782263188.045,1,3,3,4,16,61,97,54,14607,82.55,2797,13801
1782263188.045,2,3,3,4,16,56,97,51,14607,79.29,2767,13801
1782263188.045,3,3,3,4,16,59,97,52,14607,77.13,2730,13801
1782263188.045,4,3,3,4,16,50,97,51,14607,73.79,2790,13801
1782263189.037,1,3,3,4,16,61,96,53,14607,82.48,2797,13801
1782263189.037,2,3,3,4,16,56,97,52,14607,79.17,2767,13801
1782263189.037,3,3,3,4,16,58,98,52,14607,77.05,2730,13801
1782263189.037,4,3,3,4,16,50,97,51,14607,73.64,2790,13801
1782263190.035,1,3,3,4,16,61,97,53,14607,82.47,2797,13801
1782263190.035,2,3,3,4,16,56,97,53,14607,79.26,2767,13801
1782263190.035,3,3,3,4,16,58,97,52,14607,77.23,2730,13801
1782263190.035,4,3,3,4,16,50,97,52,14607,73.64,2790,13801
1782263191.050,1,3,3,4,16,61,97,53,14607,82.68,2797,13801
1782263191.050,2,3,3,4,16,57,97,52,14607,79.38,2767,13801
1782263191.050,3,3,3,4,16,59,96,52,14607,77.31,2730,13801
1782263191.050,4,3,3,4,16,50,97,51,14607,73.93,2790,13801
1782263192.050,1,3,3,4,16,61,97,54,14607,82.78,2797,13801
1782263192.050,2,3,3,4,16,56,97,52,14607,79.26,2767,13801
1782263192.050,3,3,3,4,16,58,97,52,14607,77.23,2730,13801
1782263192.050,4,3,3,4,16,50,97,51,14607,73.85,2790,13801
1782263193.037,1,3,3,4,16,61,95,53,14607,82.67,2797,13801
1782263193.037,2,3,3,4,16,56,97,52,14607,79.08,2767,13801
1782263193.037,3,3,3,4,16,58,97,52,14607,77.07,2730,13801
1782263193.037,4,3,3,4,16,50,97,51,14607,73.71,2790,13801
1782263194.036,1,3,3,4,16,61,97,53,14607,82.66,2797,13801
1782263194.036,2,3,3,4,16,56,97,52,14607,79.29,2767,13801
1782263194.036,3,3,3,4,16,59,97,52,14607,77.08,2730,13801
1782263194.036,4,3,3,4,16,50,97,51,14607,73.83,2790,13801
1782263195.040,1,3,3,4,16,61,97,53,14607,82.56,2797,13801
1782263195.040,2,3,3,4,16,56,97,52,14607,79.38,2767,13801
1782263195.040,3,3,3,4,16,58,96,53,14607,77.33,2730,13801
1782263195.040,4,3,3,4,16,50,96,50,14607,73.89,2790,13801
1782263196.040,1,3,3,4,16,61,97,53,14607,82.69,2797,13801
1782263196.040,2,3,3,4,16,56,97,52,14607,79.20,2767,13801
1782263196.040,3,3,3,4,16,59,97,52,14607,77.30,2730,13801
1782263196.040,4,3,3,4,16,50,97,51,14607,73.76,2790,13801
1782263197.040,1,3,3,4,16,61,97,53,14607,82.76,2797,13801
1782263197.040,2,3,3,4,16,56,97,52,14607,79.16,2767,13801
1782263197.040,3,3,3,4,16,59,97,52,14607,77.25,2730,13801
1782263197.040,4,3,3,4,16,50,97,51,14607,73.79,2790,13801
1782263198.044,1,3,3,4,16,61,96,53,14607,82.89,2797,13801
1782263198.044,2,3,3,4,16,56,97,51,14607,79.22,2767,13801
1782263198.044,3,3,3,4,16,59,97,52,14607,77.20,2730,13801
1782263198.044,4,3,3,4,16,50,97,51,14607,73.82,2790,13801
1782263199.042,1,3,3,4,16,61,97,53,14607,82.69,2797,13801
1782263199.042,2,3,3,4,16,56,97,51,14607,79.18,2767,13801
1782263199.042,3,3,3,4,16,59,97,53,14607,77.19,2730,13801
1782263199.042,4,3,3,4,16,50,97,51,14607,73.91,2790,13801
1782263200.041,1,3,3,4,16,61,97,53,14607,82.59,2797,13801
1782263200.041,2,3,3,4,16,56,96,52,14607,79.30,2767,13801
1782263200.041,3,3,3,4,16,59,97,53,14607,77.11,2730,13801
1782263200.041,4,3,3,4,16,50,96,51,14607,73.82,2790,13801
1782263201.038,1,3,3,4,16,61,97,53,14607,82.71,2797,13801
1782263201.038,2,3,3,4,16,57,97,52,14607,79.50,2767,13801
1782263201.038,3,3,3,4,16,59,97,52,14607,77.37,2730,13801
1782263201.038,4,3,3,4,16,50,97,51,14607,73.92,2790,13801
1782263202.047,1,3,3,4,16,61,97,53,14607,82.78,2797,13801
1782263202.047,2,3,3,4,16,56,97,51,14607,79.43,2767,13801
1782263202.047,3,3,3,4,16,59,97,52,14607,77.31,2730,13801
1782263202.047,4,3,3,4,16,50,97,51,14607,73.93,2790,13801
1782263203.042,1,3,3,4,16,61,96,54,14607,82.64,2797,13801
1782263203.042,2,3,3,4,16,56,97,51,14607,79.18,2767,13801
1782263203.042,3,3,3,4,16,59,97,52,14607,77.14,2730,13801
1782263203.042,4,3,3,4,16,50,97,50,14607,73.81,2790,13801
1782263204.045,1,3,3,4,16,61,96,53,14607,82.51,2797,13801
1782263204.045,2,3,3,4,16,56,97,52,14607,79.09,2767,13801
1782263204.045,3,3,3,4,16,59,97,52,14607,77.18,2730,13801
1782263204.045,4,3,3,4,16,50,97,51,14607,73.79,2790,13801
1782263205.037,1,3,3,4,16,61,97,53,14607,82.70,2797,13801
1782263205.037,2,3,3,4,16,56,97,53,14607,79.37,2767,13801
1782263205.037,3,3,3,4,16,59,97,52,14607,77.34,2730,13801
1782263205.037,4,3,3,4,16,50,97,52,14607,73.99,2790,13801
1782263206.037,1,3,3,4,16,61,97,53,14607,82.61,2797,13801
1782263206.037,2,3,3,4,16,57,97,52,14607,79.46,2767,13801
1782263206.037,3,3,3,4,16,59,96,52,14607,77.40,2730,13801
1782263206.037,4,3,3,4,16,50,97,51,14607,74.12,2790,13801
1782263207.046,1,3,3,4,16,61,97,54,14607,82.76,2797,13801
1782263207.046,2,3,3,4,16,56,97,52,14607,79.54,2767,13801
1782263207.046,3,3,3,4,16,59,97,52,14607,77.45,2730,13801
1782263207.046,4,3,3,4,16,50,97,51,14607,74.14,2790,13801
1782263208.050,1,3,3,4,16,61,97,55,14607,82.73,2797,13801
1782263208.050,2,3,3,4,16,56,97,52,14607,79.46,2767,13801
1782263208.050,3,3,3,4,16,59,97,52,14607,77.28,2730,13801
1782263208.050,4,3,3,4,16,50,97,51,14607,74.04,2790,13801
1782263209.044,1,3,3,4,16,61,97,53,14607,82.70,2797,13801
1782263209.044,2,3,3,4,16,56,97,52,14607,79.47,2767,13801
1782263209.044,3,3,3,4,16,59,97,52,14607,77.44,2730,13801
1782263209.044,4,3,3,4,16,50,97,51,14607,73.97,2790,13801
1782263210.037,1,3,3,4,16,61,97,53,14607,82.63,2797,13801
1782263210.037,2,3,3,4,16,56,97,53,14607,79.53,2767,13801
1782263210.037,3,3,3,4,16,59,97,52,14607,77.41,2730,13801
1782263210.037,4,3,3,4,16,50,97,52,14607,74.15,2790,13801
1782263211.041,1,3,3,4,16,61,97,53,14607,82.64,2797,13801
1782263211.041,2,3,3,4,16,56,97,52,14607,79.52,2767,13801
1782263211.041,3,3,3,4,16,59,96,52,14607,77.47,2730,13801
1782263211.041,4,3,3,4,16,50,97,51,14607,74.13,2790,13801
1782263212.039,1,3,3,4,16,61,97,53,14607,82.70,2797,13801
1782263212.039,2,3,3,4,16,56,97,51,14607,79.35,2767,13801
1782263212.039,3,3,3,4,16,59,97,52,14607,77.32,2730,13801
1782263212.039,4,3,3,4,16,50,97,51,14607,74.12,2790,13801
1782263213.049,1,3,3,4,16,61,97,53,14607,82.67,2797,13801
1782263213.049,2,3,3,4,16,56,97,52,14607,79.32,2767,13801
1782263213.049,3,3,3,4,16,59,97,52,14607,77.38,2730,13801
1782263213.049,4,3,3,4,16,50,97,51,14607,74.05,2790,13801
1782263214.045,1,3,3,4,16,61,96,53,14607,82.83,2797,13801
1782263214.045,2,3,3,4,16,56,97,52,14607,79.37,2767,13801
1782263214.045,3,3,3,4,16,59,97,52,14607,77.34,2730,13801
1782263214.045,4,3,3,4,16,50,97,51,14607,74.00,2790,13801
1782263215.037,1,3,3,4,16,61,97,56,14607,82.85,2797,13801
1782263215.037,2,3,3,4,16,56,97,55,14607,79.50,2767,13801
1782263215.037,3,3,3,4,16,59,97,52,14607,77.37,2730,13801
1782263215.037,4,3,3,4,16,50,97,54,14607,74.08,2790,13801
1782263216.035,1,3,3,4,16,59,100,7,14607,58.49,2805,13801
1782263216.035,2,3,3,4,16,55,100,7,14607,56.93,2775,13801
1782263216.035,3,3,3,4,16,57,100,7,14607,56.33,2737,13801
1782263216.035,4,3,3,4,16,52,100,7,14607,53.20,2790,13801
1782263217.036,1,3,3,4,16,59,100,7,14607,57.69,2812,13801
1782263217.036,2,3,3,4,16,58,100,7,14607,55.29,2775,13801
1782263217.036,3,3,3,4,16,60,100,7,14607,53.33,2737,13801
1782263217.036,4,3,3,4,16,51,100,7,14607,49.33,2790,13801
1782263218.040,1,3,3,4,16,62,100,7,14607,57.25,2805,13801
1782263218.040,2,3,3,4,16,59,100,7,14607,55.23,2775,13801
1782263218.040,3,3,3,4,16,61,100,7,14607,53.26,2730,13801
1782263218.040,4,3,3,4,16,49,100,7,14607,49.25,2790,13801
1782263219.041,1,3,3,4,16,60,100,8,14607,56.99,2805,13801
1782263219.041,2,3,3,4,16,55,100,7,14607,55.05,2767,13801
1782263219.041,3,3,3,4,16,57,100,7,14607,53.13,2730,13801
1782263219.041,4,3,3,4,16,49,100,6,14607,49.26,2790,13801
1782263220.041,1,3,3,4,16,60,97,53,14607,72.93,2797,13801
1782263220.041,2,3,3,4,16,56,97,52,14607,69.81,2767,13801
1782263220.041,3,3,3,4,16,58,97,52,14607,68.07,2730,13801
1782263220.041,4,3,3,4,16,50,97,51,14607,64.40,2790,13801
1782263221.050,1,3,3,4,16,60,97,53,14607,82.47,2797,13801
1782263221.050,2,3,3,4,16,56,97,52,14607,79.15,2767,13801
1782263221.050,3,3,3,4,16,58,97,52,14607,77.17,2730,13801
1782263221.050,4,3,3,4,16,50,97,51,14607,73.83,2790,13801
1782263222.039,1,3,3,4,16,61,96,53,14607,82.66,2797,13801
1782263222.039,2,3,3,4,16,56,97,52,14607,79.15,2767,13801
1782263222.039,3,3,3,4,16,58,97,52,14607,77.30,2730,13801
1782263222.039,4,3,3,4,16,50,97,51,14607,73.93,2790,13801
1782263223.054,1,3,3,4,16,61,97,53,14607,82.58,2797,13801
1782263223.054,2,3,3,4,16,56,96,52,14607,79.42,2767,13801
1782263223.054,3,3,3,4,16,58,97,53,14607,77.42,2730,13801
1782263223.054,4,3,3,4,16,50,96,51,14607,74.12,2790,13801
1782263224.038,1,3,3,4,16,61,95,52,14607,82.14,2797,13801
1782263224.038,2,3,3,4,16,56,97,50,14607,79.17,2767,13801
1782263224.038,3,3,3,4,16,58,95,51,14607,77.26,2730,13801
1782263224.038,4,3,3,4,16,50,97,49,14607,73.61,2790,13801
1782263225.051,1,3,3,4,16,61,97,53,14607,82.23,2797,13801
1782263225.051,2,3,3,4,16,56,97,51,14607,79.18,2767,13801
1782263225.051,3,3,3,4,16,59,97,52,14607,77.04,2730,13801
1782263225.051,4,3,3,4,16,50,97,51,14607,73.78,2790,13801
1782263226.056,1,3,3,4,16,61,98,53,14607,82.45,2797,13801
1782263226.056,2,3,3,4,16,56,97,51,14607,79.14,2767,13801
1782263226.056,3,3,3,4,16,58,97,52,14607,76.99,2730,13801
