wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782283256.883,4,3,3,4,16,46,100,7,14707,58.25,2790,13801
1782283257.887,1,3,3,4,16,60,97,53,14707,80.46,2797,13801
1782283257.887,2,3,3,4,16,56,97,52,14707,73.79,2767,13801
1782283257.887,3,3,3,4,16,57,97,52,14707,76.33,2730,13801
1782283257.887,4,3,3,4,16,47,97,52,14707,62.76,2790,13801
1782283258.876,1,3,3,4,16,60,97,55,14707,82.50,2797,13801
1782283258.876,2,3,3,4,16,57,97,52,14707,79.58,2767,13801
1782283258.876,3,3,3,4,16,57,97,52,14707,76.36,2730,13801
1782283258.876,4,3,3,4,16,47,96,51,14707,72.90,2782,13801
1782283259.877,1,3,3,4,16,60,97,53,14707,82.37,2797,13801
1782283259.877,2,3,3,4,16,57,97,52,14707,79.57,2767,13801
1782283259.877,3,3,3,4,16,57,96,52,14707,76.34,2730,13801
1782283259.877,4,3,3,4,16,47,97,51,14707,72.80,2782,13801
1782283260.883,1,3,3,4,16,60,97,53,14707,82.23,2797,13801
1782283260.883,2,3,3,4,16,57,96,51,14707,79.56,2767,13801
1782283260.883,3,3,3,4,16,57,97,52,14707,76.27,2730,13801
1782283260.883,4,3,3,4,16,47,97,52,14707,72.65,2782,13801
1782283261.879,1,3,3,4,16,60,97,53,14707,82.44,2797,13801
1782283261.879,2,3,3,4,16,57,97,52,14707,79.61,2767,13801
1782283261.879,3,3,3,4,16,57,97,52,14707,76.50,2730,13801
1782283261.879,4,3,3,4,16,47,96,51,14707,72.87,2782,13801
1782283262.876,1,3,3,4,16,61,97,53,14707,82.43,2797,13801
1782283262.876,2,3,3,4,16,57,97,52,14707,79.61,2767,13801
1782283262.876,3,3,3,4,16,57,97,53,14707,76.54,2730,13801
1782283262.876,4,3,3,4,16,47,97,51,14707,72.66,2782,13801
1782283263.873,1,3,3,4,16,60,97,53,14707,82.47,2797,13801
1782283263.873,2,3,3,4,16,57,96,52,14707,79.64,2767,13801
1782283263.873,3,3,3,4,16,58,97,52,14707,76.52,2730,13801
1782283263.873,4,3,3,4,16,47,97,52,14707,72.50,2782,13801
1782283264.886,1,3,3,4,16,60,97,48,14707,81.89,2797,13801
1782283264.886,2,3,3,4,16,57,97,52,14707,79.47,2767,13801
1782283264.886,3,3,3,4,16,58,97,52,14707,75.78,2730,13801
1782283264.886,4,3,3,4,16,47,97,53,14707,72.62,2782,13801
1782283265.876,1,3,3,4,16,60,97,54,14707,82.43,2797,13801
1782283265.876,2,3,3,4,16,57,97,52,14707,79.12,2767,13801
1782283265.876,3,3,3,4,16,57,97,52,14707,76.31,2730,13801
1782283265.876,4,3,3,4,16,47,97,53,14707,72.18,2782,13801
1782283266.873,1,3,3,4,16,61,97,54,14707,82.53,2797,13801
1782283266.873,2,3,3,4,16,57,97,52,14707,79.58,2767,13801
1782283266.873,3,3,3,4,16,57,97,52,14707,76.40,2730,13801
1782283266.873,4,3,3,4,16,47,97,51,14707,72.75,2782,13801
1782283267.878,1,3,3,4,16,60,98,53,14707,82.46,2797,13801
1782283267.878,2,3,3,4,16,57,97,52,14707,79.57,2767,13801
1782283267.878,3,3,3,4,16,57,97,53,14707,76.46,2730,13801
1782283267.878,4,3,3,4,16,47,97,52,14707,72.69,2782,13801
1782283268.889,1,3,3,4,16,60,97,53,14707,82.51,2797,13801
1782283268.889,2,3,3,4,16,57,96,52,14707,79.78,2767,13801
1782283268.889,3,3,3,4,16,58,97,52,14707,76.55,2730,13801
1782283268.889,4,3,3,4,16,47,97,52,14707,72.63,2782,13801
1782283269.884,1,3,3,4,16,60,97,53,14707,82.70,2797,13801
1782283269.884,2,3,3,4,16,57,97,52,14707,79.67,2767,13801
1782283269.884,3,3,3,4,16,57,97,52,14707,76.50,2730,13801
1782283269.884,4,3,3,4,16,47,97,53,14707,72.79,2782,13801
1782283270.879,1,3,3,4,16,61,97,53,14707,82.72,2797,13801
1782283270.879,2,3,3,4,16,57,97,52,14707,79.74,2767,13801
1782283270.879,3,3,3,4,16,57,97,52,14707,76.52,2730,13801
1782283270.879,4,3,3,4,16,47,97,52,14707,72.84,2782,13801
1782283271.883,1,3,3,4,16,61,97,53,14707,82.67,2797,13801
1782283271.883,2,3,3,4,16,57,97,53,14707,79.73,2767,13801
1782283271.883,3,3,3,4,16,58,97,52,14707,76.61,2730,13801
1782283271.883,4,3,3,4,16,47,97,52,14707,72.84,2782,13801
1782283272.884,1,3,3,4,16,61,97,53,14707,82.60,2797,13801
1782283272.884,2,3,3,4,16,57,97,52,14707,79.66,2767,13801
1782283272.884,3,3,3,4,16,57,97,52,14707,76.41,2730,13801
1782283272.884,4,3,3,4,16,47,97,52,14707,72.90,2782,13801
1782283273.890,1,3,3,4,16,60,97,54,14707,82.58,2797,13801
1782283273.890,2,3,3,4,16,57,97,52,14707,79.58,2767,13801
1782283273.890,3,3,3,4,16,58,97,52,14707,76.41,2730,13801
1782283273.890,4,3,3,4,16,47,96,51,14707,72.74,2782,13801
1782283274.887,1,3,3,4,16,61,98,53,14707,82.56,2797,13801
1782283274.887,2,3,3,4,16,57,97,52,14707,79.76,2767,13801
1782283274.887,3,3,3,4,16,57,97,52,14707,76.41,2730,13801
1782283274.887,4,3,3,4,16,47,97,51,14707,72.64,2782,13801
1782283275.888,1,3,3,4,16,61,97,53,14707,82.65,2797,13801
1782283275.888,2,3,3,4,16,57,97,53,14707,79.76,2767,13801
1782283275.888,3,3,3,4,16,57,96,51,14707,76.65,2730,13801
1782283275.888,4,3,3,4,16,47,97,52,14707,72.67,2782,13801
1782283276.884,1,3,3,4,16,60,97,53,14707,82.70,2797,13801
1782283276.884,2,3,3,4,16,57,97,52,14707,79.80,2767,13801
1782283276.884,3,3,3,4,16,57,97,52,14707,76.55,2730,13801
1782283276.884,4,3,3,4,16,47,97,52,14707,72.77,2782,13801
1782283277.886,1,3,3,4,16,60,97,54,14707,82.69,2797,13801
1782283277.886,2,3,3,4,16,57,97,52,14707,79.66,2767,13801
1782283277.886,3,3,3,4,16,57,97,52,14707,76.61,2730,13801
1782283277.886,4,3,3,4,16,47,97,53,14707,72.80,2782,13801
1782283278.890,1,3,3,4,16,61,96,59,14707,84.38,2797,13801
1782283278.890,2,3,3,4,16,57,97,58,14707,80.11,2767,13801
1782283278.890,3,3,3,4,16,58,96,58,14707,78.58,2730,13801
1782283278.890,4,3,3,4,16,47,97,52,14707,72.89,2782,13801
1782283279.891,1,3,3,4,16,61,97,58,14707,87.71,2797,13801
1782283279.891,2,3,3,4,16,57,96,57,14707,84.40,2767,13801
1782283279.891,3,3,3,4,16,58,97,57,14707,81.24,2730,13801
1782283279.891,4,3,3,4,16,47,97,56,14707,77.27,2782,13801
1782283280.889,1,3,3,4,16,61,97,58,14707,87.81,2797,13801
1782283280.889,2,3,3,4,16,57,97,57,14707,84.47,2767,13801
1782283280.889,3,3,3,4,16,58,97,57,14707,81.20,2730,13801
1782283280.889,4,3,3,4,16,47,97,57,14707,77.24,2782,13801
1782283281.893,1,3,3,4,16,61,96,59,14707,87.92,2797,13801
1782283281.893,2,3,3,4,16,57,97,58,14707,84.40,2767,13801
1782283281.893,3,3,3,4,16,58,96,57,14707,81.36,2730,13801
1782283281.893,4,3,3,4,16,47,96,57,14707,77.40,2782,13801
1782283282.896,1,3,3,4,16,61,97,58,14707,87.75,2797,13801
1782283282.896,2,3,3,4,16,57,96,57,14707,84.30,2767,13801
1782283282.896,3,3,3,4,16,58,97,57,14707,81.15,2730,13801
1782283282.896,4,3,3,4,16,47,97,56,14707,77.27,2782,13801
1782283283.894,1,3,3,4,16,61,97,59,14707,87.72,2797,13801
1782283283.894,2,3,3,4,16,57,97,57,14707,84.35,2767,13801
1782283283.894,3,3,3,4,16,58,97,57,14707,81.07,2730,13801
1782283283.894,4,3,3,4,16,47,97,57,14707,77.24,2782,13801
1782283284.894,1,3,3,4,16,61,96,59,14707,87.52,2797,13801
1782283284.894,2,3,3,4,16,57,97,57,14707,84.14,2767,13801
1782283284.894,3,3,3,4,16,58,96,58,14707,81.02,2730,13801
1782283284.894,4,3,3,4,16,47,96,56,14707,77.25,2782,13801
1782283285.880,1,3,3,4,16,62,96,58,14707,87.64,2797,13801
1782283285.880,2,3,3,4,16,57,96,58,14707,84.27,2767,13801
1782283285.880,3,3,3,4,16,58,96,56,14707,81.05,2730,13801
1782283285.880,4,3,3,4,16,48,96,56,14707,77.15,2782,13801
1782283286.874,1,3,3,4,16,61,68,42,14707,86.39,2797,13801
1782283286.874,2,3,3,4,16,57,97,57,14707,84.29,2767,13801
1782283286.874,3,3,3,4,16,56,71,5,14707,77.11,2730,13801
1782283286.874,4,3,3,4,16,47,97,57,14707,77.24,2782,13801
1782283287.872,1,3,3,4,16,59,99,13,14707,57.35,2805,13801
1782283287.872,2,3,3,4,16,56,100,7,14707,60.33,2767,13801
1782283287.872,3,3,3,4,16,59,100,7,14707,51.12,2730,13801
1782283287.872,4,3,3,4,16,46,100,7,14707,56.65,2790,13801
1782283288.872,1,3,3,4,16,60,100,7,14707,57.54,2812,13801
1782283288.872,2,3,3,4,16,55,100,7,14707,55.46,2775,13801
1782283288.872,3,3,3,4,16,57,100,7,14707,52.75,2737,13801
1782283288.872,4,3,3,4,16,46,100,6,14707,48.19,2790,13801
1782283289.874,1,3,3,4,16,59,100,7,14707,57.55,2812,13801
1782283289.874,2,3,3,4,16,55,100,7,14707,55.79,2775,13801
1782283289.874,3,3,3,4,16,56,100,7,14707,52.72,2737,13801
1782283289.874,4,3,3,4,16,45,100,6,14707,48.23,2790,13801
1782283290.872,1,3,3,4,16,59,100,7,14707,57.56,2812,13801
1782283290.872,2,3,3,4,16,57,100,6,14707,55.55,2775,13801
1782283290.872,3,3,3,4,16,56,100,7,14707,52.78,2737,13801
1782283290.872,4,3,3,4,16,45,100,7,14707,48.29,2790,13801
1782283291.873,1,3,3,4,16,61,100,8,14707,57.36,2805,13801
1782283291.873,2,3,3,4,16,57,100,7,14707,55.50,2767,13801
1782283291.873,3,3,3,4,16,56,100,7,14707,52.44,2730,13801
1782283291.873,4,3,3,4,16,45,100,7,14707,48.32,2790,13801
1782283292.882,1,3,3,4,16,60,97,54,14707,75.77,2797,13801
1782283292.882,2,3,3,4,16,56,98,52,14707,67.18,2767,13801
1782283292.882,3,3,3,4,16,57,97,52,14707,70.11,2730,13801
1782283292.882,4,3,3,4,16,46,96,51,14707,56.69,2782,13801
1782283293.888,1,3,3,4,16,60,95,53,14707,82.05,2797,13801
1782283293.888,2,3,3,4,16,56,97,52,14707,79.11,2767,13801
1782283293.888,3,3,3,4,16,57,97,52,14707,75.82,2730,13801
1782283293.888,4,3,3,4,16,46,97,51,14707,71.99,2790,13801
1782283294.890,1,3,3,4,16,60,97,53,14707,82.22,2797,13801
1782283294.890,2,3,3,4,16,56,97,52,14707,79.41,2767,13801
1782283294.890,3,3,3,4,16,57,96,52,14707,76.17,2730,13801
1782283294.890,4,3,3,4,16,46,98,52,14707,72.21,2790,13801
1782283295.887,1,3,3,4,16,60,97,54,14707,82.42,2797,13801
1782283295.887,2,3,3,4,16,56,97,52,14707,79.83,2767,13801
1782283295.887,3,3,3,4,16,57,97,52,14707,76.33,2730,13801
1782283295.887,4,3,3,4,16,46,97,52,14707,72.44,2782,13801
1782283296.878,1,3,3,4,16,60,97,55,14707,82.52,2797,13801
1782283296.878,2,3,3,4,16,56,97,52,14707,79.82,2767,13801
1782283296.878,3,3,3,4,16,57,97,52,14707,76.36,2730,13801
1782283296.878,4,3,3,4,16,47,96,51,14707,72.85,2782,13801
1782283297.886,1,3,3,4,16,60,97,53,14707,82.58,2797,13801
1782283297.886,2,3,3,4,16,56,96,52,14707,79.74,2767,13801
1782283297.886,3,3,3,4,16,57,97,54,14707,76.40,2730,13801
1782283297.886,4,3,3,4,16,46,97,52,14707,72.64,2782,13801
1782283298.879,1,3,3,4,16,60,97,53,14707,82.39,2797,13801
1782283298.879,2,3,3,4,16,56,96,52,14707,79.76,2767,13801
1782283298.879,3,3,3,4,16,57,97,52,14707,76.33,2730,13801
1782283298.879,4,3,3,4,16,46,97,52,14707,72.43,2782,13801
1782283299.885,1,3,3,4,16,60,97,53,14707,82.44,2797,13801
1782283299.885,2,3,3,4,16,57,97,52,14707,79.54,2767,13801
1782283299.885,3,3,3,4,16,57,97,52,14707,76.29,2730,13801
1782283299.885,4,3,3,4,16,46,97,52,14707,72.56,2790,13801
1782283300.881,1,3,3,4,16,60,97,54,14707,82.54,2797,13801
1782283300.881,2,3,3,4,16,56,97,52,14707,79.67,2767,13801
1782283300.881,3,3,3,4,16,57,97,52,14707,76.26,2730,13801
1782283300.881,4,3,3,4,16,47,96,51,14707,72.78,2782,13801
1782283301.882,1,3,3,4,16,61,97,54,14707,82.82,2797,13801
1782283301.882,2,3,3,4,16,56,97,52,14707,79.87,2767,13801
1782283301.882,3,3,3,4,16,57,97,53,14707,76.41,2730,13801
1782283301.882,4,3,3,4,16,46,97,52,14707,72.78,2782,13801
1782283302.883,1,3,3,4,16,60,97,53,14707,82.66,2797,13801
1782283302.883,2,3,3,4,16,56,96,52,14707,79.85,2767,13801
1782283302.883,3,3,3,4,16,57,97,52,14707,76.25,2730,13801
1782283302.883,4,3,3,4,16,46,97,52,14707,72.72,2782,13801
1782283303.884,1,3,3,4,16,60,97,53,14707,82.61,2797,13801
1782283303.884,2,3,3,4,16,57,97,52,14707,79.61,2767,13801
1782283303.884,3,3,3,4,16,57,97,52,14707,76.25,2730,13801
1782283303.884,4,3,3,4,16,46,97,52,14707,72.64,2790,13801
1782283304.881,1,3,3,4,16,60,97,54,14707,82.70,2797,13801
1782283304.881,2,3,3,4,16,56,97,52,14707,79.61,2767,13801
1782283304.881,3,3,3,4,16,57,97,52,14707,76.35,2730,13801
1782283304.881,4,3,3,4,16,46,96,52,14707,72.81,2782,13801
1782283305.875,1,3,3,4,16,60,96,53,14707,82.82,2797,13801
1782283305.875,2,3,3,4,16,56,97,52,14707,79.77,2767,13801
1782283305.875,3,3,3,4,16,57,97,52,14707,76.50,2730,13801
1782283305.875,4,3,3,4,16,46,97,52,14707,72.68,2790,13801
1782283306.879,1,3,3,4,16,60,97,53,14707,82.68,2797,13801
1782283306.879,2,3,3,4,16,56,97,53,14707,79.88,2767,13801
1782283306.879,3,3,3,4,16,57,96,52,14707,76.59,2730,13801
1782283306.879,4,3,3,4,16,46,97,52,14707,72.70,2782,13801
1782283307.877,1,3,3,4,16,60,97,54,14707,82.80,2797,13801
1782283307.877,2,3,3,4,16,56,97,52,14707,79.88,2767,13801
1782283307.877,3,3,3,4,16,57,97,52,14707,76.33,2730,13801
1782283307.877,4,3,3,4,16,46,97,52,14707,72.76,2782,13801
1782283308.880,1,3,3,4,16,60,97,53,14707,82.75,2797,13801
1782283308.880,2,3,3,4,16,56,97,52,14707,79.92,2767,13801
1782283308.880,3,3,3,4,16,57,97,52,14707,76.33,2730,13801
1782283308.880,4,3,3,4,16,46,96,52,14707,72.93,2782,13801
1782283309.883,1,3,3,4,16,61,96,53,14707,82.89,2797,13801
1782283309.883,2,3,3,4,16,56,97,52,14707,79.84,2767,13801
1782283309.883,3,3,3,4,16,57,97,52,14707,76.39,2730,13801
1782283309.883,4,3,3,4,16,46,97,52,14707,72.75,2782,13801
1782283310.875,1,3,3,4,16,60,97,53,14707,82.74,2797,13801
1782283310.875,2,3,3,4,16,56,97,52,14707,79.83,2767,13801
1782283310.875,3,3,3,4,16,57,97,54,14707,76.54,2730,13801
1782283310.875,4,3,3,4,16,46,97,52,14707,72.89,2782,13801
1782283311.896,1,3,3,4,16,60,97,53,14707,82.43,2797,13801
1782283311.896,2,3,3,4,16,56,96,52,14707,79.94,2767,13801
1782283311.896,3,3,3,4,16,58,97,52,14707,76.44,2730,13801
1782283311.896,4,3,3,4,16,46,97,52,14707,72.79,2782,13801
1782283312.883,1,3,3,4,16,60,97,53,14707,82.46,2797,13801
1782283312.883,2,3,3,4,16,56,97,52,14707,79.79,2767,13801
1782283312.883,3,3,3,4,16,57,97,52,14707,76.36,2730,13801
1782283312.883,4,3,3,4,16,46,97,52,14707,72.62,2782,13801
1782283313.889,1,3,3,4,16,60,97,53,14707,82.36,2797,13801
1782283313.889,2,3,3,4,16,57,96,52,14707,79.57,2767,13801
1782283313.889,3,3,3,4,16,57,97,51,14707,76.15,2730,13801
1782283313.889,4,3,3,4,16,46,96,52,14707,72.48,2782,13801
1782283314.887,1,3,3,4,16,60,97,53,14707,82.31,2797,13801
1782283314.887,2,3,3,4,16,56,97,52,14707,79.64,2767,13801
1782283314.887,3,3,3,4,16,57,97,52,14707,76.41,2730,13801
1782283314.887,4,3,3,4,16,46,97,53,14707,72.45,2782,13801
1782283315.884,1,3,3,4,16,60,97,54,14707,82.36,2797,13801
1782283315.884,2,3,3,4,16,56,97,52,14707,79.67,2767,13801
1782283315.884,3,3,3,4,16,57,97,52,14707,76.37,2730,13801
1782283315.884,4,3,3,4,16,47,96,52,14707,72.66,2782,13801
1782283316.877,1,3,3,4,16,62,100,7,14707,75.26,2805,13801
1782283316.877,2,3,3,4,16,56,99,21,14707,77.96,2775,13801
1782283316.877,3,3,3,4,16,58,100,7,14707,66.98,2737,13801
1782283316.877,4,3,3,4,16,47,96,51,14707,72.62,2790,13801
1782283317.874,1,3,3,4,16,59,100,7,14707,57.44,2812,13801
1782283317.874,2,3,3,4,16,55,100,7,14707,56.59,2775,13801
1782283317.874,3,3,3,4,16,56,100,7,14707,52.64,2737,13801
1782283317.874,4,3,3,4,16,45,100,7,14707,49.44,2790,13801
1782283318.874,1,3,3,4,16,59,100,7,14707,57.33,2812,13801
1782283318.874,2,3,3,4,16,55,100,7,14707,55.58,2775,13801
1782283318.874,3,3,3,4,16,56,100,7,14707,52.61,2737,13801
1782283318.874,4,3,3,4,16,45,100,7,14707,48.21,2790,13801
1782283319.873,1,3,3,4,16,61,99,11,14707,57.35,2805,13801
1782283319.873,2,3,3,4,16,56,100,7,14707,55.61,2775,13801
1782283319.873,3,3,3,4,16,57,100,8,14707,52.64,2730,13801
1782283319.873,4,3,3,4,16,44,100,6,14707,48.57,2790,13801
1782283320.886,1,3,3,4,16,59,97,37,14707,58.62,2805,13801
1782283320.886,2,3,3,4,16,56,100,8,14707,55.64,2767,13801
1782283320.886,3,3,3,4,16,56,97,52,14707,55.43,2730,13801
1782283320.886,4,3,3,4,16,45,100,7,14707,48.16,2790,13801
1782283321.875,1,3,3,4,16,58,100,7,14707,69.99,2805,13801
1782283321.875,2,3,3,4,16,55,100,7,14707,69.03,2775,13801
1782283321.875,3,3,3,4,16,56,100,7,14707,63.96,2737,13801
1782283321.875,4,3,3,4,16,47,100,7,14707,60.83,2790,13801
1782283322.877,1,3,3,4,16,62,100,7,14707,57.57,2812,13801
1782283322.877,2,3,3,4,16,55,100,7,14707,55.49,2775,13801
1782283322.877,3,3,3,4,16,56,100,7,14707,52.35,2737,13801
1782283322.877,4,3,3,4,16,45,100,7,14707,48.12,2790,13801
1782283323.873,1,3,3,4,16,59,100,7,14707,56.92,2812,13801
1782283323.873,2,3,3,4,16,54,100,6,14707,55.86,2775,13801
1782283323.873,3,3,3,4,16,56,100,7,14707,52.19,2737,13801
1782283323.873,4,3,3,4,16,44,100,7,14707,48.00,2790,13801
1782283324.874,1,3,3,4,16,59,100,8,14707,56.62,2805,13801
1782283324.874,2,3,3,4,16,55,100,8,14707,55.18,2767,13801
1782283324.874,3,3,3,4,16,56,100,8,14707,52.27,2730,13801
1782283324.874,4,3,3,4,16,44,100,7,14707,48.02,2790,13801
1782283325.884,1,3,3,4,16,59,97,53,14707,61.95,2805,13801
1782283325.884,2,3,3,4,16,55,100,9,14707,55.74,2767,13801
1782283325.884,3,3,3,4,16,56,97,52,14707,58.81,2730,13801
1782283325.884,4,3,3,4,16,44,100,7,14707,48.28,2782,13801
1782283326.883,1,3,3,4,16,60,96,54,14707,82.07,2805,13801
1782283326.883,2,3,3,4,16,56,97,52,14707,76.43,2767,13801
1782283326.883,3,3,3,4,16,57,97,53,14707,75.73,2730,13801
1782283326.883,4,3,3,4,16,46,97,52,14707,68.78,2782,13801
1782283327.885,1,3,3,4,16,60,97,53,14707,82.06,2805,13801
1782283327.885,2,3,3,4,16,56,98,52,14707,79.27,2767,13801
1782283327.885,3,3,3,4,16,57,96,52,14707,75.93,2730,13801
1782283327.885,4,3,3,4,16,46,97,52,14707,72.10,2782,13801
1782283328.887,1,3,3,4,16,60,97,53,14707,82.18,2805,13801
1782283328.887,2,3,3,4,16,56,97,52,14707,79.52,2767,13801
1782283328.887,3,3,3,4,16,57,97,52,14707,75.83,2730,13801
1782283328.887,4,3,3,4,16,46,97,53,14707,72.35,2782,13801
1782283329.877,1,3,3,4,16,60,97,54,14707,82.43,2805,13801
1782283329.877,2,3,3,4,16,56,97,52,14707,79.31,2767,13801
1782283329.877,3,3,3,4,16,57,97,52,14707,75.90,2730,13801
1782283329.877,4,3,3,4,16,46,96,52,14707,72.60,2782,13801
1782283330.892,1,3,3,4,16,60,97,53,14707,82.51,2805,13801
1782283330.892,2,3,3,4,16,56,97,53,14707,79.40,2767,13801
1782283330.892,3,3,3,4,16,57,97,54,14707,75.99,2730,13801
1782283330.892,4,3,3,4,16,46,97,52,14707,72.36,2782,13801
1782283331.893,1,3,3,4,16,60,97,53,14707,82.17,2805,13801
1782283331.893,2,3,3,4,16,56,96,52,14707,79.56,2767,13801
1782283331.893,3,3,3,4,16,57,97,52,14707,75.98,2730,13801
1782283331.893,4,3,3,4,16,46,97,52,14707,72.40,2782,13801
1782283332.883,1,3,3,4,16,60,97,54,14707,82.25,2805,13801
1782283332.883,2,3,3,4,16,56,97,52,14707,79.43,2767,13801
1782283332.883,3,3,3,4,16,57,97,52,14707,75.91,2730,13801
1782283332.883,4,3,3,4,16,46,97,54,14707,72.40,2782,13801
1782283333.886,1,3,3,4,16,60,96,53,14707,82.49,2805,13801
1782283333.886,2,3,3,4,16,56,97,52,14707,79.41,2767,13801
1782283333.886,3,3,3,4,16,57,97,52,14707,76.01,2730,13801
1782283333.886,4,3,3,4,16,46,97,52,14707,72.43,2782,13801
1782283334.881,1,3,3,4,16,60,97,53,14707,82.25,2805,13801
1782283334.881,2,3,3,4,16,56,97,53,14707,79.39,2767,13801
1782283334.881,3,3,3,4,16,57,96,51,14707,76.15,2730,13801
1782283334.881,4,3,3,4,16,46,97,52,14707,72.40,2782,13801
1782283335.887,1,3,3,4,16,60,97,53,14707,82.21,2805,13801
1782283335.887,2,3,3,4,16,56,97,52,14707,79.48,2767,13801
1782283335.887,3,3,3,4,16,57,97,52,14707,75.99,2730,13801
1782283335.887,4,3,3,4,16,46,97,52,14707,72.35,2782,13801
1782283336.889,1,3,3,4,16,60,97,53,14707,82.29,2805,13801
1782283336.889,2,3,3,4,16,56,97,52,14707,79.42,2767,13801
1782283336.889,3,3,3,4,16,57,97,52,14707,76.05,2730,13801
1782283336.889,4,3,3,4,16,46,96,52,14707,72.64,2782,13801
1782283337.893,1,3,3,4,16,60,97,53,14707,82.34,2797,13801
1782283337.893,2,3,3,4,16,56,97,52,14707,79.45,2767,13801
1782283337.893,3,3,3,4,16,57,97,53,14707,76.15,2730,13801
1782283337.893,4,3,3,4,16,46,97,52,14707,72.33,2790,13801
1782283338.889,1,3,3,4,16,60,97,53,14707,82.17,2797,13801
1782283338.889,2,3,3,4,16,56,97,53,14707,79.39,2767,13801
1782283338.889,3,3,3,4,16,57,96,52,14707,76.13,2730,13801
1782283338.889,4,3,3,4,16,46,97,52,14707,72.32,2782,13801
1782283339.882,1,3,3,4,16,60,97,54,14707,82.25,2797,13801
1782283339.882,2,3,3,4,16,56,97,52,14707,79.54,2767,13801
1782283339.882,3,3,3,4,16,57,97,52,14707,76.27,2730,13801
1782283339.882,4,3,3,4,16,46,97,52,14707,72.44,2782,13801
1782283340.881,1,3,3,4,16,60,97,54,14707,82.31,2797,13801
1782283340.881,2,3,3,4,16,56,97,52,14707,79.55,2767,13801
1782283340.881,3,3,3,4,16,57,97,52,14707,76.27,2730,13801
1782283340.881,4,3,3,4,16,46,96,51,14707,72.60,2782,13801
1782283341.892,1,3,3,4,16,60,97,53,14707,82.32,2797,13801
1782283341.892,2,3,3,4,16,56,97,52,14707,79.54,2767,13801
1782283341.892,3,3,3,4,16,57,97,53,14707,76.25,2730,13801
1782283341.892,4,3,3,4,16,46,97,52,14707,72.46,2782,13801
1782283342.884,1,3,3,4,16,60,97,53,14707,82.28,2797,13801
1782283342.884,2,3,3,4,16,56,97,54,14707,79.61,2767,13801
1782283342.884,3,3,3,4,16,57,97,52,14707,76.30,2730,13801
1782283342.884,4,3,3,4,16,46,97,52,14707,72.57,2782,13801
1782283343.882,1,3,3,4,16,60,97,53,14707,82.37,2797,13801
1782283343.882,2,3,3,4,16,56,97,52,14707,79.63,2767,13801
1782283343.882,3,3,3,4,16,57,97,52,14707,76.24,2730,13801
1782283343.882,4,3,3,4,16,46,97,52,14707,72.51,2782,13801
1782283344.885,1,3,3,4,16,60,97,53,14707,82.32,2797,13801
1782283344.885,2,3,3,4,16,56,97,52,14707,79.42,2767,13801
1782283344.885,3,3,3,4,16,57,97,52,14707,76.21,2730,13801
1782283344.885,4,3,3,4,16,46,97,53,14707,72.49,2782,13801
1782283345.887,1,3,3,4,16,60,96,54,14707,82.33,2797,13801
1782283345.887,2,3,3,4,16,56,97,52,14707,79.50,2767,13801
1782283345.887,3,3,3,4,16,57,97,52,14707,76.32,2730,13801
1782283345.887,4,3,3,4,16,46,97,52,14707,72.52,2782,13801
1782283346.883,1,3,3,4,16,60,97,53,14707,82.33,2797,13801
1782283346.883,2,3,3,4,16,56,97,52,14707,79.55,2767,13801
1782283346.883,3,3,3,4,16,57,97,53,14707,76.33,2730,13801
1782283346.883,4,3,3,4,16,46,97,52,14707,72.39,2790,13801
1782283347.892,1,3,3,4,16,60,97,54,14707,82.17,2797,13801
1782283347.892,2,3,3,4,16,56,97,53,14707,79.47,2767,13801
1782283347.892,3,3,3,4,16,57,96,52,14707,76.33,2730,13801
1782283347.892,4,3,3,4,16,46,98,52,14707,72.41,2782,13801
1782283348.884,1,3,3,4,16,60,97,54,14707,82.41,2797,13801
1782283348.884,2,3,3,4,16,56,97,52,14707,79.66,2767,13801
1782283348.884,3,3,3,4,16,57,97,52,14707,76.39,2730,13801
1782283348.884,4,3,3,4,16,46,97,52,14707,72.39,2782,13801
1782283349.882,1,3,3,4,16,60,97,54,14707,82.49,2797,13801
1782283349.882,2,3,3,4,16,56,97,52,14707,79.77,2767,13801
1782283349.882,3,3,3,4,16,57,97,54,14707,76.56,2730,13801
1782283349.882,4,3,3,4,16,46,97,53,14707,72.73,2782,13801
1782283350.880,1,3,3,4,16,61,100,7,14707,60.19,2812,13801
1782283350.880,2,3,3,4,16,54,100,7,14707,64.32,2775,13801
1782283350.880,3,3,3,4,16,56,100,7,14707,53.17,2730,13801
1782283350.880,4,3,3,4,16,45,100,7,14707,59.71,2790,13801
1782283351.880,1,3,3,4,16,59,100,7,14707,56.75,2812,13801
1782283351.880,2,3,3,4,16,54,100,7,14707,56.06,2775,13801
1782283351.880,3,3,3,4,16,55,100,7,14707,52.45,2737,13801
1782283351.880,4,3,3,4,16,44,100,7,14707,47.96,2790,13801
1782283352.881,1,3,3,4,16,58,100,7,14707,56.81,2812,13801
1782283352.881,2,3,3,4,16,58,100,7,14707,55.62,2775,13801
1782283352.881,3,3,3,4,16,55,100,7,14707,52.42,2737,13801
1782283352.881,4,3,3,4,16,44,100,7,14707,48.00,2790,13801
1782283353.876,1,3,3,4,16,59,100,8,14707,56.66,2805,13801
