wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782550993.927,4,3,3,4,16,59,100,1,15599,40.46,2782,13801
1782550994.931,1,3,3,4,16,58,100,2,15599,43.07,2812,13801
1782550994.931,2,3,3,4,16,51,100,3,15599,39.08,2737,13801
1782550994.931,3,3,3,4,16,52,100,2,15599,40.65,2775,13801
1782550994.931,4,3,3,4,16,57,100,3,15599,40.00,2775,13801
1782550995.929,1,3,3,4,16,57,100,3,15599,43.31,2812,13801
1782550995.929,2,3,3,4,16,51,100,1,15599,39.04,2737,13801
1782550995.929,3,3,3,4,16,51,100,2,15599,40.89,2775,13801
1782550995.929,4,3,3,4,16,58,100,1,15599,40.71,2782,13801
1782550996.928,1,3,3,4,16,57,100,1,15599,43.54,2812,13801
1782550996.928,2,3,3,4,16,51,100,3,15599,39.13,2737,13801
1782550996.928,3,3,3,4,16,52,100,2,15599,41.04,2775,13801
1782550996.928,4,3,3,4,16,57,100,3,15599,40.38,2782,13801
1782550997.932,1,3,3,4,16,57,100,3,15599,43.71,2812,13801
1782550997.932,2,3,3,4,16,51,100,1,15599,39.02,2737,13801
1782550997.932,3,3,3,4,16,51,100,1,15599,40.61,2775,13801
1782550997.932,4,3,3,4,16,58,100,2,15599,40.01,2775,13801
1782550998.932,1,3,3,4,16,57,100,2,15599,43.54,2812,13801
1782550998.932,2,3,3,4,16,52,100,3,15599,39.08,2737,13801
1782550998.932,3,3,3,4,16,51,100,2,15599,40.88,2775,13801
1782550998.932,4,3,3,4,16,57,100,2,15599,40.77,2782,13801
1782550999.933,1,3,3,4,16,57,100,3,15599,43.60,2812,13801
1782550999.933,2,3,3,4,16,51,100,1,15599,39.04,2737,13801
1782550999.933,3,3,3,4,16,51,100,2,15599,40.62,2775,13801
1782550999.933,4,3,3,4,16,58,100,1,15599,40.19,2775,13801
1782551000.925,1,3,3,4,16,59,99,25,15599,52.05,2812,13801
1782551000.925,2,3,3,4,16,52,98,25,15599,46.48,2730,13801
1782551000.925,3,3,3,4,16,52,98,24,15599,47.42,2767,13801
1782551000.925,4,3,3,4,16,59,98,25,15599,49.13,2775,13801
1782551001.924,1,3,3,4,16,58,98,25,15599,60.22,2812,13801
1782551001.924,2,3,3,4,16,53,98,25,15599,55.05,2730,13801
1782551001.924,3,3,3,4,16,53,98,24,15599,57.11,2767,13801
1782551001.924,4,3,3,4,16,59,98,25,15599,57.05,2775,13801
1782551002.923,1,3,3,4,16,59,98,25,15599,60.43,2812,13801
1782551002.923,2,3,3,4,16,52,98,25,15599,55.06,2730,13801
1782551002.923,3,3,3,4,16,52,98,24,15599,57.27,2767,13801
1782551002.923,4,3,3,4,16,59,98,25,15599,57.26,2775,13801
1782551003.927,1,3,3,4,16,59,99,25,15599,60.39,2812,13801
1782551003.927,2,3,3,4,16,53,99,25,15599,55.25,2730,13801
1782551003.927,3,3,3,4,16,53,98,24,15599,57.27,2775,13801
1782551003.927,4,3,3,4,16,59,98,25,15599,57.15,2775,13801
1782551004.930,1,3,3,4,16,59,99,24,15599,60.33,2812,13801
1782551004.930,2,3,3,4,16,53,98,25,15599,55.21,2730,13801
1782551004.930,3,3,3,4,16,53,98,24,15599,57.23,2767,13801
1782551004.930,4,3,3,4,16,59,98,25,15599,57.19,2775,13801
1782551005.926,1,3,3,4,16,59,98,25,15599,60.47,2812,13801
1782551005.926,2,3,3,4,16,53,98,24,15599,55.33,2730,13801
1782551005.926,3,3,3,4,16,53,98,24,15599,57.48,2775,13801
1782551005.926,4,3,3,4,16,59,99,25,15599,57.34,2775,13801
1782551006.926,1,3,3,4,16,59,99,25,15599,60.48,2812,13801
1782551006.926,2,3,3,4,16,53,98,25,15599,55.27,2730,13801
1782551006.926,3,3,3,4,16,53,98,24,15599,57.31,2767,13801
1782551006.926,4,3,3,4,16,59,98,24,15599,57.18,2775,13801
1782551007.920,1,3,3,4,16,59,99,25,15599,60.51,2812,13801
1782551007.920,2,3,3,4,16,53,98,25,15599,55.33,2730,13801
1782551007.920,3,3,3,4,16,53,98,24,15599,57.54,2767,13801
1782551007.920,4,3,3,4,16,59,98,25,15599,57.33,2775,13801
1782551008.925,1,3,3,4,16,59,99,25,15599,60.58,2812,13801
1782551008.925,2,3,3,4,16,53,98,25,15599,55.40,2730,13801
1782551008.925,3,3,3,4,16,53,98,24,15599,57.47,2767,13801
1782551008.925,4,3,3,4,16,59,98,25,15599,57.45,2775,13801
1782551009.925,1,3,3,4,16,59,99,25,15599,60.57,2812,13801
1782551009.925,2,3,3,4,16,53,98,25,15599,55.28,2730,13801
1782551009.925,3,3,3,4,16,53,98,24,15599,57.58,2767,13801
1782551009.925,4,3,3,4,16,59,98,25,15599,57.43,2775,13801
1782551010.929,1,3,3,4,16,59,99,24,15599,60.44,2812,13801
1782551010.929,2,3,3,4,16,53,99,25,15599,55.40,2730,13801
1782551010.929,3,3,3,4,16,53,98,24,15599,57.50,2775,13801
1782551010.929,4,3,3,4,16,59,98,25,15599,57.25,2775,13801
1782551011.926,1,3,3,4,16,59,99,24,15599,60.53,2812,13801
1782551011.926,2,3,3,4,16,53,98,24,15599,55.33,2730,13801
1782551011.926,3,3,3,4,16,53,98,24,15599,57.53,2767,13801
1782551011.926,4,3,3,4,16,59,98,25,15599,57.20,2775,13801
1782551012.930,1,3,3,4,16,59,99,25,15599,60.43,2812,13801
1782551012.930,2,3,3,4,16,53,98,25,15599,55.20,2730,13801
1782551012.930,3,3,3,4,16,53,99,24,15599,57.31,2767,13801
1782551012.930,4,3,3,4,16,59,98,25,15599,57.22,2775,13801
1782551013.923,1,3,3,4,16,59,98,25,15599,60.53,2812,13801
1782551013.923,2,3,3,4,16,53,98,24,15599,55.31,2730,13801
1782551013.923,3,3,3,4,16,53,98,23,15599,57.39,2767,13801
1782551013.923,4,3,3,4,16,59,98,25,15599,57.25,2775,13801
1782551014.921,1,3,3,4,16,58,99,25,15599,60.58,2812,13801
1782551014.921,2,3,3,4,16,53,98,25,15599,55.36,2730,13801
1782551014.921,3,3,3,4,16,53,98,24,15599,57.50,2767,13801
1782551014.921,4,3,3,4,16,59,98,25,15599,57.35,2775,13801
1782551015.930,1,3,3,4,16,58,100,2,15599,54.45,2812,13801
1782551015.930,2,3,3,4,16,52,100,2,15599,51.94,2737,13801
1782551015.930,3,3,3,4,16,52,100,2,15599,54.63,2775,13801
1782551015.930,4,3,3,4,16,58,100,2,15599,51.87,2782,13801
1782551016.931,1,3,3,4,16,57,100,2,15599,43.12,2812,13801
1782551016.931,2,3,3,4,16,52,100,3,15599,38.91,2737,13801
1782551016.931,3,3,3,4,16,52,100,2,15599,40.84,2775,13801
1782551016.931,4,3,3,4,16,58,100,2,15599,40.42,2782,13801
1782551017.930,1,3,3,4,16,61,100,3,15599,43.26,2812,13801
1782551017.930,2,3,3,4,16,51,100,2,15599,39.03,2737,13801
1782551017.930,3,3,3,4,16,51,100,2,15599,40.85,2775,13801
1782551017.930,4,3,3,4,16,58,100,2,15599,40.39,2782,13801
1782551018.929,1,3,3,4,16,57,100,2,15599,42.97,2812,13801
1782551018.929,2,3,3,4,16,52,100,2,15599,38.84,2737,13801
1782551018.929,3,3,3,4,16,52,100,1,15599,40.74,2775,13801
1782551018.929,4,3,3,4,16,58,100,2,15599,40.76,2782,13801
1782551019.934,1,3,3,4,16,57,100,2,15599,43.46,2812,13801
1782551019.934,2,3,3,4,16,51,100,2,15599,38.71,2737,13801
1782551019.934,3,3,3,4,16,51,100,2,15599,41.01,2775,13801
1782551019.934,4,3,3,4,16,58,100,2,15599,40.35,2782,13801
1782551020.933,1,3,3,4,16,57,100,2,15599,42.66,2812,13801
1782551020.933,2,3,3,4,16,51,100,2,15599,38.90,2737,13801
1782551020.933,3,3,3,4,16,51,100,2,15599,40.73,2775,13801
1782551020.933,4,3,3,4,16,58,100,2,15599,40.37,2782,13801
1782551021.929,1,3,3,4,16,57,100,1,15599,42.51,2812,13801
1782551021.929,2,3,3,4,16,52,100,3,15599,38.94,2737,13801
1782551021.929,3,3,3,4,16,51,100,2,15599,41.12,2775,13801
1782551021.929,4,3,3,4,16,57,100,2,15599,40.75,2782,13801
1782551022.934,1,3,3,4,16,58,100,2,15599,43.40,2812,13801
1782551022.934,2,3,3,4,16,51,100,2,15599,39.11,2737,13801
1782551022.934,3,3,3,4,16,55,100,2,15599,40.90,2775,13801
1782551022.934,4,3,3,4,16,58,100,2,15599,40.60,2775,13801
1782551023.932,1,3,3,4,16,57,100,3,15599,43.04,2812,13801
1782551023.932,2,3,3,4,16,51,100,1,15599,39.33,2737,13801
1782551023.932,3,3,3,4,16,51,100,2,15599,41.10,2775,13801
1782551023.932,4,3,3,4,16,58,100,1,15599,40.44,2782,13801
1782551024.930,1,3,3,4,16,57,100,1,15599,42.81,2812,13801
1782551024.930,2,3,3,4,16,51,100,3,15599,39.09,2737,13801
1782551024.930,3,3,3,4,16,53,100,2,15599,40.72,2775,13801
1782551024.930,4,3,3,4,16,57,100,1,15599,40.50,2782,13801
1782551025.931,1,3,3,4,16,57,100,3,15599,42.94,2812,13801
1782551025.931,2,3,3,4,16,51,100,1,15599,38.93,2737,13801
1782551025.931,3,3,3,4,16,51,100,1,15599,41.12,2775,13801
1782551025.931,4,3,3,4,16,58,100,2,15599,40.83,2782,13801
1782551026.936,1,3,3,4,16,57,100,1,15599,43.07,2812,13801
1782551026.936,2,3,3,4,16,53,100,3,15599,39.28,2737,13801
1782551026.936,3,3,3,4,16,51,100,2,15599,41.02,2775,13801
1782551026.936,4,3,3,4,16,57,100,2,15599,40.64,2782,13801
1782551027.931,1,3,3,4,16,60,100,2,15599,43.29,2812,13801
1782551027.931,2,3,3,4,16,51,100,1,15599,39.13,2737,13801
1782551027.931,3,3,3,4,16,51,100,2,15599,40.97,2775,13801
1782551027.931,4,3,3,4,16,58,100,1,15599,40.52,2782,13801
1782551028.932,1,3,3,4,16,57,100,3,15599,43.00,2812,13801
1782551028.932,2,3,3,4,16,52,100,2,15599,39.12,2737,13801
1782551028.932,3,3,3,4,16,51,100,1,15599,41.53,2775,13801
1782551028.932,4,3,3,4,16,61,100,3,15599,40.65,2782,13801
1782551029.932,1,3,3,4,16,57,100,2,15599,43.16,2812,13801
1782551029.932,2,3,3,4,16,51,100,3,15599,39.17,2745,13801
1782551029.932,3,3,3,4,16,53,100,2,15599,41.36,2775,13801
1782551029.932,4,3,3,4,16,57,100,2,15599,40.45,2782,13801
1782551030.932,1,3,3,4,16,58,99,24,15599,48.45,2812,13801
1782551030.932,2,3,3,4,16,52,98,24,15599,42.88,2730,13801
1782551030.932,3,3,3,4,16,52,98,23,15599,44.26,2767,13801
1782551030.932,4,3,3,4,16,59,98,24,15599,46.15,2775,13801
1782551031.927,1,3,3,4,16,58,99,25,15599,60.08,2812,13801
1782551031.927,2,3,3,4,16,52,98,25,15599,55.03,2730,13801
1782551031.927,3,3,3,4,16,52,98,24,15599,57.25,2767,13801
1782551031.927,4,3,3,4,16,59,98,25,15599,57.11,2775,13801
1782551032.925,1,3,3,4,16,58,99,25,15599,60.25,2812,13801
1782551032.925,2,3,3,4,16,52,98,25,15599,55.01,2730,13801
1782551032.925,3,3,3,4,16,53,98,24,15599,57.12,2767,13801
1782551032.925,4,3,3,4,16,59,98,25,15599,56.94,2775,13801
1782551033.928,1,3,3,4,16,59,98,25,15599,60.39,2812,13801
1782551033.928,2,3,3,4,16,52,98,25,15599,55.11,2730,13801
1782551033.928,3,3,3,4,16,52,98,24,15599,57.20,2767,13801
1782551033.928,4,3,3,4,16,59,98,25,15599,57.11,2775,13801
1782551034.929,1,3,3,4,16,58,99,25,15599,60.46,2812,13801
1782551034.929,2,3,3,4,16,52,99,25,15599,55.10,2730,13801
1782551034.929,3,3,3,4,16,53,98,24,15599,57.15,2775,13801
1782551034.929,4,3,3,4,16,59,98,25,15599,57.21,2775,13801
1782551035.935,1,3,3,4,16,59,98,25,15599,60.38,2812,13801
1782551035.935,2,3,3,4,16,52,98,24,15599,55.15,2730,13801
1782551035.935,3,3,3,4,16,53,98,24,15599,57.13,2767,13801
1782551035.935,4,3,3,4,16,59,98,25,15599,57.11,2775,13801
1782551036.926,1,3,3,4,16,59,99,25,15599,60.50,2812,13801
1782551036.926,2,3,3,4,16,53,98,25,15599,55.18,2730,13801
1782551036.926,3,3,3,4,16,53,98,24,15599,57.19,2775,13801
1782551036.926,4,3,3,4,16,59,99,25,15599,57.11,2775,13801
1782551037.927,1,3,3,4,16,59,99,25,15599,60.35,2812,13801
1782551037.927,2,3,3,4,16,53,98,25,15599,54.97,2730,13801
1782551037.927,3,3,3,4,16,53,98,23,15599,56.99,2767,13801
1782551037.927,4,3,3,4,16,59,98,25,15599,57.21,2775,13801
1782551038.927,1,3,3,4,16,58,99,25,15599,60.62,2812,13801
1782551038.927,2,3,3,4,16,52,98,25,15599,55.08,2730,13801
1782551038.927,3,3,3,4,16,53,98,23,15599,57.29,2767,13801
1782551038.927,4,3,3,4,16,59,98,25,15599,57.27,2775,13801
1782551039.927,1,3,3,4,16,59,99,24,15599,60.48,2812,13801
1782551039.927,2,3,3,4,16,53,98,25,15599,55.22,2730,13801
1782551039.927,3,3,3,4,16,53,98,24,15599,57.27,2767,13801
1782551039.927,4,3,3,4,16,59,98,25,15599,57.12,2775,13801
1782551040.928,1,3,3,4,16,59,99,25,15599,60.63,2812,13801
1782551040.928,2,3,3,4,16,53,98,25,15599,55.19,2730,13801
1782551040.928,3,3,3,4,16,53,99,24,15599,57.22,2775,13801
1782551040.928,4,3,3,4,16,59,98,25,15599,57.25,2775,13801
1782551041.924,1,3,3,4,16,59,99,25,15599,60.65,2812,13801
1782551041.924,2,3,3,4,16,53,98,25,15599,55.09,2730,13801
1782551041.924,3,3,3,4,16,53,98,24,15599,57.36,2775,13801
1782551041.924,4,3,3,4,16,59,98,25,15599,57.35,2775,13801
1782551042.930,1,3,3,4,16,59,99,24,15599,60.45,2812,13801
1782551042.930,2,3,3,4,16,53,98,25,15599,55.21,2730,13801
1782551042.930,3,3,3,4,16,53,98,24,15599,57.21,2767,13801
1782551042.930,4,3,3,4,16,59,98,25,15599,57.20,2775,13801
1782551043.931,1,3,3,4,16,59,98,25,15599,60.61,2812,13801
1782551043.931,2,3,3,4,16,53,98,25,15599,55.23,2730,13801
1782551043.931,3,3,3,4,16,53,98,23,15599,57.32,2767,13801
1782551043.931,4,3,3,4,16,59,98,25,15599,57.28,2775,13801
1782551044.934,1,3,3,4,16,59,98,24,15599,60.49,2812,13801
1782551044.934,2,3,3,4,16,53,98,25,15599,55.29,2730,13801
1782551044.934,3,3,3,4,16,53,98,24,15599,57.28,2767,13801
1782551044.934,4,3,3,4,16,59,98,25,15599,57.51,2775,13801
1782551045.928,1,3,3,4,16,59,99,25,15599,60.43,2812,13801
1782551045.928,2,3,3,4,16,53,98,25,15599,55.06,2730,13801
1782551045.928,3,3,3,4,16,53,98,24,15599,56.90,2767,13801
1782551045.928,4,3,3,4,16,59,98,25,15599,57.15,2775,13801
1782551046.927,1,3,3,4,16,59,98,25,15599,60.73,2812,13801
1782551046.927,2,3,3,4,16,53,98,25,15599,55.12,2730,13801
1782551046.927,3,3,3,4,16,53,98,24,15599,57.23,2767,13801
1782551046.927,4,3,3,4,16,59,98,25,15599,57.31,2775,13801
1782551047.939,1,3,3,4,16,57,100,2,15599,55.48,2812,13801
1782551047.939,2,3,3,4,16,52,100,2,15599,52.22,2737,13801
1782551047.939,3,3,3,4,16,52,100,2,15599,55.15,2775,13801
1782551047.939,4,3,3,4,16,58,100,2,15599,51.83,2782,13801
1782551048.938,1,3,3,4,16,57,100,2,15599,43.59,2812,13801
1782551048.938,2,3,3,4,16,52,100,2,15599,38.98,2737,13801
1782551048.938,3,3,3,4,16,52,100,2,15599,40.88,2775,13801
1782551048.938,4,3,3,4,16,58,100,2,15599,40.83,2782,13801
1782551049.935,1,3,3,4,16,57,100,2,15599,43.49,2812,13801
1782551049.935,2,3,3,4,16,52,100,2,15599,38.66,2737,13801
1782551049.935,3,3,3,4,16,52,100,1,15599,40.73,2775,13801
1782551049.935,4,3,3,4,16,60,100,3,15599,40.28,2782,13801
1782551050.931,1,3,3,4,16,58,100,2,15599,43.40,2812,13801
1782551050.931,2,3,3,4,16,51,100,2,15599,38.90,2737,13801
1782551050.931,3,3,3,4,16,51,100,1,15599,40.68,2775,13801
1782551050.931,4,3,3,4,16,58,100,2,15599,40.90,2782,13801
1782551051.942,1,3,3,4,16,57,100,2,15599,42.91,2812,13801
1782551051.942,2,3,3,4,16,51,100,2,15599,39.16,2737,13801
1782551051.942,3,3,3,4,16,52,100,2,15599,40.34,2775,13801
1782551051.942,4,3,3,4,16,58,100,2,15599,40.39,2782,13801
1782551052.935,1,3,3,4,16,57,100,2,15599,43.36,2812,13801
1782551052.935,2,3,3,4,16,51,100,2,15599,38.99,2737,13801
1782551052.935,3,3,3,4,16,51,100,2,15599,40.53,2775,13801
1782551052.935,4,3,3,4,16,58,100,2,15599,40.64,2782,13801
1782551053.932,1,3,3,4,16,60,100,2,15599,43.04,2812,13801
1782551053.932,2,3,3,4,16,51,100,1,15599,39.00,2737,13801
1782551053.932,3,3,3,4,16,51,100,2,15599,40.59,2775,13801
1782551053.932,4,3,3,4,16,58,100,1,15599,40.44,2782,13801
1782551054.938,1,3,3,4,16,57,100,3,15599,43.56,2812,13801
1782551054.938,2,3,3,4,16,52,100,2,15599,39.16,2737,13801
1782551054.938,3,3,3,4,16,51,100,1,15599,40.83,2775,13801
1782551054.938,4,3,3,4,16,59,100,3,15599,40.82,2782,13801
1782551055.936,1,3,3,4,16,58,100,2,15599,43.34,2812,13801
1782551055.936,2,3,3,4,16,51,100,3,15599,39.34,2737,13801
1782551055.936,3,3,3,4,16,52,100,2,15599,40.91,2775,13801
1782551055.936,4,3,3,4,16,58,100,2,15599,40.28,2782,13801
1782551056.936,1,3,3,4,16,57,100,3,15599,43.53,2812,13801
1782551056.936,2,3,3,4,16,51,100,1,15599,39.31,2737,13801
1782551056.936,3,3,3,4,16,51,100,1,15599,40.73,2775,13801
1782551056.936,4,3,3,4,16,58,100,1,15599,40.56,2782,13801
1782551057.933,1,3,3,4,16,57,100,1,15599,43.25,2812,13801
1782551057.933,2,3,3,4,16,51,100,2,15599,39.40,2737,13801
1782551057.933,3,3,3,4,16,51,100,2,15599,40.86,2775,13801
1782551057.933,4,3,3,4,16,57,100,3,15599,40.63,2775,13801
1782551058.939,1,3,3,4,16,61,100,2,15599,43.23,2812,13801
1782551058.939,2,3,3,4,16,51,100,2,15599,39.12,2745,13801
1782551058.939,3,3,3,4,16,51,100,1,15599,40.74,2775,13801
1782551058.939,4,3,3,4,16,58,100,1,15599,40.38,2775,13801
1782551059.942,1,3,3,4,16,57,100,3,15599,43.10,2812,13801
1782551059.942,2,3,3,4,16,51,100,3,15599,39.09,2745,13801
1782551059.942,3,3,3,4,16,51,100,2,15599,40.81,2775,13801
1782551059.942,4,3,3,4,16,57,100,3,15599,40.69,2782,13801
1782551060.933,1,3,3,4,16,57,100,1,15599,43.56,2812,13801
1782551060.933,2,3,3,4,16,51,100,2,15599,38.78,2737,13801
1782551060.933,3,3,3,4,16,53,100,2,15599,40.77,2775,13801
1782551060.933,4,3,3,4,16,57,100,1,15599,40.48,2782,13801
1782551061.934,1,3,3,4,16,57,100,3,15599,43.33,2812,13801
1782551061.934,2,3,3,4,16,51,100,2,15599,39.14,2737,13801
1782551061.934,3,3,3,4,16,51,100,1,15599,40.90,2775,13801
1782551061.934,4,3,3,4,16,58,100,2,15599,40.31,2782,13801
1782551062.931,1,3,3,4,16,58,98,25,15599,48.77,2812,13801
1782551062.931,2,3,3,4,16,52,98,24,15599,42.62,2730,13801
1782551062.931,3,3,3,4,16,52,98,25,15599,43.38,2767,13801
1782551062.931,4,3,3,4,16,58,98,25,15599,46.26,2775,13801
1782551063.927,1,3,3,4,16,58,98,25,15599,60.03,2812,13801
1782551063.927,2,3,3,4,16,52,98,25,15599,54.83,2730,13801
1782551063.927,3,3,3,4,16,53,98,24,15599,56.75,2767,13801
1782551063.927,4,3,3,4,16,59,98,25,15599,57.07,2775,13801
1782551064.929,1,3,3,4,16,58,98,25,15599,60.10,2812,13801
1782551064.929,2,3,3,4,16,52,99,25,15599,54.75,2730,13801
1782551064.929,3,3,3,4,16,52,98,24,15599,56.87,2775,13801
1782551064.929,4,3,3,4,16,59,99,25,15599,57.06,2775,13801
1782551065.941,1,3,3,4,16,58,98,25,15599,60.23,2812,13801
1782551065.941,2,3,3,4,16,52,99,25,15599,54.84,2730,13801
1782551065.941,3,3,3,4,16,53,98,24,15599,57.01,2775,13801
1782551065.941,4,3,3,4,16,59,98,25,15599,57.18,2775,13801
1782551066.931,1,3,3,4,16,58,99,24,15599,60.22,2812,13801
1782551066.931,2,3,3,4,16,52,98,25,15599,54.84,2730,13801
1782551066.931,3,3,3,4,16,53,98,24,15599,57.02,2775,13801
1782551066.931,4,3,3,4,16,59,98,25,15599,57.24,2775,13801
1782551067.939,1,3,3,4,16,57,99,6,15599,58.76,2812,13801
1782551067.939,2,3,3,4,16,52,98,26,15599,54.79,2737,13801
1782551067.939,3,3,3,4,16,53,98,24,15599,57.11,2775,13801
1782551067.939,4,3,3,4,16,58,100,2,15599,55.44,2782,13801
1782551068.936,1,3,3,4,16,57,100,2,15599,43.27,2812,13801
1782551068.936,2,3,3,4,16,51,100,2,15599,39.48,2737,13801
1782551068.936,3,3,3,4,16,52,100,2,15599,42.34,2775,13801
1782551068.936,4,3,3,4,16,58,100,2,15599,40.35,2782,13801
1782551069.936,1,3,3,4,16,58,100,2,15599,42.78,2812,13801
1782551069.936,2,3,3,4,16,51,100,2,15599,38.71,2745,13801
1782551069.936,3,3,3,4,16,51,100,2,15599,40.71,2775,13801
1782551069.936,4,3,3,4,16,57,100,2,15599,40.43,2782,13801
1782551070.938,1,3,3,4,16,57,100,2,15599,42.89,2812,13801
1782551070.938,2,3,3,4,16,51,100,2,15599,38.75,2745,13801
1782551070.938,3,3,3,4,16,51,100,2,15599,40.71,2775,13801
1782551070.938,4,3,3,4,16,57,100,2,15599,40.44,2782,13801
1782551071.938,1,3,3,4,16,57,100,2,15599,42.90,2812,13801
1782551071.938,2,3,3,4,16,51,100,2,15599,39.04,2745,13801
1782551071.938,3,3,3,4,16,52,100,1,15599,40.85,2775,13801
1782551071.938,4,3,3,4,16,59,100,3,15599,39.93,2782,13801
1782551072.934,1,3,3,4,16,57,100,2,15599,42.70,2812,13801
1782551072.934,2,3,3,4,16,51,100,2,15599,38.81,2745,13801
1782551072.934,3,3,3,4,16,51,100,1,15599,40.42,2775,13801
1782551072.934,4,3,3,4,16,57,100,2,15599,40.23,2782,13801
1782551073.936,1,3,3,4,16,57,100,3,15599,42.72,2812,13801
1782551073.936,2,3,3,4,16,51,99,2,15599,38.88,2745,13801
1782551073.936,3,3,3,4,16,51,99,6,15599,40.51,2775,13801
1782551073.936,4,3,3,4,16,60,100,3,15599,40.14,2782,13801
1782551074.936,1,3,3,4,16,57,100,2,15599,43.42,2812,13801
1782551074.936,2,3,3,4,16,51,100,2,15599,38.96,2745,13801
1782551074.936,3,3,3,4,16,52,100,2,15599,40.79,2775,13801
1782551074.936,4,3,3,4,16,57,100,3,15599,40.29,2782,13801
1782551075.936,1,3,3,4,16,59,100,2,15599,43.26,2812,13801
1782551075.936,2,3,3,4,16,51,100,1,15599,39.02,2745,13801
1782551075.936,3,3,3,4,16,51,100,2,15599,40.88,2775,13801
1782551075.936,4,3,3,4,16,57,100,1,15599,40.48,2782,13801
1782551076.938,1,3,3,4,16,57,100,2,15599,42.44,2812,13801
1782551076.938,2,3,3,4,16,52,100,3,15599,39.18,2745,13801
1782551076.938,3,3,3,4,16,51,100,2,15599,40.94,2782,13801
1782551076.938,4,3,3,4,16,57,100,2,15599,40.56,2782,13801
1782551077.940,1,3,3,4,16,57,100,2,15599,43.01,2812,13801
1782551077.940,2,3,3,4,16,51,100,2,15599,38.95,2745,13801
1782551077.940,3,3,3,4,16,54,100,2,15599,40.47,2782,13801
1782551077.940,4,3,3,4,16,57,100,2,15599,40.59,2782,13801
1782551078.934,1,3,3,4,16,56,100,3,15599,43.15,2812,13801
1782551078.934,2,3,3,4,16,51,100,1,15599,39.40,2745,13801
1782551078.934,3,3,3,4,16,51,100,2,15599,40.55,2782,13801
1782551078.934,4,3,3,4,16,58,100,1,15599,40.60,2782,13801
1782551079.933,1,3,3,4,16,57,100,1,15599,43.03,2812,13801
1782551079.933,2,3,3,4,16,51,100,3,15599,39.00,2745,13801
1782551079.933,3,3,3,4,16,51,100,2,15599,40.92,2782,13801
1782551079.933,4,3,3,4,16,57,100,3,15599,40.69,2782,13801
1782551080.941,1,3,3,4,16,59,100,3,15599,43.24,2812,13801
1782551080.941,2,3,3,4,16,51,100,1,15599,38.88,2745,13801
1782551080.941,3,3,3,4,16,51,100,1,15599,40.72,2782,13801
1782551080.941,4,3,3,4,16,57,100,2,15599,40.24,2782,13801
1782551081.941,1,3,3,4,16,57,100,1,15599,42.88,2812,13801
1782551081.941,2,3,3,4,16,52,100,3,15599,38.95,2745,13801
1782551081.941,3,3,3,4,16,51,100,2,15599,40.83,2782,13801
1782551081.941,4,3,3,4,16,57,100,2,15599,40.78,2775,13801
1782551082.935,1,3,3,4,16,58,99,25,15599,45.25,2812,13801
1782551082.935,2,3,3,4,16,51,99,8,15599,39.08,2737,13801
1782551082.935,3,3,3,4,16,51,100,2,15599,40.76,2782,13801
1782551082.935,4,3,3,4,16,58,98,25,15599,42.66,2775,13801
1782551083.930,1,3,3,4,16,58,98,23,15599,59.75,2812,13801
1782551083.930,2,3,3,4,16,52,99,25,15599,54.45,2730,13801
1782551083.930,3,3,3,4,16,52,98,24,15599,55.79,2775,13801
1782551083.930,4,3,3,4,16,58,98,25,15599,56.92,2775,13801
1782551084.929,1,3,3,4,16,58,99,25,15599,60.29,2812,13801
1782551084.929,2,3,3,4,16,52,98,25,15599,54.71,2730,13801
1782551084.929,3,3,3,4,16,52,98,24,15599,56.85,2775,13801
1782551084.929,4,3,3,4,16,58,98,25,15599,57.12,2775,13801
1782551085.935,1,3,3,4,16,58,99,24,15599,60.07,2812,13801
1782551085.935,2,3,3,4,16,52,98,25,15599,54.68,2730,13801
1782551085.935,3,3,3,4,16,52,98,24,15599,56.88,2767,13801
1782551085.935,4,3,3,4,16,58,99,24,15599,56.86,2775,13801
1782551086.927,1,3,3,4,16,58,99,25,15599,60.03,2812,13801
1782551086.927,2,3,3,4,16,52,98,25,15599,54.76,2730,13801
1782551086.927,3,3,3,4,16,52,98,24,15599,56.97,2775,13801
1782551086.927,4,3,3,4,16,59,98,25,15599,56.97,2775,13801
1782551087.930,1,3,3,4,16,58,99,25,15599,59.96,2812,13801
1782551087.930,2,3,3,4,16,52,98,24,15599,54.87,2730,13801
1782551087.930,3,3,3,4,16,52,98,24,15599,56.84,2767,13801
1782551087.930,4,3,3,4,16,59,98,25,15599,56.96,2775,13801
1782551088.933,1,3,3,4,16,58,99,25,15599,60.03,2812,13801
1782551088.933,2,3,3,4,16,52,98,25,15599,54.88,2730,13801
1782551088.933,3,3,3,4,16,52,98,24,15599,56.84,2775,13801
1782551088.933,4,3,3,4,16,58,98,25,15599,57.03,2775,13801
1782551089.935,1,3,3,4,16,58,99,24,15599,60.03,2812,13801
1782551089.935,2,3,3,4,16,52,98,24,15599,54.81,2730,13801
1782551089.935,3,3,3,4,16,52,98,24,15599,56.73,2775,13801
1782551089.935,4,3,3,4,16,59,98,25,15599,57.07,2775,13801
1782551090.928,1,3,3,4,16,58,99,25,15599,59.89,2812,13801
