wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782272403.620,2,3,3,4,16,56,97,47,14703,75.69,2767,13801
1782272403.620,3,3,3,4,16,54,97,48,14703,71.88,2730,13801
1782272403.620,4,3,3,4,16,46,97,48,14703,69.42,2790,13801
1782272404.631,1,3,3,4,16,59,97,49,14703,77.81,2805,13801
1782272404.631,2,3,3,4,16,56,97,48,14703,75.73,2767,13801
1782272404.631,3,3,3,4,16,54,97,48,14703,71.89,2730,13801
1782272404.631,4,3,3,4,16,47,97,47,14703,69.45,2790,13801
1782272405.630,1,3,3,4,16,59,97,49,14703,77.67,2805,13801
1782272405.630,2,3,3,4,16,56,97,49,14703,75.57,2767,13801
1782272405.630,3,3,3,4,16,54,97,47,14703,71.83,2730,13801
1782272405.630,4,3,3,4,16,46,97,46,14703,69.41,2790,13801
1782272406.629,1,3,3,4,16,59,97,49,14703,77.99,2812,13801
1782272406.629,2,3,3,4,16,56,97,48,14703,75.68,2767,13801
1782272406.629,3,3,3,4,16,55,97,48,14703,71.94,2730,13801
1782272406.629,4,3,3,4,16,46,98,41,14703,69.26,2790,13801
1782272407.620,1,3,3,4,16,59,97,49,14703,76.76,2805,13801
1782272407.620,2,3,3,4,16,56,97,48,14703,74.62,2767,13801
1782272407.620,3,3,3,4,16,55,97,48,14703,71.08,2730,13801
1782272407.620,4,3,3,4,16,46,98,47,14703,68.52,2790,13801
1782272408.630,1,3,3,4,16,59,97,49,14703,77.70,2805,13801
1782272408.630,2,3,3,4,16,56,97,48,14703,75.61,2767,13801
1782272408.630,3,3,3,4,16,55,97,48,14703,71.77,2730,13801
1782272408.630,4,3,3,4,16,46,98,48,14703,69.51,2790,13801
1782272409.622,1,3,3,4,16,59,97,49,14703,77.89,2805,13801
1782272409.622,2,3,3,4,16,56,97,48,14703,75.74,2767,13801
1782272409.622,3,3,3,4,16,55,97,48,14703,71.94,2730,13801
1782272409.622,4,3,3,4,16,46,97,47,14703,69.63,2790,13801
1782272410.629,1,3,3,4,16,59,98,50,14703,77.90,2805,13801
1782272410.629,2,3,3,4,16,56,97,48,14703,75.72,2767,13801
1782272410.629,3,3,3,4,16,54,98,49,14703,72.07,2730,13801
1782272410.629,4,3,3,4,16,46,97,47,14703,69.69,2790,13801
1782272411.623,1,3,3,4,16,59,98,49,14703,78.11,2805,13801
1782272411.623,2,3,3,4,16,56,97,48,14703,75.54,2767,13801
1782272411.623,3,3,3,4,16,55,97,48,14703,71.92,2730,13801
1782272411.623,4,3,3,4,16,46,97,47,14703,69.47,2790,13801
1782272412.621,1,3,3,4,16,59,98,50,14703,78.11,2805,13801
1782272412.621,2,3,3,4,16,56,97,48,14703,75.61,2767,13801
1782272412.621,3,3,3,4,16,55,97,48,14703,72.11,2730,13801
1782272412.621,4,3,3,4,16,46,97,47,14703,69.50,2790,13801
1782272413.629,1,3,3,4,16,59,98,49,14703,78.12,2805,13801
1782272413.629,2,3,3,4,16,56,97,48,14703,75.70,2767,13801
1782272413.629,3,3,3,4,16,55,97,48,14703,72.12,2730,13801
1782272413.629,4,3,3,4,16,46,97,48,14703,69.57,2790,13801
1782272414.626,1,3,3,4,16,59,97,50,14703,78.07,2805,13801
1782272414.626,2,3,3,4,16,56,97,47,14703,75.73,2767,13801
1782272414.626,3,3,3,4,16,55,98,49,14703,72.13,2730,13801
1782272414.626,4,3,3,4,16,46,97,47,14703,69.59,2790,13801
1782272415.624,1,3,3,4,16,59,98,49,14703,78.08,2805,13801
1782272415.624,2,3,3,4,16,56,97,48,14703,75.83,2767,13801
1782272415.624,3,3,3,4,16,55,97,48,14703,72.00,2730,13801
1782272415.624,4,3,3,4,16,46,97,48,14703,69.75,2790,13801
1782272416.626,1,3,3,4,16,59,97,50,14703,78.02,2805,13801
1782272416.626,2,3,3,4,16,56,97,48,14703,75.82,2767,13801
1782272416.626,3,3,3,4,16,55,97,48,14703,72.11,2730,13801
1782272416.626,4,3,3,4,16,46,97,48,14703,69.72,2790,13801
1782272417.623,1,3,3,4,16,59,98,49,14703,78.18,2805,13801
1782272417.623,2,3,3,4,16,56,97,48,14703,75.79,2767,13801
1782272417.623,3,3,3,4,16,55,97,48,14703,72.13,2730,13801
1782272417.623,4,3,3,4,16,46,97,47,14703,69.75,2790,13801
1782272418.645,1,3,3,4,16,57,100,4,14703,67.03,2812,13801
1782272418.645,2,3,3,4,16,54,100,5,14703,64.28,2775,13801
1782272418.645,3,3,3,4,16,53,100,4,14703,63.53,2737,13801
1782272418.645,4,3,3,4,16,45,100,4,14703,56.54,2790,13801
1782272419.648,1,3,3,4,16,56,100,6,14703,47.03,2812,13801
1782272419.648,2,3,3,4,16,54,100,4,14703,47.53,2775,13801
1782272419.648,3,3,3,4,16,52,100,6,14703,43.73,2737,13801
1782272419.648,4,3,3,4,16,44,100,4,14703,40.57,2790,13801
1782272420.644,1,3,3,4,16,58,100,4,14703,47.13,2812,13801
1782272420.644,2,3,3,4,16,54,100,4,14703,47.00,2775,13801
1782272420.644,3,3,3,4,16,56,100,4,14703,43.99,2737,13801
1782272420.644,4,3,3,4,16,44,100,4,14703,40.35,2790,13801
1782272421.649,1,3,3,4,16,58,100,4,14703,46.62,2812,13801
1782272421.649,2,3,3,4,16,54,100,4,14703,46.95,2775,13801
1782272421.649,3,3,3,4,16,56,100,4,14703,43.74,2737,13801
1782272421.649,4,3,3,4,16,44,100,4,14703,40.41,2790,13801
1782272422.652,1,3,3,4,16,56,100,5,14703,46.56,2812,13801
1782272422.652,2,3,3,4,16,54,100,6,14703,46.93,2775,13801
1782272422.652,3,3,3,4,16,53,100,4,14703,43.60,2737,13801
1782272422.652,4,3,3,4,16,43,100,5,14703,40.29,2790,13801
1782272423.654,1,3,3,4,16,56,100,4,14703,46.59,2812,13801
1782272423.654,2,3,3,4,16,54,100,5,14703,46.90,2775,13801
1782272423.654,3,3,3,4,16,52,100,4,14703,43.63,2737,13801
1782272423.654,4,3,3,4,16,45,100,5,14703,40.79,2790,13801
1782272424.651,1,3,3,4,16,57,100,5,14703,46.87,2812,13801
1782272424.651,2,3,3,4,16,55,100,5,14703,47.32,2775,13801
1782272424.651,3,3,3,4,16,53,100,5,14703,43.65,2737,13801
1782272424.651,4,3,3,4,16,44,100,5,14703,40.52,2790,13801
1782272425.624,1,3,3,4,16,56,100,6,14703,47.55,2812,13801
1782272425.624,2,3,3,4,16,54,100,5,14703,47.93,2775,13801
1782272425.624,3,3,3,4,16,52,100,5,14703,44.52,2737,13801
1782272425.624,4,3,3,4,16,44,100,5,14703,41.20,2790,13801
1782272426.629,1,3,3,4,16,58,98,50,14703,68.20,2805,13801
1782272426.629,2,3,3,4,16,56,97,47,14703,70.23,2767,13801
1782272426.629,3,3,3,4,16,54,98,49,14703,62.41,2730,13801
1782272426.629,4,3,3,4,16,45,97,47,14703,63.05,2790,13801
1782272427.652,1,3,3,4,16,57,100,4,14703,72.71,2812,13801
1782272427.652,2,3,3,4,16,55,100,4,14703,69.16,2775,13801
1782272427.652,3,3,3,4,16,54,100,4,14703,69.66,2737,13801
1782272427.652,4,3,3,4,16,44,100,4,14703,61.27,2790,13801
1782272428.650,1,3,3,4,16,56,100,4,14703,46.47,2812,13801
1782272428.650,2,3,3,4,16,54,100,4,14703,47.02,2775,13801
1782272428.650,3,3,3,4,16,55,100,4,14703,43.55,2737,13801
1782272428.650,4,3,3,4,16,43,100,4,14703,40.24,2790,13801
1782272429.654,1,3,3,4,16,56,100,4,14703,46.38,2812,13801
1782272429.654,2,3,3,4,16,54,100,4,14703,46.82,2775,13801
1782272429.654,3,3,3,4,16,52,100,4,14703,43.52,2737,13801
1782272429.654,4,3,3,4,16,43,100,5,14703,40.08,2790,13801
1782272430.653,1,3,3,4,16,56,100,4,14703,46.26,2812,13801
1782272430.653,2,3,3,4,16,54,100,4,14703,46.79,2775,13801
1782272430.653,3,3,3,4,16,52,100,4,14703,43.36,2737,13801
1782272430.653,4,3,3,4,16,43,100,4,14703,40.05,2790,13801
1782272431.655,1,3,3,4,16,56,100,5,14703,46.26,2812,13801
1782272431.655,2,3,3,4,16,53,100,6,14703,47.00,2775,13801
1782272431.655,3,3,3,4,16,52,100,4,14703,43.45,2737,13801
1782272431.655,4,3,3,4,16,44,100,5,14703,40.26,2790,13801
1782272432.650,1,3,3,4,16,56,100,5,14703,46.42,2812,13801
1782272432.650,2,3,3,4,16,53,100,5,14703,47.20,2775,13801
1782272432.650,3,3,3,4,16,52,100,4,14703,43.30,2737,13801
1782272432.650,4,3,3,4,16,43,100,4,14703,40.07,2790,13801
1782272433.645,1,3,3,4,16,56,100,5,14703,46.40,2812,13801
1782272433.645,2,3,3,4,16,53,100,5,14703,46.62,2775,13801
1782272433.645,3,3,3,4,16,52,100,5,14703,43.19,2737,13801
1782272433.645,4,3,3,4,16,43,100,5,14703,40.23,2790,13801
1782272434.641,1,3,3,4,16,56,100,5,14703,47.39,2812,13801
1782272434.641,2,3,3,4,16,54,100,5,14703,47.56,2775,13801
1782272434.641,3,3,3,4,16,52,100,5,14703,43.96,2737,13801
1782272434.641,4,3,3,4,16,43,100,5,14703,40.87,2790,13801
1782272435.628,1,3,3,4,16,57,98,49,14703,61.60,2805,13801
1782272435.628,2,3,3,4,16,55,97,48,14703,62.11,2767,13801
1782272435.628,3,3,3,4,16,53,97,48,14703,54.78,2730,13801
1782272435.628,4,3,3,4,16,45,97,47,14703,56.82,2790,13801
1782272436.638,1,3,3,4,16,58,97,50,14703,77.26,2805,13801
1782272436.638,2,3,3,4,16,55,97,48,14703,75.30,2767,13801
1782272436.638,3,3,3,4,16,53,98,49,14703,71.28,2730,13801
1782272436.638,4,3,3,4,16,45,97,47,14703,68.72,2790,13801
1782272437.628,1,3,3,4,16,58,97,50,14703,77.40,2805,13801
1782272437.628,2,3,3,4,16,55,97,48,14703,75.39,2767,13801
1782272437.628,3,3,3,4,16,54,97,48,14703,71.45,2730,13801
1782272437.628,4,3,3,4,16,45,97,48,14703,68.95,2790,13801
1782272438.625,1,3,3,4,16,58,98,50,14703,77.28,2805,13801
1782272438.625,2,3,3,4,16,56,97,48,14703,75.27,2767,13801
1782272438.625,3,3,3,4,16,54,97,48,14703,71.61,2730,13801
1782272438.625,4,3,3,4,16,45,97,47,14703,68.89,2790,13801
1782272439.632,1,3,3,4,16,58,97,49,14703,77.44,2805,13801
1782272439.632,2,3,3,4,16,55,97,48,14703,75.18,2767,13801
1782272439.632,3,3,3,4,16,54,97,49,14703,71.58,2730,13801
1782272439.632,4,3,3,4,16,45,97,47,14703,68.79,2790,13801
1782272440.627,1,3,3,4,16,58,97,49,14703,77.44,2805,13801
1782272440.627,2,3,3,4,16,56,97,48,14703,75.29,2767,13801
1782272440.627,3,3,3,4,16,54,97,48,14703,71.60,2730,13801
1782272440.627,4,3,3,4,16,45,97,48,14703,68.89,2790,13801
1782272441.636,1,3,3,4,16,58,97,49,14703,77.36,2805,13801
1782272441.636,2,3,3,4,16,56,97,47,14703,75.35,2767,13801
1782272441.636,3,3,3,4,16,54,97,48,14703,71.58,2730,13801
1782272441.636,4,3,3,4,16,45,97,48,14703,68.80,2790,13801
1782272442.625,1,3,3,4,16,58,97,49,14703,77.39,2805,13801
1782272442.625,2,3,3,4,16,56,97,48,14703,75.29,2767,13801
1782272442.625,3,3,3,4,16,54,97,48,14703,71.55,2730,13801
1782272442.625,4,3,3,4,16,45,97,47,14703,68.78,2790,13801
1782272443.634,1,3,3,4,16,58,97,49,14703,77.17,2805,13801
1782272443.634,2,3,3,4,16,56,97,48,14703,75.00,2767,13801
1782272443.634,3,3,3,4,16,54,97,47,14703,71.45,2730,13801
1782272443.634,4,3,3,4,16,45,97,46,14703,68.58,2790,13801
1782272444.635,1,3,3,4,16,58,97,49,14703,77.36,2805,13801
1782272444.635,2,3,3,4,16,56,97,48,14703,75.11,2767,13801
1782272444.635,3,3,3,4,16,54,97,48,14703,71.36,2730,13801
1782272444.635,4,3,3,4,16,45,97,47,14703,68.68,2790,13801
1782272445.635,1,3,3,4,16,58,98,49,14703,77.35,2805,13801
1782272445.635,2,3,3,4,16,56,97,48,14703,75.21,2767,13801
1782272445.635,3,3,3,4,16,54,97,47,14703,71.47,2730,13801
1782272445.635,4,3,3,4,16,45,97,47,14703,68.58,2790,13801
1782272446.628,1,3,3,4,16,58,98,50,14703,77.48,2805,13801
1782272446.628,2,3,3,4,16,56,97,48,14703,75.34,2767,13801
1782272446.628,3,3,3,4,16,54,97,48,14703,71.60,2730,13801
1782272446.628,4,3,3,4,16,45,97,48,14703,68.83,2790,13801
1782272447.627,1,3,3,4,16,58,97,49,14703,77.56,2805,13801
1782272447.627,2,3,3,4,16,56,97,48,14703,75.37,2767,13801
1782272447.627,3,3,3,4,16,54,98,48,14703,71.53,2730,13801
1782272447.627,4,3,3,4,16,45,97,48,14703,68.82,2790,13801
1782272448.626,1,3,3,4,16,58,97,49,14703,77.88,2805,13801
1782272448.626,2,3,3,4,16,56,97,48,14703,75.60,2767,13801
1782272448.626,3,3,3,4,16,54,97,48,14703,71.80,2730,13801
1782272448.626,4,3,3,4,16,45,97,47,14703,69.10,2790,13801
1782272449.631,1,3,3,4,16,58,97,49,14703,77.55,2805,13801
1782272449.631,2,3,3,4,16,56,97,49,14703,75.46,2767,13801
1782272449.631,3,3,3,4,16,54,98,48,14703,71.76,2730,13801
1782272449.631,4,3,3,4,16,45,97,47,14703,68.92,2790,13801
1782272450.628,1,3,3,4,16,59,97,49,14703,77.68,2805,13801
1782272450.628,2,3,3,4,16,56,97,48,14703,75.57,2767,13801
1782272450.628,3,3,3,4,16,54,97,48,14703,71.81,2730,13801
1782272450.628,4,3,3,4,16,45,97,47,14703,68.90,2790,13801
1782272451.633,1,3,3,4,16,58,97,50,14703,77.53,2805,13801
1782272451.633,2,3,3,4,16,56,97,48,14703,75.51,2767,13801
1782272451.633,3,3,3,4,16,54,97,48,14703,71.84,2730,13801
1782272451.633,4,3,3,4,16,45,97,49,14703,68.98,2790,13801
1782272452.633,1,3,3,4,16,59,97,49,14703,77.48,2805,13801
1782272452.633,2,3,3,4,16,56,97,48,14703,75.45,2767,13801
1782272452.633,3,3,3,4,16,54,97,48,14703,71.77,2730,13801
1782272452.633,4,3,3,4,16,45,97,48,14703,68.99,2790,13801
1782272453.625,1,3,3,4,16,58,97,49,14703,77.58,2805,13801
1782272453.625,2,3,3,4,16,56,97,49,14703,75.51,2767,13801
1782272453.625,3,3,3,4,16,54,97,48,14703,71.69,2730,13801
1782272453.625,4,3,3,4,16,45,98,47,14703,69.08,2790,13801
1782272454.634,1,3,3,4,16,59,97,49,14703,77.73,2805,13801
1782272454.634,2,3,3,4,16,56,97,48,14703,75.54,2767,13801
1782272454.634,3,3,3,4,16,54,97,48,14703,71.81,2730,13801
1782272454.634,4,3,3,4,16,46,97,47,14703,69.18,2790,13801
1782272455.623,1,3,3,4,16,58,97,49,14703,77.71,2805,13801
1782272455.623,2,3,3,4,16,56,97,47,14703,75.47,2767,13801
1782272455.623,3,3,3,4,16,54,97,48,14703,71.73,2730,13801
1782272455.623,4,3,3,4,16,45,98,47,14703,69.06,2790,13801
1782272456.627,1,3,3,4,16,59,97,50,14703,77.73,2805,13801
1782272456.627,2,3,3,4,16,56,97,48,14703,75.63,2767,13801
1782272456.627,3,3,3,4,16,54,97,48,14703,71.67,2730,13801
1782272456.627,4,3,3,4,16,46,97,48,14703,69.30,2790,13801
1782272457.638,1,3,3,4,16,58,97,49,14703,77.74,2805,13801
1782272457.638,2,3,3,4,16,56,97,48,14703,75.69,2767,13801
1782272457.638,3,3,3,4,16,54,97,49,14703,71.77,2730,13801
1782272457.638,4,3,3,4,16,45,97,47,14703,69.24,2790,13801
1782272458.630,1,3,3,4,16,58,98,50,14703,77.68,2805,13801
1782272458.630,2,3,3,4,16,56,97,48,14703,75.61,2767,13801
1782272458.630,3,3,3,4,16,54,97,48,14703,71.75,2730,13801
1782272458.630,4,3,3,4,16,46,97,47,14703,69.19,2790,13801
1782272459.627,1,3,3,4,16,59,98,49,14703,77.76,2805,13801
1782272459.627,2,3,3,4,16,56,97,48,14703,75.73,2767,13801
1782272459.627,3,3,3,4,16,54,98,48,14703,71.78,2730,13801
1782272459.627,4,3,3,4,16,45,97,47,14703,69.26,2790,13801
1782272460.632,1,3,3,4,16,59,97,49,14703,77.77,2805,13801
1782272460.632,2,3,3,4,16,56,97,48,14703,75.74,2767,13801
1782272460.632,3,3,3,4,16,54,97,48,14703,71.83,2730,13801
1782272460.632,4,3,3,4,16,45,98,48,14703,69.21,2790,13801
1782272461.653,1,3,3,4,16,57,99,14,14703,75.50,2812,13801
1782272461.653,2,3,3,4,16,54,100,6,14703,71.96,2775,13801
1782272461.653,3,3,3,4,16,54,97,51,14703,71.98,2737,13801
1782272461.653,4,3,3,4,16,44,100,5,14703,64.68,2790,13801
1782272462.653,1,3,3,4,16,56,100,5,14703,46.76,2812,13801
1782272462.653,2,3,3,4,16,54,100,4,14703,47.16,2775,13801
1782272462.653,3,3,3,4,16,52,100,5,14703,43.95,2737,13801
1782272462.653,4,3,3,4,16,44,100,4,14703,40.33,2790,13801
1782272463.659,1,3,3,4,16,56,100,5,14703,46.26,2812,13801
1782272463.659,2,3,3,4,16,53,100,4,14703,46.98,2775,13801
1782272463.659,3,3,3,4,16,52,100,5,14703,43.59,2737,13801
1782272463.659,4,3,3,4,16,44,100,4,14703,40.14,2790,13801
1782272464.650,1,3,3,4,16,56,100,6,14703,46.20,2812,13801
1782272464.650,2,3,3,4,16,53,100,4,14703,46.93,2775,13801
1782272464.650,3,3,3,4,16,52,100,5,14703,43.60,2737,13801
1782272464.650,4,3,3,4,16,43,100,4,14703,40.15,2790,13801
1782272465.652,1,3,3,4,16,59,100,6,14703,46.40,2812,13801
1782272465.652,2,3,3,4,16,56,100,4,14703,46.84,2775,13801
1782272465.652,3,3,3,4,16,52,100,5,14703,43.68,2737,13801
1782272465.652,4,3,3,4,16,43,100,4,14703,40.20,2790,13801
1782272466.650,1,3,3,4,16,56,100,5,14703,45.88,2812,13801
1782272466.650,2,3,3,4,16,53,100,4,14703,46.63,2775,13801
1782272466.650,3,3,3,4,16,52,100,5,14703,43.13,2737,13801
1782272466.650,4,3,3,4,16,43,100,4,14703,40.08,2790,13801
1782272467.652,1,3,3,4,16,56,99,10,14703,46.44,2812,13801
1782272467.652,2,3,3,4,16,54,100,5,14703,46.69,2775,13801
1782272467.652,3,3,3,4,16,52,100,4,14703,43.48,2737,13801
1782272467.652,4,3,3,4,16,43,100,4,14703,40.04,2790,13801
1782272468.657,1,3,3,4,16,56,100,5,14703,47.04,2812,13801
1782272468.657,2,3,3,4,16,54,100,5,14703,47.54,2775,13801
1782272468.657,3,3,3,4,16,52,100,5,14703,44.09,2737,13801
1782272468.657,4,3,3,4,16,43,100,5,14703,40.84,2790,13801
1782272469.627,1,3,3,4,16,58,97,50,14703,58.04,2805,13801
1782272469.627,2,3,3,4,16,55,97,47,14703,58.95,2767,13801
1782272469.627,3,3,3,4,16,53,98,48,14703,51.61,2730,13801
1782272469.627,4,3,3,4,16,44,97,47,14703,53.83,2790,13801
1782272470.624,1,3,3,4,16,58,97,49,14703,77.36,2805,13801
1782272470.624,2,3,3,4,16,55,97,48,14703,75.19,2767,13801
1782272470.624,3,3,3,4,16,54,97,48,14703,71.31,2730,13801
1782272470.624,4,3,3,4,16,45,97,48,14703,68.99,2790,13801
1782272471.653,1,3,3,4,16,58,97,50,14703,77.44,2805,13801
1782272471.653,2,3,3,4,16,56,97,47,14703,75.26,2767,13801
1782272471.653,3,3,3,4,16,54,98,48,14703,71.44,2737,13801
1782272471.653,4,3,3,4,16,45,97,47,14703,69.03,2790,13801
1782272472.653,1,3,3,4,16,56,100,4,14703,56.51,2812,13801
1782272472.653,2,3,3,4,16,54,100,4,14703,54.28,2775,13801
1782272472.653,3,3,3,4,16,54,100,4,14703,55.04,2737,13801
1782272472.653,4,3,3,4,16,43,100,4,14703,46.27,2790,13801
1782272473.653,1,3,3,4,16,56,100,4,14703,46.26,2812,13801
1782272473.653,2,3,3,4,16,53,100,4,14703,46.71,2775,13801
1782272473.653,3,3,3,4,16,52,100,4,14703,43.16,2737,13801
1782272473.653,4,3,3,4,16,42,100,4,14703,40.14,2790,13801
1782272474.652,1,3,3,4,16,55,100,4,14703,46.27,2812,13801
1782272474.652,2,3,3,4,16,53,100,6,14703,46.53,2775,13801
1782272474.652,3,3,3,4,16,52,100,4,14703,43.25,2737,13801
1782272474.652,4,3,3,4,16,45,100,5,14703,40.40,2790,13801
1782272475.657,1,3,3,4,16,55,100,4,14703,45.96,2812,13801
1782272475.657,2,3,3,4,16,53,100,6,14703,46.47,2775,13801
1782272475.657,3,3,3,4,16,52,100,4,14703,43.25,2737,13801
1782272475.657,4,3,3,4,16,44,100,5,14703,39.88,2790,13801
1782272476.655,1,3,3,4,16,55,100,4,14703,46.14,2812,13801
1782272476.655,2,3,3,4,16,53,100,5,14703,46.74,2775,13801
1782272476.655,3,3,3,4,16,51,100,4,14703,43.31,2737,13801
1782272476.655,4,3,3,4,16,43,100,5,14703,40.53,2790,13801
1782272477.656,1,3,3,4,16,55,100,4,14703,45.95,2812,13801
1782272477.656,2,3,3,4,16,53,100,5,14703,46.44,2775,13801
1782272477.656,3,3,3,4,16,51,100,4,14703,43.10,2737,13801
1782272477.656,4,3,3,4,16,43,100,4,14703,40.42,2790,13801
1782272478.649,1,3,3,4,16,56,100,5,14703,46.48,2812,13801
1782272478.649,2,3,3,4,16,53,100,5,14703,47.08,2775,13801
1782272478.649,3,3,3,4,16,51,100,5,14703,43.58,2737,13801
1782272478.649,4,3,3,4,16,42,100,5,14703,40.56,2790,13801
1782272479.630,1,3,3,4,16,56,99,14,14703,47.12,2805,13801
1782272479.630,2,3,3,4,16,54,97,38,14703,49.17,2775,13801
1782272479.630,3,3,3,4,16,52,100,5,14703,43.79,2730,13801
1782272479.630,4,3,3,4,16,44,97,47,14703,43.70,2790,13801
1782272480.629,1,3,3,4,16,57,97,49,14703,74.38,2805,13801
1782272480.629,2,3,3,4,16,55,97,47,14703,73.93,2767,13801
1782272480.629,3,3,3,4,16,53,97,47,14703,66.40,2730,13801
1782272480.629,4,3,3,4,16,44,97,48,14703,68.40,2790,13801
1782272481.630,1,3,3,4,16,57,97,49,14703,77.01,2805,13801
1782272481.630,2,3,3,4,16,55,97,48,14703,75.03,2767,13801
1782272481.630,3,3,3,4,16,53,97,48,14703,70.97,2730,13801
1782272481.630,4,3,3,4,16,44,97,47,14703,68.68,2790,13801
1782272482.637,1,3,3,4,16,58,97,50,14703,77.11,2805,13801
1782272482.637,2,3,3,4,16,55,97,48,14703,74.92,2767,13801
1782272482.637,3,3,3,4,16,53,97,49,14703,71.10,2730,13801
1782272482.637,4,3,3,4,16,44,97,47,14703,68.74,2790,13801
1782272483.634,1,3,3,4,16,58,97,49,14703,77.16,2805,13801
1782272483.634,2,3,3,4,16,55,97,48,14703,75.01,2767,13801
1782272483.634,3,3,3,4,16,53,97,48,14703,71.21,2730,13801
1782272483.634,4,3,3,4,16,44,97,47,14703,68.71,2790,13801
1782272484.636,1,3,3,4,16,58,97,49,14703,77.15,2805,13801
1782272484.636,2,3,3,4,16,55,97,48,14703,75.19,2767,13801
1782272484.636,3,3,3,4,16,53,97,48,14703,71.44,2730,13801
1782272484.636,4,3,3,4,16,44,98,48,14703,69.04,2790,13801
1782272485.636,1,3,3,4,16,58,97,49,14703,77.26,2805,13801
1782272485.636,2,3,3,4,16,55,97,48,14703,75.18,2767,13801
1782272485.636,3,3,3,4,16,53,97,48,14703,71.56,2730,13801
1782272485.636,4,3,3,4,16,45,97,48,14703,69.00,2790,13801
1782272486.630,1,3,3,4,16,58,97,49,14703,77.36,2805,13801
1782272486.630,2,3,3,4,16,56,97,48,14703,75.31,2767,13801
1782272486.630,3,3,3,4,16,53,97,48,14703,71.66,2730,13801
1782272486.630,4,3,3,4,16,45,97,47,14703,69.22,2790,13801
1782272487.638,1,3,3,4,16,58,97,49,14703,77.40,2805,13801
1782272487.638,2,3,3,4,16,55,97,48,14703,75.28,2767,13801
1782272487.638,3,3,3,4,16,54,97,48,14703,71.48,2730,13801
1782272487.638,4,3,3,4,16,45,97,48,14703,69.19,2790,13801
1782272488.628,1,3,3,4,16,58,97,49,14703,77.36,2805,13801
1782272488.628,2,3,3,4,16,55,97,48,14703,75.08,2767,13801
1782272488.628,3,3,3,4,16,54,97,48,14703,71.55,2730,13801
1782272488.628,4,3,3,4,16,45,97,47,14703,68.98,2790,13801
1782272489.636,1,3,3,4,16,58,97,49,14703,77.40,2805,13801
1782272489.636,2,3,3,4,16,55,97,48,14703,75.29,2767,13801
1782272489.636,3,3,3,4,16,53,97,48,14703,71.58,2730,13801
1782272489.636,4,3,3,4,16,45,97,47,14703,69.01,2790,13801
1782272490.629,1,3,3,4,16,58,97,49,14703,77.30,2805,13801
1782272490.629,2,3,3,4,16,55,97,48,14703,75.32,2767,13801
1782272490.629,3,3,3,4,16,54,97,48,14703,71.42,2730,13801
1782272490.629,4,3,3,4,16,45,97,47,14703,69.03,2790,13801
1782272491.629,1,3,3,4,16,58,97,49,14703,77.37,2805,13801
1782272491.629,2,3,3,4,16,55,97,48,14703,75.64,2767,13801
1782272491.629,3,3,3,4,16,54,97,48,14703,71.62,2730,13801
1782272491.629,4,3,3,4,16,45,98,48,14703,69.25,2790,13801
1782272492.643,1,3,3,4,16,58,97,49,14703,77.55,2805,13801
1782272492.643,2,3,3,4,16,56,97,48,14703,75.34,2767,13801
1782272492.643,3,3,3,4,16,54,97,47,14703,71.64,2730,13801
1782272492.643,4,3,3,4,16,45,97,48,14703,69.19,2790,13801
1782272493.635,1,3,3,4,16,58,97,49,14703,77.85,2805,13801
1782272493.635,2,3,3,4,16,56,97,48,14703,75.49,2767,13801
1782272493.635,3,3,3,4,16,54,97,48,14703,71.50,2730,13801
1782272493.635,4,3,3,4,16,45,97,48,14703,69.21,2790,13801
1782272494.630,1,3,3,4,16,58,97,49,14703,77.40,2805,13801
1782272494.630,2,3,3,4,16,56,97,48,14703,75.43,2767,13801
1782272494.630,3,3,3,4,16,54,97,48,14703,71.56,2730,13801
1782272494.630,4,3,3,4,16,45,97,47,14703,69.07,2790,13801
1782272495.638,1,3,3,4,16,58,97,49,14703,77.57,2805,13801
1782272495.638,2,3,3,4,16,56,97,48,14703,75.26,2767,13801
1782272495.638,3,3,3,4,16,54,97,48,14703,71.52,2730,13801
1782272495.638,4,3,3,4,16,45,97,47,14703,69.03,2790,13801
1782272496.631,1,3,3,4,16,58,97,49,14703,77.62,2805,13801
1782272496.631,2,3,3,4,16,56,97,47,14703,75.36,2767,13801
1782272496.631,3,3,3,4,16,54,97,49,14703,71.69,2730,13801
1782272496.631,4,3,3,4,16,45,97,47,14703,69.09,2790,13801
1782272497.633,1,3,3,4,16,58,97,49,14703,77.72,2805,13801
1782272497.633,2,3,3,4,16,56,97,48,14703,75.45,2767,13801
1782272497.633,3,3,3,4,16,54,97,48,14703,71.73,2730,13801
1782272497.633,4,3,3,4,16,45,97,47,14703,69.03,2790,13801
1782272498.636,1,3,3,4,16,58,97,49,14703,77.60,2805,13801
1782272498.636,2,3,3,4,16,56,97,47,14703,75.40,2767,13801
1782272498.636,3,3,3,4,16,54,97,49,14703,71.54,2730,13801
1782272498.636,4,3,3,4,16,45,97,47,14703,68.88,2790,13801
1782272499.639,1,3,3,4,16,58,97,49,14703,77.86,2805,13801
1782272499.639,2,3,3,4,16,56,97,48,14703,75.46,2767,13801
1782272499.639,3,3,3,4,16,54,97,48,14703,71.65,2730,13801
