wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782558112.407,1,3,3,4,16,66,95,55,15041,88.48,2797,13801
1782558112.407,2,3,3,4,16,60,95,54,15043,81.16,2715,13801
1782558112.407,3,3,3,4,16,55,96,53,15043,81.14,2767,13801
1782558112.407,4,3,3,4,16,66,96,55,15043,84.11,2760,13801
1782558113.404,1,3,3,4,16,66,95,55,15041,88.70,2797,13801
1782558113.404,2,3,3,4,16,61,95,54,15043,81.21,2715,13801
1782558113.404,3,3,3,4,16,55,95,53,15043,81.26,2767,13801
1782558113.404,4,3,3,4,16,66,95,55,15043,84.24,2760,13801
1782558114.408,1,3,3,4,16,66,95,55,15041,88.61,2797,13801
1782558114.408,2,3,3,4,16,61,95,55,15043,81.15,2715,13801
1782558114.408,3,3,3,4,16,55,96,54,15043,81.39,2767,13801
1782558114.408,4,3,3,4,16,66,95,55,15043,84.19,2760,13801
1782558115.406,1,3,3,4,16,66,97,55,15041,88.54,2797,13801
1782558115.406,2,3,3,4,16,61,96,55,15043,81.12,2715,13801
1782558115.406,3,3,3,4,16,55,96,54,15043,81.41,2767,13801
1782558115.406,4,3,3,4,16,67,96,55,15043,84.23,2760,13801
1782558116.416,1,3,3,4,16,66,97,55,15041,88.34,2797,13801
1782558116.416,2,3,3,4,16,61,96,54,15043,81.03,2715,13801
1782558116.416,3,3,3,4,16,56,97,53,15043,81.26,2767,13801
1782558116.416,4,3,3,4,16,66,97,55,15043,84.03,2760,13801
1782558117.407,1,3,3,4,16,66,97,54,15041,88.56,2797,13801
1782558117.407,2,3,3,4,16,61,97,54,15043,80.98,2715,13801
1782558117.407,3,3,3,4,16,56,97,53,15043,81.33,2767,13801
1782558117.407,4,3,3,4,16,66,96,55,15043,84.05,2760,13801
1782558118.409,1,3,3,4,16,66,97,54,15041,88.68,2797,13801
1782558118.409,2,3,3,4,16,61,97,54,15043,81.17,2715,13801
1782558118.409,3,3,3,4,16,56,97,53,15043,81.41,2767,13801
1782558118.409,4,3,3,4,16,66,97,55,15043,84.29,2760,13801
1782558119.407,1,3,3,4,16,67,97,54,15041,88.69,2797,13801
1782558119.407,2,3,3,4,16,61,96,54,15043,81.20,2715,13801
1782558119.407,3,3,3,4,16,56,97,53,15043,81.57,2767,13801
1782558119.407,4,3,3,4,16,66,96,55,15043,84.16,2760,13801
1782558120.402,1,3,3,4,16,66,95,54,15041,88.63,2797,13801
1782558120.402,2,3,3,4,16,61,96,54,15043,81.09,2715,13801
1782558120.402,3,3,3,4,16,56,96,52,15043,81.42,2767,13801
1782558120.402,4,3,3,4,16,66,96,55,15043,84.14,2760,13801
1782558121.414,1,3,3,4,16,66,96,55,15041,88.59,2797,13801
1782558121.414,2,3,3,4,16,61,95,54,15043,81.06,2715,13801
1782558121.414,3,3,3,4,16,56,95,53,15043,81.38,2767,13801
1782558121.414,4,3,3,4,16,66,96,55,15043,84.17,2760,13801
1782558122.408,1,3,3,4,16,66,97,55,15041,88.57,2797,13801
1782558122.408,2,3,3,4,16,61,96,55,15043,81.12,2715,13801
1782558122.408,3,3,3,4,16,56,96,54,15043,81.38,2767,13801
1782558122.408,4,3,3,4,16,67,96,55,15043,84.20,2760,13801
1782558123.404,1,3,3,4,16,66,97,54,15041,88.79,2797,13801
1782558123.404,2,3,3,4,16,61,96,54,15043,81.09,2715,13801
1782558123.404,3,3,3,4,16,56,96,53,15043,81.55,2767,13801
1782558123.404,4,3,3,4,16,67,97,55,15043,84.20,2760,13801
1782558124.401,1,3,3,4,16,66,97,54,15041,88.66,2797,13801
1782558124.401,2,3,3,4,16,61,97,54,15043,81.04,2715,13801
1782558124.401,3,3,3,4,16,56,96,53,15043,81.54,2767,13801
1782558124.401,4,3,3,4,16,66,97,55,15043,84.15,2760,13801
1782558125.411,1,3,3,4,16,66,97,54,15041,88.86,2797,13801
1782558125.411,2,3,3,4,16,61,97,54,15043,81.25,2715,13801
1782558125.411,3,3,3,4,16,57,96,53,15043,81.62,2767,13801
1782558125.411,4,3,3,4,16,66,97,54,15043,84.34,2760,13801
1782558126.414,1,3,3,4,16,66,96,55,15041,88.52,2797,13801
1782558126.414,2,3,3,4,16,61,95,54,15043,81.01,2715,13801
1782558126.414,3,3,3,4,16,56,96,52,15043,81.47,2767,13801
1782558126.414,4,3,3,4,16,66,96,55,15043,83.95,2760,13801
1782558127.404,1,3,3,4,16,66,96,54,15041,88.79,2797,13801
1782558127.404,2,3,3,4,16,61,95,55,15043,81.33,2715,13801
1782558127.404,3,3,3,4,16,56,95,53,15043,81.87,2767,13801
1782558127.404,4,3,3,4,16,66,95,55,15043,84.49,2760,13801
1782558128.406,1,3,3,4,16,66,96,55,15041,88.98,2797,13801
1782558128.406,2,3,3,4,16,61,95,55,15043,81.43,2715,13801
1782558128.406,3,3,3,4,16,56,96,53,15043,81.81,2767,13801
1782558128.406,4,3,3,4,16,66,95,55,15043,84.42,2760,13801
1782558129.409,1,3,3,4,16,66,97,56,15041,88.76,2797,13801
1782558129.409,2,3,3,4,16,61,96,56,15043,81.47,2715,13801
1782558129.409,3,3,3,4,16,56,96,54,15043,81.84,2767,13801
1782558129.409,4,3,3,4,16,67,95,55,15043,84.61,2760,13801
1782558130.405,1,3,3,4,16,66,97,55,15041,88.95,2797,13801
1782558130.405,2,3,3,4,16,61,96,54,15043,81.44,2715,13801
1782558130.405,3,3,3,4,16,56,96,53,15043,81.70,2767,13801
1782558130.405,4,3,3,4,16,67,96,56,15043,84.47,2760,13801
1782558131.410,1,3,3,4,16,66,97,54,15041,89.04,2797,13801
1782558131.410,2,3,3,4,16,61,97,54,15043,81.60,2715,13801
1782558131.410,3,3,3,4,16,56,96,53,15043,81.99,2767,13801
1782558131.410,4,3,3,4,16,67,97,56,15043,84.35,2760,13801
1782558132.414,1,3,3,4,16,66,97,54,15041,89.00,2797,13801
1782558132.414,2,3,3,4,16,61,96,54,15043,81.67,2715,13801
1782558132.414,3,3,3,4,16,57,97,53,15043,81.86,2767,13801
1782558132.414,4,3,3,4,16,66,97,55,15043,84.27,2760,13801
1782558133.406,1,3,3,4,16,67,97,54,15041,88.95,2797,13801
1782558133.406,2,3,3,4,16,61,96,54,15043,81.58,2715,13801
1782558133.406,3,3,3,4,16,57,96,53,15043,82.03,2767,13801
1782558133.406,4,3,3,4,16,66,97,55,15043,84.21,2760,13801
1782558134.406,1,3,3,4,16,67,97,54,15041,89.00,2797,13801
1782558134.406,2,3,3,4,16,61,97,54,15043,81.53,2715,13801
1782558134.406,3,3,3,4,16,57,97,53,15043,81.88,2767,13801
1782558134.406,4,3,3,4,16,66,97,55,15043,84.35,2760,13801
1782558135.400,1,3,3,4,16,66,96,54,15041,88.89,2797,13801
1782558135.400,2,3,3,4,16,61,95,54,15043,81.49,2715,13801
1782558135.400,3,3,3,4,16,56,96,52,15043,81.74,2767,13801
1782558135.400,4,3,3,4,16,66,96,55,15043,84.23,2760,13801
1782558136.401,1,3,3,4,16,66,95,54,15041,88.80,2797,13801
1782558136.401,2,3,3,4,16,61,95,55,15043,81.38,2715,13801
1782558136.401,3,3,3,4,16,57,95,53,15043,81.71,2767,13801
1782558136.401,4,3,3,4,16,67,95,56,15043,84.08,2760,13801
1782558137.410,1,3,3,4,16,66,96,55,15041,88.80,2797,13801
1782558137.410,2,3,3,4,16,61,96,55,15043,81.39,2715,13801
1782558137.410,3,3,3,4,16,57,96,54,15043,81.92,2767,13801
1782558137.410,4,3,3,4,16,67,95,55,15043,84.45,2760,13801
1782558138.414,1,3,3,4,16,66,97,55,15041,88.92,2797,13801
1782558138.414,2,3,3,4,16,62,96,54,15043,81.59,2715,13801
1782558138.414,3,3,3,4,16,57,96,54,15043,81.97,2767,13801
1782558138.414,4,3,3,4,16,67,96,56,15043,84.41,2760,13801
1782558139.402,1,3,3,4,16,67,97,54,15041,88.89,2797,13801
1782558139.402,2,3,3,4,16,61,97,54,15043,81.39,2715,13801
1782558139.402,3,3,3,4,16,57,96,53,15043,81.81,2767,13801
1782558139.402,4,3,3,4,16,67,96,55,15043,84.22,2760,13801
1782558140.409,1,3,3,4,16,67,97,54,15041,88.92,2797,13801
1782558140.409,2,3,3,4,16,61,96,54,15043,81.38,2715,13801
1782558140.409,3,3,3,4,16,57,96,53,15043,81.99,2767,13801
1782558140.409,4,3,3,4,16,67,97,55,15043,84.28,2760,13801
1782558141.401,1,3,3,4,16,67,96,54,15041,88.88,2797,13801
1782558141.401,2,3,3,4,16,61,96,54,15043,81.43,2715,13801
1782558141.401,3,3,3,4,16,57,96,53,15043,82.06,2767,13801
1782558141.401,4,3,3,4,16,67,96,55,15043,84.39,2760,13801
1782558142.402,1,3,3,4,16,67,96,55,15041,88.97,2797,13801
1782558142.402,2,3,3,4,16,61,95,55,15043,81.48,2715,13801
1782558142.402,3,3,3,4,16,57,96,53,15043,82.11,2767,13801
1782558142.402,4,3,3,4,16,67,96,54,15043,84.43,2760,13801
1782558143.408,1,3,3,4,16,66,96,55,15041,89.10,2797,13801
1782558143.408,2,3,3,4,16,61,95,54,15043,81.68,2715,13801
1782558143.408,3,3,3,4,16,57,95,53,15043,82.17,2767,13801
1782558143.408,4,3,3,4,16,67,95,55,15043,84.43,2760,13801
1782558144.406,1,3,3,4,16,66,96,56,15041,89.10,2797,13801
1782558144.406,2,3,3,4,16,61,96,55,15043,81.69,2715,13801
1782558144.406,3,3,3,4,16,57,95,53,15043,82.17,2767,13801
1782558144.406,4,3,3,4,16,67,95,55,15043,84.54,2760,13801
1782558145.407,1,3,3,4,16,67,97,54,15041,88.90,2797,13801
1782558145.407,2,3,3,4,16,61,97,55,15043,81.55,2715,13801
1782558145.407,3,3,3,4,16,57,96,54,15043,81.95,2767,13801
1782558145.407,4,3,3,4,16,67,96,56,15043,84.48,2760,13801
1782558146.407,1,3,3,4,16,67,97,54,15041,89.11,2797,13801
1782558146.407,2,3,3,4,16,61,96,54,15043,81.48,2715,13801
1782558146.407,3,3,3,4,16,57,97,53,15043,82.04,2767,13801
1782558146.407,4,3,3,4,16,67,97,55,15043,84.46,2760,13801
1782558147.406,1,3,3,4,16,67,97,54,15041,89.09,2797,13801
1782558147.406,2,3,3,4,16,61,97,54,15043,81.61,2715,13801
1782558147.406,3,3,3,4,16,57,97,53,15043,82.11,2767,13801
1782558147.406,4,3,3,4,16,67,96,55,15043,84.51,2760,13801
1782558148.408,1,3,3,4,16,67,97,54,15041,89.07,2797,13801
1782558148.408,2,3,3,4,16,61,96,54,15043,81.53,2715,13801
1782558148.408,3,3,3,4,16,57,96,53,15043,82.22,2767,13801
1782558148.408,4,3,3,4,16,67,96,55,15043,84.47,2760,13801
1782558149.402,1,3,3,4,16,66,95,55,15041,88.82,2797,13801
1782558149.402,2,3,3,4,16,61,96,54,15043,81.43,2715,13801
1782558149.402,3,3,3,4,16,57,96,52,15043,82.35,2767,13801
1782558149.402,4,3,3,4,16,67,96,55,15043,84.47,2760,13801
1782558150.408,1,3,3,4,16,67,96,54,15041,89.07,2797,13801
1782558150.408,2,3,3,4,16,61,95,55,15043,81.65,2715,13801
1782558150.408,3,3,3,4,16,57,95,53,15043,82.45,2767,13801
1782558150.408,4,3,3,4,16,67,96,55,15043,84.67,2760,13801
1782558151.407,1,3,3,4,16,67,96,55,15041,89.24,2797,13801
1782558151.407,2,3,3,4,16,61,95,55,15043,81.81,2715,13801
1782558151.407,3,3,3,4,16,57,95,53,15043,82.66,2767,13801
1782558151.407,4,3,3,4,16,67,95,55,15043,84.74,2760,13801
1782558152.388,1,3,3,4,16,67,96,55,15041,89.08,2797,13801
1782558152.388,2,3,3,4,16,61,96,55,15043,81.69,2715,13801
1782558152.388,3,3,3,4,16,57,95,53,15043,82.65,2767,13801
1782558152.388,4,3,3,4,16,67,96,55,15043,84.68,2760,13801
1782558153.423,1,3,3,4,16,64,100,4,15041,59.87,2805,13801
1782558153.423,2,3,3,4,16,58,100,5,15043,56.24,2737,13801
1782558153.423,3,3,3,4,16,55,100,4,15043,59.30,2775,13801
1782558153.423,4,3,3,4,16,67,100,4,15043,48.06,2760,13801
1782558154.427,1,3,3,4,16,66,100,5,15041,50.89,2805,13801
1782558154.427,2,3,3,4,16,58,100,4,15043,45.92,2737,13801
1782558154.427,3,3,3,4,16,55,100,3,15043,47.00,2775,13801
1782558154.427,4,3,3,4,16,64,100,4,15043,46.99,2760,13801
1782558155.424,1,3,3,4,16,63,100,4,15041,50.92,2805,13801
1782558155.424,2,3,3,4,16,61,100,4,15043,45.92,2737,13801
1782558155.424,3,3,3,4,16,54,100,3,15043,46.35,2775,13801
1782558155.424,4,3,3,4,16,64,100,4,15043,46.55,2760,13801
1782558156.429,1,3,3,4,16,63,100,4,15041,50.20,2805,13801
1782558156.429,2,3,3,4,16,58,100,4,15043,45.84,2737,13801
1782558156.429,3,3,3,4,16,54,100,4,15043,46.56,2775,13801
1782558156.429,4,3,3,4,16,63,100,4,15043,46.96,2760,13801
1782558157.408,1,3,3,4,16,65,97,54,15041,55.94,2797,13801
1782558157.408,2,3,3,4,16,60,99,24,15043,46.78,2722,13801
1782558157.408,3,3,3,4,16,54,98,26,15043,47.40,2767,13801
1782558157.408,4,3,3,4,16,66,96,56,15043,56.45,2760,13801
1782558158.401,1,3,3,4,16,66,97,55,15041,88.56,2797,13801
1782558158.401,2,3,3,4,16,61,96,55,15043,78.86,2715,13801
1782558158.401,3,3,3,4,16,56,97,53,15043,81.60,2767,13801
1782558158.401,4,3,3,4,16,66,96,56,15043,84.15,2760,13801
1782558159.407,1,3,3,4,16,66,96,54,15041,87.92,2797,13801
1782558159.407,2,3,3,4,16,60,96,54,15043,80.57,2715,13801
1782558159.407,3,3,3,4,16,56,97,53,15043,81.13,2767,13801
1782558159.407,4,3,3,4,16,66,96,55,15043,83.51,2760,13801
1782558160.401,1,3,3,4,16,66,96,54,15041,88.73,2797,13801
1782558160.401,2,3,3,4,16,61,95,54,15043,81.21,2715,13801
1782558160.401,3,3,3,4,16,56,96,53,15043,81.65,2767,13801
1782558160.401,4,3,3,4,16,66,97,55,15043,84.20,2760,13801
1782558161.405,1,3,3,4,16,66,95,55,15041,89.00,2797,13801
1782558161.405,2,3,3,4,16,61,95,54,15043,81.26,2715,13801
1782558161.405,3,3,3,4,16,55,95,52,15043,81.62,2767,13801
1782558161.405,4,3,3,4,16,66,97,55,15043,84.37,2760,13801
1782558162.406,1,3,3,4,16,66,95,55,15041,89.00,2797,13801
1782558162.406,2,3,3,4,16,61,95,55,15043,81.44,2715,13801
1782558162.406,3,3,3,4,16,55,95,53,15043,81.60,2767,13801
1782558162.406,4,3,3,4,16,66,96,54,15043,84.45,2760,13801
1782558163.406,1,3,3,4,16,66,96,54,15041,88.96,2797,13801
1782558163.406,2,3,3,4,16,61,95,55,15043,81.53,2715,13801
1782558163.406,3,3,3,4,16,55,95,53,15043,81.51,2767,13801
1782558163.406,4,3,3,4,16,67,95,55,15043,84.47,2760,13801
1782558164.411,1,3,3,4,16,66,96,55,15041,89.03,2797,13801
1782558164.411,2,3,3,4,16,61,95,54,15043,81.60,2715,13801
1782558164.411,3,3,3,4,16,55,95,53,15043,81.58,2767,13801
1782558164.411,4,3,3,4,16,67,95,55,15043,84.51,2760,13801
1782558165.406,1,3,3,4,16,66,96,55,15041,88.79,2797,13801
1782558165.406,2,3,3,4,16,61,95,55,15043,81.38,2715,13801
1782558165.406,3,3,3,4,16,55,95,53,15043,81.32,2767,13801
1782558165.406,4,3,3,4,16,67,96,55,15043,84.34,2760,13801
1782558166.407,1,3,3,4,16,66,97,54,15041,88.77,2797,13801
1782558166.407,2,3,3,4,16,61,96,54,15043,81.25,2715,13801
1782558166.407,3,3,3,4,16,54,96,53,15043,81.01,2767,13801
1782558166.407,4,3,3,4,16,67,97,56,15043,84.17,2760,13801
1782558167.409,1,3,3,4,16,66,96,54,15041,88.79,2797,13801
1782558167.409,2,3,3,4,16,61,96,54,15043,81.41,2715,13801
1782558167.409,3,3,3,4,16,54,97,53,15043,81.07,2767,13801
1782558167.409,4,3,3,4,16,67,97,55,15043,84.42,2760,13801
1782558168.407,1,3,3,4,16,67,97,54,15041,88.92,2797,13801
1782558168.407,2,3,3,4,16,61,96,54,15043,81.35,2715,13801
1782558168.407,3,3,3,4,16,54,96,53,15043,81.09,2767,13801
1782558168.407,4,3,3,4,16,67,97,55,15043,84.51,2760,13801
1782558169.410,1,3,3,4,16,67,97,54,15041,88.90,2797,13801
1782558169.410,2,3,3,4,16,61,96,54,15043,81.35,2715,13801
1782558169.410,3,3,3,4,16,54,96,53,15043,81.09,2767,13801
1782558169.410,4,3,3,4,16,67,97,55,15043,84.47,2760,13801
1782558170.401,1,3,3,4,16,66,96,55,15041,88.97,2797,13801
1782558170.401,2,3,3,4,16,61,95,54,15043,81.32,2715,13801
1782558170.401,3,3,3,4,16,54,96,52,15043,81.05,2767,13801
1782558170.401,4,3,3,4,16,67,96,55,15043,84.46,2760,13801
1782558171.412,1,3,3,4,16,66,95,54,15041,89.13,2797,13801
1782558171.412,2,3,3,4,16,61,95,55,15043,81.35,2715,13801
1782558171.412,3,3,3,4,16,53,96,53,15043,81.12,2767,13801
1782558171.412,4,3,3,4,16,67,96,55,15043,84.56,2760,13801
1782558172.412,1,3,3,4,16,66,96,55,15041,89.07,2797,13801
1782558172.412,2,3,3,4,16,61,96,55,15043,81.13,2715,13801
1782558172.412,3,3,3,4,16,53,95,53,15043,80.88,2767,13801
1782558172.412,4,3,3,4,16,67,96,55,15043,84.48,2760,13801
1782558173.409,1,3,3,4,16,66,97,54,15041,89.07,2797,13801
1782558173.409,2,3,3,4,16,61,97,54,15043,81.21,2715,13801
1782558173.409,3,3,3,4,16,53,96,53,15043,80.75,2767,13801
1782558173.409,4,3,3,4,16,67,96,56,15043,84.48,2760,13801
1782558174.405,1,3,3,4,16,66,97,54,15041,89.25,2797,13801
1782558174.405,2,3,3,4,16,61,96,54,15043,81.44,2715,13801
1782558174.405,3,3,3,4,16,53,97,53,15043,80.77,2767,13801
1782558174.405,4,3,3,4,16,67,97,54,15043,84.67,2760,13801
1782558175.409,1,3,3,4,16,67,97,54,15041,89.04,2797,13801
1782558175.409,2,3,3,4,16,61,96,54,15043,81.31,2715,13801
1782558175.409,3,3,3,4,16,53,97,53,15043,80.71,2767,13801
1782558175.409,4,3,3,4,16,67,97,55,15043,84.47,2760,13801
1782558176.408,1,3,3,4,16,66,96,54,15041,88.88,2797,13801
1782558176.408,2,3,3,4,16,61,95,54,15043,81.31,2715,13801
1782558176.408,3,3,3,4,16,53,95,52,15043,80.56,2767,13801
1782558176.408,4,3,3,4,16,67,96,55,15043,84.61,2760,13801
1782558177.403,1,3,3,4,16,66,96,54,15041,89.28,2797,13801
1782558177.403,2,3,3,4,16,61,95,55,15043,81.59,2715,13801
1782558177.403,3,3,3,4,16,52,95,53,15043,80.61,2767,13801
1782558177.403,4,3,3,4,16,67,96,55,15043,84.79,2760,13801
1782558178.403,1,3,3,4,16,66,96,55,15041,89.23,2797,13801
1782558178.403,2,3,3,4,16,61,95,55,15043,81.59,2715,13801
1782558178.403,3,3,3,4,16,52,95,53,15043,80.55,2767,13801
1782558178.403,4,3,3,4,16,67,95,55,15043,84.84,2760,13801
1782558179.407,1,3,3,4,16,67,96,54,15041,89.09,2797,13801
1782558179.407,2,3,3,4,16,61,96,54,15043,81.35,2715,13801
1782558179.407,3,3,3,4,16,52,97,53,15043,80.17,2767,13801
1782558179.407,4,3,3,4,16,67,96,55,15043,84.44,2760,13801
1782558180.427,1,3,3,4,16,66,100,4,15041,77.75,2805,13801
1782558180.427,2,3,3,4,16,59,100,4,15043,75.34,2737,13801
1782558180.427,3,3,3,4,16,50,100,4,15043,74.03,2782,13801
1782558180.427,4,3,3,4,16,64,100,4,15043,68.89,2760,13801
1782558181.423,1,3,3,4,16,63,100,5,15041,50.93,2805,13801
1782558181.423,2,3,3,4,16,60,100,4,15043,45.82,2737,13801
1782558181.423,3,3,3,4,16,49,100,3,15043,44.60,2782,13801
1782558181.423,4,3,3,4,16,66,100,4,15043,47.06,2760,13801
1782558182.426,1,3,3,4,16,64,100,3,15041,50.41,2805,13801
1782558182.426,2,3,3,4,16,58,100,4,15043,46.11,2737,13801
1782558182.426,3,3,3,4,16,49,100,4,15043,44.68,2782,13801
1782558182.426,4,3,3,4,16,65,100,5,15043,47.15,2760,13801
1782558183.427,1,3,3,4,16,63,100,4,15041,50.71,2805,13801
1782558183.427,2,3,3,4,16,58,100,4,15043,45.82,2737,13801
1782558183.427,3,3,3,4,16,49,100,4,15043,44.55,2782,13801
1782558183.427,4,3,3,4,16,63,100,4,15043,47.19,2760,13801
1782558184.428,1,3,3,4,16,63,100,4,15041,50.69,2805,13801
1782558184.428,2,3,3,4,16,58,100,4,15043,45.83,2737,13801
1782558184.428,3,3,3,4,16,52,100,4,15043,44.15,2782,13801
1782558184.428,4,3,3,4,16,64,100,5,15043,47.03,2760,13801
1782558185.407,1,3,3,4,16,66,97,55,15041,71.67,2797,13801
1782558185.407,2,3,3,4,16,60,96,55,15043,61.41,2730,13801
1782558185.407,3,3,3,4,16,51,97,53,15043,60.07,2775,13801
1782558185.407,4,3,3,4,16,66,96,55,15043,74.35,2760,13801
1782558186.408,1,3,3,4,16,66,97,55,15041,88.63,2797,13801
1782558186.408,2,3,3,4,16,60,97,55,15043,80.79,2715,13801
1782558186.408,3,3,3,4,16,51,97,53,15043,79.66,2767,13801
1782558186.408,4,3,3,4,16,67,96,55,15043,84.20,2760,13801
1782558187.410,1,3,3,4,16,66,97,54,15041,88.80,2797,13801
1782558187.410,2,3,3,4,16,60,97,55,15043,80.97,2715,13801
1782558187.410,3,3,3,4,16,51,97,53,15043,79.80,2767,13801
1782558187.410,4,3,3,4,16,67,96,55,15043,84.38,2760,13801
1782558188.401,1,3,3,4,16,66,97,54,15041,88.84,2797,13801
1782558188.401,2,3,3,4,16,60,97,55,15043,81.06,2715,13801
1782558188.401,3,3,3,4,16,51,97,53,15043,79.82,2767,13801
1782558188.401,4,3,3,4,16,67,96,55,15043,84.44,2760,13801
1782558189.402,1,3,3,4,16,66,97,55,15041,88.93,2797,13801
1782558189.402,2,3,3,4,16,61,96,55,15043,81.03,2715,13801
1782558189.402,3,3,3,4,16,50,97,53,15043,79.85,2767,13801
1782558189.402,4,3,3,4,16,67,96,55,15043,84.57,2760,13801
1782558190.406,1,3,3,4,16,66,97,54,15041,88.64,2797,13801
1782558190.406,2,3,3,4,16,60,96,54,15043,80.85,2715,13801
1782558190.406,3,3,3,4,16,50,96,53,15043,79.68,2767,13801
1782558190.406,4,3,3,4,16,67,97,55,15043,84.43,2760,13801
1782558191.408,1,3,3,4,16,66,96,54,15041,88.61,2797,13801
1782558191.408,2,3,3,4,16,60,96,54,15043,80.64,2715,13801
1782558191.408,3,3,3,4,16,51,97,53,15043,79.56,2775,13801
1782558191.408,4,3,3,4,16,67,97,55,15043,84.36,2760,13801
1782558192.411,1,3,3,4,16,67,97,54,15041,88.80,2797,13801
1782558192.411,2,3,3,4,16,60,97,54,15043,80.85,2715,13801
1782558192.411,3,3,3,4,16,50,97,53,15043,79.67,2775,13801
1782558192.411,4,3,3,4,16,67,97,55,15043,84.41,2760,13801
1782558193.405,1,3,3,4,16,66,96,54,15041,88.96,2797,13801
1782558193.405,2,3,3,4,16,60,96,54,15043,80.89,2715,13801
1782558193.405,3,3,3,4,16,50,97,53,15043,79.71,2775,13801
1782558193.405,4,3,3,4,16,67,97,55,15043,84.63,2760,13801
1782558194.413,1,3,3,4,16,66,96,55,15041,88.89,2797,13801
1782558194.413,2,3,3,4,16,60,95,54,15043,81.01,2715,13801
1782558194.413,3,3,3,4,16,50,96,53,15043,79.68,2775,13801
1782558194.413,4,3,3,4,16,67,95,54,15043,84.45,2760,13801
1782558195.415,1,3,3,4,16,66,95,55,15041,89.06,2797,13801
1782558195.415,2,3,3,4,16,60,96,54,15043,81.00,2715,13801
1782558195.415,3,3,3,4,16,50,95,53,15043,79.60,2775,13801
1782558195.415,4,3,3,4,16,67,96,55,15043,84.55,2760,13801
1782558196.411,1,3,3,4,16,66,96,54,15041,88.78,2797,13801
1782558196.411,2,3,3,4,16,61,96,55,15043,80.79,2715,13801
1782558196.411,3,3,3,4,16,50,96,54,15043,79.31,2775,13801
1782558196.411,4,3,3,4,16,68,95,55,15043,84.39,2760,13801
1782558197.406,1,3,3,4,16,66,96,54,15041,88.75,2797,13801
1782558197.406,2,3,3,4,16,60,97,54,15043,80.91,2715,13801
1782558197.406,3,3,3,4,16,50,96,52,15043,79.35,2775,13801
1782558197.406,4,3,3,4,16,67,97,55,15043,84.51,2760,13801
1782558198.410,1,3,3,4,16,66,96,54,15041,88.75,2797,13801
1782558198.410,2,3,3,4,16,60,97,54,15043,80.87,2715,13801
1782558198.410,3,3,3,4,16,50,96,53,15043,79.31,2775,13801
1782558198.410,4,3,3,4,16,67,97,55,15043,84.61,2760,13801
1782558199.405,1,3,3,4,16,67,97,54,15041,88.84,2797,13801
1782558199.405,2,3,3,4,16,60,96,54,15043,81.10,2715,13801
1782558199.405,3,3,3,4,16,50,96,53,15043,79.20,2782,13801
1782558199.405,4,3,3,4,16,67,97,55,15043,84.67,2760,13801
1782558200.415,1,3,3,4,16,66,96,55,15041,88.96,2797,13801
1782558200.415,2,3,3,4,16,60,96,54,15043,81.06,2715,13801
1782558200.415,3,3,3,4,16,49,96,52,15043,79.30,2775,13801
1782558200.415,4,3,3,4,16,67,97,55,15043,84.73,2760,13801
1782558201.411,1,3,3,4,16,66,96,55,15041,89.21,2797,13801
1782558201.411,2,3,3,4,16,60,95,55,15043,81.13,2715,13801
1782558201.411,3,3,3,4,16,49,96,53,15043,79.38,2775,13801
1782558201.411,4,3,3,4,16,67,96,55,15043,84.84,2760,13801
1782558202.414,1,3,3,4,16,66,95,55,15041,89.29,2797,13801
1782558202.414,2,3,3,4,16,60,95,54,15043,81.15,2715,13801
1782558202.414,3,3,3,4,16,49,96,53,15043,79.43,2775,13801
1782558202.414,4,3,3,4,16,67,95,55,15043,84.80,2760,13801
1782558203.414,1,3,3,4,16,66,95,55,15041,89.15,2797,13801
1782558203.414,2,3,3,4,16,60,96,55,15043,81.15,2715,13801
1782558203.414,3,3,3,4,16,49,96,53,15043,79.21,2775,13801
1782558203.414,4,3,3,4,16,67,95,55,15043,84.82,2760,13801
1782558204.413,1,3,3,4,16,66,96,55,15041,89.23,2797,13801
1782558204.413,2,3,3,4,16,60,96,56,15043,81.22,2715,13801
1782558204.413,3,3,3,4,16,49,96,54,15043,79.38,2775,13801
1782558204.413,4,3,3,4,16,67,95,55,15043,85.00,2760,13801
1782558205.411,1,3,3,4,16,66,96,55,15041,89.09,2797,13801
1782558205.411,2,3,3,4,16,61,97,54,15043,81.09,2715,13801
1782558205.411,3,3,3,4,16,49,97,54,15043,79.04,2775,13801
1782558205.411,4,3,3,4,16,68,96,56,15043,84.71,2760,13801
1782558206.417,1,3,3,4,16,66,97,54,15041,89.00,2797,13801
1782558206.417,2,3,3,4,16,60,96,54,15043,81.07,2715,13801
1782558206.417,3,3,3,4,16,49,97,53,15043,79.06,2775,13801
1782558206.417,4,3,3,4,16,67,97,54,15043,84.64,2760,13801
1782558207.430,1,3,3,4,16,64,100,4,15041,69.29,2805,13801
1782558207.430,2,3,3,4,16,60,100,5,15043,63.49,2737,13801
1782558207.430,3,3,3,4,16,46,100,4,15043,64.78,2782,13801
1782558207.430,4,3,3,4,16,65,100,5,15043,62.57,2760,13801
1782558208.432,1,3,3,4,16,65,100,3,15041,50.45,2805,13801
1782558208.432,2,3,3,4,16,57,100,4,15043,45.76,2737,13801
