wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782534660.399,4,3,3,4,16,65,100,6,15247,54.67,2760,13801
1782534661.411,1,3,3,4,16,65,97,50,15247,76.76,2797,13801
1782534661.411,2,3,3,4,16,59,97,49,15247,72.45,2730,13801
1782534661.411,3,3,3,4,16,46,97,48,15247,71.58,2775,13801
1782534661.411,4,3,3,4,16,66,97,50,15247,75.27,2760,13801
1782534662.408,1,3,3,4,16,65,97,51,15247,84.28,2797,13801
1782534662.408,2,3,3,4,16,59,97,49,15247,76.68,2730,13801
1782534662.408,3,3,3,4,16,46,96,48,15247,74.82,2775,13801
1782534662.408,4,3,3,4,16,66,97,50,15247,80.39,2760,13801
1782534663.421,1,3,3,4,16,65,97,50,15247,84.22,2797,13801
1782534663.421,2,3,3,4,16,59,96,48,15247,76.79,2730,13801
1782534663.421,3,3,3,4,16,46,97,48,15247,74.52,2775,13801
1782534663.421,4,3,3,4,16,66,97,50,15247,80.28,2760,13801
1782534664.411,1,3,3,4,16,65,97,50,15247,84.08,2797,13801
1782534664.411,2,3,3,4,16,59,97,49,15247,76.85,2730,13801
1782534664.411,3,3,3,4,16,46,97,48,15247,74.65,2775,13801
1782534664.411,4,3,3,4,16,66,97,50,15247,80.25,2760,13801
1782534665.406,1,3,3,4,16,65,97,50,15247,84.34,2797,13801
1782534665.406,2,3,3,4,16,59,97,49,15247,76.74,2730,13801
1782534665.406,3,3,3,4,16,46,96,48,15247,74.81,2775,13801
1782534665.406,4,3,3,4,16,66,96,50,15247,80.57,2760,13801
1782534666.407,1,3,3,4,16,65,95,50,15247,84.29,2797,13801
1782534666.407,2,3,3,4,16,59,97,49,15247,76.68,2730,13801
1782534666.407,3,3,3,4,16,46,97,48,15247,74.68,2775,13801
1782534666.407,4,3,3,4,16,66,97,50,15247,80.39,2760,13801
1782534667.411,1,3,3,4,16,65,97,50,15247,84.33,2797,13801
1782534667.411,2,3,3,4,16,59,96,49,15247,76.76,2730,13801
1782534667.411,3,3,3,4,16,46,97,48,15247,74.76,2775,13801
1782534667.411,4,3,3,4,16,66,97,50,15247,80.49,2760,13801
1782534668.415,1,3,3,4,16,65,97,50,15247,84.27,2797,13801
1782534668.415,2,3,3,4,16,59,97,49,15247,76.70,2730,13801
1782534668.415,3,3,3,4,16,46,97,49,15247,74.69,2775,13801
1782534668.415,4,3,3,4,16,66,96,51,15247,80.45,2760,13801
1782534669.405,1,3,3,4,16,65,96,51,15247,84.43,2797,13801
1782534669.405,2,3,3,4,16,59,97,49,15247,76.63,2730,13801
1782534669.405,3,3,3,4,16,45,96,48,15247,74.79,2775,13801
1782534669.405,4,3,3,4,16,66,97,50,15247,80.63,2760,13801
1782534670.414,1,3,3,4,16,65,97,50,15247,84.42,2797,13801
1782534670.414,2,3,3,4,16,59,96,50,15247,76.64,2730,13801
1782534670.414,3,3,3,4,16,45,97,48,15247,74.61,2775,13801
1782534670.414,4,3,3,4,16,66,97,50,15247,80.49,2760,13801
1782534671.413,1,3,3,4,16,65,97,50,15247,84.21,2797,13801
1782534671.413,2,3,3,4,16,59,97,49,15247,76.65,2730,13801
1782534671.413,3,3,3,4,16,45,97,48,15247,74.62,2775,13801
1782534671.413,4,3,3,4,16,66,97,50,15247,80.55,2760,13801
1782534672.408,1,3,3,4,16,65,97,50,15247,84.41,2797,13801
1782534672.408,2,3,3,4,16,59,97,49,15247,76.66,2730,13801
1782534672.408,3,3,3,4,16,45,96,49,15247,74.59,2775,13801
1782534672.408,4,3,3,4,16,66,96,50,15247,80.82,2760,13801
1782534673.405,1,3,3,4,16,65,96,50,15247,84.46,2797,13801
1782534673.405,2,3,3,4,16,59,97,49,15247,76.66,2730,13801
1782534673.405,3,3,3,4,16,45,97,48,15247,74.53,2775,13801
1782534673.405,4,3,3,4,16,66,97,50,15247,80.52,2760,13801
1782534674.406,1,3,3,4,16,65,96,50,15247,84.11,2797,13801
1782534674.406,2,3,3,4,16,59,97,49,15247,76.43,2730,13801
1782534674.406,3,3,3,4,16,45,97,48,15247,74.35,2775,13801
1782534674.406,4,3,3,4,16,66,97,50,15247,80.50,2760,13801
1782534675.414,1,3,3,4,16,65,97,50,15247,84.02,2797,13801
1782534675.414,2,3,3,4,16,59,96,48,15247,76.47,2730,13801
1782534675.414,3,3,3,4,16,45,96,48,15247,74.30,2775,13801
1782534675.414,4,3,3,4,16,66,97,50,15247,80.44,2760,13801
1782534676.407,1,3,3,4,16,65,97,50,15247,84.12,2797,13801
1782534676.407,2,3,3,4,16,59,97,48,15247,76.40,2730,13801
1782534676.407,3,3,3,4,16,45,96,48,15247,74.36,2775,13801
1782534676.407,4,3,3,4,16,66,97,50,15247,80.61,2760,13801
1782534677.417,1,3,3,4,16,65,97,50,15247,84.22,2797,13801
1782534677.417,2,3,3,4,16,59,97,49,15247,76.54,2730,13801
1782534677.417,3,3,3,4,16,45,96,48,15247,74.31,2775,13801
1782534677.417,4,3,3,4,16,67,96,50,15247,80.74,2760,13801
1782534678.407,1,3,3,4,16,65,96,50,15247,84.49,2797,13801
1782534678.407,2,3,3,4,16,59,97,48,15247,76.64,2730,13801
1782534678.407,3,3,3,4,16,45,96,48,15247,74.43,2775,13801
1782534678.407,4,3,3,4,16,67,97,50,15247,80.71,2760,13801
1782534679.408,1,3,3,4,16,65,97,50,15247,84.32,2797,13801
1782534679.408,2,3,3,4,16,59,96,49,15247,76.61,2730,13801
1782534679.408,3,3,3,4,16,45,96,48,15247,74.29,2775,13801
1782534679.408,4,3,3,4,16,67,97,50,15247,80.58,2760,13801
1782534680.407,1,3,3,4,16,65,97,50,15247,84.29,2797,13801
1782534680.407,2,3,3,4,16,59,96,48,15247,76.65,2730,13801
1782534680.407,3,3,3,4,16,45,96,48,15247,74.26,2775,13801
1782534680.407,4,3,3,4,16,67,97,50,15247,80.61,2760,13801
1782534681.408,1,3,3,4,16,65,97,50,15247,84.32,2797,13801
1782534681.408,2,3,3,4,16,59,97,48,15247,76.41,2730,13801
1782534681.408,3,3,3,4,16,45,96,48,15247,74.29,2775,13801
1782534681.408,4,3,3,4,16,67,97,50,15247,80.64,2760,13801
1782534682.409,1,3,3,4,16,65,97,50,15247,84.30,2797,13801
1782534682.409,2,3,3,4,16,59,97,48,15247,76.40,2730,13801
1782534682.409,3,3,3,4,16,45,96,48,15247,74.25,2775,13801
1782534682.409,4,3,3,4,16,67,97,51,15247,80.70,2760,13801
1782534683.410,1,3,3,4,16,65,97,50,15247,84.31,2797,13801
1782534683.410,2,3,3,4,16,59,96,48,15247,76.42,2730,13801
1782534683.410,3,3,3,4,16,45,96,49,15247,74.32,2775,13801
1782534683.410,4,3,3,4,16,67,97,50,15247,80.64,2760,13801
1782534684.409,1,3,3,4,16,65,97,51,15247,84.31,2797,13801
1782534684.409,2,3,3,4,16,59,96,48,15247,76.49,2730,13801
1782534684.409,3,3,3,4,16,45,96,47,15247,74.26,2775,13801
1782534684.409,4,3,3,4,16,67,97,50,15247,80.66,2760,13801
1782534685.403,1,3,3,4,16,63,100,6,15247,75.58,2805,13801
1782534685.403,2,3,3,4,16,58,100,5,15247,65.56,2737,13801
1782534685.403,3,3,3,4,16,44,100,5,15247,63.76,2782,13801
1782534685.403,4,3,3,4,16,66,100,6,15247,69.43,2760,13801
1782534686.401,1,3,3,4,16,64,100,6,15247,59.78,2805,13801
1782534686.401,2,3,3,4,16,60,100,5,15247,53.10,2722,13801
1782534686.401,3,3,3,4,16,45,100,5,15247,50.15,2782,13801
1782534686.401,4,3,3,4,16,65,100,6,15247,55.40,2760,13801
1782534687.402,1,3,3,4,16,63,100,6,15247,59.18,2805,13801
1782534687.402,2,3,3,4,16,57,100,5,15247,52.97,2737,13801
1782534687.402,3,3,3,4,16,43,100,6,15247,49.74,2782,13801
1782534687.402,4,3,3,4,16,66,100,6,15247,55.48,2760,13801
1782534688.424,1,3,3,4,16,65,97,50,15247,76.44,2797,13801
1782534688.424,2,3,3,4,16,58,97,49,15247,71.51,2730,13801
1782534688.424,3,3,3,4,16,44,97,48,15247,68.77,2775,13801
1782534688.424,4,3,3,4,16,66,97,50,15247,74.83,2760,13801
1782534689.417,1,3,3,4,16,65,97,50,15247,84.03,2797,13801
1782534689.417,2,3,3,4,16,58,96,48,15247,76.29,2730,13801
1782534689.417,3,3,3,4,16,44,97,48,15247,73.89,2775,13801
1782534689.417,4,3,3,4,16,66,96,50,15247,80.39,2760,13801
1782534690.407,1,3,3,4,16,65,97,50,15247,84.09,2797,13801
1782534690.407,2,3,3,4,16,58,97,48,15247,76.28,2730,13801
1782534690.407,3,3,3,4,16,44,96,48,15247,73.86,2775,13801
1782534690.407,4,3,3,4,16,66,97,50,15247,80.53,2760,13801
1782534691.409,1,3,3,4,16,65,97,50,15247,84.17,2797,13801
1782534691.409,2,3,3,4,16,58,97,48,15247,76.26,2730,13801
1782534691.409,3,3,3,4,16,44,96,48,15247,73.95,2775,13801
1782534691.409,4,3,3,4,16,66,97,51,15247,80.60,2760,13801
1782534692.415,1,3,3,4,16,65,96,51,15247,84.18,2797,13801
1782534692.415,2,3,3,4,16,58,97,49,15247,76.33,2730,13801
1782534692.415,3,3,3,4,16,44,96,48,15247,74.14,2775,13801
1782534692.415,4,3,3,4,16,67,97,50,15247,80.80,2760,13801
1782534693.408,1,3,3,4,16,65,97,50,15247,84.34,2797,13801
1782534693.408,2,3,3,4,16,58,96,49,15247,76.39,2730,13801
1782534693.408,3,3,3,4,16,44,97,48,15247,73.99,2775,13801
1782534693.408,4,3,3,4,16,67,97,50,15247,80.78,2760,13801
1782534694.415,1,3,3,4,16,65,97,50,15247,84.39,2797,13801
1782534694.415,2,3,3,4,16,58,97,49,15247,76.59,2730,13801
1782534694.415,3,3,3,4,16,44,97,48,15247,74.00,2775,13801
1782534694.415,4,3,3,4,16,67,97,50,15247,80.86,2760,13801
1782534695.411,1,3,3,4,16,65,96,50,15247,84.04,2797,13801
1782534695.411,2,3,3,4,16,58,97,48,15247,76.12,2730,13801
1782534695.411,3,3,3,4,16,44,97,48,15247,73.58,2775,13801
1782534695.411,4,3,3,4,16,67,97,50,15247,80.58,2760,13801
1782534696.418,1,3,3,4,16,65,96,50,15247,84.04,2797,13801
1782534696.418,2,3,3,4,16,58,96,48,15247,76.07,2730,13801
1782534696.418,3,3,3,4,16,44,97,48,15247,73.58,2775,13801
1782534696.418,4,3,3,4,16,67,96,50,15247,80.60,2760,13801
1782534697.404,1,3,3,4,16,65,97,50,15247,84.11,2797,13801
1782534697.404,2,3,3,4,16,57,97,50,15247,76.14,2730,13801
1782534697.404,3,3,3,4,16,44,96,49,15247,73.76,2775,13801
1782534697.404,4,3,3,4,16,67,97,50,15247,80.65,2760,13801
1782534698.403,1,3,3,4,16,63,100,6,15247,63.14,2805,13801
1782534698.403,2,3,3,4,16,58,100,6,15247,53.18,2730,13801
1782534698.403,3,3,3,4,16,46,100,5,15247,53.23,2782,13801
1782534698.403,4,3,3,4,16,65,100,6,15247,56.51,2760,13801
1782534699.403,1,3,3,4,16,67,100,6,15247,59.00,2805,13801
1782534699.403,2,3,3,4,16,56,100,5,15247,52.79,2737,13801
1782534699.403,3,3,3,4,16,42,100,5,15247,49.62,2782,13801
1782534699.403,4,3,3,4,16,65,100,6,15247,55.47,2760,13801
1782534700.414,1,3,3,4,16,64,96,51,15247,64.54,2797,13801
1782534700.414,2,3,3,4,16,58,97,48,15247,60.81,2730,13801
1782534700.414,3,3,3,4,16,43,96,47,15247,57.65,2775,13801
1782534700.414,4,3,3,4,16,66,96,50,15247,62.92,2760,13801
1782534701.407,1,3,3,4,16,64,97,50,15247,84.06,2797,13801
1782534701.407,2,3,3,4,16,58,95,49,15247,75.96,2730,13801
1782534701.407,3,3,3,4,16,44,97,47,15247,73.54,2775,13801
1782534701.407,4,3,3,4,16,67,96,49,15247,80.53,2760,13801
1782534702.410,1,3,3,4,16,64,97,50,15247,83.92,2797,13801
1782534702.410,2,3,3,4,16,58,96,48,15247,75.96,2730,13801
1782534702.410,3,3,3,4,16,44,97,48,15247,73.55,2775,13801
1782534702.410,4,3,3,4,16,67,97,50,15247,80.45,2760,13801
1782534703.409,1,3,3,4,16,64,97,50,15247,83.95,2797,13801
1782534703.409,2,3,3,4,16,58,96,49,15247,75.95,2730,13801
1782534703.409,3,3,3,4,16,44,97,48,15247,73.59,2775,13801
1782534703.409,4,3,3,4,16,67,96,51,15247,80.57,2760,13801
1782534704.406,1,3,3,4,16,65,96,51,15247,84.26,2797,13801
1782534704.406,2,3,3,4,16,58,97,49,15247,76.14,2730,13801
1782534704.406,3,3,3,4,16,44,97,48,15247,73.84,2775,13801
1782534704.406,4,3,3,4,16,67,97,50,15247,80.89,2760,13801
1782534705.409,1,3,3,4,16,65,97,50,15247,84.12,2797,13801
1782534705.409,2,3,3,4,16,58,96,49,15247,76.42,2730,13801
1782534705.409,3,3,3,4,16,44,97,48,15247,73.82,2775,13801
1782534705.409,4,3,3,4,16,67,97,50,15247,80.84,2760,13801
1782534706.412,1,3,3,4,16,64,97,50,15247,83.99,2797,13801
1782534706.412,2,3,3,4,16,58,97,49,15247,76.20,2730,13801
1782534706.412,3,3,3,4,16,44,97,49,15247,73.71,2775,13801
1782534706.412,4,3,3,4,16,67,96,51,15247,80.75,2760,13801
1782534707.418,1,3,3,4,16,64,96,52,15247,84.32,2797,13801
1782534707.418,2,3,3,4,16,58,97,49,15247,76.28,2730,13801
1782534707.418,3,3,3,4,16,44,96,48,15247,73.95,2775,13801
1782534707.418,4,3,3,4,16,67,97,50,15247,81.00,2760,13801
1782534708.417,1,3,3,4,16,65,97,50,15247,84.14,2797,13801
1782534708.417,2,3,3,4,16,58,96,49,15247,76.16,2730,13801
1782534708.417,3,3,3,4,16,44,97,48,15247,73.75,2775,13801
1782534708.417,4,3,3,4,16,67,97,50,15247,80.82,2760,13801
1782534709.405,1,3,3,4,16,64,97,50,15247,83.83,2797,13801
1782534709.405,2,3,3,4,16,58,96,49,15247,76.22,2730,13801
1782534709.405,3,3,3,4,16,43,97,48,15247,73.58,2775,13801
1782534709.405,4,3,3,4,16,67,97,50,15247,80.66,2760,13801
1782534710.410,1,3,3,4,16,64,97,50,15247,84.31,2797,13801
1782534710.410,2,3,3,4,16,58,97,49,15247,76.51,2730,13801
1782534710.410,3,3,3,4,16,43,97,49,15247,73.85,2775,13801
1782534710.410,4,3,3,4,16,67,96,51,15247,81.11,2760,13801
1782534711.411,1,3,3,4,16,65,96,50,15247,84.48,2797,13801
1782534711.411,2,3,3,4,16,58,96,49,15247,76.40,2730,13801
1782534711.411,3,3,3,4,16,44,97,48,15247,73.76,2775,13801
1782534711.411,4,3,3,4,16,67,97,50,15247,81.02,2760,13801
1782534712.416,1,3,3,4,16,64,97,50,15247,84.13,2797,13801
1782534712.416,2,3,3,4,16,58,96,49,15247,76.35,2730,13801
1782534712.416,3,3,3,4,16,43,97,48,15247,73.60,2775,13801
1782534712.416,4,3,3,4,16,67,96,50,15247,80.80,2760,13801
1782534713.413,1,3,3,4,16,65,97,50,15247,84.17,2797,13801
1782534713.413,2,3,3,4,16,58,97,49,15247,76.41,2730,13801
1782534713.413,3,3,3,4,16,43,97,49,15247,73.69,2775,13801
1782534713.413,4,3,3,4,16,67,96,51,15247,80.86,2760,13801
1782534714.414,1,3,3,4,16,64,97,49,15247,84.19,2797,13801
1782534714.414,2,3,3,4,16,58,97,49,15247,76.28,2730,13801
1782534714.414,3,3,3,4,16,43,96,49,15247,73.72,2775,13801
1782534714.414,4,3,3,4,16,67,97,50,15247,81.02,2760,13801
1782534715.417,1,3,3,4,16,65,96,49,15247,84.09,2797,13801
1782534715.417,2,3,3,4,16,58,97,49,15247,76.25,2730,13801
1782534715.417,3,3,3,4,16,43,97,48,15247,73.72,2775,13801
1782534715.417,4,3,3,4,16,67,97,50,15247,81.00,2760,13801
1782534716.412,1,3,3,4,16,64,96,50,15247,84.02,2797,13801
1782534716.412,2,3,3,4,16,58,96,49,15247,76.07,2730,13801
1782534716.412,3,3,3,4,16,43,96,47,15247,73.38,2775,13801
1782534716.412,4,3,3,4,16,67,96,50,15247,80.77,2760,13801
1782534717.414,1,3,3,4,16,64,97,50,15247,84.07,2797,13801
1782534717.414,2,3,3,4,16,58,97,48,15247,76.25,2730,13801
1782534717.414,3,3,3,4,16,43,97,48,15247,73.60,2775,13801
1782534717.414,4,3,3,4,16,67,97,50,15247,80.93,2760,13801
1782534718.413,1,3,3,4,16,64,97,50,15247,84.04,2797,13801
1782534718.413,2,3,3,4,16,58,97,49,15247,76.17,2730,13801
1782534718.413,3,3,3,4,16,43,97,49,15247,73.41,2775,13801
1782534718.413,4,3,3,4,16,67,97,51,15247,80.98,2760,13801
1782534719.416,1,3,3,4,16,64,97,50,15247,84.12,2797,13801
1782534719.416,2,3,3,4,16,58,97,49,15247,76.25,2730,13801
1782534719.416,3,3,3,4,16,43,96,49,15247,73.64,2775,13801
1782534719.416,4,3,3,4,16,67,97,50,15247,81.06,2760,13801
1782534720.416,1,3,3,4,16,65,96,50,15247,84.22,2797,13801
1782534720.416,2,3,3,4,16,58,97,49,15247,76.19,2730,13801
1782534720.416,3,3,3,4,16,43,97,48,15247,73.60,2775,13801
1782534720.416,4,3,3,4,16,67,97,50,15247,81.04,2760,13801
1782534721.416,1,3,3,4,16,64,97,50,15247,84.30,2797,13801
1782534721.416,2,3,3,4,16,58,96,49,15247,76.30,2730,13801
1782534721.416,3,3,3,4,16,43,97,48,15247,73.57,2775,13801
1782534721.416,4,3,3,4,16,67,96,50,15247,81.10,2760,13801
1782534722.411,1,3,3,4,16,64,97,50,15247,84.25,2797,13801
1782534722.411,2,3,3,4,16,58,97,48,15247,76.35,2730,13801
1782534722.411,3,3,3,4,16,43,97,48,15247,73.61,2775,13801
1782534722.411,4,3,3,4,16,67,97,50,15247,81.09,2760,13801
1782534723.413,1,3,3,4,16,64,97,50,15247,84.24,2797,13801
1782534723.413,2,3,3,4,16,58,97,49,15247,76.18,2730,13801
1782534723.413,3,3,3,4,16,43,97,49,15247,73.59,2775,13801
1782534723.413,4,3,3,4,16,67,97,51,15247,81.15,2760,13801
1782534724.403,1,3,3,4,16,66,100,6,15247,77.37,2805,13801
1782534724.403,2,3,3,4,16,56,100,5,15247,66.85,2737,13801
1782534724.403,3,3,3,4,16,42,100,5,15247,65.57,2782,13801
1782534724.403,4,3,3,4,16,65,100,6,15247,71.45,2760,13801
1782534725.402,1,3,3,4,16,63,100,6,15247,59.31,2805,13801
1782534725.402,2,3,3,4,16,56,100,6,15247,52.65,2737,13801
1782534725.402,3,3,3,4,16,42,100,6,15247,49.59,2797,13801
1782534725.402,4,3,3,4,16,66,100,6,15247,55.90,2760,13801
1782534726.404,1,3,3,4,16,63,100,6,15247,59.22,2805,13801
1782534726.404,2,3,3,4,16,57,100,5,15247,52.59,2737,13801
1782534726.404,3,3,3,4,16,43,100,5,15247,49.73,2782,13801
1782534726.404,4,3,3,4,16,67,100,6,15247,55.56,2760,13801
1782534727.420,1,3,3,4,16,64,96,51,15247,73.58,2797,13801
1782534727.420,2,3,3,4,16,57,97,49,15247,70.83,2730,13801
1782534727.420,3,3,3,4,16,43,96,48,15247,67.57,2775,13801
1782534727.420,4,3,3,4,16,67,97,50,15247,74.73,2760,13801
1782534728.417,1,3,3,4,16,64,97,50,15247,83.92,2797,13801
1782534728.417,2,3,3,4,16,57,97,48,15247,75.93,2730,13801
1782534728.417,3,3,3,4,16,43,97,48,15247,73.66,2775,13801
1782534728.417,4,3,3,4,16,67,97,50,15247,80.72,2760,13801
1782534729.406,1,3,3,4,16,65,100,6,15247,66.90,2805,13801
1782534729.406,2,3,3,4,16,56,100,6,15247,57.13,2737,13801
1782534729.406,3,3,3,4,16,41,100,5,15247,56.60,2782,13801
1782534729.406,4,3,3,4,16,66,100,6,15247,61.13,2760,13801
1782534730.404,1,3,3,4,16,62,100,6,15247,59.11,2805,13801
1782534730.404,2,3,3,4,16,56,100,5,15247,52.08,2737,13801
1782534730.404,3,3,3,4,16,42,100,5,15247,49.84,2782,13801
1782534730.404,4,3,3,4,16,66,100,6,15247,55.19,2760,13801
1782534731.411,1,3,3,4,16,63,97,40,15247,60.72,2797,13801
1782534731.411,2,3,3,4,16,57,97,48,15247,56.49,2730,13801
1782534731.411,3,3,3,4,16,42,97,48,15247,53.52,2790,13801
1782534731.411,4,3,3,4,16,66,97,50,15247,59.34,2760,13801
1782534732.413,1,3,3,4,16,64,97,50,15247,82.88,2797,13801
1782534732.413,2,3,3,4,16,57,97,49,15247,75.71,2730,13801
1782534732.413,3,3,3,4,16,43,97,49,15247,73.37,2775,13801
1782534732.413,4,3,3,4,16,67,96,51,15247,80.51,2760,13801
1782534733.421,1,3,3,4,16,64,95,50,15247,83.76,2797,13801
1782534733.421,2,3,3,4,16,57,97,49,15247,75.72,2730,13801
1782534733.421,3,3,3,4,16,43,96,48,15247,73.33,2775,13801
1782534733.421,4,3,3,4,16,67,97,50,15247,80.50,2760,13801
1782534734.422,1,3,3,4,16,64,96,50,15247,83.83,2797,13801
1782534734.422,2,3,3,4,16,57,97,49,15247,75.86,2730,13801
1782534734.422,3,3,3,4,16,43,97,48,15247,73.35,2775,13801
1782534734.422,4,3,3,4,16,67,97,50,15247,80.61,2760,13801
1782534735.414,1,3,3,4,16,64,97,50,15247,83.81,2797,13801
1782534735.414,2,3,3,4,16,57,97,49,15247,75.85,2730,13801
1782534735.414,3,3,3,4,16,43,97,49,15247,73.31,2775,13801
1782534735.414,4,3,3,4,16,67,96,51,15247,80.86,2760,13801
1782534736.414,1,3,3,4,16,64,97,50,15247,83.71,2797,13801
1782534736.414,2,3,3,4,16,57,96,48,15247,75.65,2730,13801
1782534736.414,3,3,3,4,16,43,96,49,15247,73.15,2775,13801
1782534736.414,4,3,3,4,16,67,97,50,15247,80.64,2760,13801
1782534737.418,1,3,3,4,16,64,96,50,15247,83.62,2797,13801
1782534737.418,2,3,3,4,16,57,97,49,15247,75.73,2730,13801
1782534737.418,3,3,3,4,16,43,97,48,15247,73.03,2775,13801
1782534737.418,4,3,3,4,16,67,96,50,15247,80.65,2760,13801
1782534738.417,1,3,3,4,16,64,97,50,15247,83.61,2797,13801
1782534738.417,2,3,3,4,16,57,96,49,15247,76.00,2730,13801
1782534738.417,3,3,3,4,16,43,97,48,15247,73.40,2775,13801
1782534738.417,4,3,3,4,16,67,97,50,15247,80.84,2760,13801
1782534739.418,1,3,3,4,16,64,96,50,15247,83.42,2797,13801
1782534739.418,2,3,3,4,16,57,97,48,15247,75.85,2730,13801
1782534739.418,3,3,3,4,16,43,97,48,15247,73.37,2775,13801
1782534739.418,4,3,3,4,16,67,97,50,15247,80.76,2760,13801
1782534740.422,1,3,3,4,16,64,97,50,15247,83.49,2797,13801
1782534740.422,2,3,3,4,16,57,97,49,15247,75.80,2730,13801
1782534740.422,3,3,3,4,16,43,97,48,15247,73.32,2775,13801
1782534740.422,4,3,3,4,16,67,96,51,15247,80.78,2760,13801
1782534741.423,1,3,3,4,16,64,97,51,15247,83.61,2797,13801
1782534741.423,2,3,3,4,16,57,97,48,15247,75.76,2730,13801
1782534741.423,3,3,3,4,16,43,96,48,15247,73.27,2775,13801
1782534741.423,4,3,3,4,16,67,97,50,15247,80.78,2760,13801
1782534742.417,1,3,3,4,16,64,96,49,15247,83.61,2797,13801
1782534742.417,2,3,3,4,16,57,97,48,15247,75.69,2730,13801
1782534742.417,3,3,3,4,16,43,97,48,15247,73.16,2775,13801
1782534742.417,4,3,3,4,16,67,96,50,15247,80.65,2760,13801
1782534743.423,1,3,3,4,16,64,97,50,15247,83.46,2797,13801
1782534743.423,2,3,3,4,16,57,96,48,15247,75.72,2730,13801
1782534743.423,3,3,3,4,16,43,97,48,15247,73.20,2775,13801
1782534743.423,4,3,3,4,16,67,97,50,15247,80.71,2760,13801
1782534744.422,1,3,3,4,16,64,96,50,15247,83.48,2797,13801
1782534744.422,2,3,3,4,16,57,96,49,15247,75.65,2730,13801
1782534744.422,3,3,3,4,16,43,97,48,15247,73.18,2775,13801
1782534744.422,4,3,3,4,16,67,97,50,15247,80.61,2760,13801
1782534745.418,1,3,3,4,16,64,97,50,15247,83.59,2797,13801
1782534745.418,2,3,3,4,16,57,97,49,15247,75.86,2730,13801
1782534745.418,3,3,3,4,16,43,97,48,15247,73.36,2775,13801
1782534745.418,4,3,3,4,16,67,97,51,15247,80.85,2760,13801
1782534746.417,1,3,3,4,16,64,97,50,15247,83.59,2797,13801
1782534746.417,2,3,3,4,16,57,97,48,15247,75.58,2730,13801
1782534746.417,3,3,3,4,16,43,97,48,15247,73.12,2775,13801
1782534746.417,4,3,3,4,16,67,97,51,15247,80.82,2760,13801
1782534747.411,1,3,3,4,16,64,96,51,15247,83.74,2797,13801
1782534747.411,2,3,3,4,16,57,97,49,15247,75.80,2730,13801
1782534747.411,3,3,3,4,16,43,96,49,15247,73.33,2775,13801
1782534747.411,4,3,3,4,16,67,97,50,15247,81.03,2760,13801
1782534748.414,1,3,3,4,16,64,97,50,15247,83.79,2797,13801
1782534748.414,2,3,3,4,16,57,97,49,15247,75.90,2730,13801
1782534748.414,3,3,3,4,16,43,97,48,15247,73.42,2775,13801
1782534748.414,4,3,3,4,16,67,97,50,15247,80.98,2760,13801
1782534749.414,1,3,3,4,16,64,97,50,15247,83.73,2797,13801
1782534749.414,2,3,3,4,16,57,96,49,15247,75.95,2730,13801
1782534749.414,3,3,3,4,16,43,97,48,15247,73.22,2775,13801
1782534749.414,4,3,3,4,16,67,97,50,15247,80.94,2760,13801
1782534750.416,1,3,3,4,16,64,97,50,15247,83.58,2797,13801
1782534750.416,2,3,3,4,16,57,97,48,15247,75.87,2730,13801
1782534750.416,3,3,3,4,16,43,97,48,15247,73.23,2775,13801
1782534750.416,4,3,3,4,16,67,97,50,15247,80.84,2760,13801
1782534751.419,1,3,3,4,16,64,97,50,15247,83.60,2797,13801
1782534751.419,2,3,3,4,16,57,97,48,15247,75.88,2730,13801
1782534751.419,3,3,3,4,16,43,97,48,15247,73.19,2775,13801
1782534751.419,4,3,3,4,16,67,96,51,15247,80.95,2760,13801
1782534752.420,1,3,3,4,16,64,96,50,15247,83.76,2797,13801
1782534752.420,2,3,3,4,16,57,97,48,15247,75.83,2730,13801
1782534752.420,3,3,3,4,16,43,96,48,15247,73.41,2775,13801
1782534752.420,4,3,3,4,16,67,97,50,15247,80.82,2760,13801
1782534753.419,1,3,3,4,16,64,96,49,15247,83.88,2797,13801
1782534753.419,2,3,3,4,16,57,97,49,15247,75.92,2730,13801
1782534753.419,3,3,3,4,16,43,97,48,15247,73.44,2775,13801
1782534753.419,4,3,3,4,16,67,97,50,15247,80.79,2760,13801
1782534754.416,1,3,3,4,16,64,97,50,15247,83.80,2797,13801
1782534754.416,2,3,3,4,16,57,97,50,15247,75.94,2730,13801
1782534754.416,3,3,3,4,16,43,97,48,15247,73.54,2775,13801
1782534754.416,4,3,3,4,16,67,97,50,15247,80.91,2760,13801
1782534755.420,1,3,3,4,16,64,97,50,15247,83.71,2797,13801
1782534755.420,2,3,3,4,16,57,97,49,15247,75.96,2730,13801
1782534755.420,3,3,3,4,16,43,97,48,15247,73.46,2775,13801
1782534755.420,4,3,3,4,16,67,97,51,15247,80.89,2760,13801
1782534756.418,1,3,3,4,16,64,97,50,15247,83.82,2797,13801
1782534756.418,2,3,3,4,16,57,96,48,15247,75.87,2730,13801
1782534756.418,3,3,3,4,16,43,97,48,15247,73.33,2775,13801
1782534756.418,4,3,3,4,16,67,96,51,15247,80.88,2760,13801
1782534757.419,1,3,3,4,16,64,96,50,15247,83.84,2797,13801
