wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782563853.691,2,3,3,4,16,57,97,50,15167,76.20,2730,13801
1782563853.691,3,3,3,4,16,42,97,49,15167,72.85,2790,13801
1782563853.691,4,3,3,4,16,66,97,51,15167,80.06,2760,13801
1782563854.684,1,3,3,4,16,64,96,50,15167,83.43,2797,13801
1782563854.684,2,3,3,4,16,57,97,50,15167,76.10,2730,13801
1782563854.684,3,3,3,4,16,42,96,49,15167,72.75,2790,13801
1782563854.684,4,3,3,4,16,66,96,51,15167,80.11,2760,13801
1782563855.688,1,3,3,4,16,64,96,50,15167,83.24,2797,13801
1782563855.688,2,3,3,4,16,57,97,50,15167,75.97,2730,13801
1782563855.688,3,3,3,4,16,42,97,48,15167,72.72,2790,13801
1782563855.688,4,3,3,4,16,66,94,50,15167,79.84,2760,13801
1782563856.692,1,3,3,4,16,63,97,50,15167,83.32,2797,13801
1782563856.692,2,3,3,4,16,57,97,50,15167,75.94,2730,13801
1782563856.692,3,3,3,4,16,42,96,49,15167,72.71,2790,13801
1782563856.692,4,3,3,4,16,66,97,50,15167,79.84,2760,13801
1782563857.681,1,3,3,4,16,63,97,51,15167,83.74,2797,13801
1782563857.681,2,3,3,4,16,57,97,50,15167,76.11,2730,13801
1782563857.681,3,3,3,4,16,42,96,49,15167,73.15,2790,13801
1782563857.681,4,3,3,4,16,66,96,52,15167,80.22,2760,13801
1782563858.691,1,3,3,4,16,64,96,51,15167,84.14,2797,13801
1782563858.691,2,3,3,4,16,57,97,50,15167,76.42,2730,13801
1782563858.691,3,3,3,4,16,43,97,49,15167,73.16,2790,13801
1782563858.691,4,3,3,4,16,66,97,51,15167,80.46,2760,13801
1782563859.691,1,3,3,4,16,64,97,51,15167,83.90,2797,13801
1782563859.691,2,3,3,4,16,57,97,50,15167,76.34,2730,13801
1782563859.691,3,3,3,4,16,42,97,49,15167,73.06,2790,13801
1782563859.691,4,3,3,4,16,66,97,51,15167,80.31,2760,13801
1782563860.690,1,3,3,4,16,64,96,50,15167,83.82,2797,13801
1782563860.690,2,3,3,4,16,57,97,50,15167,76.30,2730,13801
1782563860.690,3,3,3,4,16,42,97,49,15167,73.30,2790,13801
1782563860.690,4,3,3,4,16,66,97,51,15167,80.48,2760,13801
1782563861.691,1,3,3,4,16,64,97,51,15167,83.72,2797,13801
1782563861.691,2,3,3,4,16,57,97,50,15167,76.17,2730,13801
1782563861.691,3,3,3,4,16,42,96,49,15167,73.21,2790,13801
1782563861.691,4,3,3,4,16,66,96,51,15167,80.42,2760,13801
1782563862.688,1,3,3,4,16,64,96,52,15167,83.86,2797,13801
1782563862.688,2,3,3,4,16,57,97,51,15167,76.34,2730,13801
1782563862.688,3,3,3,4,16,42,97,49,15167,73.11,2790,13801
1782563862.688,4,3,3,4,16,66,97,51,15167,80.46,2760,13801
1782563863.694,1,3,3,4,16,64,97,50,15167,83.72,2797,13801
1782563863.694,2,3,3,4,16,57,95,50,15167,76.30,2730,13801
1782563863.694,3,3,3,4,16,42,97,49,15167,72.96,2790,13801
1782563863.694,4,3,3,4,16,66,97,51,15167,80.34,2760,13801
1782563864.689,1,3,3,4,16,64,97,51,15167,83.72,2797,13801
1782563864.689,2,3,3,4,16,57,97,50,15167,76.13,2730,13801
1782563864.689,3,3,3,4,16,42,97,49,15167,73.17,2790,13801
1782563864.689,4,3,3,4,16,66,97,51,15167,80.40,2760,13801
1782563865.681,1,3,3,4,16,63,100,6,15167,69.07,2805,13801
1782563865.681,2,3,3,4,16,56,100,6,15167,70.17,2737,13801
1782563865.681,3,3,3,4,16,42,100,5,15167,61.08,2790,13801
1782563865.681,4,3,3,4,16,68,100,7,15167,72.10,2760,13801
1782563866.676,1,3,3,4,16,66,100,6,15167,58.66,2805,13801
1782563866.676,2,3,3,4,16,56,100,6,15167,52.74,2737,13801
1782563866.676,3,3,3,4,16,41,100,6,15167,49.34,2797,13801
1782563866.676,4,3,3,4,16,64,100,6,15167,55.04,2760,13801
1782563867.695,1,3,3,4,16,62,100,7,15167,58.31,2805,13801
1782563867.695,2,3,3,4,16,59,100,6,15167,52.64,2737,13801
1782563867.695,3,3,3,4,16,41,100,6,15167,49.36,2797,13801
1782563867.695,4,3,3,4,16,64,100,6,15167,55.05,2760,13801
1782563868.695,1,3,3,4,16,63,97,51,15167,80.17,2797,13801
1782563868.695,2,3,3,4,16,57,97,50,15167,66.07,2730,13801
1782563868.695,3,3,3,4,16,42,96,49,15167,68.47,2790,13801
1782563868.695,4,3,3,4,16,66,96,52,15167,70.89,2760,13801
1782563869.691,1,3,3,4,16,63,97,51,15167,83.38,2797,13801
1782563869.691,2,3,3,4,16,57,97,51,15167,76.08,2730,13801
1782563869.691,3,3,3,4,16,42,96,49,15167,73.01,2790,13801
1782563869.691,4,3,3,4,16,66,97,51,15167,80.03,2760,13801
1782563870.677,1,3,3,4,16,62,100,6,15167,77.48,2797,13801
1782563870.677,2,3,3,4,16,57,96,51,15167,76.05,2737,13801
1782563870.677,3,3,3,4,16,41,100,5,15167,69.42,2797,13801
1782563870.677,4,3,3,4,16,66,97,51,15167,80.27,2760,13801
1782563871.676,1,3,3,4,16,62,100,6,15167,58.76,2805,13801
1782563871.676,2,3,3,4,16,55,100,6,15167,55.24,2737,13801
1782563871.676,3,3,3,4,16,44,100,6,15167,49.25,2782,13801
1782563871.676,4,3,3,4,16,65,100,7,15167,55.31,2760,13801
1782563872.679,1,3,3,4,16,63,100,6,15167,58.13,2805,13801
1782563872.679,2,3,3,4,16,56,100,6,15167,52.43,2737,13801
1782563872.679,3,3,3,4,16,40,100,6,15167,48.91,2797,13801
1782563872.679,4,3,3,4,16,66,100,6,15167,55.00,2760,13801
1782563873.692,1,3,3,4,16,63,97,50,15167,72.42,2797,13801
1782563873.692,2,3,3,4,16,57,97,50,15167,58.86,2730,13801
1782563873.692,3,3,3,4,16,42,96,49,15167,62.21,2790,13801
1782563873.692,4,3,3,4,16,65,97,51,15167,63.12,2760,13801
1782563874.689,1,3,3,4,16,63,97,50,15167,83.03,2797,13801
1782563874.689,2,3,3,4,16,57,96,50,15167,75.87,2730,13801
1782563874.689,3,3,3,4,16,42,96,50,15167,72.69,2790,13801
1782563874.689,4,3,3,4,16,66,97,52,15167,79.96,2760,13801
1782563875.697,1,3,3,4,16,63,96,51,15167,82.90,2797,13801
1782563875.697,2,3,3,4,16,57,97,50,15167,75.79,2730,13801
1782563875.697,3,3,3,4,16,42,96,49,15167,72.67,2790,13801
1782563875.697,4,3,3,4,16,65,97,51,15167,79.82,2760,13801
1782563876.684,1,3,3,4,16,63,96,50,15167,83.16,2797,13801
1782563876.684,2,3,3,4,16,57,96,51,15167,75.76,2730,13801
1782563876.684,3,3,3,4,16,42,96,49,15167,72.70,2790,13801
1782563876.684,4,3,3,4,16,66,97,51,15167,79.82,2760,13801
1782563877.686,1,3,3,4,16,63,97,51,15167,83.19,2797,13801
1782563877.686,2,3,3,4,16,57,97,50,15167,76.13,2730,13801
1782563877.686,3,3,3,4,16,42,97,49,15167,72.85,2790,13801
1782563877.686,4,3,3,4,16,65,97,51,15167,79.99,2760,13801
1782563878.683,1,3,3,4,16,63,97,51,15167,83.30,2797,13801
1782563878.683,2,3,3,4,16,57,97,50,15167,76.04,2730,13801
1782563878.683,3,3,3,4,16,42,96,49,15167,73.15,2790,13801
1782563878.683,4,3,3,4,16,66,96,52,15167,80.17,2760,13801
1782563879.695,1,3,3,4,16,63,96,51,15167,83.35,2797,13801
1782563879.695,2,3,3,4,16,57,97,51,15167,76.01,2730,13801
1782563879.695,3,3,3,4,16,42,96,49,15167,72.93,2790,13801
1782563879.695,4,3,3,4,16,66,97,51,15167,80.02,2760,13801
1782563880.684,1,3,3,4,16,63,97,51,15167,83.24,2797,13801
1782563880.684,2,3,3,4,16,57,96,50,15167,75.98,2730,13801
1782563880.684,3,3,3,4,16,42,97,49,15167,72.80,2790,13801
1782563880.684,4,3,3,4,16,65,97,51,15167,79.98,2760,13801
1782563881.692,1,3,3,4,16,63,96,51,15167,83.18,2797,13801
1782563881.692,2,3,3,4,16,57,97,50,15167,75.92,2730,13801
1782563881.692,3,3,3,4,16,42,97,49,15167,72.77,2790,13801
1782563881.692,4,3,3,4,16,66,96,51,15167,80.06,2760,13801
1782563882.691,1,3,3,4,16,63,96,50,15167,83.25,2797,13801
1782563882.691,2,3,3,4,16,57,97,50,15167,75.94,2730,13801
1782563882.691,3,3,3,4,16,42,96,49,15167,73.10,2790,13801
1782563882.691,4,3,3,4,16,66,96,52,15167,80.07,2760,13801
1782563883.698,1,3,3,4,16,63,97,51,15167,83.33,2797,13801
1782563883.698,2,3,3,4,16,57,96,50,15167,75.83,2730,13801
1782563883.698,3,3,3,4,16,42,97,49,15167,72.99,2790,13801
1782563883.698,4,3,3,4,16,66,97,51,15167,79.93,2760,13801
1782563884.695,1,3,3,4,16,64,97,51,15167,83.42,2797,13801
1782563884.695,2,3,3,4,16,57,96,51,15167,75.96,2730,13801
1782563884.695,3,3,3,4,16,42,97,49,15167,72.89,2790,13801
1782563884.695,4,3,3,4,16,66,97,51,15167,79.81,2760,13801
1782563885.689,1,3,3,4,16,63,97,50,15167,83.26,2797,13801
1782563885.689,2,3,3,4,16,57,97,50,15167,75.95,2730,13801
1782563885.689,3,3,3,4,16,42,97,49,15167,72.66,2790,13801
1782563885.689,4,3,3,4,16,66,96,51,15167,79.74,2760,13801
1782563886.687,1,3,3,4,16,63,97,50,15167,82.44,2797,13801
1782563886.687,2,3,3,4,16,57,96,50,15167,75.75,2730,13801
1782563886.687,3,3,3,4,16,42,96,47,15167,71.95,2790,13801
1782563886.687,4,3,3,4,16,66,97,51,15167,79.50,2760,13801
1782563887.686,1,3,3,4,16,63,97,50,15167,83.24,2797,13801
1782563887.686,2,3,3,4,16,57,97,50,15167,75.14,2730,13801
1782563887.686,3,3,3,4,16,42,97,49,15167,72.57,2790,13801
1782563887.686,4,3,3,4,16,66,97,51,15167,79.17,2760,13801
1782563888.689,1,3,3,4,16,63,97,51,15167,83.40,2797,13801
1782563888.689,2,3,3,4,16,57,97,50,15167,75.98,2730,13801
1782563888.689,3,3,3,4,16,42,97,49,15167,72.67,2790,13801
1782563888.689,4,3,3,4,16,66,96,51,15167,79.81,2760,13801
1782563889.692,1,3,3,4,16,63,97,51,15167,83.50,2797,13801
1782563889.692,2,3,3,4,16,57,97,50,15167,76.02,2730,13801
1782563889.692,3,3,3,4,16,42,96,48,15167,73.01,2790,13801
1782563889.692,4,3,3,4,16,66,96,51,15167,80.01,2760,13801
1782563890.685,1,3,3,4,16,63,97,52,15167,83.53,2797,13801
1782563890.685,2,3,3,4,16,57,97,50,15167,76.08,2730,13801
1782563890.685,3,3,3,4,16,42,97,49,15167,72.71,2790,13801
1782563890.685,4,3,3,4,16,66,97,51,15167,79.90,2760,13801
1782563891.694,1,3,3,4,16,63,97,51,15167,83.52,2797,13801
1782563891.694,2,3,3,4,16,57,96,50,15167,76.29,2730,13801
1782563891.694,3,3,3,4,16,42,97,49,15167,72.88,2790,13801
1782563891.694,4,3,3,4,16,66,97,51,15167,79.94,2760,13801
1782563892.690,1,3,3,4,16,63,97,51,15167,83.61,2797,13801
1782563892.690,2,3,3,4,16,57,97,50,15167,76.29,2730,13801
1782563892.690,3,3,3,4,16,42,96,49,15167,73.13,2790,13801
1782563892.690,4,3,3,4,16,66,97,51,15167,80.20,2760,13801
1782563893.695,1,3,3,4,16,63,97,51,15167,83.68,2797,13801
1782563893.695,2,3,3,4,16,57,97,50,15167,76.39,2730,13801
1782563893.695,3,3,3,4,16,42,97,49,15167,73.31,2790,13801
1782563893.695,4,3,3,4,16,66,97,51,15167,80.24,2760,13801
1782563894.693,1,3,3,4,16,63,97,51,15167,83.66,2797,13801
1782563894.693,2,3,3,4,16,57,96,50,15167,76.43,2730,13801
1782563894.693,3,3,3,4,16,42,97,49,15167,73.13,2790,13801
1782563894.693,4,3,3,4,16,66,97,51,15167,80.27,2760,13801
1782563895.690,1,3,3,4,16,63,97,51,15167,83.27,2797,13801
1782563895.690,2,3,3,4,16,57,96,50,15167,76.26,2730,13801
1782563895.690,3,3,3,4,16,42,97,49,15167,72.96,2790,13801
1782563895.690,4,3,3,4,16,66,96,51,15167,80.26,2760,13801
1782563896.692,1,3,3,4,16,63,97,52,15167,83.48,2797,13801
1782563896.692,2,3,3,4,16,57,97,50,15167,76.20,2730,13801
1782563896.692,3,3,3,4,16,42,96,49,15167,73.25,2790,13801
1782563896.692,4,3,3,4,16,66,97,51,15167,80.31,2760,13801
1782563897.683,1,3,3,4,16,64,96,50,15167,83.78,2797,13801
1782563897.683,2,3,3,4,16,57,96,51,15167,76.39,2730,13801
1782563897.683,3,3,3,4,16,42,97,49,15167,73.30,2790,13801
1782563897.683,4,3,3,4,16,66,97,51,15167,80.47,2760,13801
1782563898.694,1,3,3,4,16,63,97,51,15167,83.63,2797,13801
1782563898.694,2,3,3,4,16,57,97,51,15167,76.47,2730,13801
1782563898.694,3,3,3,4,16,42,97,49,15167,73.17,2790,13801
1782563898.694,4,3,3,4,16,66,97,52,15167,80.55,2760,13801
1782563899.694,1,3,3,4,16,63,97,51,15167,83.75,2797,13801
1782563899.694,2,3,3,4,16,57,97,51,15167,76.46,2730,13801
1782563899.694,3,3,3,4,16,42,97,49,15167,73.27,2790,13801
1782563899.694,4,3,3,4,16,66,97,51,15167,80.43,2760,13801
1782563900.694,1,3,3,4,16,64,96,50,15167,83.74,2797,13801
1782563900.694,2,3,3,4,16,57,97,52,15167,76.41,2730,13801
1782563900.694,3,3,3,4,16,42,97,49,15167,73.05,2790,13801
1782563900.694,4,3,3,4,16,66,97,51,15167,80.33,2760,13801
1782563901.690,1,3,3,4,16,63,97,51,15167,83.75,2797,13801
1782563901.690,2,3,3,4,16,57,97,50,15167,76.44,2730,13801
1782563901.690,3,3,3,4,16,42,97,49,15167,73.08,2790,13801
1782563901.690,4,3,3,4,16,66,97,52,15167,80.42,2760,13801
1782563902.688,1,3,3,4,16,63,97,51,15167,83.69,2797,13801
1782563902.688,2,3,3,4,16,57,97,50,15167,76.45,2730,13801
1782563902.688,3,3,3,4,16,42,96,49,15167,73.21,2790,13801
1782563902.688,4,3,3,4,16,66,97,51,15167,80.51,2760,13801
1782563903.697,1,3,3,4,16,64,96,50,15167,83.84,2797,13801
1782563903.697,2,3,3,4,16,57,96,52,15167,76.49,2730,13801
1782563903.697,3,3,3,4,16,42,97,49,15167,73.16,2790,13801
1782563903.697,4,3,3,4,16,66,97,51,15167,80.38,2760,13801
1782563904.688,1,3,3,4,16,63,97,51,15167,83.68,2797,13801
1782563904.688,2,3,3,4,16,57,97,50,15167,76.47,2730,13801
1782563904.688,3,3,3,4,16,42,97,49,15167,73.20,2790,13801
1782563904.688,4,3,3,4,16,66,97,51,15167,80.35,2760,13801
1782563905.681,1,3,3,4,16,63,100,6,15167,75.55,2805,13801
1782563905.681,2,3,3,4,16,56,95,41,15167,75.51,2737,13801
1782563905.681,3,3,3,4,16,43,100,6,15167,66.43,2782,13801
1782563905.681,4,3,3,4,16,67,98,7,15167,77.89,2760,13801
1782563906.681,1,3,3,4,16,65,100,7,15167,58.25,2805,13801
1782563906.681,2,3,3,4,16,56,100,6,15167,52.67,2737,13801
1782563906.681,3,3,3,4,16,40,100,6,15167,49.11,2797,13801
1782563906.681,4,3,3,4,16,64,100,6,15167,55.00,2760,13801
1782563907.680,1,3,3,4,16,62,100,6,15167,58.72,2805,13801
1782563907.680,2,3,3,4,16,57,100,6,15167,52.72,2737,13801
1782563907.680,3,3,3,4,16,41,100,6,15167,49.34,2797,13801
1782563907.680,4,3,3,4,16,64,100,6,15167,54.96,2760,13801
1782563908.693,1,3,3,4,16,63,97,51,15167,76.84,2797,13801
1782563908.693,2,3,3,4,16,57,97,50,15167,60.98,2730,13801
1782563908.693,3,3,3,4,16,42,96,48,15167,64.95,2790,13801
1782563908.693,4,3,3,4,16,66,97,51,15167,66.51,2760,13801
1782563909.688,1,3,3,4,16,63,96,51,15167,83.47,2797,13801
1782563909.688,2,3,3,4,16,57,96,51,15167,75.96,2730,13801
1782563909.688,3,3,3,4,16,42,97,49,15167,72.89,2790,13801
1782563909.688,4,3,3,4,16,66,97,51,15167,79.81,2760,13801
1782563910.693,1,3,3,4,16,63,97,50,15167,83.40,2797,13801
1782563910.693,2,3,3,4,16,57,97,50,15167,76.08,2730,13801
1782563910.693,3,3,3,4,16,42,97,49,15167,72.83,2790,13801
1782563910.693,4,3,3,4,16,66,97,51,15167,79.99,2760,13801
1782563911.696,1,3,3,4,16,63,97,50,15167,83.16,2797,13801
1782563911.696,2,3,3,4,16,57,97,50,15167,75.93,2730,13801
1782563911.696,3,3,3,4,16,42,97,49,15167,72.81,2790,13801
1782563911.696,4,3,3,4,16,66,97,52,15167,79.91,2760,13801
1782563912.695,1,3,3,4,16,63,97,51,15167,83.16,2797,13801
1782563912.695,2,3,3,4,16,57,97,50,15167,75.94,2730,13801
1782563912.695,3,3,3,4,16,42,96,49,15167,72.89,2790,13801
1782563912.695,4,3,3,4,16,66,97,51,15167,79.98,2760,13801
1782563913.689,1,3,3,4,16,63,96,51,15167,83.50,2797,13801
1782563913.689,2,3,3,4,16,57,97,51,15167,76.05,2730,13801
1782563913.689,3,3,3,4,16,42,97,49,15167,73.00,2790,13801
1782563913.689,4,3,3,4,16,66,97,51,15167,80.18,2760,13801
1782563914.695,1,3,3,4,16,63,97,51,15167,83.48,2797,13801
1782563914.695,2,3,3,4,16,57,97,50,15167,76.25,2730,13801
1782563914.695,3,3,3,4,16,42,97,49,15167,73.09,2790,13801
1782563914.695,4,3,3,4,16,66,97,51,15167,80.24,2760,13801
1782563915.693,1,3,3,4,16,63,97,51,15167,83.36,2797,13801
1782563915.693,2,3,3,4,16,57,97,50,15167,76.08,2730,13801
1782563915.693,3,3,3,4,16,42,96,50,15167,73.00,2790,13801
1782563915.693,4,3,3,4,16,66,96,51,15167,80.16,2760,13801
1782563916.692,1,3,3,4,16,63,96,51,15167,83.38,2797,13801
1782563916.692,2,3,3,4,16,57,96,50,15167,76.18,2730,13801
1782563916.692,3,3,3,4,16,42,96,49,15167,72.83,2790,13801
1782563916.692,4,3,3,4,16,66,96,51,15167,80.03,2760,13801
1782563917.690,1,3,3,4,16,64,96,50,15167,83.41,2797,13801
1782563917.690,2,3,3,4,16,57,96,51,15167,76.07,2730,13801
1782563917.690,3,3,3,4,16,42,97,49,15167,72.67,2790,13801
1782563917.690,4,3,3,4,16,66,97,51,15167,79.94,2760,13801
1782563918.691,1,3,3,4,16,63,97,51,15167,83.31,2797,13801
1782563918.691,2,3,3,4,16,57,97,50,15167,76.03,2730,13801
1782563918.691,3,3,3,4,16,42,97,49,15167,72.86,2790,13801
1782563918.691,4,3,3,4,16,66,97,51,15167,80.07,2760,13801
1782563919.692,1,3,3,4,16,63,97,51,15167,83.20,2797,13801
1782563919.692,2,3,3,4,16,57,97,50,15167,75.93,2730,13801
1782563919.692,3,3,3,4,16,42,96,49,15167,72.81,2790,13801
1782563919.692,4,3,3,4,16,66,97,52,15167,80.20,2760,13801
1782563920.694,1,3,3,4,16,63,97,51,15167,83.39,2797,13801
1782563920.694,2,3,3,4,16,57,97,50,15167,76.04,2730,13801
1782563920.694,3,3,3,4,16,42,96,48,15167,72.87,2790,13801
1782563920.694,4,3,3,4,16,66,97,51,15167,80.13,2760,13801
1782563921.691,1,3,3,4,16,64,96,52,15167,83.39,2797,13801
1782563921.691,2,3,3,4,16,57,97,50,15167,76.07,2730,13801
1782563921.691,3,3,3,4,16,42,97,49,15167,72.94,2790,13801
1782563921.691,4,3,3,4,16,66,97,51,15167,80.05,2760,13801
1782563922.696,1,3,3,4,16,64,97,51,15167,83.41,2797,13801
1782563922.696,2,3,3,4,16,57,96,50,15167,76.24,2730,13801
1782563922.696,3,3,3,4,16,42,97,49,15167,73.05,2790,13801
1782563922.696,4,3,3,4,16,66,97,51,15167,80.06,2760,13801
1782563923.689,1,3,3,4,16,63,97,51,15167,83.32,2797,13801
1782563923.689,2,3,3,4,16,57,97,50,15167,76.07,2730,13801
1782563923.689,3,3,3,4,16,42,97,49,15167,72.86,2790,13801
1782563923.689,4,3,3,4,16,66,97,51,15167,80.06,2760,13801
1782563924.693,1,3,3,4,16,63,97,51,15167,83.48,2797,13801
1782563924.693,2,3,3,4,16,57,97,50,15167,76.34,2730,13801
1782563924.693,3,3,3,4,16,42,96,50,15167,73.09,2790,13801
1782563924.693,4,3,3,4,16,66,95,50,15167,80.27,2760,13801
1782563925.705,1,3,3,4,16,63,96,51,15167,83.41,2797,13801
1782563925.705,2,3,3,4,16,57,97,51,15167,76.31,2730,13801
1782563925.705,3,3,3,4,16,42,97,49,15167,73.10,2790,13801
1782563925.705,4,3,3,4,16,66,97,51,15167,80.13,2760,13801
1782563926.689,1,3,3,4,16,64,96,50,15167,83.39,2797,13801
1782563926.689,2,3,3,4,16,57,96,52,15167,76.17,2730,13801
1782563926.689,3,3,3,4,16,42,97,49,15167,73.00,2790,13801
1782563926.689,4,3,3,4,16,66,97,51,15167,80.00,2760,13801
1782563927.697,1,3,3,4,16,63,97,51,15167,83.44,2797,13801
1782563927.697,2,3,3,4,16,57,97,50,15167,76.23,2730,13801
1782563927.697,3,3,3,4,16,42,97,48,15167,73.11,2790,13801
1782563927.697,4,3,3,4,16,66,97,51,15167,80.19,2760,13801
1782563928.693,1,3,3,4,16,63,97,51,15167,83.41,2797,13801
1782563928.693,2,3,3,4,16,57,97,50,15167,76.02,2730,13801
1782563928.693,3,3,3,4,16,42,96,50,15167,73.05,2790,13801
1782563928.693,4,3,3,4,16,66,96,52,15167,80.03,2760,13801
1782563929.695,1,3,3,4,16,63,97,51,15167,83.62,2797,13801
1782563929.695,2,3,3,4,16,57,97,50,15167,76.27,2730,13801
1782563929.695,3,3,3,4,16,42,97,49,15167,73.25,2790,13801
1782563929.695,4,3,3,4,16,66,96,51,15167,80.14,2760,13801
1782563930.690,1,3,3,4,16,64,96,50,15167,83.72,2797,13801
1782563930.690,2,3,3,4,16,57,96,52,15167,76.38,2730,13801
1782563930.690,3,3,3,4,16,42,97,49,15167,73.15,2790,13801
1782563930.690,4,3,3,4,16,66,97,51,15167,80.13,2760,13801
1782563931.696,1,3,3,4,16,63,97,51,15167,83.60,2797,13801
1782563931.696,2,3,3,4,16,57,97,50,15167,76.34,2730,13801
1782563931.696,3,3,3,4,16,42,97,49,15167,73.11,2790,13801
1782563931.696,4,3,3,4,16,66,97,52,15167,80.07,2760,13801
1782563932.693,1,3,3,4,16,64,97,51,15167,83.54,2797,13801
1782563932.693,2,3,3,4,16,57,97,50,15167,76.23,2730,13801
1782563932.693,3,3,3,4,16,42,96,50,15167,73.21,2790,13801
1782563932.693,4,3,3,4,16,66,96,52,15167,80.32,2760,13801
1782563933.699,1,3,3,4,16,63,97,51,15167,83.50,2797,13801
1782563933.699,2,3,3,4,16,57,97,50,15167,76.32,2730,13801
1782563933.699,3,3,3,4,16,42,97,49,15167,73.20,2790,13801
1782563933.699,4,3,3,4,16,66,97,51,15167,80.28,2760,13801
1782563934.690,1,3,3,4,16,64,96,51,15167,83.41,2797,13801
1782563934.690,2,3,3,4,16,57,96,51,15167,76.21,2730,13801
1782563934.690,3,3,3,4,16,42,96,49,15167,72.95,2790,13801
1782563934.690,4,3,3,4,16,66,97,51,15167,80.12,2760,13801
1782563935.691,1,3,3,4,16,64,97,51,15167,83.44,2797,13801
1782563935.691,2,3,3,4,16,57,97,50,15167,76.34,2730,13801
1782563935.691,3,3,3,4,16,42,97,49,15167,73.03,2790,13801
1782563935.691,4,3,3,4,16,66,97,51,15167,80.28,2760,13801
1782563936.697,1,3,3,4,16,63,97,51,15167,83.32,2797,13801
1782563936.697,2,3,3,4,16,58,97,50,15167,76.27,2730,13801
1782563936.697,3,3,3,4,16,42,95,49,15167,72.93,2790,13801
1782563936.697,4,3,3,4,16,66,96,51,15167,80.27,2760,13801
1782563937.698,1,3,3,4,16,63,97,51,15167,83.77,2797,13801
1782563937.698,2,3,3,4,16,57,97,50,15167,76.29,2730,13801
1782563937.698,3,3,3,4,16,42,96,49,15167,73.32,2790,13801
1782563937.698,4,3,3,4,16,66,97,51,15167,80.46,2760,13801
1782563938.698,1,3,3,4,16,64,96,51,15167,83.69,2797,13801
1782563938.698,2,3,3,4,16,57,97,51,15167,76.54,2730,13801
1782563938.698,3,3,3,4,16,42,97,49,15167,73.28,2790,13801
1782563938.698,4,3,3,4,16,66,97,51,15167,80.62,2760,13801
1782563939.692,1,3,3,4,16,64,97,51,15167,83.78,2797,13801
1782563939.692,2,3,3,4,16,57,96,50,15167,76.39,2730,13801
1782563939.692,3,3,3,4,16,42,97,49,15167,73.26,2790,13801
1782563939.692,4,3,3,4,16,66,97,51,15167,80.43,2760,13801
1782563940.691,1,3,3,4,16,64,97,51,15167,83.79,2797,13801
1782563940.691,2,3,3,4,16,57,97,50,15167,76.54,2730,13801
1782563940.691,3,3,3,4,16,42,96,49,15167,73.18,2790,13801
1782563940.691,4,3,3,4,16,66,96,53,15167,80.51,2760,13801
1782563941.691,1,3,3,4,16,63,97,51,15167,83.80,2797,13801
1782563941.691,2,3,3,4,16,57,97,50,15167,76.52,2730,13801
1782563941.691,3,3,3,4,16,42,97,49,15167,73.15,2790,13801
1782563941.691,4,3,3,4,16,66,97,51,15167,80.51,2760,13801
1782563942.696,1,3,3,4,16,63,97,51,15167,83.77,2797,13801
1782563942.696,2,3,3,4,16,57,96,50,15167,76.39,2730,13801
1782563942.696,3,3,3,4,16,42,97,49,15167,73.12,2790,13801
1782563942.696,4,3,3,4,16,66,97,51,15167,80.26,2760,13801
1782563943.691,1,3,3,4,16,64,97,51,15167,83.78,2797,13801
1782563943.691,2,3,3,4,16,57,96,49,15167,76.62,2730,13801
1782563943.691,3,3,3,4,16,42,97,49,15167,73.01,2790,13801
1782563943.691,4,3,3,4,16,66,97,51,15167,80.24,2760,13801
1782563944.690,1,3,3,4,16,64,97,51,15167,83.78,2797,13801
1782563944.690,2,3,3,4,16,58,97,50,15167,76.33,2730,13801
1782563944.690,3,3,3,4,16,42,97,49,15167,73.03,2790,13801
1782563944.690,4,3,3,4,16,66,97,51,15167,80.23,2760,13801
1782563945.693,1,3,3,4,16,63,100,6,15167,69.94,2805,13801
1782563945.693,2,3,3,4,16,56,100,6,15167,71.78,2737,13801
1782563945.693,3,3,3,4,16,41,100,5,15167,61.69,2797,13801
1782563945.693,4,3,3,4,16,67,100,7,15167,73.03,2760,13801
1782563946.684,1,3,3,4,16,65,100,7,15167,58.73,2805,13801
1782563946.684,2,3,3,4,16,57,100,6,15167,52.81,2737,13801
1782563946.684,3,3,3,4,16,41,100,5,15167,49.28,2797,13801
1782563946.684,4,3,3,4,16,64,100,6,15167,55.01,2760,13801
1782563947.696,1,3,3,4,16,62,100,7,15167,58.39,2805,13801
1782563947.696,2,3,3,4,16,59,100,6,15167,52.90,2737,13801
1782563947.696,3,3,3,4,16,41,100,6,15167,49.31,2797,13801
1782563947.696,4,3,3,4,16,64,100,6,15167,54.90,2760,13801
1782563948.694,1,3,3,4,16,63,97,51,15167,81.30,2797,13801
1782563948.694,2,3,3,4,16,57,97,50,15167,65.17,2730,13801
1782563948.694,3,3,3,4,16,42,97,49,15167,69.38,2790,13801
1782563948.694,4,3,3,4,16,65,97,51,15167,70.00,2760,13801
1782563949.694,1,3,3,4,16,63,97,51,15167,83.23,2797,13801
1782563949.694,2,3,3,4,16,57,97,50,15167,76.01,2730,13801
1782563949.694,3,3,3,4,16,42,97,49,15167,72.83,2790,13801
