wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781663405.920,2,3,3,4,16,58,98,54,14393,80.20,2805,13801
1781663406.925,1,3,3,4,16,43,98,53,14393,79.20,2775,13801
1781663406.925,2,3,3,4,16,58,98,55,14393,86.95,2805,13801
1781663407.918,1,3,3,4,16,43,98,55,14393,79.21,2775,13801
1781663407.918,2,3,3,4,16,58,98,58,14393,87.38,2805,13801
1781663408.919,1,3,3,4,16,43,97,56,14393,79.45,2775,13801
1781663408.919,2,3,3,4,16,59,97,56,14393,87.11,2805,13801
1781663409.924,1,3,3,4,16,43,97,56,14393,79.32,2775,13801
1781663409.924,2,3,3,4,16,59,97,56,14393,87.20,2805,13801
1781663410.922,1,3,3,4,16,42,100,12,14393,63.67,2767,13801
1781663410.922,2,3,3,4,16,58,100,14,14393,72.00,2797,13801
1781663411.925,1,3,3,4,16,43,97,55,14393,72.27,2775,13801
1781663411.925,2,3,3,4,16,59,97,55,14393,77.95,2805,13801
1781663412.924,1,3,3,4,16,43,98,52,14393,79.43,2775,13801
1781663412.924,2,3,3,4,16,58,98,54,14393,87.27,2805,13801
1781663413.924,1,3,3,4,16,43,98,53,14393,79.25,2775,13801
1781663413.924,2,3,3,4,16,58,98,54,14393,87.12,2805,13801
1781663414.925,1,3,3,4,16,43,98,53,14393,79.50,2775,13801
1781663414.925,2,3,3,4,16,58,98,55,14393,87.19,2805,13801
1781663415.925,1,3,3,4,16,43,98,56,14393,79.49,2775,13801
1781663415.925,2,3,3,4,16,58,98,58,14393,87.30,2805,13801
1781663416.924,1,3,3,4,16,43,97,56,14393,79.59,2775,13801
1781663416.924,2,3,3,4,16,59,97,56,14393,87.16,2805,13801
1781663417.924,1,3,3,4,16,43,97,56,14393,79.28,2775,13801
1781663417.924,2,3,3,4,16,59,97,56,14393,87.29,2805,13801
1781663418.921,1,3,3,4,16,43,97,53,14393,79.42,2775,13801
1781663418.921,2,3,3,4,16,59,98,54,14393,87.24,2805,13801
1781663419.923,1,3,3,4,16,43,98,53,14393,79.15,2775,13801
1781663419.923,2,3,3,4,16,58,98,54,14393,87.01,2805,13801
1781663420.925,1,3,3,4,16,43,98,52,14393,79.26,2775,13801
1781663420.925,2,3,3,4,16,58,98,54,14393,87.15,2805,13801
1781663421.925,1,3,3,4,16,42,100,12,14393,62.76,2782,13801
1781663421.925,2,3,3,4,16,57,100,13,14393,69.57,2797,13801
1781663422.924,1,3,3,4,16,43,98,53,14393,74.07,2775,13801
1781663422.924,2,3,3,4,16,58,98,54,14393,81.77,2805,13801
1781663423.927,1,3,3,4,16,43,98,54,14393,79.18,2775,13801
1781663423.927,2,3,3,4,16,58,98,54,14393,87.33,2805,13801
1781663424.926,1,3,3,4,16,43,98,54,14393,78.95,2775,13801
1781663424.926,2,3,3,4,16,58,98,56,14393,87.01,2805,13801
1781663425.926,1,3,3,4,16,43,98,55,14393,79.03,2775,13801
1781663425.926,2,3,3,4,16,58,98,58,14393,87.04,2805,13801
1781663426.926,1,3,3,4,16,43,98,57,14393,79.13,2775,13801
1781663426.926,2,3,3,4,16,59,96,57,14393,87.10,2805,13801
1781663427.923,1,3,3,4,16,42,97,56,14393,79.01,2775,13801
1781663427.923,2,3,3,4,16,59,97,57,14393,87.08,2805,13801
1781663428.920,1,3,3,4,16,43,97,56,14393,79.00,2775,13801
1781663428.920,2,3,3,4,16,59,96,56,14393,86.90,2805,13801
1781663429.928,1,3,3,4,16,44,100,12,14393,58.53,2782,13801
1781663429.928,2,3,3,4,16,59,100,14,14393,68.42,2797,13801
1781663430.926,1,3,3,4,16,43,97,56,14393,76.51,2775,13801
1781663430.926,2,3,3,4,16,59,97,56,14393,82.62,2805,13801
1781663431.922,1,3,3,4,16,43,97,53,14393,79.04,2775,13801
1781663431.922,2,3,3,4,16,58,97,54,14393,86.86,2805,13801
1781663432.921,1,3,3,4,16,43,98,52,14393,79.01,2775,13801
1781663432.921,2,3,3,4,16,58,98,54,14393,86.88,2805,13801
1781663433.925,1,3,3,4,16,42,98,53,14393,79.09,2775,13801
1781663433.925,2,3,3,4,16,58,98,54,14393,86.78,2805,13801
1781663434.925,1,3,3,4,16,42,98,53,14393,79.01,2775,13801
1781663434.925,2,3,3,4,16,58,98,55,14393,86.88,2805,13801
1781663435.918,1,3,3,4,16,42,100,13,14393,61.95,2782,13801
1781663435.918,2,3,3,4,16,57,100,13,14393,69.99,2797,13801
1781663436.923,1,3,3,4,16,41,100,13,14393,68.38,2775,13801
1781663436.923,2,3,3,4,16,57,100,13,14393,75.49,2797,13801
1781663437.919,1,3,3,4,16,42,97,55,14393,62.76,2782,13801
1781663437.919,2,3,3,4,16,58,97,54,14393,67.79,2805,13801
1781663438.926,1,3,3,4,16,42,97,52,14393,78.85,2775,13801
1781663438.926,2,3,3,4,16,58,98,54,14393,86.73,2805,13801
1781663439.922,1,3,3,4,16,42,98,52,14393,78.87,2775,13801
1781663439.922,2,3,3,4,16,58,98,54,14393,86.55,2805,13801
1781663440.922,1,3,3,4,16,41,100,12,14393,71.51,2775,13801
1781663440.922,2,3,3,4,16,57,100,13,14393,80.45,2797,13801
1781663441.924,1,3,3,4,16,42,98,52,14393,64.68,2775,13801
1781663441.924,2,3,3,4,16,58,98,54,14393,69.70,2805,13801
1781663442.922,1,3,3,4,16,42,98,53,14393,78.83,2775,13801
1781663442.922,2,3,3,4,16,58,98,54,14393,86.65,2805,13801
1781663443.920,1,3,3,4,16,42,98,54,14393,78.93,2775,13801
1781663443.920,2,3,3,4,16,58,98,56,14393,87.00,2805,13801
1781663444.924,1,3,3,4,16,42,98,57,14393,79.31,2775,13801
1781663444.924,2,3,3,4,16,59,97,57,14393,87.11,2805,13801
1781663445.926,1,3,3,4,16,43,97,55,14393,79.10,2775,13801
1781663445.926,2,3,3,4,16,58,97,57,14393,86.82,2805,13801
1781663446.923,1,3,3,4,16,42,97,55,14393,79.11,2775,13801
1781663446.923,2,3,3,4,16,59,97,54,14393,86.99,2805,13801
1781663447.923,1,3,3,4,16,41,100,13,14393,75.81,2775,13801
1781663447.923,2,3,3,4,16,57,100,13,14393,84.40,2797,13801
1781663448.925,1,3,3,4,16,42,97,52,14393,61.58,2790,13801
1781663448.925,2,3,3,4,16,58,98,54,14393,66.26,2805,13801
1781663449.924,1,3,3,4,16,42,98,52,14393,79.00,2790,13801
1781663449.924,2,3,3,4,16,58,98,54,14393,86.73,2805,13801
1781663450.925,1,3,3,4,16,42,98,54,14393,79.12,2782,13801
1781663450.925,2,3,3,4,16,58,98,54,14393,86.94,2805,13801
1781663451.923,1,3,3,4,16,42,98,54,14393,79.18,2782,13801
1781663451.923,2,3,3,4,16,58,98,57,14393,86.86,2805,13801
1781663452.925,1,3,3,4,16,42,98,55,14393,78.86,2790,13801
1781663452.925,2,3,3,4,16,58,98,58,14393,86.86,2805,13801
1781663453.915,1,3,3,4,16,42,98,27,14393,77.53,2782,13801
1781663453.915,2,3,3,4,16,58,97,56,14393,86.89,2805,13801
1781663454.921,1,3,3,4,16,42,98,55,14393,59.70,2782,13801
1781663454.921,2,3,3,4,16,58,98,51,14393,64.07,2805,13801
1781663455.925,1,3,3,4,16,42,97,56,14393,79.21,2790,13801
1781663455.925,2,3,3,4,16,59,97,56,14393,87.14,2805,13801
1781663456.922,1,3,3,4,16,42,97,56,14393,79.25,2790,13801
1781663456.922,2,3,3,4,16,58,97,56,14393,86.91,2805,13801
1781663457.921,1,3,3,4,16,42,97,53,14393,79.03,2790,13801
1781663457.921,2,3,3,4,16,58,97,53,14393,86.76,2805,13801
1781663458.922,1,3,3,4,16,41,98,41,14393,78.48,2782,13801
1781663458.922,2,3,3,4,16,58,98,54,14393,86.75,2805,13801
1781663459.926,1,3,3,4,16,42,97,52,14393,59.86,2782,13801
1781663459.926,2,3,3,4,16,58,98,36,14393,64.17,2797,13801
1781663460.924,1,3,3,4,16,42,98,53,14393,78.83,2790,13801
1781663460.924,2,3,3,4,16,58,98,54,14393,86.31,2805,13801
1781663461.926,1,3,3,4,16,42,98,52,14393,78.76,2790,13801
1781663461.926,2,3,3,4,16,58,98,55,14393,86.76,2805,13801
1781663462.924,1,3,3,4,16,42,98,53,14393,78.95,2790,13801
1781663462.924,2,3,3,4,16,58,98,55,14393,86.78,2805,13801
1781663463.924,1,3,3,4,16,42,98,55,14393,79.03,2790,13801
1781663463.924,2,3,3,4,16,58,98,58,14393,86.98,2805,13801
1781663464.922,1,3,3,4,16,42,97,56,14393,79.20,2790,13801
1781663464.922,2,3,3,4,16,58,97,56,14393,86.69,2805,13801
1781663465.925,1,3,3,4,16,42,97,56,14393,78.96,2790,13801
1781663465.925,2,3,3,4,16,58,97,56,14393,86.72,2805,13801
1781663466.921,1,3,3,4,16,41,100,13,14393,63.49,2782,13801
1781663466.921,2,3,3,4,16,57,100,13,14393,69.31,2797,13801
1781663467.922,1,3,3,4,16,42,97,53,14393,73.88,2790,13801
1781663467.922,2,3,3,4,16,58,97,53,14393,80.02,2805,13801
1781663468.924,1,3,3,4,16,42,100,12,14393,58.10,2782,13801
1781663468.924,2,3,3,4,16,57,100,14,14393,64.06,2797,13801
1781663469.925,1,3,3,4,16,42,97,52,14393,76.71,2790,13801
1781663469.925,2,3,3,4,16,58,98,54,14393,87.01,2805,13801
1781663470.924,1,3,3,4,16,42,98,52,14393,78.79,2790,13801
1781663470.924,2,3,3,4,16,58,98,54,14393,86.88,2805,13801
1781663471.925,1,3,3,4,16,42,98,53,14393,78.57,2790,13801
1781663471.925,2,3,3,4,16,58,98,55,14393,86.84,2805,13801
1781663472.924,1,3,3,4,16,42,98,53,14393,78.85,2790,13801
1781663472.924,2,3,3,4,16,58,98,55,14393,86.66,2805,13801
1781663473.923,1,3,3,4,16,42,97,55,14393,78.78,2790,13801
1781663473.923,2,3,3,4,16,58,98,58,14393,86.57,2805,13801
1781663474.925,1,3,3,4,16,43,97,56,14393,78.97,2790,13801
1781663474.925,2,3,3,4,16,58,97,57,14393,86.49,2805,13801
1781663475.926,1,3,3,4,16,42,97,55,14393,79.14,2790,13801
1781663475.926,2,3,3,4,16,58,97,57,14393,86.79,2805,13801
1781663476.924,1,3,3,4,16,40,100,12,14393,65.02,2782,13801
1781663476.924,2,3,3,4,16,57,100,13,14393,71.20,2797,13801
1781663477.925,1,3,3,4,16,42,97,53,14393,70.31,2790,13801
1781663477.925,2,3,3,4,16,58,97,54,14393,78.25,2805,13801
1781663478.924,1,3,3,4,16,42,98,52,14393,78.68,2790,13801
1781663478.924,2,3,3,4,16,58,98,54,14393,86.79,2805,13801
1781663479.925,1,3,3,4,16,42,98,52,14393,78.54,2790,13801
1781663479.925,2,3,3,4,16,58,98,54,14393,86.97,2805,13801
1781663480.920,1,3,3,4,16,41,100,13,14393,76.38,2782,13801
1781663480.920,2,3,3,4,16,57,98,34,14393,82.87,2797,13801
1781663481.934,1,3,3,4,16,41,98,52,14393,60.05,2790,13801
1781663481.934,2,3,3,4,16,57,98,54,14393,67.39,2805,13801
1781663482.923,1,3,3,4,16,41,100,12,14393,74.35,2782,13801
1781663482.923,2,3,3,4,16,58,100,14,14393,80.79,2797,13801
1781663483.926,1,3,3,4,16,41,98,53,14393,61.46,2790,13801
1781663483.926,2,3,3,4,16,57,98,54,14393,68.89,2805,13801
1781663484.934,1,3,3,4,16,41,98,54,14393,78.69,2790,13801
1781663484.934,2,3,3,4,16,57,98,56,14393,86.74,2805,13801
1781663485.924,1,3,3,4,16,42,98,57,14393,78.81,2790,13801
1781663485.924,2,3,3,4,16,58,97,57,14393,86.52,2805,13801
1781663486.925,1,3,3,4,16,42,97,56,14393,78.89,2790,13801
1781663486.925,2,3,3,4,16,58,97,57,14393,86.36,2805,13801
1781663487.925,1,3,3,4,16,42,97,54,14393,78.74,2790,13801
1781663487.925,2,3,3,4,16,58,97,53,14393,86.82,2805,13801
1781663488.925,1,3,3,4,16,42,98,53,14393,78.78,2790,13801
1781663488.925,2,3,3,4,16,58,98,54,14393,86.85,2805,13801
1781663489.933,1,3,3,4,16,41,98,53,14393,78.54,2790,13801
1781663489.933,2,3,3,4,16,58,98,55,14393,86.72,2805,13801
1781663490.926,1,3,3,4,16,41,98,54,14393,78.68,2790,13801
1781663490.926,2,3,3,4,16,57,98,56,14393,86.92,2805,13801
1781663491.921,1,3,3,4,16,41,98,57,14393,78.82,2790,13801
1781663491.921,2,3,3,4,16,59,97,57,14393,86.69,2805,13801
1781663492.923,1,3,3,4,16,42,97,55,14393,78.87,2790,13801
1781663492.923,2,3,3,4,16,58,97,57,14393,86.59,2805,13801
1781663493.927,1,3,3,4,16,42,97,55,14393,78.74,2790,13801
1781663493.927,2,3,3,4,16,58,97,55,14393,86.84,2805,13801
1781663494.927,1,3,3,4,16,42,97,53,14393,78.76,2790,13801
1781663494.927,2,3,3,4,16,58,98,54,14393,86.77,2805,13801
1781663495.929,1,3,3,4,16,42,97,55,14393,78.21,2790,13801
1781663495.929,2,3,3,4,16,58,97,55,14393,85.91,2805,13801
1781663496.923,1,3,3,4,16,40,100,11,14393,76.51,2790,13801
1781663496.923,2,3,3,4,16,57,98,42,14393,83.53,2805,13801
1781663497.924,1,3,3,4,16,40,100,11,14393,54.81,2782,13801
1781663497.924,2,3,3,4,16,56,100,12,14393,59.69,2805,13801
1781663498.927,1,3,3,4,16,42,97,54,14393,62.91,2790,13801
1781663498.927,2,3,3,4,16,57,97,54,14393,70.04,2805,13801
1781663499.936,1,3,3,4,16,41,98,53,14393,78.54,2790,13801
1781663499.936,2,3,3,4,16,58,98,57,14393,86.54,2805,13801
1781663500.936,1,3,3,4,16,41,98,52,14393,78.57,2790,13801
1781663500.936,2,3,3,4,16,57,98,54,14393,86.88,2805,13801
1781663501.924,1,3,3,4,16,40,100,12,14393,66.15,2782,13801
1781663501.924,2,3,3,4,16,56,100,14,14393,73.34,2797,13801
1781663502.933,1,3,3,4,16,41,98,52,14393,69.23,2790,13801
1781663502.933,2,3,3,4,16,57,97,56,14393,78.90,2805,13801
1781663503.928,1,3,3,4,16,41,98,53,14393,78.85,2790,13801
1781663503.928,2,3,3,4,16,57,97,56,14393,86.52,2805,13801
1781663504.924,1,3,3,4,16,41,98,56,14393,79.07,2790,13801
1781663504.924,2,3,3,4,16,58,98,54,14393,86.59,2805,13801
1781663505.929,1,3,3,4,16,42,97,55,14393,79.07,2790,13801
1781663505.929,2,3,3,4,16,58,98,54,14393,86.50,2805,13801
1781663506.925,1,3,3,4,16,42,97,55,14393,78.74,2790,13801
1781663506.925,2,3,3,4,16,58,98,55,14393,86.58,2805,13801
1781663507.923,1,3,3,4,16,40,100,13,14393,74.90,2782,13801
1781663507.923,2,3,3,4,16,56,100,14,14393,82.18,2797,13801
1781663508.927,1,3,3,4,16,42,97,54,14393,61.79,2790,13801
1781663508.927,2,3,3,4,16,57,98,54,14393,68.38,2805,13801
1781663509.933,1,3,3,4,16,41,98,53,14393,78.78,2790,13801
1781663509.933,2,3,3,4,16,57,98,57,14393,86.88,2805,13801
1781663510.936,1,3,3,4,16,41,98,53,14393,78.62,2790,13801
1781663510.936,2,3,3,4,16,57,97,56,14393,87.05,2805,13801
1781663511.927,1,3,3,4,16,41,98,54,14393,78.79,2782,13801
1781663511.927,2,3,3,4,16,57,97,55,14393,86.97,2805,13801
1781663512.935,1,3,3,4,16,42,97,57,14393,79.01,2782,13801
1781663512.935,2,3,3,4,16,57,98,54,14393,86.79,2805,13801
1781663513.935,1,3,3,4,16,41,97,56,14393,78.75,2790,13801
1781663513.935,2,3,3,4,16,58,98,54,14393,86.88,2805,13801
1781663514.932,1,3,3,4,16,41,97,53,14393,78.86,2790,13801
1781663514.932,2,3,3,4,16,58,98,54,14393,86.77,2805,13801
1781663515.934,1,3,3,4,16,41,98,53,14393,78.84,2790,13801
1781663515.934,2,3,3,4,16,57,98,57,14393,86.95,2805,13801
1781663516.935,1,3,3,4,16,41,98,53,14393,78.84,2790,13801
1781663516.935,2,3,3,4,16,57,97,57,14393,87.00,2805,13801
1781663517.924,1,3,3,4,16,41,98,53,14393,78.70,2790,13801
1781663517.924,2,3,3,4,16,57,97,57,14393,86.75,2805,13801
1781663518.923,1,3,3,4,16,42,98,30,14393,77.54,2782,13801
1781663518.923,2,3,3,4,16,58,99,16,14393,84.50,2805,13801
1781663519.934,1,3,3,4,16,41,98,52,14393,59.74,2782,13801
1781663519.934,2,3,3,4,16,57,97,56,14393,66.21,2805,13801
1781663520.933,1,3,3,4,16,41,98,55,14393,78.66,2790,13801
1781663520.933,2,3,3,4,16,57,97,54,14393,86.78,2805,13801
1781663521.939,1,3,3,4,16,41,98,57,14393,78.65,2790,13801
1781663521.939,2,3,3,4,16,58,98,54,14393,86.57,2805,13801
1781663522.923,1,3,3,4,16,40,100,12,14393,70.08,2782,13801
1781663522.923,2,3,3,4,16,58,100,14,14393,77.53,2797,13801
1781663523.934,1,3,3,4,16,42,97,56,14393,65.32,2790,13801
1781663523.934,2,3,3,4,16,57,98,54,14393,73.94,2805,13801
1781663524.936,1,3,3,4,16,41,97,56,14393,78.78,2790,13801
1781663524.936,2,3,3,4,16,58,98,54,14393,86.47,2805,13801
1781663525.935,1,3,3,4,16,40,100,12,14393,59.69,2782,13801
1781663525.935,2,3,3,4,16,57,100,14,14393,65.32,2797,13801
1781663526.937,1,3,3,4,16,42,97,55,14393,74.65,2790,13801
1781663526.937,2,3,3,4,16,57,98,55,14393,82.85,2805,13801
1781663527.926,1,3,3,4,16,41,98,53,14393,78.51,2790,13801
1781663527.926,2,3,3,4,16,57,98,57,14393,86.81,2805,13801
1781663528.934,1,3,3,4,16,41,98,53,14393,78.41,2790,13801
1781663528.934,2,3,3,4,16,57,97,57,14393,86.72,2805,13801
1781663529.935,1,3,3,4,16,41,98,53,14393,78.55,2790,13801
1781663529.935,2,3,3,4,16,57,97,56,14393,86.78,2805,13801
1781663530.934,1,3,3,4,16,41,98,57,14393,78.75,2790,13801
1781663530.934,2,3,3,4,16,58,98,54,14393,86.54,2805,13801
1781663531.935,1,3,3,4,16,41,97,55,14393,78.65,2790,13801
1781663531.935,2,3,3,4,16,58,98,54,14393,86.54,2805,13801
1781663532.935,1,3,3,4,16,42,97,55,14393,78.60,2790,13801
1781663532.935,2,3,3,4,16,57,98,54,14393,86.40,2805,13801
1781663533.927,1,3,3,4,16,41,98,52,14393,78.71,2790,13801
1781663533.927,2,3,3,4,16,57,98,56,14393,86.67,2805,13801
1781663534.934,1,3,3,4,16,41,98,52,14393,78.50,2790,13801
1781663534.934,2,3,3,4,16,57,97,57,14393,86.71,2805,13801
1781663535.928,1,3,3,4,16,41,98,54,14393,78.71,2790,13801
1781663535.928,2,3,3,4,16,57,97,57,14393,86.62,2805,13801
1781663536.936,1,3,3,4,16,41,98,54,14393,78.75,2790,13801
1781663536.936,2,3,3,4,16,57,97,55,14393,86.70,2805,13801
1781663537.935,1,3,3,4,16,41,98,57,14393,79.05,2790,13801
1781663537.935,2,3,3,4,16,58,98,54,14393,86.51,2805,13801
1781663538.923,1,3,3,4,16,40,100,13,14393,61.82,2782,13801
1781663538.923,2,3,3,4,16,56,100,14,14393,67.49,2797,13801
1781663539.935,1,3,3,4,16,41,97,56,14393,73.06,2790,13801
1781663539.935,2,3,3,4,16,58,98,54,14393,80.91,2805,13801
1781663540.927,1,3,3,4,16,42,97,56,14393,78.62,2790,13801
1781663540.927,2,3,3,4,16,58,98,54,14393,86.57,2805,13801
1781663541.937,1,3,3,4,16,41,97,53,14393,78.73,2790,13801
1781663541.937,2,3,3,4,16,57,98,55,14393,86.70,2805,13801
1781663542.935,1,3,3,4,16,41,98,53,14393,78.67,2790,13801
1781663542.935,2,3,3,4,16,57,98,57,14393,86.66,2805,13801
1781663543.938,1,3,3,4,16,41,98,53,14393,78.82,2790,13801
1781663543.938,2,3,3,4,16,57,97,57,14393,86.81,2805,13801
1781663544.932,1,3,3,4,16,41,98,53,14393,78.82,2790,13801
1781663544.932,2,3,3,4,16,57,97,57,14393,86.81,2805,13801
1781663545.937,1,3,3,4,16,41,98,55,14393,78.84,2790,13801
1781663545.937,2,3,3,4,16,57,97,55,14393,86.56,2805,13801
1781663546.938,1,3,3,4,16,41,98,57,14393,78.77,2782,13801
1781663546.938,2,3,3,4,16,58,98,54,14393,86.51,2805,13801
1781663547.932,1,3,3,4,16,42,100,12,14393,68.73,2782,13801
1781663547.932,2,3,3,4,16,57,100,13,14393,74.77,2797,13801
1781663548.937,1,3,3,4,16,42,97,56,14393,67.97,2790,13801
1781663548.937,2,3,3,4,16,57,98,54,14393,74.26,2805,13801
1781663549.937,1,3,3,4,16,42,97,55,14393,78.61,2790,13801
1781663549.937,2,3,3,4,16,58,98,54,14393,86.57,2805,13801
1781663550.928,1,3,3,4,16,42,97,55,14393,78.91,2790,13801
1781663550.928,2,3,3,4,16,58,98,55,14393,86.55,2805,13801
1781663551.936,1,3,3,4,16,41,97,52,14393,78.76,2790,13801
1781663551.936,2,3,3,4,16,57,98,55,14393,86.75,2805,13801
1781663552.935,1,3,3,4,16,40,100,12,14393,74.62,2782,13801
1781663552.935,2,3,3,4,16,57,100,14,14393,81.83,2797,13801
1781663553.939,1,3,3,4,16,41,97,51,14393,61.06,2790,13801
1781663553.939,2,3,3,4,16,57,98,55,14393,68.01,2805,13801
1781663554.933,1,3,3,4,16,41,98,53,14393,78.37,2790,13801
1781663554.933,2,3,3,4,16,57,98,58,14393,86.65,2805,13801
1781663555.928,1,3,3,4,16,41,100,12,14393,71.24,2782,13801
1781663555.928,2,3,3,4,16,57,100,13,14393,77.48,2797,13801
1781663556.932,1,3,3,4,16,41,98,52,14393,65.37,2790,13801
1781663556.932,2,3,3,4,16,57,97,56,14393,72.00,2805,13801
1781663557.938,1,3,3,4,16,41,98,53,14393,78.69,2790,13801
1781663557.938,2,3,3,4,16,57,97,56,14393,86.53,2805,13801
1781663558.935,1,3,3,4,16,40,100,13,14393,74.31,2782,13801
1781663558.935,2,3,3,4,16,56,100,13,14393,81.25,2797,13801
1781663559.938,1,3,3,4,16,41,98,56,14393,62.62,2790,13801
1781663559.938,2,3,3,4,16,58,97,53,14393,69.99,2805,13801
1781663560.938,1,3,3,4,16,41,97,56,14393,78.63,2790,13801
1781663560.938,2,3,3,4,16,58,98,54,14393,86.30,2805,13801
1781663561.940,1,3,3,4,16,41,97,54,14393,78.49,2790,13801
1781663561.940,2,3,3,4,16,58,98,54,14393,86.30,2805,13801
1781663562.935,1,3,3,4,16,41,97,53,14393,78.47,2790,13801
1781663562.935,2,3,3,4,16,57,98,54,14393,86.46,2805,13801
1781663563.937,1,3,3,4,16,41,98,52,14393,78.41,2790,13801
1781663563.937,2,3,3,4,16,57,98,57,14393,86.36,2805,13801
1781663564.937,1,3,3,4,16,41,98,52,14393,78.33,2790,13801
1781663564.937,2,3,3,4,16,57,96,57,14393,86.56,2805,13801
1781663565.930,1,3,3,4,16,41,98,53,14393,78.43,2790,13801
1781663565.930,2,3,3,4,16,57,97,57,14393,86.46,2805,13801
1781663566.930,1,3,3,4,16,41,98,54,14393,78.45,2790,13801
1781663566.930,2,3,3,4,16,57,97,55,14393,86.76,2805,13801
1781663567.932,1,3,3,4,16,41,98,57,14393,78.64,2790,13801
1781663567.932,2,3,3,4,16,58,98,54,14393,86.67,2805,13801
1781663568.938,1,3,3,4,16,41,97,55,14393,78.80,2790,13801
1781663568.938,2,3,3,4,16,57,98,54,14393,86.37,2805,13801
1781663569.936,1,3,3,4,16,41,97,55,14393,78.53,2790,13801
1781663569.936,2,3,3,4,16,58,98,55,14393,86.42,2805,13801
1781663570.939,1,3,3,4,16,41,97,52,14393,78.80,2790,13801
1781663570.939,2,3,3,4,16,57,98,55,14393,86.63,2805,13801
1781663571.936,1,3,3,4,16,40,100,13,14393,69.71,2782,13801
1781663571.936,2,3,3,4,16,56,100,13,14393,76.95,2797,13801
1781663572.938,1,3,3,4,16,41,98,52,14393,65.83,2790,13801
1781663572.938,2,3,3,4,16,57,98,58,14393,73.48,2805,13801
1781663573.936,1,3,3,4,16,41,98,53,14393,78.36,2790,13801
1781663573.936,2,3,3,4,16,57,97,57,14393,86.54,2805,13801
1781663574.937,1,3,3,4,16,41,98,54,14393,78.57,2790,13801
1781663574.937,2,3,3,4,16,57,97,55,14393,86.83,2805,13801
1781663575.938,1,3,3,4,16,42,98,57,14393,78.72,2790,13801
1781663575.938,2,3,3,4,16,57,98,54,14393,86.67,2805,13801
1781663576.937,1,3,3,4,16,41,97,56,14393,78.75,2790,13801
1781663576.937,2,3,3,4,16,58,98,54,14393,86.43,2805,13801
1781663577.937,1,3,3,4,16,41,97,54,14393,78.80,2790,13801
1781663577.937,2,3,3,4,16,57,98,54,14393,86.56,2805,13801
1781663578.938,1,3,3,4,16,41,98,53,14393,78.59,2790,13801
1781663578.938,2,3,3,4,16,57,98,56,14393,86.74,2805,13801
1781663579.936,1,3,3,4,16,41,98,53,14393,78.50,2790,13801
1781663579.936,2,3,3,4,16,57,97,57,14393,86.96,2805,13801
1781663580.934,1,3,3,4,16,40,100,12,14393,74.37,2782,13801
1781663580.934,2,3,3,4,16,57,100,14,14393,81.67,2797,13801
1781663581.930,1,3,3,4,16,40,100,13,14393,56.08,2782,13801
1781663581.930,2,3,3,4,16,56,100,14,14393,62.37,2797,13801
1781663582.936,1,3,3,4,16,40,98,39,14393,62.77,2790,13801
1781663582.936,2,3,3,4,16,57,98,28,14393,69.34,2805,13801
1781663583.937,1,3,3,4,16,41,98,52,14393,58.32,2782,13801
1781663583.937,2,3,3,4,16,57,98,56,14393,65.16,2805,13801
1781663584.936,1,3,3,4,16,41,98,52,14393,78.23,2790,13801
1781663584.936,2,3,3,4,16,57,97,57,14393,86.28,2805,13801
1781663585.936,1,3,3,4,16,40,98,34,14393,77.40,2782,13801
1781663585.936,2,3,3,4,16,57,98,23,14393,84.66,2805,13801
1781663586.937,1,3,3,4,16,40,98,53,14393,58.64,2782,13801
1781663586.937,2,3,3,4,16,57,97,57,14393,65.73,2797,13801
1781663587.937,1,3,3,4,16,41,98,54,14393,78.54,2790,13801
1781663587.937,2,3,3,4,16,57,97,55,14393,86.34,2805,13801
1781663588.934,1,3,3,4,16,41,97,56,14393,78.74,2790,13801
1781663588.934,2,3,3,4,16,58,98,54,14393,86.57,2805,13801
1781663589.938,1,3,3,4,16,41,97,55,14393,78.63,2790,13801
1781663589.938,2,3,3,4,16,58,98,55,14393,86.35,2805,13801
1781663590.935,1,3,3,4,16,41,98,53,14393,78.45,2790,13801
1781663590.935,2,3,3,4,16,57,98,56,14393,86.56,2805,13801
1781663591.937,1,3,3,4,16,41,98,53,14393,78.25,2790,13801
1781663591.937,2,3,3,4,16,57,97,57,14393,86.78,2805,13801
1781663592.937,1,3,3,4,16,41,98,53,14393,78.44,2790,13801
1781663592.937,2,3,3,4,16,57,97,57,14393,86.38,2805,13801
1781663593.937,1,3,3,4,16,41,98,55,14393,78.37,2790,13801
1781663593.937,2,3,3,4,16,57,97,54,14393,86.45,2805,13801
1781663594.938,1,3,3,4,16,41,98,57,14393,78.41,2790,13801
1781663594.938,2,3,3,4,16,58,98,54,14393,86.17,2805,13801
1781663595.938,1,3,3,4,16,41,97,55,14393,78.63,2790,13801
1781663595.938,2,3,3,4,16,57,98,54,14393,86.25,2805,13801
1781663596.938,1,3,3,4,16,41,97,55,14393,78.42,2790,13801
1781663596.938,2,3,3,4,16,58,98,55,14393,86.42,2805,13801
1781663597.938,1,3,3,4,16,41,97,53,14393,78.44,2790,13801
1781663597.938,2,3,3,4,16,57,98,55,14393,86.65,2805,13801
1781663598.939,1,3,3,4,16,41,98,52,14393,78.34,2790,13801
