wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781656459.520,2,3,3,4,16,59,98,54,14793,87.24,2805,13801
1781656460.517,1,3,3,4,16,44,98,53,14793,80.16,2775,13801
1781656460.517,2,3,3,4,16,59,98,54,14793,87.47,2805,13801
1781656461.518,1,3,3,4,16,44,98,53,14793,80.04,2775,13801
1781656461.518,2,3,3,4,16,59,98,56,14793,87.56,2805,13801
1781656462.520,1,3,3,4,16,44,98,53,14793,80.29,2775,13801
1781656462.520,2,3,3,4,16,59,98,55,14793,87.49,2805,13801
1781656463.517,1,3,3,4,16,43,100,13,14793,68.68,2767,13801
1781656463.517,2,3,3,4,16,59,100,14,14793,74.75,2797,13801
1781656464.516,1,3,3,4,16,44,98,53,14793,69.03,2775,13801
1781656464.516,2,3,3,4,16,59,98,57,14793,77.72,2805,13801
1781656465.518,1,3,3,4,16,44,98,55,14793,80.25,2775,13801
1781656465.518,2,3,3,4,16,59,97,57,14793,87.55,2805,13801
1781656466.519,1,3,3,4,16,45,97,56,14793,80.37,2775,13801
1781656466.519,2,3,3,4,16,59,97,57,14793,87.44,2805,13801
1781656467.518,1,3,3,4,16,43,100,13,14793,64.53,2767,13801
1781656467.518,2,3,3,4,16,58,100,14,14793,68.89,2797,13801
1781656468.518,1,3,3,4,16,43,100,13,14793,58.50,2767,13801
1781656468.518,2,3,3,4,16,58,100,14,14793,64.72,2797,13801
1781656469.516,1,3,3,4,16,44,97,56,14793,72.69,2775,13801
1781656469.516,2,3,3,4,16,59,97,57,14793,81.27,2805,13801
1781656470.517,1,3,3,4,16,44,97,56,14793,79.88,2775,13801
1781656470.517,2,3,3,4,16,59,97,56,14793,87.18,2805,13801
1781656471.517,1,3,3,4,16,44,100,13,14793,61.02,2775,13801
1781656471.517,2,3,3,4,16,59,98,33,14793,64.99,2797,13801
1781656472.519,1,3,3,4,16,44,97,54,14793,79.66,2775,13801
1781656472.519,2,3,3,4,16,59,97,54,14793,86.75,2805,13801
1781656473.517,1,3,3,4,16,44,98,52,14793,79.98,2775,13801
1781656473.517,2,3,3,4,16,59,98,54,14793,86.94,2805,13801
1781656474.519,1,3,3,4,16,44,98,52,14793,79.91,2775,13801
1781656474.519,2,3,3,4,16,59,98,55,14793,86.90,2805,13801
1781656475.519,1,3,3,4,16,44,98,52,14793,79.77,2775,13801
1781656475.519,2,3,3,4,16,59,98,54,14793,87.07,2805,13801
1781656476.519,1,3,3,4,16,44,98,52,14793,79.82,2775,13801
1781656476.519,2,3,3,4,16,59,98,56,14793,87.09,2805,13801
1781656477.518,1,3,3,4,16,44,98,54,14793,79.96,2775,13801
1781656477.518,2,3,3,4,16,60,97,58,14793,87.46,2805,13801
1781656478.520,1,3,3,4,16,45,98,57,14793,80.39,2775,13801
1781656478.520,2,3,3,4,16,59,97,56,14793,87.35,2805,13801
1781656479.518,1,3,3,4,16,44,97,55,14793,80.21,2775,13801
1781656479.518,2,3,3,4,16,60,97,56,14793,87.63,2805,13801
1781656480.517,1,3,3,4,16,44,97,55,14793,80.28,2775,13801
1781656480.517,2,3,3,4,16,59,97,54,14793,87.34,2805,13801
1781656481.520,1,3,3,4,16,44,97,53,14793,80.29,2775,13801
1781656481.520,2,3,3,4,16,59,98,54,14793,87.35,2805,13801
1781656482.519,1,3,3,4,16,44,98,53,14793,79.93,2775,13801
1781656482.519,2,3,3,4,16,59,98,54,14793,87.24,2805,13801
1781656483.517,1,3,3,4,16,43,100,12,14793,68.93,2767,13801
1781656483.517,2,3,3,4,16,58,100,14,14793,73.83,2797,13801
1781656484.519,1,3,3,4,16,44,98,52,14793,68.26,2775,13801
1781656484.519,2,3,3,4,16,59,98,54,14793,76.85,2805,13801
1781656485.518,1,3,3,4,16,44,98,52,14793,79.96,2775,13801
1781656485.518,2,3,3,4,16,59,98,54,14793,87.04,2805,13801
1781656486.517,1,3,3,4,16,43,100,12,14793,69.82,2767,13801
1781656486.517,2,3,3,4,16,59,100,13,14793,73.84,2797,13801
1781656487.520,1,3,3,4,16,43,98,53,14793,68.42,2775,13801
1781656487.520,2,3,3,4,16,59,98,54,14793,77.21,2805,13801
1781656488.522,1,3,3,4,16,43,98,52,14793,79.76,2775,13801
1781656488.522,2,3,3,4,16,59,98,54,14793,87.27,2805,13801
1781656489.520,1,3,3,4,16,43,98,54,14793,79.91,2775,13801
1781656489.520,2,3,3,4,16,59,98,55,14793,87.49,2805,13801
1781656490.517,1,3,3,4,16,43,100,13,14793,75.41,2767,13801
1781656490.517,2,3,3,4,16,58,100,13,14793,81.15,2797,13801
1781656491.516,1,3,3,4,16,42,98,34,14793,62.12,2775,13801
1781656491.516,2,3,3,4,16,58,100,14,14793,68.60,2797,13801
1781656492.521,1,3,3,4,16,43,98,52,14793,60.29,2775,13801
1781656492.521,2,3,3,4,16,58,98,54,14793,67.29,2805,13801
1781656493.521,1,3,3,4,16,43,98,53,14793,79.58,2767,13801
1781656493.521,2,3,3,4,16,58,98,61,14793,87.41,2805,13801
1781656494.530,1,3,3,4,16,43,100,15,14793,59.05,2775,13801
1781656494.530,2,3,3,4,16,58,98,50,14793,64.59,2797,13801
1781656495.519,1,3,3,4,16,44,98,57,14793,78.60,2775,13801
1781656495.519,2,3,3,4,16,59,97,56,14793,87.64,2805,13801
1781656496.518,1,3,3,4,16,44,97,56,14793,79.94,2775,13801
1781656496.518,2,3,3,4,16,59,97,55,14793,87.24,2805,13801
1781656497.520,1,3,3,4,16,43,97,52,14793,79.85,2775,13801
1781656497.520,2,3,3,4,16,59,98,54,14793,87.32,2805,13801
1781656498.529,1,3,3,4,16,43,98,53,14793,79.78,2775,13801
1781656498.529,2,3,3,4,16,59,98,55,14793,87.22,2805,13801
1781656499.528,1,3,3,4,16,43,98,53,14793,80.11,2775,13801
1781656499.528,2,3,3,4,16,59,98,57,14793,87.59,2805,13801
1781656500.520,1,3,3,4,16,43,98,56,14793,80.09,2775,13801
1781656500.520,2,3,3,4,16,59,97,57,14793,87.42,2805,13801
1781656501.530,1,3,3,4,16,44,97,55,14793,80.03,2775,13801
1781656501.530,2,3,3,4,16,59,97,56,14793,87.30,2805,13801
1781656502.520,1,3,3,4,16,44,97,55,14793,79.89,2775,13801
1781656502.520,2,3,3,4,16,59,97,53,14793,87.25,2805,13801
1781656503.519,1,3,3,4,16,43,98,52,14793,80.00,2775,13801
1781656503.519,2,3,3,4,16,59,98,54,14793,87.07,2805,13801
1781656504.531,1,3,3,4,16,43,98,53,14793,80.16,2775,13801
1781656504.531,2,3,3,4,16,59,98,55,14793,87.05,2805,13801
1781656505.519,1,3,3,4,16,43,98,54,14793,80.37,2775,13801
1781656505.519,2,3,3,4,16,59,98,55,14793,87.27,2805,13801
1781656506.533,1,3,3,4,16,43,98,54,14793,80.06,2775,13801
1781656506.533,2,3,3,4,16,59,98,58,14793,87.39,2805,13801
1781656507.520,1,3,3,4,16,43,98,54,14793,79.30,2775,13801
1781656507.520,2,3,3,4,16,59,98,55,14793,86.04,2805,13801
1781656508.519,1,3,3,4,16,43,98,54,14793,79.89,2775,13801
1781656508.519,2,3,3,4,16,59,98,58,14793,87.35,2805,13801
1781656509.519,1,3,3,4,16,43,100,12,14793,60.33,2775,13801
1781656509.519,2,3,3,4,16,58,100,13,14793,67.18,2797,13801
1781656510.520,1,3,3,4,16,44,98,57,14793,75.92,2775,13801
1781656510.520,2,3,3,4,16,59,97,56,14793,82.71,2805,13801
1781656511.533,1,3,3,4,16,44,97,55,14793,79.74,2775,13801
1781656511.533,2,3,3,4,16,59,97,56,14793,87.27,2805,13801
1781656512.520,1,3,3,4,16,44,97,55,14793,79.67,2775,13801
1781656512.520,2,3,3,4,16,59,97,54,14793,87.03,2805,13801
1781656513.519,1,3,3,4,16,43,97,53,14793,79.86,2775,13801
1781656513.519,2,3,3,4,16,59,98,54,14793,87.00,2805,13801
1781656514.517,1,3,3,4,16,42,100,13,14793,75.20,2767,13801
1781656514.517,2,3,3,4,16,58,100,14,14793,82.82,2797,13801
1781656515.531,1,3,3,4,16,43,98,53,14793,62.71,2775,13801
1781656515.531,2,3,3,4,16,59,98,54,14793,68.58,2805,13801
1781656516.525,1,3,3,4,16,43,100,12,14793,74.68,2767,13801
1781656516.525,2,3,3,4,16,58,100,14,14793,82.38,2797,13801
1781656517.521,1,3,3,4,16,43,98,52,14793,63.03,2775,13801
1781656517.521,2,3,3,4,16,58,98,54,14793,68.71,2805,13801
1781656518.526,1,3,3,4,16,43,98,53,14793,79.46,2775,13801
1781656518.526,2,3,3,4,16,59,98,56,14793,86.96,2805,13801
1781656519.527,1,3,3,4,16,43,98,55,14793,79.82,2775,13801
1781656519.527,2,3,3,4,16,59,97,57,14793,87.17,2805,13801
1781656520.528,1,3,3,4,16,43,97,56,14793,79.67,2775,13801
1781656520.528,2,3,3,4,16,59,97,57,14793,87.24,2805,13801
1781656521.532,1,3,3,4,16,44,97,56,14793,79.68,2775,13801
1781656521.532,2,3,3,4,16,59,97,55,14793,87.17,2805,13801
1781656522.528,1,3,3,4,16,44,96,54,14793,79.48,2775,13801
1781656522.528,2,3,3,4,16,59,97,53,14793,87.01,2805,13801
1781656523.527,1,3,3,4,16,42,100,13,14793,69.28,2767,13801
1781656523.527,2,3,3,4,16,57,100,14,14793,75.54,2797,13801
1781656524.523,1,3,3,4,16,44,98,53,14793,69.68,2775,13801
1781656524.523,2,3,3,4,16,59,97,53,14793,76.23,2805,13801
1781656525.520,1,3,3,4,16,43,97,52,14793,79.61,2767,13801
1781656525.520,2,3,3,4,16,59,98,54,14793,86.90,2805,13801
1781656526.528,1,3,3,4,16,43,98,42,14793,58.26,2775,13801
1781656526.528,2,3,3,4,16,58,98,36,14793,64.83,2797,13801
1781656527.531,1,3,3,4,16,43,98,54,14793,79.72,2775,13801
1781656527.531,2,3,3,4,16,59,98,54,14793,86.73,2805,13801
1781656528.530,1,3,3,4,16,43,98,52,14793,79.90,2775,13801
1781656528.530,2,3,3,4,16,59,98,54,14793,87.16,2805,13801
1781656529.531,1,3,3,4,16,43,97,56,14793,79.85,2775,13801
1781656529.531,2,3,3,4,16,59,98,57,14793,87.41,2805,13801
1781656530.524,1,3,3,4,16,43,97,53,14793,79.84,2775,13801
1781656530.524,2,3,3,4,16,59,97,57,14793,87.33,2805,13801
1781656531.527,1,3,3,4,16,44,98,52,14793,79.73,2775,13801
1781656531.527,2,3,3,4,16,59,97,57,14793,87.38,2805,13801
1781656532.518,1,3,3,4,16,44,98,52,14793,79.77,2775,13801
1781656532.518,2,3,3,4,16,59,97,55,14793,87.20,2805,13801
1781656533.526,1,3,3,4,16,43,98,54,14793,79.66,2775,13801
1781656533.526,2,3,3,4,16,59,98,54,14793,87.24,2805,13801
1781656534.527,1,3,3,4,16,43,98,54,14793,80.02,2775,13801
1781656534.527,2,3,3,4,16,59,98,54,14793,87.23,2805,13801
1781656535.522,1,3,3,4,16,42,100,12,14793,69.28,2767,13801
1781656535.522,2,3,3,4,16,58,100,13,14793,75.58,2797,13801
1781656536.527,1,3,3,4,16,43,98,54,14793,68.86,2775,13801
1781656536.527,2,3,3,4,16,59,98,54,14793,75.31,2805,13801
1781656537.531,1,3,3,4,16,43,98,57,14793,80.01,2775,13801
1781656537.531,2,3,3,4,16,59,98,55,14793,87.12,2805,13801
1781656538.519,1,3,3,4,16,43,100,13,14793,67.66,2767,13801
1781656538.519,2,3,3,4,16,58,100,14,14793,75.22,2797,13801
1781656539.530,1,3,3,4,16,43,97,56,14793,69.15,2775,13801
1781656539.530,2,3,3,4,16,58,98,54,14793,75.31,2805,13801
1781656540.534,1,3,3,4,16,43,97,56,14793,80.07,2775,13801
1781656540.534,2,3,3,4,16,58,98,57,14793,87.22,2805,13801
1781656541.531,1,3,3,4,16,43,97,53,14793,79.87,2775,13801
1781656541.531,2,3,3,4,16,58,97,57,14793,87.51,2805,13801
1781656542.530,1,3,3,4,16,44,98,53,14793,79.86,2775,13801
1781656542.530,2,3,3,4,16,59,97,57,14793,86.98,2805,13801
1781656543.523,1,3,3,4,16,44,98,53,14793,79.66,2775,13801
1781656543.523,2,3,3,4,16,59,97,55,14793,87.12,2805,13801
1781656544.531,1,3,3,4,16,43,98,53,14793,79.93,2775,13801
1781656544.531,2,3,3,4,16,59,98,54,14793,87.19,2805,13801
1781656545.523,1,3,3,4,16,43,98,54,14793,79.97,2775,13801
1781656545.523,2,3,3,4,16,59,98,54,14793,86.94,2805,13801
1781656546.525,1,3,3,4,16,42,100,12,14793,62.82,2775,13801
1781656546.525,2,3,3,4,16,57,100,13,14793,68.19,2797,13801
1781656547.523,1,3,3,4,16,43,97,56,14793,77.29,2775,13801
1781656547.523,2,3,3,4,16,58,98,54,14793,81.89,2805,13801
1781656548.533,1,3,3,4,16,43,100,13,14793,60.63,2775,13801
1781656548.533,2,3,3,4,16,57,100,14,14793,67.85,2797,13801
1781656549.531,1,3,3,4,16,43,97,56,14793,75.57,2775,13801
1781656549.531,2,3,3,4,16,58,98,54,14793,82.16,2805,13801
1781656550.522,1,3,3,4,16,43,97,55,14793,80.05,2775,13801
1781656550.522,2,3,3,4,16,58,98,57,14793,87.18,2805,13801
1781656551.532,1,3,3,4,16,43,97,53,14793,79.72,2775,13801
1781656551.532,2,3,3,4,16,59,97,57,14793,87.35,2805,13801
1781656552.528,1,3,3,4,16,44,98,52,14793,79.74,2775,13801
1781656552.528,2,3,3,4,16,58,97,57,14793,86.97,2805,13801
1781656553.527,1,3,3,4,16,44,98,52,14793,79.81,2767,13801
1781656553.527,2,3,3,4,16,58,97,55,14793,87.19,2805,13801
1781656554.532,1,3,3,4,16,43,98,36,14793,58.50,2775,13801
1781656554.532,2,3,3,4,16,58,98,30,14793,64.86,2797,13801
1781656555.531,1,3,3,4,16,44,98,53,14793,79.29,2775,13801
1781656555.531,2,3,3,4,16,59,97,54,14793,86.40,2805,13801
1781656556.531,1,3,3,4,16,43,98,53,14793,79.71,2775,13801
1781656556.531,2,3,3,4,16,59,98,54,14793,87.07,2805,13801
1781656557.533,1,3,3,4,16,43,98,55,14793,79.82,2775,13801
1781656557.533,2,3,3,4,16,59,98,54,14793,86.95,2805,13801
1781656558.532,1,3,3,4,16,43,97,56,14793,80.08,2775,13801
1781656558.532,2,3,3,4,16,58,98,54,14793,87.19,2805,13801
1781656559.530,1,3,3,4,16,43,97,56,14793,79.76,2775,13801
1781656559.530,2,3,3,4,16,58,98,57,14793,87.14,2805,13801
1781656560.530,1,3,3,4,16,43,97,53,14793,79.88,2775,13801
1781656560.530,2,3,3,4,16,58,97,57,14793,87.29,2805,13801
1781656561.527,1,3,3,4,16,42,100,12,14793,72.51,2775,13801
1781656561.527,2,3,3,4,16,58,100,13,14793,80.57,2797,13801
1781656562.523,1,3,3,4,16,43,97,53,14793,64.83,2775,13801
1781656562.523,2,3,3,4,16,58,97,57,14793,72.11,2805,13801
1781656563.521,1,3,3,4,16,42,100,12,14793,75.47,2767,13801
1781656563.521,2,3,3,4,16,58,100,13,14793,83.06,2797,13801
1781656564.531,1,3,3,4,16,43,98,53,14793,61.76,2775,13801
1781656564.531,2,3,3,4,16,58,97,57,14793,67.93,2805,13801
1781656565.531,1,3,3,4,16,44,98,53,14793,79.40,2775,13801
1781656565.531,2,3,3,4,16,59,97,53,14793,86.92,2805,13801
1781656566.532,1,3,3,4,16,43,98,54,14793,79.69,2775,13801
1781656566.532,2,3,3,4,16,59,98,54,14793,86.86,2805,13801
1781656567.526,1,3,3,4,16,43,98,55,14793,79.35,2775,13801
1781656567.526,2,3,3,4,16,58,98,54,14793,86.55,2805,13801
1781656568.533,1,3,3,4,16,43,97,56,14793,79.74,2775,13801
1781656568.533,2,3,3,4,16,58,98,54,14793,86.83,2805,13801
1781656569.532,1,3,3,4,16,43,97,56,14793,79.52,2775,13801
1781656569.532,2,3,3,4,16,58,98,56,14793,86.84,2805,13801
1781656570.532,1,3,3,4,16,43,97,54,14793,79.72,2775,13801
1781656570.532,2,3,3,4,16,58,97,57,14793,87.01,2805,13801
1781656571.531,1,3,3,4,16,43,98,52,14793,79.68,2775,13801
1781656571.531,2,3,3,4,16,58,97,56,14793,87.11,2805,13801
1781656572.532,1,3,3,4,16,43,98,52,14793,79.61,2775,13801
1781656572.532,2,3,3,4,16,59,97,56,14793,86.95,2805,13801
1781656573.528,1,3,3,4,16,44,98,53,14793,79.84,2775,13801
1781656573.528,2,3,3,4,16,59,97,54,14793,87.24,2805,13801
1781656574.532,1,3,3,4,16,42,100,14,14793,58.36,2775,13801
1781656574.532,2,3,3,4,16,59,100,16,14793,66.91,2797,13801
1781656575.528,1,3,3,4,16,42,100,13,14793,70.64,2775,13801
1781656575.528,2,3,3,4,16,59,100,14,14793,79.17,2797,13801
1781656576.535,1,3,3,4,16,43,98,53,14793,65.38,2775,13801
1781656576.535,2,3,3,4,16,59,98,54,14793,71.52,2805,13801
1781656577.534,1,3,3,4,16,43,98,56,14793,79.81,2775,13801
1781656577.534,2,3,3,4,16,58,98,54,14793,86.96,2805,13801
1781656578.534,1,3,3,4,16,43,97,55,14793,79.87,2775,13801
1781656578.534,2,3,3,4,16,58,98,55,14793,87.11,2805,13801
1781656579.534,1,3,3,4,16,43,97,55,14793,79.93,2775,13801
1781656579.534,2,3,3,4,16,58,98,58,14793,87.10,2805,13801
1781656580.532,1,3,3,4,16,44,97,52,14793,79.65,2775,13801
1781656580.532,2,3,3,4,16,58,97,56,14793,87.19,2805,13801
1781656581.531,1,3,3,4,16,43,98,52,14793,79.59,2775,13801
1781656581.531,2,3,3,4,16,59,97,56,14793,87.16,2805,13801
1781656582.532,1,3,3,4,16,43,98,53,14793,79.58,2775,13801
1781656582.532,2,3,3,4,16,59,97,54,14793,86.87,2805,13801
1781656583.533,1,3,3,4,16,43,98,52,14793,79.75,2775,13801
1781656583.533,2,3,3,4,16,59,98,54,14793,86.99,2805,13801
1781656584.532,1,3,3,4,16,43,98,54,14793,79.63,2775,13801
1781656584.532,2,3,3,4,16,58,98,54,14793,86.68,2805,13801
1781656585.528,1,3,3,4,16,42,100,13,14793,67.91,2775,13801
1781656585.528,2,3,3,4,16,58,100,14,14793,75.06,2797,13801
1781656586.533,1,3,3,4,16,43,97,56,14793,69.06,2775,13801
1781656586.533,2,3,3,4,16,58,98,55,14793,75.00,2805,13801
1781656587.533,1,3,3,4,16,43,97,55,14793,79.69,2775,13801
1781656587.533,2,3,3,4,16,58,98,55,14793,86.84,2805,13801
1781656588.529,1,3,3,4,16,42,100,12,14793,67.33,2775,13801
1781656588.529,2,3,3,4,16,58,100,13,14793,74.73,2797,13801
1781656589.533,1,3,3,4,16,43,97,55,14793,69.17,2775,13801
1781656589.533,2,3,3,4,16,58,98,55,14793,76.88,2805,13801
1781656590.528,1,3,3,4,16,43,97,54,14793,79.73,2775,13801
1781656590.528,2,3,3,4,16,58,97,57,14793,87.08,2805,13801
1781656591.531,1,3,3,4,16,43,98,52,14793,79.66,2775,13801
1781656591.531,2,3,3,4,16,58,97,56,14793,86.83,2805,13801
1781656592.525,1,3,3,4,16,43,98,52,14793,79.51,2775,13801
1781656592.525,2,3,3,4,16,59,97,56,14793,87.02,2805,13801
1781656593.534,1,3,3,4,16,43,97,52,14793,79.29,2775,13801
1781656593.534,2,3,3,4,16,59,97,55,14793,86.42,2805,13801
1781656594.529,1,3,3,4,16,43,98,52,14793,79.61,2775,13801
1781656594.529,2,3,3,4,16,59,97,54,14793,86.76,2805,13801
1781656595.535,1,3,3,4,16,43,98,53,14793,79.75,2775,13801
1781656595.535,2,3,3,4,16,59,98,54,14793,86.83,2805,13801
1781656596.530,1,3,3,4,16,43,100,13,14793,73.35,2775,13801
1781656596.530,2,3,3,4,16,57,100,14,14793,80.65,2797,13801
1781656597.534,1,3,3,4,16,43,98,52,14793,63.97,2775,13801
1781656597.534,2,3,3,4,16,58,98,54,14793,69.67,2805,13801
1781656598.532,1,3,3,4,16,43,98,54,14793,79.56,2775,13801
1781656598.532,2,3,3,4,16,58,98,54,14793,86.74,2805,13801
1781656599.533,1,3,3,4,16,43,98,57,14793,79.69,2775,13801
1781656599.533,2,3,3,4,16,58,98,54,14793,86.75,2805,13801
1781656600.531,1,3,3,4,16,42,100,12,14793,70.37,2767,13801
1781656600.531,2,3,3,4,16,57,100,13,14793,77.56,2797,13801
1781656601.535,1,3,3,4,16,43,97,56,14793,67.63,2775,13801
1781656601.535,2,3,3,4,16,58,98,54,14793,74.74,2805,13801
1781656602.533,1,3,3,4,16,43,97,56,14793,79.72,2775,13801
1781656602.533,2,3,3,4,16,58,98,56,14793,86.75,2805,13801
1781656603.529,1,3,3,4,16,43,97,54,14793,79.67,2775,13801
1781656603.529,2,3,3,4,16,58,97,58,14793,86.79,2805,13801
1781656604.532,1,3,3,4,16,43,97,52,14793,79.58,2775,13801
1781656604.532,2,3,3,4,16,58,97,56,14793,86.97,2805,13801
1781656605.533,1,3,3,4,16,43,98,52,14793,79.66,2775,13801
1781656605.533,2,3,3,4,16,59,97,56,14793,87.14,2805,13801
1781656606.524,1,3,3,4,16,42,100,12,14793,70.19,2775,13801
1781656606.524,2,3,3,4,16,57,100,13,14793,77.32,2797,13801
1781656607.534,1,3,3,4,16,43,98,53,14793,66.75,2775,13801
1781656607.534,2,3,3,4,16,58,97,53,14793,72.93,2805,13801
1781656608.533,1,3,3,4,16,43,98,53,14793,79.58,2775,13801
1781656608.533,2,3,3,4,16,59,98,54,14793,86.72,2805,13801
1781656609.534,1,3,3,4,16,43,98,55,14793,79.60,2775,13801
1781656609.534,2,3,3,4,16,58,98,54,14793,86.76,2805,13801
1781656610.533,1,3,3,4,16,43,97,56,14793,79.95,2775,13801
1781656610.533,2,3,3,4,16,58,98,54,14793,86.94,2805,13801
1781656611.533,1,3,3,4,16,43,97,56,14793,79.89,2775,13801
1781656611.533,2,3,3,4,16,58,98,57,14793,86.81,2805,13801
1781656612.535,1,3,3,4,16,43,97,54,14793,79.65,2775,13801
1781656612.535,2,3,3,4,16,58,97,58,14793,86.74,2805,13801
1781656613.533,1,3,3,4,16,44,97,52,14793,79.68,2775,13801
1781656613.533,2,3,3,4,16,58,97,57,14793,86.68,2805,13801
1781656614.533,1,3,3,4,16,43,98,52,14793,79.73,2775,13801
1781656614.533,2,3,3,4,16,58,96,57,14793,86.92,2805,13801
1781656615.533,1,3,3,4,16,43,98,52,14793,79.51,2775,13801
1781656615.533,2,3,3,4,16,58,96,56,14793,86.73,2805,13801
1781656616.530,1,3,3,4,16,42,100,13,14793,63.49,2775,13801
1781656616.530,2,3,3,4,16,57,100,14,14793,70.14,2797,13801
1781656617.533,1,3,3,4,16,43,98,53,14793,72.93,2775,13801
1781656617.533,2,3,3,4,16,58,97,57,14793,79.38,2805,13801
1781656618.533,1,3,3,4,16,43,98,52,14793,79.64,2775,13801
1781656618.533,2,3,3,4,16,58,97,55,14793,86.91,2805,13801
1781656619.533,1,3,3,4,16,43,98,54,14793,79.49,2775,13801
1781656619.533,2,3,3,4,16,58,97,54,14793,86.93,2805,13801
1781656620.533,1,3,3,4,16,43,98,32,14793,78.63,2775,13801
1781656620.533,2,3,3,4,16,58,98,41,14793,86.09,2805,13801
1781656621.534,1,3,3,4,16,42,98,54,14793,60.04,2775,13801
1781656621.534,2,3,3,4,16,58,98,54,14793,65.09,2805,13801
1781656622.534,1,3,3,4,16,43,98,53,14793,79.68,2775,13801
1781656622.534,2,3,3,4,16,58,98,54,14793,86.48,2805,13801
1781656623.533,1,3,3,4,16,43,98,55,14793,79.60,2775,13801
1781656623.533,2,3,3,4,16,58,98,54,14793,86.52,2805,13801
1781656624.525,1,3,3,4,16,42,100,12,14793,74.59,2775,13801
1781656624.525,2,3,3,4,16,57,100,13,14793,82.15,2797,13801
1781656625.533,1,3,3,4,16,42,98,57,14793,62.70,2775,13801
1781656625.533,2,3,3,4,16,58,98,55,14793,68.32,2805,13801
1781656626.532,1,3,3,4,16,43,97,55,14793,79.54,2775,13801
1781656626.532,2,3,3,4,16,58,98,55,14793,86.41,2805,13801
1781656627.533,1,3,3,4,16,43,97,56,14793,79.60,2775,13801
1781656627.533,2,3,3,4,16,58,97,57,14793,86.61,2805,13801
1781656628.530,1,3,3,4,16,43,97,54,14793,79.43,2775,13801
1781656628.530,2,3,3,4,16,58,98,57,14793,86.42,2805,13801
1781656629.534,1,3,3,4,16,43,97,53,14793,79.49,2775,13801
1781656629.534,2,3,3,4,16,58,97,57,14793,86.80,2805,13801
1781656630.526,1,3,3,4,16,42,100,13,14793,66.50,2775,13801
1781656630.526,2,3,3,4,16,58,100,14,14793,71.85,2797,13801
1781656631.534,1,3,3,4,16,43,97,52,14793,72.45,2775,13801
1781656631.534,2,3,3,4,16,58,97,57,14793,77.28,2805,13801
1781656632.532,1,3,3,4,16,43,100,12,14793,77.09,2775,13801
1781656632.532,2,3,3,4,16,57,98,23,14793,84.95,2805,13801
1781656633.534,1,3,3,4,16,43,97,53,14793,59.93,2775,13801
1781656633.534,2,3,3,4,16,58,97,57,14793,66.20,2805,13801
1781656634.533,1,3,3,4,16,43,98,53,14793,79.40,2775,13801
1781656634.533,2,3,3,4,16,59,97,56,14793,86.74,2805,13801
1781656635.530,1,3,3,4,16,43,98,54,14793,79.57,2775,13801
1781656635.530,2,3,3,4,16,58,97,53,14793,86.80,2805,13801
1781656636.535,1,3,3,4,16,43,98,54,14793,79.48,2775,13801
1781656636.535,2,3,3,4,16,58,98,54,14793,86.63,2805,13801
1781656637.533,1,3,3,4,16,43,98,57,14793,79.74,2775,13801
1781656637.533,2,3,3,4,16,58,98,55,14793,86.56,2805,13801
1781656638.534,1,3,3,4,16,43,97,55,14793,79.56,2775,13801
1781656638.534,2,3,3,4,16,58,98,55,14793,86.74,2805,13801
1781656639.532,1,3,3,4,16,43,97,55,14793,79.77,2775,13801
1781656639.532,2,3,3,4,16,58,98,58,14793,86.90,2805,13801
1781656640.533,1,3,3,4,16,43,97,52,14793,79.62,2775,13801
1781656640.533,2,3,3,4,16,58,97,56,14793,86.84,2805,13801
1781656641.529,1,3,3,4,16,43,98,53,14793,79.51,2775,13801
1781656641.529,2,3,3,4,16,59,97,56,14793,86.98,2805,13801
1781656642.533,1,3,3,4,16,43,98,52,14793,79.51,2775,13801
1781656642.533,2,3,3,4,16,58,97,54,14793,86.84,2805,13801
1781656643.534,1,3,3,4,16,43,98,53,14793,79.46,2775,13801
1781656643.534,2,3,3,4,16,58,98,54,14793,86.65,2805,13801
1781656644.534,1,3,3,4,16,43,98,54,14793,79.58,2775,13801
1781656644.534,2,3,3,4,16,58,98,54,14793,86.71,2805,13801
1781656645.532,1,3,3,4,16,42,98,27,14793,78.26,2775,13801
1781656645.532,2,3,3,4,16,57,98,36,14793,85.94,2805,13801
1781656646.535,1,3,3,4,16,42,98,54,14793,60.19,2775,13801
1781656646.535,2,3,3,4,16,58,98,54,14793,66.10,2805,13801
1781656647.533,1,3,3,4,16,43,98,57,14793,79.55,2775,13801
1781656647.533,2,3,3,4,16,58,98,55,14793,86.57,2805,13801
1781656648.532,1,3,3,4,16,42,99,21,14793,77.71,2775,13801
1781656648.532,2,3,3,4,16,59,98,31,14793,85.44,2805,13801
1781656649.532,1,3,3,4,16,42,97,55,14793,60.14,2775,13801
1781656649.532,2,3,3,4,16,58,98,55,14793,65.57,2805,13801
1781656650.532,1,3,3,4,16,42,97,55,14793,79.64,2775,13801
1781656650.532,2,3,3,4,16,58,98,57,14793,86.78,2805,13801
1781656651.534,1,3,3,4,16,43,97,53,14793,79.75,2775,13801
1781656651.534,2,3,3,4,16,58,97,57,14793,86.80,2805,13801
1781656652.533,1,3,3,4,16,43,98,52,14793,79.48,2775,13801
