wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781644522.472,2,3,3,4,16,61,96,73,14121,102.26,2797,13801
1781644523.475,1,3,3,4,16,48,96,71,14121,92.94,2775,13801
1781644523.475,2,3,3,4,16,61,96,73,14121,102.16,2797,13801
1781644524.473,1,3,3,4,16,48,96,72,14121,93.06,2775,13801
1781644524.473,2,3,3,4,16,61,96,73,14121,102.02,2797,13801
1781644525.475,1,3,3,4,16,48,96,71,14121,92.97,2775,13801
1781644525.475,2,3,3,4,16,61,96,73,14121,101.93,2797,13801
1781644526.475,1,3,3,4,16,48,96,71,14121,92.67,2775,13801
1781644526.475,2,3,3,4,16,61,96,73,14121,101.72,2797,13801
1781644527.478,1,3,3,4,16,48,96,71,14121,92.73,2767,13801
1781644527.478,2,3,3,4,16,60,100,18,14121,92.74,2790,13801
1781644528.474,1,3,3,4,16,48,96,71,14121,73.92,2775,13801
1781644528.474,2,3,3,4,16,61,96,73,14121,86.13,2797,13801
1781644529.476,1,3,3,4,16,48,96,71,14121,92.62,2775,13801
1781644529.476,2,3,3,4,16,61,96,73,14121,101.86,2797,13801
1781644530.476,1,3,3,4,16,48,96,71,14121,92.64,2775,13801
1781644530.476,2,3,3,4,16,61,96,73,14121,102.02,2797,13801
1781644531.479,1,3,3,4,16,48,96,71,14121,92.77,2775,13801
1781644531.479,2,3,3,4,16,62,96,72,14121,101.71,2797,13801
1781644532.478,1,3,3,4,16,48,96,71,14121,92.29,2767,13801
1781644532.478,2,3,3,4,16,60,100,18,14121,96.60,2797,13801
1781644533.477,1,3,3,4,16,49,98,45,14121,72.15,2775,13801
1781644533.477,2,3,3,4,16,61,96,73,14121,82.73,2797,13801
1781644534.475,1,3,3,4,16,48,95,71,14121,92.28,2775,13801
1781644534.475,2,3,3,4,16,61,96,73,14121,101.87,2797,13801
1781644535.476,1,3,3,4,16,48,96,72,14121,92.78,2775,13801
1781644535.476,2,3,3,4,16,61,96,73,14121,101.92,2797,13801
1781644536.476,1,3,3,4,16,48,96,72,14121,92.96,2775,13801
1781644536.476,2,3,3,4,16,61,96,73,14121,102.20,2797,13801
1781644537.475,1,3,3,4,16,48,96,72,14121,93.01,2775,13801
1781644537.475,2,3,3,4,16,61,96,73,14121,101.97,2797,13801
1781644538.474,1,3,3,4,16,48,96,72,14121,92.94,2775,13801
1781644538.474,2,3,3,4,16,61,96,72,14121,102.03,2797,13801
1781644539.474,1,3,3,4,16,48,96,71,14121,92.87,2775,13801
1781644539.474,2,3,3,4,16,61,96,73,14121,102.19,2797,13801
1781644540.475,1,3,3,4,16,48,96,71,14121,92.85,2775,13801
1781644540.475,2,3,3,4,16,61,96,73,14121,102.07,2797,13801
1781644541.475,1,3,3,4,16,48,96,72,14121,92.97,2775,13801
1781644541.475,2,3,3,4,16,61,96,73,14121,101.98,2797,13801
1781644542.475,1,3,3,4,16,48,96,71,14121,92.98,2775,13801
1781644542.475,2,3,3,4,16,61,96,73,14121,101.66,2797,13801
1781644543.478,1,3,3,4,16,48,97,71,14121,92.34,2775,13801
1781644543.478,2,3,3,4,16,61,96,73,14121,101.87,2797,13801
1781644544.478,1,3,3,4,16,48,96,71,14121,92.51,2775,13801
1781644544.478,2,3,3,4,16,61,96,73,14121,101.96,2797,13801
1781644545.481,1,3,3,4,16,47,100,15,14121,87.80,2767,13801
1781644545.481,2,3,3,4,16,61,100,18,14121,84.97,2782,13801
1781644546.473,1,3,3,4,16,48,96,71,14121,75.26,2775,13801
1781644546.473,2,3,3,4,16,61,96,73,14121,93.68,2797,13801
1781644547.479,1,3,3,4,16,48,96,71,14121,92.58,2775,13801
1781644547.479,2,3,3,4,16,61,96,72,14121,101.98,2797,13801
1781644548.477,1,3,3,4,16,48,96,71,14121,92.60,2775,13801
1781644548.477,2,3,3,4,16,61,96,73,14121,101.77,2797,13801
1781644549.479,1,3,3,4,16,48,96,71,14121,92.77,2775,13801
1781644549.479,2,3,3,4,16,61,96,73,14121,101.82,2797,13801
1781644550.476,1,3,3,4,16,48,96,71,14121,92.69,2775,13801
1781644550.476,2,3,3,4,16,61,96,73,14121,101.84,2797,13801
1781644551.477,1,3,3,4,16,48,96,71,14121,92.47,2775,13801
1781644551.477,2,3,3,4,16,61,96,73,14121,101.91,2797,13801
1781644552.478,1,3,3,4,16,48,96,71,14121,92.51,2775,13801
1781644552.478,2,3,3,4,16,61,96,73,14121,101.75,2797,13801
1781644553.477,1,3,3,4,16,46,100,15,14121,77.69,2775,13801
1781644553.477,2,3,3,4,16,61,96,72,14121,81.32,2790,13801
1781644554.478,1,3,3,4,16,48,96,72,14121,84.83,2775,13801
1781644554.478,2,3,3,4,16,61,97,73,14121,102.23,2797,13801
1781644555.477,1,3,3,4,16,48,96,72,14121,92.78,2775,13801
1781644555.477,2,3,3,4,16,61,96,73,14121,101.99,2797,13801
1781644556.478,1,3,3,4,16,48,95,71,14121,92.90,2775,13801
1781644556.478,2,3,3,4,16,61,97,73,14121,101.96,2797,13801
1781644557.475,1,3,3,4,16,48,97,71,14121,92.60,2775,13801
1781644557.475,2,3,3,4,16,61,96,73,14121,101.95,2797,13801
1781644558.481,1,3,3,4,16,48,96,71,14121,92.61,2775,13801
1781644558.481,2,3,3,4,16,61,95,72,14121,101.93,2797,13801
1781644559.478,1,3,3,4,16,48,96,71,14121,92.77,2775,13801
1781644559.478,2,3,3,4,16,61,96,73,14121,101.76,2797,13801
1781644560.477,1,3,3,4,16,48,96,72,14121,92.85,2775,13801
1781644560.477,2,3,3,4,16,61,96,73,14121,102.01,2797,13801
1781644561.475,1,3,3,4,16,48,96,72,14121,92.78,2775,13801
1781644561.475,2,3,3,4,16,61,96,73,14121,101.98,2797,13801
1781644562.478,1,3,3,4,16,48,96,71,14121,92.92,2775,13801
1781644562.478,2,3,3,4,16,61,95,72,14121,101.91,2797,13801
1781644563.479,1,3,3,4,16,48,96,71,14121,92.46,2775,13801
1781644563.479,2,3,3,4,16,61,96,73,14121,101.70,2797,13801
1781644564.477,1,3,3,4,16,48,96,71,14121,92.78,2775,13801
1781644564.477,2,3,3,4,16,61,96,73,14121,101.93,2797,13801
1781644565.479,1,3,3,4,16,48,96,72,14121,92.82,2775,13801
1781644565.479,2,3,3,4,16,61,96,73,14121,102.00,2797,13801
1781644566.476,1,3,3,4,16,48,96,71,14121,92.72,2775,13801
1781644566.476,2,3,3,4,16,61,96,73,14121,101.90,2797,13801
1781644567.479,1,3,3,4,16,48,96,71,14121,92.62,2775,13801
1781644567.479,2,3,3,4,16,61,96,73,14121,101.93,2797,13801
1781644568.480,1,3,3,4,16,48,96,71,14121,92.76,2767,13801
1781644568.480,2,3,3,4,16,61,100,18,14121,94.80,2790,13801
1781644569.480,1,3,3,4,16,48,96,71,14121,72.00,2775,13801
1781644569.480,2,3,3,4,16,61,98,25,14121,83.97,2797,13801
1781644570.478,1,3,3,4,16,48,100,15,14121,72.27,2775,13801
1781644570.478,2,3,3,4,16,61,96,73,14121,80.85,2797,13801
1781644571.481,1,3,3,4,16,48,96,72,14121,92.92,2775,13801
1781644571.481,2,3,3,4,16,61,96,74,14121,102.28,2797,13801
1781644572.478,1,3,3,4,16,48,96,72,14121,93.25,2775,13801
1781644572.478,2,3,3,4,16,61,96,73,14121,102.00,2797,13801
1781644573.479,1,3,3,4,16,48,96,72,14121,93.30,2775,13801
1781644573.479,2,3,3,4,16,61,96,72,14121,102.16,2797,13801
1781644574.480,1,3,3,4,16,48,96,72,14121,93.19,2775,13801
1781644574.480,2,3,3,4,16,61,96,73,14121,102.44,2797,13801
1781644575.480,1,3,3,4,16,48,96,72,14121,93.18,2775,13801
1781644575.480,2,3,3,4,16,61,96,73,14121,102.10,2797,13801
1781644576.478,1,3,3,4,16,48,96,72,14121,93.15,2775,13801
1781644576.478,2,3,3,4,16,61,96,73,14121,102.06,2797,13801
1781644577.479,1,3,3,4,16,48,96,72,14121,93.00,2775,13801
1781644577.479,2,3,3,4,16,61,96,73,14121,102.34,2797,13801
1781644578.478,1,3,3,4,16,48,96,71,14121,90.90,2775,13801
1781644578.478,2,3,3,4,16,61,96,73,14121,99.84,2797,13801
1781644579.481,1,3,3,4,16,48,96,72,14121,92.83,2775,13801
1781644579.481,2,3,3,4,16,61,96,73,14121,101.95,2797,13801
1781644580.484,1,3,3,4,16,48,96,71,14121,92.79,2775,13801
1781644580.484,2,3,3,4,16,61,96,73,14121,102.06,2797,13801
1781644581.484,1,3,3,4,16,48,96,71,14121,92.64,2775,13801
1781644581.484,2,3,3,4,16,61,96,73,14121,102.00,2797,13801
1781644582.479,1,3,3,4,16,48,96,71,14121,92.55,2775,13801
1781644582.479,2,3,3,4,16,61,96,73,14121,101.71,2797,13801
1781644583.481,1,3,3,4,16,48,96,71,14121,92.50,2775,13801
1781644583.481,2,3,3,4,16,61,96,72,14121,101.55,2797,13801
1781644584.479,1,3,3,4,16,48,96,71,14121,92.43,2775,13801
1781644584.479,2,3,3,4,16,61,96,73,14121,101.89,2797,13801
1781644585.481,1,3,3,4,16,46,100,15,14121,78.53,2775,13801
1781644585.481,2,3,3,4,16,61,96,73,14121,81.40,2790,13801
1781644586.480,1,3,3,4,16,48,96,71,14121,84.50,2775,13801
1781644586.480,2,3,3,4,16,61,96,73,14121,101.82,2797,13801
1781644587.479,1,3,3,4,16,48,96,71,14121,92.54,2775,13801
1781644587.479,2,3,3,4,16,61,96,73,14121,101.85,2797,13801
1781644588.483,1,3,3,4,16,48,96,71,14121,92.63,2775,13801
1781644588.483,2,3,3,4,16,61,96,73,14121,101.82,2797,13801
1781644589.482,1,3,3,4,16,48,96,71,14121,92.61,2775,13801
1781644589.482,2,3,3,4,16,61,96,73,14121,101.59,2797,13801
1781644590.478,1,3,3,4,16,48,96,72,14121,92.60,2775,13801
1781644590.478,2,3,3,4,16,61,96,73,14121,101.65,2797,13801
1781644591.482,1,3,3,4,16,48,96,71,14121,92.73,2767,13801
1781644591.482,2,3,3,4,16,60,100,18,14121,95.53,2790,13801
1781644592.479,1,3,3,4,16,47,96,72,14121,73.97,2775,13801
1781644592.479,2,3,3,4,16,61,96,73,14121,84.31,2797,13801
1781644593.480,1,3,3,4,16,48,96,71,14121,92.61,2775,13801
1781644593.480,2,3,3,4,16,61,96,73,14121,101.49,2797,13801
1781644594.480,1,3,3,4,16,48,96,71,14121,92.52,2775,13801
1781644594.480,2,3,3,4,16,61,96,73,14121,101.63,2797,13801
1781644595.480,1,3,3,4,16,48,96,71,14121,92.74,2775,13801
1781644595.480,2,3,3,4,16,61,96,72,14121,101.92,2797,13801
1781644596.479,1,3,3,4,16,48,96,72,14121,92.79,2775,13801
1781644596.479,2,3,3,4,16,61,96,73,14121,101.89,2797,13801
1781644597.481,1,3,3,4,16,48,96,71,14121,92.82,2775,13801
1781644597.481,2,3,3,4,16,61,96,73,14121,101.75,2797,13801
1781644598.480,1,3,3,4,16,48,96,72,14121,92.76,2775,13801
1781644598.480,2,3,3,4,16,61,96,73,14121,101.95,2797,13801
1781644599.483,1,3,3,4,16,48,96,72,14121,92.79,2775,13801
1781644599.483,2,3,3,4,16,61,96,73,14121,102.06,2797,13801
1781644600.481,1,3,3,4,16,48,96,71,14121,92.83,2775,13801
1781644600.481,2,3,3,4,16,61,96,73,14121,101.99,2797,13801
1781644601.481,1,3,3,4,16,48,96,72,14121,92.92,2775,13801
1781644601.481,2,3,3,4,16,61,96,73,14121,102.02,2797,13801
1781644602.482,1,3,3,4,16,48,96,71,14121,92.79,2775,13801
1781644602.482,2,3,3,4,16,61,96,73,14121,101.85,2797,13801
1781644603.482,1,3,3,4,16,48,96,71,14121,92.84,2775,13801
1781644603.482,2,3,3,4,16,61,96,73,14121,101.94,2797,13801
1781644604.482,1,3,3,4,16,48,96,71,14121,92.82,2775,13801
1781644604.482,2,3,3,4,16,61,96,73,14121,102.05,2797,13801
1781644605.482,1,3,3,4,16,48,96,72,14121,92.76,2775,13801
1781644605.482,2,3,3,4,16,61,100,18,14121,98.79,2797,13801
1781644606.478,1,3,3,4,16,47,100,17,14121,71.61,2775,13801
1781644606.478,2,3,3,4,16,61,96,73,14121,80.57,2797,13801
1781644607.485,1,3,3,4,16,47,100,15,14121,87.10,2767,13801
1781644607.485,2,3,3,4,16,60,100,18,14121,86.03,2790,13801
1781644608.482,1,3,3,4,16,47,96,72,14121,74.56,2775,13801
1781644608.482,2,3,3,4,16,61,96,73,14121,92.77,2797,13801
1781644609.482,1,3,3,4,16,48,96,72,14121,93.09,2775,13801
1781644609.482,2,3,3,4,16,61,96,73,14121,102.00,2797,13801
1781644610.480,1,3,3,4,16,48,96,72,14121,92.86,2775,13801
1781644610.480,2,3,3,4,16,61,96,74,14121,102.29,2797,13801
1781644611.482,1,3,3,4,16,48,96,72,14121,92.92,2775,13801
1781644611.482,2,3,3,4,16,61,96,73,14121,102.43,2797,13801
1781644612.485,1,3,3,4,16,48,96,72,14121,93.00,2775,13801
1781644612.485,2,3,3,4,16,61,96,73,14121,102.14,2797,13801
1781644613.482,1,3,3,4,16,48,96,72,14121,92.80,2775,13801
1781644613.482,2,3,3,4,16,61,96,72,14121,102.07,2797,13801
1781644614.484,1,3,3,4,16,48,96,72,14121,92.88,2775,13801
1781644614.484,2,3,3,4,16,61,96,73,14121,102.39,2797,13801
1781644615.481,1,3,3,4,16,48,96,72,14121,92.91,2775,13801
1781644615.481,2,3,3,4,16,61,96,73,14121,102.37,2797,13801
1781644616.482,1,3,3,4,16,48,96,72,14121,92.80,2775,13801
1781644616.482,2,3,3,4,16,61,96,73,14121,102.08,2797,13801
1781644617.482,1,3,3,4,16,48,96,71,14121,92.52,2775,13801
1781644617.482,2,3,3,4,16,61,96,73,14121,101.81,2797,13801
1781644618.482,1,3,3,4,16,48,96,71,14121,92.55,2775,13801
1781644618.482,2,3,3,4,16,61,96,73,14121,101.89,2797,13801
1781644619.483,1,3,3,4,16,48,96,71,14121,92.51,2775,13801
1781644619.483,2,3,3,4,16,61,96,73,14121,102.07,2797,13801
1781644620.485,1,3,3,4,16,48,96,71,14121,92.46,2775,13801
1781644620.485,2,3,3,4,16,61,96,72,14121,101.91,2797,13801
1781644621.483,1,3,3,4,16,48,96,71,14121,92.43,2775,13801
1781644621.483,2,3,3,4,16,61,96,72,14121,101.67,2797,13801
1781644622.482,1,3,3,4,16,47,96,71,14121,92.20,2775,13801
1781644622.482,2,3,3,4,16,61,96,73,14121,101.75,2797,13801
1781644623.482,1,3,3,4,16,48,96,71,14121,92.43,2775,13801
1781644623.482,2,3,3,4,16,61,97,73,14121,102.05,2797,13801
1781644624.483,1,3,3,4,16,47,100,15,14121,89.80,2767,13801
1781644624.483,2,3,3,4,16,61,100,18,14121,88.69,2790,13801
1781644625.483,1,3,3,4,16,46,100,15,14121,66.39,2767,13801
1781644625.483,2,3,3,4,16,60,100,17,14121,72.79,2790,13801
1781644626.484,1,3,3,4,16,47,96,72,14121,78.44,2775,13801
1781644626.484,2,3,3,4,16,61,96,73,14121,97.27,2797,13801
1781644627.484,1,3,3,4,16,48,96,71,14121,92.71,2775,13801
1781644627.484,2,3,3,4,16,61,96,73,14121,102.02,2797,13801
1781644628.484,1,3,3,4,16,48,96,72,14121,92.57,2775,13801
1781644628.484,2,3,3,4,16,61,96,73,14121,102.32,2797,13801
1781644629.483,1,3,3,4,16,47,96,72,14121,92.77,2775,13801
1781644629.483,2,3,3,4,16,61,96,73,14121,102.01,2797,13801
1781644630.484,1,3,3,4,16,48,96,72,14121,92.69,2775,13801
1781644630.484,2,3,3,4,16,61,96,73,14121,101.86,2797,13801
1781644631.483,1,3,3,4,16,48,96,71,14121,92.58,2775,13801
1781644631.483,2,3,3,4,16,61,96,73,14121,101.93,2797,13801
1781644632.483,1,3,3,4,16,47,96,71,14121,92.58,2775,13801
1781644632.483,2,3,3,4,16,61,95,72,14121,102.05,2797,13801
1781644633.483,1,3,3,4,16,47,96,72,14121,92.76,2775,13801
1781644633.483,2,3,3,4,16,61,96,73,14121,102.02,2797,13801
1781644634.482,1,3,3,4,16,48,96,71,14121,92.73,2775,13801
1781644634.482,2,3,3,4,16,61,96,72,14121,101.76,2797,13801
1781644635.485,1,3,3,4,16,48,96,71,14121,92.32,2775,13801
1781644635.485,2,3,3,4,16,61,96,73,14121,101.42,2797,13801
1781644636.482,1,3,3,4,16,48,96,71,14121,92.58,2775,13801
1781644636.482,2,3,3,4,16,61,96,73,14121,101.86,2797,13801
1781644637.484,1,3,3,4,16,47,96,71,14121,92.55,2775,13801
1781644637.484,2,3,3,4,16,61,96,73,14121,101.74,2797,13801
1781644638.484,1,3,3,4,16,48,96,71,14121,91.48,2775,13801
1781644638.484,2,3,3,4,16,61,96,72,14121,100.35,2797,13801
1781644639.484,1,3,3,4,16,47,98,32,14121,90.78,2767,13801
1781644639.484,2,3,3,4,16,61,100,18,14121,88.21,2790,13801
1781644640.489,1,3,3,4,16,46,100,15,14121,71.27,2767,13801
1781644640.489,2,3,3,4,16,59,100,18,14121,76.98,2790,13801
1781644641.485,1,3,3,4,16,48,96,72,14121,74.75,2775,13801
1781644641.485,2,3,3,4,16,61,96,73,14121,92.10,2797,13801
1781644642.487,1,3,3,4,16,47,96,72,14121,92.83,2775,13801
1781644642.487,2,3,3,4,16,61,95,72,14121,102.18,2797,13801
1781644643.482,1,3,3,4,16,47,96,71,14121,92.87,2775,13801
1781644643.482,2,3,3,4,16,61,96,73,14121,102.09,2797,13801
1781644644.484,1,3,3,4,16,48,96,72,14121,92.98,2775,13801
1781644644.484,2,3,3,4,16,61,96,74,14121,102.07,2797,13801
1781644645.483,1,3,3,4,16,47,96,72,14121,92.78,2775,13801
1781644645.483,2,3,3,4,16,61,96,74,14121,102.26,2797,13801
1781644646.482,1,3,3,4,16,47,96,72,14121,93.00,2775,13801
1781644646.482,2,3,3,4,16,61,96,73,14121,102.13,2797,13801
1781644647.487,1,3,3,4,16,48,96,72,14121,92.92,2775,13801
1781644647.487,2,3,3,4,16,61,96,73,14121,102.06,2797,13801
1781644648.485,1,3,3,4,16,48,96,72,14121,92.78,2775,13801
1781644648.485,2,3,3,4,16,61,96,73,14121,102.13,2797,13801
1781644649.485,1,3,3,4,16,48,96,72,14121,92.87,2775,13801
1781644649.485,2,3,3,4,16,61,96,73,14121,102.24,2797,13801
1781644650.483,1,3,3,4,16,47,96,71,14121,92.86,2775,13801
1781644650.483,2,3,3,4,16,61,96,73,14121,101.98,2797,13801
1781644651.484,1,3,3,4,16,48,96,71,14121,92.97,2775,13801
1781644651.484,2,3,3,4,16,61,96,73,14121,101.97,2797,13801
1781644652.484,1,3,3,4,16,48,96,71,14121,92.73,2775,13801
1781644652.484,2,3,3,4,16,61,96,73,14121,101.89,2797,13801
1781644653.487,1,3,3,4,16,48,96,71,14121,92.78,2775,13801
1781644653.487,2,3,3,4,16,61,96,73,14121,102.08,2797,13801
1781644654.485,1,3,3,4,16,47,96,71,14121,92.75,2775,13801
1781644654.485,2,3,3,4,16,61,96,72,14121,102.12,2797,13801
1781644655.486,1,3,3,4,16,46,100,15,14121,80.60,2767,13801
1781644655.486,2,3,3,4,16,62,98,55,14121,79.68,2790,13801
1781644656.486,1,3,3,4,16,47,96,72,14121,82.32,2775,13801
1781644656.486,2,3,3,4,16,61,96,73,14121,101.67,2797,13801
1781644657.484,1,3,3,4,16,47,96,71,14121,92.42,2775,13801
1781644657.484,2,3,3,4,16,61,96,73,14121,101.79,2797,13801
1781644658.485,1,3,3,4,16,48,96,71,14121,92.47,2775,13801
1781644658.485,2,3,3,4,16,61,96,73,14121,101.96,2797,13801
1781644659.487,1,3,3,4,16,48,96,71,14121,92.69,2775,13801
1781644659.487,2,3,3,4,16,61,100,18,14121,98.68,2797,13801
1781644660.484,1,3,3,4,16,47,100,25,14121,71.99,2775,13801
1781644660.484,2,3,3,4,16,61,96,73,14121,81.83,2797,13801
1781644661.489,1,3,3,4,16,47,96,72,14121,91.10,2775,13801
1781644661.489,2,3,3,4,16,61,96,74,14121,102.26,2797,13801
1781644662.486,1,3,3,4,16,47,96,72,14121,92.86,2775,13801
1781644662.486,2,3,3,4,16,61,96,73,14121,102.29,2797,13801
1781644663.487,1,3,3,4,16,48,96,72,14121,92.90,2775,13801
1781644663.487,2,3,3,4,16,61,96,73,14121,101.98,2797,13801
1781644664.486,1,3,3,4,16,48,96,72,14121,92.87,2775,13801
1781644664.486,2,3,3,4,16,61,96,73,14121,102.01,2797,13801
1781644665.488,1,3,3,4,16,48,96,72,14121,92.72,2775,13801
1781644665.488,2,3,3,4,16,61,96,73,14121,102.18,2797,13801
1781644666.484,1,3,3,4,16,47,96,72,14121,92.72,2775,13801
1781644666.484,2,3,3,4,16,61,96,73,14121,102.19,2797,13801
1781644667.485,1,3,3,4,16,48,96,72,14121,92.86,2775,13801
1781644667.485,2,3,3,4,16,61,96,73,14121,102.17,2797,13801
1781644668.485,1,3,3,4,16,48,96,71,14121,92.81,2775,13801
1781644668.485,2,3,3,4,16,61,96,73,14121,102.10,2797,13801
1781644669.488,1,3,3,4,16,47,96,71,14121,92.74,2775,13801
1781644669.488,2,3,3,4,16,61,96,73,14121,102.11,2797,13801
1781644670.482,1,3,3,4,16,47,96,72,14121,92.77,2775,13801
1781644670.482,2,3,3,4,16,61,96,73,14121,102.13,2797,13801
1781644671.487,1,3,3,4,16,48,96,72,14121,92.89,2775,13801
1781644671.487,2,3,3,4,16,61,96,73,14121,102.01,2797,13801
1781644672.485,1,3,3,4,16,48,96,71,14121,92.92,2775,13801
1781644672.485,2,3,3,4,16,61,96,73,14121,101.70,2797,13801
1781644673.485,1,3,3,4,16,48,96,71,14121,92.69,2775,13801
1781644673.485,2,3,3,4,16,61,96,72,14121,101.86,2797,13801
1781644674.487,1,3,3,4,16,48,96,71,14121,92.61,2775,13801
1781644674.487,2,3,3,4,16,61,96,73,14121,101.97,2797,13801
1781644675.486,1,3,3,4,16,47,96,71,14121,92.57,2775,13801
1781644675.486,2,3,3,4,16,61,96,72,14121,101.96,2797,13801
1781644676.489,1,3,3,4,16,48,100,15,14121,80.73,2767,13801
1781644676.489,2,3,3,4,16,61,96,57,14121,79.75,2790,13801
1781644677.484,1,3,3,4,16,47,96,71,14121,82.50,2775,13801
1781644677.484,2,3,3,4,16,61,96,73,14121,101.40,2797,13801
1781644678.488,1,3,3,4,16,46,100,15,14121,85.98,2767,13801
1781644678.488,2,3,3,4,16,59,100,18,14121,82.62,2790,13801
1781644679.487,1,3,3,4,16,47,95,71,14121,77.31,2775,13801
1781644679.487,2,3,3,4,16,61,96,73,14121,95.99,2797,13801
1781644680.487,1,3,3,4,16,48,96,72,14121,92.97,2775,13801
1781644680.487,2,3,3,4,16,61,96,73,14121,102.07,2797,13801
1781644681.490,1,3,3,4,16,47,96,72,14121,92.83,2775,13801
1781644681.490,2,3,3,4,16,61,95,72,14121,102.30,2797,13801
1781644682.489,1,3,3,4,16,47,96,72,14121,92.93,2775,13801
1781644682.489,2,3,3,4,16,61,96,73,14121,102.09,2797,13801
1781644683.487,1,3,3,4,16,48,96,72,14121,92.93,2775,13801
1781644683.487,2,3,3,4,16,61,96,73,14121,101.98,2797,13801
1781644684.488,1,3,3,4,16,47,96,71,14121,92.57,2775,13801
1781644684.488,2,3,3,4,16,61,96,73,14121,102.06,2797,13801
1781644685.488,1,3,3,4,16,47,96,71,14121,92.67,2775,13801
1781644685.488,2,3,3,4,16,61,96,73,14121,102.19,2797,13801
1781644686.487,1,3,3,4,16,47,96,71,14121,92.74,2775,13801
1781644686.487,2,3,3,4,16,61,96,73,14121,101.87,2797,13801
1781644687.490,1,3,3,4,16,48,95,71,14121,92.71,2775,13801
1781644687.490,2,3,3,4,16,61,96,73,14121,101.94,2797,13801
1781644688.486,1,3,3,4,16,48,96,71,14121,92.61,2775,13801
1781644688.486,2,3,3,4,16,61,96,73,14121,101.89,2797,13801
1781644689.492,1,3,3,4,16,47,96,71,14121,92.62,2775,13801
1781644689.492,2,3,3,4,16,61,96,72,14121,101.76,2797,13801
1781644690.486,1,3,3,4,16,48,96,74,14121,92.72,2775,13801
1781644690.486,2,3,3,4,16,61,96,77,14121,104.54,2797,13801
1781644691.492,1,3,3,4,16,48,96,75,14121,98.27,2775,13801
1781644691.492,2,3,3,4,16,61,96,76,14121,108.39,2797,13801
1781644692.493,1,3,3,4,16,48,96,75,14121,98.46,2775,13801
1781644692.493,2,3,3,4,16,61,96,77,14121,108.39,2797,13801
1781644693.492,1,3,3,4,16,48,96,75,14121,98.72,2775,13801
1781644693.492,2,3,3,4,16,62,96,76,14121,108.49,2797,13801
1781644694.491,1,3,3,4,16,48,96,74,14121,98.71,2775,13801
1781644694.491,2,3,3,4,16,62,96,76,14121,108.46,2797,13801
1781644695.494,1,3,3,4,16,48,96,74,14121,98.59,2775,13801
1781644695.494,2,3,3,4,16,62,96,76,14121,108.40,2797,13801
1781644696.493,1,3,3,4,16,48,96,74,14121,98.60,2775,13801
1781644696.493,2,3,3,4,16,62,96,75,14121,108.55,2797,13801
1781644697.492,1,3,3,4,16,48,96,74,14121,98.47,2775,13801
1781644697.492,2,3,3,4,16,62,96,75,14121,108.38,2797,13801
