wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781651627.586,2,3,3,4,16,61,96,72,14127,100.27,2797,13801
1781651628.585,1,3,3,4,16,48,96,71,14127,92.52,2775,13801
1781651628.585,2,3,3,4,16,61,96,72,14127,101.28,2797,13801
1781651629.588,1,3,3,4,16,48,96,71,14127,92.58,2775,13801
1781651629.588,2,3,3,4,16,61,96,72,14127,101.38,2797,13801
1781651630.583,1,3,3,4,16,47,100,16,14127,74.06,2767,13801
1781651630.583,2,3,3,4,16,60,100,18,14127,84.02,2797,13801
1781651631.585,1,3,3,4,16,48,96,71,14127,89.04,2775,13801
1781651631.585,2,3,3,4,16,61,96,74,14127,95.37,2797,13801
1781651632.586,1,3,3,4,16,48,96,71,14127,93.07,2775,13801
1781651632.586,2,3,3,4,16,61,96,72,14127,102.06,2797,13801
1781651633.585,1,3,3,4,16,48,95,71,14127,93.25,2775,13801
1781651633.585,2,3,3,4,16,61,96,73,14127,101.99,2797,13801
1781651634.586,1,3,3,4,16,48,96,72,14127,93.15,2775,13801
1781651634.586,2,3,3,4,16,61,96,73,14127,102.06,2797,13801
1781651635.587,1,3,3,4,16,48,96,72,14127,93.13,2775,13801
1781651635.587,2,3,3,4,16,61,96,73,14127,102.26,2797,13801
1781651636.585,1,3,3,4,16,48,96,72,14127,93.15,2775,13801
1781651636.585,2,3,3,4,16,62,96,73,14127,102.04,2797,13801
1781651637.585,1,3,3,4,16,48,96,71,14127,93.05,2775,13801
1781651637.585,2,3,3,4,16,61,96,72,14127,101.74,2797,13801
1781651638.589,1,3,3,4,16,48,96,71,14127,92.92,2775,13801
1781651638.589,2,3,3,4,16,61,96,72,14127,101.86,2797,13801
1781651639.587,1,3,3,4,16,48,96,71,14127,93.02,2775,13801
1781651639.587,2,3,3,4,16,61,96,73,14127,101.96,2797,13801
1781651640.583,1,3,3,4,16,48,97,71,14127,92.96,2775,13801
1781651640.583,2,3,3,4,16,61,96,72,14127,101.94,2797,13801
1781651641.586,1,3,3,4,16,48,96,71,14127,92.77,2775,13801
1781651641.586,2,3,3,4,16,62,96,72,14127,101.57,2797,13801
1781651642.584,1,3,3,4,16,48,96,71,14127,92.81,2775,13801
1781651642.584,2,3,3,4,16,61,96,73,14127,101.71,2797,13801
1781651643.586,1,3,3,4,16,48,96,71,14127,92.82,2775,13801
1781651643.586,2,3,3,4,16,61,96,73,14127,101.78,2797,13801
1781651644.586,1,3,3,4,16,47,100,16,14127,81.25,2767,13801
1781651644.586,2,3,3,4,16,60,100,17,14127,91.92,2790,13801
1781651645.584,1,3,3,4,16,48,96,71,14127,81.90,2775,13801
1781651645.584,2,3,3,4,16,61,96,73,14127,87.36,2797,13801
1781651646.585,1,3,3,4,16,48,96,71,14127,92.65,2775,13801
1781651646.585,2,3,3,4,16,61,96,73,14127,101.68,2797,13801
1781651647.592,1,3,3,4,16,48,96,72,14127,92.79,2775,13801
1781651647.592,2,3,3,4,16,61,96,73,14127,101.68,2790,13801
1781651648.587,1,3,3,4,16,48,96,72,14127,74.43,2775,13801
1781651648.587,2,3,3,4,16,61,96,71,14127,81.73,2797,13801
1781651649.587,1,3,3,4,16,48,96,72,14127,93.30,2775,13801
1781651649.587,2,3,3,4,16,61,96,73,14127,102.60,2797,13801
1781651650.586,1,3,3,4,16,48,96,72,14127,93.25,2775,13801
1781651650.586,2,3,3,4,16,61,96,73,14127,102.14,2797,13801
1781651651.587,1,3,3,4,16,48,96,72,14127,93.11,2775,13801
1781651651.587,2,3,3,4,16,61,96,73,14127,102.22,2797,13801
1781651652.585,1,3,3,4,16,48,96,72,14127,93.10,2775,13801
1781651652.585,2,3,3,4,16,61,96,73,14127,102.30,2797,13801
1781651653.586,1,3,3,4,16,48,96,71,14127,93.24,2775,13801
1781651653.586,2,3,3,4,16,61,96,73,14127,102.04,2797,13801
1781651654.586,1,3,3,4,16,48,96,71,14127,93.23,2775,13801
1781651654.586,2,3,3,4,16,61,96,74,14127,102.14,2797,13801
1781651655.586,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651655.586,2,3,3,4,16,61,96,73,14127,102.02,2797,13801
1781651656.586,1,3,3,4,16,48,96,71,14127,93.06,2775,13801
1781651656.586,2,3,3,4,16,61,96,73,14127,101.88,2797,13801
1781651657.588,1,3,3,4,16,48,96,71,14127,93.11,2775,13801
1781651657.588,2,3,3,4,16,61,96,73,14127,101.78,2797,13801
1781651658.586,1,3,3,4,16,48,96,71,14127,92.94,2775,13801
1781651658.586,2,3,3,4,16,61,96,73,14127,101.74,2797,13801
1781651659.585,1,3,3,4,16,48,96,71,14127,92.96,2775,13801
1781651659.585,2,3,3,4,16,61,96,72,14127,101.74,2797,13801
1781651660.588,1,3,3,4,16,48,96,72,14127,93.14,2775,13801
1781651660.588,2,3,3,4,16,61,96,73,14127,102.08,2797,13801
1781651661.585,1,3,3,4,16,48,96,72,14127,93.20,2775,13801
1781651661.585,2,3,3,4,16,61,96,73,14127,101.92,2797,13801
1781651662.586,1,3,3,4,16,48,95,71,14127,93.10,2775,13801
1781651662.586,2,3,3,4,16,61,96,73,14127,101.72,2797,13801
1781651663.587,1,3,3,4,16,48,96,71,14127,92.79,2775,13801
1781651663.587,2,3,3,4,16,61,96,73,14127,101.62,2797,13801
1781651664.586,1,3,3,4,16,48,96,71,14127,92.86,2775,13801
1781651664.586,2,3,3,4,16,61,97,72,14127,101.57,2797,13801
1781651665.586,1,3,3,4,16,48,96,71,14127,92.77,2775,13801
1781651665.586,2,3,3,4,16,61,96,73,14127,101.55,2797,13801
1781651666.590,1,3,3,4,16,47,100,16,14127,86.83,2767,13801
1781651666.590,2,3,3,4,16,60,100,17,14127,97.72,2782,13801
1781651667.585,1,3,3,4,16,48,96,71,14127,77.19,2775,13801
1781651667.585,2,3,3,4,16,61,96,73,14127,82.08,2797,13801
1781651668.593,1,3,3,4,16,48,96,71,14127,92.67,2775,13801
1781651668.593,2,3,3,4,16,61,96,72,14127,101.58,2790,13801
1781651669.586,1,3,3,4,16,47,96,72,14127,72.40,2775,13801
1781651669.586,2,3,3,4,16,60,96,71,14127,79.52,2797,13801
1781651670.588,1,3,3,4,16,48,96,72,14127,93.30,2775,13801
1781651670.588,2,3,3,4,16,61,96,73,14127,102.66,2797,13801
1781651671.592,1,3,3,4,16,48,96,72,14127,93.31,2775,13801
1781651671.592,2,3,3,4,16,61,96,73,14127,102.10,2797,13801
1781651672.591,1,3,3,4,16,48,96,72,14127,93.10,2775,13801
1781651672.591,2,3,3,4,16,61,96,73,14127,102.14,2797,13801
1781651673.589,1,3,3,4,16,48,96,72,14127,93.12,2775,13801
1781651673.589,2,3,3,4,16,61,96,73,14127,102.19,2797,13801
1781651674.587,1,3,3,4,16,48,96,71,14127,93.19,2775,13801
1781651674.587,2,3,3,4,16,61,96,73,14127,102.01,2797,13801
1781651675.589,1,3,3,4,16,48,96,72,14127,93.05,2775,13801
1781651675.589,2,3,3,4,16,61,96,73,14127,102.12,2797,13801
1781651676.602,1,3,3,4,16,48,96,71,14127,93.09,2775,13801
1781651676.602,2,3,3,4,16,61,96,73,14127,102.26,2797,13801
1781651677.589,1,3,3,4,16,48,97,71,14127,93.21,2775,13801
1781651677.589,2,3,3,4,16,62,96,73,14127,102.13,2797,13801
1781651678.589,1,3,3,4,16,48,96,71,14127,93.33,2775,13801
1781651678.589,2,3,3,4,16,61,96,73,14127,102.00,2797,13801
1781651679.589,1,3,3,4,16,48,97,72,14127,93.09,2775,13801
1781651679.589,2,3,3,4,16,61,96,73,14127,101.97,2797,13801
1781651680.586,1,3,3,4,16,48,96,72,14127,93.23,2775,13801
1781651680.586,2,3,3,4,16,61,96,73,14127,102.18,2797,13801
1781651681.602,1,3,3,4,16,48,96,72,14127,93.19,2775,13801
1781651681.602,2,3,3,4,16,61,96,73,14127,101.79,2797,13801
1781651682.588,1,3,3,4,16,48,96,71,14127,92.98,2775,13801
1781651682.588,2,3,3,4,16,61,97,72,14127,101.65,2797,13801
1781651683.589,1,3,3,4,16,48,96,71,14127,92.98,2775,13801
1781651683.589,2,3,3,4,16,61,96,73,14127,101.82,2797,13801
1781651684.589,1,3,3,4,16,48,96,71,14127,93.03,2775,13801
1781651684.589,2,3,3,4,16,61,96,73,14127,102.05,2797,13801
1781651685.590,1,3,3,4,16,48,96,71,14127,92.99,2775,13801
1781651685.590,2,3,3,4,16,61,96,72,14127,102.05,2797,13801
1781651686.600,1,3,3,4,16,48,100,16,14127,84.27,2767,13801
1781651686.600,2,3,3,4,16,61,100,18,14127,93.97,2790,13801
1781651687.587,1,3,3,4,16,47,96,71,14127,78.94,2775,13801
1781651687.587,2,3,3,4,16,61,97,73,14127,84.32,2797,13801
1781651688.590,1,3,3,4,16,48,96,71,14127,92.74,2775,13801
1781651688.590,2,3,3,4,16,61,96,73,14127,101.48,2797,13801
1781651689.587,1,3,3,4,16,48,96,71,14127,92.80,2775,13801
1781651689.587,2,3,3,4,16,61,96,73,14127,101.74,2797,13801
1781651690.587,1,3,3,4,16,48,96,71,14127,92.85,2775,13801
1781651690.587,2,3,3,4,16,61,96,72,14127,101.68,2797,13801
1781651691.598,1,3,3,4,16,48,96,71,14127,92.92,2775,13801
1781651691.598,2,3,3,4,16,61,96,72,14127,101.74,2797,13801
1781651692.590,1,3,3,4,16,47,100,16,14127,78.55,2767,13801
1781651692.590,2,3,3,4,16,60,100,18,14127,88.96,2790,13801
1781651693.588,1,3,3,4,16,48,96,71,14127,84.58,2775,13801
1781651693.588,2,3,3,4,16,61,96,73,14127,90.30,2797,13801
1781651694.593,1,3,3,4,16,48,96,71,14127,92.94,2775,13801
1781651694.593,2,3,3,4,16,61,96,73,14127,101.85,2797,13801
1781651695.593,1,3,3,4,16,48,96,72,14127,92.95,2775,13801
1781651695.593,2,3,3,4,16,61,96,73,14127,101.99,2797,13801
1781651696.589,1,3,3,4,16,48,96,72,14127,93.11,2775,13801
1781651696.589,2,3,3,4,16,61,96,73,14127,101.96,2797,13801
1781651697.586,1,3,3,4,16,48,96,71,14127,93.16,2775,13801
1781651697.586,2,3,3,4,16,61,96,73,14127,102.05,2797,13801
1781651698.589,1,3,3,4,16,48,96,71,14127,93.01,2775,13801
1781651698.589,2,3,3,4,16,61,96,72,14127,102.12,2797,13801
1781651699.589,1,3,3,4,16,48,96,71,14127,92.81,2775,13801
1781651699.589,2,3,3,4,16,61,96,73,14127,102.06,2797,13801
1781651700.589,1,3,3,4,16,47,96,71,14127,92.88,2775,13801
1781651700.589,2,3,3,4,16,61,96,73,14127,101.95,2797,13801
1781651701.591,1,3,3,4,16,47,100,16,14127,79.02,2767,13801
1781651701.591,2,3,3,4,16,60,100,18,14127,90.39,2790,13801
1781651702.589,1,3,3,4,16,48,96,71,14127,84.38,2775,13801
1781651702.589,2,3,3,4,16,61,96,73,14127,90.10,2797,13801
1781651703.590,1,3,3,4,16,48,96,71,14127,92.95,2775,13801
1781651703.590,2,3,3,4,16,61,96,73,14127,101.65,2797,13801
1781651704.588,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651704.588,2,3,3,4,16,61,96,73,14127,101.75,2797,13801
1781651705.589,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651705.589,2,3,3,4,16,61,96,73,14127,101.83,2797,13801
1781651706.594,1,3,3,4,16,47,96,71,14127,92.96,2775,13801
1781651706.594,2,3,3,4,16,61,96,72,14127,101.82,2797,13801
1781651707.593,1,3,3,4,16,48,98,43,14127,72.59,2775,13801
1781651707.593,2,3,3,4,16,60,100,18,14127,81.82,2797,13801
1781651708.591,1,3,3,4,16,48,96,72,14127,92.51,2775,13801
1781651708.591,2,3,3,4,16,61,96,73,14127,101.59,2797,13801
1781651709.591,1,3,3,4,16,48,96,72,14127,93.13,2775,13801
1781651709.591,2,3,3,4,16,61,96,73,14127,101.88,2797,13801
1781651710.591,1,3,3,4,16,48,96,72,14127,93.13,2775,13801
1781651710.591,2,3,3,4,16,61,96,73,14127,102.03,2797,13801
1781651711.599,1,3,3,4,16,48,96,71,14127,93.27,2775,13801
1781651711.599,2,3,3,4,16,61,96,73,14127,101.94,2797,13801
1781651712.589,1,3,3,4,16,48,96,71,14127,93.26,2775,13801
1781651712.589,2,3,3,4,16,61,96,73,14127,101.83,2797,13801
1781651713.592,1,3,3,4,16,48,96,71,14127,93.14,2775,13801
1781651713.592,2,3,3,4,16,61,96,73,14127,102.06,2797,13801
1781651714.589,1,3,3,4,16,48,96,72,14127,93.14,2775,13801
1781651714.589,2,3,3,4,16,61,96,73,14127,102.05,2797,13801
1781651715.589,1,3,3,4,16,48,96,71,14127,93.22,2775,13801
1781651715.589,2,3,3,4,16,61,96,73,14127,101.90,2797,13801
1781651716.590,1,3,3,4,16,48,96,71,14127,93.00,2775,13801
1781651716.590,2,3,3,4,16,61,96,73,14127,101.95,2797,13801
1781651717.592,1,3,3,4,16,48,96,71,14127,93.09,2775,13801
1781651717.592,2,3,3,4,16,61,96,72,14127,101.90,2797,13801
1781651718.591,1,3,3,4,16,48,96,72,14127,93.12,2775,13801
1781651718.591,2,3,3,4,16,61,96,73,14127,102.01,2797,13801
1781651719.588,1,3,3,4,16,47,96,72,14127,93.00,2775,13801
1781651719.588,2,3,3,4,16,61,96,73,14127,101.96,2797,13801
1781651720.593,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651720.593,2,3,3,4,16,61,96,73,14127,101.99,2797,13801
1781651721.591,1,3,3,4,16,48,96,71,14127,92.88,2775,13801
1781651721.591,2,3,3,4,16,61,96,73,14127,101.93,2797,13801
1781651722.601,1,3,3,4,16,46,100,16,14127,82.47,2767,13801
1781651722.601,2,3,3,4,16,60,100,17,14127,92.14,2782,13801
1781651723.600,1,3,3,4,16,47,100,16,14127,71.33,2767,13801
1781651723.600,2,3,3,4,16,59,100,17,14127,79.25,2790,13801
1781651724.595,1,3,3,4,16,47,96,72,14127,81.82,2775,13801
1781651724.595,2,3,3,4,16,61,96,73,14127,87.15,2797,13801
1781651725.598,1,3,3,4,16,48,96,72,14127,93.15,2775,13801
1781651725.598,2,3,3,4,16,61,96,73,14127,102.08,2797,13801
1781651726.591,1,3,3,4,16,47,96,72,14127,93.31,2775,13801
1781651726.591,2,3,3,4,16,61,95,72,14127,102.40,2797,13801
1781651727.591,1,3,3,4,16,48,96,71,14127,93.38,2775,13801
1781651727.591,2,3,3,4,16,61,96,73,14127,102.03,2797,13801
1781651728.589,1,3,3,4,16,48,96,72,14127,92.98,2775,13801
1781651728.589,2,3,3,4,16,61,96,72,14127,102.16,2797,13801
1781651729.594,1,3,3,4,16,48,96,71,14127,93.02,2775,13801
1781651729.594,2,3,3,4,16,61,96,73,14127,102.26,2797,13801
1781651730.591,1,3,3,4,16,48,96,72,14127,93.19,2775,13801
1781651730.591,2,3,3,4,16,61,96,73,14127,102.15,2797,13801
1781651731.590,1,3,3,4,16,48,96,71,14127,92.87,2775,13801
1781651731.590,2,3,3,4,16,61,96,73,14127,101.97,2797,13801
1781651732.596,1,3,3,4,16,48,96,71,14127,92.58,2775,13801
1781651732.596,2,3,3,4,16,61,96,72,14127,101.66,2797,13801
1781651733.593,1,3,3,4,16,48,96,71,14127,92.59,2775,13801
1781651733.593,2,3,3,4,16,61,96,73,14127,101.61,2797,13801
1781651734.589,1,3,3,4,16,48,96,71,14127,92.79,2775,13801
1781651734.589,2,3,3,4,16,61,95,72,14127,101.79,2797,13801
1781651735.591,1,3,3,4,16,47,96,71,14127,92.88,2775,13801
1781651735.591,2,3,3,4,16,61,96,72,14127,101.67,2797,13801
1781651736.595,1,3,3,4,16,48,96,71,14127,92.93,2775,13801
1781651736.595,2,3,3,4,16,61,96,73,14127,101.71,2797,13801
1781651737.594,1,3,3,4,16,46,100,16,14127,80.12,2767,13801
1781651737.594,2,3,3,4,16,60,100,17,14127,90.47,2790,13801
1781651738.592,1,3,3,4,16,48,96,71,14127,83.48,2775,13801
1781651738.592,2,3,3,4,16,61,96,73,14127,88.86,2797,13801
1781651739.590,1,3,3,4,16,48,96,71,14127,92.73,2775,13801
1781651739.590,2,3,3,4,16,61,96,73,14127,101.61,2797,13801
1781651740.596,1,3,3,4,16,48,96,71,14127,92.84,2775,13801
1781651740.596,2,3,3,4,16,61,96,73,14127,101.75,2797,13801
1781651741.601,1,3,3,4,16,48,96,71,14127,92.64,2775,13801
1781651741.601,2,3,3,4,16,61,96,72,14127,101.63,2797,13801
1781651742.590,1,3,3,4,16,48,96,71,14127,92.43,2775,13801
1781651742.590,2,3,3,4,16,61,95,72,14127,101.28,2797,13801
1781651743.600,1,3,3,4,16,48,100,16,14127,85.53,2767,13801
1781651743.600,2,3,3,4,16,61,100,18,14127,95.44,2790,13801
1781651744.599,1,3,3,4,16,47,96,71,14127,80.36,2775,13801
1781651744.599,2,3,3,4,16,61,96,73,14127,84.35,2797,13801
1781651745.598,1,3,3,4,16,48,96,71,14127,93.04,2775,13801
1781651745.598,2,3,3,4,16,61,96,73,14127,101.80,2797,13801
1781651746.600,1,3,3,4,16,48,96,71,14127,92.78,2775,13801
1781651746.600,2,3,3,4,16,61,96,73,14127,101.89,2797,13801
1781651747.596,1,3,3,4,16,48,96,71,14127,91.15,2775,13801
1781651747.596,2,3,3,4,16,61,96,72,14127,100.01,2797,13801
1781651748.598,1,3,3,4,16,48,96,71,14127,92.63,2775,13801
1781651748.598,2,3,3,4,16,61,96,72,14127,101.59,2797,13801
1781651749.599,1,3,3,4,16,48,96,71,14127,92.74,2775,13801
1781651749.599,2,3,3,4,16,61,96,73,14127,101.72,2797,13801
1781651750.597,1,3,3,4,16,48,96,71,14127,92.71,2775,13801
1781651750.597,2,3,3,4,16,61,96,73,14127,101.77,2797,13801
1781651751.602,1,3,3,4,16,47,96,71,14127,92.79,2775,13801
1781651751.602,2,3,3,4,16,61,96,72,14127,101.75,2797,13801
1781651752.602,1,3,3,4,16,47,100,16,14127,77.42,2767,13801
1781651752.602,2,3,3,4,16,60,100,17,14127,87.52,2797,13801
1781651753.602,1,3,3,4,16,47,96,71,14127,85.24,2775,13801
1781651753.602,2,3,3,4,16,61,95,72,14127,91.16,2797,13801
1781651754.598,1,3,3,4,16,48,97,71,14127,92.90,2775,13801
1781651754.598,2,3,3,4,16,61,96,72,14127,101.69,2797,13801
1781651755.600,1,3,3,4,16,48,97,71,14127,92.69,2775,13801
1781651755.600,2,3,3,4,16,61,97,73,14127,101.63,2797,13801
1781651756.601,1,3,3,4,16,48,96,71,14127,92.62,2775,13801
1781651756.601,2,3,3,4,16,61,96,73,14127,101.64,2797,13801
1781651757.602,1,3,3,4,16,48,96,71,14127,92.69,2775,13801
1781651757.602,2,3,3,4,16,61,96,73,14127,101.80,2790,13801
1781651758.601,1,3,3,4,16,48,96,71,14127,71.95,2775,13801
1781651758.601,2,3,3,4,16,59,98,42,14127,79.13,2797,13801
1781651759.601,1,3,3,4,16,47,96,71,14127,92.93,2775,13801
1781651759.601,2,3,3,4,16,61,96,73,14127,100.79,2797,13801
1781651760.600,1,3,3,4,16,47,96,71,14127,93.02,2775,13801
1781651760.600,2,3,3,4,16,61,96,73,14127,101.98,2797,13801
1781651761.600,1,3,3,4,16,48,96,71,14127,93.08,2775,13801
1781651761.600,2,3,3,4,16,61,97,73,14127,101.92,2797,13801
1781651762.601,1,3,3,4,16,48,96,71,14127,92.78,2775,13801
1781651762.601,2,3,3,4,16,61,96,72,14127,101.70,2797,13801
1781651763.601,1,3,3,4,16,48,96,71,14127,92.94,2775,13801
1781651763.601,2,3,3,4,16,61,96,73,14127,101.81,2797,13801
1781651764.601,1,3,3,4,16,48,96,71,14127,93.03,2775,13801
1781651764.601,2,3,3,4,16,61,96,73,14127,101.76,2797,13801
1781651765.596,1,3,3,4,16,48,96,71,14127,93.01,2775,13801
1781651765.596,2,3,3,4,16,61,96,72,14127,101.61,2797,13801
1781651766.600,1,3,3,4,16,48,96,71,14127,92.96,2775,13801
1781651766.600,2,3,3,4,16,61,96,73,14127,101.52,2797,13801
1781651767.601,1,3,3,4,16,46,100,16,14127,82.86,2767,13801
1781651767.601,2,3,3,4,16,60,100,18,14127,93.41,2790,13801
1781651768.600,1,3,3,4,16,48,96,71,14127,80.85,2775,13801
1781651768.600,2,3,3,4,16,61,96,73,14127,85.98,2797,13801
1781651769.601,1,3,3,4,16,48,96,71,14127,93.03,2775,13801
1781651769.601,2,3,3,4,16,61,96,73,14127,101.80,2797,13801
1781651770.600,1,3,3,4,16,48,96,71,14127,92.82,2775,13801
1781651770.600,2,3,3,4,16,61,96,73,14127,101.87,2797,13801
1781651771.602,1,3,3,4,16,48,96,72,14127,93.11,2775,13801
1781651771.602,2,3,3,4,16,61,96,73,14127,102.04,2797,13801
1781651772.600,1,3,3,4,16,48,96,71,14127,93.10,2775,13801
1781651772.600,2,3,3,4,16,61,96,73,14127,101.80,2797,13801
1781651773.600,1,3,3,4,16,48,96,71,14127,92.84,2775,13801
1781651773.600,2,3,3,4,16,61,96,73,14127,101.82,2797,13801
1781651774.601,1,3,3,4,16,48,96,71,14127,92.92,2775,13801
1781651774.601,2,3,3,4,16,61,96,73,14127,101.85,2797,13801
1781651775.603,1,3,3,4,16,48,96,71,14127,92.76,2775,13801
1781651775.603,2,3,3,4,16,61,96,73,14127,101.82,2797,13801
1781651776.605,1,3,3,4,16,48,96,71,14127,92.68,2775,13801
1781651776.605,2,3,3,4,16,61,96,72,14127,101.67,2797,13801
1781651777.603,1,3,3,4,16,48,96,72,14127,92.88,2775,13801
1781651777.603,2,3,3,4,16,61,96,73,14127,101.49,2797,13801
1781651778.602,1,3,3,4,16,48,96,71,14127,93.02,2775,13801
1781651778.602,2,3,3,4,16,61,96,73,14127,101.64,2797,13801
1781651779.603,1,3,3,4,16,48,98,36,14127,91.33,2767,13801
1781651779.603,2,3,3,4,16,61,96,73,14127,101.58,2782,13801
1781651780.603,1,3,3,4,16,48,96,71,14127,73.82,2775,13801
1781651780.603,2,3,3,4,16,61,96,73,14127,78.93,2797,13801
1781651781.603,1,3,3,4,16,48,96,71,14127,92.67,2775,13801
1781651781.603,2,3,3,4,16,61,96,73,14127,101.35,2797,13801
1781651782.607,1,3,3,4,16,46,100,16,14127,72.41,2775,13801
1781651782.607,2,3,3,4,16,59,100,17,14127,82.36,2797,13801
1781651783.604,1,3,3,4,16,48,96,72,14127,90.17,2775,13801
1781651783.604,2,3,3,4,16,61,96,74,14127,96.19,2797,13801
1781651784.604,1,3,3,4,16,48,96,72,14127,93.30,2775,13801
1781651784.604,2,3,3,4,16,61,95,72,14127,102.25,2797,13801
1781651785.600,1,3,3,4,16,48,96,72,14127,93.50,2775,13801
1781651785.600,2,3,3,4,16,61,96,73,14127,101.97,2797,13801
1781651786.604,1,3,3,4,16,48,96,71,14127,93.20,2775,13801
1781651786.604,2,3,3,4,16,61,96,73,14127,102.06,2797,13801
1781651787.602,1,3,3,4,16,48,96,72,14127,93.19,2775,13801
1781651787.602,2,3,3,4,16,61,96,73,14127,102.18,2797,13801
1781651788.601,1,3,3,4,16,48,96,71,14127,93.38,2775,13801
1781651788.601,2,3,3,4,16,61,96,73,14127,101.91,2797,13801
1781651789.602,1,3,3,4,16,48,96,71,14127,93.05,2775,13801
1781651789.602,2,3,3,4,16,61,96,73,14127,102.04,2797,13801
1781651790.602,1,3,3,4,16,48,96,72,14127,93.11,2775,13801
1781651790.602,2,3,3,4,16,61,96,73,14127,102.08,2797,13801
1781651791.597,1,3,3,4,16,48,96,71,14127,93.04,2775,13801
1781651791.597,2,3,3,4,16,61,96,73,14127,101.92,2797,13801
1781651792.600,1,3,3,4,16,48,96,71,14127,92.71,2775,13801
1781651792.600,2,3,3,4,16,61,96,73,14127,101.57,2797,13801
1781651793.601,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651793.601,2,3,3,4,16,61,96,73,14127,101.89,2797,13801
1781651794.603,1,3,3,4,16,48,96,71,14127,93.00,2775,13801
1781651794.603,2,3,3,4,16,61,96,73,14127,101.88,2797,13801
1781651795.600,1,3,3,4,16,47,96,71,14127,92.99,2775,13801
1781651795.600,2,3,3,4,16,61,96,72,14127,101.94,2797,13801
1781651796.599,1,3,3,4,16,48,96,71,14127,92.93,2775,13801
1781651796.599,2,3,3,4,16,61,96,73,14127,101.81,2797,13801
1781651797.602,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651797.602,2,3,3,4,16,61,96,73,14127,101.75,2797,13801
1781651798.600,1,3,3,4,16,47,100,16,14127,75.69,2767,13801
1781651798.600,2,3,3,4,16,60,100,17,14127,85.75,2790,13801
1781651799.599,1,3,3,4,16,48,96,71,14127,87.17,2775,13801
1781651799.599,2,3,3,4,16,61,96,73,14127,95.47,2797,13801
1781651800.601,1,3,3,4,16,47,96,71,14127,92.71,2775,13801
1781651800.601,2,3,3,4,16,61,96,72,14127,101.80,2797,13801
1781651801.602,1,3,3,4,16,47,96,71,14127,92.75,2775,13801
1781651801.602,2,3,3,4,16,61,96,73,14127,101.82,2797,13801
1781651802.602,1,3,3,4,16,47,100,16,14127,89.34,2767,13801
1781651802.602,2,3,3,4,16,60,97,46,14127,100.45,2790,13801
1781651803.601,1,3,3,4,16,47,96,72,14127,74.50,2775,13801
1781651803.601,2,3,3,4,16,61,96,73,14127,81.28,2797,13801
1781651804.600,1,3,3,4,16,47,96,72,14127,93.06,2775,13801
1781651804.600,2,3,3,4,16,61,96,73,14127,102.01,2797,13801
1781651805.600,1,3,3,4,16,48,96,71,14127,93.24,2775,13801
1781651805.600,2,3,3,4,16,61,96,73,14127,101.72,2797,13801
1781651806.597,1,3,3,4,16,48,96,71,14127,92.91,2775,13801
1781651806.597,2,3,3,4,16,61,96,73,14127,101.83,2797,13801
1781651807.601,1,3,3,4,16,47,87,58,14127,91.83,2775,13801
1781651807.601,2,3,3,4,16,61,96,68,14127,101.57,2797,13801
1781651808.599,1,3,3,4,16,47,96,71,14127,92.75,2775,13801
1781651808.599,2,3,3,4,16,61,96,73,14127,100.65,2797,13801
1781651809.598,1,3,3,4,16,47,96,71,14127,92.77,2775,13801
1781651809.598,2,3,3,4,16,61,96,73,14127,101.82,2797,13801
1781651810.601,1,3,3,4,16,48,97,70,14127,92.86,2775,13801
1781651810.601,2,3,3,4,16,61,96,73,14127,101.70,2797,13801
1781651811.600,1,3,3,4,16,48,96,71,14127,92.97,2775,13801
1781651811.600,2,3,3,4,16,61,96,72,14127,101.47,2797,13801
1781651812.601,1,3,3,4,16,48,96,71,14127,92.68,2775,13801
1781651812.601,2,3,3,4,16,61,96,72,14127,101.35,2797,13801
1781651813.601,1,3,3,4,16,48,96,76,14127,97.62,2775,13801
1781651813.601,2,3,3,4,16,62,95,76,14127,106.39,2797,13801
1781651814.601,1,3,3,4,16,48,96,75,14127,98.36,2775,13801
1781651814.601,2,3,3,4,16,62,94,75,14127,108.23,2797,13801
1781651815.603,1,3,3,4,16,48,96,76,14127,98.57,2775,13801
1781651815.603,2,3,3,4,16,62,95,76,14127,108.13,2797,13801
1781651816.601,1,3,3,4,16,48,96,76,14127,98.52,2775,13801
1781651816.601,2,3,3,4,16,63,95,76,14127,108.34,2797,13801
1781651817.602,1,3,3,4,16,48,96,75,14127,98.54,2775,13801
1781651817.602,2,3,3,4,16,62,95,76,14127,108.53,2797,13801
1781651818.600,1,3,3,4,16,48,96,75,14127,98.56,2775,13801
1781651818.600,2,3,3,4,16,62,96,77,14127,108.37,2797,13801
1781651819.601,1,3,3,4,16,48,96,75,14127,98.54,2775,13801
1781651819.601,2,3,3,4,16,62,96,77,14127,108.34,2797,13801
1781651820.602,1,3,3,4,16,48,96,74,14127,98.40,2775,13801
