wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782559473.498,4,3,3,4,16,64,97,46,15303,55.13,2760,13801
1782559474.499,1,3,3,4,16,64,97,47,15303,79.75,2797,13801
1782559474.499,2,3,3,4,16,58,97,47,15303,73.17,2730,13801
1782559474.499,3,3,3,4,16,44,97,46,15303,70.63,2775,13801
1782559474.499,4,3,3,4,16,64,97,47,15303,75.77,2760,13801
1782559475.497,1,3,3,4,16,64,97,47,15303,79.80,2797,13801
1782559475.497,2,3,3,4,16,58,97,46,15303,73.22,2730,13801
1782559475.497,3,3,3,4,16,44,98,46,15303,70.64,2775,13801
1782559475.497,4,3,3,4,16,64,97,48,15303,75.88,2760,13801
1782559476.501,1,3,3,4,16,64,97,47,15303,79.81,2797,13801
1782559476.501,2,3,3,4,16,58,97,47,15303,73.33,2730,13801
1782559476.501,3,3,3,4,16,44,97,46,15303,70.54,2775,13801
1782559476.501,4,3,3,4,16,64,97,47,15303,75.90,2760,13801
1782559477.501,1,3,3,4,16,64,97,47,15303,80.11,2797,13801
1782559477.501,2,3,3,4,16,58,98,47,15303,73.39,2730,13801
1782559477.501,3,3,3,4,16,44,97,46,15303,70.74,2775,13801
1782559477.501,4,3,3,4,16,64,97,47,15303,75.91,2760,13801
1782559478.497,1,3,3,4,16,64,97,46,15303,80.04,2797,13801
1782559478.497,2,3,3,4,16,58,97,47,15303,73.43,2730,13801
1782559478.497,3,3,3,4,16,44,97,47,15303,70.66,2775,13801
1782559478.497,4,3,3,4,16,64,97,48,15303,75.85,2760,13801
1782559479.504,1,3,3,4,16,64,97,47,15303,79.99,2797,13801
1782559479.504,2,3,3,4,16,58,97,47,15303,73.34,2730,13801
1782559479.504,3,3,3,4,16,44,97,46,15303,70.93,2775,13801
1782559479.504,4,3,3,4,16,64,97,47,15303,75.93,2760,13801
1782559480.502,1,3,3,4,16,64,97,47,15303,80.03,2797,13801
1782559480.502,2,3,3,4,16,58,97,47,15303,73.49,2730,13801
1782559480.502,3,3,3,4,16,44,97,46,15303,70.89,2775,13801
1782559480.502,4,3,3,4,16,64,98,48,15303,76.06,2760,13801
1782559481.496,1,3,3,4,16,64,98,47,15303,80.03,2797,13801
1782559481.496,2,3,3,4,16,58,97,47,15303,73.59,2730,13801
1782559481.496,3,3,3,4,16,44,97,46,15303,70.87,2775,13801
1782559481.496,4,3,3,4,16,64,97,48,15303,76.01,2760,13801
1782559482.495,1,3,3,4,16,64,97,47,15303,80.06,2797,13801
1782559482.495,2,3,3,4,16,58,97,47,15303,73.68,2730,13801
1782559482.495,3,3,3,4,16,44,97,46,15303,70.91,2775,13801
1782559482.495,4,3,3,4,16,65,97,47,15303,76.08,2760,13801
1782559483.518,1,3,3,4,16,61,100,4,15303,55.15,2805,13801
1782559483.518,2,3,3,4,16,56,100,5,15303,62.57,2737,13801
1782559483.518,3,3,3,4,16,42,100,4,15303,50.77,2790,13801
1782559483.518,4,3,3,4,16,65,100,4,15303,62.36,2760,13801
1782559484.522,1,3,3,4,16,66,100,4,15303,49.46,2805,13801
1782559484.522,2,3,3,4,16,58,100,4,15303,45.38,2737,13801
1782559484.522,3,3,3,4,16,44,100,4,15303,42.24,2797,13801
1782559484.522,4,3,3,4,16,62,100,4,15303,46.01,2760,13801
1782559485.525,1,3,3,4,16,61,100,4,15303,49.95,2805,13801
1782559485.525,2,3,3,4,16,56,100,4,15303,45.62,2737,13801
1782559485.525,3,3,3,4,16,42,100,4,15303,42.26,2790,13801
1782559485.525,4,3,3,4,16,62,100,4,15303,45.79,2760,13801
1782559486.521,1,3,3,4,16,63,100,3,15303,49.27,2805,13801
1782559486.521,2,3,3,4,16,55,100,4,15303,45.19,2737,13801
1782559486.521,3,3,3,4,16,44,100,4,15303,42.04,2797,13801
1782559486.521,4,3,3,4,16,62,100,5,15303,46.13,2760,13801
1782559487.502,1,3,3,4,16,63,97,47,15303,54.26,2797,13801
1782559487.502,2,3,3,4,16,55,100,5,15303,45.44,2737,13801
1782559487.502,3,3,3,4,16,43,97,32,15303,43.88,2790,13801
1782559487.502,4,3,3,4,16,63,100,4,15303,45.66,2760,13801
1782559488.502,1,3,3,4,16,63,98,47,15303,79.74,2797,13801
1782559488.502,2,3,3,4,16,57,97,47,15303,63.81,2730,13801
1782559488.502,3,3,3,4,16,43,97,46,15303,69.45,2775,13801
1782559488.502,4,3,3,4,16,64,97,48,15303,67.53,2760,13801
1782559489.500,1,3,3,4,16,63,97,47,15303,79.67,2797,13801
1782559489.500,2,3,3,4,16,57,97,47,15303,73.26,2730,13801
1782559489.500,3,3,3,4,16,43,97,46,15303,70.53,2775,13801
1782559489.500,4,3,3,4,16,64,97,47,15303,75.90,2760,13801
1782559490.500,1,3,3,4,16,63,97,47,15303,79.92,2797,13801
1782559490.500,2,3,3,4,16,57,97,47,15303,73.30,2730,13801
1782559490.500,3,3,3,4,16,43,97,46,15303,70.69,2775,13801
1782559490.500,4,3,3,4,16,64,97,47,15303,75.90,2760,13801
1782559491.495,1,3,3,4,16,64,97,47,15303,79.96,2797,13801
1782559491.495,2,3,3,4,16,57,97,47,15303,73.24,2730,13801
1782559491.495,3,3,3,4,16,43,97,45,15303,70.55,2775,13801
1782559491.495,4,3,3,4,16,64,97,47,15303,75.81,2760,13801
1782559492.501,1,3,3,4,16,64,97,47,15303,79.96,2797,13801
1782559492.501,2,3,3,4,16,58,97,47,15303,73.26,2730,13801
1782559492.501,3,3,3,4,16,43,97,46,15303,70.69,2775,13801
1782559492.501,4,3,3,4,16,64,97,47,15303,75.87,2760,13801
1782559493.499,1,3,3,4,16,64,97,47,15303,80.00,2797,13801
1782559493.499,2,3,3,4,16,57,97,46,15303,73.36,2730,13801
1782559493.499,3,3,3,4,16,43,97,46,15303,70.65,2775,13801
1782559493.499,4,3,3,4,16,64,97,47,15303,75.92,2760,13801
1782559494.501,1,3,3,4,16,64,97,47,15303,79.88,2797,13801
1782559494.501,2,3,3,4,16,58,97,47,15303,73.17,2730,13801
1782559494.501,3,3,3,4,16,43,97,46,15303,70.44,2775,13801
1782559494.501,4,3,3,4,16,64,97,48,15303,75.72,2760,13801
1782559495.502,1,3,3,4,16,64,97,47,15303,79.94,2797,13801
1782559495.502,2,3,3,4,16,58,97,47,15303,73.17,2730,13801
1782559495.502,3,3,3,4,16,43,97,46,15303,70.60,2775,13801
1782559495.502,4,3,3,4,16,64,97,47,15303,76.02,2760,13801
1782559496.499,1,3,3,4,16,64,97,47,15303,79.88,2797,13801
1782559496.499,2,3,3,4,16,58,97,47,15303,73.25,2730,13801
1782559496.499,3,3,3,4,16,43,97,46,15303,70.62,2775,13801
1782559496.499,4,3,3,4,16,64,97,47,15303,75.92,2760,13801
1782559497.499,1,3,3,4,16,64,97,47,15303,79.92,2797,13801
1782559497.499,2,3,3,4,16,58,97,47,15303,73.28,2730,13801
1782559497.499,3,3,3,4,16,43,97,46,15303,70.47,2775,13801
1782559497.499,4,3,3,4,16,64,97,47,15303,75.77,2760,13801
1782559498.499,1,3,3,4,16,64,97,47,15303,79.85,2797,13801
1782559498.499,2,3,3,4,16,58,97,47,15303,73.19,2730,13801
1782559498.499,3,3,3,4,16,43,97,46,15303,70.39,2775,13801
1782559498.499,4,3,3,4,16,65,97,47,15303,75.98,2760,13801
1782559499.497,1,3,3,4,16,64,97,47,15303,79.96,2797,13801
1782559499.497,2,3,3,4,16,58,97,46,15303,73.13,2730,13801
1782559499.497,3,3,3,4,16,43,97,45,15303,70.34,2775,13801
1782559499.497,4,3,3,4,16,64,97,47,15303,75.94,2760,13801
1782559500.499,1,3,3,4,16,64,97,47,15303,79.70,2797,13801
1782559500.499,2,3,3,4,16,58,97,46,15303,73.24,2730,13801
1782559500.499,3,3,3,4,16,43,97,46,15303,70.28,2775,13801
1782559500.499,4,3,3,4,16,64,97,47,15303,75.98,2760,13801
1782559501.505,1,3,3,4,16,64,97,47,15303,79.98,2797,13801
1782559501.505,2,3,3,4,16,58,97,46,15303,73.25,2730,13801
1782559501.505,3,3,3,4,16,43,97,46,15303,70.42,2775,13801
1782559501.505,4,3,3,4,16,65,97,47,15303,76.21,2760,13801
1782559502.500,1,3,3,4,16,64,97,46,15303,79.96,2797,13801
1782559502.500,2,3,3,4,16,58,97,47,15303,73.16,2730,13801
1782559502.500,3,3,3,4,16,43,97,46,15303,70.20,2775,13801
1782559502.500,4,3,3,4,16,65,97,47,15303,76.01,2760,13801
1782559503.502,1,3,3,4,16,64,97,47,15303,79.88,2797,13801
1782559503.502,2,3,3,4,16,58,97,47,15303,73.29,2730,13801
1782559503.502,3,3,3,4,16,43,97,46,15303,70.37,2775,13801
1782559503.502,4,3,3,4,16,65,97,47,15303,76.22,2760,13801
1782559504.499,1,3,3,4,16,64,97,47,15303,80.10,2797,13801
1782559504.499,2,3,3,4,16,58,97,47,15303,73.28,2730,13801
1782559504.499,3,3,3,4,16,43,97,46,15303,70.47,2775,13801
1782559504.499,4,3,3,4,16,65,97,47,15303,76.19,2760,13801
1782559505.503,1,3,3,4,16,64,97,47,15303,80.15,2797,13801
1782559505.503,2,3,3,4,16,58,97,47,15303,73.34,2730,13801
1782559505.503,3,3,3,4,16,43,97,46,15303,70.40,2775,13801
1782559505.503,4,3,3,4,16,65,97,47,15303,76.35,2760,13801
1782559506.506,1,3,3,4,16,64,97,47,15303,80.25,2797,13801
1782559506.506,2,3,3,4,16,58,97,46,15303,73.25,2730,13801
1782559506.506,3,3,3,4,16,43,97,46,15303,70.55,2775,13801
1782559506.506,4,3,3,4,16,64,97,47,15303,76.38,2760,13801
1782559507.498,1,3,3,4,16,64,97,47,15303,80.26,2797,13801
1782559507.498,2,3,3,4,16,58,97,47,15303,73.19,2730,13801
1782559507.498,3,3,3,4,16,43,97,47,15303,70.38,2775,13801
1782559507.498,4,3,3,4,16,65,97,48,15303,76.44,2760,13801
1782559508.524,1,3,3,4,16,64,97,50,15303,80.43,2797,13801
1782559508.524,2,3,3,4,16,58,97,47,15303,73.39,2730,13801
1782559508.524,3,3,3,4,16,43,97,46,15303,70.49,2775,13801
1782559508.524,4,3,3,4,16,65,97,47,15303,76.51,2760,13801
1782559509.524,1,3,3,4,16,61,100,5,15303,50.19,2805,13801
1782559509.524,2,3,3,4,16,57,100,3,15303,57.80,2737,13801
1782559509.524,3,3,3,4,16,40,100,4,15303,45.64,2797,13801
1782559509.524,4,3,3,4,16,63,100,4,15303,57.92,2760,13801
1782559510.522,1,3,3,4,16,61,100,4,15303,50.16,2805,13801
1782559510.522,2,3,3,4,16,56,100,4,15303,45.30,2737,13801
1782559510.522,3,3,3,4,16,41,100,4,15303,42.12,2797,13801
1782559510.522,4,3,3,4,16,62,100,4,15303,45.91,2760,13801
1782559511.522,1,3,3,4,16,61,100,4,15303,49.71,2805,13801
1782559511.522,2,3,3,4,16,56,100,4,15303,45.19,2737,13801
1782559511.522,3,3,3,4,16,41,100,4,15303,41.76,2797,13801
1782559511.522,4,3,3,4,16,62,100,5,15303,46.33,2760,13801
1782559512.522,1,3,3,4,16,61,100,4,15303,49.65,2805,13801
1782559512.522,2,3,3,4,16,55,100,5,15303,45.25,2737,13801
1782559512.522,3,3,3,4,16,40,100,4,15303,41.98,2797,13801
1782559512.522,4,3,3,4,16,62,100,4,15303,45.86,2760,13801
1782559513.497,1,3,3,4,16,63,97,47,15303,58.14,2797,13801
1782559513.497,2,3,3,4,16,56,100,5,15303,44.83,2730,13801
1782559513.497,3,3,3,4,16,42,97,46,15303,47.12,2790,13801
1782559513.497,4,3,3,4,16,62,100,5,15303,45.82,2760,13801
1782559514.497,1,3,3,4,16,63,97,46,15303,79.68,2797,13801
1782559514.497,2,3,3,4,16,57,97,47,15303,67.62,2730,13801
1782559514.497,3,3,3,4,16,42,97,47,15303,69.88,2790,13801
1782559514.497,4,3,3,4,16,64,97,48,15303,71.58,2760,13801
1782559515.503,1,3,3,4,16,63,97,47,15303,79.82,2797,13801
1782559515.503,2,3,3,4,16,57,97,47,15303,72.85,2730,13801
1782559515.503,3,3,3,4,16,42,97,45,15303,69.98,2775,13801
1782559515.503,4,3,3,4,16,64,97,47,15303,75.82,2760,13801
1782559516.503,1,3,3,4,16,63,97,47,15303,80.03,2797,13801
1782559516.503,2,3,3,4,16,57,97,47,15303,72.86,2730,13801
1782559516.503,3,3,3,4,16,42,97,46,15303,69.93,2775,13801
1782559516.503,4,3,3,4,16,64,98,48,15303,75.87,2760,13801
1782559517.504,1,3,3,4,16,63,97,46,15303,79.89,2797,13801
1782559517.504,2,3,3,4,16,57,97,47,15303,73.00,2730,13801
1782559517.504,3,3,3,4,16,42,97,46,15303,69.87,2775,13801
1782559517.504,4,3,3,4,16,64,97,47,15303,75.99,2760,13801
1782559518.521,1,3,3,4,16,63,97,13,15303,77.83,2805,13801
1782559518.521,2,3,3,4,16,57,97,47,15303,72.92,2730,13801
1782559518.521,3,3,3,4,16,41,97,47,15303,70.02,2775,13801
1782559518.521,4,3,3,4,16,65,97,47,15303,75.98,2760,13801
1782559519.522,1,3,3,4,16,62,100,4,15303,50.39,2805,13801
1782559519.522,2,3,3,4,16,56,100,4,15303,54.99,2737,13801
1782559519.522,3,3,3,4,16,41,100,4,15303,45.51,2797,13801
1782559519.522,4,3,3,4,16,62,100,5,15303,56.96,2760,13801
1782559520.525,1,3,3,4,16,61,100,5,15303,49.95,2805,13801
1782559520.525,2,3,3,4,16,55,100,4,15303,45.26,2737,13801
1782559520.525,3,3,3,4,16,40,100,4,15303,42.19,2797,13801
1782559520.525,4,3,3,4,16,63,100,4,15303,46.10,2760,13801
1782559521.521,1,3,3,4,16,61,100,4,15303,49.93,2805,13801
1782559521.521,2,3,3,4,16,55,100,4,15303,44.84,2737,13801
1782559521.521,3,3,3,4,16,40,100,4,15303,42.09,2797,13801
1782559521.521,4,3,3,4,16,62,100,4,15303,45.68,2760,13801
1782559522.522,1,3,3,4,16,63,100,4,15303,49.56,2805,13801
1782559522.522,2,3,3,4,16,56,100,4,15303,45.03,2737,13801
1782559522.522,3,3,3,4,16,41,100,3,15303,41.74,2797,13801
1782559522.522,4,3,3,4,16,62,100,4,15303,45.98,2760,13801
1782559523.502,1,3,3,4,16,63,97,48,15303,61.67,2797,13801
1782559523.502,2,3,3,4,16,58,98,16,15303,45.39,2730,13801
1782559523.502,3,3,3,4,16,42,97,46,15303,50.38,2790,13801
1782559523.502,4,3,3,4,16,63,97,42,15303,47.94,2760,13801
1782559524.505,1,3,3,4,16,63,97,47,15303,79.55,2797,13801
1782559524.505,2,3,3,4,16,56,97,47,15303,70.62,2730,13801
1782559524.505,3,3,3,4,16,42,97,46,15303,69.97,2790,13801
1782559524.505,4,3,3,4,16,64,97,48,15303,75.10,2760,13801
1782559525.502,1,3,3,4,16,63,97,47,15303,79.51,2797,13801
1782559525.502,2,3,3,4,16,57,97,46,15303,72.48,2730,13801
1782559525.502,3,3,3,4,16,42,97,45,15303,69.74,2790,13801
1782559525.502,4,3,3,4,16,64,97,46,15303,75.68,2760,13801
1782559526.500,1,3,3,4,16,63,97,47,15303,79.47,2797,13801
1782559526.500,2,3,3,4,16,57,96,47,15303,72.58,2730,13801
1782559526.500,3,3,3,4,16,42,97,46,15303,69.85,2790,13801
1782559526.500,4,3,3,4,16,64,97,47,15303,75.82,2760,13801
1782559527.501,1,3,3,4,16,63,97,47,15303,79.55,2797,13801
1782559527.501,2,3,3,4,16,57,97,48,15303,72.61,2730,13801
1782559527.501,3,3,3,4,16,42,97,46,15303,69.93,2790,13801
1782559527.501,4,3,3,4,16,64,97,47,15303,75.80,2760,13801
1782559528.508,1,3,3,4,16,63,97,47,15303,79.91,2797,13801
1782559528.508,2,3,3,4,16,57,97,47,15303,72.87,2730,13801
1782559528.508,3,3,3,4,16,42,97,45,15303,70.10,2790,13801
1782559528.508,4,3,3,4,16,64,97,47,15303,76.00,2760,13801
1782559529.498,1,3,3,4,16,63,97,46,15303,79.79,2797,13801
1782559529.498,2,3,3,4,16,57,97,47,15303,72.90,2730,13801
1782559529.498,3,3,3,4,16,42,97,46,15303,70.12,2790,13801
1782559529.498,4,3,3,4,16,64,97,48,15303,76.23,2760,13801
1782559530.502,1,3,3,4,16,63,97,47,15303,80.00,2797,13801
1782559530.502,2,3,3,4,16,57,97,47,15303,72.88,2730,13801
1782559530.502,3,3,3,4,16,42,97,46,15303,70.02,2790,13801
1782559530.502,4,3,3,4,16,64,97,48,15303,76.13,2760,13801
1782559531.504,1,3,3,4,16,64,97,47,15303,79.82,2797,13801
1782559531.504,2,3,3,4,16,57,97,47,15303,73.00,2730,13801
1782559531.504,3,3,3,4,16,42,97,46,15303,70.10,2790,13801
1782559531.504,4,3,3,4,16,65,97,48,15303,76.15,2760,13801
1782559532.505,1,3,3,4,16,63,97,47,15303,79.84,2797,13801
1782559532.505,2,3,3,4,16,57,97,47,15303,72.97,2730,13801
1782559532.505,3,3,3,4,16,42,97,47,15303,69.95,2790,13801
1782559532.505,4,3,3,4,16,64,97,48,15303,75.99,2760,13801
1782559533.506,1,3,3,4,16,63,97,47,15303,79.87,2797,13801
1782559533.506,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782559533.506,3,3,3,4,16,42,97,46,15303,70.06,2790,13801
1782559533.506,4,3,3,4,16,65,97,48,15303,76.28,2760,13801
1782559534.502,1,3,3,4,16,63,97,47,15303,80.05,2797,13801
1782559534.502,2,3,3,4,16,57,97,47,15303,72.88,2730,13801
1782559534.502,3,3,3,4,16,42,97,46,15303,69.99,2790,13801
1782559534.502,4,3,3,4,16,64,97,47,15303,76.36,2760,13801
1782559535.506,1,3,3,4,16,63,97,47,15303,79.93,2797,13801
1782559535.506,2,3,3,4,16,57,97,47,15303,72.90,2730,13801
1782559535.506,3,3,3,4,16,42,97,46,15303,69.92,2790,13801
1782559535.506,4,3,3,4,16,65,97,48,15303,76.28,2760,13801
1782559536.505,1,3,3,4,16,63,97,47,15303,79.75,2797,13801
1782559536.505,2,3,3,4,16,57,97,47,15303,72.87,2730,13801
1782559536.505,3,3,3,4,16,42,97,46,15303,69.78,2790,13801
1782559536.505,4,3,3,4,16,65,97,47,15303,76.26,2760,13801
1782559537.507,1,3,3,4,16,63,97,47,15303,79.89,2797,13801
1782559537.507,2,3,3,4,16,57,97,47,15303,72.97,2730,13801
1782559537.507,3,3,3,4,16,42,97,46,15303,69.88,2790,13801
1782559537.507,4,3,3,4,16,65,98,48,15303,76.27,2760,13801
1782559538.501,1,3,3,4,16,63,97,47,15303,80.08,2797,13801
1782559538.501,2,3,3,4,16,57,97,47,15303,73.17,2730,13801
1782559538.501,3,3,3,4,16,42,97,46,15303,69.99,2790,13801
1782559538.501,4,3,3,4,16,65,97,48,15303,76.44,2760,13801
1782559539.507,1,3,3,4,16,63,97,47,15303,80.14,2797,13801
1782559539.507,2,3,3,4,16,57,97,47,15303,73.08,2730,13801
1782559539.507,3,3,3,4,16,42,97,46,15303,69.96,2790,13801
1782559539.507,4,3,3,4,16,65,97,48,15303,76.43,2760,13801
1782559540.513,1,3,3,4,16,64,97,47,15303,80.11,2797,13801
1782559540.513,2,3,3,4,16,57,97,47,15303,73.22,2730,13801
1782559540.513,3,3,3,4,16,42,97,46,15303,70.29,2790,13801
1782559540.513,4,3,3,4,16,65,97,48,15303,76.57,2760,13801
1782559541.503,1,3,3,4,16,63,97,47,15303,80.13,2797,13801
1782559541.503,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782559541.503,3,3,3,4,16,42,97,47,15303,70.09,2790,13801
1782559541.503,4,3,3,4,16,65,97,47,15303,76.43,2760,13801
1782559542.506,1,3,3,4,16,63,97,47,15303,80.24,2797,13801
1782559542.506,2,3,3,4,16,57,97,47,15303,73.04,2730,13801
1782559542.506,3,3,3,4,16,42,97,46,15303,70.21,2790,13801
1782559542.506,4,3,3,4,16,65,97,48,15303,76.47,2760,13801
1782559543.506,1,3,3,4,16,63,97,47,15303,80.06,2797,13801
1782559543.506,2,3,3,4,16,57,97,46,15303,72.98,2730,13801
1782559543.506,3,3,3,4,16,42,97,46,15303,70.19,2790,13801
1782559543.506,4,3,3,4,16,65,97,47,15303,76.60,2760,13801
1782559544.509,1,3,3,4,16,63,97,46,15303,80.08,2797,13801
1782559544.509,2,3,3,4,16,57,97,47,15303,73.05,2730,13801
1782559544.509,3,3,3,4,16,42,97,46,15303,69.98,2790,13801
1782559544.509,4,3,3,4,16,65,97,48,15303,76.50,2760,13801
1782559545.515,1,3,3,4,16,63,97,46,15303,78.70,2797,13801
1782559545.515,2,3,3,4,16,57,97,47,15303,72.85,2730,13801
1782559545.515,3,3,3,4,16,41,98,36,15303,69.01,2790,13801
1782559545.515,4,3,3,4,16,65,97,47,15303,76.33,2760,13801
1782559546.499,1,3,3,4,16,63,97,47,15303,79.57,2797,13801
1782559546.499,2,3,3,4,16,57,97,47,15303,71.69,2730,13801
1782559546.499,3,3,3,4,16,42,97,46,15303,69.65,2790,13801
1782559546.499,4,3,3,4,16,65,97,47,15303,75.37,2760,13801
1782559547.500,1,3,3,4,16,64,97,47,15303,80.10,2797,13801
1782559547.500,2,3,3,4,16,57,97,47,15303,72.82,2730,13801
1782559547.500,3,3,3,4,16,42,98,46,15303,70.09,2790,13801
1782559547.500,4,3,3,4,16,65,98,48,15303,76.66,2760,13801
1782559548.507,1,3,3,4,16,63,97,47,15303,80.13,2797,13801
1782559548.507,2,3,3,4,16,57,97,47,15303,73.06,2730,13801
1782559548.507,3,3,3,4,16,42,97,46,15303,70.12,2790,13801
1782559548.507,4,3,3,4,16,65,97,47,15303,76.64,2760,13801
1782559549.506,1,3,3,4,16,63,97,47,15303,80.10,2797,13801
1782559549.506,2,3,3,4,16,57,97,47,15303,73.19,2730,13801
1782559549.506,3,3,3,4,16,42,97,46,15303,70.11,2790,13801
1782559549.506,4,3,3,4,16,65,97,47,15303,76.64,2760,13801
1782559550.513,1,3,3,4,16,64,97,47,15303,80.15,2797,13801
1782559550.513,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782559550.513,3,3,3,4,16,42,97,45,15303,69.98,2790,13801
1782559550.513,4,3,3,4,16,65,97,47,15303,76.50,2760,13801
1782559551.509,1,3,3,4,16,63,97,47,15303,80.03,2797,13801
1782559551.509,2,3,3,4,16,57,97,47,15303,73.09,2730,13801
1782559551.509,3,3,3,4,16,42,97,46,15303,70.03,2790,13801
1782559551.509,4,3,3,4,16,65,97,48,15303,76.75,2760,13801
1782559552.509,1,3,3,4,16,64,97,47,15303,80.12,2797,13801
1782559552.509,2,3,3,4,16,57,98,47,15303,72.99,2730,13801
1782559552.509,3,3,3,4,16,42,97,46,15303,70.07,2790,13801
1782559552.509,4,3,3,4,16,65,97,47,15303,76.65,2760,13801
1782559553.511,1,3,3,4,16,64,98,47,15303,80.07,2797,13801
1782559553.511,2,3,3,4,16,57,97,47,15303,73.05,2730,13801
1782559553.511,3,3,3,4,16,42,97,46,15303,70.10,2790,13801
1782559553.511,4,3,3,4,16,65,97,48,15303,76.68,2760,13801
1782559554.523,1,3,3,4,16,64,96,31,15303,79.18,2797,13801
1782559554.523,2,3,3,4,16,57,97,47,15303,73.02,2730,13801
1782559554.523,3,3,3,4,16,42,97,47,15303,69.72,2790,13801
1782559554.523,4,3,3,4,16,65,97,48,15303,76.64,2760,13801
1782559555.539,1,3,3,4,16,64,100,5,15303,49.67,2805,13801
1782559555.539,2,3,3,4,16,56,100,4,15303,56.23,2737,13801
1782559555.539,3,3,3,4,16,41,100,4,15303,43.76,2797,13801
1782559555.539,4,3,3,4,16,64,100,5,15303,56.77,2760,13801
1782559556.527,1,3,3,4,16,61,100,5,15303,49.57,2805,13801
1782559556.527,2,3,3,4,16,55,100,5,15303,44.94,2737,13801
1782559556.527,3,3,3,4,16,39,100,4,15303,41.53,2797,13801
1782559556.527,4,3,3,4,16,63,100,4,15303,46.21,2760,13801
1782559557.530,1,3,3,4,16,60,98,5,15303,49.08,2805,13801
1782559557.530,2,3,3,4,16,55,100,5,15303,44.57,2737,13801
1782559557.530,3,3,3,4,16,39,100,5,15303,41.53,2797,13801
1782559557.530,4,3,3,4,16,63,100,4,15303,46.05,2760,13801
1782559558.530,1,3,3,4,16,61,100,4,15303,49.22,2805,13801
1782559558.530,2,3,3,4,16,54,100,5,15303,44.76,2737,13801
1782559558.530,3,3,3,4,16,40,100,3,15303,41.47,2797,13801
1782559558.530,4,3,3,4,16,62,100,4,15303,45.97,2760,13801
1782559559.525,1,3,3,4,16,60,100,5,15303,49.41,2805,13801
1782559559.525,2,3,3,4,16,54,100,4,15303,44.93,2737,13801
1782559559.525,3,3,3,4,16,39,100,4,15303,41.73,2797,13801
1782559559.525,4,3,3,4,16,64,100,4,15303,46.15,2760,13801
1782559560.534,1,3,3,4,16,61,100,4,15303,49.44,2805,13801
1782559560.534,2,3,3,4,16,54,100,4,15303,44.95,2737,13801
1782559560.534,3,3,3,4,16,39,100,4,15303,41.43,2797,13801
1782559560.534,4,3,3,4,16,62,100,4,15303,46.16,2760,13801
1782559561.527,1,3,3,4,16,63,100,4,15303,49.22,2805,13801
1782559561.527,2,3,3,4,16,56,100,4,15303,44.99,2737,13801
1782559561.527,3,3,3,4,16,40,100,4,15303,41.69,2797,13801
1782559561.527,4,3,3,4,16,62,100,5,15303,46.47,2760,13801
1782559562.511,1,3,3,4,16,62,97,47,15303,61.57,2797,13801
1782559562.511,2,3,3,4,16,55,98,16,15303,45.30,2730,13801
1782559562.511,3,3,3,4,16,41,97,46,15303,52.55,2790,13801
1782559562.511,4,3,3,4,16,63,97,41,15303,48.17,2760,13801
1782559563.512,1,3,3,4,16,63,97,47,15303,79.52,2797,13801
1782559563.512,2,3,3,4,16,56,97,46,15303,70.39,2730,13801
1782559563.512,3,3,3,4,16,41,97,46,15303,69.56,2790,13801
1782559563.512,4,3,3,4,16,64,97,47,15303,75.20,2760,13801
1782559564.510,1,3,3,4,16,63,97,46,15303,79.50,2797,13801
1782559564.510,2,3,3,4,16,56,97,47,15303,72.40,2730,13801
1782559564.510,3,3,3,4,16,41,97,47,15303,69.63,2790,13801
1782559564.510,4,3,3,4,16,64,97,48,15303,76.03,2760,13801
1782559565.520,1,3,3,4,16,63,97,47,15303,79.69,2797,13801
1782559565.520,2,3,3,4,16,56,97,47,15303,72.48,2730,13801
1782559565.520,3,3,3,4,16,41,97,46,15303,69.68,2790,13801
1782559565.520,4,3,3,4,16,64,97,47,15303,76.17,2760,13801
1782559566.507,1,3,3,4,16,63,97,47,15303,79.64,2797,13801
1782559566.507,2,3,3,4,16,56,97,47,15303,72.36,2730,13801
1782559566.507,3,3,3,4,16,41,97,45,15303,69.61,2790,13801
1782559566.507,4,3,3,4,16,64,97,47,15303,75.98,2760,13801
1782559567.502,1,3,3,4,16,63,97,47,15303,79.62,2797,13801
1782559567.502,2,3,3,4,16,56,97,47,15303,72.56,2730,13801
1782559567.502,3,3,3,4,16,41,97,46,15303,69.63,2790,13801
1782559567.502,4,3,3,4,16,65,97,47,15303,76.16,2760,13801
1782559568.528,1,3,3,4,16,63,97,47,15303,79.84,2797,13801
1782559568.528,2,3,3,4,16,56,97,46,15303,72.62,2730,13801
1782559568.528,3,3,3,4,16,41,97,46,15303,69.83,2790,13801
1782559568.528,4,3,3,4,16,65,97,47,15303,76.36,2760,13801
1782559569.529,1,3,3,4,16,61,100,4,15303,51.96,2805,13801
1782559569.529,2,3,3,4,16,54,100,5,15303,60.41,2737,13801
1782559569.529,3,3,3,4,16,39,100,4,15303,46.43,2797,13801
1782559569.529,4,3,3,4,16,62,100,5,15303,59.74,2760,13801
1782559570.536,1,3,3,4,16,60,100,4,15303,49.20,2805,13801
