wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782533452.411,2,3,3,4,16,59,96,54,14689,81.21,2737,13801
1782533452.411,3,3,3,4,16,44,96,51,14689,78.28,2782,13801
1782533452.411,4,3,3,4,16,68,95,55,14689,86.45,2760,13801
1782533453.410,1,3,3,4,16,67,100,6,14689,65.49,2805,13801
1782533453.410,2,3,3,4,16,57,100,5,14689,58.23,2737,13801
1782533453.410,3,3,3,4,16,44,100,5,14689,53.17,2782,13801
1782533453.410,4,3,3,4,16,67,100,6,14689,62.48,2760,13801
1782533454.407,1,3,3,4,16,63,100,5,14689,59.16,2805,13801
1782533454.407,2,3,3,4,16,57,100,6,14689,52.76,2737,13801
1782533454.407,3,3,3,4,16,41,100,6,14689,49.21,2790,13801
1782533454.407,4,3,3,4,16,68,100,6,14689,55.97,2760,13801
1782533455.421,1,3,3,4,16,64,95,56,14689,62.51,2797,13801
1782533455.421,2,3,3,4,16,58,97,54,14689,56.37,2730,13801
1782533455.421,3,3,3,4,16,43,96,53,14689,55.57,2775,13801
1782533455.421,4,3,3,4,16,67,95,56,14689,59.41,2760,13801
1782533456.424,1,3,3,4,16,65,97,55,14689,89.18,2797,13801
1782533456.424,2,3,3,4,16,58,96,53,14689,80.76,2730,13801
1782533456.424,3,3,3,4,16,43,96,53,14689,78.11,2775,13801
1782533456.424,4,3,3,4,16,68,96,56,14689,86.26,2760,13801
1782533457.420,1,3,3,4,16,65,95,55,14689,89.34,2797,13801
1782533457.420,2,3,3,4,16,58,96,54,14689,80.93,2730,13801
1782533457.420,3,3,3,4,16,44,97,52,14689,78.26,2775,13801
1782533457.420,4,3,3,4,16,68,97,55,14689,86.46,2760,13801
1782533458.426,1,3,3,4,16,65,95,56,14689,89.46,2797,13801
1782533458.426,2,3,3,4,16,58,97,54,14689,80.97,2730,13801
1782533458.426,3,3,3,4,16,43,95,53,14689,78.39,2775,13801
1782533458.426,4,3,3,4,16,68,95,56,14689,86.56,2760,13801
1782533459.425,1,3,3,4,16,65,96,55,14689,89.37,2797,13801
1782533459.425,2,3,3,4,16,58,96,54,14689,81.01,2730,13801
1782533459.425,3,3,3,4,16,43,97,53,14689,78.30,2775,13801
1782533459.425,4,3,3,4,16,68,96,55,14689,86.43,2760,13801
1782533460.418,1,3,3,4,16,65,95,56,14689,89.52,2797,13801
1782533460.418,2,3,3,4,16,58,96,55,14689,81.06,2730,13801
1782533460.418,3,3,3,4,16,44,97,52,14689,78.27,2775,13801
1782533460.418,4,3,3,4,16,68,96,55,14689,86.56,2760,13801
1782533461.425,1,3,3,4,16,66,95,55,14689,89.25,2797,13801
1782533461.425,2,3,3,4,16,58,97,54,14689,81.02,2730,13801
1782533461.425,3,3,3,4,16,43,95,53,14689,78.41,2775,13801
1782533461.425,4,3,3,4,16,68,95,55,14689,86.58,2760,13801
1782533462.424,1,3,3,4,16,65,95,54,14689,89.11,2797,13801
1782533462.424,2,3,3,4,16,59,95,54,14689,81.10,2730,13801
1782533462.424,3,3,3,4,16,43,97,52,14689,78.19,2775,13801
1782533462.424,4,3,3,4,16,68,97,55,14689,86.47,2760,13801
1782533463.418,1,3,3,4,16,65,96,55,14689,89.03,2797,13801
1782533463.418,2,3,3,4,16,58,97,53,14689,80.76,2730,13801
1782533463.418,3,3,3,4,16,43,95,53,14689,78.03,2775,13801
1782533463.418,4,3,3,4,16,68,95,56,14689,86.28,2760,13801
1782533464.433,1,3,3,4,16,65,95,55,14689,89.05,2797,13801
1782533464.433,2,3,3,4,16,58,96,55,14689,80.80,2730,13801
1782533464.433,3,3,3,4,16,44,97,52,14689,77.96,2775,13801
1782533464.433,4,3,3,4,16,68,96,55,14689,86.29,2760,13801
1782533465.418,1,3,3,4,16,65,97,55,14689,88.99,2797,13801
1782533465.418,2,3,3,4,16,59,96,53,14689,80.96,2730,13801
1782533465.418,3,3,3,4,16,43,96,53,14689,77.94,2775,13801
1782533465.418,4,3,3,4,16,68,96,55,14689,86.28,2760,13801
1782533466.420,1,3,3,4,16,65,94,54,14689,88.91,2797,13801
1782533466.420,2,3,3,4,16,58,97,53,14689,80.96,2730,13801
1782533466.420,3,3,3,4,16,43,96,52,14689,77.96,2775,13801
1782533466.420,4,3,3,4,16,68,95,54,14689,86.37,2760,13801
1782533467.430,1,3,3,4,16,65,97,55,14689,89.22,2797,13801
1782533467.430,2,3,3,4,16,59,96,54,14689,81.11,2730,13801
1782533467.430,3,3,3,4,16,43,96,53,14689,77.83,2775,13801
1782533467.430,4,3,3,4,16,68,97,55,14689,86.36,2760,13801
1782533468.429,1,3,3,4,16,65,96,55,14689,89.21,2797,13801
1782533468.429,2,3,3,4,16,58,97,53,14689,81.00,2730,13801
1782533468.429,3,3,3,4,16,43,95,52,14689,78.02,2775,13801
1782533468.429,4,3,3,4,16,68,96,56,14689,86.47,2760,13801
1782533469.420,1,3,3,4,16,65,97,55,14689,89.05,2797,13801
1782533469.420,2,3,3,4,16,59,95,54,14689,81.06,2730,13801
1782533469.420,3,3,3,4,16,43,96,52,14689,78.01,2775,13801
1782533469.420,4,3,3,4,16,68,97,55,14689,86.23,2760,13801
1782533470.421,1,3,3,4,16,65,96,56,14689,89.30,2797,13801
1782533470.421,2,3,3,4,16,58,97,54,14689,81.18,2730,13801
1782533470.421,3,3,3,4,16,43,95,53,14689,78.06,2775,13801
1782533470.421,4,3,3,4,16,68,95,56,14689,86.56,2760,13801
1782533471.432,1,3,3,4,16,65,97,55,14689,89.28,2797,13801
1782533471.432,2,3,3,4,16,59,95,54,14689,81.17,2730,13801
1782533471.432,3,3,3,4,16,43,97,52,14689,78.08,2775,13801
1782533471.432,4,3,3,4,16,68,97,55,14689,86.69,2760,13801
1782533472.420,1,3,3,4,16,65,96,56,14689,89.24,2797,13801
1782533472.420,2,3,3,4,16,58,97,53,14689,81.10,2730,13801
1782533472.420,3,3,3,4,16,43,95,53,14689,78.22,2775,13801
1782533472.420,4,3,3,4,16,68,95,56,14689,86.58,2760,13801
1782533473.427,1,3,3,4,16,65,96,55,14689,89.31,2797,13801
1782533473.427,2,3,3,4,16,59,95,55,14689,81.34,2730,13801
1782533473.427,3,3,3,4,16,43,97,52,14689,78.12,2775,13801
1782533473.427,4,3,3,4,16,68,97,55,14689,86.53,2760,13801
1782533474.422,1,3,3,4,16,65,95,56,14689,89.59,2797,13801
1782533474.422,2,3,3,4,16,58,97,54,14689,81.38,2730,13801
1782533474.422,3,3,3,4,16,43,95,53,14689,78.38,2775,13801
1782533474.422,4,3,3,4,16,68,95,56,14689,86.80,2760,13801
1782533475.426,1,3,3,4,16,65,96,55,14689,89.45,2797,13801
1782533475.426,2,3,3,4,16,59,95,54,14689,81.29,2730,13801
1782533475.426,3,3,3,4,16,43,96,52,14689,78.24,2775,13801
1782533475.426,4,3,3,4,16,68,96,55,14689,86.69,2760,13801
1782533476.421,1,3,3,4,16,66,96,55,14689,88.94,2797,13801
1782533476.421,2,3,3,4,16,59,97,53,14689,81.02,2730,13801
1782533476.421,3,3,3,4,16,43,95,53,14689,78.07,2775,13801
1782533476.421,4,3,3,4,16,68,95,55,14689,86.43,2760,13801
1782533477.411,1,3,3,4,16,65,95,55,14689,89.01,2797,13801
1782533477.411,2,3,3,4,16,58,96,55,14689,80.86,2730,13801
1782533477.411,3,3,3,4,16,44,95,51,14689,77.97,2782,13801
1782533477.411,4,3,3,4,16,68,96,55,14689,86.39,2760,13801
1782533478.408,1,3,3,4,16,63,100,6,14689,68.21,2805,13801
1782533478.408,2,3,3,4,16,57,100,5,14689,58.58,2737,13801
1782533478.408,3,3,3,4,16,45,100,5,14689,53.50,2782,13801
1782533478.408,4,3,3,4,16,66,100,6,14689,63.27,2760,13801
1782533479.407,1,3,3,4,16,63,100,6,14689,58.92,2805,13801
1782533479.407,2,3,3,4,16,57,100,5,14689,52.64,2737,13801
1782533479.407,3,3,3,4,16,41,100,6,14689,49.32,2790,13801
1782533479.407,4,3,3,4,16,69,100,6,14689,56.03,2760,13801
1782533480.428,1,3,3,4,16,64,97,55,14689,63.11,2797,13801
1782533480.428,2,3,3,4,16,58,95,54,14689,57.53,2730,13801
1782533480.428,3,3,3,4,16,43,97,52,14689,56.15,2775,13801
1782533480.428,4,3,3,4,16,67,97,55,14689,59.98,2760,13801
1782533481.420,1,3,3,4,16,65,95,56,14689,89.05,2797,13801
1782533481.420,2,3,3,4,16,58,97,54,14689,80.86,2730,13801
1782533481.420,3,3,3,4,16,43,96,52,14689,78.07,2775,13801
1782533481.420,4,3,3,4,16,67,95,56,14689,86.17,2760,13801
1782533482.421,1,3,3,4,16,65,97,55,14689,88.95,2797,13801
1782533482.421,2,3,3,4,16,58,95,53,14689,80.89,2730,13801
1782533482.421,3,3,3,4,16,43,96,52,14689,78.01,2775,13801
1782533482.421,4,3,3,4,16,68,97,55,14689,86.08,2760,13801
1782533483.419,1,3,3,4,16,65,95,56,14689,89.04,2797,13801
1782533483.419,2,3,3,4,16,58,96,54,14689,80.86,2730,13801
1782533483.419,3,3,3,4,16,43,96,52,14689,78.03,2775,13801
1782533483.419,4,3,3,4,16,68,96,56,14689,86.23,2760,13801
1782533484.419,1,3,3,4,16,65,97,55,14689,88.97,2797,13801
1782533484.419,2,3,3,4,16,58,96,53,14689,80.82,2730,13801
1782533484.419,3,3,3,4,16,43,96,52,14689,77.98,2775,13801
1782533484.419,4,3,3,4,16,68,97,55,14689,86.14,2760,13801
1782533485.419,1,3,3,4,16,65,95,56,14689,89.06,2797,13801
1782533485.419,2,3,3,4,16,58,96,54,14689,80.89,2730,13801
1782533485.419,3,3,3,4,16,43,95,52,14689,78.09,2775,13801
1782533485.419,4,3,3,4,16,68,96,56,14689,86.28,2760,13801
1782533486.428,1,3,3,4,16,65,97,55,14689,88.86,2797,13801
1782533486.428,2,3,3,4,16,59,96,54,14689,80.88,2730,13801
1782533486.428,3,3,3,4,16,43,96,52,14689,77.85,2775,13801
1782533486.428,4,3,3,4,16,68,97,55,14689,86.18,2760,13801
1782533487.433,1,3,3,4,16,65,96,56,14689,89.08,2797,13801
1782533487.433,2,3,3,4,16,58,97,53,14689,81.02,2730,13801
1782533487.433,3,3,3,4,16,43,95,52,14689,78.03,2775,13801
1782533487.433,4,3,3,4,16,68,96,55,14689,86.25,2760,13801
1782533488.424,1,3,3,4,16,65,96,55,14689,89.16,2797,13801
1782533488.424,2,3,3,4,16,59,96,54,14689,81.35,2730,13801
1782533488.424,3,3,3,4,16,43,96,53,14689,78.28,2775,13801
1782533488.424,4,3,3,4,16,68,96,55,14689,86.42,2760,13801
1782533489.430,1,3,3,4,16,65,95,55,14689,89.29,2797,13801
1782533489.430,2,3,3,4,16,58,96,55,14689,81.08,2730,13801
1782533489.430,3,3,3,4,16,44,95,52,14689,78.13,2775,13801
1782533489.430,4,3,3,4,16,68,96,55,14689,86.33,2760,13801
1782533490.419,1,3,3,4,16,65,97,55,14689,89.34,2797,13801
1782533490.419,2,3,3,4,16,58,97,54,14689,81.24,2730,13801
1782533490.419,3,3,3,4,16,43,96,54,14689,78.23,2775,13801
1782533490.419,4,3,3,4,16,68,96,56,14689,86.39,2760,13801
1782533491.428,1,3,3,4,16,65,95,56,14689,89.20,2797,13801
1782533491.428,2,3,3,4,16,58,96,55,14689,81.01,2730,13801
1782533491.428,3,3,3,4,16,44,96,52,14689,78.06,2775,13801
1782533491.428,4,3,3,4,16,68,96,55,14689,86.31,2760,13801
1782533492.420,1,3,3,4,16,65,96,55,14689,89.16,2797,13801
1782533492.420,2,3,3,4,16,59,96,53,14689,81.02,2730,13801
1782533492.420,3,3,3,4,16,43,96,53,14689,78.04,2775,13801
1782533492.420,4,3,3,4,16,68,96,55,14689,86.29,2760,13801
1782533493.430,1,3,3,4,16,65,95,56,14689,89.40,2797,13801
1782533493.430,2,3,3,4,16,58,96,55,14689,81.26,2730,13801
1782533493.430,3,3,3,4,16,44,96,52,14689,78.29,2775,13801
1782533493.430,4,3,3,4,16,68,95,55,14689,86.46,2760,13801
1782533494.429,1,3,3,4,16,65,97,55,14689,89.32,2797,13801
1782533494.429,2,3,3,4,16,59,96,53,14689,81.19,2730,13801
1782533494.429,3,3,3,4,16,43,96,53,14689,78.10,2775,13801
1782533494.429,4,3,3,4,16,68,97,55,14689,86.29,2760,13801
1782533495.418,1,3,3,4,16,65,95,56,14689,89.32,2797,13801
1782533495.418,2,3,3,4,16,58,96,54,14689,81.15,2730,13801
1782533495.418,3,3,3,4,16,43,95,52,14689,78.19,2775,13801
1782533495.418,4,3,3,4,16,68,96,55,14689,86.49,2760,13801
1782533496.423,1,3,3,4,16,65,97,54,14689,89.22,2797,13801
1782533496.423,2,3,3,4,16,59,95,54,14689,81.10,2730,13801
1782533496.423,3,3,3,4,16,43,96,52,14689,77.95,2775,13801
1782533496.423,4,3,3,4,16,68,97,55,14689,86.31,2760,13801
1782533497.429,1,3,3,4,16,65,96,56,14689,89.09,2797,13801
1782533497.429,2,3,3,4,16,59,96,53,14689,81.13,2730,13801
1782533497.429,3,3,3,4,16,43,95,53,14689,77.88,2775,13801
1782533497.429,4,3,3,4,16,68,95,56,14689,86.25,2760,13801
1782533498.431,1,3,3,4,16,65,96,55,14689,89.20,2797,13801
1782533498.431,2,3,3,4,16,58,95,54,14689,81.21,2730,13801
1782533498.431,3,3,3,4,16,44,96,52,14689,78.06,2775,13801
1782533498.431,4,3,3,4,16,68,97,55,14689,86.33,2760,13801
1782533499.423,1,3,3,4,16,65,97,55,14689,89.25,2797,13801
1782533499.423,2,3,3,4,16,59,96,53,14689,81.08,2730,13801
1782533499.423,3,3,3,4,16,43,96,53,14689,78.25,2775,13801
1782533499.423,4,3,3,4,16,68,96,55,14689,86.32,2760,13801
1782533500.428,1,3,3,4,16,65,96,55,14689,89.30,2797,13801
1782533500.428,2,3,3,4,16,59,96,54,14689,81.13,2730,13801
1782533500.428,3,3,3,4,16,44,95,52,14689,78.24,2775,13801
1782533500.428,4,3,3,4,16,68,96,55,14689,86.38,2760,13801
1782533501.410,1,3,3,4,16,65,96,55,14689,89.19,2797,13801
1782533501.410,2,3,3,4,16,59,95,54,14689,81.11,2737,13801
1782533501.410,3,3,3,4,16,43,96,52,14689,78.04,2782,13801
1782533501.410,4,3,3,4,16,68,97,55,14689,86.17,2760,13801
1782533502.410,1,3,3,4,16,64,100,6,14689,66.90,2805,13801
1782533502.410,2,3,3,4,16,60,100,5,14689,59.67,2737,13801
1782533502.410,3,3,3,4,16,42,100,5,14689,56.53,2797,13801
1782533502.410,4,3,3,4,16,66,100,6,14689,63.87,2760,13801
1782533503.411,1,3,3,4,16,64,100,6,14689,58.90,2805,13801
1782533503.411,2,3,3,4,16,59,100,5,14689,52.79,2730,13801
1782533503.411,3,3,3,4,16,42,100,5,14689,49.46,2782,13801
1782533503.411,4,3,3,4,16,66,100,6,14689,55.78,2760,13801
1782533504.423,1,3,3,4,16,65,96,55,14689,61.80,2797,13801
1782533504.423,2,3,3,4,16,58,96,53,14689,56.35,2730,13801
1782533504.423,3,3,3,4,16,43,95,53,14689,54.52,2775,13801
1782533504.423,4,3,3,4,16,67,97,56,14689,59.12,2760,13801
1782533505.432,1,3,3,4,16,65,95,55,14689,88.90,2797,13801
1782533505.432,2,3,3,4,16,58,95,55,14689,81.02,2730,13801
1782533505.432,3,3,3,4,16,43,96,52,14689,77.76,2775,13801
1782533505.432,4,3,3,4,16,67,96,55,14689,85.82,2760,13801
1782533506.431,1,3,3,4,16,65,97,55,14689,88.76,2797,13801
1782533506.431,2,3,3,4,16,58,97,53,14689,80.92,2730,13801
1782533506.431,3,3,3,4,16,43,95,53,14689,77.74,2775,13801
1782533506.431,4,3,3,4,16,68,96,56,14689,85.71,2760,13801
1782533507.422,1,3,3,4,16,65,95,55,14689,89.09,2797,13801
1782533507.422,2,3,3,4,16,58,95,55,14689,81.17,2730,13801
1782533507.422,3,3,3,4,16,44,97,52,14689,78.04,2775,13801
1782533507.422,4,3,3,4,16,67,96,55,14689,86.10,2760,13801
1782533508.426,1,3,3,4,16,65,96,56,14689,89.40,2797,13801
1782533508.426,2,3,3,4,16,58,97,54,14689,81.48,2730,13801
1782533508.426,3,3,3,4,16,43,95,53,14689,78.25,2775,13801
1782533508.426,4,3,3,4,16,67,95,56,14689,86.44,2760,13801
1782533509.424,1,3,3,4,16,65,97,55,14689,89.23,2797,13801
1782533509.424,2,3,3,4,16,59,95,54,14689,81.32,2730,13801
1782533509.424,3,3,3,4,16,43,97,53,14689,78.08,2775,13801
1782533509.424,4,3,3,4,16,68,97,56,14689,86.29,2760,13801
1782533510.433,1,3,3,4,16,65,95,56,14689,89.24,2797,13801
1782533510.433,2,3,3,4,16,58,97,54,14689,81.10,2730,13801
1782533510.433,3,3,3,4,16,43,95,52,14689,77.99,2775,13801
1782533510.433,4,3,3,4,16,68,95,56,14689,86.13,2760,13801
1782533511.428,1,3,3,4,16,65,96,55,14689,89.09,2797,13801
1782533511.428,2,3,3,4,16,59,96,53,14689,81.17,2730,13801
1782533511.428,3,3,3,4,16,43,96,52,14689,78.04,2775,13801
1782533511.428,4,3,3,4,16,68,97,55,14689,86.25,2760,13801
1782533512.431,1,3,3,4,16,65,95,56,14689,89.18,2797,13801
1782533512.431,2,3,3,4,16,58,96,54,14689,81.01,2730,13801
1782533512.431,3,3,3,4,16,43,95,52,14689,77.93,2775,13801
1782533512.431,4,3,3,4,16,68,95,56,14689,86.18,2760,13801
1782533513.435,1,3,3,4,16,65,96,55,14689,88.99,2797,13801
1782533513.435,2,3,3,4,16,59,95,54,14689,81.21,2730,13801
1782533513.435,3,3,3,4,16,43,96,53,14689,77.89,2775,13801
1782533513.435,4,3,3,4,16,68,97,55,14689,86.10,2760,13801
1782533514.439,1,3,3,4,16,65,95,56,14689,89.22,2797,13801
1782533514.439,2,3,3,4,16,58,97,54,14689,81.24,2730,13801
1782533514.439,3,3,3,4,16,43,95,53,14689,78.05,2775,13801
1782533514.439,4,3,3,4,16,68,95,55,14689,86.38,2760,13801
1782533515.434,1,3,3,4,16,65,96,55,14689,88.88,2797,13801
1782533515.434,2,3,3,4,16,59,95,54,14689,81.06,2730,13801
1782533515.434,3,3,3,4,16,43,96,52,14689,77.95,2775,13801
1782533515.434,4,3,3,4,16,67,96,55,14689,85.90,2760,13801
1782533516.429,1,3,3,4,16,65,96,55,14689,89.02,2797,13801
1782533516.429,2,3,3,4,16,58,96,53,14689,81.19,2730,13801
1782533516.429,3,3,3,4,16,43,95,53,14689,78.33,2775,13801
1782533516.429,4,3,3,4,16,68,95,56,14689,86.30,2760,13801
1782533517.438,1,3,3,4,16,65,95,56,14689,88.85,2797,13801
1782533517.438,2,3,3,4,16,58,96,55,14689,80.79,2730,13801
1782533517.438,3,3,3,4,16,44,96,52,14689,77.91,2775,13801
1782533517.438,4,3,3,4,16,68,95,55,14689,85.86,2760,13801
1782533518.433,1,3,3,4,16,65,96,55,14689,88.86,2797,13801
1782533518.433,2,3,3,4,16,59,95,54,14689,81.15,2730,13801
1782533518.433,3,3,3,4,16,43,97,53,14689,77.89,2775,13801
1782533518.433,4,3,3,4,16,68,96,55,14689,85.98,2760,13801
1782533519.432,1,3,3,4,16,65,95,56,14689,88.93,2797,13801
1782533519.432,2,3,3,4,16,59,97,53,14689,80.96,2730,13801
1782533519.432,3,3,3,4,16,43,95,53,14689,77.85,2775,13801
1782533519.432,4,3,3,4,16,68,95,56,14689,86.07,2760,13801
1782533520.432,1,3,3,4,16,65,96,54,14689,89.20,2797,13801
1782533520.432,2,3,3,4,16,59,95,54,14689,81.16,2730,13801
1782533520.432,3,3,3,4,16,43,96,52,14689,77.97,2775,13801
1782533520.432,4,3,3,4,16,68,96,55,14689,86.12,2760,13801
1782533521.430,1,3,3,4,16,65,96,56,14689,89.26,2797,13801
1782533521.430,2,3,3,4,16,59,96,53,14689,81.14,2730,13801
1782533521.430,3,3,3,4,16,43,95,53,14689,78.38,2775,13801
1782533521.430,4,3,3,4,16,68,95,56,14689,86.32,2760,13801
1782533522.434,1,3,3,4,16,65,95,54,14689,89.36,2797,13801
1782533522.434,2,3,3,4,16,59,95,54,14689,81.40,2730,13801
1782533522.434,3,3,3,4,16,43,96,52,14689,78.13,2775,13801
1782533522.434,4,3,3,4,16,68,96,55,14689,86.24,2760,13801
1782533523.430,1,3,3,4,16,65,96,55,14689,89.12,2797,13801
1782533523.430,2,3,3,4,16,59,96,53,14689,81.06,2730,13801
1782533523.430,3,3,3,4,16,43,96,53,14689,77.93,2775,13801
1782533523.430,4,3,3,4,16,68,96,56,14689,86.01,2760,13801
1782533524.428,1,3,3,4,16,65,95,56,14689,89.26,2797,13801
1782533524.428,2,3,3,4,16,59,96,54,14689,81.08,2730,13801
1782533524.428,3,3,3,4,16,44,96,52,14689,78.13,2775,13801
1782533524.428,4,3,3,4,16,68,96,56,14689,86.36,2760,13801
1782533525.429,1,3,3,4,16,65,96,55,14689,89.21,2797,13801
1782533525.429,2,3,3,4,16,59,95,54,14689,81.25,2730,13801
1782533525.429,3,3,3,4,16,43,97,52,14689,78.12,2775,13801
1782533525.429,4,3,3,4,16,68,97,56,14689,86.35,2760,13801
1782533526.433,1,3,3,4,16,65,96,56,14689,89.22,2797,13801
1782533526.433,2,3,3,4,16,59,96,53,14689,80.91,2730,13801
1782533526.433,3,3,3,4,16,43,96,53,14689,78.03,2775,13801
1782533526.433,4,3,3,4,16,68,95,56,14689,86.39,2760,13801
1782533527.414,1,3,3,4,16,65,94,26,14689,87.52,2805,13801
1782533527.414,2,3,3,4,16,57,95,13,14689,78.69,2722,13801
1782533527.414,3,3,3,4,16,43,100,5,14689,73.86,2782,13801
1782533527.414,4,3,3,4,16,67,95,25,14689,84.29,2760,13801
1782533528.413,1,3,3,4,16,63,100,6,14689,60.22,2805,13801
1782533528.413,2,3,3,4,16,57,100,6,14689,53.14,2737,13801
1782533528.413,3,3,3,4,16,44,100,5,14689,48.93,2782,13801
1782533528.413,4,3,3,4,16,67,100,7,14689,56.94,2760,13801
1782533529.411,1,3,3,4,16,63,100,6,14689,58.85,2805,13801
1782533529.411,2,3,3,4,16,57,100,5,14689,52.82,2737,13801
1782533529.411,3,3,3,4,16,41,100,5,14689,49.15,2797,13801
1782533529.411,4,3,3,4,16,66,100,6,14689,56.07,2760,13801
1782533530.429,1,3,3,4,16,65,96,55,14689,70.69,2797,13801
1782533530.429,2,3,3,4,16,58,95,53,14689,64.50,2730,13801
1782533530.429,3,3,3,4,16,43,96,53,14689,63.99,2775,13801
1782533530.429,4,3,3,4,16,68,97,55,14689,67.85,2760,13801
1782533531.434,1,3,3,4,16,65,95,56,14689,89.15,2797,13801
1782533531.434,2,3,3,4,16,58,96,55,14689,81.02,2730,13801
1782533531.434,3,3,3,4,16,44,97,52,14689,77.80,2775,13801
1782533531.434,4,3,3,4,16,67,96,55,14689,86.11,2760,13801
1782533532.429,1,3,3,4,16,65,96,55,14689,88.90,2797,13801
1782533532.429,2,3,3,4,16,58,97,53,14689,80.99,2730,13801
1782533532.429,3,3,3,4,16,43,95,53,14689,77.73,2775,13801
1782533532.429,4,3,3,4,16,68,96,56,14689,86.11,2760,13801
1782533533.427,1,3,3,4,16,65,95,55,14689,89.21,2797,13801
1782533533.427,2,3,3,4,16,58,95,55,14689,81.03,2730,13801
1782533533.427,3,3,3,4,16,43,96,52,14689,77.69,2775,13801
1782533533.427,4,3,3,4,16,68,96,55,14689,86.20,2760,13801
1782533534.431,1,3,3,4,16,66,96,56,14689,89.31,2797,13801
1782533534.431,2,3,3,4,16,58,96,54,14689,81.05,2730,13801
1782533534.431,3,3,3,4,16,43,95,53,14689,77.98,2775,13801
1782533534.431,4,3,3,4,16,68,95,56,14689,86.38,2760,13801
1782533535.432,1,3,3,4,16,65,95,55,14689,89.11,2797,13801
1782533535.432,2,3,3,4,16,59,95,54,14689,81.00,2730,13801
1782533535.432,3,3,3,4,16,43,97,52,14689,77.86,2775,13801
1782533535.432,4,3,3,4,16,67,96,55,14689,86.15,2760,13801
1782533536.432,1,3,3,4,16,66,96,55,14689,89.09,2797,13801
1782533536.432,2,3,3,4,16,58,96,53,14689,80.89,2730,13801
1782533536.432,3,3,3,4,16,43,95,53,14689,77.99,2775,13801
1782533536.432,4,3,3,4,16,68,96,56,14689,86.09,2760,13801
1782533537.437,1,3,3,4,16,65,95,55,14689,88.87,2797,13801
1782533537.437,2,3,3,4,16,58,97,53,14689,80.45,2730,13801
1782533537.437,3,3,3,4,16,43,95,52,14689,77.51,2775,13801
1782533537.437,4,3,3,4,16,68,96,55,14689,85.92,2760,13801
1782533538.431,1,3,3,4,16,65,96,55,14689,88.83,2797,13801
1782533538.431,2,3,3,4,16,59,95,54,14689,80.77,2730,13801
1782533538.431,3,3,3,4,16,43,97,52,14689,77.71,2775,13801
1782533538.431,4,3,3,4,16,68,97,55,14689,86.17,2760,13801
1782533539.439,1,3,3,4,16,65,95,56,14689,89.43,2797,13801
1782533539.439,2,3,3,4,16,59,97,54,14689,81.09,2730,13801
1782533539.439,3,3,3,4,16,43,95,53,14689,78.12,2775,13801
1782533539.439,4,3,3,4,16,68,95,56,14689,86.60,2760,13801
1782533540.438,1,3,3,4,16,65,97,55,14689,89.25,2797,13801
1782533540.438,2,3,3,4,16,59,95,54,14689,81.23,2730,13801
1782533540.438,3,3,3,4,16,43,97,52,14689,77.96,2775,13801
1782533540.438,4,3,3,4,16,68,96,55,14689,86.31,2760,13801
1782533541.425,1,3,3,4,16,65,95,56,14689,89.29,2797,13801
1782533541.425,2,3,3,4,16,59,96,53,14689,81.10,2730,13801
1782533541.425,3,3,3,4,16,43,95,53,14689,78.05,2775,13801
1782533541.425,4,3,3,4,16,68,95,56,14689,86.24,2760,13801
1782533542.433,1,3,3,4,16,65,96,55,14689,89.09,2797,13801
1782533542.433,2,3,3,4,16,59,95,54,14689,81.05,2730,13801
1782533542.433,3,3,3,4,16,43,96,52,14689,77.99,2775,13801
1782533542.433,4,3,3,4,16,68,97,55,14689,86.23,2760,13801
1782533543.423,1,3,3,4,16,66,97,55,14689,88.97,2797,13801
1782533543.423,2,3,3,4,16,59,96,53,14689,80.95,2730,13801
1782533543.423,3,3,3,4,16,43,95,53,14689,77.95,2775,13801
1782533543.423,4,3,3,4,16,68,96,56,14689,86.21,2760,13801
1782533544.431,1,3,3,4,16,65,96,55,14689,89.15,2797,13801
1782533544.431,2,3,3,4,16,59,96,55,14689,81.07,2730,13801
1782533544.431,3,3,3,4,16,44,96,52,14689,77.93,2775,13801
1782533544.431,4,3,3,4,16,68,95,54,14689,86.17,2760,13801
1782533545.433,1,3,3,4,16,65,97,55,14689,89.34,2797,13801
1782533545.433,2,3,3,4,16,59,96,53,14689,81.09,2730,13801
1782533545.433,3,3,3,4,16,43,97,52,14689,77.88,2775,13801
1782533545.433,4,3,3,4,16,68,96,55,14689,86.22,2760,13801
1782533546.427,1,3,3,4,16,65,96,56,14689,89.35,2797,13801
1782533546.427,2,3,3,4,16,59,96,53,14689,80.94,2730,13801
1782533546.427,3,3,3,4,16,43,95,53,14689,78.11,2775,13801
1782533546.427,4,3,3,4,16,68,95,56,14689,86.22,2760,13801
1782533547.433,1,3,3,4,16,65,97,55,14689,89.45,2797,13801
1782533547.433,2,3,3,4,16,59,95,54,14689,81.24,2730,13801
1782533547.433,3,3,3,4,16,43,96,52,14689,78.30,2775,13801
1782533547.433,4,3,3,4,16,68,96,55,14689,86.46,2760,13801
1782533548.428,1,3,3,4,16,66,96,55,14689,89.31,2797,13801
1782533548.428,2,3,3,4,16,59,96,53,14689,81.05,2730,13801
1782533548.428,3,3,3,4,16,43,95,53,14689,78.26,2775,13801
