wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782554830.396,3,3,3,4,16,42,97,45,15303,69.59,2790,13801
1782554830.396,4,3,3,4,16,65,97,47,15303,76.42,2760,13801
1782554831.396,1,3,3,4,16,63,97,46,15303,79.65,2797,13801
1782554831.396,2,3,3,4,16,57,98,47,15303,72.89,2730,13801
1782554831.396,3,3,3,4,16,42,97,45,15303,69.67,2790,13801
1782554831.396,4,3,3,4,16,65,97,47,15303,76.67,2760,13801
1782554832.394,1,3,3,4,16,63,97,46,15303,79.73,2797,13801
1782554832.394,2,3,3,4,16,57,97,47,15303,72.87,2730,13801
1782554832.394,3,3,3,4,16,42,97,45,15303,69.83,2790,13801
1782554832.394,4,3,3,4,16,65,97,47,15303,76.84,2760,13801
1782554833.396,1,3,3,4,16,63,97,46,15303,79.45,2797,13801
1782554833.396,2,3,3,4,16,57,97,47,15303,72.69,2730,13801
1782554833.396,3,3,3,4,16,42,97,45,15303,69.47,2790,13801
1782554833.396,4,3,3,4,16,65,97,47,15303,76.61,2760,13801
1782554834.397,1,3,3,4,16,63,97,47,15303,79.86,2797,13801
1782554834.397,2,3,3,4,16,57,97,47,15303,73.09,2730,13801
1782554834.397,3,3,3,4,16,42,97,45,15303,69.69,2790,13801
1782554834.397,4,3,3,4,16,65,97,47,15303,76.82,2760,13801
1782554835.394,1,3,3,4,16,63,97,47,15303,79.86,2797,13801
1782554835.394,2,3,3,4,16,57,97,47,15303,73.17,2730,13801
1782554835.394,3,3,3,4,16,42,97,46,15303,69.81,2790,13801
1782554835.394,4,3,3,4,16,65,97,47,15303,77.02,2760,13801
1782554836.399,1,3,3,4,16,63,97,47,15303,79.87,2797,13801
1782554836.399,2,3,3,4,16,57,97,47,15303,73.10,2730,13801
1782554836.399,3,3,3,4,16,42,97,45,15303,69.72,2790,13801
1782554836.399,4,3,3,4,16,65,97,48,15303,76.83,2760,13801
1782554837.395,1,3,3,4,16,64,98,47,15303,79.73,2797,13801
1782554837.395,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782554837.395,3,3,3,4,16,42,97,45,15303,69.78,2790,13801
1782554837.395,4,3,3,4,16,65,97,47,15303,76.69,2760,13801
1782554838.395,1,3,3,4,16,63,97,47,15303,79.87,2797,13801
1782554838.395,2,3,3,4,16,57,97,47,15303,73.07,2730,13801
1782554838.395,3,3,3,4,16,42,97,45,15303,69.68,2790,13801
1782554838.395,4,3,3,4,16,66,97,47,15303,76.85,2760,13801
1782554839.395,1,3,3,4,16,63,97,47,15303,79.97,2797,13801
1782554839.395,2,3,3,4,16,57,97,46,15303,73.02,2730,13801
1782554839.395,3,3,3,4,16,42,97,45,15303,69.89,2790,13801
1782554839.395,4,3,3,4,16,65,97,48,15303,76.78,2760,13801
1782554840.396,1,3,3,4,16,63,97,47,15303,79.72,2797,13801
1782554840.396,2,3,3,4,16,57,97,47,15303,72.91,2730,13801
1782554840.396,3,3,3,4,16,42,97,45,15303,69.74,2790,13801
1782554840.396,4,3,3,4,16,66,96,47,15303,76.76,2760,13801
1782554841.389,1,3,3,4,16,64,97,47,15303,79.88,2797,13801
1782554841.389,2,3,3,4,16,57,97,47,15303,73.05,2730,13801
1782554841.389,3,3,3,4,16,42,97,45,15303,69.80,2790,13801
1782554841.389,4,3,3,4,16,66,96,47,15303,76.80,2760,13801
1782554842.395,1,3,3,4,16,64,97,46,15303,79.64,2797,13801
1782554842.395,2,3,3,4,16,57,97,47,15303,73.00,2730,13801
1782554842.395,3,3,3,4,16,42,97,45,15303,69.69,2790,13801
1782554842.395,4,3,3,4,16,66,96,47,15303,76.73,2760,13801
1782554843.400,1,3,3,4,16,63,97,46,15303,78.72,2797,13801
1782554843.400,2,3,3,4,16,57,97,47,15303,72.19,2730,13801
1782554843.400,3,3,3,4,16,42,97,45,15303,68.60,2790,13801
1782554843.400,4,3,3,4,16,66,96,47,15303,75.65,2760,13801
1782554844.394,1,3,3,4,16,63,97,47,15303,79.86,2797,13801
1782554844.394,2,3,3,4,16,57,97,47,15303,73.07,2730,13801
1782554844.394,3,3,3,4,16,42,97,45,15303,69.76,2790,13801
1782554844.394,4,3,3,4,16,66,97,47,15303,76.69,2760,13801
1782554845.394,1,3,3,4,16,64,97,47,15303,80.06,2797,13801
1782554845.394,2,3,3,4,16,57,97,46,15303,73.09,2730,13801
1782554845.394,3,3,3,4,16,42,97,45,15303,69.86,2790,13801
1782554845.394,4,3,3,4,16,66,97,47,15303,76.83,2760,13801
1782554846.395,1,3,3,4,16,64,97,46,15303,79.83,2797,13801
1782554846.395,2,3,3,4,16,57,96,46,15303,73.06,2730,13801
1782554846.395,3,3,3,4,16,42,97,46,15303,69.75,2790,13801
1782554846.395,4,3,3,4,16,66,96,47,15303,76.92,2760,13801
1782554847.395,1,3,3,4,16,64,97,47,15303,80.21,2797,13801
1782554847.395,2,3,3,4,16,57,97,47,15303,73.32,2730,13801
1782554847.395,3,3,3,4,16,42,97,46,15303,69.91,2790,13801
1782554847.395,4,3,3,4,16,66,97,47,15303,77.24,2760,13801
1782554848.394,1,3,3,4,16,64,97,46,15303,80.02,2797,13801
1782554848.394,2,3,3,4,16,57,97,47,15303,73.14,2730,13801
1782554848.394,3,3,3,4,16,42,97,45,15303,69.91,2790,13801
1782554848.394,4,3,3,4,16,66,96,47,15303,76.97,2760,13801
1782554849.386,1,3,3,4,16,64,97,47,15303,80.10,2797,13801
1782554849.386,2,3,3,4,16,57,97,47,15303,73.20,2730,13801
1782554849.386,3,3,3,4,16,42,97,45,15303,69.88,2790,13801
1782554849.386,4,3,3,4,16,66,97,47,15303,77.18,2760,13801
1782554850.387,1,3,3,4,16,64,97,47,15303,80.15,2797,13801
1782554850.387,2,3,3,4,16,57,96,48,15303,73.10,2730,13801
1782554850.387,3,3,3,4,16,42,97,45,15303,70.03,2790,13801
1782554850.387,4,3,3,4,16,66,97,47,15303,77.13,2760,13801
1782554851.389,1,3,3,4,16,64,97,47,15303,79.89,2797,13801
1782554851.389,2,3,3,4,16,57,97,47,15303,73.12,2730,13801
1782554851.389,3,3,3,4,16,42,97,46,15303,70.00,2790,13801
1782554851.389,4,3,3,4,16,66,97,47,15303,77.35,2760,13801
1782554852.416,1,3,3,4,16,62,96,13,15303,78.20,2797,13801
1782554852.416,2,3,3,4,16,57,96,21,15303,71.76,2737,13801
1782554852.416,3,3,3,4,16,42,97,47,15303,70.16,2797,13801
1782554852.416,4,3,3,4,16,65,100,5,15303,74.36,2760,13801
1782554853.415,1,3,3,4,16,61,100,4,15303,50.23,2805,13801
1782554853.415,2,3,3,4,16,56,100,4,15303,45.48,2737,13801
1782554853.415,3,3,3,4,16,40,100,3,15303,44.00,2797,13801
1782554853.415,4,3,3,4,16,64,100,4,15303,46.92,2760,13801
1782554854.414,1,3,3,4,16,65,100,5,15303,49.41,2805,13801
1782554854.414,2,3,3,4,16,55,100,5,15303,45.33,2737,13801
1782554854.414,3,3,3,4,16,40,100,4,15303,41.82,2797,13801
1782554854.414,4,3,3,4,16,63,100,4,15303,46.97,2760,13801
1782554855.412,1,3,3,4,16,61,100,4,15303,49.82,2805,13801
1782554855.412,2,3,3,4,16,55,100,4,15303,44.97,2737,13801
1782554855.412,3,3,3,4,16,40,100,4,15303,41.78,2797,13801
1782554855.412,4,3,3,4,16,63,100,4,15303,46.93,2760,13801
1782554856.414,1,3,3,4,16,61,100,5,15303,49.36,2805,13801
1782554856.414,2,3,3,4,16,55,100,4,15303,45.06,2737,13801
1782554856.414,3,3,3,4,16,39,100,3,15303,41.44,2797,13801
1782554856.414,4,3,3,4,16,64,100,4,15303,46.48,2760,13801
1782554857.395,1,3,3,4,16,63,97,47,15303,61.34,2797,13801
1782554857.395,2,3,3,4,16,56,97,47,15303,56.35,2730,13801
1782554857.395,3,3,3,4,16,41,97,46,15303,49.03,2790,13801
1782554857.395,4,3,3,4,16,65,97,47,15303,60.57,2760,13801
1782554858.393,1,3,3,4,16,63,97,46,15303,79.82,2797,13801
1782554858.393,2,3,3,4,16,57,97,46,15303,72.50,2730,13801
1782554858.393,3,3,3,4,16,42,97,45,15303,69.79,2790,13801
1782554858.393,4,3,3,4,16,65,97,47,15303,76.66,2760,13801
1782554859.411,1,3,3,4,16,61,100,4,15303,61.72,2805,13801
1782554859.411,2,3,3,4,16,57,100,4,15303,56.58,2737,13801
1782554859.411,3,3,3,4,16,40,100,4,15303,57.03,2797,13801
1782554859.411,4,3,3,4,16,63,100,5,15303,59.55,2760,13801
1782554860.417,1,3,3,4,16,61,100,4,15303,49.89,2805,13801
1782554860.417,2,3,3,4,16,55,100,5,15303,45.02,2737,13801
1782554860.417,3,3,3,4,16,42,100,4,15303,41.49,2797,13801
1782554860.417,4,3,3,4,16,64,100,4,15303,46.30,2760,13801
1782554861.417,1,3,3,4,16,61,100,3,15303,49.44,2805,13801
1782554861.417,2,3,3,4,16,55,100,4,15303,45.27,2737,13801
1782554861.417,3,3,3,4,16,40,100,4,15303,41.86,2797,13801
1782554861.417,4,3,3,4,16,63,100,5,15303,46.58,2760,13801
1782554862.414,1,3,3,4,16,61,100,4,15303,49.44,2805,13801
1782554862.414,2,3,3,4,16,55,100,4,15303,45.00,2737,13801
1782554862.414,3,3,3,4,16,40,100,4,15303,41.70,2797,13801
1782554862.414,4,3,3,4,16,63,100,4,15303,46.78,2760,13801
1782554863.395,1,3,3,4,16,62,100,4,15303,49.31,2805,13801
1782554863.395,2,3,3,4,16,54,100,5,15303,44.85,2737,13801
1782554863.395,3,3,3,4,16,40,100,4,15303,41.46,2797,13801
1782554863.395,4,3,3,4,16,64,98,14,15303,46.80,2760,13801
1782554864.394,1,3,3,4,16,63,97,46,15303,76.14,2797,13801
1782554864.394,2,3,3,4,16,56,97,47,15303,69.05,2730,13801
1782554864.394,3,3,3,4,16,41,97,45,15303,62.71,2790,13801
1782554864.394,4,3,3,4,16,65,97,47,15303,76.21,2760,13801
1782554865.393,1,3,3,4,16,63,97,47,15303,79.33,2797,13801
1782554865.393,2,3,3,4,16,56,97,47,15303,72.50,2730,13801
1782554865.393,3,3,3,4,16,42,97,46,15303,69.68,2790,13801
1782554865.393,4,3,3,4,16,65,97,47,15303,76.33,2760,13801
1782554866.397,1,3,3,4,16,63,97,47,15303,79.13,2797,13801
1782554866.397,2,3,3,4,16,57,96,47,15303,72.51,2730,13801
1782554866.397,3,3,3,4,16,42,97,45,15303,69.56,2790,13801
1782554866.397,4,3,3,4,16,65,97,47,15303,76.26,2760,13801
1782554867.399,1,3,3,4,16,63,97,46,15303,79.30,2797,13801
1782554867.399,2,3,3,4,16,57,97,47,15303,72.74,2730,13801
1782554867.399,3,3,3,4,16,42,97,45,15303,69.57,2790,13801
1782554867.399,4,3,3,4,16,65,97,48,15303,76.46,2760,13801
1782554868.397,1,3,3,4,16,63,97,46,15303,79.20,2797,13801
1782554868.397,2,3,3,4,16,57,97,47,15303,72.67,2730,13801
1782554868.397,3,3,3,4,16,42,97,44,15303,69.62,2790,13801
1782554868.397,4,3,3,4,16,65,97,47,15303,76.42,2760,13801
1782554869.390,1,3,3,4,16,63,97,47,15303,79.31,2797,13801
1782554869.390,2,3,3,4,16,57,97,47,15303,72.70,2730,13801
1782554869.390,3,3,3,4,16,42,97,46,15303,69.67,2790,13801
1782554869.390,4,3,3,4,16,65,98,47,15303,76.44,2760,13801
1782554870.392,1,3,3,4,16,63,97,47,15303,79.73,2797,13801
1782554870.392,2,3,3,4,16,57,97,47,15303,72.79,2730,13801
1782554870.392,3,3,3,4,16,42,97,46,15303,69.81,2790,13801
1782554870.392,4,3,3,4,16,65,97,47,15303,76.75,2760,13801
1782554871.395,1,3,3,4,16,63,97,47,15303,79.67,2797,13801
1782554871.395,2,3,3,4,16,57,97,47,15303,72.87,2730,13801
1782554871.395,3,3,3,4,16,42,97,45,15303,69.86,2790,13801
1782554871.395,4,3,3,4,16,65,97,47,15303,76.65,2760,13801
1782554872.397,1,3,3,4,16,63,97,47,15303,79.45,2797,13801
1782554872.397,2,3,3,4,16,57,97,47,15303,72.81,2730,13801
1782554872.397,3,3,3,4,16,42,97,45,15303,69.75,2790,13801
1782554872.397,4,3,3,4,16,65,98,48,15303,76.57,2760,13801
1782554873.399,1,3,3,4,16,63,97,47,15303,79.32,2797,13801
1782554873.399,2,3,3,4,16,57,96,47,15303,72.57,2730,13801
1782554873.399,3,3,3,4,16,42,97,45,15303,69.61,2790,13801
1782554873.399,4,3,3,4,16,65,97,47,15303,76.42,2760,13801
1782554874.388,1,3,3,4,16,63,97,46,15303,79.37,2797,13801
1782554874.388,2,3,3,4,16,57,96,46,15303,72.49,2730,13801
1782554874.388,3,3,3,4,16,42,97,45,15303,69.75,2790,13801
1782554874.388,4,3,3,4,16,66,97,47,15303,76.41,2760,13801
1782554875.389,1,3,3,4,16,63,96,47,15303,79.49,2797,13801
1782554875.389,2,3,3,4,16,57,97,48,15303,72.43,2730,13801
1782554875.389,3,3,3,4,16,42,97,45,15303,69.61,2790,13801
1782554875.389,4,3,3,4,16,65,97,47,15303,76.33,2760,13801
1782554876.398,1,3,3,4,16,63,97,46,15303,79.17,2797,13801
1782554876.398,2,3,3,4,16,57,97,46,15303,72.43,2730,13801
1782554876.398,3,3,3,4,16,42,97,44,15303,69.47,2790,13801
1782554876.398,4,3,3,4,16,65,97,47,15303,76.33,2760,13801
1782554877.396,1,3,3,4,16,63,97,46,15303,79.53,2797,13801
1782554877.396,2,3,3,4,16,57,97,48,15303,72.47,2730,13801
1782554877.396,3,3,3,4,16,42,96,45,15303,69.60,2790,13801
1782554877.396,4,3,3,4,16,65,97,47,15303,76.47,2760,13801
1782554878.401,1,3,3,4,16,63,97,47,15303,79.58,2797,13801
1782554878.401,2,3,3,4,16,57,97,47,15303,72.66,2730,13801
1782554878.401,3,3,3,4,16,42,97,46,15303,69.71,2790,13801
1782554878.401,4,3,3,4,16,65,97,47,15303,76.71,2760,13801
1782554879.402,1,3,3,4,16,63,97,47,15303,79.89,2797,13801
1782554879.402,2,3,3,4,16,57,97,47,15303,72.88,2730,13801
1782554879.402,3,3,3,4,16,42,97,46,15303,69.99,2790,13801
1782554879.402,4,3,3,4,16,66,97,47,15303,76.82,2760,13801
1782554880.399,1,3,3,4,16,63,97,47,15303,79.87,2797,13801
1782554880.399,2,3,3,4,16,57,97,47,15303,72.88,2730,13801
1782554880.399,3,3,3,4,16,42,97,46,15303,70.07,2790,13801
1782554880.399,4,3,3,4,16,65,97,47,15303,76.93,2760,13801
1782554881.395,1,3,3,4,16,63,97,47,15303,79.78,2797,13801
1782554881.395,2,3,3,4,16,57,97,47,15303,73.01,2730,13801
1782554881.395,3,3,3,4,16,42,97,46,15303,69.88,2790,13801
1782554881.395,4,3,3,4,16,65,97,47,15303,76.86,2760,13801
1782554882.400,1,3,3,4,16,63,97,47,15303,79.89,2797,13801
1782554882.400,2,3,3,4,16,57,97,47,15303,72.94,2730,13801
1782554882.400,3,3,3,4,16,42,97,45,15303,69.96,2790,13801
1782554882.400,4,3,3,4,16,65,97,48,15303,76.86,2760,13801
1782554883.400,1,3,3,4,16,63,97,47,15303,79.74,2797,13801
1782554883.400,2,3,3,4,16,57,97,47,15303,73.00,2730,13801
1782554883.400,3,3,3,4,16,42,97,45,15303,70.01,2790,13801
1782554883.400,4,3,3,4,16,65,97,48,15303,76.77,2760,13801
1782554884.397,1,3,3,4,16,63,97,47,15303,79.88,2797,13801
1782554884.397,2,3,3,4,16,57,97,47,15303,73.04,2730,13801
1782554884.397,3,3,3,4,16,42,97,45,15303,69.93,2790,13801
1782554884.397,4,3,3,4,16,66,97,47,15303,76.88,2760,13801
1782554885.393,1,3,3,4,16,63,97,47,15303,79.83,2797,13801
1782554885.393,2,3,3,4,16,57,97,47,15303,72.95,2730,13801
1782554885.393,3,3,3,4,16,42,97,45,15303,69.91,2790,13801
1782554885.393,4,3,3,4,16,65,97,48,15303,76.79,2760,13801
1782554886.393,1,3,3,4,16,63,97,47,15303,79.84,2797,13801
1782554886.393,2,3,3,4,16,57,97,47,15303,72.76,2730,13801
1782554886.393,3,3,3,4,16,42,96,44,15303,69.99,2790,13801
1782554886.393,4,3,3,4,16,65,96,47,15303,76.77,2760,13801
1782554887.389,1,3,3,4,16,63,97,47,15303,79.97,2797,13801
1782554887.389,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782554887.389,3,3,3,4,16,42,97,46,15303,69.96,2790,13801
1782554887.389,4,3,3,4,16,65,97,47,15303,76.82,2760,13801
1782554888.398,1,3,3,4,16,63,97,47,15303,79.79,2797,13801
1782554888.398,2,3,3,4,16,57,97,47,15303,72.82,2730,13801
1782554888.398,3,3,3,4,16,42,97,45,15303,69.96,2790,13801
1782554888.398,4,3,3,4,16,65,96,47,15303,76.78,2760,13801
1782554889.399,1,3,3,4,16,63,97,47,15303,79.72,2797,13801
1782554889.399,2,3,3,4,16,57,97,47,15303,72.83,2730,13801
1782554889.399,3,3,3,4,16,42,97,45,15303,69.81,2790,13801
1782554889.399,4,3,3,4,16,66,96,47,15303,76.87,2760,13801
1782554890.392,1,3,3,4,16,63,97,47,15303,79.84,2797,13801
1782554890.392,2,3,3,4,16,57,97,46,15303,72.79,2730,13801
1782554890.392,3,3,3,4,16,42,97,45,15303,69.84,2790,13801
1782554890.392,4,3,3,4,16,66,96,47,15303,76.61,2760,13801
1782554891.395,1,3,3,4,16,63,97,47,15303,79.89,2797,13801
1782554891.395,2,3,3,4,16,57,97,47,15303,72.97,2730,13801
1782554891.395,3,3,3,4,16,42,97,46,15303,69.97,2790,13801
1782554891.395,4,3,3,4,16,65,97,47,15303,76.94,2760,13801
1782554892.389,1,3,3,4,16,63,97,47,15303,79.83,2797,13801
1782554892.389,2,3,3,4,16,57,97,47,15303,72.97,2730,13801
1782554892.389,3,3,3,4,16,42,97,45,15303,70.08,2790,13801
1782554892.389,4,3,3,4,16,66,96,48,15303,77.02,2760,13801
1782554893.391,1,3,3,4,16,63,97,47,15303,79.91,2797,13801
1782554893.391,2,3,3,4,16,57,97,47,15303,72.89,2730,13801
1782554893.391,3,3,3,4,16,42,97,45,15303,69.94,2790,13801
1782554893.391,4,3,3,4,16,66,96,47,15303,77.09,2760,13801
1782554894.400,1,3,3,4,16,63,97,47,15303,79.94,2797,13801
1782554894.400,2,3,3,4,16,57,97,47,15303,73.01,2730,13801
1782554894.400,3,3,3,4,16,42,97,45,15303,70.21,2790,13801
1782554894.400,4,3,3,4,16,65,97,46,15303,77.05,2760,13801
1782554895.400,1,3,3,4,16,64,97,47,15303,80.02,2797,13801
1782554895.400,2,3,3,4,16,57,97,47,15303,72.96,2730,13801
1782554895.400,3,3,3,4,16,42,97,45,15303,70.08,2790,13801
1782554895.400,4,3,3,4,16,66,97,47,15303,77.10,2760,13801
1782554896.417,1,3,3,4,16,62,100,4,15303,70.61,2805,13801
1782554896.417,2,3,3,4,16,56,100,4,15303,64.30,2737,13801
1782554896.417,3,3,3,4,16,40,100,4,15303,64.61,2797,13801
1782554896.417,4,3,3,4,16,64,100,4,15303,66.28,2760,13801
1782554897.416,1,3,3,4,16,61,100,4,15303,49.76,2805,13801
1782554897.416,2,3,3,4,16,55,100,3,15303,44.97,2737,13801
1782554897.416,3,3,3,4,16,40,100,4,15303,42.06,2797,13801
1782554897.416,4,3,3,4,16,64,100,4,15303,46.76,2760,13801
1782554898.416,1,3,3,4,16,61,100,5,15303,49.74,2805,13801
1782554898.416,2,3,3,4,16,55,100,4,15303,45.24,2737,13801
1782554898.416,3,3,3,4,16,43,100,4,15303,41.42,2797,13801
1782554898.416,4,3,3,4,16,63,100,4,15303,46.60,2760,13801
1782554899.418,1,3,3,4,16,62,100,4,15303,49.14,2805,13801
1782554899.418,2,3,3,4,16,55,100,4,15303,45.10,2737,13801
1782554899.418,3,3,3,4,16,40,100,4,15303,41.79,2797,13801
1782554899.418,4,3,3,4,16,63,100,4,15303,46.48,2760,13801
1782554900.418,1,3,3,4,16,60,100,4,15303,49.54,2805,13801
1782554900.418,2,3,3,4,16,58,100,4,15303,44.79,2737,13801
1782554900.418,3,3,3,4,16,40,100,4,15303,41.91,2797,13801
1782554900.418,4,3,3,4,16,63,100,5,15303,46.70,2760,13801
1782554901.419,1,3,3,4,16,61,100,4,15303,64.57,2805,13801
1782554901.419,2,3,3,4,16,59,100,5,15303,60.49,2737,13801
1782554901.419,3,3,3,4,16,40,95,42,15303,56.04,2797,13801
1782554901.419,4,3,3,4,16,63,100,5,15303,61.69,2760,13801
1782554902.412,1,3,3,4,16,60,100,4,15303,49.41,2805,13801
1782554902.412,2,3,3,4,16,54,100,3,15303,45.03,2737,13801
1782554902.412,3,3,3,4,16,41,100,4,15303,41.43,2797,13801
1782554902.412,4,3,3,4,16,63,100,4,15303,46.68,2760,13801
1782554903.418,1,3,3,4,16,61,100,3,15303,49.01,2805,13801
1782554903.418,2,3,3,4,16,54,100,5,15303,44.87,2737,13801
1782554903.418,3,3,3,4,16,39,100,4,15303,41.69,2797,13801
1782554903.418,4,3,3,4,16,62,100,4,15303,46.41,2760,13801
1782554904.417,1,3,3,4,16,62,100,4,15303,49.45,2805,13801
1782554904.417,2,3,3,4,16,55,100,4,15303,44.93,2737,13801
1782554904.417,3,3,3,4,16,39,100,4,15303,41.75,2797,13801
1782554904.417,4,3,3,4,16,63,100,5,15303,46.63,2760,13801
1782554905.420,1,3,3,4,16,60,100,4,15303,49.38,2805,13801
1782554905.420,2,3,3,4,16,54,100,4,15303,44.66,2737,13801
1782554905.420,3,3,3,4,16,41,100,4,15303,41.37,2797,13801
1782554905.420,4,3,3,4,16,63,100,4,15303,46.25,2760,13801
1782554906.399,1,3,3,4,16,62,97,46,15303,63.26,2797,13801
1782554906.399,2,3,3,4,16,56,98,47,15303,58.69,2730,13801
1782554906.399,3,3,3,4,16,41,97,45,15303,52.22,2790,13801
1782554906.399,4,3,3,4,16,65,97,46,15303,61.15,2760,13801
1782554907.397,1,3,3,4,16,62,97,47,15303,79.14,2797,13801
1782554907.397,2,3,3,4,16,56,97,47,15303,72.26,2730,13801
1782554907.397,3,3,3,4,16,41,97,45,15303,69.63,2790,13801
1782554907.397,4,3,3,4,16,65,97,47,15303,76.27,2760,13801
1782554908.394,1,3,3,4,16,63,97,47,15303,79.29,2797,13801
1782554908.394,2,3,3,4,16,56,97,47,15303,72.28,2730,13801
1782554908.394,3,3,3,4,16,41,97,45,15303,69.58,2790,13801
1782554908.394,4,3,3,4,16,65,97,47,15303,76.31,2760,13801
1782554909.401,1,3,3,4,16,63,97,47,15303,79.47,2797,13801
1782554909.401,2,3,3,4,16,56,97,48,15303,72.44,2730,13801
1782554909.401,3,3,3,4,16,41,97,46,15303,69.83,2790,13801
1782554909.401,4,3,3,4,16,65,97,47,15303,76.43,2760,13801
1782554910.397,1,3,3,4,16,63,97,47,15303,79.55,2797,13801
1782554910.397,2,3,3,4,16,56,97,46,15303,72.61,2730,13801
1782554910.397,3,3,3,4,16,42,97,45,15303,69.93,2790,13801
1782554910.397,4,3,3,4,16,65,96,47,15303,76.63,2760,13801
1782554911.401,1,3,3,4,16,63,97,47,15303,79.31,2797,13801
1782554911.401,2,3,3,4,16,57,97,47,15303,72.42,2730,13801
1782554911.401,3,3,3,4,16,41,97,45,15303,69.67,2790,13801
1782554911.401,4,3,3,4,16,65,97,47,15303,76.46,2760,13801
1782554912.398,1,3,3,4,16,63,97,47,15303,79.51,2797,13801
1782554912.398,2,3,3,4,16,56,97,47,15303,72.45,2730,13801
1782554912.398,3,3,3,4,16,42,97,45,15303,69.62,2790,13801
1782554912.398,4,3,3,4,16,65,97,47,15303,76.59,2760,13801
1782554913.396,1,3,3,4,16,63,97,46,15303,79.36,2797,13801
1782554913.396,2,3,3,4,16,56,97,47,15303,72.46,2730,13801
1782554913.396,3,3,3,4,16,42,97,45,15303,69.67,2790,13801
1782554913.396,4,3,3,4,16,65,97,47,15303,76.52,2760,13801
1782554914.400,1,3,3,4,16,63,97,47,15303,79.46,2797,13801
1782554914.400,2,3,3,4,16,57,97,47,15303,72.59,2730,13801
1782554914.400,3,3,3,4,16,42,97,45,15303,69.74,2790,13801
1782554914.400,4,3,3,4,16,65,97,47,15303,76.74,2760,13801
1782554915.396,1,3,3,4,16,63,97,46,15303,79.51,2797,13801
1782554915.396,2,3,3,4,16,57,97,46,15303,72.40,2730,13801
1782554915.396,3,3,3,4,16,42,97,45,15303,69.79,2790,13801
1782554915.396,4,3,3,4,16,65,97,47,15303,76.55,2760,13801
1782554916.395,1,3,3,4,16,63,97,47,15303,79.29,2797,13801
1782554916.395,2,3,3,4,16,57,97,47,15303,72.30,2730,13801
1782554916.395,3,3,3,4,16,42,97,45,15303,69.52,2790,13801
1782554916.395,4,3,3,4,16,65,97,47,15303,76.44,2760,13801
1782554917.398,1,3,3,4,16,63,97,47,15303,79.57,2797,13801
1782554917.398,2,3,3,4,16,57,97,47,15303,72.41,2730,13801
1782554917.398,3,3,3,4,16,42,97,45,15303,69.75,2790,13801
1782554917.398,4,3,3,4,16,65,97,47,15303,76.45,2760,13801
1782554918.401,1,3,3,4,16,63,97,45,15303,79.41,2797,13801
1782554918.401,2,3,3,4,16,57,97,45,15303,72.36,2730,13801
1782554918.401,3,3,3,4,16,42,97,45,15303,69.79,2790,13801
1782554918.401,4,3,3,4,16,65,97,46,15303,76.29,2760,13801
1782554919.394,1,3,3,4,16,63,97,47,15303,79.59,2797,13801
1782554919.394,2,3,3,4,16,57,97,47,15303,72.59,2730,13801
1782554919.394,3,3,3,4,16,42,97,45,15303,69.67,2790,13801
1782554919.394,4,3,3,4,16,65,97,46,15303,76.59,2760,13801
1782554920.398,1,3,3,4,16,63,96,46,15303,79.40,2797,13801
1782554920.398,2,3,3,4,16,57,97,47,15303,72.59,2730,13801
1782554920.398,3,3,3,4,16,42,97,45,15303,69.83,2790,13801
1782554920.398,4,3,3,4,16,65,97,47,15303,76.56,2760,13801
1782554921.398,1,3,3,4,16,63,97,46,15303,79.37,2797,13801
1782554921.398,2,3,3,4,16,57,97,46,15303,72.73,2730,13801
1782554921.398,3,3,3,4,16,42,97,45,15303,69.60,2790,13801
1782554921.398,4,3,3,4,16,65,96,47,15303,76.52,2760,13801
1782554922.396,1,3,3,4,16,63,97,47,15303,79.61,2797,13801
1782554922.396,2,3,3,4,16,57,97,46,15303,72.69,2730,13801
1782554922.396,3,3,3,4,16,42,97,45,15303,69.68,2790,13801
1782554922.396,4,3,3,4,16,65,97,47,15303,76.49,2760,13801
1782554923.403,1,3,3,4,16,63,97,47,15303,79.56,2797,13801
1782554923.403,2,3,3,4,16,57,97,47,15303,72.97,2730,13801
1782554923.403,3,3,3,4,16,42,97,46,15303,69.87,2790,13801
1782554923.403,4,3,3,4,16,65,97,48,15303,76.88,2760,13801
1782554924.406,1,3,3,4,16,63,97,47,15303,79.77,2797,13801
1782554924.406,2,3,3,4,16,57,97,47,15303,73.09,2730,13801
1782554924.406,3,3,3,4,16,42,97,45,15303,70.03,2790,13801
1782554924.406,4,3,3,4,16,66,98,48,15303,76.76,2760,13801
1782554925.402,1,3,3,4,16,63,97,47,15303,79.63,2797,13801
1782554925.402,2,3,3,4,16,57,97,46,15303,72.77,2730,13801
1782554925.402,3,3,3,4,16,42,97,45,15303,69.85,2790,13801
1782554925.402,4,3,3,4,16,65,97,47,15303,76.62,2760,13801
1782554926.403,1,3,3,4,16,63,96,46,15303,79.29,2797,13801
1782554926.403,2,3,3,4,16,57,97,47,15303,72.64,2730,13801
1782554926.403,3,3,3,4,16,42,97,45,15303,69.63,2790,13801
1782554926.403,4,3,3,4,16,66,97,47,15303,76.40,2760,13801
