wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782264407.910,4,3,3,4,16,46,100,6,14707,48.79,2790,13801
1782264408.915,1,3,3,4,16,59,100,7,14707,56.50,2812,13801
1782264408.915,2,3,3,4,16,55,100,6,14707,55.44,2775,13801
1782264408.915,3,3,3,4,16,57,100,7,14707,52.14,2737,13801
1782264408.915,4,3,3,4,16,45,100,6,14707,48.66,2790,13801
1782264409.916,1,3,3,4,16,58,100,8,14707,56.53,2805,13801
1782264409.916,2,3,3,4,16,56,100,7,14707,55.45,2767,13801
1782264409.916,3,3,3,4,16,54,100,7,14707,52.29,2730,13801
1782264409.916,4,3,3,4,16,46,100,7,14707,48.66,2790,13801
1782264410.922,1,3,3,4,16,59,98,44,14707,65.16,2805,13801
1782264410.922,2,3,3,4,16,56,97,44,14707,66.72,2767,13801
1782264410.922,3,3,3,4,16,55,97,44,14707,68.18,2730,13801
1782264410.922,4,3,3,4,16,46,97,42,14707,63.34,2790,13801
1782264411.925,1,3,3,4,16,59,97,45,14707,75.19,2805,13801
1782264411.925,2,3,3,4,16,56,98,42,14707,73.08,2767,13801
1782264411.925,3,3,3,4,16,55,98,45,14707,69.49,2730,13801
1782264411.925,4,3,3,4,16,46,97,43,14707,66.88,2790,13801
1782264412.925,1,3,3,4,16,59,97,45,14707,75.54,2805,13801
1782264412.925,2,3,3,4,16,56,97,44,14707,73.19,2767,13801
1782264412.925,3,3,3,4,16,55,97,44,14707,69.65,2730,13801
1782264412.925,4,3,3,4,16,46,98,42,14707,66.84,2790,13801
1782264413.914,1,3,3,4,16,59,97,44,14707,75.39,2805,13801
1782264413.914,2,3,3,4,16,56,97,44,14707,73.27,2767,13801
1782264413.914,3,3,3,4,16,55,97,44,14707,69.65,2730,13801
1782264413.914,4,3,3,4,16,46,97,43,14707,66.88,2790,13801
1782264414.921,1,3,3,4,16,59,96,45,14707,75.55,2805,13801
1782264414.921,2,3,3,4,16,56,97,42,14707,73.04,2767,13801
1782264414.921,3,3,3,4,16,55,97,42,14707,69.41,2730,13801
1782264414.921,4,3,3,4,16,47,97,43,14707,66.81,2790,13801
1782264415.921,1,3,3,4,16,59,98,44,14707,75.39,2805,13801
1782264415.921,2,3,3,4,16,56,97,44,14707,73.11,2767,13801
1782264415.921,3,3,3,4,16,55,97,44,14707,69.45,2730,13801
1782264415.921,4,3,3,4,16,46,97,42,14707,66.67,2790,13801
1782264416.915,1,3,3,4,16,59,97,45,14707,75.54,2805,13801
1782264416.915,2,3,3,4,16,56,98,43,14707,73.14,2767,13801
1782264416.915,3,3,3,4,16,55,97,44,14707,69.70,2730,13801
1782264416.915,4,3,3,4,16,47,97,43,14707,66.89,2790,13801
1782264417.919,1,3,3,4,16,59,97,45,14707,75.70,2805,13801
1782264417.919,2,3,3,4,16,56,97,43,14707,73.26,2767,13801
1782264417.919,3,3,3,4,16,55,97,44,14707,69.76,2730,13801
1782264417.919,4,3,3,4,16,46,98,43,14707,66.79,2790,13801
1782264418.923,1,3,3,4,16,59,97,44,14707,75.75,2805,13801
1782264418.923,2,3,3,4,16,57,97,44,14707,73.25,2767,13801
1782264418.923,3,3,3,4,16,55,97,44,14707,69.85,2730,13801
1782264418.923,4,3,3,4,16,46,97,42,14707,66.86,2790,13801
1782264419.925,1,3,3,4,16,59,97,45,14707,75.63,2805,13801
1782264419.925,2,3,3,4,16,56,98,42,14707,73.11,2767,13801
1782264419.925,3,3,3,4,16,55,98,43,14707,69.63,2730,13801
1782264419.925,4,3,3,4,16,46,97,43,14707,66.91,2790,13801
1782264420.915,1,3,3,4,16,59,98,46,14707,75.42,2805,13801
1782264420.915,2,3,3,4,16,56,97,44,14707,73.25,2767,13801
1782264420.915,3,3,3,4,16,55,97,44,14707,69.74,2730,13801
1782264420.915,4,3,3,4,16,46,97,41,14707,66.79,2790,13801
1782264421.926,1,3,3,4,16,59,97,44,14707,75.49,2805,13801
1782264421.926,2,3,3,4,16,56,98,44,14707,73.19,2767,13801
1782264421.926,3,3,3,4,16,55,97,44,14707,69.76,2730,13801
1782264421.926,4,3,3,4,16,47,97,43,14707,66.89,2790,13801
1782264422.926,1,3,3,4,16,60,97,45,14707,75.64,2805,13801
1782264422.926,2,3,3,4,16,56,97,43,14707,73.29,2767,13801
1782264422.926,3,3,3,4,16,55,97,43,14707,69.74,2730,13801
1782264422.926,4,3,3,4,16,46,98,43,14707,67.04,2790,13801
1782264423.933,1,3,3,4,16,59,97,44,14707,75.66,2805,13801
1782264423.933,2,3,3,4,16,56,97,44,14707,73.36,2767,13801
1782264423.933,3,3,3,4,16,55,97,44,14707,69.76,2730,13801
1782264423.933,4,3,3,4,16,46,97,43,14707,66.86,2790,13801
1782264424.925,1,3,3,4,16,59,97,45,14707,75.64,2805,13801
1782264424.925,2,3,3,4,16,56,97,42,14707,73.21,2767,13801
1782264424.925,3,3,3,4,16,56,98,43,14707,69.66,2730,13801
1782264424.925,4,3,3,4,16,46,97,43,14707,66.96,2790,13801
1782264425.930,1,3,3,4,16,59,98,45,14707,75.60,2805,13801
1782264425.930,2,3,3,4,16,56,97,44,14707,73.18,2767,13801
1782264425.930,3,3,3,4,16,55,97,44,14707,69.52,2730,13801
1782264425.930,4,3,3,4,16,46,97,42,14707,66.92,2790,13801
1782264426.933,1,3,3,4,16,59,97,45,14707,75.68,2805,13801
1782264426.933,2,3,3,4,16,56,98,43,14707,73.19,2767,13801
1782264426.933,3,3,3,4,16,55,98,45,14707,69.75,2730,13801
1782264426.933,4,3,3,4,16,46,97,43,14707,67.10,2790,13801
1782264427.919,1,3,3,4,16,60,97,45,14707,75.88,2805,13801
1782264427.919,2,3,3,4,16,56,97,44,14707,73.22,2767,13801
1782264427.919,3,3,3,4,16,55,97,44,14707,69.69,2730,13801
1782264427.919,4,3,3,4,16,46,98,42,14707,67.03,2790,13801
1782264428.928,1,3,3,4,16,59,97,45,14707,75.79,2805,13801
1782264428.928,2,3,3,4,16,56,97,44,14707,73.52,2767,13801
1782264428.928,3,3,3,4,16,55,97,44,14707,69.90,2730,13801
1782264428.928,4,3,3,4,16,46,97,43,14707,67.28,2790,13801
1782264429.923,1,3,3,4,16,59,97,45,14707,75.89,2805,13801
1782264429.923,2,3,3,4,16,56,97,43,14707,73.22,2767,13801
1782264429.923,3,3,3,4,16,56,98,44,14707,69.72,2730,13801
1782264429.923,4,3,3,4,16,46,97,43,14707,67.28,2790,13801
1782264430.922,1,3,3,4,16,59,98,44,14707,75.83,2805,13801
1782264430.922,2,3,3,4,16,56,97,44,14707,73.37,2767,13801
1782264430.922,3,3,3,4,16,55,97,44,14707,69.80,2730,13801
1782264430.922,4,3,3,4,16,46,97,43,14707,67.03,2790,13801
1782264431.937,1,3,3,4,16,59,97,45,14707,75.86,2805,13801
1782264431.937,2,3,3,4,16,56,98,42,14707,73.27,2767,13801
1782264431.937,3,3,3,4,16,55,98,44,14707,69.67,2730,13801
1782264431.937,4,3,3,4,16,46,97,43,14707,67.13,2790,13801
1782264432.922,1,3,3,4,16,60,98,46,14707,75.74,2805,13801
1782264432.922,2,3,3,4,16,56,97,44,14707,73.18,2767,13801
1782264432.922,3,3,3,4,16,55,97,44,14707,69.65,2730,13801
1782264432.922,4,3,3,4,16,46,97,41,14707,67.03,2790,13801
1782264433.932,1,3,3,4,16,59,97,45,14707,75.66,2805,13801
1782264433.932,2,3,3,4,16,56,98,43,14707,73.25,2767,13801
1782264433.932,3,3,3,4,16,55,97,44,14707,69.82,2730,13801
1782264433.932,4,3,3,4,16,46,97,43,14707,67.18,2790,13801
1782264434.921,1,3,3,4,16,60,97,45,14707,75.89,2805,13801
1782264434.921,2,3,3,4,16,56,97,44,14707,73.28,2767,13801
1782264434.921,3,3,3,4,16,55,97,44,14707,69.62,2730,13801
1782264434.921,4,3,3,4,16,46,98,42,14707,67.02,2790,13801
1782264435.930,1,3,3,4,16,59,97,45,14707,75.71,2805,13801
1782264435.930,2,3,3,4,16,56,97,44,14707,73.35,2767,13801
1782264435.930,3,3,3,4,16,55,97,44,14707,69.88,2730,13801
1782264435.930,4,3,3,4,16,47,97,43,14707,67.14,2790,13801
1782264436.922,1,3,3,4,16,59,97,45,14707,75.93,2805,13801
1782264436.922,2,3,3,4,16,56,97,44,14707,73.25,2767,13801
1782264436.922,3,3,3,4,16,55,97,43,14707,69.85,2730,13801
1782264436.922,4,3,3,4,16,46,98,44,14707,67.09,2790,13801
1782264437.928,1,3,3,4,16,59,98,45,14707,75.92,2805,13801
1782264437.928,2,3,3,4,16,56,97,44,14707,73.33,2767,13801
1782264437.928,3,3,3,4,16,55,97,44,14707,69.86,2730,13801
1782264437.928,4,3,3,4,16,46,98,43,14707,67.02,2790,13801
1782264438.927,1,3,3,4,16,59,97,45,14707,75.98,2805,13801
1782264438.927,2,3,3,4,16,56,97,42,14707,73.07,2767,13801
1782264438.927,3,3,3,4,16,56,98,44,14707,69.64,2730,13801
1782264438.927,4,3,3,4,16,46,98,43,14707,67.18,2790,13801
1782264439.928,1,3,3,4,16,59,98,44,14707,75.70,2805,13801
1782264439.928,2,3,3,4,16,56,98,44,14707,73.18,2767,13801
1782264439.928,3,3,3,4,16,55,97,44,14707,69.62,2730,13801
1782264439.928,4,3,3,4,16,46,97,43,14707,66.89,2790,13801
1782264440.928,1,3,3,4,16,60,97,45,14707,75.66,2805,13801
1782264440.928,2,3,3,4,16,56,97,43,14707,73.14,2767,13801
1782264440.928,3,3,3,4,16,56,98,44,14707,69.69,2730,13801
1782264440.928,4,3,3,4,16,46,97,43,14707,67.11,2790,13801
1782264441.932,1,3,3,4,16,59,98,45,14707,75.99,2805,13801
1782264441.932,2,3,3,4,16,56,97,44,14707,73.47,2767,13801
1782264441.932,3,3,3,4,16,55,97,44,14707,69.96,2730,13801
1782264441.932,4,3,3,4,16,46,97,43,14707,67.06,2790,13801
1782264442.919,1,3,3,4,16,60,97,45,14707,75.21,2812,13801
1782264442.919,2,3,3,4,16,55,97,50,14707,73.10,2775,13801
1782264442.919,3,3,3,4,16,57,100,7,14707,66.00,2737,13801
1782264442.919,4,3,3,4,16,45,100,6,14707,63.57,2790,13801
1782264443.924,1,3,3,4,16,59,100,7,14707,61.08,2812,13801
1782264443.924,2,3,3,4,16,55,100,6,14707,55.51,2775,13801
1782264443.924,3,3,3,4,16,55,100,7,14707,52.35,2737,13801
1782264443.924,4,3,3,4,16,45,100,6,14707,48.53,2790,13801
1782264444.916,1,3,3,4,16,58,100,7,14707,57.15,2812,13801
1782264444.916,2,3,3,4,16,55,100,6,14707,55.21,2775,13801
1782264444.916,3,3,3,4,16,55,100,7,14707,52.22,2737,13801
1782264444.916,4,3,3,4,16,47,100,6,14707,48.48,2790,13801
1782264445.920,1,3,3,4,16,58,100,7,14707,57.02,2812,13801
1782264445.920,2,3,3,4,16,56,100,6,14707,55.19,2775,13801
1782264445.920,3,3,3,4,16,54,100,8,14707,52.08,2737,13801
1782264445.920,4,3,3,4,16,45,100,6,14707,48.51,2790,13801
1782264446.920,1,3,3,4,16,59,100,8,14707,56.46,2805,13801
1782264446.920,2,3,3,4,16,56,100,7,14707,55.38,2767,13801
1782264446.920,3,3,3,4,16,54,100,8,14707,52.24,2730,13801
1782264446.920,4,3,3,4,16,46,100,6,14707,48.73,2790,13801
1782264447.926,1,3,3,4,16,59,98,45,14707,66.49,2805,13801
1782264447.926,2,3,3,4,16,56,97,44,14707,66.52,2767,13801
1782264447.926,3,3,3,4,16,55,97,44,14707,67.06,2730,13801
1782264447.926,4,3,3,4,16,46,98,41,14707,63.45,2790,13801
1782264448.921,1,3,3,4,16,59,97,45,14707,75.44,2805,13801
1782264448.921,2,3,3,4,16,56,98,43,14707,72.91,2767,13801
1782264448.921,3,3,3,4,16,55,97,44,14707,69.60,2730,13801
1782264448.921,4,3,3,4,16,46,98,43,14707,66.85,2790,13801
1782264449.919,1,3,3,4,16,59,97,45,14707,75.66,2805,13801
1782264449.919,2,3,3,4,16,56,97,44,14707,72.86,2767,13801
1782264449.919,3,3,3,4,16,55,97,44,14707,69.48,2730,13801
1782264449.919,4,3,3,4,16,46,98,42,14707,66.84,2790,13801
1782264450.931,1,3,3,4,16,59,97,45,14707,75.55,2805,13801
1782264450.931,2,3,3,4,16,56,97,44,14707,73.03,2767,13801
1782264450.931,3,3,3,4,16,55,97,44,14707,69.70,2730,13801
1782264450.931,4,3,3,4,16,46,97,43,14707,66.90,2782,13801
1782264451.925,1,3,3,4,16,59,97,45,14707,75.73,2805,13801
1782264451.925,2,3,3,4,16,56,97,43,14707,73.01,2767,13801
1782264451.925,3,3,3,4,16,55,98,43,14707,69.64,2730,13801
1782264451.925,4,3,3,4,16,46,97,43,14707,66.99,2790,13801
1782264452.920,1,3,3,4,16,59,98,44,14707,75.74,2805,13801
1782264452.920,2,3,3,4,16,56,97,44,14707,73.14,2775,13801
1782264452.920,3,3,3,4,16,54,100,7,14707,67.64,2737,13801
1782264452.920,4,3,3,4,16,45,99,6,14707,64.80,2790,13801
1782264453.917,1,3,3,4,16,62,100,7,14707,62.62,2812,13801
1782264453.917,2,3,3,4,16,56,100,7,14707,58.75,2775,13801
1782264453.917,3,3,3,4,16,54,100,7,14707,52.20,2737,13801
1782264453.917,4,3,3,4,16,45,100,7,14707,48.37,2790,13801
1782264454.916,1,3,3,4,16,60,100,7,14707,56.74,2812,13801
1782264454.916,2,3,3,4,16,55,100,7,14707,55.24,2775,13801
1782264454.916,3,3,3,4,16,57,100,7,14707,52.08,2737,13801
1782264454.916,4,3,3,4,16,44,100,7,14707,48.64,2790,13801
1782264455.919,1,3,3,4,16,59,100,8,14707,56.72,2812,13801
1782264455.919,2,3,3,4,16,55,100,7,14707,55.11,2775,13801
1782264455.919,3,3,3,4,16,57,100,7,14707,52.08,2737,13801
1782264455.919,4,3,3,4,16,44,100,7,14707,48.30,2790,13801
1782264456.916,1,3,3,4,16,58,100,8,14707,56.80,2805,13801
1782264456.916,2,3,3,4,16,55,100,7,14707,55.16,2767,13801
1782264456.916,3,3,3,4,16,54,100,8,14707,52.13,2730,13801
1782264456.916,4,3,3,4,16,45,100,6,14707,48.40,2790,13801
1782264457.918,1,3,3,4,16,59,97,45,14707,64.19,2805,13801
1782264457.918,2,3,3,4,16,56,98,44,14707,65.34,2767,13801
1782264457.918,3,3,3,4,16,55,97,44,14707,65.73,2730,13801
1782264457.918,4,3,3,4,16,46,97,43,14707,61.98,2790,13801
1782264458.921,1,3,3,4,16,59,97,45,14707,75.61,2805,13801
1782264458.921,2,3,3,4,16,56,97,44,14707,72.83,2767,13801
1782264458.921,3,3,3,4,16,55,97,43,14707,69.44,2730,13801
1782264458.921,4,3,3,4,16,45,98,44,14707,66.61,2790,13801
1782264459.920,1,3,3,4,16,59,98,44,14707,75.62,2805,13801
1782264459.920,2,3,3,4,16,56,97,44,14707,72.92,2767,13801
1782264459.920,3,3,3,4,16,55,97,44,14707,69.58,2730,13801
1782264459.920,4,3,3,4,16,45,97,43,14707,66.57,2790,13801
1782264460.931,1,3,3,4,16,59,97,45,14707,75.68,2805,13801
1782264460.931,2,3,3,4,16,56,98,43,14707,72.81,2767,13801
1782264460.931,3,3,3,4,16,55,98,44,14707,69.55,2730,13801
1782264460.931,4,3,3,4,16,46,97,43,14707,66.78,2790,13801
1782264461.918,1,3,3,4,16,59,97,45,14707,75.78,2805,13801
1782264461.918,2,3,3,4,16,56,97,44,14707,73.03,2767,13801
1782264461.918,3,3,3,4,16,55,97,43,14707,69.51,2730,13801
1782264461.918,4,3,3,4,16,45,98,42,14707,66.72,2790,13801
1782264462.931,1,3,3,4,16,59,97,46,14707,75.57,2805,13801
1782264462.931,2,3,3,4,16,56,97,44,14707,72.99,2767,13801
1782264462.931,3,3,3,4,16,55,97,44,14707,69.64,2730,13801
1782264462.931,4,3,3,4,16,46,97,43,14707,66.65,2790,13801
1782264463.928,1,3,3,4,16,59,97,45,14707,75.78,2805,13801
1782264463.928,2,3,3,4,16,56,97,44,14707,72.87,2767,13801
1782264463.928,3,3,3,4,16,55,97,42,14707,69.58,2730,13801
1782264463.928,4,3,3,4,16,45,98,43,14707,66.52,2790,13801
1782264464.918,1,3,3,4,16,59,97,43,14707,75.42,2805,13801
1782264464.918,2,3,3,4,16,56,97,44,14707,72.86,2767,13801
1782264464.918,3,3,3,4,16,55,97,44,14707,69.73,2730,13801
1782264464.918,4,3,3,4,16,45,97,43,14707,66.61,2782,13801
1782264465.935,1,3,3,4,16,59,97,46,14707,75.64,2805,13801
1782264465.935,2,3,3,4,16,56,97,42,14707,73.08,2767,13801
1782264465.935,3,3,3,4,16,55,98,43,14707,69.80,2730,13801
1782264465.935,4,3,3,4,16,45,97,43,14707,66.79,2782,13801
1782264466.921,1,3,3,4,16,59,98,45,14707,75.65,2805,13801
1782264466.921,2,3,3,4,16,56,97,44,14707,73.16,2767,13801
1782264466.921,3,3,3,4,16,55,97,44,14707,69.77,2730,13801
1782264466.921,4,3,3,4,16,45,97,41,14707,66.64,2790,13801
1782264467.922,1,3,3,4,16,59,97,45,14707,75.61,2805,13801
1782264467.922,2,3,3,4,16,56,98,45,14707,73.15,2767,13801
1782264467.922,3,3,3,4,16,55,97,44,14707,69.91,2730,13801
1782264467.922,4,3,3,4,16,46,97,43,14707,66.77,2790,13801
1782264468.930,1,3,3,4,16,59,97,45,14707,75.76,2805,13801
1782264468.930,2,3,3,4,16,56,97,44,14707,73.08,2767,13801
1782264468.930,3,3,3,4,16,55,97,43,14707,69.70,2730,13801
1782264468.930,4,3,3,4,16,45,98,44,14707,66.75,2790,13801
1782264469.923,1,3,3,4,16,59,97,44,14707,75.66,2805,13801
1782264469.923,2,3,3,4,16,56,97,44,14707,73.25,2767,13801
1782264469.923,3,3,3,4,16,55,97,44,14707,69.92,2730,13801
1782264469.923,4,3,3,4,16,46,97,43,14707,66.60,2790,13801
1782264470.923,1,3,3,4,16,59,97,45,14707,75.74,2805,13801
1782264470.923,2,3,3,4,16,56,98,43,14707,73.03,2767,13801
1782264470.923,3,3,3,4,16,55,98,43,14707,69.78,2730,13801
1782264470.923,4,3,3,4,16,45,97,43,14707,66.79,2790,13801
1782264471.925,1,3,3,4,16,59,98,45,14707,75.64,2805,13801
1782264471.925,2,3,3,4,16,56,97,44,14707,73.16,2767,13801
1782264471.925,3,3,3,4,16,55,97,44,14707,69.68,2730,13801
1782264471.925,4,3,3,4,16,45,97,42,14707,66.62,2790,13801
1782264472.930,1,3,3,4,16,59,97,45,14707,75.58,2805,13801
1782264472.930,2,3,3,4,16,56,98,43,14707,73.09,2767,13801
1782264472.930,3,3,3,4,16,55,97,44,14707,69.68,2730,13801
1782264472.930,4,3,3,4,16,46,97,43,14707,66.78,2790,13801
1782264473.921,1,3,3,4,16,59,97,45,14707,75.71,2805,13801
1782264473.921,2,3,3,4,16,56,97,44,14707,73.11,2767,13801
1782264473.921,3,3,3,4,16,55,98,44,14707,69.59,2730,13801
1782264473.921,4,3,3,4,16,45,98,42,14707,66.61,2790,13801
1782264474.928,1,3,3,4,16,59,97,45,14707,75.47,2805,13801
1782264474.928,2,3,3,4,16,56,98,44,14707,72.98,2767,13801
1782264474.928,3,3,3,4,16,55,96,52,14707,70.24,2730,13801
1782264474.928,4,3,3,4,16,46,97,49,14707,66.88,2790,13801
1782264475.922,1,3,3,4,16,58,100,7,14707,66.04,2812,13801
1782264475.922,2,3,3,4,16,55,100,7,14707,61.74,2775,13801
1782264475.922,3,3,3,4,16,55,100,7,14707,52.61,2737,13801
1782264475.922,4,3,3,4,16,44,100,7,14707,51.77,2790,13801
1782264476.921,1,3,3,4,16,58,100,7,14707,56.96,2812,13801
1782264476.921,2,3,3,4,16,54,100,7,14707,55.27,2775,13801
1782264476.921,3,3,3,4,16,54,100,7,14707,51.90,2737,13801
1782264476.921,4,3,3,4,16,46,100,7,14707,48.24,2790,13801
1782264477.923,1,3,3,4,16,58,100,7,14707,56.96,2812,13801
1782264477.923,2,3,3,4,16,58,100,7,14707,55.27,2775,13801
1782264477.923,3,3,3,4,16,54,100,7,14707,52.01,2737,13801
1782264477.923,4,3,3,4,16,46,100,7,14707,48.29,2790,13801
1782264478.919,1,3,3,4,16,58,100,7,14707,56.31,2805,13801
1782264478.919,2,3,3,4,16,55,100,7,14707,55.32,2767,13801
1782264478.919,3,3,3,4,16,54,100,8,14707,51.96,2730,13801
1782264478.919,4,3,3,4,16,45,100,7,14707,48.57,2790,13801
1782264479.925,1,3,3,4,16,59,97,45,14707,61.29,2805,13801
1782264479.925,2,3,3,4,16,56,97,44,14707,62.68,2767,13801
1782264479.925,3,3,3,4,16,55,97,44,14707,62.98,2730,13801
1782264479.925,4,3,3,4,16,45,97,43,14707,60.41,2782,13801
1782264480.927,1,3,3,4,16,59,97,45,14707,75.54,2805,13801
1782264480.927,2,3,3,4,16,56,97,43,14707,72.87,2767,13801
1782264480.927,3,3,3,4,16,55,98,44,14707,69.39,2730,13801
1782264480.927,4,3,3,4,16,45,97,43,14707,66.82,2790,13801
1782264481.928,1,3,3,4,16,59,98,44,14707,75.67,2805,13801
1782264481.928,2,3,3,4,16,56,97,44,14707,72.99,2767,13801
1782264481.928,3,3,3,4,16,55,97,44,14707,69.44,2730,13801
1782264481.928,4,3,3,4,16,45,97,43,14707,66.68,2790,13801
1782264482.934,1,3,3,4,16,59,97,45,14707,75.53,2805,13801
1782264482.934,2,3,3,4,16,56,98,43,14707,73.10,2767,13801
1782264482.934,3,3,3,4,16,55,98,45,14707,69.39,2730,13801
1782264482.934,4,3,3,4,16,45,97,43,14707,66.66,2790,13801
1782264483.937,1,3,3,4,16,59,97,45,14707,75.59,2805,13801
1782264483.937,2,3,3,4,16,56,98,44,14707,72.94,2767,13801
1782264483.937,3,3,3,4,16,55,97,44,14707,69.26,2730,13801
1782264483.937,4,3,3,4,16,45,98,43,14707,66.55,2790,13801
1782264484.938,1,3,3,4,16,59,97,45,14707,75.59,2805,13801
1782264484.938,2,3,3,4,16,56,98,44,14707,72.86,2767,13801
1782264484.938,3,3,3,4,16,55,97,44,14707,69.41,2730,13801
1782264484.938,4,3,3,4,16,46,97,43,14707,66.68,2790,13801
1782264485.926,1,3,3,4,16,59,97,45,14707,75.68,2805,13801
1782264485.926,2,3,3,4,16,56,97,44,14707,72.72,2767,13801
1782264485.926,3,3,3,4,16,55,97,45,14707,69.20,2730,13801
1782264485.926,4,3,3,4,16,45,98,43,14707,66.55,2790,13801
1782264486.924,1,3,3,4,16,59,97,44,14707,75.54,2805,13801
1782264486.924,2,3,3,4,16,56,97,44,14707,73.09,2767,13801
1782264486.924,3,3,3,4,16,55,97,44,14707,69.43,2730,13801
1782264486.924,4,3,3,4,16,45,97,43,14707,66.72,2790,13801
1782264487.925,1,3,3,4,16,59,97,45,14707,75.77,2805,13801
1782264487.925,2,3,3,4,16,56,97,43,14707,73.05,2767,13801
1782264487.925,3,3,3,4,16,55,98,44,14707,69.30,2730,13801
1782264487.925,4,3,3,4,16,45,97,43,14707,66.90,2790,13801
1782264488.925,1,3,3,4,16,59,98,45,14707,75.71,2805,13801
1782264488.925,2,3,3,4,16,56,97,44,14707,73.05,2767,13801
1782264488.925,3,3,3,4,16,55,97,44,14707,69.36,2730,13801
1782264488.925,4,3,3,4,16,45,97,43,14707,66.77,2790,13801
1782264489.924,1,3,3,4,16,59,97,45,14707,75.77,2812,13801
1782264489.924,2,3,3,4,16,56,99,25,14707,72.21,2775,13801
1782264489.924,3,3,3,4,16,54,100,7,14707,64.97,2737,13801
1782264489.924,4,3,3,4,16,44,100,6,14707,62.48,2790,13801
1782264490.920,1,3,3,4,16,60,100,7,14707,59.49,2812,13801
1782264490.920,2,3,3,4,16,55,100,6,14707,55.15,2775,13801
1782264490.920,3,3,3,4,16,57,100,7,14707,51.83,2737,13801
1782264490.920,4,3,3,4,16,44,100,6,14707,48.57,2790,13801
1782264491.922,1,3,3,4,16,59,100,7,14707,56.60,2812,13801
1782264491.922,2,3,3,4,16,55,100,6,14707,55.12,2775,13801
1782264491.922,3,3,3,4,16,56,100,7,14707,51.87,2737,13801
1782264491.922,4,3,3,4,16,44,100,6,14707,48.24,2790,13801
1782264492.919,1,3,3,4,16,58,100,7,14707,56.64,2812,13801
1782264492.919,2,3,3,4,16,55,100,6,14707,55.14,2775,13801
1782264492.919,3,3,3,4,16,54,100,7,14707,51.91,2737,13801
1782264492.919,4,3,3,4,16,45,100,8,14707,48.02,2790,13801
1782264493.925,1,3,3,4,16,58,100,8,14707,56.66,2805,13801
1782264493.925,2,3,3,4,16,57,100,7,14707,55.26,2767,13801
1782264493.925,3,3,3,4,16,54,99,17,14707,52.13,2730,13801
1782264493.925,4,3,3,4,16,45,100,8,14707,48.87,2790,13801
1782264494.940,1,3,3,4,16,59,97,45,14707,66.68,2805,13801
1782264494.940,2,3,3,4,16,55,97,43,14707,67.70,2767,13801
1782264494.940,3,3,3,4,16,55,98,43,14707,69.12,2730,13801
1782264494.940,4,3,3,4,16,45,97,43,14707,66.19,2790,13801
1782264495.931,1,3,3,4,16,59,98,45,14707,75.46,2805,13801
1782264495.931,2,3,3,4,16,56,97,44,14707,72.99,2767,13801
1782264495.931,3,3,3,4,16,55,97,44,14707,69.36,2730,13801
1782264495.931,4,3,3,4,16,45,97,41,14707,66.73,2790,13801
1782264496.942,1,3,3,4,16,59,97,45,14707,75.50,2805,13801
1782264496.942,2,3,3,4,16,56,98,45,14707,72.93,2767,13801
1782264496.942,3,3,3,4,16,55,97,44,14707,69.45,2730,13801
1782264496.942,4,3,3,4,16,45,97,43,14707,66.77,2790,13801
1782264497.928,1,3,3,4,16,59,97,45,14707,75.60,2805,13801
1782264497.928,2,3,3,4,16,56,97,44,14707,72.95,2767,13801
1782264497.928,3,3,3,4,16,55,97,43,14707,69.41,2730,13801
1782264497.928,4,3,3,4,16,45,98,44,14707,66.69,2790,13801
1782264498.932,1,3,3,4,16,59,98,45,14707,75.41,2805,13801
1782264498.932,2,3,3,4,16,56,97,44,14707,72.94,2767,13801
1782264498.932,3,3,3,4,16,55,97,44,14707,69.51,2730,13801
1782264498.932,4,3,3,4,16,45,97,43,14707,66.73,2790,13801
1782264499.935,1,3,3,4,16,59,97,45,14707,75.44,2805,13801
1782264499.935,2,3,3,4,16,56,98,43,14707,72.90,2767,13801
1782264499.935,3,3,3,4,16,55,98,44,14707,69.44,2730,13801
1782264499.935,4,3,3,4,16,45,97,43,14707,66.98,2790,13801
1782264500.932,1,3,3,4,16,59,97,45,14707,75.62,2805,13801
1782264500.932,2,3,3,4,16,56,97,44,14707,73.09,2767,13801
1782264500.932,3,3,3,4,16,55,97,44,14707,69.44,2730,13801
1782264500.932,4,3,3,4,16,45,98,42,14707,66.91,2790,13801
1782264501.934,1,3,3,4,16,59,97,45,14707,75.55,2805,13801
1782264501.934,2,3,3,4,16,56,97,44,14707,73.07,2767,13801
1782264501.934,3,3,3,4,16,55,97,44,14707,69.45,2730,13801
1782264501.934,4,3,3,4,16,46,97,43,14707,66.77,2790,13801
1782264502.925,1,3,3,4,16,59,96,45,14707,75.53,2812,13801
1782264502.925,2,3,3,4,16,55,97,49,14707,72.99,2775,13801
1782264502.925,3,3,3,4,16,56,100,7,14707,65.58,2737,13801
1782264502.925,4,3,3,4,16,44,100,6,14707,63.68,2790,13801
1782264503.928,1,3,3,4,16,58,100,7,14707,60.33,2812,13801
1782264503.928,2,3,3,4,16,54,100,6,14707,55.53,2775,13801
1782264503.928,3,3,3,4,16,55,100,7,14707,51.92,2737,13801
1782264503.928,4,3,3,4,16,44,100,6,14707,48.34,2790,13801
1782264504.922,1,3,3,4,16,58,100,7,14707,56.69,2812,13801
