wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782275615.835,1,3,3,4,16,53,100,4,14983,45.47,2812,13801
1782275615.835,2,3,3,4,16,51,100,5,14983,46.12,2775,13801
1782275615.835,3,3,3,4,16,49,100,4,14983,42.26,2745,13801
1782275615.835,4,3,3,4,16,46,100,4,14983,40.52,2790,13801
1782275616.835,1,3,3,4,16,55,99,9,14983,45.58,2812,13801
1782275616.835,2,3,3,4,16,51,100,5,14983,46.19,2775,13801
1782275616.835,3,3,3,4,16,49,100,5,14983,41.96,2745,13801
1782275616.835,4,3,3,4,16,47,100,4,14983,40.55,2790,13801
1782275617.842,1,3,3,4,16,54,100,5,14983,46.34,2812,13801
1782275617.842,2,3,3,4,16,54,100,5,14983,46.68,2775,13801
1782275617.842,3,3,3,4,16,49,100,5,14983,42.70,2745,13801
1782275617.842,4,3,3,4,16,47,100,5,14983,40.90,2790,13801
1782275618.824,1,3,3,4,16,55,97,39,14983,54.38,2805,13801
1782275618.824,2,3,3,4,16,52,99,22,14983,47.69,2767,13801
1782275618.824,3,3,3,4,16,50,97,38,14983,45.73,2737,13801
1782275618.824,4,3,3,4,16,47,98,31,14983,42.92,2790,13801
1782275619.814,1,3,3,4,16,55,98,38,14983,68.83,2805,13801
1782275619.814,2,3,3,4,16,53,98,38,14983,67.00,2767,13801
1782275619.814,3,3,3,4,16,50,98,38,14983,62.76,2737,13801
1782275619.814,4,3,3,4,16,48,98,37,14983,61.80,2790,13801
1782275620.823,1,3,3,4,16,55,97,38,14983,68.93,2805,13801
1782275620.823,2,3,3,4,16,53,98,37,14983,67.04,2767,13801
1782275620.823,3,3,3,4,16,50,98,38,14983,62.90,2737,13801
1782275620.823,4,3,3,4,16,48,97,38,14983,62.42,2790,13801
1782275621.815,1,3,3,4,16,55,98,39,14983,68.89,2805,13801
1782275621.815,2,3,3,4,16,53,97,37,14983,67.05,2767,13801
1782275621.815,3,3,3,4,16,50,97,38,14983,62.89,2737,13801
1782275621.815,4,3,3,4,16,48,98,37,14983,62.33,2790,13801
1782275622.816,1,3,3,4,16,55,98,39,14983,68.73,2805,13801
1782275622.816,2,3,3,4,16,53,97,38,14983,67.24,2767,13801
1782275622.816,3,3,3,4,16,50,98,38,14983,62.92,2737,13801
1782275622.816,4,3,3,4,16,48,98,38,14983,62.49,2790,13801
1782275623.836,1,3,3,4,16,56,97,39,14983,68.87,2805,13801
1782275623.836,2,3,3,4,16,53,98,38,14983,67.17,2767,13801
1782275623.836,3,3,3,4,16,50,97,37,14983,63.08,2737,13801
1782275623.836,4,3,3,4,16,49,97,38,14983,62.53,2790,13801
1782275624.812,1,3,3,4,16,55,98,40,14983,68.90,2805,13801
1782275624.812,2,3,3,4,16,53,97,38,14983,67.17,2767,13801
1782275624.812,3,3,3,4,16,50,97,38,14983,63.18,2737,13801
1782275624.812,4,3,3,4,16,49,98,37,14983,62.62,2790,13801
1782275625.821,1,3,3,4,16,55,98,39,14983,68.96,2805,13801
1782275625.821,2,3,3,4,16,53,98,39,14983,67.17,2767,13801
1782275625.821,3,3,3,4,16,50,98,38,14983,63.03,2737,13801
1782275625.821,4,3,3,4,16,49,97,37,14983,62.73,2790,13801
1782275626.815,1,3,3,4,16,55,97,40,14983,68.92,2805,13801
1782275626.815,2,3,3,4,16,53,98,38,14983,67.10,2767,13801
1782275626.815,3,3,3,4,16,50,98,38,14983,63.18,2737,13801
1782275626.815,4,3,3,4,16,49,97,38,14983,62.89,2790,13801
1782275627.814,1,3,3,4,16,55,99,39,14983,68.95,2805,13801
1782275627.814,2,3,3,4,16,53,98,39,14983,67.25,2767,13801
1782275627.814,3,3,3,4,16,50,98,38,14983,63.23,2737,13801
1782275627.814,4,3,3,4,16,49,98,38,14983,62.90,2790,13801
1782275628.819,1,3,3,4,16,55,98,39,14983,68.93,2805,13801
1782275628.819,2,3,3,4,16,53,98,38,14983,67.11,2767,13801
1782275628.819,3,3,3,4,16,50,98,38,14983,63.22,2737,13801
1782275628.819,4,3,3,4,16,49,97,38,14983,62.97,2790,13801
1782275629.818,1,3,3,4,16,55,97,40,14983,69.03,2805,13801
1782275629.818,2,3,3,4,16,53,98,38,14983,67.19,2767,13801
1782275629.818,3,3,3,4,16,50,97,39,14983,63.32,2737,13801
1782275629.818,4,3,3,4,16,50,97,38,14983,63.16,2790,13801
1782275630.811,1,3,3,4,16,55,98,40,14983,69.00,2805,13801
1782275630.811,2,3,3,4,16,53,97,39,14983,67.32,2767,13801
1782275630.811,3,3,3,4,16,50,98,39,14983,63.44,2737,13801
1782275630.811,4,3,3,4,16,50,98,38,14983,62.99,2790,13801
1782275631.821,1,3,3,4,16,55,98,39,14983,69.04,2805,13801
1782275631.821,2,3,3,4,16,53,98,38,14983,67.13,2767,13801
1782275631.821,3,3,3,4,16,50,98,38,14983,63.15,2737,13801
1782275631.821,4,3,3,4,16,50,97,38,14983,62.90,2790,13801
1782275632.844,1,3,3,4,16,54,100,5,14983,63.85,2812,13801
1782275632.844,2,3,3,4,16,53,98,38,14983,67.27,2775,13801
1782275632.844,3,3,3,4,16,50,97,32,14983,62.79,2745,13801
1782275632.844,4,3,3,4,16,50,98,39,14983,62.91,2790,13801
1782275633.834,1,3,3,4,16,53,100,4,14983,45.69,2812,13801
1782275633.834,2,3,3,4,16,51,100,5,14983,47.94,2775,13801
1782275633.834,3,3,3,4,16,49,100,4,14983,42.27,2745,13801
1782275633.834,4,3,3,4,16,49,100,4,14983,42.41,2790,13801
1782275634.835,1,3,3,4,16,53,100,4,14983,45.62,2812,13801
1782275634.835,2,3,3,4,16,51,100,5,14983,46.08,2775,13801
1782275634.835,3,3,3,4,16,49,100,4,14983,42.24,2745,13801
1782275634.835,4,3,3,4,16,49,100,4,14983,40.85,2790,13801
1782275635.847,1,3,3,4,16,53,100,6,14983,45.46,2812,13801
1782275635.847,2,3,3,4,16,51,100,5,14983,46.22,2775,13801
1782275635.847,3,3,3,4,16,49,100,4,14983,42.15,2745,13801
1782275635.847,4,3,3,4,16,49,100,4,14983,40.98,2790,13801
1782275636.843,1,3,3,4,16,56,100,5,14983,45.68,2812,13801
1782275636.843,2,3,3,4,16,52,100,5,14983,46.70,2775,13801
1782275636.843,3,3,3,4,16,48,100,4,14983,42.11,2745,13801
1782275636.843,4,3,3,4,16,49,100,4,14983,40.95,2790,13801
1782275637.843,1,3,3,4,16,53,100,5,14983,45.37,2812,13801
1782275637.843,2,3,3,4,16,52,100,5,14983,46.45,2775,13801
1782275637.843,3,3,3,4,16,48,100,4,14983,42.19,2745,13801
1782275637.843,4,3,3,4,16,49,100,4,14983,41.07,2790,13801
1782275638.833,1,3,3,4,16,55,100,5,14983,45.42,2812,13801
1782275638.833,2,3,3,4,16,51,100,5,14983,46.17,2775,13801
1782275638.833,3,3,3,4,16,48,100,8,14983,41.96,2745,13801
1782275638.833,4,3,3,4,16,49,100,6,14983,40.93,2790,13801
1782275639.838,1,3,3,4,16,53,100,5,14983,46.25,2812,13801
1782275639.838,2,3,3,4,16,53,100,5,14983,46.74,2775,13801
1782275639.838,3,3,3,4,16,48,100,5,14983,42.97,2745,13801
1782275639.838,4,3,3,4,16,50,100,5,14983,41.40,2790,13801
1782275640.821,1,3,3,4,16,55,97,40,14983,56.53,2805,13801
1782275640.821,2,3,3,4,16,53,99,38,14983,50.28,2767,13801
1782275640.821,3,3,3,4,16,50,97,38,14983,48.58,2737,13801
1782275640.821,4,3,3,4,16,50,97,38,14983,46.06,2790,13801
1782275641.846,1,3,3,4,16,53,100,6,14983,58.87,2812,13801
1782275641.846,2,3,3,4,16,54,99,8,14983,65.05,2775,13801
1782275641.846,3,3,3,4,16,48,100,4,14983,58.59,2745,13801
1782275641.846,4,3,3,4,16,50,100,4,14983,60.09,2790,13801
1782275642.845,1,3,3,4,16,53,100,6,14983,45.24,2812,13801
1782275642.845,2,3,3,4,16,51,100,5,14983,46.14,2775,13801
1782275642.845,3,3,3,4,16,48,100,4,14983,42.20,2745,13801
1782275642.845,4,3,3,4,16,49,100,4,14983,40.95,2790,13801
1782275643.852,1,3,3,4,16,57,100,5,14983,45.47,2812,13801
1782275643.852,2,3,3,4,16,52,100,4,14983,46.67,2775,13801
1782275643.852,3,3,3,4,16,48,100,4,14983,41.98,2745,13801
1782275643.852,4,3,3,4,16,49,100,4,14983,41.17,2790,13801
1782275644.849,1,3,3,4,16,58,100,5,14983,45.28,2812,13801
1782275644.849,2,3,3,4,16,52,100,4,14983,46.19,2775,13801
1782275644.849,3,3,3,4,16,48,100,4,14983,42.01,2745,13801
1782275644.849,4,3,3,4,16,49,100,4,14983,41.15,2790,13801
1782275645.850,1,3,3,4,16,57,100,5,14983,45.26,2812,13801
1782275645.850,2,3,3,4,16,52,100,5,14983,46.43,2775,13801
1782275645.850,3,3,3,4,16,48,100,4,14983,41.94,2745,13801
1782275645.850,4,3,3,4,16,49,100,4,14983,41.07,2790,13801
1782275646.847,1,3,3,4,16,57,100,4,14983,45.60,2812,13801
1782275646.847,2,3,3,4,16,51,100,4,14983,46.54,2782,13801
1782275646.847,3,3,3,4,16,48,100,4,14983,42.01,2745,13801
1782275646.847,4,3,3,4,16,49,100,4,14983,41.19,2790,13801
1782275647.841,1,3,3,4,16,53,100,5,14983,45.47,2812,13801
1782275647.841,2,3,3,4,16,51,99,9,14983,46.05,2775,13801
1782275647.841,3,3,3,4,16,48,100,5,14983,42.18,2745,13801
1782275647.841,4,3,3,4,16,51,100,5,14983,41.22,2790,13801
1782275648.836,1,3,3,4,16,54,100,5,14983,46.32,2812,13801
1782275648.836,2,3,3,4,16,52,100,5,14983,46.80,2775,13801
1782275648.836,3,3,3,4,16,49,100,5,14983,42.83,2745,13801
1782275648.836,4,3,3,4,16,50,100,5,14983,41.95,2790,13801
1782275649.818,1,3,3,4,16,54,97,39,14983,60.56,2805,13801
1782275649.818,2,3,3,4,16,53,98,38,14983,53.82,2767,13801
1782275649.818,3,3,3,4,16,49,98,39,14983,52.05,2737,13801
1782275649.818,4,3,3,4,16,51,97,38,14983,51.04,2782,13801
1782275650.818,1,3,3,4,16,55,98,38,14983,68.49,2805,13801
1782275650.818,2,3,3,4,16,53,97,38,14983,66.98,2767,13801
1782275650.818,3,3,3,4,16,49,99,39,14983,62.90,2737,13801
1782275650.818,4,3,3,4,16,52,98,37,14983,63.10,2775,13801
1782275651.813,1,3,3,4,16,55,98,39,14983,68.66,2805,13801
1782275651.813,2,3,3,4,16,53,98,38,14983,67.15,2767,13801
1782275651.813,3,3,3,4,16,49,99,38,14983,62.84,2737,13801
1782275651.813,4,3,3,4,16,52,97,38,14983,63.33,2775,13801
1782275652.817,1,3,3,4,16,55,97,38,14983,68.48,2805,13801
1782275652.817,2,3,3,4,16,53,98,38,14983,67.19,2767,13801
1782275652.817,3,3,3,4,16,49,97,39,14983,62.86,2737,13801
1782275652.817,4,3,3,4,16,52,98,38,14983,63.46,2775,13801
1782275653.817,1,3,3,4,16,55,98,38,14983,68.57,2805,13801
1782275653.817,2,3,3,4,16,53,98,38,14983,67.19,2767,13801
1782275653.817,3,3,3,4,16,49,98,38,14983,62.68,2737,13801
1782275653.817,4,3,3,4,16,52,98,37,14983,63.34,2775,13801
1782275654.826,1,3,3,4,16,55,98,39,14983,68.71,2805,13801
1782275654.826,2,3,3,4,16,53,99,37,14983,67.29,2767,13801
1782275654.826,3,3,3,4,16,50,98,38,14983,62.86,2737,13801
1782275654.826,4,3,3,4,16,52,98,39,14983,63.36,2775,13801
1782275655.822,1,3,3,4,16,55,97,39,14983,68.52,2805,13801
1782275655.822,2,3,3,4,16,53,98,38,14983,67.33,2767,13801
1782275655.822,3,3,3,4,16,50,97,38,14983,62.92,2737,13801
1782275655.822,4,3,3,4,16,52,98,39,14983,63.53,2775,13801
1782275656.818,1,3,3,4,16,55,98,38,14983,68.63,2805,13801
1782275656.818,2,3,3,4,16,53,98,38,14983,67.32,2767,13801
1782275656.818,3,3,3,4,16,50,98,37,14983,62.88,2737,13801
1782275656.818,4,3,3,4,16,52,98,37,14983,63.55,2775,13801
1782275657.821,1,3,3,4,16,55,98,39,14983,68.60,2805,13801
1782275657.821,2,3,3,4,16,53,98,37,14983,67.29,2767,13801
1782275657.821,3,3,3,4,16,50,98,38,14983,63.00,2737,13801
1782275657.821,4,3,3,4,16,53,97,38,14983,63.63,2775,13801
1782275658.816,1,3,3,4,16,55,97,39,14983,68.71,2805,13801
1782275658.816,2,3,3,4,16,53,98,38,14983,67.36,2767,13801
1782275658.816,3,3,3,4,16,50,97,38,14983,63.01,2737,13801
1782275658.816,4,3,3,4,16,53,98,38,14983,63.61,2775,13801
1782275659.815,1,3,3,4,16,55,98,38,14983,68.79,2805,13801
1782275659.815,2,3,3,4,16,53,97,38,14983,67.35,2767,13801
1782275659.815,3,3,3,4,16,50,99,38,14983,63.01,2737,13801
1782275659.815,4,3,3,4,16,53,98,38,14983,63.61,2775,13801
1782275660.820,1,3,3,4,16,55,98,39,14983,68.75,2805,13801
1782275660.820,2,3,3,4,16,53,98,37,14983,67.56,2767,13801
1782275660.820,3,3,3,4,16,50,99,38,14983,63.07,2737,13801
1782275660.820,4,3,3,4,16,53,97,39,14983,63.79,2775,13801
1782275661.847,1,3,3,4,16,58,100,4,14983,52.43,2812,13801
1782275661.847,2,3,3,4,16,52,100,4,14983,60.19,2775,13801
1782275661.847,3,3,3,4,16,48,100,4,14983,53.58,2745,13801
1782275661.847,4,3,3,4,16,51,100,6,14983,54.45,2782,13801
1782275662.845,1,3,3,4,16,58,100,5,14983,45.22,2812,13801
1782275662.845,2,3,3,4,16,52,100,4,14983,46.19,2775,13801
1782275662.845,3,3,3,4,16,48,100,4,14983,42.05,2745,13801
1782275662.845,4,3,3,4,16,51,100,4,14983,41.53,2782,13801
1782275663.844,1,3,3,4,16,54,100,5,14983,45.06,2812,13801
1782275663.844,2,3,3,4,16,51,100,4,14983,46.45,2775,13801
1782275663.844,3,3,3,4,16,48,100,5,14983,42.12,2745,13801
1782275663.844,4,3,3,4,16,51,100,6,14983,41.55,2782,13801
1782275664.843,1,3,3,4,16,53,100,5,14983,45.10,2812,13801
1782275664.843,2,3,3,4,16,51,100,4,14983,46.18,2775,13801
1782275664.843,3,3,3,4,16,48,100,4,14983,42.36,2745,13801
1782275664.843,4,3,3,4,16,51,100,4,14983,41.83,2782,13801
1782275665.838,1,3,3,4,16,53,100,4,14983,44.96,2812,13801
1782275665.838,2,3,3,4,16,51,100,4,14983,46.08,2782,13801
1782275665.838,3,3,3,4,16,49,100,4,14983,42.33,2745,13801
1782275665.838,4,3,3,4,16,54,100,4,14983,41.54,2782,13801
1782275666.848,1,3,3,4,16,53,100,5,14983,45.02,2812,13801
1782275666.848,2,3,3,4,16,51,100,4,14983,46.10,2782,13801
1782275666.848,3,3,3,4,16,49,100,4,14983,41.97,2745,13801
1782275666.848,4,3,3,4,16,53,100,4,14983,41.51,2782,13801
1782275667.835,1,3,3,4,16,53,100,5,14983,45.78,2812,13801
1782275667.835,2,3,3,4,16,52,100,5,14983,46.31,2775,13801
1782275667.835,3,3,3,4,16,48,100,5,14983,41.99,2745,13801
1782275667.835,4,3,3,4,16,52,100,5,14983,41.70,2775,13801
1782275668.822,1,3,3,4,16,54,100,7,14983,46.15,2812,13801
1782275668.822,2,3,3,4,16,52,100,5,14983,46.75,2775,13801
1782275668.822,3,3,3,4,16,48,100,5,14983,42.57,2745,13801
1782275668.822,4,3,3,4,16,52,100,5,14983,42.27,2782,13801
1782275669.820,1,3,3,4,16,55,98,39,14983,66.30,2805,13801
1782275669.820,2,3,3,4,16,53,98,37,14983,59.05,2767,13801
1782275669.820,3,3,3,4,16,49,98,38,14983,57.22,2737,13801
1782275669.820,4,3,3,4,16,53,97,38,14983,57.67,2775,13801
1782275670.823,1,3,3,4,16,55,97,39,14983,68.49,2805,13801
1782275670.823,2,3,3,4,16,53,98,38,14983,66.90,2767,13801
1782275670.823,3,3,3,4,16,49,98,39,14983,62.74,2737,13801
1782275670.823,4,3,3,4,16,54,98,38,14983,63.80,2775,13801
1782275671.818,1,3,3,4,16,55,98,38,14983,68.42,2805,13801
1782275671.818,2,3,3,4,16,53,97,37,14983,67.00,2767,13801
1782275671.818,3,3,3,4,16,49,99,38,14983,62.76,2737,13801
1782275671.818,4,3,3,4,16,54,98,38,14983,63.82,2775,13801
1782275672.826,1,3,3,4,16,55,98,39,14983,68.47,2805,13801
1782275672.826,2,3,3,4,16,53,98,38,14983,67.17,2767,13801
1782275672.826,3,3,3,4,16,49,98,38,14983,62.95,2737,13801
1782275672.826,4,3,3,4,16,54,97,38,14983,64.03,2775,13801
1782275673.826,1,3,3,4,16,55,97,39,14983,68.56,2805,13801
1782275673.826,2,3,3,4,16,53,98,38,14983,67.34,2767,13801
1782275673.826,3,3,3,4,16,49,98,38,14983,62.97,2737,13801
1782275673.826,4,3,3,4,16,54,98,38,14983,64.20,2775,13801
1782275674.827,1,3,3,4,16,55,98,38,14983,68.51,2805,13801
1782275674.827,2,3,3,4,16,53,97,37,14983,67.06,2767,13801
1782275674.827,3,3,3,4,16,49,98,38,14983,62.82,2737,13801
1782275674.827,4,3,3,4,16,54,98,37,14983,64.05,2775,13801
1782275675.827,1,3,3,4,16,55,98,39,14983,68.56,2805,13801
1782275675.827,2,3,3,4,16,53,98,37,14983,67.07,2767,13801
1782275675.827,3,3,3,4,16,49,98,38,14983,62.97,2737,13801
1782275675.827,4,3,3,4,16,54,97,39,14983,64.18,2775,13801
1782275676.822,1,3,3,4,16,55,97,39,14983,68.58,2805,13801
1782275676.822,2,3,3,4,16,53,98,37,14983,67.12,2767,13801
1782275676.822,3,3,3,4,16,50,97,38,14983,63.00,2737,13801
1782275676.822,4,3,3,4,16,55,98,38,14983,64.12,2775,13801
1782275677.824,1,3,3,4,16,55,98,39,14983,68.63,2805,13801
1782275677.824,2,3,3,4,16,53,98,38,14983,67.28,2767,13801
1782275677.824,3,3,3,4,16,50,98,37,14983,63.00,2737,13801
1782275677.824,4,3,3,4,16,55,98,37,14983,64.42,2775,13801
1782275678.825,1,3,3,4,16,55,97,39,14983,68.61,2805,13801
1782275678.825,2,3,3,4,16,53,98,37,14983,67.01,2767,13801
1782275678.825,3,3,3,4,16,50,97,38,14983,62.88,2737,13801
1782275678.825,4,3,3,4,16,55,98,37,14983,64.14,2775,13801
1782275679.820,1,3,3,4,16,55,98,40,14983,68.85,2805,13801
1782275679.820,2,3,3,4,16,53,97,38,14983,67.05,2767,13801
1782275679.820,3,3,3,4,16,50,97,38,14983,63.08,2737,13801
1782275679.820,4,3,3,4,16,55,98,38,14983,64.28,2775,13801
1782275680.820,1,3,3,4,16,55,98,39,14983,68.81,2805,13801
1782275680.820,2,3,3,4,16,53,97,39,14983,67.30,2767,13801
1782275680.820,3,3,3,4,16,50,98,38,14983,62.99,2737,13801
1782275680.820,4,3,3,4,16,55,97,37,14983,64.56,2775,13801
1782275681.824,1,3,3,4,16,55,97,40,14983,68.70,2805,13801
1782275681.824,2,3,3,4,16,53,98,38,14983,67.07,2767,13801
1782275681.824,3,3,3,4,16,50,97,39,14983,63.04,2737,13801
1782275681.824,4,3,3,4,16,55,97,38,14983,64.46,2775,13801
1782275682.821,1,3,3,4,16,55,98,39,14983,68.81,2805,13801
1782275682.821,2,3,3,4,16,53,97,39,14983,67.28,2767,13801
1782275682.821,3,3,3,4,16,50,98,39,14983,63.11,2737,13801
1782275682.821,4,3,3,4,16,55,98,38,14983,64.67,2775,13801
1782275683.846,1,3,3,4,16,55,100,5,14983,57.75,2812,13801
1782275683.846,2,3,3,4,16,52,100,4,14983,62.98,2775,13801
1782275683.846,3,3,3,4,16,48,100,5,14983,56.19,2745,13801
1782275683.846,4,3,3,4,16,54,100,5,14983,59.40,2775,13801
1782275684.841,1,3,3,4,16,54,100,5,14983,45.36,2812,13801
1782275684.841,2,3,3,4,16,51,100,4,14983,46.08,2775,13801
1782275684.841,3,3,3,4,16,48,100,6,14983,41.99,2745,13801
1782275684.841,4,3,3,4,16,53,100,6,14983,42.40,2775,13801
1782275685.847,1,3,3,4,16,55,100,4,14983,45.25,2812,13801
1782275685.847,2,3,3,4,16,51,100,4,14983,46.07,2775,13801
1782275685.847,3,3,3,4,16,48,100,4,14983,41.88,2745,13801
1782275685.847,4,3,3,4,16,54,100,5,14983,42.29,2775,13801
1782275686.847,1,3,3,4,16,53,100,5,14983,45.35,2812,13801
1782275686.847,2,3,3,4,16,51,100,4,14983,46.08,2775,13801
1782275686.847,3,3,3,4,16,48,100,6,14983,42.16,2745,13801
1782275686.847,4,3,3,4,16,54,100,6,14983,42.49,2775,13801
1782275687.844,1,3,3,4,16,53,100,5,14983,45.10,2812,13801
1782275687.844,2,3,3,4,16,51,100,4,14983,46.08,2775,13801
1782275687.844,3,3,3,4,16,48,100,5,14983,42.40,2745,13801
1782275687.844,4,3,3,4,16,53,100,4,14983,42.71,2775,13801
1782275688.842,1,3,3,4,16,53,100,5,14983,45.06,2812,13801
1782275688.842,2,3,3,4,16,51,100,4,14983,46.10,2775,13801
1782275688.842,3,3,3,4,16,51,100,4,14983,42.38,2745,13801
1782275688.842,4,3,3,4,16,57,100,4,14983,42.41,2775,13801
1782275689.844,1,3,3,4,16,53,100,5,14983,45.72,2812,13801
1782275689.844,2,3,3,4,16,52,100,5,14983,46.11,2775,13801
1782275689.844,3,3,3,4,16,48,100,5,14983,42.28,2745,13801
1782275689.844,4,3,3,4,16,54,100,5,14983,42.44,2775,13801
1782275690.829,1,3,3,4,16,53,100,5,14983,46.25,2812,13801
1782275690.829,2,3,3,4,16,51,100,5,14983,46.74,2775,13801
1782275690.829,3,3,3,4,16,48,100,5,14983,42.87,2745,13801
1782275690.829,4,3,3,4,16,54,100,5,14983,43.18,2775,13801
1782275691.824,1,3,3,4,16,55,99,38,14983,62.75,2805,13801
1782275691.824,2,3,3,4,16,52,97,38,14983,55.95,2767,13801
1782275691.824,3,3,3,4,16,49,98,37,14983,53.92,2737,13801
1782275691.824,4,3,3,4,16,55,98,37,14983,53.51,2775,13801
1782275692.822,1,3,3,4,16,55,98,39,14983,68.47,2805,13801
1782275692.822,2,3,3,4,16,53,98,37,14983,67.21,2767,13801
1782275692.822,3,3,3,4,16,49,98,38,14983,62.92,2737,13801
1782275692.822,4,3,3,4,16,56,97,38,14983,64.66,2775,13801
1782275693.821,1,3,3,4,16,55,97,39,14983,68.68,2805,13801
1782275693.821,2,3,3,4,16,53,98,38,14983,67.15,2767,13801
1782275693.821,3,3,3,4,16,49,98,38,14983,62.96,2737,13801
1782275693.821,4,3,3,4,16,56,98,38,14983,64.62,2775,13801
1782275694.820,1,3,3,4,16,55,98,39,14983,68.78,2805,13801
1782275694.820,2,3,3,4,16,53,97,38,14983,67.42,2767,13801
1782275694.820,3,3,3,4,16,49,98,37,14983,62.95,2737,13801
1782275694.820,4,3,3,4,16,56,98,38,14983,64.90,2775,13801
1782275695.824,1,3,3,4,16,55,97,38,14983,68.74,2805,13801
1782275695.824,2,3,3,4,16,53,99,37,14983,67.40,2767,13801
1782275695.824,3,3,3,4,16,49,98,38,14983,63.06,2737,13801
1782275695.824,4,3,3,4,16,56,97,38,14983,65.00,2775,13801
1782275696.827,1,3,3,4,16,55,97,39,14983,68.73,2805,13801
1782275696.827,2,3,3,4,16,53,97,37,14983,67.17,2767,13801
1782275696.827,3,3,3,4,16,49,98,38,14983,62.88,2737,13801
1782275696.827,4,3,3,4,16,56,98,37,14983,64.85,2775,13801
1782275697.824,1,3,3,4,16,55,98,39,14983,68.76,2805,13801
1782275697.824,2,3,3,4,16,53,97,38,14983,67.33,2767,13801
1782275697.824,3,3,3,4,16,49,98,38,14983,62.91,2737,13801
1782275697.824,4,3,3,4,16,56,98,37,14983,65.01,2775,13801
1782275698.848,1,3,3,4,16,54,100,5,14983,64.82,2812,13801
1782275698.848,2,3,3,4,16,53,98,38,14983,67.30,2775,13801
1782275698.848,3,3,3,4,16,50,97,37,14983,63.12,2745,13801
1782275698.848,4,3,3,4,16,57,97,38,14983,64.97,2775,13801
1782275699.846,1,3,3,4,16,54,100,4,14983,45.19,2812,13801
1782275699.846,2,3,3,4,16,52,100,4,14983,51.09,2775,13801
1782275699.846,3,3,3,4,16,48,100,6,14983,42.68,2745,13801
1782275699.846,4,3,3,4,16,55,100,5,14983,45.59,2782,13801
1782275700.850,1,3,3,4,16,57,100,4,14983,45.06,2812,13801
1782275700.850,2,3,3,4,16,51,100,4,14983,46.30,2775,13801
1782275700.850,3,3,3,4,16,48,100,4,14983,42.05,2745,13801
1782275700.850,4,3,3,4,16,55,100,4,14983,42.55,2782,13801
1782275701.850,1,3,3,4,16,53,100,5,14983,44.77,2812,13801
1782275701.850,2,3,3,4,16,52,100,5,14983,46.23,2782,13801
1782275701.850,3,3,3,4,16,48,100,4,14983,41.92,2745,13801
1782275701.850,4,3,3,4,16,55,100,4,14983,42.75,2782,13801
1782275702.852,1,3,3,4,16,57,100,6,14983,45.51,2812,13801
1782275702.852,2,3,3,4,16,51,100,4,14983,46.53,2775,13801
1782275702.852,3,3,3,4,16,48,100,4,14983,41.88,2745,13801
1782275702.852,4,3,3,4,16,55,100,4,14983,42.75,2782,13801
1782275703.852,1,3,3,4,16,55,100,5,14983,45.29,2812,13801
1782275703.852,2,3,3,4,16,51,100,4,14983,46.51,2775,13801
1782275703.852,3,3,3,4,16,48,100,4,14983,41.82,2745,13801
1782275703.852,4,3,3,4,16,55,100,5,14983,42.91,2782,13801
1782275704.845,1,3,3,4,16,53,100,5,14983,45.08,2812,13801
1782275704.845,2,3,3,4,16,51,100,4,14983,46.48,2782,13801
1782275704.845,3,3,3,4,16,48,100,6,14983,41.88,2745,13801
1782275704.845,4,3,3,4,16,55,100,6,14983,42.92,2775,13801
1782275705.846,1,3,3,4,16,54,100,5,14983,46.04,2812,13801
1782275705.846,2,3,3,4,16,51,100,5,14983,46.49,2775,13801
1782275705.846,3,3,3,4,16,48,100,5,14983,42.73,2745,13801
1782275705.846,4,3,3,4,16,55,100,5,14983,43.58,2782,13801
1782275706.826,1,3,3,4,16,54,97,39,14983,54.42,2805,13801
1782275706.826,2,3,3,4,16,52,98,38,14983,48.88,2767,13801
1782275706.826,3,3,3,4,16,49,97,38,14983,46.62,2737,13801
1782275706.826,4,3,3,4,16,56,98,38,14983,46.24,2775,13801
1782275707.823,1,3,3,4,16,54,98,40,14983,68.51,2805,13801
1782275707.823,2,3,3,4,16,53,97,38,14983,67.09,2767,13801
1782275707.823,3,3,3,4,16,49,98,37,14983,62.71,2737,13801
1782275707.823,4,3,3,4,16,57,98,37,14983,65.15,2775,13801
1782275708.827,1,3,3,4,16,54,97,39,14983,68.59,2805,13801
1782275708.827,2,3,3,4,16,53,98,37,14983,67.02,2767,13801
1782275708.827,3,3,3,4,16,49,98,38,14983,62.69,2737,13801
1782275708.827,4,3,3,4,16,57,97,38,14983,65.18,2775,13801
1782275709.825,1,3,3,4,16,55,97,39,14983,68.47,2805,13801
1782275709.825,2,3,3,4,16,53,98,37,14983,67.04,2767,13801
1782275709.825,3,3,3,4,16,49,97,38,14983,62.85,2737,13801
1782275709.825,4,3,3,4,16,57,98,37,14983,65.07,2775,13801
1782275710.824,1,3,3,4,16,55,98,39,14983,68.52,2805,13801
1782275710.824,2,3,3,4,16,53,97,38,14983,67.11,2767,13801
1782275710.824,3,3,3,4,16,49,98,38,14983,62.82,2737,13801
1782275710.824,4,3,3,4,16,57,98,37,14983,65.28,2775,13801
1782275711.822,1,3,3,4,16,55,97,39,14983,68.58,2805,13801
1782275711.822,2,3,3,4,16,53,98,39,14983,67.18,2767,13801
