wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782265788.993,2,3,3,4,16,56,98,44,15027,73.63,2767,13801
1782265788.993,3,3,3,4,16,54,97,45,15027,70.30,2730,13801
1782265788.993,4,3,3,4,16,47,97,43,15027,67.61,2782,13801
1782265789.994,1,3,3,4,16,59,98,45,15027,76.13,2805,13801
1782265789.994,2,3,3,4,16,56,98,45,15027,73.61,2767,13801
1782265789.994,3,3,3,4,16,54,97,44,15027,70.35,2730,13801
1782265789.994,4,3,3,4,16,47,97,44,15027,67.72,2782,13801
1782265790.989,1,3,3,4,16,59,97,46,15027,76.10,2805,13801
1782265790.989,2,3,3,4,16,56,97,44,15027,73.87,2767,13801
1782265790.989,3,3,3,4,16,54,97,44,15027,70.44,2730,13801
1782265790.989,4,3,3,4,16,46,97,44,15027,67.83,2782,13801
1782265791.987,1,3,3,4,16,59,100,7,15027,63.60,2812,13801
1782265791.987,2,3,3,4,16,57,100,6,15027,59.84,2775,13801
1782265791.987,3,3,3,4,16,54,100,7,15027,61.78,2737,13801
1782265791.987,4,3,3,4,16,45,100,6,15027,56.02,2790,13801
1782265792.989,1,3,3,4,16,60,100,7,15027,56.13,2812,13801
1782265792.989,2,3,3,4,16,55,100,6,15027,55.12,2775,13801
1782265792.989,3,3,3,4,16,53,100,7,15027,51.83,2737,13801
1782265792.989,4,3,3,4,16,45,100,6,15027,48.78,2790,13801
1782265793.991,1,3,3,4,16,61,100,7,15027,56.14,2812,13801
1782265793.991,2,3,3,4,16,57,100,6,15027,55.11,2775,13801
1782265793.991,3,3,3,4,16,53,100,7,15027,51.73,2737,13801
1782265793.991,4,3,3,4,16,45,100,6,15027,48.72,2790,13801
1782265794.982,1,3,3,4,16,59,100,8,15027,56.03,2805,13801
1782265794.982,2,3,3,4,16,55,100,8,15027,54.92,2767,13801
1782265794.982,3,3,3,4,16,55,100,7,15027,51.89,2730,13801
1782265794.982,4,3,3,4,16,45,100,7,15027,48.52,2790,13801
1782265795.993,1,3,3,4,16,58,97,45,15027,62.79,2805,13801
1782265795.993,2,3,3,4,16,56,97,44,15027,64.30,2767,13801
1782265795.993,3,3,3,4,16,54,97,44,15027,54.79,2730,13801
1782265795.993,4,3,3,4,16,46,97,43,15027,54.31,2790,13801
1782265796.999,1,3,3,4,16,59,98,45,15027,75.83,2805,13801
1782265796.999,2,3,3,4,16,56,97,44,15027,73.53,2767,13801
1782265796.999,3,3,3,4,16,54,98,44,15027,70.09,2730,13801
1782265796.999,4,3,3,4,16,46,97,43,15027,67.61,2790,13801
1782265798.000,1,3,3,4,16,59,99,46,15027,75.87,2805,13801
1782265798.000,2,3,3,4,16,56,97,44,15027,73.57,2767,13801
1782265798.000,3,3,3,4,16,54,98,44,15027,70.11,2730,13801
1782265798.000,4,3,3,4,16,46,98,43,15027,67.63,2790,13801
1782265798.996,1,3,3,4,16,59,97,46,15027,76.15,2805,13801
1782265798.996,2,3,3,4,16,56,97,45,15027,73.76,2767,13801
1782265798.996,3,3,3,4,16,54,97,44,15027,70.18,2730,13801
1782265798.996,4,3,3,4,16,47,98,43,15027,67.72,2790,13801
1782265799.997,1,3,3,4,16,59,98,46,15027,75.92,2805,13801
1782265799.997,2,3,3,4,16,56,97,43,15027,73.85,2767,13801
1782265799.997,3,3,3,4,16,55,97,45,15027,70.08,2730,13801
1782265799.997,4,3,3,4,16,46,98,44,15027,67.76,2790,13801
1782265800.998,1,3,3,4,16,59,98,46,15027,76.03,2805,13801
1782265800.998,2,3,3,4,16,56,98,43,15027,73.85,2767,13801
1782265800.998,3,3,3,4,16,54,97,45,15027,70.28,2730,13801
1782265800.998,4,3,3,4,16,46,97,43,15027,67.70,2790,13801
1782265801.990,1,3,3,4,16,59,98,45,15027,76.06,2805,13801
1782265801.990,2,3,3,4,16,56,98,44,15027,73.79,2767,13801
1782265801.990,3,3,3,4,16,54,97,45,15027,70.29,2730,13801
1782265801.990,4,3,3,4,16,46,97,43,15027,67.63,2790,13801
1782265802.997,1,3,3,4,16,59,98,45,15027,75.99,2805,13801
1782265802.997,2,3,3,4,16,56,97,44,15027,73.85,2767,13801
1782265802.997,3,3,3,4,16,54,97,45,15027,70.34,2730,13801
1782265802.997,4,3,3,4,16,46,97,44,15027,67.67,2790,13801
1782265803.989,1,3,3,4,16,59,97,45,15027,75.72,2805,13801
1782265803.989,2,3,3,4,16,56,97,44,15027,73.65,2767,13801
1782265803.989,3,3,3,4,16,54,97,43,15027,70.16,2730,13801
1782265803.989,4,3,3,4,16,46,97,43,15027,67.66,2790,13801
1782265804.994,1,3,3,4,16,59,97,44,15027,75.72,2805,13801
1782265804.994,2,3,3,4,16,56,97,44,15027,73.69,2767,13801
1782265804.994,3,3,3,4,16,54,97,43,15027,70.20,2730,13801
1782265804.994,4,3,3,4,16,46,97,43,15027,67.60,2790,13801
1782265805.989,1,3,3,4,16,59,98,46,15027,75.87,2805,13801
1782265805.989,2,3,3,4,16,56,97,44,15027,73.91,2767,13801
1782265805.989,3,3,3,4,16,54,98,44,15027,70.24,2730,13801
1782265805.989,4,3,3,4,16,46,97,43,15027,67.64,2790,13801
1782265806.993,1,3,3,4,16,59,98,45,15027,76.06,2805,13801
1782265806.993,2,3,3,4,16,56,97,44,15027,73.88,2767,13801
1782265806.993,3,3,3,4,16,55,98,44,15027,70.47,2730,13801
1782265806.993,4,3,3,4,16,46,97,42,15027,67.75,2790,13801
1782265807.991,1,3,3,4,16,59,98,46,15027,76.10,2805,13801
1782265807.991,2,3,3,4,16,56,97,44,15027,73.89,2767,13801
1782265807.991,3,3,3,4,16,55,98,45,15027,70.41,2730,13801
1782265807.991,4,3,3,4,16,46,98,43,15027,67.76,2790,13801
1782265808.990,1,3,3,4,16,59,97,46,15027,76.23,2805,13801
1782265808.990,2,3,3,4,16,56,97,44,15027,73.94,2767,13801
1782265808.990,3,3,3,4,16,54,97,45,15027,70.49,2730,13801
1782265808.990,4,3,3,4,16,47,98,43,15027,67.74,2790,13801
1782265809.999,1,3,3,4,16,59,97,45,15027,76.22,2805,13801
1782265809.999,2,3,3,4,16,56,97,44,15027,73.82,2767,13801
1782265809.999,3,3,3,4,16,55,97,45,15027,70.41,2730,13801
1782265809.999,4,3,3,4,16,46,98,43,15027,67.70,2790,13801
1782265811.001,1,3,3,4,16,59,97,46,15027,76.11,2805,13801
1782265811.001,2,3,3,4,16,56,97,43,15027,73.87,2767,13801
1782265811.001,3,3,3,4,16,55,97,44,15027,70.28,2730,13801
1782265811.001,4,3,3,4,16,46,98,44,15027,67.84,2790,13801
1782265811.995,1,3,3,4,16,59,97,45,15027,76.18,2805,13801
1782265811.995,2,3,3,4,16,56,97,43,15027,73.92,2767,13801
1782265811.995,3,3,3,4,16,55,97,44,15027,70.34,2730,13801
1782265811.995,4,3,3,4,16,46,97,44,15027,67.82,2782,13801
1782265813.000,1,3,3,4,16,59,97,46,15027,76.37,2805,13801
1782265813.000,2,3,3,4,16,56,98,44,15027,74.00,2767,13801
1782265813.000,3,3,3,4,16,55,97,45,15027,70.54,2730,13801
1782265813.000,4,3,3,4,16,46,97,44,15027,67.85,2782,13801
1782265813.999,1,3,3,4,16,59,97,46,15027,76.38,2805,13801
1782265813.999,2,3,3,4,16,56,98,43,15027,73.78,2767,13801
1782265813.999,3,3,3,4,16,55,97,45,15027,70.56,2730,13801
1782265813.999,4,3,3,4,16,46,97,44,15027,67.80,2790,13801
1782265814.989,1,3,3,4,16,59,98,46,15027,76.19,2805,13801
1782265814.989,2,3,3,4,16,56,98,43,15027,74.04,2767,13801
1782265814.989,3,3,3,4,16,55,98,45,15027,70.47,2730,13801
1782265814.989,4,3,3,4,16,46,97,44,15027,67.78,2790,13801
1782265815.988,1,3,3,4,16,59,100,7,15027,68.88,2812,13801
1782265815.988,2,3,3,4,16,56,100,7,15027,62.96,2775,13801
1782265815.988,3,3,3,4,16,57,100,7,15027,66.64,2737,13801
1782265815.988,4,3,3,4,16,45,100,7,15027,60.70,2790,13801
1782265816.989,1,3,3,4,16,59,100,7,15027,56.56,2812,13801
1782265816.989,2,3,3,4,16,57,100,7,15027,55.21,2775,13801
1782265816.989,3,3,3,4,16,57,100,7,15027,51.87,2737,13801
1782265816.989,4,3,3,4,16,45,100,7,15027,48.65,2790,13801
1782265817.987,1,3,3,4,16,59,100,7,15027,56.18,2812,13801
1782265817.987,2,3,3,4,16,57,100,6,15027,55.28,2775,13801
1782265817.987,3,3,3,4,16,54,100,7,15027,51.83,2737,13801
1782265817.987,4,3,3,4,16,45,100,7,15027,48.56,2790,13801
1782265818.989,1,3,3,4,16,57,99,12,15027,56.11,2805,13801
1782265818.989,2,3,3,4,16,55,100,7,15027,55.02,2767,13801
1782265818.989,3,3,3,4,16,53,100,7,15027,51.81,2730,13801
1782265818.989,4,3,3,4,16,45,99,10,15027,48.33,2790,13801
1782265819.993,1,3,3,4,16,58,97,41,15027,58.08,2805,13801
1782265819.993,2,3,3,4,16,56,98,43,15027,60.27,2767,13801
1782265819.993,3,3,3,4,16,55,100,7,15027,52.32,2730,13801
1782265819.993,4,3,3,4,16,45,97,36,15027,50.24,2782,13801
1782265820.993,1,3,3,4,16,59,97,46,15027,75.69,2805,13801
1782265820.993,2,3,3,4,16,56,98,44,15027,73.71,2767,13801
1782265820.993,3,3,3,4,16,54,98,44,15027,67.16,2730,13801
1782265820.993,4,3,3,4,16,46,97,44,15027,66.92,2790,13801
1782265821.999,1,3,3,4,16,59,97,46,15027,76.06,2805,13801
1782265821.999,2,3,3,4,16,56,97,44,15027,73.92,2767,13801
1782265821.999,3,3,3,4,16,54,97,45,15027,70.39,2730,13801
1782265821.999,4,3,3,4,16,46,97,44,15027,67.42,2782,13801
1782265822.990,1,3,3,4,16,59,97,44,15027,75.88,2812,13801
1782265822.990,2,3,3,4,16,56,100,6,15027,70.09,2775,13801
1782265822.990,3,3,3,4,16,55,97,44,15027,70.32,2737,13801
1782265822.990,4,3,3,4,16,46,97,43,15027,67.50,2790,13801
1782265823.988,1,3,3,4,16,58,100,7,15027,56.65,2812,13801
1782265823.988,2,3,3,4,16,56,100,6,15027,55.22,2775,13801
1782265823.988,3,3,3,4,16,57,100,7,15027,55.63,2737,13801
1782265823.988,4,3,3,4,16,45,100,7,15027,48.93,2790,13801
1782265824.988,1,3,3,4,16,58,100,7,15027,56.16,2812,13801
1782265824.988,2,3,3,4,16,56,100,6,15027,55.21,2775,13801
1782265824.988,3,3,3,4,16,57,100,7,15027,51.67,2737,13801
1782265824.988,4,3,3,4,16,45,100,7,15027,48.47,2790,13801
1782265825.989,1,3,3,4,16,58,100,7,15027,56.18,2812,13801
1782265825.989,2,3,3,4,16,55,100,6,15027,55.10,2775,13801
1782265825.989,3,3,3,4,16,56,100,7,15027,51.70,2737,13801
1782265825.989,4,3,3,4,16,45,100,7,15027,48.45,2790,13801
1782265827.000,1,3,3,4,16,58,100,8,15027,56.07,2805,13801
1782265827.000,2,3,3,4,16,56,100,7,15027,55.03,2767,13801
1782265827.000,3,3,3,4,16,54,100,8,15027,51.77,2730,13801
1782265827.000,4,3,3,4,16,45,100,7,15027,48.48,2790,13801
1782265827.994,1,3,3,4,16,58,100,7,15027,59.98,2812,13801
1782265827.994,2,3,3,4,16,56,100,7,15027,58.14,2775,13801
1782265827.994,3,3,3,4,16,54,100,7,15027,54.86,2737,13801
1782265827.994,4,3,3,4,16,44,100,7,15027,51.38,2790,13801
1782265828.988,1,3,3,4,16,58,100,7,15027,56.16,2812,13801
1782265828.988,2,3,3,4,16,56,100,7,15027,55.17,2775,13801
1782265828.988,3,3,3,4,16,55,100,7,15027,51.81,2737,13801
1782265828.988,4,3,3,4,16,44,100,7,15027,48.38,2790,13801
1782265830.000,1,3,3,4,16,58,100,7,15027,56.12,2812,13801
1782265830.000,2,3,3,4,16,56,100,7,15027,55.12,2775,13801
1782265830.000,3,3,3,4,16,55,100,7,15027,51.78,2737,13801
1782265830.000,4,3,3,4,16,44,100,7,15027,48.40,2790,13801
1782265830.989,1,3,3,4,16,58,100,8,15027,55.72,2805,13801
1782265830.989,2,3,3,4,16,55,100,7,15027,54.93,2767,13801
1782265830.989,3,3,3,4,16,53,99,11,15027,51.54,2730,13801
1782265830.989,4,3,3,4,16,45,100,7,15027,48.45,2790,13801
1782265832.000,1,3,3,4,16,58,97,46,15027,60.03,2805,13801
1782265832.000,2,3,3,4,16,56,97,44,15027,62.80,2767,13801
1782265832.000,3,3,3,4,16,54,99,24,15027,52.70,2730,13801
1782265832.000,4,3,3,4,16,45,97,43,15027,52.36,2790,13801
1782265832.999,1,3,3,4,16,58,97,44,15027,75.61,2805,13801
1782265832.999,2,3,3,4,16,56,97,44,15027,73.34,2767,13801
1782265832.999,3,3,3,4,16,54,97,43,15027,68.75,2730,13801
1782265832.999,4,3,3,4,16,45,97,43,15027,67.19,2782,13801
1782265834.005,1,3,3,4,16,59,98,44,15027,75.78,2805,13801
1782265834.005,2,3,3,4,16,56,97,44,15027,73.46,2767,13801
1782265834.005,3,3,3,4,16,54,98,43,15027,70.02,2730,13801
1782265834.005,4,3,3,4,16,46,97,43,15027,67.23,2790,13801
1782265835.004,1,3,3,4,16,58,98,45,15027,75.68,2805,13801
1782265835.004,2,3,3,4,16,56,98,44,15027,73.35,2767,13801
1782265835.004,3,3,3,4,16,54,98,44,15027,69.95,2730,13801
1782265835.004,4,3,3,4,16,45,98,42,15027,67.18,2790,13801
1782265835.997,1,3,3,4,16,59,98,46,15027,75.64,2805,13801
1782265835.997,2,3,3,4,16,56,97,44,15027,73.40,2767,13801
1782265835.997,3,3,3,4,16,54,98,45,15027,70.00,2730,13801
1782265835.997,4,3,3,4,16,46,98,43,15027,67.20,2790,13801
1782265836.999,1,3,3,4,16,59,98,46,15027,75.94,2805,13801
1782265836.999,2,3,3,4,16,56,97,44,15027,73.63,2767,13801
1782265836.999,3,3,3,4,16,54,97,44,15027,70.11,2730,13801
1782265836.999,4,3,3,4,16,45,98,44,15027,67.20,2790,13801
1782265838.006,1,3,3,4,16,59,97,46,15027,75.92,2805,13801
1782265838.006,2,3,3,4,16,56,98,43,15027,73.51,2767,13801
1782265838.006,3,3,3,4,16,55,97,44,15027,70.09,2730,13801
1782265838.006,4,3,3,4,16,46,97,43,15027,67.34,2790,13801
1782265838.994,1,3,3,4,16,59,97,46,15027,75.80,2805,13801
1782265838.994,2,3,3,4,16,56,98,44,15027,73.31,2767,13801
1782265838.994,3,3,3,4,16,54,97,45,15027,69.98,2730,13801
1782265838.994,4,3,3,4,16,46,97,43,15027,67.24,2782,13801
1782265839.996,1,3,3,4,16,59,97,46,15027,76.10,2805,13801
1782265839.996,2,3,3,4,16,56,98,43,15027,73.59,2767,13801
1782265839.996,3,3,3,4,16,54,97,44,15027,70.22,2730,13801
1782265839.996,4,3,3,4,16,46,97,44,15027,67.40,2782,13801
1782265840.999,1,3,3,4,16,59,97,46,15027,76.03,2805,13801
1782265840.999,2,3,3,4,16,56,97,44,15027,73.64,2767,13801
1782265840.999,3,3,3,4,16,54,97,44,15027,70.29,2730,13801
1782265840.999,4,3,3,4,16,46,97,44,15027,67.39,2790,13801
1782265842.000,1,3,3,4,16,59,97,45,15027,75.88,2805,13801
1782265842.000,2,3,3,4,16,56,97,44,15027,73.56,2767,13801
1782265842.000,3,3,3,4,16,54,97,44,15027,70.21,2730,13801
1782265842.000,4,3,3,4,16,45,97,43,15027,67.43,2782,13801
1782265842.996,1,3,3,4,16,58,100,7,15027,65.82,2812,13801
1782265842.996,2,3,3,4,16,55,100,7,15027,60.31,2775,13801
1782265842.996,3,3,3,4,16,54,100,7,15027,63.89,2737,13801
1782265842.996,4,3,3,4,16,48,100,7,15027,57.62,2790,13801
1782265843.995,1,3,3,4,16,58,100,7,15027,56.10,2812,13801
1782265843.995,2,3,3,4,16,55,100,7,15027,54.97,2775,13801
1782265843.995,3,3,3,4,16,54,100,7,15027,51.67,2737,13801
1782265843.995,4,3,3,4,16,48,100,7,15027,48.21,2790,13801
1782265844.993,1,3,3,4,16,58,100,7,15027,56.04,2812,13801
1782265844.993,2,3,3,4,16,56,100,7,15027,54.93,2775,13801
1782265844.993,3,3,3,4,16,54,100,7,15027,51.69,2737,13801
1782265844.993,4,3,3,4,16,45,100,7,15027,48.27,2790,13801
1782265845.992,1,3,3,4,16,58,100,8,15027,55.69,2805,13801
1782265845.992,2,3,3,4,16,55,100,8,15027,54.86,2767,13801
1782265845.992,3,3,3,4,16,54,99,11,15027,51.44,2730,13801
1782265845.992,4,3,3,4,16,45,100,7,15027,48.26,2790,13801
1782265847.004,1,3,3,4,16,58,97,45,15027,60.03,2805,13801
1782265847.004,2,3,3,4,16,56,97,44,15027,62.14,2767,13801
1782265847.004,3,3,3,4,16,54,99,25,15027,52.33,2730,13801
1782265847.004,4,3,3,4,16,45,97,43,15027,51.96,2782,13801
1782265848.008,1,3,3,4,16,59,98,45,15027,75.54,2805,13801
1782265848.008,2,3,3,4,16,56,97,44,15027,73.28,2767,13801
1782265848.008,3,3,3,4,16,54,98,44,15027,68.82,2730,13801
1782265848.008,4,3,3,4,16,45,97,44,15027,67.16,2790,13801
1782265849.001,1,3,3,4,16,59,99,44,15027,75.62,2805,13801
1782265849.001,2,3,3,4,16,56,97,44,15027,73.26,2767,13801
1782265849.001,3,3,3,4,16,54,98,43,15027,70.13,2730,13801
1782265849.001,4,3,3,4,16,45,97,42,15027,67.20,2790,13801
1782265850.004,1,3,3,4,16,58,98,44,15027,75.42,2805,13801
1782265850.004,2,3,3,4,16,56,98,44,15027,73.32,2767,13801
1782265850.004,3,3,3,4,16,54,98,44,15027,70.01,2730,13801
1782265850.004,4,3,3,4,16,45,98,42,15027,67.00,2782,13801
1782265850.996,1,3,3,4,16,59,98,46,15027,75.58,2805,13801
1782265850.996,2,3,3,4,16,56,98,44,15027,73.60,2767,13801
1782265850.996,3,3,3,4,16,54,98,45,15027,69.95,2730,13801
1782265850.996,4,3,3,4,16,45,98,43,15027,67.13,2790,13801
1782265852.000,1,3,3,4,16,59,97,45,15027,75.82,2805,13801
1782265852.000,2,3,3,4,16,56,98,44,15027,73.49,2767,13801
1782265852.000,3,3,3,4,16,54,97,44,15027,70.20,2730,13801
1782265852.000,4,3,3,4,16,46,98,43,15027,67.34,2782,13801
1782265853.004,1,3,3,4,16,59,97,45,15027,75.63,2805,13801
1782265853.004,2,3,3,4,16,56,98,44,15027,73.26,2767,13801
1782265853.004,3,3,3,4,16,54,97,43,15027,69.99,2730,13801
1782265853.004,4,3,3,4,16,45,98,42,15027,67.11,2790,13801
1782265854.003,1,3,3,4,16,59,98,45,15027,75.47,2805,13801
1782265854.003,2,3,3,4,16,56,97,44,15027,73.21,2767,13801
1782265854.003,3,3,3,4,16,54,97,44,15027,69.80,2730,13801
1782265854.003,4,3,3,4,16,46,98,43,15027,67.13,2782,13801
1782265854.999,1,3,3,4,16,59,98,46,15027,75.28,2805,13801
1782265854.999,2,3,3,4,16,56,97,43,15027,73.25,2767,13801
1782265854.999,3,3,3,4,16,54,98,45,15027,69.65,2730,13801
1782265854.999,4,3,3,4,16,45,98,43,15027,66.96,2790,13801
1782265856.004,1,3,3,4,16,59,98,46,15027,75.60,2805,13801
1782265856.004,2,3,3,4,16,56,97,43,15027,73.30,2767,13801
1782265856.004,3,3,3,4,16,54,98,45,15027,69.92,2730,13801
1782265856.004,4,3,3,4,16,46,99,43,15027,67.16,2782,13801
1782265856.998,1,3,3,4,16,59,98,46,15027,75.57,2805,13801
1782265856.998,2,3,3,4,16,56,97,44,15027,73.33,2767,13801
1782265856.998,3,3,3,4,16,54,98,45,15027,69.95,2730,13801
1782265856.998,4,3,3,4,16,45,98,43,15027,67.14,2790,13801
1782265858.006,1,3,3,4,16,59,98,46,15027,75.58,2805,13801
1782265858.006,2,3,3,4,16,56,97,44,15027,73.32,2767,13801
1782265858.006,3,3,3,4,16,54,98,44,15027,69.89,2730,13801
1782265858.006,4,3,3,4,16,45,98,43,15027,66.99,2790,13801
1782265859.007,1,3,3,4,16,59,98,46,15027,75.89,2805,13801
1782265859.007,2,3,3,4,16,56,97,44,15027,73.56,2767,13801
1782265859.007,3,3,3,4,16,55,98,45,15027,70.09,2730,13801
1782265859.007,4,3,3,4,16,46,98,42,15027,67.16,2782,13801
1782265859.996,1,3,3,4,16,59,97,46,15027,76.06,2805,13801
1782265859.996,2,3,3,4,16,56,97,44,15027,73.63,2767,13801
1782265859.996,3,3,3,4,16,55,97,44,15027,70.31,2730,13801
1782265859.996,4,3,3,4,16,45,98,43,15027,67.40,2782,13801
1782265861.003,1,3,3,4,16,59,97,46,15027,76.04,2805,13801
1782265861.003,2,3,3,4,16,56,98,43,15027,73.55,2767,13801
1782265861.003,3,3,3,4,16,55,97,45,15027,70.28,2730,13801
1782265861.003,4,3,3,4,16,45,98,44,15027,67.34,2782,13801
1782265861.995,1,3,3,4,16,59,97,46,15027,76.07,2805,13801
1782265861.995,2,3,3,4,16,56,98,43,15027,73.64,2767,13801
1782265861.995,3,3,3,4,16,54,97,45,15027,70.38,2730,13801
1782265861.995,4,3,3,4,16,45,97,44,15027,67.61,2782,13801
1782265862.989,1,3,3,4,16,59,97,46,15027,76.08,2805,13801
1782265862.989,2,3,3,4,16,56,98,43,15027,73.50,2767,13801
1782265862.989,3,3,3,4,16,54,97,45,15027,70.38,2730,13801
1782265862.989,4,3,3,4,16,45,97,44,15027,67.39,2782,13801
1782265864.000,1,3,3,4,16,59,100,7,15027,61.53,2812,13801
1782265864.000,2,3,3,4,16,58,100,7,15027,57.78,2775,13801
1782265864.000,3,3,3,4,16,55,100,7,15027,59.91,2737,13801
1782265864.000,4,3,3,4,16,44,100,7,15027,53.68,2790,13801
1782265864.993,1,3,3,4,16,59,100,7,15027,56.27,2812,13801
1782265864.993,2,3,3,4,16,57,100,7,15027,55.01,2775,13801
1782265864.993,3,3,3,4,16,55,100,7,15027,52.01,2737,13801
1782265864.993,4,3,3,4,16,44,100,7,15027,48.33,2790,13801
1782265865.997,1,3,3,4,16,59,100,8,15027,56.13,2812,13801
1782265865.997,2,3,3,4,16,58,100,7,15027,54.99,2775,13801
1782265865.997,3,3,3,4,16,55,100,7,15027,51.92,2737,13801
1782265865.997,4,3,3,4,16,44,100,7,15027,48.41,2790,13801
1782265866.991,1,3,3,4,16,58,100,8,15027,56.06,2805,13801
1782265866.991,2,3,3,4,16,55,100,7,15027,54.89,2767,13801
1782265866.991,3,3,3,4,16,53,100,8,15027,51.73,2730,13801
1782265866.991,4,3,3,4,16,45,100,7,15027,48.22,2790,13801
1782265867.998,1,3,3,4,16,59,97,46,15027,64.03,2805,13801
1782265867.998,2,3,3,4,16,56,98,43,15027,66.80,2767,13801
1782265867.998,3,3,3,4,16,54,97,44,15027,56.20,2730,13801
1782265867.998,4,3,3,4,16,45,97,44,15027,55.90,2782,13801
1782265868.999,1,3,3,4,16,59,97,46,15027,75.87,2805,13801
1782265868.999,2,3,3,4,16,56,98,43,15027,73.64,2767,13801
1782265868.999,3,3,3,4,16,54,97,44,15027,70.01,2730,13801
1782265868.999,4,3,3,4,16,45,98,43,15027,67.35,2782,13801
1782265870.000,1,3,3,4,16,59,97,45,15027,76.02,2805,13801
1782265870.000,2,3,3,4,16,56,98,45,15027,73.74,2767,13801
1782265870.000,3,3,3,4,16,54,97,44,15027,70.16,2730,13801
1782265870.000,4,3,3,4,16,45,98,43,15027,67.48,2782,13801
1782265871.000,1,3,3,4,16,59,97,46,15027,76.00,2805,13801
1782265871.000,2,3,3,4,16,56,98,44,15027,73.60,2767,13801
1782265871.000,3,3,3,4,16,54,97,45,15027,70.34,2730,13801
1782265871.000,4,3,3,4,16,45,98,43,15027,67.48,2782,13801
1782265871.998,1,3,3,4,16,59,97,45,15027,76.00,2805,13801
1782265871.998,2,3,3,4,16,56,97,44,15027,73.80,2767,13801
1782265871.998,3,3,3,4,16,54,97,44,15027,70.28,2730,13801
1782265871.998,4,3,3,4,16,45,97,44,15027,67.49,2782,13801
1782265872.998,1,3,3,4,16,59,98,45,15027,76.13,2805,13801
1782265872.998,2,3,3,4,16,56,97,44,15027,73.76,2767,13801
1782265872.998,3,3,3,4,16,54,98,44,15027,70.42,2730,13801
1782265872.998,4,3,3,4,16,45,97,44,15027,67.51,2782,13801
1782265874.008,1,3,3,4,16,59,98,45,15027,76.00,2805,13801
1782265874.008,2,3,3,4,16,56,97,44,15027,73.74,2767,13801
1782265874.008,3,3,3,4,16,54,98,44,15027,70.28,2730,13801
1782265874.008,4,3,3,4,16,45,97,43,15027,67.52,2782,13801
1782265874.993,1,3,3,4,16,59,98,45,15027,76.19,2812,13801
1782265874.993,2,3,3,4,16,55,100,6,15027,70.15,2775,13801
1782265874.993,3,3,3,4,16,54,98,44,15027,70.20,2737,13801
1782265874.993,4,3,3,4,16,45,98,42,15027,67.51,2790,13801
1782265875.994,1,3,3,4,16,59,100,7,15027,57.91,2812,13801
1782265875.994,2,3,3,4,16,55,100,6,15027,55.01,2775,13801
1782265875.994,3,3,3,4,16,53,100,7,15027,55.14,2737,13801
1782265875.994,4,3,3,4,16,44,100,6,15027,48.68,2790,13801
1782265876.994,1,3,3,4,16,57,100,7,15027,56.25,2812,13801
1782265876.994,2,3,3,4,16,54,100,7,15027,54.83,2775,13801
1782265876.994,3,3,3,4,16,53,100,7,15027,51.91,2737,13801
1782265876.994,4,3,3,4,16,44,100,6,15027,48.35,2790,13801
1782265877.996,1,3,3,4,16,57,100,7,15027,56.20,2812,13801
1782265877.996,2,3,3,4,16,54,100,7,15027,54.83,2775,13801
1782265877.996,3,3,3,4,16,53,100,7,15027,51.80,2737,13801
1782265877.996,4,3,3,4,16,44,100,6,15027,48.25,2790,13801
1782265879.005,1,3,3,4,16,58,100,8,15027,56.44,2805,13801
1782265879.005,2,3,3,4,16,55,100,7,15027,55.29,2767,13801
1782265879.005,3,3,3,4,16,53,100,8,15027,51.74,2730,13801
1782265879.005,4,3,3,4,16,46,100,7,15027,48.30,2790,13801
1782265880.000,1,3,3,4,16,59,100,7,15027,61.58,2812,13801
1782265880.000,2,3,3,4,16,56,100,6,15027,59.96,2775,13801
1782265880.000,3,3,3,4,16,55,100,7,15027,57.19,2737,13801
1782265880.000,4,3,3,4,16,44,100,6,15027,53.25,2790,13801
1782265880.996,1,3,3,4,16,59,100,7,15027,56.23,2812,13801
1782265880.996,2,3,3,4,16,57,100,6,15027,54.93,2775,13801
1782265880.996,3,3,3,4,16,55,100,7,15027,51.60,2737,13801
1782265880.996,4,3,3,4,16,44,100,6,15027,48.17,2790,13801
1782265882.001,1,3,3,4,16,59,100,7,15027,56.03,2812,13801
1782265882.001,2,3,3,4,16,59,100,6,15027,54.86,2775,13801
1782265882.001,3,3,3,4,16,55,100,7,15027,51.63,2737,13801
1782265882.001,4,3,3,4,16,43,100,6,15027,48.11,2790,13801
1782265882.996,1,3,3,4,16,58,99,12,15027,55.77,2805,13801
1782265882.996,2,3,3,4,16,55,100,7,15027,54.66,2767,13801
1782265882.996,3,3,3,4,16,53,100,7,15027,51.68,2730,13801
1782265882.996,4,3,3,4,16,44,99,11,15027,48.13,2790,13801
1782265884.001,1,3,3,4,16,58,98,44,15027,58.20,2805,13801
1782265884.001,2,3,3,4,16,56,97,44,15027,60.27,2767,13801
1782265884.001,3,3,3,4,16,53,100,8,15027,51.75,2730,13801
1782265884.001,4,3,3,4,16,44,98,43,15027,50.20,2782,13801
1782265885.005,1,3,3,4,16,58,98,45,15027,75.66,2805,13801
1782265885.005,2,3,3,4,16,56,97,44,15027,73.19,2767,13801
1782265885.005,3,3,3,4,16,54,98,44,15027,68.60,2730,13801
