wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782285878.005,1,3,3,4,16,59,97,46,15347,76.38,2805,13801
1782285878.005,2,3,3,4,16,56,97,43,15347,74.45,2767,13801
1782285878.005,3,3,3,4,16,55,97,44,15347,70.34,2730,13801
1782285878.005,4,3,3,4,16,47,98,43,15347,67.80,2782,13801
1782285878.999,1,3,3,4,16,59,97,45,15347,76.46,2805,13801
1782285878.999,2,3,3,4,16,56,98,45,15347,74.55,2767,13801
1782285878.999,3,3,3,4,16,55,97,45,15347,70.59,2730,13801
1782285878.999,4,3,3,4,16,47,98,44,15347,68.06,2782,13801
1782285879.992,1,3,3,4,16,60,100,7,15347,68.06,2812,13801
1782285879.992,2,3,3,4,16,56,100,7,15347,65.76,2775,13801
1782285879.992,3,3,3,4,16,56,100,7,15347,65.75,2737,13801
1782285879.992,4,3,3,4,16,46,100,7,15347,61.47,2790,13801
1782285880.991,1,3,3,4,16,60,100,7,15347,56.28,2812,13801
1782285880.991,2,3,3,4,16,55,100,7,15347,55.65,2775,13801
1782285880.991,3,3,3,4,16,56,100,7,15347,51.87,2737,13801
1782285880.991,4,3,3,4,16,46,100,7,15347,48.77,2790,13801
1782285881.986,1,3,3,4,16,59,100,7,15347,56.32,2812,13801
1782285881.986,2,3,3,4,16,55,100,7,15347,55.66,2775,13801
1782285881.986,3,3,3,4,16,56,100,7,15347,51.80,2737,13801
1782285881.986,4,3,3,4,16,46,100,7,15347,48.81,2790,13801
1782285882.991,1,3,3,4,16,58,99,13,15347,56.24,2812,13801
1782285882.991,2,3,3,4,16,55,100,8,15347,55.45,2775,13801
1782285882.991,3,3,3,4,16,54,100,7,15347,51.74,2730,13801
1782285882.991,4,3,3,4,16,49,99,11,15347,48.63,2790,13801
1782285883.997,1,3,3,4,16,59,98,45,15347,58.50,2805,13801
1782285883.997,2,3,3,4,16,56,98,45,15347,58.97,2767,13801
1782285883.997,3,3,3,4,16,55,100,8,15347,52.06,2730,13801
1782285883.997,4,3,3,4,16,46,99,30,15347,49.93,2790,13801
1782285885.003,1,3,3,4,16,59,99,45,15347,75.97,2805,13801
1782285885.003,2,3,3,4,16,56,98,45,15347,74.15,2767,13801
1782285885.003,3,3,3,4,16,55,98,44,15347,69.91,2730,13801
1782285885.003,4,3,3,4,16,47,98,43,15347,67.78,2790,13801
1782285885.997,1,3,3,4,16,60,100,7,15347,59.58,2812,13801
1782285885.997,2,3,3,4,16,55,100,7,15347,57.72,2775,13801
1782285885.997,3,3,3,4,16,54,100,7,15347,57.26,2737,13801
1782285885.997,4,3,3,4,16,46,100,7,15347,53.37,2790,13801
1782285886.997,1,3,3,4,16,60,100,7,15347,56.09,2812,13801
1782285886.997,2,3,3,4,16,55,100,7,15347,55.52,2775,13801
1782285886.997,3,3,3,4,16,54,100,7,15347,51.82,2737,13801
1782285886.997,4,3,3,4,16,46,100,7,15347,48.60,2790,13801
1782285887.995,1,3,3,4,16,60,100,7,15347,56.17,2812,13801
1782285887.995,2,3,3,4,16,55,100,7,15347,55.57,2775,13801
1782285887.995,3,3,3,4,16,54,100,7,15347,51.80,2737,13801
1782285887.995,4,3,3,4,16,46,100,7,15347,48.59,2790,13801
1782285888.985,1,3,3,4,16,59,100,8,15347,56.20,2805,13801
1782285888.985,2,3,3,4,16,57,100,8,15347,55.67,2767,13801
1782285888.985,3,3,3,4,16,55,100,8,15347,51.87,2730,13801
1782285888.985,4,3,3,4,16,46,100,8,15347,48.37,2790,13801
1782285889.999,1,3,3,4,16,58,98,46,15347,65.71,2805,13801
1782285889.999,2,3,3,4,16,56,97,45,15347,65.81,2767,13801
1782285889.999,3,3,3,4,16,55,98,43,15347,58.66,2730,13801
1782285889.999,4,3,3,4,16,46,98,44,15347,56.87,2782,13801
1782285890.998,1,3,3,4,16,59,98,46,15347,75.88,2805,13801
1782285890.998,2,3,3,4,16,56,97,45,15347,74.19,2767,13801
1782285890.998,3,3,3,4,16,55,98,45,15347,70.11,2730,13801
1782285890.998,4,3,3,4,16,46,97,44,15347,67.79,2782,13801
1782285892.004,1,3,3,4,16,59,97,46,15347,76.03,2805,13801
1782285892.004,2,3,3,4,16,56,97,45,15347,74.14,2767,13801
1782285892.004,3,3,3,4,16,55,97,45,15347,70.36,2730,13801
1782285892.004,4,3,3,4,16,47,97,44,15347,67.74,2782,13801
1782285893.007,1,3,3,4,16,59,97,46,15347,76.09,2805,13801
1782285893.007,2,3,3,4,16,56,97,44,15347,74.31,2767,13801
1782285893.007,3,3,3,4,16,55,97,45,15347,70.32,2730,13801
1782285893.007,4,3,3,4,16,46,97,44,15347,67.69,2782,13801
1782285893.994,1,3,3,4,16,59,97,46,15347,76.04,2805,13801
1782285893.994,2,3,3,4,16,56,97,45,15347,74.27,2767,13801
1782285893.994,3,3,3,4,16,55,97,44,15347,70.29,2730,13801
1782285893.994,4,3,3,4,16,47,97,44,15347,67.56,2790,13801
1782285894.993,1,3,3,4,16,57,100,7,15347,68.28,2812,13801
1782285894.993,2,3,3,4,16,56,100,7,15347,65.66,2775,13801
1782285894.993,3,3,3,4,16,54,100,7,15347,65.39,2737,13801
1782285894.993,4,3,3,4,16,48,100,7,15347,61.87,2790,13801
1782285895.993,1,3,3,4,16,57,100,7,15347,56.25,2812,13801
1782285895.993,2,3,3,4,16,55,100,7,15347,55.61,2775,13801
1782285895.993,3,3,3,4,16,54,100,7,15347,51.80,2737,13801
1782285895.993,4,3,3,4,16,48,100,7,15347,48.52,2790,13801
1782285896.991,1,3,3,4,16,57,100,7,15347,56.14,2812,13801
1782285896.991,2,3,3,4,16,57,100,7,15347,55.76,2775,13801
1782285896.991,3,3,3,4,16,54,100,7,15347,51.78,2737,13801
1782285896.991,4,3,3,4,16,47,100,7,15347,48.51,2790,13801
1782285897.994,1,3,3,4,16,58,99,12,15347,55.79,2812,13801
1782285897.994,2,3,3,4,16,55,100,8,15347,55.47,2775,13801
1782285897.994,3,3,3,4,16,54,100,8,15347,51.40,2730,13801
1782285897.994,4,3,3,4,16,45,99,11,15347,48.49,2790,13801
1782285898.994,1,3,3,4,16,58,97,46,15347,58.31,2805,13801
1782285898.994,2,3,3,4,16,56,98,44,15347,58.87,2767,13801
1782285898.994,3,3,3,4,16,54,100,8,15347,52.00,2730,13801
1782285898.994,4,3,3,4,16,46,99,24,15347,49.27,2790,13801
1782285899.993,1,3,3,4,16,58,98,45,15347,75.51,2805,13801
1782285899.993,2,3,3,4,16,56,98,44,15347,73.90,2767,13801
1782285899.993,3,3,3,4,16,55,97,44,15347,67.93,2730,13801
1782285899.993,4,3,3,4,16,46,97,43,15347,66.24,2782,13801
1782285900.999,1,3,3,4,16,58,98,45,15347,75.83,2805,13801
1782285900.999,2,3,3,4,16,56,98,45,15347,74.10,2767,13801
1782285900.999,3,3,3,4,16,55,98,44,15347,70.03,2730,13801
1782285900.999,4,3,3,4,16,47,98,43,15347,67.44,2782,13801
1782285901.996,1,3,3,4,16,58,98,46,15347,75.90,2805,13801
1782285901.996,2,3,3,4,16,56,97,45,15347,74.24,2767,13801
1782285901.996,3,3,3,4,16,55,98,44,15347,70.13,2730,13801
1782285901.996,4,3,3,4,16,46,98,44,15347,67.49,2782,13801
1782285902.994,1,3,3,4,16,59,97,46,15347,75.77,2805,13801
1782285902.994,2,3,3,4,16,56,97,45,15347,74.24,2767,13801
1782285902.994,3,3,3,4,16,55,98,45,15347,70.15,2730,13801
1782285902.994,4,3,3,4,16,46,97,44,15347,67.65,2782,13801
1782285903.996,1,3,3,4,16,59,98,46,15347,75.88,2805,13801
1782285903.996,2,3,3,4,16,56,97,45,15347,74.28,2767,13801
1782285903.996,3,3,3,4,16,55,97,45,15347,70.11,2730,13801
1782285903.996,4,3,3,4,16,46,97,44,15347,67.50,2782,13801
1782285904.994,1,3,3,4,16,59,98,46,15347,75.90,2805,13801
1782285904.994,2,3,3,4,16,56,97,44,15347,74.25,2767,13801
1782285904.994,3,3,3,4,16,55,97,44,15347,70.19,2730,13801
1782285904.994,4,3,3,4,16,46,97,44,15347,67.42,2790,13801
1782285906.004,1,3,3,4,16,59,97,46,15347,75.75,2805,13801
1782285906.004,2,3,3,4,16,56,97,44,15347,74.33,2767,13801
1782285906.004,3,3,3,4,16,55,97,45,15347,70.24,2730,13801
1782285906.004,4,3,3,4,16,46,97,44,15347,67.47,2782,13801
1782285906.996,1,3,3,4,16,59,97,46,15347,75.89,2805,13801
1782285906.996,2,3,3,4,16,56,98,44,15347,74.37,2767,13801
1782285906.996,3,3,3,4,16,55,97,44,15347,70.21,2730,13801
1782285906.996,4,3,3,4,16,46,97,45,15347,67.59,2782,13801
1782285908.009,1,3,3,4,16,59,97,44,15347,75.75,2805,13801
1782285908.009,2,3,3,4,16,56,98,44,15347,74.25,2767,13801
1782285908.009,3,3,3,4,16,55,97,45,15347,70.11,2730,13801
1782285908.009,4,3,3,4,16,46,97,43,15347,67.51,2790,13801
1782285909.007,1,3,3,4,16,59,98,45,15347,75.75,2805,13801
1782285909.007,2,3,3,4,16,56,98,43,15347,74.16,2767,13801
1782285909.007,3,3,3,4,16,55,97,44,15347,70.11,2730,13801
1782285909.007,4,3,3,4,16,46,97,43,15347,67.44,2790,13801
1782285909.997,1,3,3,4,16,59,98,45,15347,75.81,2805,13801
1782285909.997,2,3,3,4,16,56,98,44,15347,74.34,2767,13801
1782285909.997,3,3,3,4,16,55,97,44,15347,70.21,2730,13801
1782285909.997,4,3,3,4,16,47,98,44,15347,67.46,2782,13801
1782285910.997,1,3,3,4,16,59,98,45,15347,75.87,2805,13801
1782285910.997,2,3,3,4,16,56,97,45,15347,74.51,2767,13801
1782285910.997,3,3,3,4,16,55,98,44,15347,70.31,2730,13801
1782285910.997,4,3,3,4,16,46,98,43,15347,67.56,2782,13801
1782285912.001,1,3,3,4,16,59,98,46,15347,76.05,2805,13801
1782285912.001,2,3,3,4,16,56,97,45,15347,74.36,2767,13801
1782285912.001,3,3,3,4,16,55,98,44,15347,70.44,2730,13801
1782285912.001,4,3,3,4,16,46,98,44,15347,67.51,2790,13801
1782285912.993,1,3,3,4,16,58,100,7,15347,65.39,2812,13801
1782285912.993,2,3,3,4,16,55,100,7,15347,62.81,2775,13801
1782285912.993,3,3,3,4,16,55,100,7,15347,62.83,2737,13801
1782285912.993,4,3,3,4,16,45,100,7,15347,59.25,2790,13801
1782285913.995,1,3,3,4,16,58,100,8,15347,55.88,2812,13801
1782285913.995,2,3,3,4,16,55,100,7,15347,55.71,2775,13801
1782285913.995,3,3,3,4,16,56,100,7,15347,51.56,2737,13801
1782285913.995,4,3,3,4,16,45,100,7,15347,48.40,2790,13801
1782285914.994,1,3,3,4,16,58,100,7,15347,55.92,2812,13801
1782285914.994,2,3,3,4,16,54,100,7,15347,55.59,2775,13801
1782285914.994,3,3,3,4,16,55,100,7,15347,51.80,2737,13801
1782285914.994,4,3,3,4,16,45,100,7,15347,48.40,2790,13801
1782285915.988,1,3,3,4,16,58,100,8,15347,55.56,2812,13801
1782285915.988,2,3,3,4,16,55,100,8,15347,55.73,2775,13801
1782285915.988,3,3,3,4,16,54,99,12,15347,51.39,2730,13801
1782285915.988,4,3,3,4,16,46,100,7,15347,48.44,2790,13801
1782285917.003,1,3,3,4,16,58,97,46,15347,60.70,2805,13801
1782285917.003,2,3,3,4,16,56,97,45,15347,61.09,2767,13801
1782285917.003,3,3,3,4,16,55,98,45,15347,53.97,2730,13801
1782285917.003,4,3,3,4,16,46,97,45,15347,51.80,2782,13801
1782285918.004,1,3,3,4,16,58,97,46,15347,75.68,2805,13801
1782285918.004,2,3,3,4,16,56,97,45,15347,74.28,2767,13801
1782285918.004,3,3,3,4,16,55,97,45,15347,70.15,2730,13801
1782285918.004,4,3,3,4,16,46,97,44,15347,67.35,2782,13801
1782285919.008,1,3,3,4,16,59,97,46,15347,75.85,2805,13801
1782285919.008,2,3,3,4,16,56,97,45,15347,74.34,2767,13801
1782285919.008,3,3,3,4,16,55,97,45,15347,70.14,2730,13801
1782285919.008,4,3,3,4,16,46,97,44,15347,67.41,2782,13801
1782285920.006,1,3,3,4,16,58,97,44,15347,75.35,2805,13801
1782285920.006,2,3,3,4,16,56,97,43,15347,74.05,2767,13801
1782285920.006,3,3,3,4,16,55,97,42,15347,69.92,2730,13801
1782285920.006,4,3,3,4,16,46,97,42,15347,67.18,2790,13801
1782285921.000,1,3,3,4,16,59,97,46,15347,75.73,2805,13801
1782285921.000,2,3,3,4,16,56,97,44,15347,74.40,2767,13801
1782285921.000,3,3,3,4,16,55,97,45,15347,69.73,2730,13801
1782285921.000,4,3,3,4,16,46,97,44,15347,67.19,2782,13801
1782285922.003,1,3,3,4,16,59,97,46,15347,75.88,2805,13801
1782285922.003,2,3,3,4,16,56,97,45,15347,74.44,2767,13801
1782285922.003,3,3,3,4,16,55,97,45,15347,69.98,2730,13801
1782285922.003,4,3,3,4,16,46,97,44,15347,67.37,2782,13801
1782285923.005,1,3,3,4,16,59,97,46,15347,76.09,2805,13801
1782285923.005,2,3,3,4,16,56,97,44,15347,74.35,2767,13801
1782285923.005,3,3,3,4,16,55,97,45,15347,70.16,2730,13801
1782285923.005,4,3,3,4,16,46,97,44,15347,67.44,2790,13801
1782285924.002,1,3,3,4,16,59,97,45,15347,76.16,2805,13801
1782285924.002,2,3,3,4,16,56,98,45,15347,74.50,2767,13801
1782285924.002,3,3,3,4,16,55,97,45,15347,70.25,2730,13801
1782285924.002,4,3,3,4,16,47,97,44,15347,67.45,2790,13801
1782285924.999,1,3,3,4,16,59,98,45,15347,76.17,2805,13801
1782285924.999,2,3,3,4,16,56,98,44,15347,74.51,2767,13801
1782285924.999,3,3,3,4,16,55,97,44,15347,70.31,2730,13801
1782285924.999,4,3,3,4,16,46,97,43,15347,67.50,2782,13801
1782285926.005,1,3,3,4,16,59,98,45,15347,76.17,2805,13801
1782285926.005,2,3,3,4,16,56,98,45,15347,74.62,2767,13801
1782285926.005,3,3,3,4,16,55,98,44,15347,70.13,2730,13801
1782285926.005,4,3,3,4,16,47,98,44,15347,67.45,2782,13801
1782285927.003,1,3,3,4,16,59,98,46,15347,76.09,2805,13801
1782285927.003,2,3,3,4,16,56,97,45,15347,74.76,2767,13801
1782285927.003,3,3,3,4,16,55,98,44,15347,70.27,2730,13801
1782285927.003,4,3,3,4,16,46,98,44,15347,67.52,2782,13801
1782285928.003,1,3,3,4,16,59,97,46,15347,76.18,2805,13801
1782285928.003,2,3,3,4,16,56,97,45,15347,74.45,2767,13801
1782285928.003,3,3,3,4,16,55,98,44,15347,70.17,2730,13801
1782285928.003,4,3,3,4,16,46,98,45,15347,67.47,2790,13801
1782285929.001,1,3,3,4,16,59,98,46,15347,76.30,2805,13801
1782285929.001,2,3,3,4,16,56,98,45,15347,74.46,2767,13801
1782285929.001,3,3,3,4,16,55,98,45,15347,70.41,2730,13801
1782285929.001,4,3,3,4,16,46,97,44,15347,67.65,2782,13801
1782285930.007,1,3,3,4,16,59,97,46,15347,76.26,2805,13801
1782285930.007,2,3,3,4,16,56,97,45,15347,74.53,2767,13801
1782285930.007,3,3,3,4,16,55,97,45,15347,70.38,2730,13801
1782285930.007,4,3,3,4,16,46,97,45,15347,67.47,2782,13801
1782285930.999,1,3,3,4,16,59,98,46,15347,76.32,2805,13801
1782285930.999,2,3,3,4,16,56,97,45,15347,74.49,2767,13801
1782285930.999,3,3,3,4,16,55,97,44,15347,70.40,2730,13801
1782285930.999,4,3,3,4,16,46,97,44,15347,67.50,2782,13801
1782285932.003,1,3,3,4,16,59,97,46,15347,76.31,2805,13801
1782285932.003,2,3,3,4,16,56,97,45,15347,74.48,2767,13801
1782285932.003,3,3,3,4,16,55,97,45,15347,70.28,2730,13801
1782285932.003,4,3,3,4,16,46,97,44,15347,67.42,2782,13801
1782285932.999,1,3,3,4,16,59,98,46,15347,76.46,2805,13801
1782285932.999,2,3,3,4,16,56,98,45,15347,74.41,2767,13801
1782285932.999,3,3,3,4,16,55,97,45,15347,70.20,2730,13801
1782285932.999,4,3,3,4,16,46,97,44,15347,67.39,2782,13801
1782285933.993,1,3,3,4,16,62,100,7,15347,64.35,2812,13801
1782285933.993,2,3,3,4,16,55,100,7,15347,60.61,2775,13801
1782285933.993,3,3,3,4,16,54,100,7,15347,61.01,2737,13801
1782285933.993,4,3,3,4,16,46,100,7,15347,55.85,2790,13801
1782285934.992,1,3,3,4,16,62,100,7,15347,56.58,2812,13801
1782285934.992,2,3,3,4,16,55,100,7,15347,55.59,2775,13801
1782285934.992,3,3,3,4,16,54,100,7,15347,51.76,2737,13801
1782285934.992,4,3,3,4,16,46,100,7,15347,48.27,2790,13801
1782285935.992,1,3,3,4,16,61,100,7,15347,56.47,2812,13801
1782285935.992,2,3,3,4,16,56,100,7,15347,55.61,2775,13801
1782285935.992,3,3,3,4,16,54,100,7,15347,51.66,2737,13801
1782285935.992,4,3,3,4,16,46,100,7,15347,48.29,2790,13801
1782285936.994,1,3,3,4,16,58,100,8,15347,56.52,2805,13801
1782285936.994,2,3,3,4,16,56,100,7,15347,55.58,2767,13801
1782285936.994,3,3,3,4,16,54,100,8,15347,51.58,2730,13801
1782285936.994,4,3,3,4,16,45,100,8,15347,47.98,2790,13801
1782285938.002,1,3,3,4,16,58,97,46,15347,63.29,2805,13801
1782285938.002,2,3,3,4,16,56,97,44,15347,63.25,2767,13801
1782285938.002,3,3,3,4,16,55,97,45,15347,55.89,2730,13801
1782285938.002,4,3,3,4,16,46,97,44,15347,53.97,2782,13801
1782285938.998,1,3,3,4,16,59,97,46,15347,76.11,2805,13801
1782285938.998,2,3,3,4,16,56,97,45,15347,74.24,2767,13801
1782285938.998,3,3,3,4,16,55,97,44,15347,69.98,2730,13801
1782285938.998,4,3,3,4,16,46,97,44,15347,67.29,2790,13801
1782285939.997,1,3,3,4,16,59,97,45,15347,75.99,2805,13801
1782285939.997,2,3,3,4,16,56,97,44,15347,74.06,2767,13801
1782285939.997,3,3,3,4,16,55,97,45,15347,69.99,2730,13801
1782285939.997,4,3,3,4,16,46,97,44,15347,67.21,2782,13801
1782285941.000,1,3,3,4,16,59,97,46,15347,76.04,2805,13801
1782285941.000,2,3,3,4,16,56,97,43,15347,74.20,2767,13801
1782285941.000,3,3,3,4,16,55,97,44,15347,70.06,2730,13801
1782285941.000,4,3,3,4,16,46,97,44,15347,67.29,2782,13801
1782285942.000,1,3,3,4,16,59,97,45,15347,76.13,2805,13801
1782285942.000,2,3,3,4,16,56,98,44,15347,74.20,2767,13801
1782285942.000,3,3,3,4,16,55,97,44,15347,70.06,2730,13801
1782285942.000,4,3,3,4,16,46,98,44,15347,67.27,2782,13801
1782285942.995,1,3,3,4,16,58,100,7,15347,73.91,2812,13801
1782285942.995,2,3,3,4,16,55,100,7,15347,71.01,2767,13801
1782285942.995,3,3,3,4,16,55,97,44,15347,70.02,2730,13801
1782285942.995,4,3,3,4,16,46,97,28,15347,66.24,2790,13801
1782285943.995,1,3,3,4,16,58,100,7,15347,56.25,2812,13801
1782285943.995,2,3,3,4,16,55,100,7,15347,55.58,2775,13801
1782285943.995,3,3,3,4,16,55,100,7,15347,52.04,2737,13801
1782285943.995,4,3,3,4,16,45,100,7,15347,49.11,2790,13801
1782285944.996,1,3,3,4,16,58,100,8,15347,56.07,2812,13801
1782285944.996,2,3,3,4,16,55,100,7,15347,55.49,2775,13801
1782285944.996,3,3,3,4,16,56,100,7,15347,51.56,2737,13801
1782285944.996,4,3,3,4,16,45,100,7,15347,48.17,2790,13801
1782285945.994,1,3,3,4,16,58,100,8,15347,55.99,2812,13801
1782285945.994,2,3,3,4,16,55,100,7,15347,55.44,2775,13801
1782285945.994,3,3,3,4,16,56,100,7,15347,51.67,2737,13801
1782285945.994,4,3,3,4,16,45,100,7,15347,48.27,2790,13801
1782285946.998,1,3,3,4,16,58,100,8,15347,56.47,2805,13801
1782285946.998,2,3,3,4,16,55,100,8,15347,55.51,2767,13801
1782285946.998,3,3,3,4,16,54,100,8,15347,51.79,2730,13801
1782285946.998,4,3,3,4,16,46,100,7,15347,48.39,2790,13801
1782285947.999,1,3,3,4,16,58,98,46,15347,72.07,2805,13801
1782285947.999,2,3,3,4,16,56,98,44,15347,70.25,2767,13801
1782285947.999,3,3,3,4,16,55,97,43,15347,63.18,2730,13801
1782285947.999,4,3,3,4,16,46,98,44,15347,62.50,2782,13801
1782285949.003,1,3,3,4,16,58,98,45,15347,75.85,2805,13801
1782285949.003,2,3,3,4,16,56,97,45,15347,74.10,2767,13801
1782285949.003,3,3,3,4,16,55,98,44,15347,70.12,2730,13801
1782285949.003,4,3,3,4,16,46,98,43,15347,67.27,2782,13801
1782285950.000,1,3,3,4,16,59,97,46,15347,76.18,2805,13801
1782285950.000,2,3,3,4,16,56,97,45,15347,74.17,2767,13801
1782285950.000,3,3,3,4,16,55,98,44,15347,70.05,2730,13801
1782285950.000,4,3,3,4,16,46,99,45,15347,67.29,2782,13801
1782285951.002,1,3,3,4,16,59,97,46,15347,75.98,2805,13801
1782285951.002,2,3,3,4,16,56,97,45,15347,74.21,2767,13801
1782285951.002,3,3,3,4,16,55,97,45,15347,70.17,2730,13801
1782285951.002,4,3,3,4,16,46,97,44,15347,67.34,2782,13801
1782285952.005,1,3,3,4,16,59,97,46,15347,76.04,2805,13801
1782285952.005,2,3,3,4,16,56,97,45,15347,74.22,2767,13801
1782285952.005,3,3,3,4,16,55,97,45,15347,70.16,2730,13801
1782285952.005,4,3,3,4,16,46,97,44,15347,67.29,2790,13801
1782285952.996,1,3,3,4,16,58,100,7,15347,64.74,2812,13801
1782285952.996,2,3,3,4,16,55,100,7,15347,62.67,2775,13801
1782285952.996,3,3,3,4,16,56,100,7,15347,62.72,2737,13801
1782285952.996,4,3,3,4,16,45,100,7,15347,58.78,2790,13801
1782285954.003,1,3,3,4,16,58,100,7,15347,56.13,2812,13801
1782285954.003,2,3,3,4,16,55,100,7,15347,55.57,2775,13801
1782285954.003,3,3,3,4,16,56,100,7,15347,51.56,2737,13801
1782285954.003,4,3,3,4,16,45,100,7,15347,48.25,2790,13801
1782285954.995,1,3,3,4,16,58,100,8,15347,56.24,2812,13801
1782285954.995,2,3,3,4,16,55,100,7,15347,55.57,2775,13801
1782285954.995,3,3,3,4,16,56,100,7,15347,51.52,2737,13801
1782285954.995,4,3,3,4,16,44,100,7,15347,48.26,2790,13801
1782285955.996,1,3,3,4,16,58,100,8,15347,56.46,2805,13801
1782285955.996,2,3,3,4,16,55,100,7,15347,55.48,2775,13801
1782285955.996,3,3,3,4,16,54,100,8,15347,51.59,2730,13801
1782285955.996,4,3,3,4,16,45,100,8,15347,48.12,2790,13801
1782285956.999,1,3,3,4,16,58,97,46,15347,61.41,2805,13801
1782285956.999,2,3,3,4,16,55,97,45,15347,61.15,2767,13801
1782285956.999,3,3,3,4,16,54,97,44,15347,53.98,2730,13801
1782285956.999,4,3,3,4,16,45,97,44,15347,51.93,2782,13801
1782285958.010,1,3,3,4,16,58,97,46,15347,75.87,2805,13801
1782285958.010,2,3,3,4,16,56,97,43,15347,73.88,2767,13801
1782285958.010,3,3,3,4,16,55,97,44,15347,69.69,2730,13801
1782285958.010,4,3,3,4,16,46,97,44,15347,67.11,2782,13801
1782285958.999,1,3,3,4,16,58,97,45,15347,75.90,2805,13801
1782285958.999,2,3,3,4,16,56,98,43,15347,73.99,2767,13801
1782285958.999,3,3,3,4,16,55,97,45,15347,69.75,2730,13801
1782285958.999,4,3,3,4,16,46,97,43,15347,67.08,2782,13801
1782285960.002,1,3,3,4,16,58,98,45,15347,76.00,2805,13801
1782285960.002,2,3,3,4,16,56,98,45,15347,73.98,2767,13801
1782285960.002,3,3,3,4,16,55,98,44,15347,69.72,2730,13801
1782285960.002,4,3,3,4,16,46,98,43,15347,67.12,2782,13801
1782285961.004,1,3,3,4,16,58,98,46,15347,75.89,2805,13801
1782285961.004,2,3,3,4,16,56,97,45,15347,74.04,2767,13801
1782285961.004,3,3,3,4,16,55,98,43,15347,69.99,2730,13801
1782285961.004,4,3,3,4,16,46,98,44,15347,67.13,2782,13801
1782285961.999,1,3,3,4,16,59,97,46,15347,75.99,2805,13801
1782285961.999,2,3,3,4,16,56,97,45,15347,74.09,2767,13801
1782285961.999,3,3,3,4,16,54,98,45,15347,69.90,2730,13801
1782285961.999,4,3,3,4,16,46,98,44,15347,67.30,2782,13801
1782285963.015,1,3,3,4,16,59,97,46,15347,76.02,2805,13801
1782285963.015,2,3,3,4,16,56,97,45,15347,74.12,2767,13801
1782285963.015,3,3,3,4,16,55,97,45,15347,69.93,2730,13801
1782285963.015,4,3,3,4,16,46,97,44,15347,67.34,2782,13801
1782285964.010,1,3,3,4,16,59,97,46,15347,75.95,2805,13801
1782285964.010,2,3,3,4,16,56,97,45,15347,74.06,2767,13801
1782285964.010,3,3,3,4,16,55,97,45,15347,69.87,2730,13801
1782285964.010,4,3,3,4,16,46,97,44,15347,67.15,2782,13801
1782285965.010,1,3,3,4,16,59,97,46,15347,76.00,2805,13801
1782285965.010,2,3,3,4,16,56,97,44,15347,74.09,2767,13801
1782285965.010,3,3,3,4,16,55,97,45,15347,69.96,2730,13801
1782285965.010,4,3,3,4,16,46,97,44,15347,67.25,2782,13801
1782285966.003,1,3,3,4,16,59,97,45,15347,76.09,2805,13801
1782285966.003,2,3,3,4,16,56,98,45,15347,74.16,2767,13801
1782285966.003,3,3,3,4,16,55,97,45,15347,69.96,2730,13801
1782285966.003,4,3,3,4,16,46,97,44,15347,67.25,2782,13801
1782285967.003,1,3,3,4,16,59,98,46,15347,76.07,2805,13801
1782285967.003,2,3,3,4,16,56,98,44,15347,73.95,2767,13801
1782285967.003,3,3,3,4,16,55,97,44,15347,69.97,2730,13801
1782285967.003,4,3,3,4,16,46,98,44,15347,67.21,2782,13801
1782285968.005,1,3,3,4,16,59,98,45,15347,76.11,2805,13801
1782285968.005,2,3,3,4,16,56,98,45,15347,74.17,2767,13801
1782285968.005,3,3,3,4,16,55,98,44,15347,70.07,2730,13801
1782285968.005,4,3,3,4,16,46,98,43,15347,67.32,2782,13801
1782285969.007,1,3,3,4,16,58,98,46,15347,76.12,2805,13801
1782285969.007,2,3,3,4,16,56,97,45,15347,74.17,2767,13801
1782285969.007,3,3,3,4,16,55,98,44,15347,70.15,2730,13801
1782285969.007,4,3,3,4,16,46,98,44,15347,67.35,2782,13801
1782285970.011,1,3,3,4,16,59,97,46,15347,76.22,2805,13801
1782285970.011,2,3,3,4,16,56,97,45,15347,74.24,2767,13801
1782285970.011,3,3,3,4,16,55,98,45,15347,69.99,2730,13801
1782285970.011,4,3,3,4,16,46,98,44,15347,67.41,2782,13801
1782285970.996,1,3,3,4,16,59,97,45,15347,76.18,2805,13801
1782285970.996,2,3,3,4,16,56,97,36,15347,73.59,2767,13801
1782285970.996,3,3,3,4,16,55,97,45,15347,70.03,2730,13801
1782285970.996,4,3,3,4,16,46,97,44,15347,67.36,2790,13801
1782285971.996,1,3,3,4,16,57,100,8,15347,57.46,2812,13801
1782285971.996,2,3,3,4,16,55,100,7,15347,55.63,2775,13801
1782285971.996,3,3,3,4,16,54,100,7,15347,53.00,2737,13801
1782285971.996,4,3,3,4,16,47,100,7,15347,49.93,2790,13801
1782285972.996,1,3,3,4,16,57,100,8,15347,56.35,2812,13801
1782285972.996,2,3,3,4,16,55,100,7,15347,55.59,2775,13801
1782285972.996,3,3,3,4,16,54,100,7,15347,51.64,2737,13801
1782285972.996,4,3,3,4,16,47,100,7,15347,48.21,2790,13801
1782285974.001,1,3,3,4,16,57,100,8,15347,56.29,2812,13801
1782285974.001,2,3,3,4,16,55,100,7,15347,55.56,2775,13801
