wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781648134.515,2,3,3,4,16,60,96,66,14103,95.96,2797,13801
1781648135.515,1,3,3,4,16,47,96,65,14103,88.49,2775,13801
1781648135.515,2,3,3,4,16,60,96,68,14103,96.09,2797,13801
1781648136.519,1,3,3,4,16,47,97,66,14103,88.68,2775,13801
1781648136.519,2,3,3,4,16,60,96,68,14103,96.25,2797,13801
1781648137.517,1,3,3,4,16,47,96,66,14103,88.70,2775,13801
1781648137.517,2,3,3,4,16,61,96,68,14103,96.25,2797,13801
1781648138.515,1,3,3,4,16,47,96,67,14103,88.59,2775,13801
1781648138.515,2,3,3,4,16,61,96,68,14103,96.18,2797,13801
1781648139.514,1,3,3,4,16,47,96,67,14103,88.63,2775,13801
1781648139.514,2,3,3,4,16,61,96,68,14103,96.30,2797,13801
1781648140.518,1,3,3,4,16,47,96,67,14103,88.61,2775,13801
1781648140.518,2,3,3,4,16,60,96,66,14103,96.16,2797,13801
1781648141.515,1,3,3,4,16,47,96,65,14103,88.42,2775,13801
1781648141.515,2,3,3,4,16,60,96,68,14103,96.00,2797,13801
1781648142.510,1,3,3,4,16,45,100,12,14103,77.61,2767,13801
1781648142.510,2,3,3,4,16,59,100,14,14103,83.08,2797,13801
1781648143.516,1,3,3,4,16,47,96,67,14103,72.06,2775,13801
1781648143.516,2,3,3,4,16,61,96,68,14103,78.17,2797,13801
1781648144.515,1,3,3,4,16,47,96,67,14103,88.82,2775,13801
1781648144.515,2,3,3,4,16,61,96,68,14103,96.12,2797,13801
1781648145.516,1,3,3,4,16,47,96,67,14103,88.79,2775,13801
1781648145.516,2,3,3,4,16,61,97,69,14103,96.17,2797,13801
1781648146.519,1,3,3,4,16,47,96,67,14103,88.77,2775,13801
1781648146.519,2,3,3,4,16,60,96,66,14103,96.29,2797,13801
1781648147.518,1,3,3,4,16,47,97,66,14103,88.65,2775,13801
1781648147.518,2,3,3,4,16,60,97,67,14103,96.20,2797,13801
1781648148.516,1,3,3,4,16,47,97,65,14103,88.62,2775,13801
1781648148.516,2,3,3,4,16,60,96,67,14103,96.19,2797,13801
1781648149.515,1,3,3,4,16,47,96,66,14103,88.64,2775,13801
1781648149.515,2,3,3,4,16,60,96,68,14103,96.36,2797,13801
1781648150.511,1,3,3,4,16,47,96,67,14103,88.75,2767,13801
1781648150.511,2,3,3,4,16,61,96,68,14103,96.29,2797,13801
1781648151.519,1,3,3,4,16,47,100,12,14103,61.38,2775,13801
1781648151.519,2,3,3,4,16,60,100,20,14103,66.88,2797,13801
1781648152.518,1,3,3,4,16,47,97,67,14103,85.36,2775,13801
1781648152.518,2,3,3,4,16,60,97,66,14103,94.02,2797,13801
1781648153.518,1,3,3,4,16,47,96,65,14103,88.46,2775,13801
1781648153.518,2,3,3,4,16,60,96,67,14103,96.15,2797,13801
1781648154.522,1,3,3,4,16,47,97,66,14103,88.67,2775,13801
1781648154.522,2,3,3,4,16,60,96,68,14103,96.21,2797,13801
1781648155.520,1,3,3,4,16,47,96,66,14103,88.72,2775,13801
1781648155.520,2,3,3,4,16,60,96,68,14103,96.33,2797,13801
1781648156.517,1,3,3,4,16,47,96,66,14103,88.45,2775,13801
1781648156.517,2,3,3,4,16,60,97,68,14103,96.09,2797,13801
1781648157.516,1,3,3,4,16,47,96,67,14103,88.59,2775,13801
1781648157.516,2,3,3,4,16,61,96,68,14103,96.27,2797,13801
1781648158.517,1,3,3,4,16,47,96,67,14103,88.67,2775,13801
1781648158.517,2,3,3,4,16,61,96,68,14103,96.47,2797,13801
1781648159.517,1,3,3,4,16,47,96,67,14103,88.67,2775,13801
1781648159.517,2,3,3,4,16,60,97,68,14103,95.93,2797,13801
1781648160.517,1,3,3,4,16,47,97,67,14103,88.57,2775,13801
1781648160.517,2,3,3,4,16,60,97,67,14103,95.88,2797,13801
1781648161.513,1,3,3,4,16,47,97,65,14103,88.32,2775,13801
1781648161.513,2,3,3,4,16,60,96,67,14103,96.01,2797,13801
1781648162.519,1,3,3,4,16,45,100,12,14103,72.59,2767,13801
1781648162.519,2,3,3,4,16,58,100,14,14103,75.96,2797,13801
1781648163.517,1,3,3,4,16,47,96,67,14103,78.39,2775,13801
1781648163.517,2,3,3,4,16,61,96,68,14103,84.68,2797,13801
1781648164.516,1,3,3,4,16,47,96,66,14103,88.54,2775,13801
1781648164.516,2,3,3,4,16,60,97,68,14103,96.00,2797,13801
1781648165.520,1,3,3,4,16,47,97,68,14103,88.50,2775,13801
1781648165.520,2,3,3,4,16,60,96,67,14103,96.05,2797,13801
1781648166.519,1,3,3,4,16,47,96,65,14103,88.49,2775,13801
1781648166.519,2,3,3,4,16,60,96,68,14103,95.99,2797,13801
1781648167.521,1,3,3,4,16,47,96,66,14103,88.35,2775,13801
1781648167.521,2,3,3,4,16,60,96,68,14103,96.15,2797,13801
1781648168.517,1,3,3,4,16,47,96,66,14103,88.61,2775,13801
1781648168.517,2,3,3,4,16,60,96,68,14103,95.96,2797,13801
1781648169.517,1,3,3,4,16,47,96,66,14103,88.43,2775,13801
1781648169.517,2,3,3,4,16,61,96,68,14103,95.92,2797,13801
1781648170.518,1,3,3,4,16,47,96,66,14103,88.25,2775,13801
1781648170.518,2,3,3,4,16,60,96,65,14103,95.77,2797,13801
1781648171.513,1,3,3,4,16,47,97,65,14103,88.18,2775,13801
1781648171.513,2,3,3,4,16,60,96,67,14103,95.97,2797,13801
1781648172.519,1,3,3,4,16,46,100,12,14103,65.77,2775,13801
1781648172.519,2,3,3,4,16,58,100,13,14103,70.60,2797,13801
1781648173.517,1,3,3,4,16,47,96,67,14103,80.97,2775,13801
1781648173.517,2,3,3,4,16,60,96,68,14103,89.50,2797,13801
1781648174.517,1,3,3,4,16,47,96,67,14103,88.53,2775,13801
1781648174.517,2,3,3,4,16,60,97,68,14103,96.10,2797,13801
1781648175.518,1,3,3,4,16,47,97,67,14103,88.55,2775,13801
1781648175.518,2,3,3,4,16,60,97,67,14103,96.23,2797,13801
1781648176.521,1,3,3,4,16,47,96,65,14103,88.35,2775,13801
1781648176.521,2,3,3,4,16,60,96,68,14103,96.12,2797,13801
1781648177.519,1,3,3,4,16,47,97,66,14103,88.37,2775,13801
1781648177.519,2,3,3,4,16,60,96,68,14103,96.17,2797,13801
1781648178.520,1,3,3,4,16,47,96,66,14103,88.43,2775,13801
1781648178.520,2,3,3,4,16,60,96,68,14103,96.22,2797,13801
1781648179.514,1,3,3,4,16,47,96,67,14103,88.51,2767,13801
1781648179.514,2,3,3,4,16,61,96,68,14103,96.19,2797,13801
1781648180.518,1,3,3,4,16,45,100,12,14103,63.41,2775,13801
1781648180.518,2,3,3,4,16,63,100,14,14103,67.78,2797,13801
1781648181.522,1,3,3,4,16,47,98,68,14103,86.41,2775,13801
1781648181.522,2,3,3,4,16,60,97,67,14103,92.33,2797,13801
1781648182.521,1,3,3,4,16,47,97,66,14103,88.42,2775,13801
1781648182.521,2,3,3,4,16,60,96,67,14103,96.05,2797,13801
1781648183.521,1,3,3,4,16,47,97,66,14103,88.48,2775,13801
1781648183.521,2,3,3,4,16,60,96,68,14103,96.11,2797,13801
1781648184.522,1,3,3,4,16,47,96,67,14103,88.51,2775,13801
1781648184.522,2,3,3,4,16,60,96,68,14103,96.25,2797,13801
1781648185.520,1,3,3,4,16,47,96,67,14103,88.51,2775,13801
1781648185.520,2,3,3,4,16,60,96,68,14103,96.10,2797,13801
1781648186.518,1,3,3,4,16,47,96,67,14103,88.46,2775,13801
1781648186.518,2,3,3,4,16,61,96,68,14103,96.04,2797,13801
1781648187.520,1,3,3,4,16,47,96,67,14103,88.35,2775,13801
1781648187.520,2,3,3,4,16,60,97,68,14103,96.17,2797,13801
1781648188.519,1,3,3,4,16,47,96,67,14103,88.45,2775,13801
1781648188.519,2,3,3,4,16,60,96,66,14103,96.11,2797,13801
1781648189.520,1,3,3,4,16,47,96,65,14103,88.32,2775,13801
1781648189.520,2,3,3,4,16,60,96,68,14103,96.01,2797,13801
1781648190.514,1,3,3,4,16,47,96,66,14103,88.10,2775,13801
1781648190.514,2,3,3,4,16,60,96,68,14103,95.89,2797,13801
1781648191.519,1,3,3,4,16,45,100,12,14103,69.53,2775,13801
1781648191.519,2,3,3,4,16,58,100,13,14103,76.68,2797,13801
1781648192.524,1,3,3,4,16,47,96,67,14103,77.92,2782,13801
1781648192.524,2,3,3,4,16,60,97,68,14103,86.28,2805,13801
1781648193.520,1,3,3,4,16,47,96,67,14103,86.58,2775,13801
1781648193.520,2,3,3,4,16,60,96,68,14103,94.02,2797,13801
1781648194.519,1,3,3,4,16,47,96,67,14103,88.64,2775,13801
1781648194.519,2,3,3,4,16,61,96,68,14103,96.24,2797,13801
1781648195.519,1,3,3,4,16,47,96,67,14103,88.60,2775,13801
1781648195.519,2,3,3,4,16,60,96,68,14103,96.25,2797,13801
1781648196.521,1,3,3,4,16,47,96,67,14103,88.52,2775,13801
1781648196.521,2,3,3,4,16,60,97,69,14103,96.07,2797,13801
1781648197.521,1,3,3,4,16,47,97,67,14103,88.46,2775,13801
1781648197.521,2,3,3,4,16,60,97,67,14103,96.07,2797,13801
1781648198.522,1,3,3,4,16,47,96,65,14103,88.36,2775,13801
1781648198.522,2,3,3,4,16,60,96,68,14103,96.01,2797,13801
1781648199.522,1,3,3,4,16,47,96,66,14103,88.38,2775,13801
1781648199.522,2,3,3,4,16,60,96,68,14103,96.16,2797,13801
1781648200.515,1,3,3,4,16,46,100,12,14103,84.61,2767,13801
1781648200.515,2,3,3,4,16,60,100,13,14103,91.08,2790,13801
1781648201.520,1,3,3,4,16,47,96,67,14103,66.96,2775,13801
1781648201.520,2,3,3,4,16,60,97,69,14103,72.39,2797,13801
1781648202.521,1,3,3,4,16,47,96,67,14103,88.40,2775,13801
1781648202.521,2,3,3,4,16,60,96,66,14103,96.02,2797,13801
1781648203.521,1,3,3,4,16,47,98,67,14103,88.42,2775,13801
1781648203.521,2,3,3,4,16,60,97,67,14103,95.96,2797,13801
1781648204.522,1,3,3,4,16,47,96,65,14103,88.31,2775,13801
1781648204.522,2,3,3,4,16,60,96,68,14103,96.07,2797,13801
1781648205.521,1,3,3,4,16,47,97,66,14103,88.40,2775,13801
1781648205.521,2,3,3,4,16,60,96,68,14103,96.06,2797,13801
1781648206.522,1,3,3,4,16,47,96,66,14103,88.40,2775,13801
1781648206.522,2,3,3,4,16,60,96,68,14103,96.19,2797,13801
1781648207.522,1,3,3,4,16,47,96,67,14103,88.37,2775,13801
1781648207.522,2,3,3,4,16,61,96,68,14103,96.31,2797,13801
1781648208.522,1,3,3,4,16,47,96,67,14103,88.36,2775,13801
1781648208.522,2,3,3,4,16,61,96,68,14103,96.41,2797,13801
1781648209.521,1,3,3,4,16,47,96,67,14103,88.16,2775,13801
1781648209.521,2,3,3,4,16,60,97,67,14103,96.16,2797,13801
1781648210.522,1,3,3,4,16,47,97,66,14103,88.23,2775,13801
1781648210.522,2,3,3,4,16,60,96,67,14103,95.98,2797,13801
1781648211.517,1,3,3,4,16,45,100,12,14103,80.99,2767,13801
1781648211.517,2,3,3,4,16,59,100,14,14103,90.40,2790,13801
1781648212.522,1,3,3,4,16,46,96,67,14103,66.95,2775,13801
1781648212.522,2,3,3,4,16,60,96,68,14103,71.85,2797,13801
1781648213.519,1,3,3,4,16,47,96,67,14103,88.31,2775,13801
1781648213.519,2,3,3,4,16,60,96,68,14103,96.32,2797,13801
1781648214.521,1,3,3,4,16,47,96,67,14103,88.43,2775,13801
1781648214.521,2,3,3,4,16,60,97,69,14103,96.07,2797,13801
1781648215.521,1,3,3,4,16,47,96,67,14103,88.27,2775,13801
1781648215.521,2,3,3,4,16,60,96,66,14103,95.94,2797,13801
1781648216.524,1,3,3,4,16,47,98,67,14103,88.20,2775,13801
1781648216.524,2,3,3,4,16,60,97,67,14103,96.09,2797,13801
1781648217.522,1,3,3,4,16,47,97,65,14103,88.34,2775,13801
1781648217.522,2,3,3,4,16,60,96,68,14103,96.16,2797,13801
1781648218.523,1,3,3,4,16,47,96,66,14103,88.25,2775,13801
1781648218.523,2,3,3,4,16,60,96,68,14103,96.27,2797,13801
1781648219.522,1,3,3,4,16,47,96,67,14103,88.33,2775,13801
1781648219.522,2,3,3,4,16,61,96,68,14103,96.29,2797,13801
1781648220.517,1,3,3,4,16,47,96,67,14103,88.32,2775,13801
1781648220.517,2,3,3,4,16,61,96,68,14103,96.29,2797,13801
1781648221.521,1,3,3,4,16,45,100,12,14103,68.81,2775,13801
1781648221.521,2,3,3,4,16,58,100,13,14103,75.39,2797,13801
1781648222.521,1,3,3,4,16,47,97,67,14103,80.30,2775,13801
1781648222.521,2,3,3,4,16,60,97,67,14103,85.83,2797,13801
1781648223.521,1,3,3,4,16,47,98,67,14103,88.13,2775,13801
1781648223.521,2,3,3,4,16,60,97,67,14103,96.19,2797,13801
1781648224.521,1,3,3,4,16,47,96,65,14103,88.20,2775,13801
1781648224.521,2,3,3,4,16,60,96,68,14103,96.26,2797,13801
1781648225.521,1,3,3,4,16,47,97,66,14103,88.39,2775,13801
1781648225.521,2,3,3,4,16,60,96,68,14103,96.28,2797,13801
1781648226.524,1,3,3,4,16,47,96,67,14103,88.33,2775,13801
1781648226.524,2,3,3,4,16,60,96,68,14103,96.28,2797,13801
1781648227.521,1,3,3,4,16,47,96,67,14103,88.31,2775,13801
1781648227.521,2,3,3,4,16,60,96,68,14103,96.32,2797,13801
1781648228.520,1,3,3,4,16,47,96,67,14103,88.23,2775,13801
1781648228.520,2,3,3,4,16,61,96,68,14103,96.36,2797,13801
1781648229.521,1,3,3,4,16,47,96,67,14103,88.42,2775,13801
1781648229.521,2,3,3,4,16,60,97,69,14103,96.20,2797,13801
1781648230.524,1,3,3,4,16,47,96,67,14103,88.11,2775,13801
1781648230.524,2,3,3,4,16,60,96,66,14103,96.14,2797,13801
1781648231.526,1,3,3,4,16,47,96,65,14103,88.17,2775,13801
1781648231.526,2,3,3,4,16,60,96,68,14103,96.19,2797,13801
1781648232.518,1,3,3,4,16,47,96,66,14103,88.15,2775,13801
1781648232.518,2,3,3,4,16,60,96,68,14103,96.19,2797,13801
1781648233.524,1,3,3,4,16,45,100,12,14103,66.06,2775,13801
1781648233.524,2,3,3,4,16,59,100,14,14103,74.52,2797,13801
1781648234.522,1,3,3,4,16,47,96,67,14103,80.41,2775,13801
1781648234.522,2,3,3,4,16,60,97,68,14103,86.17,2797,13801
1781648235.524,1,3,3,4,16,47,98,68,14103,88.01,2775,13801
1781648235.524,2,3,3,4,16,60,97,67,14103,96.06,2797,13801
1781648236.524,1,3,3,4,16,46,96,65,14103,88.07,2775,13801
1781648236.524,2,3,3,4,16,60,96,68,14103,96.06,2797,13801
1781648237.517,1,3,3,4,16,46,97,49,14103,84.27,2767,13801
1781648237.517,2,3,3,4,16,59,99,25,14103,93.89,2790,13801
1781648238.521,1,3,3,4,16,46,96,67,14103,63.87,2775,13801
1781648238.521,2,3,3,4,16,60,96,68,14103,69.66,2805,13801
1781648239.528,1,3,3,4,16,47,96,67,14103,88.54,2775,13801
1781648239.528,2,3,3,4,16,60,96,68,14103,96.53,2797,13801
1781648240.528,1,3,3,4,16,47,96,67,14103,88.54,2775,13801
1781648240.528,2,3,3,4,16,60,97,69,14103,96.37,2797,13801
1781648241.527,1,3,3,4,16,47,96,67,14103,88.58,2775,13801
1781648241.527,2,3,3,4,16,60,97,69,14103,96.32,2797,13801
1781648242.523,1,3,3,4,16,47,97,67,14103,88.46,2775,13801
1781648242.523,2,3,3,4,16,60,96,67,14103,96.15,2797,13801
1781648243.527,1,3,3,4,16,46,97,65,14103,88.07,2775,13801
1781648243.527,2,3,3,4,16,60,96,68,14103,95.87,2797,13801
1781648244.529,1,3,3,4,16,47,96,67,14103,88.24,2775,13801
1781648244.529,2,3,3,4,16,60,96,68,14103,96.20,2797,13801
1781648245.525,1,3,3,4,16,47,96,67,14103,88.40,2775,13801
1781648245.525,2,3,3,4,16,60,96,68,14103,96.21,2797,13801
1781648246.523,1,3,3,4,16,47,96,67,14103,88.35,2775,13801
1781648246.523,2,3,3,4,16,61,96,68,14103,96.06,2797,13801
1781648247.524,1,3,3,4,16,47,96,67,14103,88.34,2775,13801
1781648247.524,2,3,3,4,16,60,96,68,14103,95.97,2797,13801
1781648248.525,1,3,3,4,16,47,96,67,14103,88.42,2775,13801
1781648248.525,2,3,3,4,16,60,97,68,14103,95.93,2797,13801
1781648249.531,1,3,3,4,16,47,96,65,14103,88.25,2775,13801
1781648249.531,2,3,3,4,16,60,97,67,14103,96.00,2797,13801
1781648250.519,1,3,3,4,16,47,96,66,14103,88.04,2775,13801
1781648250.519,2,3,3,4,16,60,97,68,14103,96.01,2797,13801
1781648251.523,1,3,3,4,16,45,100,12,14103,62.84,2775,13801
1781648251.523,2,3,3,4,16,58,100,13,14103,70.85,2797,13801
1781648252.525,1,3,3,4,16,47,96,67,14103,83.71,2775,13801
1781648252.525,2,3,3,4,16,60,97,68,14103,91.64,2797,13801
1781648253.524,1,3,3,4,16,47,96,67,14103,86.93,2775,13801
1781648253.524,2,3,3,4,16,60,96,68,14103,94.32,2797,13801
1781648254.527,1,3,3,4,16,45,100,12,14103,75.97,2767,13801
1781648254.527,2,3,3,4,16,59,100,13,14103,84.64,2797,13801
1781648255.523,1,3,3,4,16,47,97,67,14103,72.88,2775,13801
1781648255.523,2,3,3,4,16,60,96,67,14103,79.00,2805,13801
1781648256.524,1,3,3,4,16,47,97,67,14103,88.66,2775,13801
1781648256.524,2,3,3,4,16,60,96,67,14103,96.35,2805,13801
1781648257.523,1,3,3,4,16,47,97,66,14103,88.69,2775,13801
1781648257.523,2,3,3,4,16,60,97,68,14103,96.40,2797,13801
1781648258.524,1,3,3,4,16,47,96,66,14103,88.58,2775,13801
1781648258.524,2,3,3,4,16,60,97,67,14103,96.33,2797,13801
1781648259.528,1,3,3,4,16,47,97,66,14103,88.49,2775,13801
1781648259.528,2,3,3,4,16,60,97,68,14103,96.34,2797,13801
1781648260.524,1,3,3,4,16,46,97,66,14103,88.57,2775,13801
1781648260.524,2,3,3,4,16,60,96,68,14103,96.30,2797,13801
1781648261.525,1,3,3,4,16,47,96,67,14103,88.43,2775,13801
1781648261.525,2,3,3,4,16,60,96,67,14103,96.15,2797,13801
1781648262.525,1,3,3,4,16,47,96,67,14103,88.32,2775,13801
1781648262.525,2,3,3,4,16,60,96,68,14103,96.06,2797,13801
1781648263.526,1,3,3,4,16,47,96,67,14103,88.42,2775,13801
1781648263.526,2,3,3,4,16,60,96,68,14103,96.05,2797,13801
1781648264.527,1,3,3,4,16,47,96,67,14103,88.40,2775,13801
1781648264.527,2,3,3,4,16,61,96,68,14103,96.14,2797,13801
1781648265.526,1,3,3,4,16,47,96,67,14103,88.51,2775,13801
1781648265.526,2,3,3,4,16,60,97,69,14103,96.01,2797,13801
1781648266.525,1,3,3,4,16,47,97,66,14103,88.37,2775,13801
1781648266.525,2,3,3,4,16,60,96,66,14103,95.82,2797,13801
1781648267.528,1,3,3,4,16,47,97,65,14103,88.21,2775,13801
1781648267.528,2,3,3,4,16,60,96,68,14103,95.94,2797,13801
1781648268.520,1,3,3,4,16,45,100,12,14103,75.59,2767,13801
1781648268.520,2,3,3,4,16,60,100,14,14103,83.10,2797,13801
1781648269.527,1,3,3,4,16,46,96,67,14103,74.85,2775,13801
1781648269.527,2,3,3,4,16,60,96,68,14103,78.35,2797,13801
1781648270.524,1,3,3,4,16,47,96,67,14103,88.53,2775,13801
1781648270.524,2,3,3,4,16,60,97,69,14103,96.00,2797,13801
1781648271.526,1,3,3,4,16,47,97,66,14103,88.32,2775,13801
1781648271.526,2,3,3,4,16,60,97,67,14103,96.06,2797,13801
1781648272.527,1,3,3,4,16,46,96,65,14103,88.09,2775,13801
1781648272.527,2,3,3,4,16,60,96,67,14103,96.13,2797,13801
1781648273.527,1,3,3,4,16,46,96,67,14103,88.05,2775,13801
1781648273.527,2,3,3,4,16,60,96,68,14103,95.88,2797,13801
1781648274.525,1,3,3,4,16,47,97,66,14103,88.17,2775,13801
1781648274.525,2,3,3,4,16,60,96,68,14103,95.86,2797,13801
1781648275.519,1,3,3,4,16,45,100,12,14103,73.41,2767,13801
1781648275.519,2,3,3,4,16,60,100,14,14103,80.01,2797,13801
1781648276.526,1,3,3,4,16,46,97,66,14103,77.00,2775,13801
1781648276.526,2,3,3,4,16,60,97,68,14103,80.28,2797,13801
1781648277.525,1,3,3,4,16,46,96,67,14103,88.46,2775,13801
1781648277.525,2,3,3,4,16,60,96,68,14103,96.13,2797,13801
1781648278.527,1,3,3,4,16,46,96,66,14103,88.35,2775,13801
1781648278.527,2,3,3,4,16,61,96,68,14103,96.12,2797,13801
1781648279.522,1,3,3,4,16,47,96,67,14103,88.17,2775,13801
1781648279.522,2,3,3,4,16,60,96,68,14103,95.86,2797,13801
1781648280.528,1,3,3,4,16,47,98,67,14103,88.06,2775,13801
1781648280.528,2,3,3,4,16,60,96,66,14103,95.63,2797,13801
1781648281.527,1,3,3,4,16,46,97,66,14103,87.93,2775,13801
1781648281.527,2,3,3,4,16,60,96,67,14103,95.57,2797,13801
1781648282.526,1,3,3,4,16,46,96,66,14103,88.18,2775,13801
1781648282.526,2,3,3,4,16,60,97,68,14103,95.72,2797,13801
1781648283.527,1,3,3,4,16,47,96,67,14103,88.47,2775,13801
1781648283.527,2,3,3,4,16,61,96,68,14103,95.98,2797,13801
1781648284.526,1,3,3,4,16,47,96,67,14103,88.48,2775,13801
1781648284.526,2,3,3,4,16,60,96,68,14103,96.11,2797,13801
1781648285.527,1,3,3,4,16,47,97,67,14103,88.40,2775,13801
1781648285.527,2,3,3,4,16,60,96,66,14103,96.14,2797,13801
1781648286.531,1,3,3,4,16,46,96,66,14103,88.00,2775,13801
1781648286.531,2,3,3,4,16,60,96,67,14103,95.80,2797,13801
1781648287.528,1,3,3,4,16,46,100,12,14103,71.10,2767,13801
1781648287.528,2,3,3,4,16,60,100,13,14103,80.97,2797,13801
1781648288.527,1,3,3,4,16,47,96,67,14103,76.11,2775,13801
1781648288.527,2,3,3,4,16,60,97,69,14103,83.29,2797,13801
1781648289.528,1,3,3,4,16,47,98,66,14103,88.30,2775,13801
1781648289.528,2,3,3,4,16,60,96,66,14103,95.79,2797,13801
1781648290.527,1,3,3,4,16,46,96,66,14103,87.95,2775,13801
1781648290.527,2,3,3,4,16,60,96,67,14103,95.81,2797,13801
1781648291.527,1,3,3,4,16,46,100,12,14103,69.27,2767,13801
1781648291.527,2,3,3,4,16,59,100,13,14103,77.44,2797,13801
1781648292.529,1,3,3,4,16,46,96,67,14103,77.89,2775,13801
1781648292.529,2,3,3,4,16,60,96,68,14103,85.20,2797,13801
1781648293.531,1,3,3,4,16,46,96,67,14103,88.40,2775,13801
1781648293.531,2,3,3,4,16,60,96,68,14103,96.11,2797,13801
1781648294.528,1,3,3,4,16,47,97,67,14103,88.38,2775,13801
1781648294.528,2,3,3,4,16,60,96,68,14103,96.08,2797,13801
1781648295.527,1,3,3,4,16,47,96,67,14103,88.44,2775,13801
1781648295.527,2,3,3,4,16,60,97,69,14103,96.18,2797,13801
1781648296.527,1,3,3,4,16,47,97,67,14103,88.32,2775,13801
1781648296.527,2,3,3,4,16,60,97,68,14103,96.15,2797,13801
1781648297.528,1,3,3,4,16,47,98,67,14103,88.29,2775,13801
1781648297.528,2,3,3,4,16,60,96,67,14103,95.98,2797,13801
1781648298.529,1,3,3,4,16,47,97,65,14103,88.25,2775,13801
1781648298.529,2,3,3,4,16,60,97,67,14103,95.98,2797,13801
1781648299.528,1,3,3,4,16,46,96,66,14103,88.25,2775,13801
1781648299.528,2,3,3,4,16,60,96,68,14103,96.03,2797,13801
1781648300.529,1,3,3,4,16,46,96,66,14103,88.26,2775,13801
1781648300.529,2,3,3,4,16,60,96,68,14103,96.17,2797,13801
1781648301.530,1,3,3,4,16,46,96,67,14103,88.33,2775,13801
1781648301.530,2,3,3,4,16,60,96,68,14103,96.08,2797,13801
1781648302.523,1,3,3,4,16,47,96,67,14103,88.24,2775,13801
1781648302.523,2,3,3,4,16,60,96,68,14103,95.96,2797,13801
1781648303.527,1,3,3,4,16,45,100,12,14103,66.98,2775,13801
1781648303.527,2,3,3,4,16,60,100,14,14103,72.79,2805,13801
1781648304.528,1,3,3,4,16,46,96,67,14103,83.68,2775,13801
1781648304.528,2,3,3,4,16,60,96,67,14103,86.86,2805,13801
1781648305.529,1,3,3,4,16,46,96,67,14103,87.89,2775,13801
1781648305.529,2,3,3,4,16,60,96,68,14103,95.91,2805,13801
1781648306.525,1,3,3,4,16,46,96,67,14103,88.04,2775,13801
1781648306.525,2,3,3,4,16,60,96,68,14103,95.96,2805,13801
1781648307.528,1,3,3,4,16,46,100,12,14103,67.83,2767,13801
1781648307.528,2,3,3,4,16,58,100,14,14103,76.34,2805,13801
1781648308.534,1,3,3,4,16,46,96,66,14103,78.62,2775,13801
1781648308.534,2,3,3,4,16,60,97,67,14103,83.98,2805,13801
1781648309.528,1,3,3,4,16,47,96,66,14103,88.35,2775,13801
1781648309.528,2,3,3,4,16,60,97,67,14103,96.27,2797,13801
1781648310.528,1,3,3,4,16,47,96,66,14103,88.39,2775,13801
1781648310.528,2,3,3,4,16,60,97,67,14103,96.14,2797,13801
1781648311.530,1,3,3,4,16,46,96,65,14103,88.34,2775,13801
1781648311.530,2,3,3,4,16,60,97,67,14103,96.22,2797,13801
1781648312.531,1,3,3,4,16,47,97,66,14103,88.20,2775,13801
1781648312.531,2,3,3,4,16,60,96,67,14103,95.95,2797,13801
1781648313.529,1,3,3,4,16,46,96,67,14103,87.58,2775,13801
1781648313.529,2,3,3,4,16,60,96,68,14103,95.28,2797,13801
1781648314.530,1,3,3,4,16,46,96,67,14103,88.45,2775,13801
1781648314.530,2,3,3,4,16,60,96,68,14103,96.12,2797,13801
1781648315.529,1,3,3,4,16,46,96,67,14103,88.51,2775,13801
1781648315.529,2,3,3,4,16,60,96,68,14103,96.02,2797,13801
1781648316.530,1,3,3,4,16,46,96,67,14103,88.46,2775,13801
1781648316.530,2,3,3,4,16,60,96,68,14103,96.18,2797,13801
1781648317.529,1,3,3,4,16,47,97,67,14103,88.18,2775,13801
1781648317.529,2,3,3,4,16,60,97,67,14103,95.82,2797,13801
1781648318.530,1,3,3,4,16,47,97,65,14103,87.99,2775,13801
1781648318.530,2,3,3,4,16,60,96,67,14103,95.65,2797,13801
1781648319.530,1,3,3,4,16,46,96,67,14103,88.18,2775,13801
1781648319.530,2,3,3,4,16,60,96,68,14103,96.01,2797,13801
1781648320.527,1,3,3,4,16,46,96,67,14103,88.30,2775,13801
1781648320.527,2,3,3,4,16,60,96,68,14103,95.98,2797,13801
1781648321.524,1,3,3,4,16,46,98,31,14103,86.53,2767,13801
1781648321.524,2,3,3,4,16,59,96,64,14103,92.48,2797,13801
1781648322.530,1,3,3,4,16,46,96,65,14103,62.50,2775,13801
1781648322.530,2,3,3,4,16,60,97,66,14103,68.95,2797,13801
1781648323.530,1,3,3,4,16,46,96,66,14103,88.12,2775,13801
1781648323.530,2,3,3,4,16,60,96,68,14103,95.64,2797,13801
1781648324.532,1,3,3,4,16,46,96,66,14103,88.35,2775,13801
1781648324.532,2,3,3,4,16,60,96,68,14103,95.80,2797,13801
1781648325.532,1,3,3,4,16,46,96,67,14103,88.24,2775,13801
1781648325.532,2,3,3,4,16,60,96,68,14103,95.78,2797,13801
1781648326.524,1,3,3,4,16,46,100,12,14103,78.37,2767,13801
1781648326.524,2,3,3,4,16,59,100,14,14103,83.83,2790,13801
1781648327.531,1,3,3,4,16,46,97,68,14103,69.76,2775,13801
