wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781661876.554,2,3,3,4,16,59,96,66,14103,95.25,2805,13801
1781661877.555,1,3,3,4,16,44,96,67,14103,87.28,2775,13801
1781661877.555,2,3,3,4,16,59,96,67,14103,95.31,2805,13801
1781661878.542,1,3,3,4,16,43,98,38,14103,85.77,2767,13801
1781661878.542,2,3,3,4,16,57,100,13,14103,82.17,2797,13801
1781661879.551,1,3,3,4,16,43,96,66,14103,60.39,2775,13801
1781661879.551,2,3,3,4,16,59,97,68,14103,78.72,2805,13801
1781661880.551,1,3,3,4,16,43,96,67,14103,87.39,2775,13801
1781661880.551,2,3,3,4,16,59,97,68,14103,95.68,2805,13801
1781661881.553,1,3,3,4,16,43,96,67,14103,87.32,2775,13801
1781661881.553,2,3,3,4,16,59,97,69,14103,95.71,2805,13801
1781661882.553,1,3,3,4,16,43,96,66,14103,87.14,2775,13801
1781661882.553,2,3,3,4,16,59,97,66,14103,95.29,2805,13801
1781661883.551,1,3,3,4,16,43,96,66,14103,87.05,2775,13801
1781661883.551,2,3,3,4,16,59,96,67,14103,95.22,2805,13801
1781661884.550,1,3,3,4,16,44,97,66,14103,86.97,2775,13801
1781661884.550,2,3,3,4,16,59,97,68,14103,95.36,2805,13801
1781661885.551,1,3,3,4,16,44,96,65,14103,86.63,2775,13801
1781661885.551,2,3,3,4,16,59,97,68,14103,95.53,2805,13801
1781661886.550,1,3,3,4,16,44,96,66,14103,87.24,2775,13801
1781661886.550,2,3,3,4,16,59,96,68,14103,95.89,2805,13801
1781661887.552,1,3,3,4,16,43,96,67,14103,87.20,2775,13801
1781661887.552,2,3,3,4,16,59,98,68,14103,95.70,2805,13801
1781661888.553,1,3,3,4,16,43,96,67,14103,87.17,2775,13801
1781661888.553,2,3,3,4,16,59,97,67,14103,95.50,2805,13801
1781661889.553,1,3,3,4,16,43,96,67,14103,87.23,2775,13801
1781661889.553,2,3,3,4,16,59,96,68,14103,95.57,2805,13801
1781661890.553,1,3,3,4,16,43,97,67,14103,87.13,2775,13801
1781661890.553,2,3,3,4,16,59,97,68,14103,95.69,2805,13801
1781661891.551,1,3,3,4,16,44,97,65,14103,86.94,2775,13801
1781661891.551,2,3,3,4,16,59,96,68,14103,95.76,2805,13801
1781661892.547,1,3,3,4,16,43,96,65,14103,87.06,2775,13801
1781661892.547,2,3,3,4,16,58,100,13,14103,92.03,2797,13801
1781661893.551,1,3,3,4,16,42,100,11,14103,65.14,2782,13801
1781661893.551,2,3,3,4,16,58,96,67,14103,67.87,2805,13801
1781661894.553,1,3,3,4,16,44,97,66,14103,83.20,2775,13801
1781661894.553,2,3,3,4,16,58,96,68,14103,95.41,2805,13801
1781661895.551,1,3,3,4,16,44,97,65,14103,87.00,2775,13801
1781661895.551,2,3,3,4,16,58,96,68,14103,95.56,2805,13801
1781661896.551,1,3,3,4,16,43,96,66,14103,87.02,2775,13801
1781661896.551,2,3,3,4,16,59,96,68,14103,95.63,2805,13801
1781661897.554,1,3,3,4,16,43,96,67,14103,87.07,2775,13801
1781661897.554,2,3,3,4,16,59,97,67,14103,95.50,2805,13801
1781661898.552,1,3,3,4,16,43,96,66,14103,86.92,2775,13801
1781661898.552,2,3,3,4,16,59,96,67,14103,95.37,2805,13801
1781661899.547,1,3,3,4,16,43,97,67,14103,86.93,2775,13801
1781661899.547,2,3,3,4,16,58,96,68,14103,95.29,2805,13801
1781661900.552,1,3,3,4,16,41,100,11,14103,70.35,2767,13801
1781661900.552,2,3,3,4,16,56,100,25,14103,65.35,2805,13801
1781661901.553,1,3,3,4,16,43,96,67,14103,77.01,2775,13801
1781661901.553,2,3,3,4,16,59,97,67,14103,93.38,2805,13801
1781661902.555,1,3,3,4,16,43,96,66,14103,87.04,2775,13801
1781661902.555,2,3,3,4,16,59,96,66,14103,95.11,2805,13801
1781661903.553,1,3,3,4,16,43,96,66,14103,86.98,2775,13801
1781661903.553,2,3,3,4,16,58,96,67,14103,95.21,2805,13801
1781661904.554,1,3,3,4,16,43,96,65,14103,86.57,2775,13801
1781661904.554,2,3,3,4,16,58,96,68,14103,95.31,2805,13801
1781661905.554,1,3,3,4,16,43,96,66,14103,86.74,2775,13801
1781661905.554,2,3,3,4,16,58,96,68,14103,95.24,2805,13801
1781661906.555,1,3,3,4,16,43,96,66,14103,86.74,2775,13801
1781661906.555,2,3,3,4,16,58,97,68,14103,95.15,2805,13801
1781661907.555,1,3,3,4,16,43,96,66,14103,86.82,2775,13801
1781661907.555,2,3,3,4,16,58,97,67,14103,95.36,2805,13801
1781661908.552,1,3,3,4,16,43,96,67,14103,86.93,2775,13801
1781661908.552,2,3,3,4,16,59,96,68,14103,95.47,2805,13801
1781661909.553,1,3,3,4,16,43,97,67,14103,86.80,2775,13801
1781661909.553,2,3,3,4,16,58,96,68,14103,95.61,2805,13801
1781661910.553,1,3,3,4,16,43,97,65,14103,86.65,2775,13801
1781661910.553,2,3,3,4,16,59,96,68,14103,95.56,2805,13801
1781661911.555,1,3,3,4,16,43,96,66,14103,86.69,2775,13801
1781661911.555,2,3,3,4,16,58,96,68,14103,95.49,2805,13801
1781661912.549,1,3,3,4,16,43,96,66,14103,86.83,2775,13801
1781661912.549,2,3,3,4,16,58,100,13,14103,92.60,2797,13801
1781661913.555,1,3,3,4,16,41,100,10,14103,65.26,2782,13801
1781661913.555,2,3,3,4,16,58,96,68,14103,68.26,2805,13801
1781661914.552,1,3,3,4,16,43,97,66,14103,82.68,2775,13801
1781661914.552,2,3,3,4,16,58,97,68,14103,95.48,2805,13801
1781661915.551,1,3,3,4,16,43,96,66,14103,86.78,2775,13801
1781661915.551,2,3,3,4,16,58,96,68,14103,95.42,2805,13801
1781661916.554,1,3,3,4,16,43,96,66,14103,86.96,2775,13801
1781661916.554,2,3,3,4,16,58,96,68,14103,95.63,2805,13801
1781661917.558,1,3,3,4,16,43,96,67,14103,87.10,2775,13801
1781661917.558,2,3,3,4,16,59,97,67,14103,95.48,2805,13801
1781661918.555,1,3,3,4,16,43,96,67,14103,86.97,2775,13801
1781661918.555,2,3,3,4,16,58,97,67,14103,95.34,2805,13801
1781661919.555,1,3,3,4,16,43,96,67,14103,87.10,2775,13801
1781661919.555,2,3,3,4,16,58,96,67,14103,95.56,2805,13801
1781661920.555,1,3,3,4,16,43,97,66,14103,86.80,2775,13801
1781661920.555,2,3,3,4,16,58,96,68,14103,95.63,2805,13801
1781661921.555,1,3,3,4,16,43,97,65,14103,86.99,2775,13801
1781661921.555,2,3,3,4,16,58,97,68,14103,95.65,2805,13801
1781661922.557,1,3,3,4,16,43,96,66,14103,86.63,2775,13801
1781661922.557,2,3,3,4,16,59,97,68,14103,95.15,2805,13801
1781661923.556,1,3,3,4,16,43,96,66,14103,86.86,2775,13801
1781661923.556,2,3,3,4,16,58,96,67,14103,95.21,2805,13801
1781661924.560,1,3,3,4,16,43,96,66,14103,87.04,2775,13801
1781661924.560,2,3,3,4,16,58,96,68,14103,95.69,2805,13801
1781661925.553,1,3,3,4,16,43,97,65,14103,86.73,2775,13801
1781661925.553,2,3,3,4,16,59,96,68,14103,95.69,2805,13801
1781661926.554,1,3,3,4,16,43,96,66,14103,86.87,2775,13801
1781661926.554,2,3,3,4,16,58,96,68,14103,95.67,2805,13801
1781661927.549,1,3,3,4,16,42,100,10,14103,78.91,2767,13801
1781661927.549,2,3,3,4,16,57,100,14,14103,74.13,2797,13801
1781661928.555,1,3,3,4,16,43,96,67,14103,67.94,2775,13801
1781661928.555,2,3,3,4,16,58,96,67,14103,84.53,2805,13801
1781661929.560,1,3,3,4,16,43,96,66,14103,85.16,2775,13801
1781661929.560,2,3,3,4,16,58,97,67,14103,93.54,2805,13801
1781661930.556,1,3,3,4,16,43,96,67,14103,86.79,2775,13801
1781661930.556,2,3,3,4,16,58,96,67,14103,95.35,2805,13801
1781661931.557,1,3,3,4,16,43,97,66,14103,86.53,2775,13801
1781661931.557,2,3,3,4,16,58,95,67,14103,95.38,2805,13801
1781661932.556,1,3,3,4,16,43,96,66,14103,86.22,2775,13801
1781661932.556,2,3,3,4,16,58,96,68,14103,95.32,2805,13801
1781661933.549,1,3,3,4,16,42,98,27,14103,84.57,2782,13801
1781661933.549,2,3,3,4,16,57,100,13,14103,81.42,2797,13801
1781661934.556,1,3,3,4,16,43,97,66,14103,61.37,2790,13801
1781661934.556,2,3,3,4,16,58,96,68,14103,77.64,2805,13801
1781661935.557,1,3,3,4,16,43,96,65,14103,86.95,2775,13801
1781661935.557,2,3,3,4,16,58,96,68,14103,95.66,2805,13801
1781661936.556,1,3,3,4,16,43,97,65,14103,86.92,2775,13801
1781661936.556,2,3,3,4,16,58,96,68,14103,95.70,2805,13801
1781661937.556,1,3,3,4,16,43,96,66,14103,86.96,2775,13801
1781661937.556,2,3,3,4,16,58,97,68,14103,95.51,2805,13801
1781661938.556,1,3,3,4,16,43,96,66,14103,86.67,2775,13801
1781661938.556,2,3,3,4,16,58,97,69,14103,95.41,2805,13801
1781661939.556,1,3,3,4,16,43,96,66,14103,86.58,2775,13801
1781661939.556,2,3,3,4,16,58,96,66,14103,95.03,2805,13801
1781661940.555,1,3,3,4,16,43,96,66,14103,86.75,2775,13801
1781661940.555,2,3,3,4,16,58,96,67,14103,95.17,2805,13801
1781661941.556,1,3,3,4,16,43,97,66,14103,86.75,2775,13801
1781661941.556,2,3,3,4,16,58,96,68,14103,95.55,2805,13801
1781661942.555,1,3,3,4,16,43,97,65,14103,86.76,2775,13801
1781661942.555,2,3,3,4,16,58,96,68,14103,95.37,2805,13801
1781661943.556,1,3,3,4,16,43,96,66,14103,86.72,2775,13801
1781661943.556,2,3,3,4,16,58,97,68,14103,95.27,2805,13801
1781661944.556,1,3,3,4,16,43,96,66,14103,86.60,2775,13801
1781661944.556,2,3,3,4,16,58,97,66,14103,95.23,2805,13801
1781661945.555,1,3,3,4,16,43,96,67,14103,86.65,2775,13801
1781661945.555,2,3,3,4,16,58,96,67,14103,95.44,2805,13801
1781661946.556,1,3,3,4,16,43,97,66,14103,86.75,2775,13801
1781661946.556,2,3,3,4,16,58,96,68,14103,95.60,2805,13801
1781661947.557,1,3,3,4,16,43,97,65,14103,86.51,2775,13801
1781661947.557,2,3,3,4,16,59,96,68,14103,95.50,2805,13801
1781661948.557,1,3,3,4,16,43,96,66,14103,86.84,2775,13801
1781661948.557,2,3,3,4,16,58,97,68,14103,95.39,2805,13801
1781661949.558,1,3,3,4,16,41,100,10,14103,73.01,2782,13801
1781661949.558,2,3,3,4,16,57,100,13,14103,70.69,2797,13801
1781661950.557,1,3,3,4,16,43,96,64,14103,70.82,2775,13801
1781661950.557,2,3,3,4,16,58,96,68,14103,91.94,2805,13801
1781661951.557,1,3,3,4,16,43,96,66,14103,86.53,2775,13801
1781661951.557,2,3,3,4,16,58,96,68,14103,95.25,2805,13801
1781661952.556,1,3,3,4,16,43,96,66,14103,86.41,2775,13801
1781661952.556,2,3,3,4,16,58,96,66,14103,94.64,2805,13801
1781661953.556,1,3,3,4,16,43,96,66,14103,86.65,2775,13801
1781661953.556,2,3,3,4,16,58,96,67,14103,94.91,2805,13801
1781661954.550,1,3,3,4,16,43,96,64,14103,86.29,2775,13801
1781661954.550,2,3,3,4,16,59,96,67,14103,95.23,2805,13801
1781661955.559,1,3,3,4,16,41,100,11,14103,68.96,2782,13801
1781661955.559,2,3,3,4,16,56,100,19,14103,64.96,2805,13801
1781661956.558,1,3,3,4,16,42,96,67,14103,74.82,2775,13801
1781661956.558,2,3,3,4,16,58,97,67,14103,92.98,2805,13801
1781661957.556,1,3,3,4,16,42,96,67,14103,87.00,2775,13801
1781661957.556,2,3,3,4,16,58,97,67,14103,95.42,2805,13801
1781661958.557,1,3,3,4,16,42,96,67,14103,87.01,2775,13801
1781661958.557,2,3,3,4,16,58,96,68,14103,95.37,2805,13801
1781661959.556,1,3,3,4,16,42,96,67,14103,87.02,2775,13801
1781661959.556,2,3,3,4,16,58,96,68,14103,95.39,2805,13801
1781661960.559,1,3,3,4,16,43,97,67,14103,86.83,2775,13801
1781661960.559,2,3,3,4,16,58,96,68,14103,95.44,2805,13801
1781661961.557,1,3,3,4,16,43,97,66,14103,86.67,2775,13801
1781661961.557,2,3,3,4,16,58,96,68,14103,95.47,2805,13801
1781661962.557,1,3,3,4,16,43,97,66,14103,86.64,2775,13801
1781661962.557,2,3,3,4,16,59,96,68,14103,95.35,2805,13801
1781661963.557,1,3,3,4,16,43,96,66,14103,86.72,2775,13801
1781661963.557,2,3,3,4,16,58,96,68,14103,95.27,2805,13801
1781661964.555,1,3,3,4,16,42,96,66,14103,86.75,2775,13801
1781661964.555,2,3,3,4,16,58,96,68,14103,95.28,2805,13801
1781661965.559,1,3,3,4,16,42,96,66,14103,86.75,2775,13801
1781661965.559,2,3,3,4,16,58,96,66,14103,94.96,2805,13801
1781661966.557,1,3,3,4,16,42,96,67,14103,86.13,2775,13801
1781661966.557,2,3,3,4,16,58,97,67,14103,94.72,2805,13801
1781661967.557,1,3,3,4,16,43,96,65,14103,86.17,2775,13801
1781661967.557,2,3,3,4,16,58,97,67,14103,94.98,2805,13801
1781661968.557,1,3,3,4,16,42,96,66,14103,86.43,2775,13801
1781661968.557,2,3,3,4,16,58,97,66,14103,94.73,2805,13801
1781661969.557,1,3,3,4,16,42,96,66,14103,86.54,2775,13801
1781661969.557,2,3,3,4,16,58,96,68,14103,94.97,2805,13801
1781661970.555,1,3,3,4,16,43,97,65,14103,86.61,2775,13801
1781661970.555,2,3,3,4,16,59,96,68,14103,95.11,2805,13801
1781661971.554,1,3,3,4,16,42,96,66,14103,86.50,2775,13801
1781661971.554,2,3,3,4,16,57,100,13,14103,89.85,2797,13801
1781661972.557,1,3,3,4,16,41,100,11,14103,61.03,2775,13801
1781661972.557,2,3,3,4,16,58,96,68,14103,69.34,2805,13801
1781661973.556,1,3,3,4,16,42,97,67,14103,81.97,2775,13801
1781661973.556,2,3,3,4,16,58,96,68,14103,95.12,2805,13801
1781661974.555,1,3,3,4,16,41,100,11,14103,79.59,2782,13801
1781661974.555,2,3,3,4,16,56,100,13,14103,74.94,2797,13801
1781661975.556,1,3,3,4,16,42,96,67,14103,66.63,2775,13801
1781661975.556,2,3,3,4,16,58,98,69,14103,85.65,2805,13801
1781661976.556,1,3,3,4,16,42,96,67,14103,86.80,2775,13801
1781661976.556,2,3,3,4,16,58,98,67,14103,95.17,2805,13801
1781661977.558,1,3,3,4,16,42,96,66,14103,86.82,2775,13801
1781661977.558,2,3,3,4,16,58,97,67,14103,95.19,2805,13801
1781661978.556,1,3,3,4,16,42,96,67,14103,86.53,2775,13801
1781661978.556,2,3,3,4,16,58,96,67,14103,95.00,2805,13801
1781661979.558,1,3,3,4,16,42,97,67,14103,86.70,2775,13801
1781661979.558,2,3,3,4,16,58,96,68,14103,95.32,2805,13801
1781661980.558,1,3,3,4,16,43,96,65,14103,86.55,2775,13801
1781661980.558,2,3,3,4,16,58,96,68,14103,95.47,2805,13801
1781661981.558,1,3,3,4,16,43,97,65,14103,86.58,2775,13801
1781661981.558,2,3,3,4,16,59,96,68,14103,95.46,2805,13801
1781661982.559,1,3,3,4,16,42,96,66,14103,86.54,2775,13801
1781661982.559,2,3,3,4,16,58,96,68,14103,95.46,2805,13801
1781661983.558,1,3,3,4,16,42,96,67,14103,86.69,2775,13801
1781661983.558,2,3,3,4,16,58,98,68,14103,95.28,2805,13801
1781661984.558,1,3,3,4,16,42,96,67,14103,86.75,2775,13801
1781661984.558,2,3,3,4,16,58,97,67,14103,95.24,2805,13801
1781661985.559,1,3,3,4,16,42,96,67,14103,86.75,2775,13801
1781661985.559,2,3,3,4,16,58,96,68,14103,95.40,2805,13801
1781661986.556,1,3,3,4,16,42,97,67,14103,86.63,2775,13801
1781661986.556,2,3,3,4,16,58,96,68,14103,95.38,2805,13801
1781661987.554,1,3,3,4,16,43,97,65,14103,86.45,2782,13801
1781661987.554,2,3,3,4,16,59,98,32,14103,93.38,2797,13801
1781661988.558,1,3,3,4,16,42,100,11,14103,63.85,2775,13801
1781661988.558,2,3,3,4,16,58,97,67,14103,67.96,2805,13801
1781661989.558,1,3,3,4,16,42,98,56,14103,77.68,2775,13801
1781661989.558,2,3,3,4,16,58,96,68,14103,93.87,2805,13801
1781661990.558,1,3,3,4,16,42,96,66,14103,86.81,2775,13801
1781661990.558,2,3,3,4,16,58,97,68,14103,95.45,2805,13801
1781661991.557,1,3,3,4,16,42,96,67,14103,86.90,2775,13801
1781661991.557,2,3,3,4,16,58,96,66,14103,95.44,2805,13801
1781661992.556,1,3,3,4,16,42,96,66,14103,86.90,2775,13801
1781661992.556,2,3,3,4,16,58,97,67,14103,95.25,2805,13801
1781661993.558,1,3,3,4,16,42,97,67,14103,86.76,2775,13801
1781661993.558,2,3,3,4,16,58,96,68,14103,95.30,2805,13801
1781661994.558,1,3,3,4,16,43,96,65,14103,86.64,2775,13801
1781661994.558,2,3,3,4,16,59,96,68,14103,95.32,2805,13801
1781661995.559,1,3,3,4,16,42,96,66,14103,86.78,2775,13801
1781661995.559,2,3,3,4,16,58,96,68,14103,95.31,2805,13801
1781661996.558,1,3,3,4,16,42,96,66,14103,86.76,2775,13801
1781661996.558,2,3,3,4,16,58,96,66,14103,95.16,2805,13801
1781661997.554,1,3,3,4,16,42,96,66,14103,86.77,2782,13801
1781661997.554,2,3,3,4,16,58,100,14,14103,90.81,2797,13801
1781661998.559,1,3,3,4,16,42,100,11,14103,61.57,2775,13801
1781661998.559,2,3,3,4,16,58,96,68,14103,69.09,2805,13801
1781661999.556,1,3,3,4,16,43,97,66,14103,81.53,2775,13801
1781661999.556,2,3,3,4,16,58,96,68,14103,95.12,2805,13801
1781662000.559,1,3,3,4,16,42,96,65,14103,86.71,2775,13801
1781662000.559,2,3,3,4,16,58,96,68,14103,95.08,2805,13801
1781662001.558,1,3,3,4,16,42,96,67,14103,86.82,2775,13801
1781662001.558,2,3,3,4,16,58,96,66,14103,95.09,2805,13801
1781662002.559,1,3,3,4,16,42,96,66,14103,86.59,2775,13801
1781662002.559,2,3,3,4,16,58,96,68,14103,95.06,2805,13801
1781662003.558,1,3,3,4,16,42,97,67,14103,86.72,2775,13801
1781662003.558,2,3,3,4,16,58,96,68,14103,95.23,2805,13801
1781662004.557,1,3,3,4,16,43,97,65,14103,86.50,2775,13801
1781662004.557,2,3,3,4,16,57,100,13,14103,90.39,2797,13801
1781662005.558,1,3,3,4,16,41,100,10,14103,60.46,2790,13801
1781662005.558,2,3,3,4,16,58,96,67,14103,70.58,2805,13801
1781662006.558,1,3,3,4,16,42,96,67,14103,85.20,2775,13801
1781662006.558,2,3,3,4,16,58,97,67,14103,95.27,2805,13801
1781662007.558,1,3,3,4,16,42,96,67,14103,86.79,2775,13801
1781662007.558,2,3,3,4,16,58,96,68,14103,95.52,2805,13801
1781662008.558,1,3,3,4,16,42,97,67,14103,86.79,2775,13801
1781662008.558,2,3,3,4,16,58,97,68,14103,95.47,2805,13801
1781662009.558,1,3,3,4,16,43,96,65,14103,86.59,2775,13801
1781662009.558,2,3,3,4,16,58,96,68,14103,95.38,2805,13801
1781662010.562,1,3,3,4,16,42,97,65,14103,86.64,2775,13801
1781662010.562,2,3,3,4,16,58,97,68,14103,95.40,2805,13801
1781662011.559,1,3,3,4,16,42,96,66,14103,86.75,2775,13801
1781662011.559,2,3,3,4,16,58,97,68,14103,95.49,2805,13801
1781662012.558,1,3,3,4,16,42,96,67,14103,86.82,2775,13801
1781662012.558,2,3,3,4,16,58,96,66,14103,95.14,2805,13801
1781662013.558,1,3,3,4,16,42,96,66,14103,86.72,2775,13801
1781662013.558,2,3,3,4,16,58,96,67,14103,95.32,2805,13801
1781662014.555,1,3,3,4,16,41,100,10,14103,80.34,2782,13801
1781662014.555,2,3,3,4,16,57,100,13,14103,78.44,2797,13801
1781662015.559,1,3,3,4,16,42,96,67,14103,64.26,2782,13801
1781662015.559,2,3,3,4,16,58,96,68,14103,84.40,2805,13801
1781662016.560,1,3,3,4,16,42,96,66,14103,86.76,2775,13801
1781662016.560,2,3,3,4,16,58,96,68,14103,95.74,2805,13801
1781662017.557,1,3,3,4,16,42,96,67,14103,86.76,2775,13801
1781662017.557,2,3,3,4,16,58,98,68,14103,95.50,2805,13801
1781662018.564,1,3,3,4,16,42,96,67,14103,86.93,2775,13801
1781662018.564,2,3,3,4,16,58,97,66,14103,95.51,2805,13801
1781662019.560,1,3,3,4,16,42,96,67,14103,86.82,2775,13801
1781662019.560,2,3,3,4,16,58,96,68,14103,95.65,2805,13801
1781662020.558,1,3,3,4,16,42,96,66,14103,86.74,2775,13801
1781662020.558,2,3,3,4,16,58,96,68,14103,95.57,2805,13801
1781662021.559,1,3,3,4,16,42,96,64,14103,86.47,2775,13801
1781662021.559,2,3,3,4,16,58,97,68,14103,95.44,2805,13801
1781662022.559,1,3,3,4,16,42,96,66,14103,86.52,2775,13801
1781662022.559,2,3,3,4,16,58,96,68,14103,95.47,2805,13801
1781662023.557,1,3,3,4,16,41,100,11,14103,81.67,2782,13801
1781662023.557,2,3,3,4,16,58,100,14,14103,77.40,2797,13801
1781662024.559,1,3,3,4,16,42,97,67,14103,64.46,2790,13801
1781662024.559,2,3,3,4,16,58,96,68,14103,81.07,2805,13801
1781662025.564,1,3,3,4,16,42,97,66,14103,86.76,2790,13801
1781662025.564,2,3,3,4,16,58,96,68,14103,95.54,2805,13801
1781662026.565,1,3,3,4,16,42,97,65,14103,86.72,2790,13801
1781662026.565,2,3,3,4,16,58,96,68,14103,95.57,2805,13801
1781662027.564,1,3,3,4,16,42,96,66,14103,86.85,2790,13801
1781662027.564,2,3,3,4,16,58,96,68,14103,95.62,2805,13801
1781662028.567,1,3,3,4,16,42,96,66,14103,86.80,2790,13801
1781662028.567,2,3,3,4,16,58,96,68,14103,95.56,2805,13801
1781662029.564,1,3,3,4,16,42,96,67,14103,86.91,2790,13801
1781662029.564,2,3,3,4,16,58,97,67,14103,95.34,2805,13801
1781662030.563,1,3,3,4,16,42,96,67,14103,86.90,2790,13801
1781662030.563,2,3,3,4,16,58,97,67,14103,95.28,2805,13801
1781662031.563,1,3,3,4,16,42,96,67,14103,87.00,2790,13801
1781662031.563,2,3,3,4,16,58,96,67,14103,95.43,2805,13801
1781662032.562,1,3,3,4,16,42,96,64,14103,86.54,2790,13801
1781662032.562,2,3,3,4,16,58,97,68,14103,95.49,2805,13801
1781662033.568,1,3,3,4,16,41,100,11,14103,70.74,2782,13801
1781662033.568,2,3,3,4,16,58,100,13,14103,68.80,2797,13801
1781662034.561,1,3,3,4,16,42,96,67,14103,73.43,2790,13801
1781662034.561,2,3,3,4,16,58,96,66,14103,94.87,2805,13801
1781662035.564,1,3,3,4,16,42,96,67,14103,86.90,2790,13801
1781662035.564,2,3,3,4,16,58,97,67,14103,95.45,2805,13801
1781662036.565,1,3,3,4,16,42,96,67,14103,86.83,2790,13801
1781662036.565,2,3,3,4,16,58,96,68,14103,95.25,2805,13801
1781662037.565,1,3,3,4,16,42,97,67,14103,86.54,2790,13801
1781662037.565,2,3,3,4,16,58,96,68,14103,95.17,2805,13801
1781662038.569,1,3,3,4,16,42,96,66,14103,86.32,2790,13801
1781662038.569,2,3,3,4,16,58,96,68,14103,95.11,2805,13801
1781662039.563,1,3,3,4,16,42,96,66,14103,86.64,2790,13801
1781662039.563,2,3,3,4,16,58,97,66,14103,94.96,2805,13801
1781662040.564,1,3,3,4,16,42,96,66,14103,86.57,2790,13801
1781662040.564,2,3,3,4,16,58,96,67,14103,95.07,2805,13801
1781662041.555,1,3,3,4,16,41,100,11,14103,76.74,2782,13801
1781662041.555,2,3,3,4,16,58,100,13,14103,72.94,2797,13801
1781662042.563,1,3,3,4,16,42,96,66,14103,68.54,2790,13801
1781662042.563,2,3,3,4,16,58,96,68,14103,85.44,2805,13801
1781662043.564,1,3,3,4,16,42,96,67,14103,86.81,2790,13801
1781662043.564,2,3,3,4,16,58,98,69,14103,95.68,2805,13801
1781662044.560,1,3,3,4,16,42,96,67,14103,87.03,2790,13801
1781662044.560,2,3,3,4,16,58,96,67,14103,95.65,2805,13801
1781662045.563,1,3,3,4,16,42,96,67,14103,87.01,2790,13801
1781662045.563,2,3,3,4,16,58,97,67,14103,95.84,2805,13801
1781662046.565,1,3,3,4,16,42,96,67,14103,87.09,2790,13801
1781662046.565,2,3,3,4,16,58,96,68,14103,95.75,2805,13801
1781662047.566,1,3,3,4,16,42,96,67,14103,87.03,2790,13801
1781662047.566,2,3,3,4,16,58,96,67,14103,95.64,2805,13801
1781662048.565,1,3,3,4,16,42,97,67,14103,86.76,2790,13801
1781662048.565,2,3,3,4,16,58,97,68,14103,95.56,2805,13801
1781662049.563,1,3,3,4,16,42,97,65,14103,86.71,2790,13801
1781662049.563,2,3,3,4,16,58,98,69,14103,94.71,2805,13801
1781662050.566,1,3,3,4,16,42,96,67,14103,86.04,2790,13801
1781662050.566,2,3,3,4,16,58,97,66,14103,95.15,2805,13801
1781662051.563,1,3,3,4,16,42,96,67,14103,86.72,2790,13801
1781662051.563,2,3,3,4,16,58,96,67,14103,95.24,2805,13801
1781662052.565,1,3,3,4,16,41,100,11,14103,71.68,2782,13801
1781662052.565,2,3,3,4,16,57,100,13,14103,67.46,2797,13801
1781662053.564,1,3,3,4,16,42,96,67,14103,71.81,2775,13801
1781662053.564,2,3,3,4,16,58,98,69,14103,90.26,2805,13801
1781662054.565,1,3,3,4,16,42,96,66,14103,86.55,2775,13801
1781662054.565,2,3,3,4,16,58,97,66,14103,95.07,2805,13801
1781662055.564,1,3,3,4,16,42,96,66,14103,86.52,2775,13801
1781662055.564,2,3,3,4,16,58,97,67,14103,95.02,2805,13801
1781662056.565,1,3,3,4,16,42,96,65,14103,86.23,2775,13801
1781662056.565,2,3,3,4,16,59,96,68,14103,95.37,2805,13801
1781662057.565,1,3,3,4,16,42,96,66,14103,86.58,2775,13801
1781662057.565,2,3,3,4,16,58,96,68,14103,95.79,2805,13801
1781662058.562,1,3,3,4,16,42,96,66,14103,86.60,2775,13801
1781662058.562,2,3,3,4,16,58,98,67,14103,95.31,2805,13801
1781662059.565,1,3,3,4,16,42,96,66,14103,86.60,2775,13801
1781662059.565,2,3,3,4,16,58,97,67,14103,95.32,2805,13801
1781662060.566,1,3,3,4,16,42,96,67,14103,86.80,2775,13801
1781662060.566,2,3,3,4,16,58,96,68,14103,95.68,2805,13801
1781662061.565,1,3,3,4,16,42,96,65,14103,86.73,2775,13801
1781662061.565,2,3,3,4,16,59,96,68,14103,95.72,2805,13801
1781662062.565,1,3,3,4,16,42,96,66,14103,86.57,2775,13801
1781662062.565,2,3,3,4,16,58,96,68,14103,95.76,2805,13801
1781662063.562,1,3,3,4,16,42,96,66,14103,86.50,2775,13801
1781662063.562,2,3,3,4,16,57,100,13,14103,92.75,2797,13801
1781662064.566,1,3,3,4,16,41,100,10,14103,62.96,2790,13801
1781662064.566,2,3,3,4,16,58,97,68,14103,68.03,2805,13801
1781662065.567,1,3,3,4,16,42,97,66,14103,80.25,2790,13801
1781662065.567,2,3,3,4,16,59,96,68,14103,95.76,2805,13801
1781662066.566,1,3,3,4,16,42,97,65,14103,86.70,2790,13801
1781662066.566,2,3,3,4,16,58,96,68,14103,95.82,2805,13801
1781662067.564,1,3,3,4,16,42,96,66,14103,86.61,2790,13801
1781662067.564,2,3,3,4,16,58,96,68,14103,95.87,2805,13801
1781662068.564,1,3,3,4,16,42,96,67,14103,86.67,2790,13801
1781662068.564,2,3,3,4,16,58,97,67,14103,95.45,2805,13801
1781662069.564,1,3,3,4,16,43,96,66,14103,86.61,2790,13801
