wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781654953.859,2,3,3,4,16,60,96,67,14103,95.95,2797,13801
1781654954.862,1,3,3,4,16,46,97,67,14103,88.74,2775,13801
1781654954.862,2,3,3,4,16,60,96,68,14103,95.89,2797,13801
1781654955.863,1,3,3,4,16,46,96,65,14103,88.39,2775,13801
1781654955.863,2,3,3,4,16,60,96,68,14103,95.96,2797,13801
1781654956.862,1,3,3,4,16,46,97,65,14103,88.74,2775,13801
1781654956.862,2,3,3,4,16,60,96,68,14103,96.35,2797,13801
1781654957.862,1,3,3,4,16,46,97,66,14103,88.91,2775,13801
1781654957.862,2,3,3,4,16,60,96,68,14103,96.28,2797,13801
1781654958.863,1,3,3,4,16,46,96,67,14103,88.93,2775,13801
1781654958.863,2,3,3,4,16,60,96,68,14103,96.14,2797,13801
1781654959.863,1,3,3,4,16,46,96,66,14103,88.84,2775,13801
1781654959.863,2,3,3,4,16,60,96,68,14103,96.22,2797,13801
1781654960.863,1,3,3,4,16,46,96,67,14103,88.89,2775,13801
1781654960.863,2,3,3,4,16,60,96,68,14103,96.28,2797,13801
1781654961.862,1,3,3,4,16,46,96,67,14103,88.85,2775,13801
1781654961.862,2,3,3,4,16,60,97,68,14103,95.90,2797,13801
1781654962.863,1,3,3,4,16,46,96,66,14103,88.62,2775,13801
1781654962.863,2,3,3,4,16,60,97,67,14103,95.54,2797,13801
1781654963.867,1,3,3,4,16,46,97,65,14103,88.38,2775,13801
1781654963.867,2,3,3,4,16,60,96,68,14103,95.81,2797,13801
1781654964.864,1,3,3,4,16,46,96,66,14103,88.17,2775,13801
1781654964.864,2,3,3,4,16,60,96,68,14103,95.65,2797,13801
1781654965.862,1,3,3,4,16,46,96,66,14103,88.45,2775,13801
1781654965.862,2,3,3,4,16,60,98,68,14103,95.60,2797,13801
1781654966.866,1,3,3,4,16,45,100,12,14103,71.47,2767,13801
1781654966.866,2,3,3,4,16,58,100,13,14103,73.45,2797,13801
1781654967.863,1,3,3,4,16,46,97,66,14103,75.37,2775,13801
1781654967.863,2,3,3,4,16,60,96,68,14103,90.73,2797,13801
1781654968.862,1,3,3,4,16,46,97,65,14103,88.47,2775,13801
1781654968.862,2,3,3,4,16,60,96,68,14103,95.67,2797,13801
1781654969.863,1,3,3,4,16,46,96,67,14103,88.38,2775,13801
1781654969.863,2,3,3,4,16,60,98,68,14103,95.53,2797,13801
1781654970.857,1,3,3,4,16,46,96,67,14103,88.56,2775,13801
1781654970.857,2,3,3,4,16,60,97,67,14103,95.62,2797,13801
1781654971.866,1,3,3,4,16,44,100,12,14103,66.31,2775,13801
1781654971.866,2,3,3,4,16,59,100,15,14103,66.14,2805,13801
1781654972.865,1,3,3,4,16,46,97,66,14103,80.01,2775,13801
1781654972.865,2,3,3,4,16,60,97,69,14103,92.86,2805,13801
1781654973.862,1,3,3,4,16,46,97,66,14103,88.93,2775,13801
1781654973.862,2,3,3,4,16,60,96,68,14103,96.28,2805,13801
1781654974.865,1,3,3,4,16,46,97,66,14103,89.04,2775,13801
1781654974.865,2,3,3,4,16,60,96,68,14103,96.31,2805,13801
1781654975.864,1,3,3,4,16,46,97,66,14103,88.95,2775,13801
1781654975.864,2,3,3,4,16,60,96,69,14103,96.24,2805,13801
1781654976.863,1,3,3,4,16,46,96,66,14103,88.95,2775,13801
1781654976.863,2,3,3,4,16,60,96,69,14103,96.21,2805,13801
1781654977.863,1,3,3,4,16,46,96,66,14103,88.93,2775,13801
1781654977.863,2,3,3,4,16,60,96,68,14103,96.21,2805,13801
1781654978.862,1,3,3,4,16,46,96,66,14103,88.65,2775,13801
1781654978.862,2,3,3,4,16,60,96,68,14103,96.12,2805,13801
1781654979.864,1,3,3,4,16,46,96,65,14103,88.72,2775,13801
1781654979.864,2,3,3,4,16,60,96,68,14103,96.14,2805,13801
1781654980.863,1,3,3,4,16,46,96,65,14103,88.78,2775,13801
1781654980.863,2,3,3,4,16,60,96,68,14103,96.16,2805,13801
1781654981.866,1,3,3,4,16,46,96,66,14103,88.75,2775,13801
1781654981.866,2,3,3,4,16,60,96,68,14103,96.12,2805,13801
1781654982.866,1,3,3,4,16,46,97,66,14103,88.91,2775,13801
1781654982.866,2,3,3,4,16,60,97,68,14103,96.03,2805,13801
1781654983.863,1,3,3,4,16,46,97,66,14103,88.86,2775,13801
1781654983.863,2,3,3,4,16,60,96,68,14103,96.18,2805,13801
1781654984.865,1,3,3,4,16,46,97,66,14103,88.84,2775,13801
1781654984.865,2,3,3,4,16,60,96,68,14103,96.17,2805,13801
1781654985.863,1,3,3,4,16,46,96,66,14103,88.94,2775,13801
1781654985.863,2,3,3,4,16,60,97,68,14103,96.25,2805,13801
1781654986.864,1,3,3,4,16,46,96,67,14103,88.94,2775,13801
1781654986.864,2,3,3,4,16,60,96,68,14103,96.21,2805,13801
1781654987.862,1,3,3,4,16,46,96,67,14103,88.89,2775,13801
1781654987.862,2,3,3,4,16,60,97,68,14103,96.13,2805,13801
1781654988.865,1,3,3,4,16,46,96,66,14103,88.85,2775,13801
1781654988.865,2,3,3,4,16,60,96,68,14103,96.03,2805,13801
1781654989.865,1,3,3,4,16,46,96,66,14103,88.86,2775,13801
1781654989.865,2,3,3,4,16,60,97,68,14103,96.07,2805,13801
1781654990.863,1,3,3,4,16,46,97,67,14103,88.90,2775,13801
1781654990.863,2,3,3,4,16,60,97,68,14103,96.07,2805,13801
1781654991.863,1,3,3,4,16,46,96,67,14103,88.88,2775,13801
1781654991.863,2,3,3,4,16,60,96,68,14103,96.24,2805,13801
1781654992.864,1,3,3,4,16,46,96,67,14103,88.60,2775,13801
1781654992.864,2,3,3,4,16,60,98,68,14103,95.69,2805,13801
1781654993.865,1,3,3,4,16,46,96,67,14103,88.77,2775,13801
1781654993.865,2,3,3,4,16,60,96,67,14103,95.96,2805,13801
1781654994.867,1,3,3,4,16,46,96,67,14103,88.85,2775,13801
1781654994.867,2,3,3,4,16,60,97,67,14103,96.09,2805,13801
1781654995.866,1,3,3,4,16,46,96,67,14103,88.77,2775,13801
1781654995.866,2,3,3,4,16,60,96,67,14103,95.95,2805,13801
1781654996.867,1,3,3,4,16,46,97,67,14103,88.67,2775,13801
1781654996.867,2,3,3,4,16,60,96,68,14103,96.04,2805,13801
1781654997.864,1,3,3,4,16,46,98,67,14103,88.62,2775,13801
1781654997.864,2,3,3,4,16,60,96,68,14103,96.05,2805,13801
1781654998.865,1,3,3,4,16,46,96,65,14103,88.32,2775,13801
1781654998.865,2,3,3,4,16,60,96,68,14103,95.79,2805,13801
1781654999.867,1,3,3,4,16,46,96,66,14103,88.54,2775,13801
1781654999.867,2,3,3,4,16,60,96,68,14103,96.10,2805,13801
1781655000.865,1,3,3,4,16,46,89,62,14103,88.23,2775,13801
1781655000.865,2,3,3,4,16,60,97,67,14103,95.19,2805,13801
1781655001.868,1,3,3,4,16,46,96,67,14103,87.94,2775,13801
1781655001.868,2,3,3,4,16,60,97,67,14103,96.07,2805,13801
1781655002.866,1,3,3,4,16,46,96,67,14103,88.50,2775,13801
1781655002.866,2,3,3,4,16,60,96,68,14103,95.88,2805,13801
1781655003.864,1,3,3,4,16,46,98,67,14103,88.52,2775,13801
1781655003.864,2,3,3,4,16,60,97,67,14103,95.95,2805,13801
1781655004.864,1,3,3,4,16,46,96,65,14103,88.39,2775,13801
1781655004.864,2,3,3,4,16,60,96,68,14103,96.07,2805,13801
1781655005.865,1,3,3,4,16,46,97,66,14103,88.59,2775,13801
1781655005.865,2,3,3,4,16,60,97,68,14103,96.11,2805,13801
1781655006.868,1,3,3,4,16,46,97,66,14103,88.80,2775,13801
1781655006.868,2,3,3,4,16,60,97,68,14103,96.17,2805,13801
1781655007.865,1,3,3,4,16,46,97,67,14103,88.77,2775,13801
1781655007.865,2,3,3,4,16,60,97,68,14103,96.18,2805,13801
1781655008.864,1,3,3,4,16,46,96,67,14103,88.68,2775,13801
1781655008.864,2,3,3,4,16,60,98,68,14103,96.02,2805,13801
1781655009.863,1,3,3,4,16,46,97,67,14103,88.60,2775,13801
1781655009.863,2,3,3,4,16,60,97,67,14103,96.13,2805,13801
1781655010.869,1,3,3,4,16,46,96,67,14103,88.63,2775,13801
1781655010.869,2,3,3,4,16,60,96,68,14103,96.04,2805,13801
1781655011.865,1,3,3,4,16,46,97,65,14103,88.50,2775,13801
1781655011.865,2,3,3,4,16,60,97,68,14103,96.13,2805,13801
1781655012.870,1,3,3,4,16,46,97,66,14103,88.45,2775,13801
1781655012.870,2,3,3,4,16,60,96,68,14103,96.14,2805,13801
1781655013.865,1,3,3,4,16,46,97,66,14103,88.51,2775,13801
1781655013.865,2,3,3,4,16,60,97,68,14103,96.09,2805,13801
1781655014.865,1,3,3,4,16,46,97,67,14103,88.55,2775,13801
1781655014.865,2,3,3,4,16,60,98,69,14103,96.01,2805,13801
1781655015.861,1,3,3,4,16,46,96,69,14103,88.84,2767,13801
1781655015.861,2,3,3,4,16,59,100,13,14103,91.47,2797,13801
1781655016.866,1,3,3,4,16,45,98,49,14103,60.12,2775,13801
1781655016.866,2,3,3,4,16,59,96,68,14103,70.55,2805,13801
1781655017.866,1,3,3,4,16,46,97,65,14103,87.75,2775,13801
1781655017.866,2,3,3,4,16,60,96,68,14103,95.70,2797,13801
1781655018.867,1,3,3,4,16,46,96,66,14103,88.38,2775,13801
1781655018.867,2,3,3,4,16,60,96,68,14103,95.78,2797,13801
1781655019.866,1,3,3,4,16,46,96,66,14103,88.38,2775,13801
1781655019.866,2,3,3,4,16,60,97,68,14103,95.78,2797,13801
1781655020.867,1,3,3,4,16,46,96,66,14103,88.46,2775,13801
1781655020.867,2,3,3,4,16,60,96,66,14103,95.57,2797,13801
1781655021.861,1,3,3,4,16,46,96,66,14103,88.49,2775,13801
1781655021.861,2,3,3,4,16,60,96,68,14103,95.56,2797,13801
1781655022.867,1,3,3,4,16,44,100,12,14103,70.17,2767,13801
1781655022.867,2,3,3,4,16,58,100,13,14103,70.48,2797,13801
1781655023.866,1,3,3,4,16,46,96,67,14103,76.85,2775,13801
1781655023.866,2,3,3,4,16,60,96,68,14103,89.80,2805,13801
1781655024.866,1,3,3,4,16,46,96,66,14103,88.67,2775,13801
1781655024.866,2,3,3,4,16,60,96,68,14103,96.18,2805,13801
1781655025.865,1,3,3,4,16,46,96,67,14103,88.66,2775,13801
1781655025.865,2,3,3,4,16,60,96,68,14103,96.16,2805,13801
1781655026.870,1,3,3,4,16,46,96,67,14103,88.78,2775,13801
1781655026.870,2,3,3,4,16,60,96,68,14103,96.18,2805,13801
1781655027.867,1,3,3,4,16,46,96,66,14103,88.82,2775,13801
1781655027.867,2,3,3,4,16,60,96,68,14103,96.15,2805,13801
1781655028.870,1,3,3,4,16,46,96,66,14103,88.80,2775,13801
1781655028.870,2,3,3,4,16,60,96,68,14103,96.16,2805,13801
1781655029.868,1,3,3,4,16,46,96,66,14103,88.76,2775,13801
1781655029.868,2,3,3,4,16,60,96,68,14103,96.22,2805,13801
1781655030.868,1,3,3,4,16,46,96,67,14103,88.85,2775,13801
1781655030.868,2,3,3,4,16,60,96,68,14103,96.14,2805,13801
1781655031.869,1,3,3,4,16,46,96,66,14103,88.77,2775,13801
1781655031.869,2,3,3,4,16,60,98,69,14103,96.09,2805,13801
1781655032.867,1,3,3,4,16,46,96,67,14103,88.68,2775,13801
1781655032.867,2,3,3,4,16,59,96,66,14103,95.82,2805,13801
1781655033.868,1,3,3,4,16,46,96,67,14103,88.74,2775,13801
1781655033.868,2,3,3,4,16,60,97,67,14103,95.78,2805,13801
1781655034.869,1,3,3,4,16,46,98,67,14103,88.74,2775,13801
1781655034.869,2,3,3,4,16,60,96,68,14103,95.97,2805,13801
1781655035.867,1,3,3,4,16,46,96,65,14103,88.70,2775,13801
1781655035.867,2,3,3,4,16,60,96,68,14103,95.95,2805,13801
1781655036.867,1,3,3,4,16,46,97,66,14103,88.58,2775,13801
1781655036.867,2,3,3,4,16,60,96,68,14103,96.01,2805,13801
1781655037.866,1,3,3,4,16,46,96,66,14103,88.76,2775,13801
1781655037.866,2,3,3,4,16,60,96,68,14103,96.05,2805,13801
1781655038.864,1,3,3,4,16,46,100,12,14103,82.23,2767,13801
1781655038.864,2,3,3,4,16,58,100,13,14103,83.28,2797,13801
1781655039.869,1,3,3,4,16,45,98,67,14103,66.47,2775,13801
1781655039.869,2,3,3,4,16,59,96,67,14103,78.50,2805,13801
1781655040.871,1,3,3,4,16,46,97,65,14103,88.28,2775,13801
1781655040.871,2,3,3,4,16,60,96,68,14103,95.70,2797,13801
1781655041.865,1,3,3,4,16,45,100,12,14103,83.00,2767,13801
1781655041.865,2,3,3,4,16,58,100,13,14103,83.14,2797,13801
1781655042.869,1,3,3,4,16,46,96,66,14103,65.27,2775,13801
1781655042.869,2,3,3,4,16,59,96,67,14103,78.75,2797,13801
1781655043.867,1,3,3,4,16,46,96,67,14103,88.79,2775,13801
1781655043.867,2,3,3,4,16,59,96,67,14103,96.05,2797,13801
1781655044.867,1,3,3,4,16,46,96,67,14103,88.78,2775,13801
1781655044.867,2,3,3,4,16,59,96,67,14103,95.96,2797,13801
1781655045.868,1,3,3,4,16,46,96,67,14103,88.84,2775,13801
1781655045.868,2,3,3,4,16,60,98,68,14103,96.09,2797,13801
1781655046.869,1,3,3,4,16,46,96,67,14103,88.93,2775,13801
1781655046.869,2,3,3,4,16,59,97,69,14103,96.09,2797,13801
1781655047.867,1,3,3,4,16,46,96,67,14103,88.98,2775,13801
1781655047.867,2,3,3,4,16,60,98,69,14103,96.17,2797,13801
1781655048.867,1,3,3,4,16,46,96,67,14103,88.87,2775,13801
1781655048.867,2,3,3,4,16,60,97,69,14103,96.14,2797,13801
1781655049.868,1,3,3,4,16,46,96,67,14103,88.88,2775,13801
1781655049.868,2,3,3,4,16,60,98,69,14103,96.19,2797,13801
1781655050.870,1,3,3,4,16,46,96,67,14103,88.83,2775,13801
1781655050.870,2,3,3,4,16,59,98,69,14103,96.00,2797,13801
1781655051.868,1,3,3,4,16,46,96,67,14103,88.88,2775,13801
1781655051.868,2,3,3,4,16,60,97,68,14103,96.03,2797,13801
1781655052.868,1,3,3,4,16,46,97,67,14103,88.88,2775,13801
1781655052.868,2,3,3,4,16,60,96,67,14103,95.93,2797,13801
1781655053.870,1,3,3,4,16,46,96,67,14103,89.00,2775,13801
1781655053.870,2,3,3,4,16,59,96,66,14103,95.92,2797,13801
1781655054.870,1,3,3,4,16,46,96,67,14103,88.85,2775,13801
1781655054.870,2,3,3,4,16,60,97,67,14103,95.89,2797,13801
1781655055.871,1,3,3,4,16,46,96,67,14103,88.98,2775,13801
1781655055.871,2,3,3,4,16,60,96,68,14103,95.91,2797,13801
1781655056.870,1,3,3,4,16,46,97,67,14103,88.78,2775,13801
1781655056.870,2,3,3,4,16,60,96,68,14103,95.94,2797,13801
1781655057.871,1,3,3,4,16,46,98,67,14103,88.79,2775,13801
1781655057.871,2,3,3,4,16,60,96,67,14103,95.82,2797,13801
1781655058.869,1,3,3,4,16,46,96,65,14103,88.67,2775,13801
1781655058.869,2,3,3,4,16,60,96,68,14103,95.87,2797,13801
1781655059.868,1,3,3,4,16,46,97,65,14103,88.58,2775,13801
1781655059.868,2,3,3,4,16,60,96,68,14103,95.92,2797,13801
1781655060.872,1,3,3,4,16,46,96,67,14103,88.53,2775,13801
1781655060.872,2,3,3,4,16,60,97,68,14103,96.00,2805,13801
1781655061.870,1,3,3,4,16,46,97,67,14103,87.45,2775,13801
1781655061.870,2,3,3,4,16,60,97,67,14103,94.83,2797,13801
1781655062.871,1,3,3,4,16,46,96,67,14103,88.67,2775,13801
1781655062.871,2,3,3,4,16,60,96,68,14103,95.86,2797,13801
1781655063.872,1,3,3,4,16,46,97,66,14103,88.34,2775,13801
1781655063.872,2,3,3,4,16,60,96,68,14103,95.84,2797,13801
1781655064.872,1,3,3,4,16,46,97,65,14103,88.29,2775,13801
1781655064.872,2,3,3,4,16,60,96,68,14103,95.79,2797,13801
1781655065.870,1,3,3,4,16,46,96,66,14103,88.26,2775,13801
1781655065.870,2,3,3,4,16,60,96,68,14103,95.80,2797,13801
1781655066.870,1,3,3,4,16,46,96,67,14103,88.44,2775,13801
1781655066.870,2,3,3,4,16,60,96,68,14103,96.01,2797,13801
1781655067.865,1,3,3,4,16,46,96,69,14103,88.76,2767,13801
1781655067.865,2,3,3,4,16,59,100,13,14103,91.11,2797,13801
1781655068.871,1,3,3,4,16,45,98,53,14103,60.28,2775,13801
1781655068.871,2,3,3,4,16,59,96,68,14103,71.30,2805,13801
1781655069.872,1,3,3,4,16,46,97,66,14103,88.09,2775,13801
1781655069.872,2,3,3,4,16,60,96,68,14103,95.89,2805,13801
1781655070.869,1,3,3,4,16,46,97,66,14103,88.35,2775,13801
1781655070.869,2,3,3,4,16,60,96,68,14103,95.88,2805,13801
1781655071.873,1,3,3,4,16,46,97,66,14103,88.36,2775,13801
1781655071.873,2,3,3,4,16,60,96,68,14103,95.86,2805,13801
1781655072.871,1,3,3,4,16,46,96,66,14103,88.43,2775,13801
1781655072.871,2,3,3,4,16,60,96,68,14103,95.79,2805,13801
1781655073.872,1,3,3,4,16,46,96,67,14103,88.43,2775,13801
1781655073.872,2,3,3,4,16,60,96,68,14103,95.83,2805,13801
1781655074.868,1,3,3,4,16,46,96,67,14103,88.54,2775,13801
1781655074.868,2,3,3,4,16,60,98,69,14103,95.81,2805,13801
1781655075.870,1,3,3,4,16,46,96,67,14103,88.37,2775,13801
1781655075.870,2,3,3,4,16,60,96,67,14103,95.68,2805,13801
1781655076.874,1,3,3,4,16,46,96,67,14103,88.40,2775,13801
1781655076.874,2,3,3,4,16,60,97,67,14103,95.86,2805,13801
1781655077.872,1,3,3,4,16,46,96,67,14103,88.39,2775,13801
1781655077.872,2,3,3,4,16,60,96,68,14103,95.72,2805,13801
1781655078.873,1,3,3,4,16,46,98,66,14103,88.34,2775,13801
1781655078.873,2,3,3,4,16,60,96,68,14103,95.82,2805,13801
1781655079.870,1,3,3,4,16,46,97,65,14103,88.45,2775,13801
1781655079.870,2,3,3,4,16,60,96,68,14103,95.81,2805,13801
1781655080.871,1,3,3,4,16,46,96,67,14103,88.51,2775,13801
1781655080.871,2,3,3,4,16,60,96,68,14103,95.77,2805,13801
1781655081.872,1,3,3,4,16,46,96,66,14103,88.44,2775,13801
1781655081.872,2,3,3,4,16,60,97,68,14103,95.81,2805,13801
1781655082.871,1,3,3,4,16,46,96,67,14103,88.41,2775,13801
1781655082.871,2,3,3,4,16,60,98,68,14103,95.57,2805,13801
1781655083.866,1,3,3,4,16,45,100,12,14103,78.22,2767,13801
1781655083.866,2,3,3,4,16,58,100,14,14103,80.25,2797,13801
1781655084.873,1,3,3,4,16,45,96,65,14103,70.49,2775,13801
1781655084.873,2,3,3,4,16,60,96,68,14103,81.63,2797,13801
1781655085.873,1,3,3,4,16,46,97,65,14103,88.21,2775,13801
1781655085.873,2,3,3,4,16,60,96,68,14103,95.61,2797,13801
1781655086.872,1,3,3,4,16,46,96,65,14103,88.25,2775,13801
1781655086.872,2,3,3,4,16,60,96,68,14103,95.66,2797,13801
1781655087.871,1,3,3,4,16,46,96,66,14103,88.23,2775,13801
1781655087.871,2,3,3,4,16,60,97,68,14103,95.32,2797,13801
1781655088.871,1,3,3,4,16,46,96,67,14103,88.32,2775,13801
1781655088.871,2,3,3,4,16,60,97,67,14103,95.25,2797,13801
1781655089.873,1,3,3,4,16,46,98,67,14103,88.33,2775,13801
1781655089.873,2,3,3,4,16,60,96,67,14103,95.36,2797,13801
1781655090.870,1,3,3,4,16,46,97,65,14103,88.19,2775,13801
1781655090.870,2,3,3,4,16,60,96,68,14103,95.57,2797,13801
1781655091.867,1,3,3,4,16,44,100,12,14103,79.29,2767,13801
1781655091.867,2,3,3,4,16,58,100,13,14103,79.87,2797,13801
1781655092.872,1,3,3,4,16,46,96,66,14103,68.42,2775,13801
1781655092.872,2,3,3,4,16,60,96,66,14103,80.61,2805,13801
1781655093.874,1,3,3,4,16,46,96,67,14103,88.53,2775,13801
1781655093.874,2,3,3,4,16,59,97,67,14103,95.63,2805,13801
1781655094.872,1,3,3,4,16,46,96,67,14103,88.62,2775,13801
1781655094.872,2,3,3,4,16,60,96,68,14103,95.72,2805,13801
1781655095.877,1,3,3,4,16,45,97,67,14103,88.52,2775,13801
1781655095.877,2,3,3,4,16,60,96,67,14103,95.89,2805,13801
1781655096.877,1,3,3,4,16,45,97,65,14103,88.40,2775,13801
1781655096.877,2,3,3,4,16,60,96,68,14103,95.88,2805,13801
1781655097.875,1,3,3,4,16,46,96,66,14103,88.32,2775,13801
1781655097.875,2,3,3,4,16,60,96,68,14103,95.75,2805,13801
1781655098.871,1,3,3,4,16,46,96,67,14103,88.49,2775,13801
1781655098.871,2,3,3,4,16,60,97,68,14103,95.79,2805,13801
1781655099.874,1,3,3,4,16,46,96,67,14103,88.58,2775,13801
1781655099.874,2,3,3,4,16,60,96,66,14103,95.64,2805,13801
1781655100.879,1,3,3,4,16,44,100,12,14103,72.99,2767,13801
1781655100.879,2,3,3,4,16,58,100,13,14103,73.39,2797,13801
1781655101.873,1,3,3,4,16,45,97,66,14103,73.54,2775,13801
1781655101.873,2,3,3,4,16,59,96,68,14103,88.67,2797,13801
1781655102.877,1,3,3,4,16,45,96,66,14103,88.38,2775,13801
1781655102.877,2,3,3,4,16,60,96,68,14103,95.51,2797,13801
1781655103.875,1,3,3,4,16,46,96,67,14103,88.53,2775,13801
1781655103.875,2,3,3,4,16,60,96,68,14103,95.70,2797,13801
1781655104.873,1,3,3,4,16,46,97,66,14103,88.51,2775,13801
1781655104.873,2,3,3,4,16,60,97,68,14103,95.56,2797,13801
1781655105.872,1,3,3,4,16,46,96,66,14103,88.55,2775,13801
1781655105.872,2,3,3,4,16,59,97,67,14103,95.78,2797,13801
1781655106.873,1,3,3,4,16,46,97,67,14103,88.51,2775,13801
1781655106.873,2,3,3,4,16,59,96,68,14103,95.74,2797,13801
1781655107.869,1,3,3,4,16,45,96,65,14103,88.52,2775,13801
1781655107.869,2,3,3,4,16,60,97,68,14103,95.82,2797,13801
1781655108.877,1,3,3,4,16,44,100,12,14103,68.58,2767,13801
1781655108.877,2,3,3,4,16,58,100,13,14103,71.22,2797,13801
1781655109.872,1,3,3,4,16,45,96,67,14103,77.86,2775,13801
1781655109.872,2,3,3,4,16,59,98,69,14103,93.66,2805,13801
1781655110.873,1,3,3,4,16,46,96,67,14103,88.63,2775,13801
1781655110.873,2,3,3,4,16,60,96,67,14103,95.77,2805,13801
1781655111.875,1,3,3,4,16,46,96,67,14103,88.64,2775,13801
1781655111.875,2,3,3,4,16,59,97,67,14103,95.62,2805,13801
1781655112.874,1,3,3,4,16,46,96,67,14103,88.60,2775,13801
1781655112.874,2,3,3,4,16,59,96,68,14103,95.66,2805,13801
1781655113.878,1,3,3,4,16,45,97,67,14103,88.35,2775,13801
1781655113.878,2,3,3,4,16,59,96,68,14103,95.67,2805,13801
1781655114.874,1,3,3,4,16,45,97,66,14103,88.38,2775,13801
1781655114.874,2,3,3,4,16,60,96,68,14103,95.88,2805,13801
1781655115.875,1,3,3,4,16,45,96,66,14103,88.33,2775,13801
1781655115.875,2,3,3,4,16,60,96,68,14103,95.84,2805,13801
1781655116.869,1,3,3,4,16,45,99,20,14103,86.24,2767,13801
1781655116.869,2,3,3,4,16,58,100,13,14103,88.16,2797,13801
1781655117.874,1,3,3,4,16,45,96,67,14103,62.56,2775,13801
1781655117.874,2,3,3,4,16,59,97,67,14103,74.05,2805,13801
1781655118.873,1,3,3,4,16,46,96,67,14103,88.55,2775,13801
1781655118.873,2,3,3,4,16,59,97,67,14103,95.99,2805,13801
1781655119.877,1,3,3,4,16,46,96,67,14103,88.64,2775,13801
1781655119.877,2,3,3,4,16,59,97,68,14103,95.93,2805,13801
1781655120.877,1,3,3,4,16,45,96,67,14103,88.65,2775,13801
1781655120.877,2,3,3,4,16,59,96,68,14103,96.00,2805,13801
1781655121.877,1,3,3,4,16,45,96,66,14103,87.20,2775,13801
1781655121.877,2,3,3,4,16,60,97,68,14103,94.83,2805,13801
1781655122.877,1,3,3,4,16,45,97,67,14103,88.36,2775,13801
1781655122.877,2,3,3,4,16,60,97,68,14103,95.83,2805,13801
1781655123.873,1,3,3,4,16,46,96,67,14103,88.31,2775,13801
1781655123.873,2,3,3,4,16,59,98,68,14103,95.59,2805,13801
1781655124.873,1,3,3,4,16,46,96,67,14103,88.47,2775,13801
1781655124.873,2,3,3,4,16,59,97,67,14103,95.59,2805,13801
1781655125.877,1,3,3,4,16,45,96,67,14103,88.21,2775,13801
1781655125.877,2,3,3,4,16,59,96,68,14103,95.71,2805,13801
1781655126.877,1,3,3,4,16,45,96,65,14103,88.04,2775,13801
1781655126.877,2,3,3,4,16,60,96,68,14103,95.68,2805,13801
1781655127.870,1,3,3,4,16,44,100,12,14103,75.40,2767,13801
1781655127.870,2,3,3,4,16,59,100,13,14103,76.02,2797,13801
1781655128.875,1,3,3,4,16,45,96,67,14103,71.40,2775,13801
1781655128.875,2,3,3,4,16,60,98,69,14103,84.15,2797,13801
1781655129.878,1,3,3,4,16,46,96,67,14103,88.40,2775,13801
1781655129.878,2,3,3,4,16,60,97,68,14103,95.73,2797,13801
1781655130.875,1,3,3,4,16,45,96,66,14103,88.28,2775,13801
1781655130.875,2,3,3,4,16,59,97,67,14103,95.58,2797,13801
1781655131.875,1,3,3,4,16,45,97,67,14103,88.11,2775,13801
1781655131.875,2,3,3,4,16,59,96,67,14103,95.30,2797,13801
1781655132.874,1,3,3,4,16,45,97,65,14103,87.96,2775,13801
1781655132.874,2,3,3,4,16,59,97,68,14103,95.47,2797,13801
1781655133.877,1,3,3,4,16,45,96,66,14103,88.35,2775,13801
1781655133.877,2,3,3,4,16,60,96,68,14103,95.55,2797,13801
1781655134.876,1,3,3,4,16,45,97,66,14103,88.37,2775,13801
1781655134.876,2,3,3,4,16,60,96,68,14103,95.42,2797,13801
1781655135.872,1,3,3,4,16,45,100,11,14103,78.86,2767,13801
1781655135.872,2,3,3,4,16,58,100,13,14103,78.23,2797,13801
1781655136.877,1,3,3,4,16,45,96,65,14103,70.36,2775,13801
1781655136.877,2,3,3,4,16,59,96,68,14103,83.25,2797,13801
1781655137.873,1,3,3,4,16,45,97,66,14103,88.14,2775,13801
1781655137.873,2,3,3,4,16,59,96,68,14103,95.19,2797,13801
1781655138.873,1,3,3,4,16,45,96,66,14103,88.14,2775,13801
1781655138.873,2,3,3,4,16,60,96,68,14103,95.38,2797,13801
1781655139.877,1,3,3,4,16,45,96,66,14103,88.20,2775,13801
1781655139.877,2,3,3,4,16,59,98,68,14103,95.17,2797,13801
1781655140.875,1,3,3,4,16,45,96,67,14103,88.38,2775,13801
1781655140.875,2,3,3,4,16,59,97,67,14103,95.37,2797,13801
1781655141.874,1,3,3,4,16,45,96,67,14103,88.28,2775,13801
1781655141.874,2,3,3,4,16,59,96,68,14103,95.45,2797,13801
1781655142.877,1,3,3,4,16,45,96,65,14103,88.16,2775,13801
1781655142.877,2,3,3,4,16,59,96,67,14103,95.36,2797,13801
1781655143.877,1,3,3,4,16,45,96,66,14103,88.00,2775,13801
1781655143.877,2,3,3,4,16,60,96,68,14103,95.18,2797,13801
1781655144.872,1,3,3,4,16,44,97,57,14103,85.01,2767,13801
1781655144.872,2,3,3,4,16,58,100,14,14103,88.60,2797,13801
1781655145.879,1,3,3,4,16,44,97,66,14103,62.78,2775,13801
1781655145.879,2,3,3,4,16,59,96,68,14103,71.74,2805,13801
1781655146.880,1,3,3,4,16,45,97,65,14103,88.29,2775,13801
