wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782535831.932,4,3,3,4,16,65,97,43,15527,74.57,2760,13801
1782535832.926,1,3,3,4,16,62,100,6,15527,67.18,2797,13801
1782535832.926,2,3,3,4,16,58,100,6,15527,58.38,2730,13801
1782535832.926,3,3,3,4,16,43,100,5,15527,57.32,2790,13801
1782535832.926,4,3,3,4,16,64,100,6,15527,63.21,2760,13801
1782535833.923,1,3,3,4,16,65,100,6,15527,57.94,2805,13801
1782535833.923,2,3,3,4,16,56,100,7,15527,51.88,2737,13801
1782535833.923,3,3,3,4,16,41,100,6,15527,49.09,2797,13801
1782535833.923,4,3,3,4,16,63,100,6,15527,53.64,2760,13801
1782535834.925,1,3,3,4,16,62,100,6,15527,58.09,2805,13801
1782535834.925,2,3,3,4,16,56,100,6,15527,52.41,2737,13801
1782535834.925,3,3,3,4,16,41,100,5,15527,49.65,2790,13801
1782535834.925,4,3,3,4,16,65,100,6,15527,54.27,2760,13801
1782535835.924,1,3,3,4,16,62,100,6,15527,58.56,2805,13801
1782535835.924,2,3,3,4,16,57,100,6,15527,52.15,2737,13801
1782535835.924,3,3,3,4,16,41,100,5,15527,49.83,2797,13801
1782535835.924,4,3,3,4,16,63,100,6,15527,54.27,2760,13801
1782535836.934,1,3,3,4,16,63,98,42,15527,62.81,2797,13801
1782535836.934,2,3,3,4,16,57,97,42,15527,58.85,2730,13801
1782535836.934,3,3,3,4,16,42,98,39,15527,55.26,2775,13801
1782535836.934,4,3,3,4,16,64,97,43,15527,58.50,2760,13801
1782535837.924,1,3,3,4,16,63,97,20,15527,76.42,2805,13801
1782535837.924,2,3,3,4,16,56,100,5,15527,67.05,2730,13801
1782535837.924,3,3,3,4,16,42,100,5,15527,65.10,2790,13801
1782535837.924,4,3,3,4,16,64,98,18,15527,72.80,2760,13801
1782535838.925,1,3,3,4,16,62,100,6,15527,57.68,2805,13801
1782535838.925,2,3,3,4,16,56,100,6,15527,51.49,2730,13801
1782535838.925,3,3,3,4,16,42,100,5,15527,49.09,2790,13801
1782535838.925,4,3,3,4,16,63,100,6,15527,53.76,2760,13801
1782535839.927,1,3,3,4,16,64,100,6,15527,57.88,2805,13801
1782535839.927,2,3,3,4,16,56,100,6,15527,51.90,2737,13801
1782535839.927,3,3,3,4,16,43,100,5,15527,49.25,2782,13801
1782535839.927,4,3,3,4,16,64,100,6,15527,53.68,2760,13801
1782535840.927,1,3,3,4,16,62,100,7,15527,58.01,2805,13801
1782535840.927,2,3,3,4,16,56,100,6,15527,52.25,2737,13801
1782535840.927,3,3,3,4,16,41,100,5,15527,49.69,2797,13801
1782535840.927,4,3,3,4,16,65,100,6,15527,54.47,2760,13801
1782535841.937,1,3,3,4,16,63,100,6,15527,58.79,2805,13801
1782535841.937,2,3,3,4,16,55,100,6,15527,51.85,2730,13801
1782535841.937,3,3,3,4,16,42,100,5,15527,49.35,2790,13801
1782535841.937,4,3,3,4,16,63,100,6,15527,54.06,2760,13801
1782535842.932,1,3,3,4,16,63,98,42,15527,72.54,2797,13801
1782535842.932,2,3,3,4,16,56,97,42,15527,66.63,2730,13801
1782535842.932,3,3,3,4,16,42,98,39,15527,65.70,2790,13801
1782535842.932,4,3,3,4,16,64,97,42,15527,67.93,2760,13801
1782535843.938,1,3,3,4,16,63,97,42,15527,77.56,2797,13801
1782535843.938,2,3,3,4,16,56,97,42,15527,70.33,2730,13801
1782535843.938,3,3,3,4,16,42,98,41,15527,68.21,2790,13801
1782535843.938,4,3,3,4,16,64,97,43,15527,73.96,2760,13801
1782535844.940,1,3,3,4,16,63,97,42,15527,77.63,2797,13801
1782535844.940,2,3,3,4,16,56,97,42,15527,70.45,2730,13801
1782535844.940,3,3,3,4,16,42,97,40,15527,68.38,2790,13801
1782535844.940,4,3,3,4,16,64,97,43,15527,74.11,2760,13801
1782535845.937,1,3,3,4,16,63,97,42,15527,77.68,2797,13801
1782535845.937,2,3,3,4,16,57,97,42,15527,70.45,2730,13801
1782535845.937,3,3,3,4,16,42,97,40,15527,68.43,2790,13801
1782535845.937,4,3,3,4,16,64,97,42,15527,74.14,2760,13801
1782535846.943,1,3,3,4,16,63,97,42,15527,77.64,2797,13801
1782535846.943,2,3,3,4,16,57,98,41,15527,70.35,2730,13801
1782535846.943,3,3,3,4,16,42,97,40,15527,68.37,2790,13801
1782535846.943,4,3,3,4,16,64,98,42,15527,74.21,2760,13801
1782535847.938,1,3,3,4,16,63,98,41,15527,77.88,2797,13801
1782535847.938,2,3,3,4,16,57,98,42,15527,70.50,2730,13801
1782535847.938,3,3,3,4,16,42,97,39,15527,68.38,2790,13801
1782535847.938,4,3,3,4,16,64,98,43,15527,74.35,2760,13801
1782535848.937,1,3,3,4,16,63,97,42,15527,77.80,2797,13801
1782535848.937,2,3,3,4,16,57,97,42,15527,70.67,2730,13801
1782535848.937,3,3,3,4,16,42,98,40,15527,68.49,2790,13801
1782535848.937,4,3,3,4,16,64,97,43,15527,74.39,2760,13801
1782535849.936,1,3,3,4,16,63,97,42,15527,77.81,2797,13801
1782535849.936,2,3,3,4,16,57,97,42,15527,70.66,2730,13801
1782535849.936,3,3,3,4,16,42,97,40,15527,68.58,2790,13801
1782535849.936,4,3,3,4,16,64,97,43,15527,74.49,2760,13801
1782535850.935,1,3,3,4,16,63,97,42,15527,77.59,2797,13801
1782535850.935,2,3,3,4,16,57,97,41,15527,70.46,2730,13801
1782535850.935,3,3,3,4,16,42,97,40,15527,68.47,2790,13801
1782535850.935,4,3,3,4,16,64,97,42,15527,74.27,2760,13801
1782535851.940,1,3,3,4,16,63,97,42,15527,77.68,2797,13801
1782535851.940,2,3,3,4,16,57,97,41,15527,70.55,2730,13801
1782535851.940,3,3,3,4,16,42,97,40,15527,68.60,2790,13801
1782535851.940,4,3,3,4,16,64,97,42,15527,74.29,2760,13801
1782535852.931,1,3,3,4,16,63,97,42,15527,77.69,2797,13801
1782535852.931,2,3,3,4,16,57,98,41,15527,70.64,2730,13801
1782535852.931,3,3,3,4,16,42,97,40,15527,68.61,2790,13801
1782535852.931,4,3,3,4,16,64,98,42,15527,74.41,2760,13801
1782535853.935,1,3,3,4,16,63,98,41,15527,77.77,2797,13801
1782535853.935,2,3,3,4,16,57,98,42,15527,70.58,2730,13801
1782535853.935,3,3,3,4,16,42,97,39,15527,68.71,2790,13801
1782535853.935,4,3,3,4,16,64,98,43,15527,74.42,2760,13801
1782535854.928,1,3,3,4,16,63,98,42,15527,77.15,2797,13801
1782535854.928,2,3,3,4,16,56,98,41,15527,70.10,2730,13801
1782535854.928,3,3,3,4,16,42,97,40,15527,68.22,2790,13801
1782535854.928,4,3,3,4,16,64,98,42,15527,73.88,2760,13801
1782535855.926,1,3,3,4,16,63,100,6,15527,61.67,2797,13801
1782535855.926,2,3,3,4,16,55,100,5,15527,53.03,2730,13801
1782535855.926,3,3,3,4,16,41,100,5,15527,50.69,2790,13801
1782535855.926,4,3,3,4,16,63,100,6,15527,57.55,2760,13801
1782535856.929,1,3,3,4,16,62,100,6,15527,57.54,2805,13801
1782535856.929,2,3,3,4,16,58,100,6,15527,51.44,2737,13801
1782535856.929,3,3,3,4,16,41,100,5,15527,49.39,2797,13801
1782535856.929,4,3,3,4,16,62,100,6,15527,53.94,2760,13801
1782535857.926,1,3,3,4,16,64,100,6,15527,58.48,2805,13801
1782535857.926,2,3,3,4,16,55,100,6,15527,52.26,2737,13801
1782535857.926,3,3,3,4,16,42,100,6,15527,49.37,2790,13801
1782535857.926,4,3,3,4,16,63,100,6,15527,54.33,2760,13801
1782535858.928,1,3,3,4,16,61,100,6,15527,58.17,2805,13801
1782535858.928,2,3,3,4,16,57,100,5,15527,52.19,2737,13801
1782535858.928,3,3,3,4,16,41,100,5,15527,49.68,2797,13801
1782535858.928,4,3,3,4,16,65,100,6,15527,54.47,2760,13801
1782535859.943,1,3,3,4,16,63,97,41,15527,67.13,2797,13801
1782535859.943,2,3,3,4,16,56,98,41,15527,62.28,2730,13801
1782535859.943,3,3,3,4,16,42,97,40,15527,59.75,2790,13801
1782535859.943,4,3,3,4,16,64,98,41,15527,63.27,2760,13801
1782535860.939,1,3,3,4,16,63,98,41,15527,77.59,2797,13801
1782535860.939,2,3,3,4,16,56,98,41,15527,70.14,2730,13801
1782535860.939,3,3,3,4,16,42,97,39,15527,68.26,2790,13801
1782535860.939,4,3,3,4,16,64,98,43,15527,74.00,2760,13801
1782535861.936,1,3,3,4,16,63,98,42,15527,77.50,2797,13801
1782535861.936,2,3,3,4,16,56,97,42,15527,70.19,2730,13801
1782535861.936,3,3,3,4,16,42,98,39,15527,68.23,2790,13801
1782535861.936,4,3,3,4,16,64,97,43,15527,73.94,2760,13801
1782535862.927,1,3,3,4,16,62,100,6,15527,72.73,2805,13801
1782535862.927,2,3,3,4,16,58,100,5,15527,63.45,2730,13801
1782535862.927,3,3,3,4,16,41,100,5,15527,61.66,2790,13801
1782535862.927,4,3,3,4,16,63,100,6,15527,68.88,2760,13801
1782535863.929,1,3,3,4,16,63,100,6,15527,57.74,2805,13801
1782535863.929,2,3,3,4,16,55,100,6,15527,51.31,2730,13801
1782535863.929,3,3,3,4,16,41,100,5,15527,49.03,2790,13801
1782535863.929,4,3,3,4,16,63,100,6,15527,53.62,2760,13801
1782535864.928,1,3,3,4,16,64,100,6,15527,57.79,2805,13801
1782535864.928,2,3,3,4,16,55,100,5,15527,51.74,2737,13801
1782535864.928,3,3,3,4,16,44,100,6,15527,49.15,2782,13801
1782535864.928,4,3,3,4,16,63,100,6,15527,53.85,2760,13801
1782535865.928,1,3,3,4,16,61,100,6,15527,57.91,2805,13801
1782535865.928,2,3,3,4,16,57,100,6,15527,51.95,2737,13801
1782535865.928,3,3,3,4,16,41,100,5,15527,49.64,2797,13801
1782535865.928,4,3,3,4,16,66,100,6,15527,54.28,2760,13801
1782535866.937,1,3,3,4,16,61,100,7,15527,58.31,2797,13801
1782535866.937,2,3,3,4,16,55,97,31,15527,52.72,2730,13801
1782535866.937,3,3,3,4,16,41,98,23,15527,50.09,2790,13801
1782535866.937,4,3,3,4,16,63,100,7,15527,53.78,2760,13801
1782535867.940,1,3,3,4,16,62,97,42,15527,74.21,2797,13801
1782535867.940,2,3,3,4,16,56,97,41,15527,69.86,2730,13801
1782535867.940,3,3,3,4,16,42,98,39,15527,67.21,2790,13801
1782535867.940,4,3,3,4,16,64,97,42,15527,72.71,2760,13801
1782535868.932,1,3,3,4,16,62,97,42,15527,77.26,2797,13801
1782535868.932,2,3,3,4,16,56,97,42,15527,69.98,2730,13801
1782535868.932,3,3,3,4,16,42,97,40,15527,68.13,2790,13801
1782535868.932,4,3,3,4,16,64,97,43,15527,73.80,2760,13801
1782535869.935,1,3,3,4,16,63,97,42,15527,77.49,2797,13801
1782535869.935,2,3,3,4,16,56,97,41,15527,70.03,2730,13801
1782535869.935,3,3,3,4,16,42,97,40,15527,68.27,2790,13801
1782535869.935,4,3,3,4,16,64,97,42,15527,73.91,2760,13801
1782535870.940,1,3,3,4,16,62,97,42,15527,77.35,2797,13801
1782535870.940,2,3,3,4,16,56,97,41,15527,69.99,2730,13801
1782535870.940,3,3,3,4,16,42,97,40,15527,68.28,2790,13801
1782535870.940,4,3,3,4,16,64,97,41,15527,73.80,2760,13801
1782535871.939,1,3,3,4,16,62,97,41,15527,77.21,2797,13801
1782535871.939,2,3,3,4,16,56,98,41,15527,69.96,2730,13801
1782535871.939,3,3,3,4,16,42,97,39,15527,68.02,2790,13801
1782535871.939,4,3,3,4,16,64,98,42,15527,73.81,2760,13801
1782535872.939,1,3,3,4,16,63,98,41,15527,77.12,2797,13801
1782535872.939,2,3,3,4,16,56,98,41,15527,70.03,2730,13801
1782535872.939,3,3,3,4,16,42,97,40,15527,68.19,2790,13801
1782535872.939,4,3,3,4,16,64,98,42,15527,73.86,2760,13801
1782535873.935,1,3,3,4,16,63,98,41,15527,77.19,2797,13801
1782535873.935,2,3,3,4,16,56,98,42,15527,69.99,2730,13801
1782535873.935,3,3,3,4,16,42,97,38,15527,68.12,2790,13801
1782535873.935,4,3,3,4,16,64,98,43,15527,73.85,2760,13801
1782535874.936,1,3,3,4,16,63,97,42,15527,77.48,2797,13801
1782535874.936,2,3,3,4,16,56,97,41,15527,70.27,2730,13801
1782535874.936,3,3,3,4,16,42,98,39,15527,68.40,2790,13801
1782535874.936,4,3,3,4,16,64,97,43,15527,74.06,2760,13801
1782535875.940,1,3,3,4,16,63,97,42,15527,77.43,2797,13801
1782535875.940,2,3,3,4,16,56,97,42,15527,70.05,2730,13801
1782535875.940,3,3,3,4,16,42,98,41,15527,68.16,2790,13801
1782535875.940,4,3,3,4,16,64,97,42,15527,73.91,2760,13801
1782535876.940,1,3,3,4,16,63,96,42,15527,77.39,2797,13801
1782535876.940,2,3,3,4,16,56,97,41,15527,70.05,2730,13801
1782535876.940,3,3,3,4,16,41,97,40,15527,68.15,2790,13801
1782535876.940,4,3,3,4,16,64,97,42,15527,74.04,2760,13801
1782535877.937,1,3,3,4,16,63,97,42,15527,77.56,2797,13801
1782535877.937,2,3,3,4,16,56,97,41,15527,70.22,2730,13801
1782535877.937,3,3,3,4,16,42,97,40,15527,68.21,2790,13801
1782535877.937,4,3,3,4,16,64,97,42,15527,74.13,2760,13801
1782535878.936,1,3,3,4,16,63,97,43,15527,77.86,2797,13801
1782535878.936,2,3,3,4,16,56,97,41,15527,70.34,2730,13801
1782535878.936,3,3,3,4,16,42,97,40,15527,68.61,2790,13801
1782535878.936,4,3,3,4,16,64,97,41,15527,74.30,2760,13801
1782535879.938,1,3,3,4,16,63,98,41,15527,77.77,2797,13801
1782535879.938,2,3,3,4,16,57,98,40,15527,70.38,2730,13801
1782535879.938,3,3,3,4,16,42,97,40,15527,68.55,2790,13801
1782535879.938,4,3,3,4,16,64,98,41,15527,74.22,2760,13801
1782535880.929,1,3,3,4,16,63,98,41,15527,77.55,2797,13801
1782535880.929,2,3,3,4,16,56,98,42,15527,70.21,2730,13801
1782535880.929,3,3,3,4,16,42,97,39,15527,68.39,2790,13801
1782535880.929,4,3,3,4,16,64,98,43,15527,73.93,2760,13801
1782535881.928,1,3,3,4,16,62,100,6,15527,61.30,2805,13801
1782535881.928,2,3,3,4,16,56,100,5,15527,52.51,2730,13801
1782535881.928,3,3,3,4,16,42,100,5,15527,50.59,2790,13801
1782535881.928,4,3,3,4,16,64,100,6,15527,57.17,2760,13801
1782535882.929,1,3,3,4,16,61,100,6,15527,57.40,2805,13801
1782535882.929,2,3,3,4,16,56,100,6,15527,51.60,2737,13801
1782535882.929,3,3,3,4,16,40,100,5,15527,49.11,2797,13801
1782535882.929,4,3,3,4,16,66,100,6,15527,53.72,2760,13801
1782535883.928,1,3,3,4,16,62,100,6,15527,58.46,2805,13801
1782535883.928,2,3,3,4,16,55,100,6,15527,51.88,2737,13801
1782535883.928,3,3,3,4,16,40,100,5,15527,49.39,2797,13801
1782535883.928,4,3,3,4,16,63,100,6,15527,53.97,2760,13801
1782535884.931,1,3,3,4,16,62,100,6,15527,58.34,2805,13801
1782535884.931,2,3,3,4,16,55,100,5,15527,52.11,2737,13801
1782535884.931,3,3,3,4,16,44,100,5,15527,49.53,2782,13801
1782535884.931,4,3,3,4,16,63,100,6,15527,54.31,2760,13801
1782535885.942,1,3,3,4,16,62,98,42,15527,67.08,2797,13801
1782535885.942,2,3,3,4,16,56,98,40,15527,63.16,2730,13801
1782535885.942,3,3,3,4,16,41,97,39,15527,59.90,2790,13801
1782535885.942,4,3,3,4,16,64,98,42,15527,64.12,2760,13801
1782535886.940,1,3,3,4,16,62,98,42,15527,77.40,2797,13801
1782535886.940,2,3,3,4,16,56,97,42,15527,69.89,2730,13801
1782535886.940,3,3,3,4,16,41,98,39,15527,68.06,2790,13801
1782535886.940,4,3,3,4,16,64,97,43,15527,73.78,2760,13801
1782535887.939,1,3,3,4,16,62,97,42,15527,77.57,2797,13801
1782535887.939,2,3,3,4,16,56,97,42,15527,70.07,2730,13801
1782535887.939,3,3,3,4,16,41,98,40,15527,68.27,2790,13801
1782535887.939,4,3,3,4,16,64,97,42,15527,73.86,2760,13801
1782535888.937,1,3,3,4,16,63,97,42,15527,77.40,2797,13801
1782535888.937,2,3,3,4,16,56,97,42,15527,70.23,2730,13801
1782535888.937,3,3,3,4,16,42,97,40,15527,68.45,2790,13801
1782535888.937,4,3,3,4,16,64,97,43,15527,74.04,2760,13801
1782535889.940,1,3,3,4,16,63,97,42,15527,77.44,2797,13801
1782535889.940,2,3,3,4,16,56,97,42,15527,70.14,2730,13801
1782535889.940,3,3,3,4,16,41,97,40,15527,68.22,2790,13801
1782535889.940,4,3,3,4,16,64,97,43,15527,74.13,2760,13801
1782535890.944,1,3,3,4,16,62,97,42,15527,77.31,2797,13801
1782535890.944,2,3,3,4,16,56,97,41,15527,70.01,2730,13801
1782535890.944,3,3,3,4,16,41,97,40,15527,68.08,2790,13801
1782535890.944,4,3,3,4,16,64,97,42,15527,73.90,2760,13801
1782535891.937,1,3,3,4,16,63,97,41,15527,77.60,2797,13801
1782535891.937,2,3,3,4,16,56,98,41,15527,70.21,2730,13801
1782535891.937,3,3,3,4,16,41,97,40,15527,68.24,2790,13801
1782535891.937,4,3,3,4,16,64,98,41,15527,74.12,2760,13801
1782535892.941,1,3,3,4,16,63,98,41,15527,77.52,2797,13801
1782535892.941,2,3,3,4,16,56,98,42,15527,70.13,2730,13801
1782535892.941,3,3,3,4,16,41,97,39,15527,68.31,2790,13801
1782535892.941,4,3,3,4,16,64,98,43,15527,74.16,2760,13801
1782535893.929,1,3,3,4,16,62,100,6,15527,74.14,2805,13801
1782535893.929,2,3,3,4,16,55,100,5,15527,64.51,2730,13801
1782535893.929,3,3,3,4,16,43,100,5,15527,62.91,2790,13801
1782535893.929,4,3,3,4,16,65,100,6,15527,70.41,2760,13801
1782535894.932,1,3,3,4,16,61,100,6,15527,57.61,2805,13801
1782535894.932,2,3,3,4,16,56,100,6,15527,51.28,2730,13801
1782535894.932,3,3,3,4,16,40,100,5,15527,48.93,2790,13801
1782535894.932,4,3,3,4,16,63,100,6,15527,53.56,2760,13801
1782535895.930,1,3,3,4,16,61,100,6,15527,57.56,2805,13801
1782535895.930,2,3,3,4,16,56,100,6,15527,51.66,2737,13801
1782535895.930,3,3,3,4,16,40,100,5,15527,49.25,2797,13801
1782535895.930,4,3,3,4,16,66,100,6,15527,53.80,2760,13801
1782535896.931,1,3,3,4,16,62,100,6,15527,58.28,2805,13801
1782535896.931,2,3,3,4,16,55,100,6,15527,51.61,2737,13801
1782535896.931,3,3,3,4,16,40,100,5,15527,49.44,2797,13801
1782535896.931,4,3,3,4,16,63,100,6,15527,53.83,2760,13801
1782535897.944,1,3,3,4,16,61,100,6,15527,58.24,2797,13801
1782535897.944,2,3,3,4,16,55,100,7,15527,51.75,2730,13801
1782535897.944,3,3,3,4,16,41,100,6,15527,49.45,2790,13801
1782535897.944,4,3,3,4,16,63,100,6,15527,54.24,2760,13801
1782535898.943,1,3,3,4,16,62,98,41,15527,74.32,2797,13801
1782535898.943,2,3,3,4,16,56,98,42,15527,67.83,2730,13801
1782535898.943,3,3,3,4,16,41,97,39,15527,65.84,2790,13801
1782535898.943,4,3,3,4,16,63,98,43,15527,71.00,2760,13801
1782535899.944,1,3,3,4,16,62,97,42,15527,77.45,2797,13801
1782535899.944,2,3,3,4,16,56,97,42,15527,70.05,2730,13801
1782535899.944,3,3,3,4,16,41,98,40,15527,68.14,2790,13801
1782535899.944,4,3,3,4,16,64,97,43,15527,73.86,2760,13801
1782535900.945,1,3,3,4,16,62,97,42,15527,77.42,2797,13801
1782535900.945,2,3,3,4,16,56,97,41,15527,70.07,2730,13801
1782535900.945,3,3,3,4,16,41,97,40,15527,68.15,2790,13801
1782535900.945,4,3,3,4,16,64,97,43,15527,74.01,2760,13801
1782535901.944,1,3,3,4,16,62,97,42,15527,77.39,2797,13801
1782535901.944,2,3,3,4,16,56,97,42,15527,70.00,2730,13801
1782535901.944,3,3,3,4,16,41,97,40,15527,68.01,2790,13801
1782535901.944,4,3,3,4,16,64,97,42,15527,73.89,2760,13801
1782535902.944,1,3,3,4,16,62,97,42,15527,77.39,2797,13801
1782535902.944,2,3,3,4,16,56,97,42,15527,70.10,2730,13801
1782535902.944,3,3,3,4,16,41,97,40,15527,68.08,2790,13801
1782535902.944,4,3,3,4,16,64,97,43,15527,73.89,2760,13801
1782535903.940,1,3,3,4,16,62,97,42,15527,77.39,2797,13801
1782535903.940,2,3,3,4,16,56,97,41,15527,70.04,2730,13801
1782535903.940,3,3,3,4,16,41,97,40,15527,68.18,2790,13801
1782535903.940,4,3,3,4,16,64,97,42,15527,73.93,2760,13801
1782535904.938,1,3,3,4,16,62,97,42,15527,77.40,2797,13801
1782535904.938,2,3,3,4,16,56,98,41,15527,70.03,2730,13801
1782535904.938,3,3,3,4,16,41,97,40,15527,68.21,2790,13801
1782535904.938,4,3,3,4,16,64,98,42,15527,73.98,2760,13801
1782535905.938,1,3,3,4,16,62,98,41,15527,77.65,2797,13801
1782535905.938,2,3,3,4,16,56,98,42,15527,70.08,2730,13801
1782535905.938,3,3,3,4,16,41,97,39,15527,68.29,2790,13801
1782535905.938,4,3,3,4,16,64,97,43,15527,74.13,2760,13801
1782535906.931,1,3,3,4,16,61,100,6,15527,71.56,2805,13801
1782535906.931,2,3,3,4,16,55,100,5,15527,62.17,2730,13801
1782535906.931,3,3,3,4,16,42,100,5,15527,61.12,2790,13801
1782535906.931,4,3,3,4,16,64,100,6,15527,67.78,2760,13801
1782535907.930,1,3,3,4,16,61,100,6,15527,57.53,2797,13801
1782535907.930,2,3,3,4,16,56,100,6,15527,51.07,2730,13801
1782535907.930,3,3,3,4,16,41,100,5,15527,48.91,2790,13801
1782535907.930,4,3,3,4,16,63,100,6,15527,53.63,2760,13801
1782535908.932,1,3,3,4,16,62,100,6,15527,57.85,2805,13801
1782535908.932,2,3,3,4,16,57,100,6,15527,51.56,2737,13801
1782535908.932,3,3,3,4,16,40,100,5,15527,49.24,2797,13801
1782535908.932,4,3,3,4,16,62,100,6,15527,53.77,2760,13801
1782535909.932,1,3,3,4,16,63,100,6,15527,58.24,2805,13801
1782535909.932,2,3,3,4,16,55,100,6,15527,51.94,2737,13801
1782535909.932,3,3,3,4,16,42,100,5,15527,49.40,2790,13801
1782535909.932,4,3,3,4,16,63,100,6,15527,54.17,2760,13801
1782535910.943,1,3,3,4,16,61,100,7,15527,58.10,2797,13801
1782535910.943,2,3,3,4,16,55,98,41,15527,53.46,2730,13801
1782535910.943,3,3,3,4,16,41,97,40,15527,50.84,2790,13801
1782535910.943,4,3,3,4,16,63,100,6,15527,54.08,2760,13801
1782535911.932,1,3,3,4,16,64,97,25,15527,75.36,2797,13801
1782535911.932,2,3,3,4,16,55,100,6,15527,66.51,2730,13801
1782535911.932,3,3,3,4,16,40,100,5,15527,64.57,2790,13801
1782535911.932,4,3,3,4,16,64,97,22,15527,70.11,2760,13801
1782535912.931,1,3,3,4,16,61,100,6,15527,58.16,2797,13801
1782535912.931,2,3,3,4,16,57,100,5,15527,51.19,2730,13801
1782535912.931,3,3,3,4,16,40,100,5,15527,48.92,2790,13801
1782535912.931,4,3,3,4,16,63,100,6,15527,54.28,2760,13801
1782535913.932,1,3,3,4,16,62,100,6,15527,57.38,2805,13801
1782535913.932,2,3,3,4,16,54,100,5,15527,51.27,2737,13801
1782535913.932,3,3,3,4,16,40,100,5,15527,48.88,2797,13801
1782535913.932,4,3,3,4,16,62,100,6,15527,53.36,2760,13801
1782535914.930,1,3,3,4,16,60,100,6,15527,57.96,2805,13801
1782535914.930,2,3,3,4,16,55,100,6,15527,51.68,2737,13801
1782535914.930,3,3,3,4,16,42,100,5,15527,49.39,2782,13801
1782535914.930,4,3,3,4,16,63,100,6,15527,54.01,2760,13801
1782535915.940,1,3,3,4,16,61,100,6,15527,57.88,2805,13801
1782535915.940,2,3,3,4,16,57,100,6,15527,51.40,2730,13801
1782535915.940,3,3,3,4,16,40,100,6,15527,49.49,2790,13801
1782535915.940,4,3,3,4,16,62,100,6,15527,54.09,2760,13801
1782535916.942,1,3,3,4,16,62,97,41,15527,70.56,2797,13801
1782535916.942,2,3,3,4,16,56,98,41,15527,65.57,2730,13801
1782535916.942,3,3,3,4,16,41,97,40,15527,64.51,2790,13801
1782535916.942,4,3,3,4,16,63,98,41,15527,67.10,2760,13801
1782535917.940,1,3,3,4,16,62,98,41,15527,76.78,2797,13801
1782535917.940,2,3,3,4,16,55,98,41,15527,69.27,2730,13801
1782535917.940,3,3,3,4,16,41,97,40,15527,67.39,2790,13801
1782535917.940,4,3,3,4,16,63,98,41,15527,73.25,2760,13801
1782535918.943,1,3,3,4,16,62,98,41,15527,76.98,2797,13801
1782535918.943,2,3,3,4,16,56,97,41,15527,69.56,2730,13801
1782535918.943,3,3,3,4,16,41,98,39,15527,67.62,2790,13801
1782535918.943,4,3,3,4,16,64,97,42,15527,73.42,2760,13801
1782535919.942,1,3,3,4,16,62,97,42,15527,77.05,2797,13801
1782535919.942,2,3,3,4,16,56,97,41,15527,69.56,2730,13801
1782535919.942,3,3,3,4,16,41,98,40,15527,67.64,2790,13801
1782535919.942,4,3,3,4,16,64,97,42,15527,73.49,2760,13801
1782535920.942,1,3,3,4,16,62,97,42,15527,77.03,2797,13801
1782535920.942,2,3,3,4,16,56,97,42,15527,69.73,2730,13801
1782535920.942,3,3,3,4,16,41,97,40,15527,67.62,2790,13801
1782535920.942,4,3,3,4,16,64,97,42,15527,73.46,2760,13801
1782535921.943,1,3,3,4,16,62,97,42,15527,77.12,2797,13801
1782535921.943,2,3,3,4,16,56,97,42,15527,69.83,2730,13801
1782535921.943,3,3,3,4,16,41,97,40,15527,67.76,2790,13801
1782535921.943,4,3,3,4,16,64,97,42,15527,73.61,2760,13801
1782535922.948,1,3,3,4,16,62,97,42,15527,77.08,2797,13801
1782535922.948,2,3,3,4,16,56,97,42,15527,69.84,2730,13801
1782535922.948,3,3,3,4,16,41,97,40,15527,67.74,2790,13801
1782535922.948,4,3,3,4,16,64,97,42,15527,73.70,2760,13801
1782535923.939,1,3,3,4,16,62,97,42,15527,77.10,2797,13801
1782535923.939,2,3,3,4,16,56,98,41,15527,69.81,2730,13801
1782535923.939,3,3,3,4,16,41,97,40,15527,67.82,2790,13801
1782535923.939,4,3,3,4,16,64,98,42,15527,73.71,2760,13801
1782535924.946,1,3,3,4,16,62,98,41,15527,77.10,2797,13801
1782535924.946,2,3,3,4,16,56,98,42,15527,69.73,2730,13801
1782535924.946,3,3,3,4,16,41,97,39,15527,67.90,2790,13801
1782535924.946,4,3,3,4,16,64,98,43,15527,73.76,2760,13801
1782535925.944,1,3,3,4,16,62,97,42,15527,77.14,2797,13801
1782535925.944,2,3,3,4,16,56,97,41,15527,69.77,2730,13801
1782535925.944,3,3,3,4,16,41,98,39,15527,67.66,2790,13801
1782535925.944,4,3,3,4,16,64,97,42,15527,73.74,2760,13801
1782535926.949,1,3,3,4,16,62,97,42,15527,77.08,2797,13801
1782535926.949,2,3,3,4,16,56,97,42,15527,69.59,2730,13801
1782535926.949,3,3,3,4,16,41,98,40,15527,67.74,2790,13801
1782535926.949,4,3,3,4,16,64,97,43,15527,73.80,2760,13801
1782535927.946,1,3,3,4,16,62,97,42,15527,77.40,2797,13801
1782535927.946,2,3,3,4,16,56,97,42,15527,70.08,2730,13801
1782535927.946,3,3,3,4,16,41,97,40,15527,68.14,2790,13801
1782535927.946,4,3,3,4,16,64,97,43,15527,73.92,2760,13801
1782535928.932,1,3,3,4,16,62,97,42,15527,77.24,2797,13801
