wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782565028.613,3,3,3,4,16,41,97,42,15507,67.92,2790,13801
1782565028.613,4,3,3,4,16,64,97,43,15507,74.27,2760,13801
1782565029.607,1,3,3,4,16,62,97,43,15507,77.64,2797,13801
1782565029.607,2,3,3,4,16,57,98,44,15507,70.63,2730,13801
1782565029.607,3,3,3,4,16,41,97,42,15507,67.90,2790,13801
1782565029.607,4,3,3,4,16,64,97,43,15507,74.34,2760,13801
1782565030.602,1,3,3,4,16,62,100,7,15507,63.00,2805,13801
1782565030.602,2,3,3,4,16,55,100,6,15507,53.79,2730,13801
1782565030.602,3,3,3,4,16,41,100,5,15507,58.27,2790,13801
1782565030.602,4,3,3,4,16,64,100,7,15507,56.76,2760,13801
1782565031.599,1,3,3,4,16,64,98,10,15507,57.34,2805,13801
1782565031.599,2,3,3,4,16,55,100,6,15507,51.83,2737,13801
1782565031.599,3,3,3,4,16,40,100,6,15507,48.78,2797,13801
1782565031.599,4,3,3,4,16,67,100,7,15507,53.91,2760,13801
1782565032.602,1,3,3,4,16,61,100,7,15507,57.96,2805,13801
1782565032.602,2,3,3,4,16,57,100,7,15507,52.10,2737,13801
1782565032.602,3,3,3,4,16,40,100,6,15507,48.99,2797,13801
1782565032.602,4,3,3,4,16,63,100,7,15507,54.31,2760,13801
1782565033.600,1,3,3,4,16,62,100,6,15507,58.19,2805,13801
1782565033.600,2,3,3,4,16,55,100,6,15507,52.41,2737,13801
1782565033.600,3,3,3,4,16,40,100,6,15507,49.23,2797,13801
1782565033.600,4,3,3,4,16,63,100,6,15507,54.58,2760,13801
1782565034.611,1,3,3,4,16,62,96,43,15507,65.74,2797,13801
1782565034.611,2,3,3,4,16,56,98,43,15507,61.58,2730,13801
1782565034.611,3,3,3,4,16,41,97,42,15507,53.67,2790,13801
1782565034.611,4,3,3,4,16,64,97,43,15507,65.09,2760,13801
1782565035.606,1,3,3,4,16,62,97,43,15507,77.12,2797,13801
1782565035.606,2,3,3,4,16,56,97,43,15507,70.42,2730,13801
1782565035.606,3,3,3,4,16,41,97,42,15507,67.58,2790,13801
1782565035.606,4,3,3,4,16,64,97,42,15507,74.18,2760,13801
1782565036.612,1,3,3,4,16,62,97,43,15507,77.18,2797,13801
1782565036.612,2,3,3,4,16,56,97,42,15507,70.25,2730,13801
1782565036.612,3,3,3,4,16,41,97,42,15507,67.48,2790,13801
1782565036.612,4,3,3,4,16,64,98,42,15507,74.09,2760,13801
1782565037.612,1,3,3,4,16,62,97,43,15507,77.17,2797,13801
1782565037.612,2,3,3,4,16,56,97,43,15507,70.34,2730,13801
1782565037.612,3,3,3,4,16,41,97,40,15507,67.58,2790,13801
1782565037.612,4,3,3,4,16,65,98,44,15507,74.19,2760,13801
1782565038.614,1,3,3,4,16,62,98,42,15507,77.09,2797,13801
1782565038.614,2,3,3,4,16,56,96,42,15507,70.39,2730,13801
1782565038.614,3,3,3,4,16,41,98,41,15507,67.64,2790,13801
1782565038.614,4,3,3,4,16,64,97,43,15507,74.19,2760,13801
1782565039.610,1,3,3,4,16,63,98,42,15507,77.36,2797,13801
1782565039.610,2,3,3,4,16,56,97,42,15507,70.35,2730,13801
1782565039.610,3,3,3,4,16,41,98,42,15507,67.68,2790,13801
1782565039.610,4,3,3,4,16,65,97,43,15507,74.31,2760,13801
1782565040.598,1,3,3,4,16,62,100,6,15507,66.60,2797,13801
1782565040.598,2,3,3,4,16,56,100,6,15507,57.42,2730,13801
1782565040.598,3,3,3,4,16,40,100,5,15507,60.84,2790,13801
1782565040.598,4,3,3,4,16,66,100,6,15507,60.61,2760,13801
1782565041.603,1,3,3,4,16,62,100,6,15507,57.50,2797,13801
1782565041.603,2,3,3,4,16,55,98,11,15507,51.63,2730,13801
1782565041.603,3,3,3,4,16,41,100,6,15507,48.61,2790,13801
1782565041.603,4,3,3,4,16,63,100,8,15507,53.90,2760,13801
1782565042.601,1,3,3,4,16,62,100,6,15507,57.69,2805,13801
1782565042.601,2,3,3,4,16,55,100,6,15507,52.12,2737,13801
1782565042.601,3,3,3,4,16,42,100,5,15507,49.12,2790,13801
1782565042.601,4,3,3,4,16,64,100,6,15507,54.20,2760,13801
1782565043.601,1,3,3,4,16,61,100,7,15507,58.16,2805,13801
1782565043.601,2,3,3,4,16,57,100,7,15507,51.79,2737,13801
1782565043.601,3,3,3,4,16,40,100,6,15507,49.09,2797,13801
1782565043.601,4,3,3,4,16,63,100,6,15507,54.57,2760,13801
1782565044.615,1,3,3,4,16,62,98,42,15507,61.66,2797,13801
1782565044.615,2,3,3,4,16,56,97,42,15507,59.06,2730,13801
1782565044.615,3,3,3,4,16,40,98,29,15507,50.30,2790,13801
1782565044.615,4,3,3,4,16,64,97,43,15507,61.40,2760,13801
1782565045.610,1,3,3,4,16,62,97,43,15507,76.96,2797,13801
1782565045.610,2,3,3,4,16,56,98,42,15507,70.02,2730,13801
1782565045.610,3,3,3,4,16,41,97,41,15507,67.01,2790,13801
1782565045.610,4,3,3,4,16,64,97,43,15507,74.01,2760,13801
1782565046.606,1,3,3,4,16,62,97,43,15507,77.09,2797,13801
1782565046.606,2,3,3,4,16,56,98,43,15507,70.06,2730,13801
1782565046.606,3,3,3,4,16,41,97,41,15507,67.57,2790,13801
1782565046.606,4,3,3,4,16,64,97,44,15507,74.07,2760,13801
1782565047.610,1,3,3,4,16,62,97,43,15507,77.24,2797,13801
1782565047.610,2,3,3,4,16,56,97,43,15507,70.19,2730,13801
1782565047.610,3,3,3,4,16,41,97,42,15507,67.59,2790,13801
1782565047.610,4,3,3,4,16,64,98,42,15507,74.31,2760,13801
1782565048.612,1,3,3,4,16,62,97,43,15507,77.26,2797,13801
1782565048.612,2,3,3,4,16,56,97,43,15507,70.14,2730,13801
1782565048.612,3,3,3,4,16,41,97,41,15507,67.70,2790,13801
1782565048.612,4,3,3,4,16,64,98,43,15507,74.23,2760,13801
1782565049.616,1,3,3,4,16,62,97,42,15507,77.35,2797,13801
1782565049.616,2,3,3,4,16,56,97,43,15507,70.19,2730,13801
1782565049.616,3,3,3,4,16,41,98,40,15507,67.56,2790,13801
1782565049.616,4,3,3,4,16,64,97,43,15507,74.20,2760,13801
1782565050.613,1,3,3,4,16,62,98,42,15507,77.16,2797,13801
1782565050.613,2,3,3,4,16,56,97,42,15507,70.10,2730,13801
1782565050.613,3,3,3,4,16,41,98,40,15507,67.51,2790,13801
1782565050.613,4,3,3,4,16,64,97,43,15507,74.08,2760,13801
1782565051.611,1,3,3,4,16,62,98,42,15507,77.25,2797,13801
1782565051.611,2,3,3,4,16,56,97,42,15507,70.25,2730,13801
1782565051.611,3,3,3,4,16,41,98,42,15507,67.66,2790,13801
1782565051.611,4,3,3,4,16,64,97,43,15507,74.41,2760,13801
1782565052.611,1,3,3,4,16,63,97,43,15507,77.38,2797,13801
1782565052.611,2,3,3,4,16,56,98,41,15507,70.37,2730,13801
1782565052.611,3,3,3,4,16,41,97,42,15507,67.74,2790,13801
1782565052.611,4,3,3,4,16,64,97,43,15507,74.37,2760,13801
1782565053.613,1,3,3,4,16,62,97,43,15507,77.44,2797,13801
1782565053.613,2,3,3,4,16,56,97,43,15507,70.35,2730,13801
1782565053.613,3,3,3,4,16,41,97,42,15507,67.63,2790,13801
1782565053.613,4,3,3,4,16,65,97,43,15507,74.35,2760,13801
1782565054.618,1,3,3,4,16,62,97,43,15507,77.60,2797,13801
1782565054.618,2,3,3,4,16,56,97,43,15507,70.45,2730,13801
1782565054.618,3,3,3,4,16,41,97,41,15507,67.69,2790,13801
1782565054.618,4,3,3,4,16,64,98,42,15507,74.51,2760,13801
1782565055.617,1,3,3,4,16,62,97,43,15507,77.43,2797,13801
1782565055.617,2,3,3,4,16,56,97,42,15507,70.35,2730,13801
1782565055.617,3,3,3,4,16,41,97,40,15507,67.75,2790,13801
1782565055.617,4,3,3,4,16,65,98,44,15507,74.33,2760,13801
1782565056.617,1,3,3,4,16,62,98,42,15507,77.31,2797,13801
1782565056.617,2,3,3,4,16,56,97,42,15507,70.43,2730,13801
1782565056.617,3,3,3,4,16,41,98,41,15507,67.59,2790,13801
1782565056.617,4,3,3,4,16,65,97,43,15507,74.34,2760,13801
1782565057.615,1,3,3,4,16,62,98,43,15507,77.60,2797,13801
1782565057.615,2,3,3,4,16,56,97,42,15507,70.75,2730,13801
1782565057.615,3,3,3,4,16,41,98,42,15507,67.72,2790,13801
1782565057.615,4,3,3,4,16,65,97,44,15507,74.55,2760,13801
1782565058.612,1,3,3,4,16,62,97,43,15507,77.64,2797,13801
1782565058.612,2,3,3,4,16,56,98,42,15507,70.38,2730,13801
1782565058.612,3,3,3,4,16,41,97,42,15507,67.75,2790,13801
1782565058.612,4,3,3,4,16,65,97,43,15507,74.50,2760,13801
1782565059.613,1,3,3,4,16,62,97,43,15507,77.49,2797,13801
1782565059.613,2,3,3,4,16,56,98,43,15507,70.48,2730,13801
1782565059.613,3,3,3,4,16,41,97,42,15507,67.79,2790,13801
1782565059.613,4,3,3,4,16,65,97,44,15507,74.52,2760,13801
1782565060.613,1,3,3,4,16,62,97,43,15507,77.56,2797,13801
1782565060.613,2,3,3,4,16,56,97,43,15507,70.49,2730,13801
1782565060.613,3,3,3,4,16,41,97,42,15507,67.78,2790,13801
1782565060.613,4,3,3,4,16,65,98,43,15507,74.58,2760,13801
1782565061.611,1,3,3,4,16,62,97,43,15507,77.39,2797,13801
1782565061.611,2,3,3,4,16,56,97,43,15507,70.29,2730,13801
1782565061.611,3,3,3,4,16,41,97,42,15507,67.67,2790,13801
1782565061.611,4,3,3,4,16,65,98,43,15507,74.47,2760,13801
1782565062.612,1,3,3,4,16,62,97,43,15507,77.46,2797,13801
1782565062.612,2,3,3,4,16,56,97,43,15507,70.42,2730,13801
1782565062.612,3,3,3,4,16,41,97,41,15507,67.60,2790,13801
1782565062.612,4,3,3,4,16,65,98,43,15507,74.55,2760,13801
1782565063.613,1,3,3,4,16,62,98,42,15507,77.61,2797,13801
1782565063.613,2,3,3,4,16,56,97,43,15507,70.60,2730,13801
1782565063.613,3,3,3,4,16,41,98,40,15507,67.81,2790,13801
1782565063.613,4,3,3,4,16,65,97,44,15507,74.79,2760,13801
1782565064.607,1,3,3,4,16,62,98,42,15507,77.57,2797,13801
1782565064.607,2,3,3,4,16,56,97,42,15507,70.62,2730,13801
1782565064.607,3,3,3,4,16,41,98,42,15507,67.72,2790,13801
1782565064.607,4,3,3,4,16,65,97,44,15507,74.82,2760,13801
1782565065.618,1,3,3,4,16,63,97,43,15507,77.70,2797,13801
1782565065.618,2,3,3,4,16,56,98,42,15507,70.74,2730,13801
1782565065.618,3,3,3,4,16,41,97,42,15507,67.87,2790,13801
1782565065.618,4,3,3,4,16,65,97,43,15507,74.76,2760,13801
1782565066.614,1,3,3,4,16,62,97,43,15507,77.45,2797,13801
1782565066.614,2,3,3,4,16,56,98,43,15507,70.48,2730,13801
1782565066.614,3,3,3,4,16,41,97,41,15507,67.80,2790,13801
1782565066.614,4,3,3,4,16,65,97,44,15507,74.57,2760,13801
1782565067.605,1,3,3,4,16,63,97,43,15507,77.68,2797,13801
1782565067.605,2,3,3,4,16,56,96,41,15507,70.61,2730,13801
1782565067.605,3,3,3,4,16,41,97,42,15507,67.90,2790,13801
1782565067.605,4,3,3,4,16,65,97,42,15507,74.55,2760,13801
1782565068.605,1,3,3,4,16,62,100,6,15507,60.79,2805,13801
1782565068.605,2,3,3,4,16,55,100,6,15507,51.64,2730,13801
1782565068.605,3,3,3,4,16,40,100,6,15507,56.18,2790,13801
1782565068.605,4,3,3,4,16,64,100,7,15507,54.49,2760,13801
1782565069.606,1,3,3,4,16,62,100,6,15507,57.69,2805,13801
1782565069.606,2,3,3,4,16,55,100,6,15507,51.88,2737,13801
1782565069.606,3,3,3,4,16,40,100,9,15507,48.65,2797,13801
1782565069.606,4,3,3,4,16,65,100,7,15507,54.30,2760,13801
1782565070.605,1,3,3,4,16,61,100,6,15507,57.75,2805,13801
1782565070.605,2,3,3,4,16,55,100,6,15507,52.31,2737,13801
1782565070.605,3,3,3,4,16,41,100,5,15507,49.39,2790,13801
1782565070.605,4,3,3,4,16,64,100,6,15507,54.26,2760,13801
1782565071.605,1,3,3,4,16,61,100,7,15507,58.21,2805,13801
1782565071.605,2,3,3,4,16,56,100,7,15507,51.93,2737,13801
1782565071.605,3,3,3,4,16,40,100,6,15507,49.19,2797,13801
1782565071.605,4,3,3,4,16,63,100,6,15507,54.55,2760,13801
1782565072.608,1,3,3,4,16,62,97,43,15507,68.35,2797,13801
1782565072.608,2,3,3,4,16,55,98,20,15507,62.43,2730,13801
1782565072.608,3,3,3,4,16,41,97,42,15507,55.49,2790,13801
1782565072.608,4,3,3,4,16,64,96,29,15507,65.72,2760,13801
1782565073.602,1,3,3,4,16,61,100,6,15507,59.31,2805,13801
1782565073.602,2,3,3,4,16,55,100,6,15507,51.57,2730,13801
1782565073.602,3,3,3,4,16,40,100,5,15507,53.69,2790,13801
1782565073.602,4,3,3,4,16,63,100,7,15507,54.08,2760,13801
1782565074.603,1,3,3,4,16,65,100,6,15507,57.47,2805,13801
1782565074.603,2,3,3,4,16,55,100,6,15507,51.49,2737,13801
1782565074.603,3,3,3,4,16,41,98,9,15507,48.74,2797,13801
1782565074.603,4,3,3,4,16,65,100,6,15507,54.16,2760,13801
1782565075.612,1,3,3,4,16,61,100,7,15507,57.78,2805,13801
1782565075.612,2,3,3,4,16,55,100,6,15507,51.91,2737,13801
1782565075.612,3,3,3,4,16,39,100,6,15507,49.10,2790,13801
1782565075.612,4,3,3,4,16,63,100,7,15507,54.24,2760,13801
1782565076.604,1,3,3,4,16,61,100,6,15507,58.13,2805,13801
1782565076.604,2,3,3,4,16,56,100,6,15507,52.10,2737,13801
1782565076.604,3,3,3,4,16,40,100,6,15507,48.97,2797,13801
1782565076.604,4,3,3,4,16,63,100,6,15507,54.47,2760,13801
1782565077.616,1,3,3,4,16,62,97,43,15507,69.20,2797,13801
1782565077.616,2,3,3,4,16,56,97,43,15507,64.55,2730,13801
1782565077.616,3,3,3,4,16,40,97,42,15507,56.29,2790,13801
1782565077.616,4,3,3,4,16,64,97,43,15507,68.79,2760,13801
1782565078.615,1,3,3,4,16,62,97,43,15507,77.24,2797,13801
1782565078.615,2,3,3,4,16,55,97,43,15507,70.18,2730,13801
1782565078.615,3,3,3,4,16,41,97,42,15507,67.71,2790,13801
1782565078.615,4,3,3,4,16,65,98,43,15507,74.32,2760,13801
1782565079.610,1,3,3,4,16,62,98,42,15507,77.39,2797,13801
1782565079.610,2,3,3,4,16,56,97,43,15507,70.15,2730,13801
1782565079.610,3,3,3,4,16,41,98,41,15507,67.74,2790,13801
1782565079.610,4,3,3,4,16,65,97,43,15507,74.44,2760,13801
1782565080.615,1,3,3,4,16,62,98,42,15507,77.46,2797,13801
1782565080.615,2,3,3,4,16,56,97,43,15507,70.25,2730,13801
1782565080.615,3,3,3,4,16,41,98,42,15507,67.72,2790,13801
1782565080.615,4,3,3,4,16,64,97,43,15507,74.41,2760,13801
1782565081.604,1,3,3,4,16,61,100,6,15507,66.87,2805,13801
1782565081.604,2,3,3,4,16,57,100,6,15507,58.59,2730,13801
1782565081.604,3,3,3,4,16,40,100,6,15507,61.61,2790,13801
1782565081.604,4,3,3,4,16,63,100,7,15507,60.81,2760,13801
1782565082.606,1,3,3,4,16,62,100,6,15507,57.39,2797,13801
1782565082.606,2,3,3,4,16,54,98,11,15507,51.24,2730,13801
1782565082.606,3,3,3,4,16,42,100,5,15507,48.65,2797,13801
1782565082.606,4,3,3,4,16,63,100,7,15507,53.87,2760,13801
1782565083.606,1,3,3,4,16,61,100,6,15507,57.72,2805,13801
1782565083.606,2,3,3,4,16,56,100,6,15507,51.62,2737,13801
1782565083.606,3,3,3,4,16,39,100,5,15507,49.11,2790,13801
1782565083.606,4,3,3,4,16,63,100,7,15507,54.08,2760,13801
1782565084.605,1,3,3,4,16,62,100,7,15507,58.08,2805,13801
1782565084.605,2,3,3,4,16,54,100,7,15507,51.91,2737,13801
1782565084.605,3,3,3,4,16,40,100,7,15507,49.00,2797,13801
1782565084.605,4,3,3,4,16,63,100,6,15507,54.51,2760,13801
1782565085.616,1,3,3,4,16,62,98,42,15507,61.48,2797,13801
1782565085.616,2,3,3,4,16,55,97,42,15507,58.03,2730,13801
1782565085.616,3,3,3,4,16,40,98,27,15507,50.09,2790,13801
1782565085.616,4,3,3,4,16,64,97,43,15507,60.72,2760,13801
1782565086.615,1,3,3,4,16,62,98,43,15507,77.06,2797,13801
1782565086.615,2,3,3,4,16,55,98,42,15507,69.69,2730,13801
1782565086.615,3,3,3,4,16,40,97,41,15507,66.72,2790,13801
1782565086.615,4,3,3,4,16,64,97,43,15507,73.97,2760,13801
1782565087.610,1,3,3,4,16,62,97,43,15507,77.29,2797,13801
1782565087.610,2,3,3,4,16,55,98,42,15507,69.83,2730,13801
1782565087.610,3,3,3,4,16,40,97,42,15507,67.44,2790,13801
1782565087.610,4,3,3,4,16,64,97,43,15507,74.18,2760,13801
1782565088.613,1,3,3,4,16,62,97,43,15507,77.29,2797,13801
1782565088.613,2,3,3,4,16,55,97,43,15507,70.04,2730,13801
1782565088.613,3,3,3,4,16,40,97,42,15507,67.66,2790,13801
1782565088.613,4,3,3,4,16,64,98,42,15507,74.38,2760,13801
1782565089.615,1,3,3,4,16,62,97,43,15507,77.30,2797,13801
1782565089.615,2,3,3,4,16,55,97,43,15507,69.89,2730,13801
1782565089.615,3,3,3,4,16,40,97,41,15507,67.57,2790,13801
1782565089.615,4,3,3,4,16,64,98,43,15507,74.28,2760,13801
1782565090.617,1,3,3,4,16,62,97,42,15507,77.26,2797,13801
1782565090.617,2,3,3,4,16,55,97,43,15507,69.99,2730,13801
1782565090.617,3,3,3,4,16,40,98,41,15507,67.64,2790,13801
1782565090.617,4,3,3,4,16,65,97,43,15507,74.22,2760,13801
1782565091.619,1,3,3,4,16,62,98,43,15507,77.16,2797,13801
1782565091.619,2,3,3,4,16,55,97,43,15507,69.95,2730,13801
1782565091.619,3,3,3,4,16,40,98,41,15507,67.67,2790,13801
1782565091.619,4,3,3,4,16,64,97,43,15507,74.26,2760,13801
1782565092.616,1,3,3,4,16,62,97,42,15507,77.10,2797,13801
1782565092.616,2,3,3,4,16,55,97,31,15507,68.89,2730,13801
1782565092.616,3,3,3,4,16,40,97,42,15507,67.61,2790,13801
1782565092.616,4,3,3,4,16,64,98,33,15507,73.06,2760,13801
1782565093.615,1,3,3,4,16,62,97,43,15507,75.93,2797,13801
1782565093.615,2,3,3,4,16,55,97,43,15507,70.13,2730,13801
1782565093.615,3,3,3,4,16,40,97,41,15507,66.51,2790,13801
1782565093.615,4,3,3,4,16,64,98,43,15507,73.35,2760,13801
1782565094.618,1,3,3,4,16,62,97,42,15507,77.27,2797,13801
1782565094.618,2,3,3,4,16,55,97,43,15507,70.19,2730,13801
1782565094.618,3,3,3,4,16,40,98,42,15507,67.71,2790,13801
1782565094.618,4,3,3,4,16,65,97,43,15507,74.52,2760,13801
1782565095.617,1,3,3,4,16,62,98,42,15507,77.06,2797,13801
1782565095.617,2,3,3,4,16,55,96,42,15507,70.03,2730,13801
1782565095.617,3,3,3,4,16,40,98,40,15507,67.58,2790,13801
1782565095.617,4,3,3,4,16,64,97,43,15507,74.21,2760,13801
1782565096.611,1,3,3,4,16,62,98,42,15507,77.24,2797,13801
1782565096.611,2,3,3,4,16,55,97,43,15507,70.11,2730,13801
1782565096.611,3,3,3,4,16,40,98,41,15507,67.53,2790,13801
1782565096.611,4,3,3,4,16,65,97,43,15507,74.35,2760,13801
1782565097.615,1,3,3,4,16,62,97,43,15507,77.32,2797,13801
1782565097.615,2,3,3,4,16,55,98,43,15507,70.15,2730,13801
1782565097.615,3,3,3,4,16,40,97,42,15507,67.80,2790,13801
1782565097.615,4,3,3,4,16,65,97,43,15507,74.51,2760,13801
1782565098.612,1,3,3,4,16,62,97,43,15507,77.33,2797,13801
1782565098.612,2,3,3,4,16,56,98,43,15507,70.14,2730,13801
1782565098.612,3,3,3,4,16,40,97,42,15507,67.94,2790,13801
1782565098.612,4,3,3,4,16,65,97,44,15507,74.50,2760,13801
1782565099.614,1,3,3,4,16,62,97,43,15507,77.32,2797,13801
1782565099.614,2,3,3,4,16,55,97,43,15507,70.23,2730,13801
1782565099.614,3,3,3,4,16,40,97,42,15507,67.89,2790,13801
1782565099.614,4,3,3,4,16,64,98,42,15507,74.50,2760,13801
1782565100.616,1,3,3,4,16,62,97,43,15507,77.41,2797,13801
1782565100.616,2,3,3,4,16,55,97,43,15507,70.00,2730,13801
1782565100.616,3,3,3,4,16,40,97,42,15507,67.97,2790,13801
1782565100.616,4,3,3,4,16,65,98,42,15507,74.54,2760,13801
1782565101.613,1,3,3,4,16,62,97,43,15507,77.38,2797,13801
1782565101.613,2,3,3,4,16,55,97,43,15507,70.09,2730,13801
1782565101.613,3,3,3,4,16,40,97,40,15507,67.89,2790,13801
1782565101.613,4,3,3,4,16,65,98,44,15507,74.54,2760,13801
1782565102.615,1,3,3,4,16,62,98,43,15507,77.45,2797,13801
1782565102.615,2,3,3,4,16,55,97,43,15507,70.21,2730,13801
1782565102.615,3,3,3,4,16,40,98,41,15507,67.94,2790,13801
1782565102.615,4,3,3,4,16,65,97,43,15507,74.63,2760,13801
1782565103.617,1,3,3,4,16,62,98,43,15507,77.40,2797,13801
1782565103.617,2,3,3,4,16,55,98,42,15507,70.24,2730,13801
1782565103.617,3,3,3,4,16,40,97,42,15507,67.89,2790,13801
1782565103.617,4,3,3,4,16,65,97,43,15507,74.66,2760,13801
1782565104.605,1,3,3,4,16,61,100,6,15507,70.45,2805,13801
1782565104.605,2,3,3,4,16,55,100,6,15507,61.06,2730,13801
1782565104.605,3,3,3,4,16,40,100,5,15507,64.18,2790,13801
1782565104.605,4,3,3,4,16,64,100,7,15507,64.23,2760,13801
1782565105.609,1,3,3,4,16,61,100,6,15507,57.33,2805,13801
1782565105.609,2,3,3,4,16,55,100,6,15507,51.22,2730,13801
1782565105.609,3,3,3,4,16,39,100,5,15507,48.83,2790,13801
1782565105.609,4,3,3,4,16,64,100,6,15507,53.83,2760,13801
1782565106.605,1,3,3,4,16,62,100,6,15507,57.90,2805,13801
1782565106.605,2,3,3,4,16,54,100,6,15507,51.46,2737,13801
1782565106.605,3,3,3,4,16,39,100,6,15507,48.68,2797,13801
1782565106.605,4,3,3,4,16,63,100,6,15507,54.27,2760,13801
1782565107.606,1,3,3,4,16,60,100,7,15507,57.83,2805,13801
1782565107.606,2,3,3,4,16,55,100,7,15507,51.76,2737,13801
1782565107.606,3,3,3,4,16,39,100,6,15507,49.22,2790,13801
1782565107.606,4,3,3,4,16,65,100,7,15507,54.02,2760,13801
1782565108.612,1,3,3,4,16,60,98,29,15507,58.95,2797,13801
1782565108.612,2,3,3,4,16,55,97,41,15507,55.19,2730,13801
1782565108.612,3,3,3,4,16,39,100,6,15507,48.83,2790,13801
1782565108.612,4,3,3,4,16,64,97,43,15507,58.29,2760,13801
1782565109.616,1,3,3,4,16,62,97,43,15507,76.55,2797,13801
1782565109.616,2,3,3,4,16,55,98,42,15507,69.78,2730,13801
1782565109.616,3,3,3,4,16,40,97,42,15507,64.06,2790,13801
1782565109.616,4,3,3,4,16,64,97,44,15507,74.24,2760,13801
1782565110.617,1,3,3,4,16,62,97,43,15507,77.31,2797,13801
1782565110.617,2,3,3,4,16,55,97,43,15507,69.95,2730,13801
1782565110.617,3,3,3,4,16,40,97,42,15507,67.79,2790,13801
1782565110.617,4,3,3,4,16,64,97,43,15507,74.27,2760,13801
1782565111.614,1,3,3,4,16,62,97,43,15507,77.28,2797,13801
1782565111.614,2,3,3,4,16,55,97,43,15507,69.94,2730,13801
1782565111.614,3,3,3,4,16,40,97,41,15507,67.77,2790,13801
1782565111.614,4,3,3,4,16,64,98,43,15507,74.31,2760,13801
1782565112.620,1,3,3,4,16,62,97,43,15507,77.22,2797,13801
1782565112.620,2,3,3,4,16,55,97,43,15507,70.00,2730,13801
1782565112.620,3,3,3,4,16,40,97,41,15507,67.73,2790,13801
1782565112.620,4,3,3,4,16,64,98,43,15507,74.32,2760,13801
1782565113.612,1,3,3,4,16,62,98,42,15507,77.30,2797,13801
1782565113.612,2,3,3,4,16,55,97,43,15507,69.99,2730,13801
1782565113.612,3,3,3,4,16,40,98,41,15507,67.65,2790,13801
1782565113.612,4,3,3,4,16,64,97,44,15507,74.41,2760,13801
1782565114.614,1,3,3,4,16,62,98,43,15507,77.36,2797,13801
1782565114.614,2,3,3,4,16,55,97,42,15507,70.12,2730,13801
1782565114.614,3,3,3,4,16,40,97,42,15507,67.81,2790,13801
1782565114.614,4,3,3,4,16,65,97,43,15507,74.44,2760,13801
1782565115.607,1,3,3,4,16,61,100,6,15507,66.62,2805,13801
1782565115.607,2,3,3,4,16,54,100,6,15507,56.88,2730,13801
1782565115.607,3,3,3,4,16,40,100,6,15507,60.77,2790,13801
1782565115.607,4,3,3,4,16,64,100,7,15507,60.60,2760,13801
1782565116.606,1,3,3,4,16,61,100,6,15507,57.34,2797,13801
1782565116.606,2,3,3,4,16,54,98,11,15507,51.06,2730,13801
1782565116.606,3,3,3,4,16,39,100,6,15507,48.53,2790,13801
1782565116.606,4,3,3,4,16,63,100,9,15507,53.72,2760,13801
1782565117.608,1,3,3,4,16,64,100,6,15507,57.54,2805,13801
1782565117.608,2,3,3,4,16,54,100,6,15507,51.37,2737,13801
1782565117.608,3,3,3,4,16,42,100,5,15507,48.88,2797,13801
1782565117.608,4,3,3,4,16,67,100,6,15507,54.38,2760,13801
1782565118.608,1,3,3,4,16,61,100,7,15507,57.87,2805,13801
1782565118.608,2,3,3,4,16,55,100,7,15507,51.30,2737,13801
1782565118.608,3,3,3,4,16,39,100,6,15507,49.02,2797,13801
1782565118.608,4,3,3,4,16,63,100,6,15507,54.53,2760,13801
1782565119.619,1,3,3,4,16,62,98,42,15507,61.47,2797,13801
1782565119.619,2,3,3,4,16,55,97,42,15507,57.94,2730,13801
1782565119.619,3,3,3,4,16,40,98,29,15507,50.00,2790,13801
1782565119.619,4,3,3,4,16,64,97,43,15507,61.40,2760,13801
1782565120.616,1,3,3,4,16,62,97,43,15507,77.15,2797,13801
1782565120.616,2,3,3,4,16,55,98,42,15507,69.90,2730,13801
1782565120.616,3,3,3,4,16,40,97,42,15507,66.91,2790,13801
1782565120.616,4,3,3,4,16,64,97,43,15507,74.12,2760,13801
1782565121.611,1,3,3,4,16,62,97,43,15507,77.18,2797,13801
1782565121.611,2,3,3,4,16,55,98,43,15507,69.84,2730,13801
1782565121.611,3,3,3,4,16,40,97,42,15507,67.55,2790,13801
1782565121.611,4,3,3,4,16,64,97,43,15507,74.18,2760,13801
1782565122.615,1,3,3,4,16,62,97,43,15507,77.31,2797,13801
1782565122.615,2,3,3,4,16,55,97,43,15507,70.01,2730,13801
1782565122.615,3,3,3,4,16,40,97,41,15507,67.68,2790,13801
1782565122.615,4,3,3,4,16,64,98,43,15507,74.28,2760,13801
1782565123.613,1,3,3,4,16,62,97,43,15507,77.26,2797,13801
1782565123.613,2,3,3,4,16,55,97,43,15507,69.97,2730,13801
1782565123.613,3,3,3,4,16,40,97,41,15507,67.68,2790,13801
1782565123.613,4,3,3,4,16,64,98,43,15507,74.28,2760,13801
1782565124.619,1,3,3,4,16,62,98,42,15507,77.32,2797,13801
1782565124.619,2,3,3,4,16,55,97,43,15507,69.86,2730,13801
1782565124.619,3,3,3,4,16,40,98,40,15507,67.66,2790,13801
1782565124.619,4,3,3,4,16,64,97,43,15507,74.33,2760,13801
