wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781645323.376,2,3,3,4,16,62,96,68,14647,99.18,2797,13801
1781645324.379,1,3,3,4,16,49,97,67,14647,90.59,2775,13801
1781645324.379,2,3,3,4,16,62,96,68,14647,99.31,2797,13801
1781645325.374,1,3,3,4,16,49,100,17,14647,77.72,2767,13801
1781645325.374,2,3,3,4,16,60,100,17,14647,83.31,2790,13801
1781645326.377,1,3,3,4,16,49,97,67,14647,82.86,2775,13801
1781645326.377,2,3,3,4,16,62,96,68,14647,94.62,2797,13801
1781645327.376,1,3,3,4,16,49,97,64,14647,90.98,2775,13801
1781645327.376,2,3,3,4,16,62,98,68,14647,99.32,2797,13801
1781645328.382,1,3,3,4,16,48,99,22,14647,88.49,2767,13801
1781645328.382,2,3,3,4,16,62,100,18,14647,94.89,2782,13801
1781645329.377,1,3,3,4,16,49,97,64,14647,73.51,2775,13801
1781645329.377,2,3,3,4,16,62,97,68,14647,81.90,2797,13801
1781645330.376,1,3,3,4,16,49,97,66,14647,90.60,2775,13801
1781645330.376,2,3,3,4,16,62,97,65,14647,99.12,2797,13801
1781645331.378,1,3,3,4,16,48,96,66,14647,90.80,2775,13801
1781645331.378,2,3,3,4,16,62,97,67,14647,99.00,2797,13801
1781645332.377,1,3,3,4,16,49,96,67,14647,90.85,2775,13801
1781645332.377,2,3,3,4,16,61,96,67,14647,99.13,2797,13801
1781645333.378,1,3,3,4,16,49,96,67,14647,90.92,2775,13801
1781645333.378,2,3,3,4,16,62,96,68,14647,99.25,2797,13801
1781645334.375,1,3,3,4,16,48,100,17,14647,78.92,2767,13801
1781645334.375,2,3,3,4,16,62,100,18,14647,84.53,2790,13801
1781645335.376,1,3,3,4,16,48,96,67,14647,81.87,2775,13801
1781645335.376,2,3,3,4,16,61,96,68,14647,91.17,2797,13801
1781645336.376,1,3,3,4,16,49,96,67,14647,91.03,2775,13801
1781645336.376,2,3,3,4,16,61,96,68,14647,99.20,2797,13801
1781645337.376,1,3,3,4,16,49,98,68,14647,90.83,2775,13801
1781645337.376,2,3,3,4,16,61,96,68,14647,99.23,2797,13801
1781645338.375,1,3,3,4,16,49,97,66,14647,90.71,2775,13801
1781645338.375,2,3,3,4,16,61,97,69,14647,99.17,2797,13801
1781645339.381,1,3,3,4,16,49,97,66,14647,90.65,2775,13801
1781645339.381,2,3,3,4,16,62,97,67,14647,99.04,2790,13801
1781645340.378,1,3,3,4,16,49,98,48,14647,71.68,2775,13801
1781645340.378,2,3,3,4,16,62,97,69,14647,80.34,2797,13801
1781645341.377,1,3,3,4,16,48,97,66,14647,90.44,2775,13801
1781645341.377,2,3,3,4,16,62,97,67,14647,99.19,2797,13801
1781645342.376,1,3,3,4,16,49,96,67,14647,90.71,2775,13801
1781645342.376,2,3,3,4,16,62,97,67,14647,99.09,2797,13801
1781645343.380,1,3,3,4,16,49,96,67,14647,90.59,2775,13801
1781645343.380,2,3,3,4,16,61,96,68,14647,99.05,2797,13801
1781645344.376,1,3,3,4,16,49,96,67,14647,90.83,2775,13801
1781645344.376,2,3,3,4,16,61,96,68,14647,99.09,2797,13801
1781645345.379,1,3,3,4,16,48,100,16,14647,84.92,2767,13801
1781645345.379,2,3,3,4,16,60,100,18,14647,91.11,2782,13801
1781645346.376,1,3,3,4,16,48,96,67,14647,76.31,2775,13801
1781645346.376,2,3,3,4,16,61,96,68,14647,85.44,2797,13801
1781645347.378,1,3,3,4,16,49,96,67,14647,90.97,2775,13801
1781645347.378,2,3,3,4,16,61,96,68,14647,99.18,2797,13801
1781645348.381,1,3,3,4,16,49,98,67,14647,90.90,2775,13801
1781645348.381,2,3,3,4,16,61,96,68,14647,99.29,2790,13801
1781645349.376,1,3,3,4,16,48,97,68,14647,71.63,2775,13801
1781645349.376,2,3,3,4,16,61,96,68,14647,78.22,2797,13801
1781645350.379,1,3,3,4,16,49,98,66,14647,90.79,2775,13801
1781645350.379,2,3,3,4,16,61,96,68,14647,99.01,2797,13801
1781645351.377,1,3,3,4,16,49,97,64,14647,90.81,2775,13801
1781645351.377,2,3,3,4,16,62,97,68,14647,99.06,2797,13801
1781645352.380,1,3,3,4,16,49,96,66,14647,90.72,2775,13801
1781645352.380,2,3,3,4,16,62,97,65,14647,98.93,2790,13801
1781645353.378,1,3,3,4,16,48,96,66,14647,71.66,2775,13801
1781645353.378,2,3,3,4,16,61,97,67,14647,80.40,2797,13801
1781645354.377,1,3,3,4,16,49,96,66,14647,90.79,2775,13801
1781645354.377,2,3,3,4,16,62,97,66,14647,99.17,2797,13801
1781645355.378,1,3,3,4,16,49,96,67,14647,91.00,2775,13801
1781645355.378,2,3,3,4,16,61,97,68,14647,99.29,2797,13801
1781645356.381,1,3,3,4,16,49,96,67,14647,90.99,2775,13801
1781645356.381,2,3,3,4,16,61,96,67,14647,99.33,2797,13801
1781645357.379,1,3,3,4,16,49,96,67,14647,90.99,2775,13801
1781645357.379,2,3,3,4,16,61,96,67,14647,99.39,2797,13801
1781645358.375,1,3,3,4,16,49,96,67,14647,90.97,2775,13801
1781645358.375,2,3,3,4,16,61,96,68,14647,99.40,2797,13801
1781645359.379,1,3,3,4,16,49,96,67,14647,91.06,2775,13801
1781645359.379,2,3,3,4,16,62,96,68,14647,99.24,2797,13801
1781645360.380,1,3,3,4,16,49,98,67,14647,90.59,2775,13801
1781645360.380,2,3,3,4,16,62,96,68,14647,99.33,2797,13801
1781645361.382,1,3,3,4,16,49,96,67,14647,89.55,2775,13801
1781645361.382,2,3,3,4,16,61,96,67,14647,97.45,2797,13801
1781645362.379,1,3,3,4,16,49,96,67,14647,90.81,2775,13801
1781645362.379,2,3,3,4,16,62,96,68,14647,99.24,2797,13801
1781645363.379,1,3,3,4,16,48,100,16,14647,79.12,2767,13801
1781645363.379,2,3,3,4,16,60,100,18,14647,84.69,2790,13801
1781645364.376,1,3,3,4,16,49,96,67,14647,81.83,2775,13801
1781645364.376,2,3,3,4,16,61,96,68,14647,91.06,2797,13801
1781645365.377,1,3,3,4,16,49,96,67,14647,90.98,2775,13801
1781645365.377,2,3,3,4,16,62,96,68,14647,99.21,2797,13801
1781645366.378,1,3,3,4,16,49,98,67,14647,90.99,2775,13801
1781645366.378,2,3,3,4,16,62,96,68,14647,99.23,2797,13801
1781645367.377,1,3,3,4,16,49,96,65,14647,90.57,2775,13801
1781645367.377,2,3,3,4,16,62,97,67,14647,98.82,2797,13801
1781645368.378,1,3,3,4,16,49,96,66,14647,90.57,2775,13801
1781645368.378,2,3,3,4,16,61,96,67,14647,98.63,2797,13801
1781645369.380,1,3,3,4,16,48,100,17,14647,83.05,2767,13801
1781645369.380,2,3,3,4,16,62,100,18,14647,89.01,2782,13801
1781645370.382,1,3,3,4,16,49,96,67,14647,77.91,2775,13801
1781645370.382,2,3,3,4,16,61,96,67,14647,88.39,2797,13801
1781645371.379,1,3,3,4,16,49,96,67,14647,90.47,2775,13801
1781645371.379,2,3,3,4,16,61,96,68,14647,98.85,2797,13801
1781645372.380,1,3,3,4,16,49,97,67,14647,90.82,2775,13801
1781645372.380,2,3,3,4,16,62,96,68,14647,99.25,2797,13801
1781645373.378,1,3,3,4,16,49,96,64,14647,90.57,2775,13801
1781645373.378,2,3,3,4,16,62,97,68,14647,98.96,2797,13801
1781645374.382,1,3,3,4,16,48,98,26,14647,88.46,2767,13801
1781645374.382,2,3,3,4,16,61,100,18,14647,94.80,2782,13801
1781645375.380,1,3,3,4,16,48,97,65,14647,73.45,2775,13801
1781645375.380,2,3,3,4,16,62,97,67,14647,81.65,2797,13801
1781645376.382,1,3,3,4,16,48,100,16,14647,84.00,2767,13801
1781645376.382,2,3,3,4,16,60,100,18,14647,90.23,2782,13801
1781645377.379,1,3,3,4,16,49,96,66,14647,76.60,2775,13801
1781645377.379,2,3,3,4,16,62,97,66,14647,85.82,2797,13801
1781645378.379,1,3,3,4,16,49,96,66,14647,90.64,2775,13801
1781645378.379,2,3,3,4,16,62,97,67,14647,99.05,2797,13801
1781645379.380,1,3,3,4,16,49,96,67,14647,90.68,2775,13801
1781645379.380,2,3,3,4,16,61,96,68,14647,99.07,2797,13801
1781645380.382,1,3,3,4,16,49,96,67,14647,90.74,2775,13801
1781645380.382,2,3,3,4,16,61,96,68,14647,99.14,2797,13801
1781645381.378,1,3,3,4,16,47,100,16,14647,75.44,2767,13801
1781645381.378,2,3,3,4,16,60,100,18,14647,79.43,2797,13801
1781645382.380,1,3,3,4,16,49,96,67,14647,85.41,2775,13801
1781645382.380,2,3,3,4,16,61,96,68,14647,95.13,2797,13801
1781645383.381,1,3,3,4,16,49,97,66,14647,90.22,2775,13801
1781645383.381,2,3,3,4,16,61,96,68,14647,99.07,2797,13801
1781645384.379,1,3,3,4,16,49,96,63,14647,90.29,2775,13801
1781645384.379,2,3,3,4,16,62,97,68,14647,98.95,2797,13801
1781645385.378,1,3,3,4,16,49,96,66,14647,90.41,2775,13801
1781645385.378,2,3,3,4,16,62,96,65,14647,98.97,2797,13801
1781645386.384,1,3,3,4,16,49,96,67,14647,90.56,2775,13801
1781645386.384,2,3,3,4,16,61,96,67,14647,99.00,2797,13801
1781645387.381,1,3,3,4,16,49,100,17,14647,75.24,2767,13801
1781645387.381,2,3,3,4,16,60,100,18,14647,82.60,2790,13801
1781645388.383,1,3,3,4,16,49,96,67,14647,84.58,2775,13801
1781645388.383,2,3,3,4,16,61,96,68,14647,96.62,2797,13801
1781645389.381,1,3,3,4,16,49,96,67,14647,90.71,2775,13801
1781645389.381,2,3,3,4,16,61,96,67,14647,99.10,2797,13801
1781645390.384,1,3,3,4,16,49,96,67,14647,90.78,2775,13801
1781645390.384,2,3,3,4,16,61,96,68,14647,99.34,2797,13801
1781645391.380,1,3,3,4,16,49,96,67,14647,90.80,2775,13801
1781645391.380,2,3,3,4,16,61,96,68,14647,99.29,2797,13801
1781645392.382,1,3,3,4,16,49,96,67,14647,90.90,2775,13801
1781645392.382,2,3,3,4,16,61,96,68,14647,99.38,2797,13801
1781645393.384,1,3,3,4,16,49,97,67,14647,90.62,2775,13801
1781645393.384,2,3,3,4,16,61,96,68,14647,99.20,2797,13801
1781645394.380,1,3,3,4,16,49,97,64,14647,90.78,2775,13801
1781645394.380,2,3,3,4,16,62,98,68,14647,99.25,2797,13801
1781645395.385,1,3,3,4,16,48,100,17,14647,87.03,2767,13801
1781645395.385,2,3,3,4,16,62,100,18,14647,93.31,2782,13801
1781645396.379,1,3,3,4,16,49,97,64,14647,74.34,2775,13801
1781645396.379,2,3,3,4,16,62,98,68,14647,83.23,2797,13801
1781645397.382,1,3,3,4,16,49,97,66,14647,90.57,2775,13801
1781645397.382,2,3,3,4,16,62,98,67,14647,98.98,2797,13801
1781645398.381,1,3,3,4,16,49,96,67,14647,90.82,2775,13801
1781645398.381,2,3,3,4,16,61,97,67,14647,99.03,2797,13801
1781645399.384,1,3,3,4,16,49,96,67,14647,90.80,2775,13801
1781645399.384,2,3,3,4,16,61,96,68,14647,99.26,2797,13801
1781645400.379,1,3,3,4,16,47,100,17,14647,75.68,2767,13801
1781645400.379,2,3,3,4,16,61,100,18,14647,81.34,2790,13801
1781645401.384,1,3,3,4,16,48,96,66,14647,84.58,2775,13801
1781645401.384,2,3,3,4,16,61,96,67,14647,94.27,2797,13801
1781645402.382,1,3,3,4,16,48,96,67,14647,90.64,2775,13801
1781645402.382,2,3,3,4,16,61,96,68,14647,98.99,2797,13801
1781645403.382,1,3,3,4,16,49,96,67,14647,90.59,2775,13801
1781645403.382,2,3,3,4,16,61,96,68,14647,98.94,2797,13801
1781645404.381,1,3,3,4,16,49,97,67,14647,90.50,2775,13801
1781645404.381,2,3,3,4,16,61,96,68,14647,99.27,2797,13801
1781645405.384,1,3,3,4,16,49,97,65,14647,90.67,2775,13801
1781645405.384,2,3,3,4,16,62,97,68,14647,98.95,2790,13801
1781645406.386,1,3,3,4,16,48,99,26,14647,71.46,2775,13801
1781645406.386,2,3,3,4,16,61,97,56,14647,80.52,2790,13801
1781645407.384,1,3,3,4,16,48,100,17,14647,72.02,2775,13801
1781645407.384,2,3,3,4,16,60,98,37,14647,78.77,2797,13801
1781645408.383,1,3,3,4,16,48,96,67,14647,88.31,2775,13801
1781645408.383,2,3,3,4,16,61,96,68,14647,99.20,2797,13801
1781645409.385,1,3,3,4,16,48,96,67,14647,90.68,2775,13801
1781645409.385,2,3,3,4,16,61,96,68,14647,99.33,2797,13801
1781645410.384,1,3,3,4,16,48,96,67,14647,90.66,2775,13801
1781645410.384,2,3,3,4,16,61,96,68,14647,99.22,2797,13801
1781645411.382,1,3,3,4,16,48,96,67,14647,90.72,2775,13801
1781645411.382,2,3,3,4,16,61,96,68,14647,99.35,2797,13801
1781645412.380,1,3,3,4,16,48,97,67,14647,90.80,2775,13801
1781645412.380,2,3,3,4,16,61,96,68,14647,99.18,2797,13801
1781645413.382,1,3,3,4,16,49,96,67,14647,90.82,2775,13801
1781645413.382,2,3,3,4,16,61,96,68,14647,99.26,2797,13801
1781645414.380,1,3,3,4,16,49,98,68,14647,90.81,2775,13801
1781645414.380,2,3,3,4,16,61,96,68,14647,99.33,2797,13801
1781645415.383,1,3,3,4,16,49,98,67,14647,90.74,2775,13801
1781645415.383,2,3,3,4,16,61,96,68,14647,99.45,2797,13801
1781645416.383,1,3,3,4,16,49,97,67,14647,90.86,2775,13801
1781645416.383,2,3,3,4,16,61,96,68,14647,99.43,2797,13801
1781645417.383,1,3,3,4,16,49,97,66,14647,90.80,2775,13801
1781645417.383,2,3,3,4,16,61,98,69,14647,99.24,2797,13801
1781645418.381,1,3,3,4,16,49,97,65,14647,90.73,2775,13801
1781645418.381,2,3,3,4,16,62,97,68,14647,99.25,2797,13801
1781645419.382,1,3,3,4,16,49,97,66,14647,90.79,2775,13801
1781645419.382,2,3,3,4,16,62,97,66,14647,99.09,2797,13801
1781645420.383,1,3,3,4,16,48,96,67,14647,90.64,2775,13801
1781645420.383,2,3,3,4,16,61,97,68,14647,99.00,2797,13801
1781645421.383,1,3,3,4,16,48,96,67,14647,90.61,2775,13801
1781645421.383,2,3,3,4,16,61,96,62,14647,98.47,2797,13801
1781645422.382,1,3,3,4,16,48,97,68,14647,89.79,2775,13801
1781645422.382,2,3,3,4,16,61,96,68,14647,98.36,2797,13801
1781645423.384,1,3,3,4,16,49,97,65,14647,90.55,2775,13801
1781645423.384,2,3,3,4,16,62,97,68,14647,98.96,2797,13801
1781645424.382,1,3,3,4,16,49,97,66,14647,90.54,2775,13801
1781645424.382,2,3,3,4,16,62,96,66,14647,99.08,2797,13801
1781645425.384,1,3,3,4,16,48,96,67,14647,90.53,2775,13801
1781645425.384,2,3,3,4,16,61,96,68,14647,98.91,2797,13801
1781645426.386,1,3,3,4,16,47,100,16,14647,85.74,2767,13801
1781645426.386,2,3,3,4,16,60,100,18,14647,92.39,2782,13801
1781645427.388,1,3,3,4,16,48,96,66,14647,75.26,2775,13801
1781645427.388,2,3,3,4,16,61,97,67,14647,84.42,2790,13801
1781645428.387,1,3,3,4,16,47,100,19,14647,70.94,2775,13801
1781645428.387,2,3,3,4,16,62,98,50,14647,78.62,2790,13801
1781645429.382,1,3,3,4,16,47,100,22,14647,71.69,2775,13801
1781645429.382,2,3,3,4,16,61,98,56,14647,80.17,2797,13801
1781645430.383,1,3,3,4,16,48,96,65,14647,88.44,2775,13801
1781645430.383,2,3,3,4,16,61,97,64,14647,98.31,2797,13801
1781645431.385,1,3,3,4,16,48,96,57,14647,89.57,2767,13801
1781645431.385,2,3,3,4,16,60,98,28,14647,96.34,2782,13801
1781645432.384,1,3,3,4,16,48,96,67,14647,72.93,2775,13801
1781645432.384,2,3,3,4,16,61,96,67,14647,80.15,2797,13801
1781645433.384,1,3,3,4,16,48,96,67,14647,90.79,2775,13801
1781645433.384,2,3,3,4,16,61,96,68,14647,99.06,2797,13801
1781645434.384,1,3,3,4,16,48,96,67,14647,90.72,2775,13801
1781645434.384,2,3,3,4,16,61,96,68,14647,99.22,2797,13801
1781645435.386,1,3,3,4,16,48,96,67,14647,90.71,2775,13801
1781645435.386,2,3,3,4,16,61,96,69,14647,99.24,2797,13801
1781645436.386,1,3,3,4,16,48,96,67,14647,90.76,2775,13801
1781645436.386,2,3,3,4,16,61,96,67,14647,99.23,2797,13801
1781645437.384,1,3,3,4,16,48,96,67,14647,90.80,2775,13801
1781645437.384,2,3,3,4,16,61,96,68,14647,99.25,2797,13801
1781645438.386,1,3,3,4,16,48,96,67,14647,90.79,2775,13801
1781645438.386,2,3,3,4,16,61,96,68,14647,99.24,2797,13801
1781645439.384,1,3,3,4,16,48,96,67,14647,90.69,2775,13801
1781645439.384,2,3,3,4,16,61,96,68,14647,99.24,2797,13801
1781645440.383,1,3,3,4,16,48,96,67,14647,90.77,2775,13801
1781645440.383,2,3,3,4,16,61,96,68,14647,99.33,2797,13801
1781645441.383,1,3,3,4,16,49,98,67,14647,90.68,2775,13801
1781645441.383,2,3,3,4,16,61,96,68,14647,99.34,2797,13801
1781645442.387,1,3,3,4,16,48,97,65,14647,90.70,2775,13801
1781645442.387,2,3,3,4,16,61,97,68,14647,99.21,2797,13801
1781645443.385,1,3,3,4,16,48,96,66,14647,90.48,2775,13801
1781645443.385,2,3,3,4,16,61,97,65,14647,98.94,2797,13801
1781645444.390,1,3,3,4,16,48,96,55,14647,90.17,2767,13801
1781645444.390,2,3,3,4,16,61,98,25,14647,96.78,2782,13801
1781645445.383,1,3,3,4,16,48,96,67,14647,73.22,2775,13801
1781645445.383,2,3,3,4,16,61,97,67,14647,80.33,2797,13801
1781645446.385,1,3,3,4,16,48,96,67,14647,90.72,2775,13801
1781645446.385,2,3,3,4,16,61,96,68,14647,99.17,2797,13801
1781645447.385,1,3,3,4,16,48,96,67,14647,90.77,2775,13801
1781645447.385,2,3,3,4,16,61,96,68,14647,99.22,2797,13801
1781645448.386,1,3,3,4,16,48,96,67,14647,90.73,2775,13801
1781645448.386,2,3,3,4,16,61,96,68,14647,99.23,2797,13801
1781645449.385,1,3,3,4,16,48,97,67,14647,90.68,2775,13801
1781645449.385,2,3,3,4,16,61,96,68,14647,99.26,2797,13801
1781645450.386,1,3,3,4,16,48,97,47,14647,89.21,2767,13801
1781645450.386,2,3,3,4,16,60,100,18,14647,95.74,2782,13801
1781645451.386,1,3,3,4,16,48,98,66,14647,73.06,2775,13801
1781645451.386,2,3,3,4,16,61,97,68,14647,80.34,2797,13801
1781645452.389,1,3,3,4,16,48,100,17,14647,85.05,2767,13801
1781645452.389,2,3,3,4,16,60,100,18,14647,91.36,2790,13801
1781645453.388,1,3,3,4,16,48,98,66,14647,75.46,2775,13801
1781645453.388,2,3,3,4,16,61,97,68,14647,84.69,2797,13801
1781645454.387,1,3,3,4,16,48,97,66,14647,90.33,2775,13801
1781645454.387,2,3,3,4,16,61,97,66,14647,98.85,2797,13801
1781645455.385,1,3,3,4,16,48,96,66,14647,90.46,2775,13801
1781645455.385,2,3,3,4,16,61,97,67,14647,98.72,2797,13801
1781645456.388,1,3,3,4,16,49,100,17,14647,85.53,2767,13801
1781645456.388,2,3,3,4,16,60,100,19,14647,92.04,2790,13801
1781645457.387,1,3,3,4,16,48,96,67,14647,75.19,2775,13801
1781645457.387,2,3,3,4,16,61,97,68,14647,84.22,2797,13801
1781645458.386,1,3,3,4,16,48,96,66,14647,90.37,2775,13801
1781645458.386,2,3,3,4,16,61,97,68,14647,98.87,2797,13801
1781645459.389,1,3,3,4,16,48,96,67,14647,90.25,2775,13801
1781645459.389,2,3,3,4,16,61,96,68,14647,98.71,2797,13801
1781645460.388,1,3,3,4,16,48,96,67,14647,90.77,2775,13801
1781645460.388,2,3,3,4,16,61,96,68,14647,99.13,2797,13801
1781645461.385,1,3,3,4,16,48,96,67,14647,90.78,2775,13801
1781645461.385,2,3,3,4,16,61,96,68,14647,99.23,2797,13801
1781645462.388,1,3,3,4,16,48,97,67,14647,90.52,2775,13801
1781645462.388,2,3,3,4,16,61,97,68,14647,99.28,2797,13801
1781645463.389,1,3,3,4,16,48,98,66,14647,90.57,2775,13801
1781645463.389,2,3,3,4,16,61,98,69,14647,99.34,2797,13801
1781645464.385,1,3,3,4,16,48,97,66,14647,90.59,2775,13801
1781645464.385,2,3,3,4,16,61,97,67,14647,99.09,2797,13801
1781645465.386,1,3,3,4,16,48,96,67,14647,90.66,2775,13801
1781645465.386,2,3,3,4,16,61,97,67,14647,98.94,2797,13801
1781645466.387,1,3,3,4,16,48,96,67,14647,90.71,2775,13801
1781645466.387,2,3,3,4,16,61,96,67,14647,99.19,2797,13801
1781645467.388,1,3,3,4,16,48,96,67,14647,90.77,2775,13801
1781645467.388,2,3,3,4,16,61,96,68,14647,99.28,2797,13801
1781645468.390,1,3,3,4,16,48,96,67,14647,90.76,2775,13801
1781645468.390,2,3,3,4,16,61,96,68,14647,99.25,2790,13801
1781645469.388,1,3,3,4,16,48,98,36,14647,73.38,2775,13801
1781645469.388,2,3,3,4,16,61,96,66,14647,78.58,2797,13801
1781645470.385,1,3,3,4,16,48,96,67,14647,90.66,2775,13801
1781645470.385,2,3,3,4,16,61,96,68,14647,99.07,2797,13801
1781645471.391,1,3,3,4,16,48,96,67,14647,90.71,2775,13801
1781645471.391,2,3,3,4,16,61,96,68,14647,98.99,2790,13801
1781645472.389,1,3,3,4,16,47,96,58,14647,73.23,2775,13801
1781645472.389,2,3,3,4,16,60,96,68,14647,80.15,2797,13801
1781645473.389,1,3,3,4,16,48,97,68,14647,90.54,2775,13801
1781645473.389,2,3,3,4,16,61,96,68,14647,98.66,2797,13801
1781645474.387,1,3,3,4,16,48,97,66,14647,90.61,2775,13801
1781645474.387,2,3,3,4,16,61,98,69,14647,98.90,2797,13801
1781645475.386,1,3,3,4,16,48,97,66,14647,90.42,2775,13801
1781645475.386,2,3,3,4,16,61,97,67,14647,98.65,2797,13801
1781645476.391,1,3,3,4,16,48,96,67,14647,90.61,2775,13801
1781645476.391,2,3,3,4,16,61,97,67,14647,98.80,2797,13801
1781645477.386,1,3,3,4,16,48,100,17,14647,75.45,2767,13801
1781645477.386,2,3,3,4,16,59,100,19,14647,79.20,2797,13801
1781645478.387,1,3,3,4,16,48,96,67,14647,85.92,2775,13801
1781645478.387,2,3,3,4,16,61,97,67,14647,95.68,2797,13801
1781645479.391,1,3,3,4,16,48,96,67,14647,90.58,2775,13801
1781645479.391,2,3,3,4,16,61,96,68,14647,98.82,2797,13801
1781645480.389,1,3,3,4,16,46,100,17,14647,73.93,2767,13801
1781645480.389,2,3,3,4,16,60,100,18,14647,79.40,2797,13801
1781645481.391,1,3,3,4,16,48,96,67,14647,86.04,2775,13801
1781645481.391,2,3,3,4,16,61,97,67,14647,95.55,2797,13801
1781645482.389,1,3,3,4,16,48,96,67,14647,89.73,2775,13801
1781645482.389,2,3,3,4,16,61,96,68,14647,97.98,2797,13801
1781645483.389,1,3,3,4,16,48,96,67,14647,90.71,2775,13801
1781645483.389,2,3,3,4,16,61,96,68,14647,98.97,2797,13801
1781645484.386,1,3,3,4,16,48,97,68,14647,90.69,2775,13801
1781645484.386,2,3,3,4,16,61,96,68,14647,98.91,2797,13801
1781645485.388,1,3,3,4,16,48,97,67,14647,90.64,2775,13801
1781645485.388,2,3,3,4,16,61,96,68,14647,98.98,2797,13801
1781645486.389,1,3,3,4,16,48,97,64,14647,90.47,2775,13801
1781645486.389,2,3,3,4,16,61,97,68,14647,98.75,2797,13801
1781645487.386,1,3,3,4,16,48,96,66,14647,90.40,2775,13801
1781645487.386,2,3,3,4,16,61,96,67,14647,98.55,2797,13801
1781645488.393,1,3,3,4,16,48,96,66,14647,89.93,2775,13801
1781645488.393,2,3,3,4,16,61,96,67,14647,98.26,2790,13801
1781645489.387,1,3,3,4,16,47,98,39,14647,71.47,2775,13801
1781645489.387,2,3,3,4,16,60,96,67,14647,80.23,2797,13801
1781645490.388,1,3,3,4,16,48,96,67,14647,89.56,2775,13801
1781645490.388,2,3,3,4,16,61,96,68,14647,98.42,2797,13801
1781645491.388,1,3,3,4,16,48,96,67,14647,90.48,2775,13801
1781645491.388,2,3,3,4,16,61,96,68,14647,98.70,2797,13801
1781645492.390,1,3,3,4,16,47,100,17,14647,86.19,2767,13801
1781645492.390,2,3,3,4,16,59,100,18,14647,92.63,2790,13801
1781645493.390,1,3,3,4,16,47,96,67,14647,74.66,2775,13801
1781645493.390,2,3,3,4,16,61,96,68,14647,83.23,2797,13801
1781645494.392,1,3,3,4,16,48,97,66,14647,89.98,2775,13801
1781645494.392,2,3,3,4,16,61,97,69,14647,98.28,2797,13801
1781645495.392,1,3,3,4,16,48,96,65,14647,89.95,2775,13801
1781645495.392,2,3,3,4,16,61,97,66,14647,98.09,2797,13801
1781645496.385,1,3,3,4,16,48,96,67,14647,90.39,2775,13801
1781645496.385,2,3,3,4,16,61,96,68,14647,98.55,2797,13801
1781645497.393,1,3,3,4,16,48,96,67,14647,90.54,2775,13801
1781645497.393,2,3,3,4,16,61,96,68,14647,98.70,2790,13801
1781645498.386,1,3,3,4,16,47,96,62,14647,71.46,2775,13801
1781645498.386,2,3,3,4,16,60,96,67,14647,78.36,2797,13801
1781645499.390,1,3,3,4,16,47,96,67,14647,90.75,2775,13801
1781645499.390,2,3,3,4,16,61,96,68,14647,98.71,2797,13801
1781645500.387,1,3,3,4,16,48,96,67,14647,90.69,2775,13801
1781645500.387,2,3,3,4,16,61,96,68,14647,98.76,2797,13801
1781645501.385,1,3,3,4,16,48,97,67,14647,90.63,2775,13801
1781645501.385,2,3,3,4,16,61,96,68,14647,98.81,2797,13801
1781645502.393,1,3,3,4,16,48,97,65,14647,90.30,2775,13801
1781645502.393,2,3,3,4,16,61,98,68,14647,98.60,2797,13801
1781645503.389,1,3,3,4,16,47,96,66,14647,89.84,2775,13801
1781645503.389,2,3,3,4,16,61,97,67,14647,98.12,2797,13801
1781645504.386,1,3,3,4,16,47,100,17,14647,83.15,2767,13801
1781645504.386,2,3,3,4,16,60,100,18,14647,88.36,2790,13801
1781645505.388,1,3,3,4,16,47,96,66,14647,78.99,2775,13801
1781645505.388,2,3,3,4,16,60,96,67,14647,86.68,2797,13801
1781645506.391,1,3,3,4,16,47,96,67,14647,90.43,2775,13801
1781645506.391,2,3,3,4,16,61,96,67,14647,98.71,2797,13801
1781645507.391,1,3,3,4,16,46,100,17,14647,82.89,2767,13801
1781645507.391,2,3,3,4,16,59,100,18,14647,89.87,2790,13801
1781645508.391,1,3,3,4,16,47,96,67,14647,77.54,2775,13801
1781645508.391,2,3,3,4,16,60,96,68,14647,86.33,2797,13801
1781645509.392,1,3,3,4,16,47,96,67,14647,90.49,2775,13801
1781645509.392,2,3,3,4,16,61,96,68,14647,98.55,2797,13801
1781645510.393,1,3,3,4,16,48,96,67,14647,90.47,2767,13801
1781645510.393,2,3,3,4,16,61,96,62,14647,98.48,2790,13801
1781645511.389,1,3,3,4,16,47,96,67,14647,73.22,2775,13801
1781645511.389,2,3,3,4,16,60,96,68,14647,78.61,2797,13801
1781645512.390,1,3,3,4,16,47,96,67,14647,90.40,2775,13801
1781645512.390,2,3,3,4,16,60,96,68,14647,98.67,2797,13801
1781645513.391,1,3,3,4,16,48,96,67,14647,90.47,2775,13801
1781645513.391,2,3,3,4,16,61,96,68,14647,98.58,2797,13801
1781645514.392,1,3,3,4,16,48,96,67,14647,90.71,2775,13801
1781645514.392,2,3,3,4,16,61,96,68,14647,98.75,2797,13801
1781645515.387,1,3,3,4,16,48,98,68,14647,90.49,2775,13801
1781645515.387,2,3,3,4,16,61,96,68,14647,98.93,2797,13801
1781645516.390,1,3,3,4,16,47,97,66,14647,90.62,2775,13801
