wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781652285.477,2,3,3,4,16,61,97,68,14431,98.81,2797,13801
1781652286.478,1,3,3,4,16,48,97,67,14431,91.62,2775,13801
1781652286.478,2,3,3,4,16,61,98,68,14431,98.52,2797,13801
1781652287.480,1,3,3,4,16,49,98,66,14431,91.32,2775,13801
1781652287.480,2,3,3,4,16,61,97,66,14431,98.54,2797,13801
1781652288.477,1,3,3,4,16,48,97,65,14431,91.40,2775,13801
1781652288.477,2,3,3,4,16,61,96,68,14431,98.55,2797,13801
1781652289.482,1,3,3,4,16,48,100,17,14431,77.07,2767,13801
1781652289.482,2,3,3,4,16,60,100,18,14431,90.13,2790,13801
1781652290.477,1,3,3,4,16,48,97,67,14431,85.21,2775,13801
1781652290.477,2,3,3,4,16,61,97,68,14431,84.88,2797,13801
1781652291.477,1,3,3,4,16,48,97,67,14431,91.32,2775,13801
1781652291.477,2,3,3,4,16,61,97,68,14431,98.51,2797,13801
1781652292.478,1,3,3,4,16,48,100,17,14431,75.95,2767,13801
1781652292.478,2,3,3,4,16,60,100,18,14431,90.55,2790,13801
1781652293.479,1,3,3,4,16,48,97,67,14431,84.87,2775,13801
1781652293.479,2,3,3,4,16,61,97,68,14431,84.75,2797,13801
1781652294.477,1,3,3,4,16,48,97,66,14431,91.37,2775,13801
1781652294.477,2,3,3,4,16,61,98,68,14431,98.58,2797,13801
1781652295.478,1,3,3,4,16,48,98,66,14431,91.01,2775,13801
1781652295.478,2,3,3,4,16,61,97,65,14431,98.52,2797,13801
1781652296.477,1,3,3,4,16,48,97,65,14431,91.02,2775,13801
1781652296.477,2,3,3,4,16,61,97,68,14431,98.55,2797,13801
1781652297.480,1,3,3,4,16,47,100,21,14431,72.02,2767,13801
1781652297.480,2,3,3,4,16,60,100,18,14431,85.57,2790,13801
1781652298.483,1,3,3,4,16,47,100,17,14431,82.69,2767,13801
1781652298.483,2,3,3,4,16,60,97,54,14431,90.62,2790,13801
1781652299.477,1,3,3,4,16,48,97,64,14431,78.90,2775,13801
1781652299.477,2,3,3,4,16,61,96,67,14431,80.03,2797,13801
1781652300.477,1,3,3,4,16,48,97,66,14431,91.33,2775,13801
1781652300.477,2,3,3,4,16,61,97,68,14431,98.57,2797,13801
1781652301.476,1,3,3,4,16,48,96,66,14431,91.42,2775,13801
1781652301.476,2,3,3,4,16,61,96,68,14431,98.76,2797,13801
1781652302.476,1,3,3,4,16,48,97,66,14431,91.20,2775,13801
1781652302.476,2,3,3,4,16,61,97,68,14431,98.54,2797,13801
1781652303.480,1,3,3,4,16,48,97,67,14431,91.31,2775,13801
1781652303.480,2,3,3,4,16,61,97,68,14431,98.58,2797,13801
1781652304.478,1,3,3,4,16,48,97,67,14431,91.33,2775,13801
1781652304.478,2,3,3,4,16,61,98,69,14431,98.57,2797,13801
1781652305.479,1,3,3,4,16,48,98,68,14431,91.38,2775,13801
1781652305.479,2,3,3,4,16,61,98,67,14431,98.49,2797,13801
1781652306.481,1,3,3,4,16,48,98,66,14431,91.29,2775,13801
1781652306.481,2,3,3,4,16,61,97,67,14431,98.55,2797,13801
1781652307.481,1,3,3,4,16,48,97,66,14431,91.58,2775,13801
1781652307.481,2,3,3,4,16,61,97,68,14431,98.62,2797,13801
1781652308.480,1,3,3,4,16,48,97,66,14431,91.46,2775,13801
1781652308.480,2,3,3,4,16,61,97,68,14431,98.73,2797,13801
1781652309.482,1,3,3,4,16,48,97,67,14431,91.46,2775,13801
1781652309.482,2,3,3,4,16,61,97,68,14431,98.72,2797,13801
1781652310.480,1,3,3,4,16,48,97,67,14431,91.56,2775,13801
1781652310.480,2,3,3,4,16,61,98,69,14431,98.63,2797,13801
1781652311.485,1,3,3,4,16,48,98,40,14431,89.90,2775,13801
1781652311.485,2,3,3,4,16,61,97,65,14431,98.64,2797,13801
1781652312.479,1,3,3,4,16,48,96,67,14431,73.78,2775,13801
1781652312.479,2,3,3,4,16,61,100,29,14431,78.63,2797,13801
1781652313.484,1,3,3,4,16,48,100,17,14431,76.28,2767,13801
1781652313.484,2,3,3,4,16,59,100,18,14431,88.79,2790,13801
1781652314.478,1,3,3,4,16,48,98,68,14431,88.05,2775,13801
1781652314.478,2,3,3,4,16,61,98,67,14431,85.59,2797,13801
1781652315.478,1,3,3,4,16,48,98,65,14431,91.35,2775,13801
1781652315.478,2,3,3,4,16,61,97,67,14431,98.55,2797,13801
1781652316.481,1,3,3,4,16,48,97,66,14431,91.41,2775,13801
1781652316.481,2,3,3,4,16,61,96,68,14431,98.57,2797,13801
1781652317.479,1,3,3,4,16,48,97,66,14431,91.47,2775,13801
1781652317.479,2,3,3,4,16,61,96,68,14431,98.58,2797,13801
1781652318.484,1,3,3,4,16,48,97,67,14431,91.50,2775,13801
1781652318.484,2,3,3,4,16,61,97,68,14431,98.53,2797,13801
1781652319.480,1,3,3,4,16,48,97,66,14431,91.36,2775,13801
1781652319.480,2,3,3,4,16,61,98,68,14431,98.53,2797,13801
1781652320.480,1,3,3,4,16,48,98,66,14431,91.28,2775,13801
1781652320.480,2,3,3,4,16,61,97,65,14431,98.52,2797,13801
1781652321.481,1,3,3,4,16,48,97,66,14431,91.29,2775,13801
1781652321.481,2,3,3,4,16,61,97,68,14431,98.53,2797,13801
1781652322.484,1,3,3,4,16,48,100,16,14431,87.59,2775,13801
1781652322.484,2,3,3,4,16,61,96,68,14431,98.48,2797,13801
1781652323.479,1,3,3,4,16,48,96,67,14431,74.08,2775,13801
1781652323.479,2,3,3,4,16,60,96,62,14431,77.78,2797,13801
1781652324.480,1,3,3,4,16,48,100,17,14431,74.41,2767,13801
1781652324.480,2,3,3,4,16,60,100,19,14431,88.69,2790,13801
1781652325.481,1,3,3,4,16,48,96,67,14431,86.43,2775,13801
1781652325.481,2,3,3,4,16,61,97,68,14431,86.19,2797,13801
1781652326.482,1,3,3,4,16,48,97,67,14431,91.17,2775,13801
1781652326.482,2,3,3,4,16,61,97,68,14431,98.27,2797,13801
1781652327.482,1,3,3,4,16,48,97,67,14431,91.23,2775,13801
1781652327.482,2,3,3,4,16,61,98,67,14431,98.33,2797,13801
1781652328.481,1,3,3,4,16,48,97,64,14431,91.03,2775,13801
1781652328.481,2,3,3,4,16,61,97,67,14431,98.33,2797,13801
1781652329.485,1,3,3,4,16,47,100,16,14431,87.21,2775,13801
1781652329.485,2,3,3,4,16,61,97,67,14431,98.40,2797,13801
1781652330.481,1,3,3,4,16,48,97,66,14431,74.21,2775,13801
1781652330.481,2,3,3,4,16,60,96,67,14431,79.91,2797,13801
1781652331.483,1,3,3,4,16,48,97,67,14431,91.29,2775,13801
1781652331.483,2,3,3,4,16,61,97,68,14431,98.60,2797,13801
1781652332.483,1,3,3,4,16,48,96,66,14431,91.23,2775,13801
1781652332.483,2,3,3,4,16,61,97,68,14431,98.50,2797,13801
1781652333.484,1,3,3,4,16,48,97,67,14431,91.09,2775,13801
1781652333.484,2,3,3,4,16,61,97,68,14431,98.49,2797,13801
1781652334.479,1,3,3,4,16,48,97,66,14431,91.08,2775,13801
1781652334.479,2,3,3,4,16,61,97,67,14431,98.20,2797,13801
1781652335.482,1,3,3,4,16,48,98,66,14431,91.12,2775,13801
1781652335.482,2,3,3,4,16,61,96,67,14431,98.23,2797,13801
1781652336.480,1,3,3,4,16,48,97,65,14431,91.14,2775,13801
1781652336.480,2,3,3,4,16,61,96,68,14431,98.63,2797,13801
1781652337.482,1,3,3,4,16,48,96,67,14431,91.25,2775,13801
1781652337.482,2,3,3,4,16,61,97,68,14431,98.73,2797,13801
1781652338.482,1,3,3,4,16,48,96,67,14431,91.20,2775,13801
1781652338.482,2,3,3,4,16,61,96,68,14431,98.73,2797,13801
1781652339.480,1,3,3,4,16,48,97,67,14431,91.34,2775,13801
1781652339.480,2,3,3,4,16,61,98,69,14431,98.68,2797,13801
1781652340.481,1,3,3,4,16,48,98,66,14431,91.22,2775,13801
1781652340.481,2,3,3,4,16,61,97,65,14431,98.38,2797,13801
1781652341.482,1,3,3,4,16,47,96,67,14431,73.81,2767,13801
1781652341.482,2,3,3,4,16,60,100,19,14431,81.90,2790,13801
1781652342.481,1,3,3,4,16,48,97,66,14431,91.18,2775,13801
1781652342.481,2,3,3,4,16,61,97,65,14431,92.55,2797,13801
1781652343.482,1,3,3,4,16,48,96,65,14431,90.90,2775,13801
1781652343.482,2,3,3,4,16,61,97,68,14431,98.03,2797,13801
1781652344.480,1,3,3,4,16,48,96,66,14431,91.14,2775,13801
1781652344.480,2,3,3,4,16,61,97,68,14431,98.36,2797,13801
1781652345.483,1,3,3,4,16,48,96,67,14431,91.38,2775,13801
1781652345.483,2,3,3,4,16,61,97,68,14431,98.61,2797,13801
1781652346.483,1,3,3,4,16,48,97,66,14431,91.44,2775,13801
1781652346.483,2,3,3,4,16,61,97,69,14431,98.43,2797,13801
1781652347.483,1,3,3,4,16,48,98,67,14431,91.49,2775,13801
1781652347.483,2,3,3,4,16,61,98,67,14431,98.32,2797,13801
1781652348.483,1,3,3,4,16,48,97,64,14431,91.36,2775,13801
1781652348.483,2,3,3,4,16,61,97,67,14431,98.31,2797,13801
1781652349.485,1,3,3,4,16,46,100,17,14431,78.52,2767,13801
1781652349.485,2,3,3,4,16,60,100,18,14431,93.05,2790,13801
1781652350.480,1,3,3,4,16,48,97,65,14431,82.70,2775,13801
1781652350.480,2,3,3,4,16,61,97,68,14431,82.24,2797,13801
1781652351.485,1,3,3,4,16,47,100,20,14431,72.08,2767,13801
1781652351.485,2,3,3,4,16,61,100,19,14431,86.47,2790,13801
1781652352.484,1,3,3,4,16,48,97,66,14431,89.39,2775,13801
1781652352.484,2,3,3,4,16,61,96,67,14431,91.13,2797,13801
1781652353.483,1,3,3,4,16,48,97,66,14431,91.25,2775,13801
1781652353.483,2,3,3,4,16,61,97,68,14431,98.42,2797,13801
1781652354.482,1,3,3,4,16,48,97,67,14431,91.27,2775,13801
1781652354.482,2,3,3,4,16,61,97,68,14431,98.30,2797,13801
1781652355.484,1,3,3,4,16,48,97,67,14431,91.27,2775,13801
1781652355.484,2,3,3,4,16,61,97,68,14431,98.39,2797,13801
1781652356.483,1,3,3,4,16,48,97,67,14431,91.40,2775,13801
1781652356.483,2,3,3,4,16,61,98,68,14431,98.38,2797,13801
1781652357.483,1,3,3,4,16,48,98,66,14431,91.24,2775,13801
1781652357.483,2,3,3,4,16,61,97,65,14431,98.38,2797,13801
1781652358.481,1,3,3,4,16,48,97,64,14431,91.38,2775,13801
1781652358.481,2,3,3,4,16,61,97,67,14431,98.33,2797,13801
1781652359.484,1,3,3,4,16,48,97,66,14431,91.26,2775,13801
1781652359.484,2,3,3,4,16,61,97,67,14431,98.48,2797,13801
1781652360.482,1,3,3,4,16,48,97,66,14431,91.60,2775,13801
1781652360.482,2,3,3,4,16,61,97,68,14431,98.58,2797,13801
1781652361.484,1,3,3,4,16,48,97,67,14431,91.55,2775,13801
1781652361.484,2,3,3,4,16,61,97,68,14431,98.56,2797,13801
1781652362.485,1,3,3,4,16,48,97,66,14431,91.26,2775,13801
1781652362.485,2,3,3,4,16,61,98,69,14431,98.64,2797,13801
1781652363.484,1,3,3,4,16,48,98,67,14431,91.26,2775,13801
1781652363.484,2,3,3,4,16,61,97,66,14431,98.49,2797,13801
1781652364.483,1,3,3,4,16,48,97,64,14431,91.31,2775,13801
1781652364.483,2,3,3,4,16,61,97,67,14431,98.57,2797,13801
1781652365.486,1,3,3,4,16,48,97,66,14431,91.17,2775,13801
1781652365.486,2,3,3,4,16,61,97,68,14431,98.56,2797,13801
1781652366.485,1,3,3,4,16,48,100,17,14431,75.70,2767,13801
1781652366.485,2,3,3,4,16,60,100,18,14431,90.21,2790,13801
1781652367.483,1,3,3,4,16,48,97,66,14431,84.83,2775,13801
1781652367.483,2,3,3,4,16,61,97,68,14431,84.52,2797,13801
1781652368.483,1,3,3,4,16,48,97,67,14431,91.22,2775,13801
1781652368.483,2,3,3,4,16,61,98,69,14431,98.37,2797,13801
1781652369.486,1,3,3,4,16,48,98,67,14431,91.24,2775,13801
1781652369.486,2,3,3,4,16,61,98,67,14431,98.42,2797,13801
1781652370.487,1,3,3,4,16,48,100,17,14431,83.88,2767,13801
1781652370.487,2,3,3,4,16,61,96,66,14431,98.20,2790,13801
1781652371.483,1,3,3,4,16,48,98,67,14431,77.68,2775,13801
1781652371.483,2,3,3,4,16,60,98,67,14431,80.25,2797,13801
1781652372.486,1,3,3,4,16,48,97,64,14431,90.94,2775,13801
1781652372.486,2,3,3,4,16,61,96,67,14431,98.23,2797,13801
1781652373.488,1,3,3,4,16,48,97,67,14431,91.11,2775,13801
1781652373.488,2,3,3,4,16,61,97,68,14431,98.33,2797,13801
1781652374.481,1,3,3,4,16,48,97,65,14431,71.75,2767,13801
1781652374.481,2,3,3,4,16,61,100,18,14431,80.99,2790,13801
1781652375.486,1,3,3,4,16,48,97,66,14431,91.06,2775,13801
1781652375.486,2,3,3,4,16,61,97,68,14431,93.45,2797,13801
1781652376.484,1,3,3,4,16,48,97,67,14431,91.28,2775,13801
1781652376.484,2,3,3,4,16,61,97,68,14431,98.50,2797,13801
1781652377.486,1,3,3,4,16,48,97,67,14431,91.27,2775,13801
1781652377.486,2,3,3,4,16,61,97,68,14431,98.64,2797,13801
1781652378.483,1,3,3,4,16,48,97,67,14431,91.43,2775,13801
1781652378.483,2,3,3,4,16,60,98,68,14431,98.33,2797,13801
1781652379.484,1,3,3,4,16,48,98,67,14431,91.13,2775,13801
1781652379.484,2,3,3,4,16,61,97,65,14431,98.46,2797,13801
1781652380.484,1,3,3,4,16,48,97,64,14431,91.11,2775,13801
1781652380.484,2,3,3,4,16,61,96,67,14431,98.20,2797,13801
1781652381.485,1,3,3,4,16,48,97,66,14431,91.23,2775,13801
1781652381.485,2,3,3,4,16,61,97,68,14431,98.34,2797,13801
1781652382.485,1,3,3,4,16,48,96,66,14431,90.99,2775,13801
1781652382.485,2,3,3,4,16,61,97,68,14431,98.32,2797,13801
1781652383.486,1,3,3,4,16,47,100,17,14431,81.94,2767,13801
1781652383.486,2,3,3,4,16,60,98,41,14431,96.62,2790,13801
1781652384.485,1,3,3,4,16,48,97,67,14431,79.60,2775,13801
1781652384.485,2,3,3,4,16,60,97,68,14431,80.48,2797,13801
1781652385.486,1,3,3,4,16,48,97,67,14431,91.18,2775,13801
1781652385.486,2,3,3,4,16,61,97,68,14431,98.48,2797,13801
1781652386.485,1,3,3,4,16,48,97,67,14431,91.24,2775,13801
1781652386.485,2,3,3,4,16,61,98,67,14431,98.51,2797,13801
1781652387.483,1,3,3,4,16,48,98,65,14431,91.06,2775,13801
1781652387.483,2,3,3,4,16,61,97,67,14431,98.32,2797,13801
1781652388.488,1,3,3,4,16,48,97,65,14431,90.97,2775,13801
1781652388.488,2,3,3,4,16,61,97,68,14431,98.40,2797,13801
1781652389.486,1,3,3,4,16,48,97,65,14431,91.25,2775,13801
1781652389.486,2,3,3,4,16,61,97,68,14431,98.43,2797,13801
1781652390.486,1,3,3,4,16,48,97,67,14431,91.31,2775,13801
1781652390.486,2,3,3,4,16,61,97,68,14431,98.43,2797,13801
1781652391.488,1,3,3,4,16,48,97,67,14431,91.22,2775,13801
1781652391.488,2,3,3,4,16,61,98,68,14431,98.54,2797,13801
1781652392.486,1,3,3,4,16,48,98,66,14431,91.08,2775,13801
1781652392.486,2,3,3,4,16,61,97,65,14431,98.29,2797,13801
1781652393.485,1,3,3,4,16,48,97,65,14431,90.99,2775,13801
1781652393.485,2,3,3,4,16,61,96,67,14431,98.38,2797,13801
1781652394.487,1,3,3,4,16,48,96,66,14431,91.24,2775,13801
1781652394.487,2,3,3,4,16,61,96,68,14431,98.27,2797,13801
1781652395.487,1,3,3,4,16,48,97,67,14431,91.54,2775,13801
1781652395.487,2,3,3,4,16,61,97,68,14431,98.43,2797,13801
1781652396.485,1,3,3,4,16,48,98,66,14431,91.29,2775,13801
1781652396.485,2,3,3,4,16,61,97,65,14431,98.15,2797,13801
1781652397.488,1,3,3,4,16,48,97,45,14431,90.26,2775,13801
1781652397.488,2,3,3,4,16,61,96,68,14431,98.22,2797,13801
1781652398.487,1,3,3,4,16,48,98,65,14431,72.87,2775,13801
1781652398.487,2,3,3,4,16,60,100,21,14431,78.01,2797,13801
1781652399.488,1,3,3,4,16,48,97,66,14431,91.09,2775,13801
1781652399.488,2,3,3,4,16,61,96,67,14431,96.48,2797,13801
1781652400.491,1,3,3,4,16,47,100,17,14431,81.65,2767,13801
1781652400.491,2,3,3,4,16,60,98,33,14431,96.28,2790,13801
1781652401.489,1,3,3,4,16,48,96,66,14431,79.85,2775,13801
1781652401.489,2,3,3,4,16,60,96,68,14431,79.87,2797,13801
1781652402.490,1,3,3,4,16,48,96,66,14431,91.29,2775,13801
1781652402.490,2,3,3,4,16,61,97,68,14431,98.07,2797,13801
1781652403.485,1,3,3,4,16,48,97,67,14431,91.43,2775,13801
1781652403.485,2,3,3,4,16,61,97,67,14431,98.06,2797,13801
1781652404.489,1,3,3,4,16,48,97,55,14431,73.53,2775,13801
1781652404.489,2,3,3,4,16,60,100,18,14431,82.93,2790,13801
1781652405.488,1,3,3,4,16,48,98,66,14431,91.34,2775,13801
1781652405.488,2,3,3,4,16,60,97,65,14431,90.98,2797,13801
1781652406.489,1,3,3,4,16,48,97,64,14431,91.17,2775,13801
1781652406.489,2,3,3,4,16,60,96,67,14431,98.25,2797,13801
1781652407.488,1,3,3,4,16,48,96,66,14431,91.31,2775,13801
1781652407.488,2,3,3,4,16,60,96,68,14431,98.28,2797,13801
1781652408.482,1,3,3,4,16,48,97,67,14431,91.17,2775,13801
1781652408.482,2,3,3,4,16,61,97,68,14431,98.26,2797,13801
1781652409.491,1,3,3,4,16,48,96,66,14431,91.29,2775,13801
1781652409.491,2,3,3,4,16,61,98,68,14431,98.18,2797,13801
1781652410.489,1,3,3,4,16,48,97,63,14431,90.75,2775,13801
1781652410.489,2,3,3,4,16,61,97,67,14431,97.70,2797,13801
1781652411.488,1,3,3,4,16,47,100,17,14431,77.13,2767,13801
1781652411.488,2,3,3,4,16,59,100,18,14431,91.62,2790,13801
1781652412.487,1,3,3,4,16,48,96,65,14431,84.22,2775,13801
1781652412.487,2,3,3,4,16,60,96,67,14431,83.81,2797,13801
1781652413.489,1,3,3,4,16,48,97,65,14431,91.11,2775,13801
1781652413.489,2,3,3,4,16,60,96,68,14431,98.27,2797,13801
1781652414.488,1,3,3,4,16,48,96,66,14431,91.33,2775,13801
1781652414.488,2,3,3,4,16,61,96,68,14431,98.33,2797,13801
1781652415.491,1,3,3,4,16,48,96,67,14431,91.59,2775,13801
1781652415.491,2,3,3,4,16,61,98,68,14431,98.41,2797,13801
1781652416.489,1,3,3,4,16,48,98,66,14431,91.24,2775,13801
1781652416.489,2,3,3,4,16,61,97,66,14431,98.32,2797,13801
1781652417.492,1,3,3,4,16,48,97,65,14431,91.25,2775,13801
1781652417.492,2,3,3,4,16,61,96,68,14431,98.36,2797,13801
1781652418.493,1,3,3,4,16,48,96,66,14431,91.21,2775,13801
1781652418.493,2,3,3,4,16,61,97,68,14431,98.31,2797,13801
1781652419.494,1,3,3,4,16,47,100,17,14431,81.97,2767,13801
1781652419.494,2,3,3,4,16,61,98,40,14431,96.65,2790,13801
1781652420.486,1,3,3,4,16,48,97,67,14431,79.74,2775,13801
1781652420.486,2,3,3,4,16,61,96,68,14431,80.24,2797,13801
1781652421.493,1,3,3,4,16,48,96,66,14431,91.42,2775,13801
1781652421.493,2,3,3,4,16,61,98,68,14431,98.37,2797,13801
1781652422.486,1,3,3,4,16,48,98,65,14431,90.96,2775,13801
1781652422.486,2,3,3,4,16,60,96,67,14431,98.15,2797,13801
1781652423.488,1,3,3,4,16,47,100,16,14431,75.31,2767,13801
1781652423.488,2,3,3,4,16,60,100,19,14431,89.86,2790,13801
1781652424.488,1,3,3,4,16,47,100,17,14431,78.79,2767,13801
1781652424.488,2,3,3,4,16,60,97,54,14431,85.61,2790,13801
1781652425.489,1,3,3,4,16,48,97,64,14431,78.46,2775,13801
1781652425.489,2,3,3,4,16,60,96,68,14431,79.61,2797,13801
1781652426.488,1,3,3,4,16,48,97,66,14431,91.21,2775,13801
1781652426.488,2,3,3,4,16,60,97,68,14431,98.46,2797,13801
1781652427.488,1,3,3,4,16,48,97,66,14431,91.35,2775,13801
1781652427.488,2,3,3,4,16,60,97,68,14431,98.66,2797,13801
1781652428.487,1,3,3,4,16,48,97,67,14431,91.15,2775,13801
1781652428.487,2,3,3,4,16,61,97,68,14431,98.62,2797,13801
1781652429.488,1,3,3,4,16,48,97,67,14431,91.19,2775,13801
1781652429.488,2,3,3,4,16,61,97,68,14431,98.58,2797,13801
1781652430.486,1,3,3,4,16,48,97,67,14431,91.18,2775,13801
1781652430.486,2,3,3,4,16,61,98,66,14431,98.53,2797,13801
1781652431.487,1,3,3,4,16,48,98,66,14431,91.03,2775,13801
1781652431.487,2,3,3,4,16,60,97,67,14431,98.50,2797,13801
1781652432.490,1,3,3,4,16,48,96,65,14431,91.14,2775,13801
1781652432.490,2,3,3,4,16,61,97,68,14431,98.41,2797,13801
1781652433.505,1,3,3,4,16,47,100,17,14431,82.50,2767,13801
1781652433.505,2,3,3,4,16,60,98,34,14431,96.47,2790,13801
1781652434.494,1,3,3,4,16,48,96,67,14431,81.14,2775,13801
1781652434.494,2,3,3,4,16,60,96,68,14431,80.00,2797,13801
1781652435.489,1,3,3,4,16,48,97,67,14431,91.36,2775,13801
1781652435.489,2,3,3,4,16,61,96,68,14431,98.58,2797,13801
1781652436.490,1,3,3,4,16,48,97,67,14431,91.42,2775,13801
1781652436.490,2,3,3,4,16,61,97,68,14431,98.78,2797,13801
1781652437.490,1,3,3,4,16,48,97,67,14431,91.21,2775,13801
1781652437.490,2,3,3,4,16,61,98,67,14431,98.51,2797,13801
1781652438.497,1,3,3,4,16,48,98,65,14431,90.89,2775,13801
1781652438.497,2,3,3,4,16,60,97,67,14431,98.47,2797,13801
1781652439.493,1,3,3,4,16,48,96,65,14431,91.01,2775,13801
1781652439.493,2,3,3,4,16,61,96,68,14431,98.55,2797,13801
1781652440.491,1,3,3,4,16,47,100,17,14431,73.96,2767,13801
1781652440.491,2,3,3,4,16,59,100,18,14431,88.68,2790,13801
1781652441.490,1,3,3,4,16,48,96,67,14431,86.16,2775,13801
1781652441.490,2,3,3,4,16,60,97,68,14431,86.21,2797,13801
1781652442.491,1,3,3,4,16,48,97,66,14431,90.89,2775,13801
1781652442.491,2,3,3,4,16,61,98,69,14431,98.43,2797,13801
1781652443.501,1,3,3,4,16,46,100,17,14431,78.79,2767,13801
1781652443.501,2,3,3,4,16,61,100,18,14431,93.87,2790,13801
1781652444.491,1,3,3,4,16,48,98,66,14431,81.32,2775,13801
1781652444.491,2,3,3,4,16,60,97,65,14431,81.21,2797,13801
1781652445.491,1,3,3,4,16,48,97,64,14431,90.65,2775,13801
1781652445.491,2,3,3,4,16,60,96,67,14431,98.38,2797,13801
1781652446.495,1,3,3,4,16,47,100,16,14431,85.57,2767,13801
1781652446.495,2,3,3,4,16,60,96,68,14431,98.38,2790,13801
1781652447.494,1,3,3,4,16,47,96,66,14431,75.34,2775,13801
1781652447.494,2,3,3,4,16,60,96,68,14431,79.82,2797,13801
1781652448.501,1,3,3,4,16,47,96,66,14431,91.07,2775,13801
1781652448.501,2,3,3,4,16,60,96,68,14431,98.49,2797,13801
1781652449.490,1,3,3,4,16,48,96,67,14431,91.06,2775,13801
1781652449.490,2,3,3,4,16,61,96,68,14431,98.69,2797,13801
1781652450.489,1,3,3,4,16,48,96,67,14431,91.16,2775,13801
1781652450.489,2,3,3,4,16,61,98,69,14431,98.52,2797,13801
1781652451.492,1,3,3,4,16,48,97,67,14431,91.15,2775,13801
1781652451.492,2,3,3,4,16,60,98,67,14431,98.43,2797,13801
1781652452.495,1,3,3,4,16,48,97,64,14431,90.93,2775,13801
1781652452.495,2,3,3,4,16,60,96,67,14431,98.10,2797,13801
1781652453.501,1,3,3,4,16,48,96,66,14431,91.29,2775,13801
1781652453.501,2,3,3,4,16,61,96,68,14431,98.51,2797,13801
1781652454.493,1,3,3,4,16,48,97,67,14431,91.28,2775,13801
1781652454.493,2,3,3,4,16,61,96,68,14431,98.70,2797,13801
1781652455.491,1,3,3,4,16,48,96,67,14431,91.29,2775,13801
1781652455.491,2,3,3,4,16,61,96,68,14431,98.68,2797,13801
1781652456.499,1,3,3,4,16,46,100,17,14431,78.82,2767,13801
1781652456.499,2,3,3,4,16,61,100,18,14431,92.45,2790,13801
1781652457.494,1,3,3,4,16,48,96,67,14431,83.07,2775,13801
1781652457.494,2,3,3,4,16,61,98,67,14431,82.79,2797,13801
1781652458.486,1,3,3,4,16,48,98,65,14431,90.94,2775,13801
1781652458.486,2,3,3,4,16,60,97,66,14431,98.25,2797,13801
1781652459.495,1,3,3,4,16,48,96,65,14431,90.92,2775,13801
1781652459.495,2,3,3,4,16,60,97,67,14431,98.19,2797,13801
1781652460.502,1,3,3,4,16,47,100,17,14431,78.57,2767,13801
1781652460.502,2,3,3,4,16,59,100,18,14431,93.18,2790,13801
1781652461.491,1,3,3,4,16,47,96,67,14431,82.18,2775,13801
1781652461.491,2,3,3,4,16,60,96,68,14431,81.95,2797,13801
1781652462.492,1,3,3,4,16,48,96,66,14431,91.32,2775,13801
1781652462.492,2,3,3,4,16,61,97,68,14431,98.51,2797,13801
1781652463.493,1,3,3,4,16,48,97,67,14431,91.32,2775,13801
1781652463.493,2,3,3,4,16,60,98,67,14431,98.35,2797,13801
1781652464.494,1,3,3,4,16,48,97,65,14431,90.88,2775,13801
1781652464.494,2,3,3,4,16,60,96,67,14431,98.09,2797,13801
1781652465.490,1,3,3,4,16,48,96,65,14431,90.88,2775,13801
1781652465.490,2,3,3,4,16,60,96,67,14431,98.14,2797,13801
1781652466.491,1,3,3,4,16,48,96,67,14431,91.11,2775,13801
1781652466.491,2,3,3,4,16,60,97,68,14431,98.38,2797,13801
1781652467.494,1,3,3,4,16,48,97,67,14431,91.26,2775,13801
1781652467.494,2,3,3,4,16,61,97,69,14431,98.44,2797,13801
1781652468.495,1,3,3,4,16,47,96,63,14431,73.83,2775,13801
1781652468.495,2,3,3,4,16,59,100,19,14431,83.16,2790,13801
1781652469.493,1,3,3,4,16,48,96,67,14431,91.31,2775,13801
1781652469.493,2,3,3,4,16,61,97,68,14431,91.76,2797,13801
1781652470.495,1,3,3,4,16,48,97,67,14431,89.11,2775,13801
1781652470.495,2,3,3,4,16,60,97,68,14431,95.75,2805,13801
1781652471.493,1,3,3,4,16,48,96,67,14431,91.26,2775,13801
1781652471.493,2,3,3,4,16,61,98,69,14431,98.47,2797,13801
1781652472.491,1,3,3,4,16,48,98,67,14431,91.07,2775,13801
1781652472.491,2,3,3,4,16,60,98,67,14431,98.21,2797,13801
1781652473.492,1,3,3,4,16,48,97,64,14431,90.98,2775,13801
1781652473.492,2,3,3,4,16,60,96,67,14431,98.20,2797,13801
1781652474.499,1,3,3,4,16,46,100,17,14431,72.58,2767,13801
1781652474.499,2,3,3,4,16,60,100,19,14431,86.89,2790,13801
1781652475.493,1,3,3,4,16,48,98,65,14431,88.34,2775,13801
1781652475.493,2,3,3,4,16,60,97,67,14431,88.03,2797,13801
1781652476.494,1,3,3,4,16,48,97,66,14431,91.23,2775,13801
1781652476.494,2,3,3,4,16,60,97,67,14431,98.38,2797,13801
1781652477.495,1,3,3,4,16,48,97,66,14431,91.24,2775,13801
1781652477.495,2,3,3,4,16,60,97,68,14431,98.33,2797,13801
1781652478.494,1,3,3,4,16,48,96,67,14431,91.36,2775,13801
