wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781659165.259,2,3,3,4,16,60,98,69,14533,97.62,2797,13801
1781659166.260,1,3,3,4,16,43,97,67,14533,89.05,2775,13801
1781659166.260,2,3,3,4,16,60,98,67,14533,97.59,2797,13801
1781659167.262,1,3,3,4,16,43,98,66,14533,89.15,2775,13801
1781659167.262,2,3,3,4,16,60,97,65,14533,97.51,2797,13801
1781659168.262,1,3,3,4,16,43,97,64,14533,89.04,2775,13801
1781659168.262,2,3,3,4,16,60,97,67,14533,97.55,2797,13801
1781659169.259,1,3,3,4,16,43,97,65,14533,89.01,2775,13801
1781659169.259,2,3,3,4,16,60,97,68,14533,97.63,2797,13801
1781659170.260,1,3,3,4,16,43,97,66,14533,89.12,2775,13801
1781659170.260,2,3,3,4,16,60,97,68,14533,97.77,2797,13801
1781659171.260,1,3,3,4,16,43,97,67,14533,89.09,2775,13801
1781659171.260,2,3,3,4,16,60,97,68,14533,97.91,2797,13801
1781659172.260,1,3,3,4,16,43,96,66,14533,88.94,2775,13801
1781659172.260,2,3,3,4,16,60,97,68,14533,97.56,2797,13801
1781659173.265,1,3,3,4,16,43,98,66,14533,88.91,2775,13801
1781659173.265,2,3,3,4,16,60,98,66,14533,97.43,2797,13801
1781659174.264,1,3,3,4,16,43,97,65,14533,88.86,2775,13801
1781659174.264,2,3,3,4,16,60,97,67,14533,97.46,2797,13801
1781659175.265,1,3,3,4,16,43,97,66,14533,89.02,2775,13801
1781659175.265,2,3,3,4,16,60,97,68,14533,97.72,2797,13801
1781659176.261,1,3,3,4,16,42,100,18,14533,69.51,2775,13801
1781659176.261,2,3,3,4,16,59,97,67,14533,79.42,2797,13801
1781659177.266,1,3,3,4,16,43,97,66,14533,86.88,2775,13801
1781659177.266,2,3,3,4,16,60,97,68,14533,97.31,2797,13801
1781659178.266,1,3,3,4,16,43,97,66,14533,88.92,2775,13801
1781659178.266,2,3,3,4,16,60,97,68,14533,97.47,2797,13801
1781659179.260,1,3,3,4,16,42,100,16,14533,80.12,2775,13801
1781659179.260,2,3,3,4,16,58,100,19,14533,83.96,2790,13801
1781659180.261,1,3,3,4,16,43,97,67,14533,76.89,2775,13801
1781659180.261,2,3,3,4,16,60,98,67,14533,89.25,2805,13801
1781659181.261,1,3,3,4,16,43,98,65,14533,88.87,2775,13801
1781659181.261,2,3,3,4,16,60,97,65,14533,97.47,2805,13801
1781659182.262,1,3,3,4,16,43,97,65,14533,88.65,2775,13801
1781659182.262,2,3,3,4,16,60,96,68,14533,97.46,2805,13801
1781659183.264,1,3,3,4,16,43,96,66,14533,88.84,2775,13801
1781659183.264,2,3,3,4,16,60,96,68,14533,97.37,2805,13801
1781659184.263,1,3,3,4,16,43,100,16,14533,77.04,2775,13801
1781659184.263,2,3,3,4,16,60,100,19,14533,80.96,2790,13801
1781659185.262,1,3,3,4,16,43,97,66,14533,80.32,2775,13801
1781659185.262,2,3,3,4,16,60,97,68,14533,92.67,2805,13801
1781659186.263,1,3,3,4,16,43,97,66,14533,88.93,2775,13801
1781659186.263,2,3,3,4,16,60,97,68,14533,97.37,2805,13801
1781659187.260,1,3,3,4,16,43,97,66,14533,88.96,2775,13801
1781659187.260,2,3,3,4,16,60,98,68,14533,97.25,2805,13801
1781659188.265,1,3,3,4,16,42,98,41,14533,87.76,2767,13801
1781659188.265,2,3,3,4,16,60,100,18,14533,91.64,2790,13801
1781659189.262,1,3,3,4,16,43,97,67,14533,71.46,2775,13801
1781659189.262,2,3,3,4,16,60,98,68,14533,82.29,2805,13801
1781659190.266,1,3,3,4,16,43,98,66,14533,88.96,2775,13801
1781659190.266,2,3,3,4,16,60,97,65,14533,97.48,2805,13801
1781659191.265,1,3,3,4,16,43,97,65,14533,88.87,2775,13801
1781659191.265,2,3,3,4,16,60,96,67,14533,97.46,2805,13801
1781659192.264,1,3,3,4,16,43,97,65,14533,88.89,2775,13801
1781659192.264,2,3,3,4,16,60,97,67,14533,97.38,2805,13801
1781659193.266,1,3,3,4,16,43,97,66,14533,88.85,2775,13801
1781659193.266,2,3,3,4,16,60,97,68,14533,97.61,2805,13801
1781659194.265,1,3,3,4,16,41,100,16,14533,75.48,2782,13801
1781659194.265,2,3,3,4,16,60,100,20,14533,77.81,2790,13801
1781659195.266,1,3,3,4,16,43,97,66,14533,82.49,2775,13801
1781659195.266,2,3,3,4,16,60,97,68,14533,95.11,2797,13801
1781659196.265,1,3,3,4,16,43,98,66,14533,88.89,2775,13801
1781659196.265,2,3,3,4,16,60,98,66,14533,97.43,2797,13801
1781659197.262,1,3,3,4,16,42,100,17,14533,77.35,2775,13801
1781659197.262,2,3,3,4,16,59,100,18,14533,79.95,2797,13801
1781659198.264,1,3,3,4,16,43,98,67,14533,82.70,2775,13801
1781659198.264,2,3,3,4,16,60,97,67,14533,93.35,2805,13801
1781659199.263,1,3,3,4,16,43,97,63,14533,88.83,2775,13801
1781659199.263,2,3,3,4,16,60,97,67,14533,97.61,2805,13801
1781659200.264,1,3,3,4,16,43,97,66,14533,88.98,2775,13801
1781659200.264,2,3,3,4,16,60,96,68,14533,97.74,2805,13801
1781659201.263,1,3,3,4,16,43,96,66,14533,89.09,2775,13801
1781659201.263,2,3,3,4,16,60,96,68,14533,97.79,2805,13801
1781659202.263,1,3,3,4,16,43,96,66,14533,88.84,2775,13801
1781659202.263,2,3,3,4,16,60,97,67,14533,97.57,2805,13801
1781659203.265,1,3,3,4,16,43,97,66,14533,88.95,2775,13801
1781659203.265,2,3,3,4,16,60,98,68,14533,97.55,2805,13801
1781659204.265,1,3,3,4,16,43,98,65,14533,88.82,2775,13801
1781659204.265,2,3,3,4,16,60,97,66,14533,97.55,2805,13801
1781659205.265,1,3,3,4,16,43,97,65,14533,89.16,2775,13801
1781659205.265,2,3,3,4,16,60,96,68,14533,97.71,2805,13801
1781659206.267,1,3,3,4,16,43,97,66,14533,89.21,2775,13801
1781659206.267,2,3,3,4,16,60,97,68,14533,97.72,2805,13801
1781659207.266,1,3,3,4,16,42,98,34,14533,87.37,2775,13801
1781659207.266,2,3,3,4,16,60,100,18,14533,91.30,2790,13801
1781659208.265,1,3,3,4,16,43,97,66,14533,71.69,2775,13801
1781659208.265,2,3,3,4,16,59,97,68,14533,82.61,2805,13801
1781659209.265,1,3,3,4,16,43,98,67,14533,89.11,2775,13801
1781659209.265,2,3,3,4,16,60,98,67,14533,97.15,2805,13801
1781659210.263,1,3,3,4,16,43,97,63,14533,89.02,2775,13801
1781659210.263,2,3,3,4,16,60,97,66,14533,97.40,2805,13801
1781659211.265,1,3,3,4,16,43,96,66,14533,88.83,2775,13801
1781659211.265,2,3,3,4,16,60,96,68,14533,97.43,2805,13801
1781659212.267,1,3,3,4,16,42,96,65,14533,88.86,2767,13801
1781659212.267,2,3,3,4,16,59,100,19,14533,94.05,2797,13801
1781659213.264,1,3,3,4,16,43,96,65,14533,70.14,2775,13801
1781659213.264,2,3,3,4,16,59,97,67,14533,80.00,2797,13801
1781659214.265,1,3,3,4,16,43,96,66,14533,89.10,2775,13801
1781659214.265,2,3,3,4,16,60,97,68,14533,97.32,2797,13801
1781659215.263,1,3,3,4,16,43,96,67,14533,89.20,2775,13801
1781659215.263,2,3,3,4,16,60,97,68,14533,97.26,2797,13801
1781659216.267,1,3,3,4,16,43,98,65,14533,88.80,2775,13801
1781659216.267,2,3,3,4,16,60,97,65,14533,97.14,2797,13801
1781659217.263,1,3,3,4,16,43,97,65,14533,88.93,2775,13801
1781659217.263,2,3,3,4,16,60,96,68,14533,97.33,2797,13801
1781659218.265,1,3,3,4,16,43,98,67,14533,87.70,2775,13801
1781659218.265,2,3,3,4,16,60,98,67,14533,95.88,2805,13801
1781659219.264,1,3,3,4,16,43,97,64,14533,89.17,2775,13801
1781659219.264,2,3,3,4,16,59,97,67,14533,97.20,2805,13801
1781659220.265,1,3,3,4,16,43,96,66,14533,88.95,2775,13801
1781659220.265,2,3,3,4,16,60,97,68,14533,97.39,2805,13801
1781659221.268,1,3,3,4,16,43,96,66,14533,89.25,2775,13801
1781659221.268,2,3,3,4,16,60,96,67,14533,97.57,2805,13801
1781659222.269,1,3,3,4,16,42,98,37,14533,69.83,2775,13801
1781659222.269,2,3,3,4,16,59,97,68,14533,77.45,2805,13801
1781659223.265,1,3,3,4,16,43,97,66,14533,88.18,2775,13801
1781659223.265,2,3,3,4,16,59,97,68,14533,97.54,2805,13801
1781659224.265,1,3,3,4,16,43,98,67,14533,89.13,2775,13801
1781659224.265,2,3,3,4,16,60,98,67,14533,97.20,2805,13801
1781659225.267,1,3,3,4,16,43,97,63,14533,88.86,2775,13801
1781659225.267,2,3,3,4,16,59,97,67,14533,97.13,2805,13801
1781659226.265,1,3,3,4,16,43,96,65,14533,88.82,2775,13801
1781659226.265,2,3,3,4,16,60,97,67,14533,97.18,2805,13801
1781659227.269,1,3,3,4,16,41,100,17,14533,79.74,2775,13801
1781659227.269,2,3,3,4,16,59,100,18,14533,83.23,2797,13801
1781659228.265,1,3,3,4,16,43,96,66,14533,77.85,2775,13801
1781659228.265,2,3,3,4,16,59,97,68,14533,89.63,2805,13801
1781659229.269,1,3,3,4,16,43,96,66,14533,88.85,2775,13801
1781659229.269,2,3,3,4,16,60,97,67,14533,97.07,2805,13801
1781659230.268,1,3,3,4,16,43,98,65,14533,88.78,2775,13801
1781659230.268,2,3,3,4,16,60,96,65,14533,96.87,2805,13801
1781659231.271,1,3,3,4,16,42,100,16,14533,77.56,2775,13801
1781659231.271,2,3,3,4,16,60,100,18,14533,80.86,2797,13801
1781659232.269,1,3,3,4,16,43,96,65,14533,79.05,2775,13801
1781659232.269,2,3,3,4,16,59,96,67,14533,91.08,2797,13801
1781659233.269,1,3,3,4,16,42,100,17,14533,74.99,2775,13801
1781659233.269,2,3,3,4,16,58,100,18,14533,78.42,2797,13801
1781659234.267,1,3,3,4,16,43,96,67,14533,81.78,2775,13801
1781659234.267,2,3,3,4,16,59,97,68,14533,96.34,2805,13801
1781659235.269,1,3,3,4,16,43,97,66,14533,89.08,2775,13801
1781659235.269,2,3,3,4,16,59,97,68,14533,97.66,2805,13801
1781659236.266,1,3,3,4,16,43,97,67,14533,89.17,2775,13801
1781659236.266,2,3,3,4,16,59,97,68,14533,97.44,2805,13801
1781659237.270,1,3,3,4,16,43,97,67,14533,89.25,2775,13801
1781659237.270,2,3,3,4,16,59,97,68,14533,97.53,2805,13801
1781659238.271,1,3,3,4,16,43,97,66,14533,89.21,2775,13801
1781659238.271,2,3,3,4,16,60,98,68,14533,97.47,2805,13801
1781659239.268,1,3,3,4,16,43,98,66,14533,88.90,2775,13801
1781659239.268,2,3,3,4,16,60,98,67,14533,97.45,2805,13801
1781659240.267,1,3,3,4,16,43,97,63,14533,89.14,2775,13801
1781659240.267,2,3,3,4,16,59,97,67,14533,97.39,2805,13801
1781659241.272,1,3,3,4,16,43,97,65,14533,89.08,2775,13801
1781659241.272,2,3,3,4,16,59,97,68,14533,97.58,2805,13801
1781659242.268,1,3,3,4,16,43,97,65,14533,89.12,2775,13801
1781659242.268,2,3,3,4,16,59,96,68,14533,97.52,2805,13801
1781659243.269,1,3,3,4,16,43,97,67,14533,89.14,2775,13801
1781659243.269,2,3,3,4,16,60,97,68,14533,97.45,2805,13801
1781659244.270,1,3,3,4,16,43,97,67,14533,89.07,2775,13801
1781659244.270,2,3,3,4,16,60,98,69,14533,97.45,2805,13801
1781659245.270,1,3,3,4,16,43,98,66,14533,89.12,2775,13801
1781659245.270,2,3,3,4,16,60,98,67,14533,97.29,2805,13801
1781659246.269,1,3,3,4,16,43,97,64,14533,89.03,2775,13801
1781659246.269,2,3,3,4,16,59,97,67,14533,97.25,2805,13801
1781659247.268,1,3,3,4,16,43,97,66,14533,89.12,2775,13801
1781659247.268,2,3,3,4,16,59,96,68,14533,97.33,2805,13801
1781659248.270,1,3,3,4,16,43,97,66,14533,89.14,2775,13801
1781659248.270,2,3,3,4,16,60,97,68,14533,97.57,2805,13801
1781659249.269,1,3,3,4,16,43,97,66,14533,89.05,2775,13801
1781659249.269,2,3,3,4,16,60,97,68,14533,97.47,2805,13801
1781659250.271,1,3,3,4,16,43,98,66,14533,89.11,2775,13801
1781659250.271,2,3,3,4,16,60,98,66,14533,97.47,2805,13801
1781659251.272,1,3,3,4,16,43,97,65,14533,89.26,2775,13801
1781659251.272,2,3,3,4,16,59,97,67,14533,97.44,2805,13801
1781659252.270,1,3,3,4,16,43,100,17,14533,71.18,2775,13801
1781659252.270,2,3,3,4,16,60,98,68,14533,80.10,2797,13801
1781659253.275,1,3,3,4,16,42,100,17,14533,80.19,2775,13801
1781659253.275,2,3,3,4,16,58,100,18,14533,85.53,2797,13801
1781659254.269,1,3,3,4,16,43,98,66,14533,75.84,2775,13801
1781659254.269,2,3,3,4,16,59,98,66,14533,87.31,2805,13801
1781659255.271,1,3,3,4,16,43,97,65,14533,88.98,2775,13801
1781659255.271,2,3,3,4,16,59,97,50,14533,96.28,2805,13801
1781659256.272,1,3,3,4,16,43,97,63,14533,69.75,2775,13801
1781659256.272,2,3,3,4,16,59,97,48,14533,76.92,2805,13801
1781659257.269,1,3,3,4,16,43,98,67,14533,71.65,2775,13801
1781659257.269,2,3,3,4,16,59,98,67,14533,79.28,2805,13801
1781659258.267,1,3,3,4,16,43,98,66,14533,89.22,2775,13801
1781659258.267,2,3,3,4,16,59,97,66,14533,97.48,2805,13801
1781659259.270,1,3,3,4,16,43,98,65,14533,89.18,2775,13801
1781659259.270,2,3,3,4,16,60,97,66,14533,97.49,2805,13801
1781659260.272,1,3,3,4,16,43,97,64,14533,89.20,2775,13801
1781659260.272,2,3,3,4,16,59,97,67,14533,97.53,2805,13801
1781659261.270,1,3,3,4,16,43,97,66,14533,89.13,2775,13801
1781659261.270,2,3,3,4,16,59,97,68,14533,97.56,2805,13801
1781659262.272,1,3,3,4,16,43,96,66,14533,89.06,2775,13801
1781659262.272,2,3,3,4,16,59,97,68,14533,97.55,2805,13801
1781659263.270,1,3,3,4,16,43,97,67,14533,89.09,2775,13801
1781659263.270,2,3,3,4,16,59,97,68,14533,97.43,2805,13801
1781659264.270,1,3,3,4,16,43,97,67,14533,89.34,2775,13801
1781659264.270,2,3,3,4,16,59,97,68,14533,97.56,2805,13801
1781659265.273,1,3,3,4,16,43,97,67,14533,89.30,2775,13801
1781659265.273,2,3,3,4,16,60,97,68,14533,97.52,2805,13801
1781659266.269,1,3,3,4,16,43,98,67,14533,89.35,2775,13801
1781659266.269,2,3,3,4,16,60,98,68,14533,97.49,2805,13801
1781659267.271,1,3,3,4,16,43,98,65,14533,89.30,2775,13801
1781659267.271,2,3,3,4,16,60,97,66,14533,97.19,2805,13801
1781659268.270,1,3,3,4,16,43,97,65,14533,89.14,2775,13801
1781659268.270,2,3,3,4,16,59,97,68,14533,97.31,2805,13801
1781659269.270,1,3,3,4,16,43,97,66,14533,89.27,2775,13801
1781659269.270,2,3,3,4,16,59,97,68,14533,97.42,2805,13801
1781659270.272,1,3,3,4,16,43,97,66,14533,89.27,2775,13801
1781659270.272,2,3,3,4,16,59,97,68,14533,97.51,2805,13801
1781659271.269,1,3,3,4,16,43,97,66,14533,89.40,2775,13801
1781659271.269,2,3,3,4,16,60,97,68,14533,97.55,2805,13801
1781659272.271,1,3,3,4,16,43,97,66,14533,89.24,2775,13801
1781659272.271,2,3,3,4,16,59,98,65,14533,97.23,2805,13801
1781659273.274,1,3,3,4,16,43,97,65,14533,89.02,2775,13801
1781659273.274,2,3,3,4,16,59,96,68,14533,96.98,2805,13801
1781659274.271,1,3,3,4,16,43,97,66,14533,89.19,2775,13801
1781659274.271,2,3,3,4,16,59,96,68,14533,97.21,2805,13801
1781659275.277,1,3,3,4,16,43,97,66,14533,89.29,2775,13801
1781659275.277,2,3,3,4,16,60,98,67,14533,97.19,2805,13801
1781659276.271,1,3,3,4,16,42,100,17,14533,73.25,2767,13801
1781659276.271,2,3,3,4,16,58,98,32,14533,78.02,2797,13801
1781659277.273,1,3,3,4,16,43,98,66,14533,83.90,2775,13801
1781659277.273,2,3,3,4,16,60,98,67,14533,95.86,2805,13801
1781659278.272,1,3,3,4,16,43,100,17,14533,70.73,2775,13801
1781659278.272,2,3,3,4,16,59,93,65,14533,77.46,2805,13801
1781659279.274,1,3,3,4,16,43,97,63,14533,86.07,2775,13801
1781659279.274,2,3,3,4,16,59,97,67,14533,96.52,2805,13801
1781659280.270,1,3,3,4,16,42,100,17,14533,78.04,2775,13801
1781659280.270,2,3,3,4,16,58,100,18,14533,81.30,2797,13801
1781659281.272,1,3,3,4,16,43,97,65,14533,79.22,2775,13801
1781659281.272,2,3,3,4,16,59,96,67,14533,91.26,2805,13801
1781659282.272,1,3,3,4,16,43,96,65,14533,88.80,2775,13801
1781659282.272,2,3,3,4,16,59,96,67,14533,96.88,2805,13801
1781659283.272,1,3,3,4,16,43,96,66,14533,89.10,2775,13801
1781659283.272,2,3,3,4,16,59,97,68,14533,97.35,2805,13801
1781659284.273,1,3,3,4,16,43,96,66,14533,89.14,2775,13801
1781659284.273,2,3,3,4,16,60,98,68,14533,97.24,2805,13801
1781659285.272,1,3,3,4,16,43,98,65,14533,88.86,2775,13801
1781659285.272,2,3,3,4,16,60,97,65,14533,97.15,2805,13801
1781659286.273,1,3,3,4,16,43,97,65,14533,88.64,2775,13801
1781659286.273,2,3,3,4,16,59,96,67,14533,97.05,2805,13801
1781659287.273,1,3,3,4,16,43,96,66,14533,88.85,2775,13801
1781659287.273,2,3,3,4,16,59,97,68,14533,97.23,2805,13801
1781659288.271,1,3,3,4,16,42,100,17,14533,82.33,2775,13801
1781659288.271,2,3,3,4,16,58,100,18,14533,85.29,2797,13801
1781659289.270,1,3,3,4,16,43,97,67,14533,77.89,2775,13801
1781659289.270,2,3,3,4,16,59,97,68,14533,88.22,2805,13801
1781659290.275,1,3,3,4,16,43,97,67,14533,89.34,2775,13801
1781659290.275,2,3,3,4,16,59,97,68,14533,97.67,2805,13801
1781659291.275,1,3,3,4,16,44,97,67,14533,89.37,2775,13801
1781659291.275,2,3,3,4,16,60,97,68,14533,97.72,2805,13801
1781659292.274,1,3,3,4,16,43,98,67,14533,89.27,2775,13801
1781659292.274,2,3,3,4,16,60,98,67,14533,97.48,2805,13801
1781659293.276,1,3,3,4,16,43,97,64,14533,89.04,2775,13801
1781659293.276,2,3,3,4,16,59,97,67,14533,97.38,2805,13801
1781659294.273,1,3,3,4,16,43,96,65,14533,89.19,2775,13801
1781659294.273,2,3,3,4,16,59,97,67,14533,97.60,2805,13801
1781659295.275,1,3,3,4,16,43,97,66,14533,89.09,2775,13801
1781659295.275,2,3,3,4,16,59,97,68,14533,97.63,2805,13801
1781659296.274,1,3,3,4,16,44,97,66,14533,89.26,2775,13801
1781659296.274,2,3,3,4,16,59,97,68,14533,97.75,2805,13801
1781659297.274,1,3,3,4,16,43,97,67,14533,89.28,2775,13801
1781659297.274,2,3,3,4,16,60,98,67,14533,97.35,2805,13801
1781659298.274,1,3,3,4,16,43,97,64,14533,89.17,2775,13801
1781659298.274,2,3,3,4,16,59,97,67,14533,97.36,2805,13801
1781659299.276,1,3,3,4,16,43,97,66,14533,89.13,2775,13801
1781659299.276,2,3,3,4,16,59,97,68,14533,97.64,2805,13801
1781659300.272,1,3,3,4,16,42,100,17,14533,77.14,2767,13801
1781659300.272,2,3,3,4,16,58,100,18,14533,80.73,2797,13801
1781659301.277,1,3,3,4,16,43,100,17,14533,77.24,2767,13801
1781659301.277,2,3,3,4,16,60,100,18,14533,85.17,2790,13801
1781659302.275,1,3,3,4,16,43,96,65,14533,73.59,2775,13801
1781659302.275,2,3,3,4,16,59,96,66,14533,85.59,2805,13801
1781659303.277,1,3,3,4,16,43,96,66,14533,88.83,2775,13801
1781659303.277,2,3,3,4,16,59,97,68,14533,97.34,2805,13801
1781659304.273,1,3,3,4,16,42,100,17,14533,74.07,2775,13801
1781659304.273,2,3,3,4,16,58,100,20,14533,77.42,2797,13801
1781659305.272,1,3,3,4,16,43,97,66,14533,82.57,2775,13801
1781659305.272,2,3,3,4,16,59,97,68,14533,94.70,2805,13801
1781659306.277,1,3,3,4,16,43,98,38,14533,87.42,2767,13801
1781659306.277,2,3,3,4,16,59,100,19,14533,91.79,2790,13801
1781659307.274,1,3,3,4,16,43,97,67,14533,71.83,2775,13801
1781659307.274,2,3,3,4,16,59,97,68,14533,83.62,2805,13801
1781659308.276,1,3,3,4,16,43,96,67,14533,89.11,2775,13801
1781659308.276,2,3,3,4,16,59,97,68,14533,97.27,2805,13801
1781659309.274,1,3,3,4,16,43,96,67,14533,89.09,2775,13801
1781659309.274,2,3,3,4,16,59,97,68,14533,97.48,2805,13801
1781659310.272,1,3,3,4,16,43,97,67,14533,89.13,2775,13801
1781659310.272,2,3,3,4,16,60,98,68,14533,97.39,2805,13801
1781659311.274,1,3,3,4,16,43,98,66,14533,88.86,2775,13801
1781659311.274,2,3,3,4,16,59,97,66,14533,97.50,2805,13801
1781659312.276,1,3,3,4,16,43,97,64,14533,88.99,2775,13801
1781659312.276,2,3,3,4,16,59,97,66,14533,97.30,2805,13801
1781659313.274,1,3,3,4,16,43,96,66,14533,88.76,2775,13801
1781659313.274,2,3,3,4,16,59,97,68,14533,97.28,2805,13801
1781659314.275,1,3,3,4,16,43,97,67,14533,89.23,2775,13801
1781659314.275,2,3,3,4,16,59,97,68,14533,97.64,2805,13801
1781659315.274,1,3,3,4,16,43,97,67,14533,89.43,2775,13801
1781659315.274,2,3,3,4,16,59,97,68,14533,97.75,2805,13801
1781659316.273,1,3,3,4,16,43,97,66,14533,89.34,2775,13801
1781659316.273,2,3,3,4,16,60,98,68,14533,97.69,2805,13801
1781659317.274,1,3,3,4,16,43,98,66,14533,89.20,2775,13801
1781659317.274,2,3,3,4,16,59,97,65,14533,97.47,2805,13801
1781659318.276,1,3,3,4,16,43,97,65,14533,89.17,2775,13801
1781659318.276,2,3,3,4,16,59,96,68,14533,97.59,2805,13801
1781659319.274,1,3,3,4,16,43,97,66,14533,89.11,2775,13801
1781659319.274,2,3,3,4,16,59,97,68,14533,97.57,2805,13801
1781659320.277,1,3,3,4,16,42,100,16,14533,85.96,2767,13801
1781659320.277,2,3,3,4,16,59,100,18,14533,89.93,2790,13801
1781659321.274,1,3,3,4,16,43,97,66,14533,72.40,2775,13801
1781659321.274,2,3,3,4,16,59,97,68,14533,84.06,2805,13801
1781659322.273,1,3,3,4,16,43,96,66,14533,89.23,2775,13801
1781659322.273,2,3,3,4,16,59,97,68,14533,97.41,2805,13801
1781659323.278,1,3,3,4,16,43,98,42,14533,87.69,2767,13801
1781659323.278,2,3,3,4,16,58,100,18,14533,91.91,2797,13801
1781659324.275,1,3,3,4,16,43,97,66,14533,72.09,2775,13801
1781659324.275,2,3,3,4,16,59,98,69,14533,82.43,2805,13801
1781659325.275,1,3,3,4,16,43,98,66,14533,89.26,2775,13801
1781659325.275,2,3,3,4,16,59,97,65,14533,97.36,2805,13801
1781659326.277,1,3,3,4,16,43,97,65,14533,89.01,2775,13801
1781659326.277,2,3,3,4,16,59,96,68,14533,97.41,2805,13801
1781659327.274,1,3,3,4,16,43,100,22,14533,70.34,2775,13801
1781659327.274,2,3,3,4,16,59,97,67,14533,79.49,2805,13801
1781659328.275,1,3,3,4,16,43,96,65,14533,87.33,2775,13801
1781659328.275,2,3,3,4,16,59,96,67,14533,97.05,2805,13801
1781659329.278,1,3,3,4,16,42,98,31,14533,87.12,2767,13801
1781659329.278,2,3,3,4,16,59,100,19,14533,91.54,2790,13801
1781659330.277,1,3,3,4,16,43,96,66,14533,72.19,2775,13801
1781659330.277,2,3,3,4,16,59,96,68,14533,84.50,2805,13801
1781659331.278,1,3,3,4,16,43,96,66,14533,89.33,2775,13801
1781659331.278,2,3,3,4,16,59,96,68,14533,97.60,2805,13801
1781659332.272,1,3,3,4,16,43,96,66,14533,89.37,2775,13801
1781659332.272,2,3,3,4,16,59,96,68,14533,97.45,2805,13801
1781659333.277,1,3,3,4,16,43,96,67,14533,89.25,2775,13801
1781659333.277,2,3,3,4,16,59,96,68,14533,97.36,2805,13801
1781659334.276,1,3,3,4,16,43,97,67,14533,89.28,2775,13801
1781659334.276,2,3,3,4,16,60,97,68,14533,97.39,2805,13801
1781659335.277,1,3,3,4,16,43,98,67,14533,89.30,2775,13801
1781659335.277,2,3,3,4,16,59,98,67,14533,97.40,2805,13801
1781659336.275,1,3,3,4,16,43,98,65,14533,89.16,2775,13801
1781659336.275,2,3,3,4,16,59,97,67,14533,97.39,2805,13801
1781659337.277,1,3,3,4,16,43,97,65,14533,89.22,2775,13801
1781659337.277,2,3,3,4,16,59,97,68,14533,97.51,2805,13801
1781659338.278,1,3,3,4,16,43,96,66,14533,89.40,2775,13801
1781659338.278,2,3,3,4,16,59,97,68,14533,97.74,2805,13801
1781659339.275,1,3,3,4,16,43,97,65,14533,87.30,2775,13801
1781659339.275,2,3,3,4,16,59,97,67,14533,95.30,2805,13801
1781659340.279,1,3,3,4,16,43,97,67,14533,89.40,2775,13801
1781659340.279,2,3,3,4,16,59,97,68,14533,97.61,2805,13801
1781659341.278,1,3,3,4,16,43,97,66,14533,89.34,2775,13801
1781659341.278,2,3,3,4,16,59,97,68,14533,97.63,2805,13801
1781659342.274,1,3,3,4,16,43,97,66,14533,89.34,2775,13801
1781659342.274,2,3,3,4,16,60,98,69,14533,97.69,2805,13801
1781659343.281,1,3,3,4,16,43,98,65,14533,89.16,2775,13801
1781659343.281,2,3,3,4,16,60,97,65,14533,97.34,2805,13801
1781659344.275,1,3,3,4,16,43,99,27,14533,70.18,2775,13801
1781659344.275,2,3,3,4,16,59,98,67,14533,77.99,2805,13801
1781659345.280,1,3,3,4,16,43,98,65,14533,87.70,2775,13801
1781659345.280,2,3,3,4,16,59,97,67,14533,97.32,2805,13801
1781659346.285,1,3,3,4,16,43,96,65,14533,89.02,2775,13801
1781659346.285,2,3,3,4,16,59,100,18,14533,93.79,2797,13801
1781659347.276,1,3,3,4,16,43,97,64,14533,71.74,2775,13801
1781659347.276,2,3,3,4,16,59,97,66,14533,80.39,2805,13801
1781659348.279,1,3,3,4,16,43,97,66,14533,88.89,2775,13801
1781659348.279,2,3,3,4,16,59,97,68,14533,97.49,2805,13801
1781659349.281,1,3,3,4,16,42,97,66,14533,89.00,2775,13801
1781659349.281,2,3,3,4,16,58,100,19,14533,94.26,2797,13801
1781659350.278,1,3,3,4,16,43,97,66,14533,72.02,2775,13801
1781659350.278,2,3,3,4,16,59,97,67,14533,80.16,2805,13801
1781659351.276,1,3,3,4,16,43,97,66,14533,88.96,2775,13801
1781659351.276,2,3,3,4,16,59,97,68,14533,97.26,2805,13801
1781659352.277,1,3,3,4,16,43,96,66,14533,88.98,2775,13801
1781659352.277,2,3,3,4,16,59,98,68,14533,97.23,2805,13801
1781659353.280,1,3,3,4,16,43,98,65,14533,88.97,2775,13801
1781659353.280,2,3,3,4,16,59,97,45,14533,96.15,2805,13801
1781659354.276,1,3,3,4,16,43,98,67,14533,70.02,2775,13801
1781659354.276,2,3,3,4,16,59,98,68,14533,79.28,2805,13801
1781659355.277,1,3,3,4,16,43,98,66,14533,89.07,2775,13801
1781659355.277,2,3,3,4,16,59,97,65,14533,97.47,2805,13801
1781659356.275,1,3,3,4,16,43,97,64,14533,89.01,2775,13801
1781659356.275,2,3,3,4,16,59,97,67,14533,97.32,2805,13801
1781659357.280,1,3,3,4,16,43,97,66,14533,89.12,2775,13801
1781659357.280,2,3,3,4,16,59,97,67,14533,97.45,2805,13801
1781659358.280,1,3,3,4,16,43,96,66,14533,89.15,2775,13801
