wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782543602.329,1,3,3,4,16,64,97,47,15291,80.21,2797,13801
1782543602.329,2,3,3,4,16,58,97,46,15295,72.90,2730,13801
1782543602.329,3,3,3,4,16,42,97,44,15295,70.48,2775,13801
1782543602.329,4,3,3,4,16,66,96,47,15275,77.00,2760,13801
1782543603.327,1,3,3,4,16,63,97,47,15291,80.37,2797,13801
1782543603.327,2,3,3,4,16,58,97,46,15295,73.06,2730,13801
1782543603.327,3,3,3,4,16,42,97,45,15295,70.52,2775,13801
1782543603.327,4,3,3,4,16,66,97,47,15275,77.00,2760,13801
1782543604.327,1,3,3,4,16,64,97,46,15291,80.21,2797,13801
1782543604.327,2,3,3,4,16,58,97,45,15295,73.17,2730,13801
1782543604.327,3,3,3,4,16,42,97,45,15295,70.60,2775,13801
1782543604.327,4,3,3,4,16,66,98,47,15275,77.02,2760,13801
1782543605.354,1,3,3,4,16,61,100,4,15291,58.03,2805,13801
1782543605.354,2,3,3,4,16,56,100,4,15295,52.50,2737,13801
1782543605.354,3,3,3,4,16,42,100,4,15295,59.33,2797,13801
1782543605.354,4,3,3,4,16,64,100,5,15275,54.68,2760,13801
1782543606.352,1,3,3,4,16,61,100,4,15291,49.92,2805,13801
1782543606.352,2,3,3,4,16,55,100,4,15295,45.25,2737,13801
1782543606.352,3,3,3,4,16,40,100,3,15295,41.97,2797,13801
1782543606.352,4,3,3,4,16,63,100,4,15275,46.51,2760,13801
1782543607.356,1,3,3,4,16,61,100,5,15291,49.33,2805,13801
1782543607.356,2,3,3,4,16,56,100,5,15295,44.91,2737,13801
1782543607.356,3,3,3,4,16,40,100,4,15295,41.94,2797,13801
1782543607.356,4,3,3,4,16,64,100,4,15275,46.46,2760,13801
1782543608.353,1,3,3,4,16,62,100,4,15291,49.25,2805,13801
1782543608.353,2,3,3,4,16,55,100,4,15295,45.18,2737,13801
1782543608.353,3,3,3,4,16,40,100,3,15295,42.37,2797,13801
1782543608.353,4,3,3,4,16,63,100,4,15275,46.83,2760,13801
1782543609.332,1,3,3,4,16,61,97,35,15291,51.33,2805,13801
1782543609.332,2,3,3,4,16,56,97,38,15295,46.75,2737,13801
1782543609.332,3,3,3,4,16,39,100,4,15295,42.06,2797,13801
1782543609.332,4,3,3,4,16,64,96,42,15275,48.58,2760,13801
1782543610.330,1,3,3,4,16,63,97,47,15291,78.39,2797,13801
1782543610.330,2,3,3,4,16,57,97,46,15295,71.67,2730,13801
1782543610.330,3,3,3,4,16,42,97,45,15295,60.65,2790,13801
1782543610.330,4,3,3,4,16,65,97,47,15275,76.60,2760,13801
1782543611.328,1,3,3,4,16,63,97,47,15291,79.80,2797,13801
1782543611.328,2,3,3,4,16,57,97,46,15295,72.52,2730,13801
1782543611.328,3,3,3,4,16,42,98,45,15295,70.52,2790,13801
1782543611.328,4,3,3,4,16,65,97,46,15275,76.76,2760,13801
1782543612.335,1,3,3,4,16,63,97,46,15291,79.93,2797,13801
1782543612.335,2,3,3,4,16,57,97,46,15295,72.67,2730,13801
1782543612.335,3,3,3,4,16,42,97,45,15295,70.54,2790,13801
1782543612.335,4,3,3,4,16,65,97,47,15275,76.84,2760,13801
1782543613.331,1,3,3,4,16,63,97,46,15291,79.89,2797,13801
1782543613.331,2,3,3,4,16,57,98,47,15295,72.71,2730,13801
1782543613.331,3,3,3,4,16,42,97,45,15295,70.58,2790,13801
1782543613.331,4,3,3,4,16,65,97,47,15275,76.86,2760,13801
1782543614.336,1,3,3,4,16,63,97,46,15291,79.91,2797,13801
1782543614.336,2,3,3,4,16,57,97,46,15295,72.66,2730,13801
1782543614.336,3,3,3,4,16,42,97,44,15295,70.54,2790,13801
1782543614.336,4,3,3,4,16,65,97,47,15275,76.80,2760,13801
1782543615.356,1,3,3,4,16,61,100,5,15291,59.74,2805,13801
1782543615.356,2,3,3,4,16,55,100,5,15295,54.17,2737,13801
1782543615.356,3,3,3,4,16,40,100,4,15295,62.06,2797,13801
1782543615.356,4,3,3,4,16,63,100,5,15275,58.31,2760,13801
1782543616.358,1,3,3,4,16,60,100,4,15291,49.49,2805,13801
1782543616.358,2,3,3,4,16,55,100,3,15295,44.66,2737,13801
1782543616.358,3,3,3,4,16,42,100,4,15295,42.20,2797,13801
1782543616.358,4,3,3,4,16,63,100,4,15275,46.56,2760,13801
1782543617.353,1,3,3,4,16,61,100,4,15291,49.63,2805,13801
1782543617.353,2,3,3,4,16,55,100,4,15295,44.92,2737,13801
1782543617.353,3,3,3,4,16,39,100,4,15295,41.81,2797,13801
1782543617.353,4,3,3,4,16,62,100,4,15275,46.48,2760,13801
1782543618.355,1,3,3,4,16,60,100,4,15291,49.67,2805,13801
1782543618.355,2,3,3,4,16,54,100,4,15295,44.85,2737,13801
1782543618.355,3,3,3,4,16,39,100,4,15295,42.05,2797,13801
1782543618.355,4,3,3,4,16,62,100,4,15275,46.61,2760,13801
1782543619.328,1,3,3,4,16,64,98,17,15291,49.62,2805,13801
1782543619.328,2,3,3,4,16,55,98,20,15295,45.15,2737,13801
1782543619.328,3,3,3,4,16,39,100,3,15295,41.59,2797,13801
1782543619.328,4,3,3,4,16,64,98,24,15275,47.25,2760,13801
1782543620.328,1,3,3,4,16,63,97,46,15291,77.53,2797,13801
1782543620.328,2,3,3,4,16,56,97,46,15295,72.14,2730,13801
1782543620.328,3,3,3,4,16,41,97,45,15295,59.53,2790,13801
1782543620.328,4,3,3,4,16,65,97,47,15275,74.50,2760,13801
1782543621.326,1,3,3,4,16,63,97,47,15291,79.62,2797,13801
1782543621.326,2,3,3,4,16,56,97,46,15295,72.24,2730,13801
1782543621.326,3,3,3,4,16,41,97,45,15295,70.15,2790,13801
1782543621.326,4,3,3,4,16,65,97,47,15275,76.53,2760,13801
1782543622.327,1,3,3,4,16,63,97,46,15291,79.62,2797,13801
1782543622.327,2,3,3,4,16,56,97,46,15295,72.27,2730,13801
1782543622.327,3,3,3,4,16,41,98,45,15295,70.08,2790,13801
1782543622.327,4,3,3,4,16,65,97,46,15275,76.46,2760,13801
1782543623.328,1,3,3,4,16,63,97,47,15291,79.60,2797,13801
1782543623.328,2,3,3,4,16,57,97,46,15295,72.44,2730,13801
1782543623.328,3,3,3,4,16,41,97,45,15295,69.98,2790,13801
1782543623.328,4,3,3,4,16,65,97,47,15275,76.60,2760,13801
1782543624.333,1,3,3,4,16,63,97,46,15291,79.46,2797,13801
1782543624.333,2,3,3,4,16,57,97,46,15295,72.37,2730,13801
1782543624.333,3,3,3,4,16,41,97,45,15295,70.04,2790,13801
1782543624.333,4,3,3,4,16,65,98,47,15275,76.57,2760,13801
1782543625.328,1,3,3,4,16,63,97,46,15291,79.36,2797,13801
1782543625.328,2,3,3,4,16,57,97,46,15295,72.21,2730,13801
1782543625.328,3,3,3,4,16,41,97,44,15295,69.93,2790,13801
1782543625.328,4,3,3,4,16,65,97,47,15275,76.41,2760,13801
1782543626.331,1,3,3,4,16,63,97,47,15291,79.47,2797,13801
1782543626.331,2,3,3,4,16,57,97,45,15295,72.20,2730,13801
1782543626.331,3,3,3,4,16,41,97,45,15295,70.02,2790,13801
1782543626.331,4,3,3,4,16,65,97,47,15275,76.56,2760,13801
1782543627.334,1,3,3,4,16,63,97,47,15291,79.61,2797,13801
1782543627.334,2,3,3,4,16,57,97,46,15295,72.49,2730,13801
1782543627.334,3,3,3,4,16,41,97,45,15295,70.12,2790,13801
1782543627.334,4,3,3,4,16,65,97,47,15275,76.65,2760,13801
1782543628.333,1,3,3,4,16,63,97,46,15291,79.72,2797,13801
1782543628.333,2,3,3,4,16,57,97,46,15295,72.41,2730,13801
1782543628.333,3,3,3,4,16,41,97,45,15295,70.30,2790,13801
1782543628.333,4,3,3,4,16,65,97,47,15275,76.63,2760,13801
1782543629.329,1,3,3,4,16,63,97,47,15291,79.67,2797,13801
1782543629.329,2,3,3,4,16,56,97,46,15295,72.39,2730,13801
1782543629.329,3,3,3,4,16,41,97,45,15295,70.23,2790,13801
1782543629.329,4,3,3,4,16,65,97,47,15275,76.89,2760,13801
1782543630.325,1,3,3,4,16,63,97,47,15291,79.80,2797,13801
1782543630.325,2,3,3,4,16,57,97,46,15295,72.49,2730,13801
1782543630.325,3,3,3,4,16,41,97,45,15295,70.13,2790,13801
1782543630.325,4,3,3,4,16,65,97,47,15275,76.84,2760,13801
1782543631.334,1,3,3,4,16,63,97,46,15291,78.56,2797,13801
1782543631.334,2,3,3,4,16,56,97,46,15295,71.34,2730,13801
1782543631.334,3,3,3,4,16,41,97,46,15295,69.11,2790,13801
1782543631.334,4,3,3,4,16,65,97,46,15275,75.39,2760,13801
1782543632.329,1,3,3,4,16,63,97,46,15291,79.67,2797,13801
1782543632.329,2,3,3,4,16,57,97,46,15295,72.43,2730,13801
1782543632.329,3,3,3,4,16,41,97,45,15295,70.11,2790,13801
1782543632.329,4,3,3,4,16,65,97,47,15275,76.65,2760,13801
1782543633.335,1,3,3,4,16,63,97,47,15291,79.50,2797,13801
1782543633.335,2,3,3,4,16,57,97,46,15295,72.56,2730,13801
1782543633.335,3,3,3,4,16,41,97,45,15295,70.11,2790,13801
1782543633.335,4,3,3,4,16,65,97,47,15275,76.88,2760,13801
1782543634.335,1,3,3,4,16,63,97,47,15291,79.75,2797,13801
1782543634.335,2,3,3,4,16,57,97,46,15295,72.52,2730,13801
1782543634.335,3,3,3,4,16,41,97,44,15295,70.18,2790,13801
1782543634.335,4,3,3,4,16,65,97,47,15275,76.88,2760,13801
1782543635.337,1,3,3,4,16,63,97,47,15291,79.71,2797,13801
1782543635.337,2,3,3,4,16,57,97,46,15295,72.49,2730,13801
1782543635.337,3,3,3,4,16,41,97,45,15295,70.08,2790,13801
1782543635.337,4,3,3,4,16,65,97,47,15275,76.92,2760,13801
1782543636.332,1,3,3,4,16,63,96,46,15291,79.55,2797,13801
1782543636.332,2,3,3,4,16,56,97,46,15295,72.42,2730,13801
1782543636.332,3,3,3,4,16,41,97,45,15295,70.15,2790,13801
1782543636.332,4,3,3,4,16,65,97,46,15275,76.92,2760,13801
1782543637.331,1,3,3,4,16,63,97,47,15291,79.70,2797,13801
1782543637.331,2,3,3,4,16,56,97,46,15295,72.62,2730,13801
1782543637.331,3,3,3,4,16,41,97,45,15295,70.13,2790,13801
1782543637.331,4,3,3,4,16,65,97,47,15275,77.03,2760,13801
1782543638.335,1,3,3,4,16,63,97,46,15291,79.81,2797,13801
1782543638.335,2,3,3,4,16,57,97,46,15295,72.60,2730,13801
1782543638.335,3,3,3,4,16,41,97,45,15295,70.38,2790,13801
1782543638.335,4,3,3,4,16,65,97,47,15275,77.05,2760,13801
1782543639.335,1,3,3,4,16,63,97,47,15291,79.76,2797,13801
1782543639.335,2,3,3,4,16,56,97,47,15295,72.50,2730,13801
1782543639.335,3,3,3,4,16,41,97,45,15295,70.32,2790,13801
1782543639.335,4,3,3,4,16,65,97,46,15275,76.82,2760,13801
1782543640.334,1,3,3,4,16,63,97,46,15291,79.94,2797,13801
1782543640.334,2,3,3,4,16,57,97,46,15295,72.67,2730,13801
1782543640.334,3,3,3,4,16,41,97,44,15295,70.19,2790,13801
1782543640.334,4,3,3,4,16,65,97,47,15275,76.93,2760,13801
1782543641.334,1,3,3,4,16,63,97,46,15291,79.78,2797,13801
1782543641.334,2,3,3,4,16,57,98,47,15295,72.50,2730,13801
1782543641.334,3,3,3,4,16,41,97,45,15295,70.26,2790,13801
1782543641.334,4,3,3,4,16,65,97,47,15275,76.91,2760,13801
1782543642.333,1,3,3,4,16,63,97,46,15291,79.78,2797,13801
1782543642.333,2,3,3,4,16,56,97,46,15295,72.50,2730,13801
1782543642.333,3,3,3,4,16,41,97,44,15295,70.18,2790,13801
1782543642.333,4,3,3,4,16,65,97,47,15275,76.81,2760,13801
1782543643.336,1,3,3,4,16,63,97,47,15291,79.95,2797,13801
1782543643.336,2,3,3,4,16,57,97,46,15295,72.55,2730,13801
1782543643.336,3,3,3,4,16,41,97,45,15295,70.21,2790,13801
1782543643.336,4,3,3,4,16,65,97,47,15275,76.94,2760,13801
1782543644.335,1,3,3,4,16,63,97,46,15291,79.84,2797,13801
1782543644.335,2,3,3,4,16,56,97,47,15295,72.52,2730,13801
1782543644.335,3,3,3,4,16,41,97,45,15295,70.09,2790,13801
1782543644.335,4,3,3,4,16,65,97,46,15275,76.83,2760,13801
1782543645.334,1,3,3,4,16,63,97,46,15291,79.70,2797,13801
1782543645.334,2,3,3,4,16,56,97,46,15295,72.46,2730,13801
1782543645.334,3,3,3,4,16,41,97,45,15295,70.03,2790,13801
1782543645.334,4,3,3,4,16,65,97,47,15275,76.88,2760,13801
1782543646.331,1,3,3,4,16,63,97,46,15291,79.75,2797,13801
1782543646.331,2,3,3,4,16,57,97,46,15295,72.51,2730,13801
1782543646.331,3,3,3,4,16,41,97,45,15295,69.99,2790,13801
1782543646.331,4,3,3,4,16,66,97,47,15275,76.86,2760,13801
1782543647.336,1,3,3,4,16,63,97,46,15291,79.94,2797,13801
1782543647.336,2,3,3,4,16,56,97,46,15295,72.60,2730,13801
1782543647.336,3,3,3,4,16,41,97,46,15295,70.12,2790,13801
1782543647.336,4,3,3,4,16,65,97,47,15275,76.95,2760,13801
1782543648.340,1,3,3,4,16,63,97,46,15291,79.85,2797,13801
1782543648.340,2,3,3,4,16,57,97,46,15295,72.53,2730,13801
1782543648.340,3,3,3,4,16,41,97,45,15295,70.07,2790,13801
1782543648.340,4,3,3,4,16,66,97,47,15275,76.87,2760,13801
1782543649.328,1,3,3,4,16,63,97,46,15291,79.86,2797,13801
1782543649.328,2,3,3,4,16,57,97,46,15295,72.45,2730,13801
1782543649.328,3,3,3,4,16,41,97,44,15295,69.85,2790,13801
1782543649.328,4,3,3,4,16,65,97,48,15275,76.83,2760,13801
1782543650.355,1,3,3,4,16,63,97,22,15291,78.30,2797,13801
1782543650.355,2,3,3,4,16,56,97,18,15295,70.72,2730,13801
1782543650.355,3,3,3,4,16,41,97,45,15295,70.16,2790,13801
1782543650.355,4,3,3,4,16,64,97,14,15275,75.17,2760,13801
1782543651.357,1,3,3,4,16,61,100,4,15291,49.97,2805,13801
1782543651.357,2,3,3,4,16,54,100,4,15295,44.94,2737,13801
1782543651.357,3,3,3,4,16,38,100,4,15295,49.64,2797,13801
1782543651.357,4,3,3,4,16,63,100,4,15275,47.49,2760,13801
1782543652.354,1,3,3,4,16,63,100,4,15291,49.43,2805,13801
1782543652.354,2,3,3,4,16,54,100,4,15295,44.50,2737,13801
1782543652.354,3,3,3,4,16,39,100,4,15295,41.87,2797,13801
1782543652.354,4,3,3,4,16,63,100,5,15275,46.70,2760,13801
1782543653.355,1,3,3,4,16,60,100,4,15291,49.58,2805,13801
1782543653.355,2,3,3,4,16,56,100,4,15295,44.32,2737,13801
1782543653.355,3,3,3,4,16,38,100,4,15295,41.47,2797,13801
1782543653.355,4,3,3,4,16,63,100,4,15275,46.32,2760,13801
1782543654.357,1,3,3,4,16,61,100,4,15291,49.15,2805,13801
1782543654.357,2,3,3,4,16,54,100,4,15295,44.74,2737,13801
1782543654.357,3,3,3,4,16,39,100,4,15295,41.96,2797,13801
1782543654.357,4,3,3,4,16,63,100,4,15275,46.72,2760,13801
1782543655.331,1,3,3,4,16,62,97,47,15291,60.51,2797,13801
1782543655.331,2,3,3,4,16,56,97,46,15295,55.09,2730,13801
1782543655.331,3,3,3,4,16,40,97,45,15295,43.84,2790,13801
1782543655.331,4,3,3,4,16,65,97,47,15275,59.33,2760,13801
1782543656.340,1,3,3,4,16,62,97,46,15291,79.43,2797,13801
1782543656.340,2,3,3,4,16,56,97,46,15295,72.25,2730,13801
1782543656.340,3,3,3,4,16,40,97,45,15295,69.64,2790,13801
1782543656.340,4,3,3,4,16,65,96,47,15275,76.54,2760,13801
1782543657.336,1,3,3,4,16,62,97,47,15291,79.69,2797,13801
1782543657.336,2,3,3,4,16,56,97,46,15295,72.28,2730,13801
1782543657.336,3,3,3,4,16,40,97,45,15295,69.76,2790,13801
1782543657.336,4,3,3,4,16,65,97,47,15275,76.63,2760,13801
1782543658.333,1,3,3,4,16,62,97,47,15291,79.81,2797,13801
1782543658.333,2,3,3,4,16,56,97,46,15295,72.35,2730,13801
1782543658.333,3,3,3,4,16,40,97,44,15295,69.96,2790,13801
1782543658.333,4,3,3,4,16,65,97,47,15275,76.66,2760,13801
1782543659.339,1,3,3,4,16,62,97,46,15291,79.63,2797,13801
1782543659.339,2,3,3,4,16,56,97,46,15295,72.28,2730,13801
1782543659.339,3,3,3,4,16,40,97,45,15295,69.86,2790,13801
1782543659.339,4,3,3,4,16,65,97,47,15275,76.65,2760,13801
1782543660.331,1,3,3,4,16,62,97,46,15291,79.65,2797,13801
1782543660.331,2,3,3,4,16,56,96,46,15295,72.20,2730,13801
1782543660.331,3,3,3,4,16,40,98,45,15295,69.70,2790,13801
1782543660.331,4,3,3,4,16,65,97,46,15275,76.67,2760,13801
1782543661.358,1,3,3,4,16,61,100,4,15291,67.38,2805,13801
1782543661.358,2,3,3,4,16,54,100,4,15295,60.77,2737,13801
1782543661.358,3,3,3,4,16,39,98,3,15295,67.31,2797,13801
1782543661.358,4,3,3,4,16,63,100,4,15275,63.80,2760,13801
1782543662.358,1,3,3,4,16,60,100,4,15291,49.32,2805,13801
1782543662.358,2,3,3,4,16,55,100,4,15295,44.51,2737,13801
1782543662.358,3,3,3,4,16,38,100,4,15295,41.33,2797,13801
1782543662.358,4,3,3,4,16,66,100,4,15275,46.64,2760,13801
1782543663.358,1,3,3,4,16,61,100,4,15291,49.02,2812,13801
1782543663.358,2,3,3,4,16,54,100,3,15295,44.16,2737,13801
1782543663.358,3,3,3,4,16,39,100,4,15295,41.68,2797,13801
1782543663.358,4,3,3,4,16,63,100,5,15275,46.42,2760,13801
1782543664.356,1,3,3,4,16,60,100,4,15291,49.32,2812,13801
1782543664.356,2,3,3,4,16,53,100,4,15295,44.33,2737,13801
1782543664.356,3,3,3,4,16,38,100,3,15295,41.35,2797,13801
1782543664.356,4,3,3,4,16,62,100,4,15275,46.24,2760,13801
1782543665.358,1,3,3,4,16,59,100,5,15291,48.90,2812,13801
1782543665.358,2,3,3,4,16,54,100,4,15295,44.14,2737,13801
1782543665.358,3,3,3,4,16,39,100,4,15295,41.41,2797,13801
1782543665.358,4,3,3,4,16,64,100,4,15275,45.93,2760,13801
1782543666.334,1,3,3,4,16,62,97,47,15291,69.54,2797,13801
1782543666.334,2,3,3,4,16,55,97,47,15295,63.35,2730,13801
1782543666.334,3,3,3,4,16,40,97,45,15295,52.06,2790,13801
1782543666.334,4,3,3,4,16,65,97,47,15275,69.34,2760,13801
1782543667.339,1,3,3,4,16,62,97,47,15291,79.48,2797,13801
1782543667.339,2,3,3,4,16,55,97,46,15295,72.11,2730,13801
1782543667.339,3,3,3,4,16,40,97,44,15295,69.51,2790,13801
1782543667.339,4,3,3,4,16,65,97,47,15275,76.32,2760,13801
1782543668.342,1,3,3,4,16,62,97,47,15291,79.50,2797,13801
1782543668.342,2,3,3,4,16,55,97,46,15295,72.12,2730,13801
1782543668.342,3,3,3,4,16,40,97,45,15295,69.60,2790,13801
1782543668.342,4,3,3,4,16,65,97,47,15275,76.44,2760,13801
1782543669.339,1,3,3,4,16,62,97,46,15291,79.20,2797,13801
1782543669.339,2,3,3,4,16,56,97,46,15295,72.02,2730,13801
1782543669.339,3,3,3,4,16,40,97,45,15295,69.60,2790,13801
1782543669.339,4,3,3,4,16,65,97,47,15275,76.42,2760,13801
1782543670.336,1,3,3,4,16,62,97,47,15291,79.44,2797,13801
1782543670.336,2,3,3,4,16,56,97,47,15295,72.12,2730,13801
1782543670.336,3,3,3,4,16,40,97,45,15295,69.76,2790,13801
1782543670.336,4,3,3,4,16,65,97,47,15275,76.64,2760,13801
1782543671.334,1,3,3,4,16,62,97,46,15291,79.52,2797,13801
1782543671.334,2,3,3,4,16,56,97,46,15295,72.27,2730,13801
1782543671.334,3,3,3,4,16,40,97,45,15295,69.70,2790,13801
1782543671.334,4,3,3,4,16,65,97,47,15275,76.62,2760,13801
1782543672.339,1,3,3,4,16,62,97,47,15291,79.36,2797,13801
1782543672.339,2,3,3,4,16,56,97,46,15295,72.15,2730,13801
1782543672.339,3,3,3,4,16,40,97,45,15295,69.66,2790,13801
1782543672.339,4,3,3,4,16,65,97,47,15275,76.55,2760,13801
1782543673.341,1,3,3,4,16,62,97,46,15291,79.35,2797,13801
1782543673.341,2,3,3,4,16,56,97,47,15295,72.31,2730,13801
1782543673.341,3,3,3,4,16,40,97,45,15295,69.49,2790,13801
1782543673.341,4,3,3,4,16,65,97,47,15275,76.70,2760,13801
1782543674.336,1,3,3,4,16,62,97,47,15291,79.54,2797,13801
1782543674.336,2,3,3,4,16,56,97,46,15295,72.23,2730,13801
1782543674.336,3,3,3,4,16,40,97,45,15295,69.65,2790,13801
1782543674.336,4,3,3,4,16,65,97,46,15275,76.63,2760,13801
1782543675.333,1,3,3,4,16,62,97,46,15291,79.52,2797,13801
1782543675.333,2,3,3,4,16,56,97,46,15295,72.27,2730,13801
1782543675.333,3,3,3,4,16,40,97,45,15295,69.57,2790,13801
1782543675.333,4,3,3,4,16,65,97,47,15275,76.69,2760,13801
1782543676.333,1,3,3,4,16,62,97,46,15291,79.41,2797,13801
1782543676.333,2,3,3,4,16,55,97,45,15295,72.13,2730,13801
1782543676.333,3,3,3,4,16,40,97,45,15295,69.62,2790,13801
1782543676.333,4,3,3,4,16,65,97,46,15275,76.63,2760,13801
1782543677.335,1,3,3,4,16,62,97,47,15291,79.43,2797,13801
1782543677.335,2,3,3,4,16,56,97,46,15295,72.17,2730,13801
1782543677.335,3,3,3,4,16,40,97,44,15295,69.44,2790,13801
1782543677.335,4,3,3,4,16,65,97,47,15275,76.56,2760,13801
1782543678.340,1,3,3,4,16,62,97,47,15291,79.43,2797,13801
1782543678.340,2,3,3,4,16,56,97,46,15295,72.17,2730,13801
1782543678.340,3,3,3,4,16,40,97,45,15295,69.51,2790,13801
1782543678.340,4,3,3,4,16,65,97,47,15275,76.58,2760,13801
1782543679.341,1,3,3,4,16,62,97,46,15291,79.48,2797,13801
1782543679.341,2,3,3,4,16,56,97,46,15295,71.98,2730,13801
1782543679.341,3,3,3,4,16,40,97,45,15295,69.37,2790,13801
1782543679.341,4,3,3,4,16,65,97,46,15275,76.64,2760,13801
1782543680.333,1,3,3,4,16,62,97,47,15291,79.78,2797,13801
1782543680.333,2,3,3,4,16,56,97,47,15295,72.35,2730,13801
1782543680.333,3,3,3,4,16,40,97,44,15295,69.42,2790,13801
1782543680.333,4,3,3,4,16,65,97,47,15275,76.67,2760,13801
1782543681.338,1,3,3,4,16,62,97,46,15291,79.68,2797,13801
1782543681.338,2,3,3,4,16,56,97,46,15295,72.40,2730,13801
1782543681.338,3,3,3,4,16,40,97,45,15295,69.76,2790,13801
1782543681.338,4,3,3,4,16,65,97,47,15275,76.51,2760,13801
1782543682.346,1,3,3,4,16,62,97,46,15291,79.72,2797,13801
1782543682.346,2,3,3,4,16,56,97,45,15295,72.13,2730,13801
1782543682.346,3,3,3,4,16,40,97,45,15295,69.72,2790,13801
1782543682.346,4,3,3,4,16,65,97,46,15275,76.52,2760,13801
1782543683.336,1,3,3,4,16,62,97,47,15291,79.59,2797,13801
1782543683.336,2,3,3,4,16,56,97,46,15295,72.23,2730,13801
1782543683.336,3,3,3,4,16,40,97,45,15295,69.45,2790,13801
1782543683.336,4,3,3,4,16,65,97,47,15275,76.53,2760,13801
1782543684.342,1,3,3,4,16,62,97,47,15291,79.59,2797,13801
1782543684.342,2,3,3,4,16,56,97,47,15295,72.39,2730,13801
1782543684.342,3,3,3,4,16,40,97,45,15295,69.49,2790,13801
1782543684.342,4,3,3,4,16,65,97,47,15275,76.80,2760,13801
1782543685.331,1,3,3,4,16,62,97,47,15291,79.64,2797,13801
1782543685.331,2,3,3,4,16,56,97,46,15295,72.36,2730,13801
1782543685.331,3,3,3,4,16,40,97,45,15295,69.65,2790,13801
1782543685.331,4,3,3,4,16,65,97,47,15275,76.75,2760,13801
1782543686.341,1,3,3,4,16,62,97,46,15291,79.40,2797,13801
1782543686.341,2,3,3,4,16,56,97,46,15295,72.12,2730,13801
1782543686.341,3,3,3,4,16,40,97,45,15295,69.50,2790,13801
1782543686.341,4,3,3,4,16,65,97,47,15275,76.71,2760,13801
1782543687.342,1,3,3,4,16,62,97,47,15291,79.43,2797,13801
1782543687.342,2,3,3,4,16,56,97,47,15295,72.21,2730,13801
1782543687.342,3,3,3,4,16,40,97,45,15295,69.45,2790,13801
1782543687.342,4,3,3,4,16,65,97,47,15275,76.89,2760,13801
1782543688.341,1,3,3,4,16,62,97,47,15291,79.71,2797,13801
1782543688.341,2,3,3,4,16,56,97,47,15295,72.35,2730,13801
1782543688.341,3,3,3,4,16,40,97,46,15295,69.68,2790,13801
1782543688.341,4,3,3,4,16,65,97,47,15275,76.91,2760,13801
1782543689.339,1,3,3,4,16,63,98,47,15291,79.75,2797,13801
1782543689.339,2,3,3,4,16,56,97,46,15295,72.30,2730,13801
1782543689.339,3,3,3,4,16,40,97,45,15295,69.70,2790,13801
1782543689.339,4,3,3,4,16,65,97,47,15275,76.95,2760,13801
1782543690.338,1,3,3,4,16,62,97,47,15291,79.70,2797,13801
1782543690.338,2,3,3,4,16,56,97,47,15295,72.32,2730,13801
1782543690.338,3,3,3,4,16,40,97,45,15295,69.61,2790,13801
1782543690.338,4,3,3,4,16,65,97,46,15275,76.79,2760,13801
1782543691.336,1,3,3,4,16,62,97,47,15291,78.56,2797,13801
1782543691.336,2,3,3,4,16,56,97,47,15295,71.59,2730,13801
1782543691.336,3,3,3,4,16,40,97,45,15295,68.67,2790,13801
1782543691.336,4,3,3,4,16,65,97,47,15275,75.91,2760,13801
1782543692.360,1,3,3,4,16,61,100,4,15291,75.85,2805,13801
1782543692.360,2,3,3,4,16,55,100,4,15295,68.97,2737,13801
1782543692.360,3,3,3,4,16,40,97,45,15295,69.58,2790,13801
1782543692.360,4,3,3,4,16,64,100,4,15275,72.82,2760,13801
1782543693.360,1,3,3,4,16,60,100,4,15291,49.58,2805,13801
1782543693.360,2,3,3,4,16,56,100,4,15295,44.69,2737,13801
1782543693.360,3,3,3,4,16,38,100,4,15295,47.29,2797,13801
1782543693.360,4,3,3,4,16,66,100,3,15275,46.57,2760,13801
1782543694.358,1,3,3,4,16,60,100,3,15291,49.00,2812,13801
1782543694.358,2,3,3,4,16,53,100,4,15295,44.24,2737,13801
1782543694.358,3,3,3,4,16,38,100,4,15295,41.58,2797,13801
1782543694.358,4,3,3,4,16,63,100,5,15275,46.73,2760,13801
1782543695.362,1,3,3,4,16,60,100,4,15291,49.10,2812,13801
1782543695.362,2,3,3,4,16,55,100,4,15295,43.96,2737,13801
1782543695.362,3,3,3,4,16,37,100,3,15295,41.19,2797,13801
1782543695.362,4,3,3,4,16,63,100,4,15275,46.24,2760,13801
1782543696.362,1,3,3,4,16,59,100,5,15291,48.62,2812,13801
1782543696.362,2,3,3,4,16,54,100,3,15295,43.87,2737,13801
1782543696.362,3,3,3,4,16,38,100,4,15295,41.29,2797,13801
1782543696.362,4,3,3,4,16,63,100,4,15275,46.40,2760,13801
1782543697.337,1,3,3,4,16,62,97,46,15291,61.50,2797,13801
1782543697.337,2,3,3,4,16,55,97,46,15295,57.16,2730,13801
1782543697.337,3,3,3,4,16,39,96,44,15295,44.88,2790,13801
1782543697.337,4,3,3,4,16,65,97,47,15275,60.77,2760,13801
1782543698.334,1,3,3,4,16,62,97,46,15291,78.96,2797,13801
1782543698.334,2,3,3,4,16,55,97,46,15295,71.67,2730,13801
