wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781646215.302,2,3,3,4,16,61,100,17,14765,91.27,2797,13801
1781646216.301,1,3,3,4,16,46,100,24,14765,66.88,2775,13801
1781646216.301,2,3,3,4,16,58,100,17,14765,67.47,2797,13801
1781646217.300,1,3,3,4,16,47,98,60,14765,74.18,2775,13801
1781646217.300,2,3,3,4,16,60,98,44,14765,76.52,2790,13801
1781646218.304,1,3,3,4,16,47,97,61,14765,72.62,2775,13801
1781646218.304,2,3,3,4,16,60,96,63,14765,78.56,2790,13801
1781646219.303,1,3,3,4,16,47,96,60,14765,72.96,2767,13801
1781646219.303,2,3,3,4,16,60,96,64,14765,79.56,2797,13801
1781646220.301,1,3,3,4,16,48,97,63,14765,87.95,2775,13801
1781646220.301,2,3,3,4,16,60,96,64,14765,94.80,2790,13801
1781646221.304,1,3,3,4,16,47,96,63,14765,87.84,2775,13801
1781646221.304,2,3,3,4,16,60,96,64,14765,95.06,2797,13801
1781646222.300,1,3,3,4,16,47,96,62,14765,87.64,2775,13801
1781646222.300,2,3,3,4,16,60,98,64,14765,94.89,2790,13801
1781646223.300,1,3,3,4,16,47,97,62,14765,87.70,2775,13801
1781646223.300,2,3,3,4,16,60,98,63,14765,94.70,2790,13801
1781646224.299,1,3,3,4,16,47,100,17,14765,75.18,2767,13801
1781646224.299,2,3,3,4,16,60,100,19,14765,80.34,2797,13801
1781646225.300,1,3,3,4,16,47,97,60,14765,81.90,2775,13801
1781646225.300,2,3,3,4,16,60,97,62,14765,90.21,2790,13801
1781646226.299,1,3,3,4,16,47,97,61,14765,87.61,2775,13801
1781646226.299,2,3,3,4,16,60,96,64,14765,94.80,2797,13801
1781646227.302,1,3,3,4,16,48,96,63,14765,87.70,2775,13801
1781646227.302,2,3,3,4,16,60,96,63,14765,94.79,2790,13801
1781646228.298,1,3,3,4,16,47,96,62,14765,87.73,2775,13801
1781646228.298,2,3,3,4,16,60,96,64,14765,95.13,2790,13801
1781646229.300,1,3,3,4,16,48,100,17,14765,73.29,2767,13801
1781646229.300,2,3,3,4,16,59,100,19,14765,80.16,2790,13801
1781646230.301,1,3,3,4,16,47,96,63,14765,86.18,2775,13801
1781646230.301,2,3,3,4,16,61,98,65,14765,94.71,2790,13801
1781646231.300,1,3,3,4,16,47,97,63,14765,87.84,2775,13801
1781646231.300,2,3,3,4,16,60,98,64,14765,94.99,2790,13801
1781646232.303,1,3,3,4,16,47,98,64,14765,87.76,2775,13801
1781646232.303,2,3,3,4,16,60,98,64,14765,94.96,2790,13801
1781646233.302,1,3,3,4,16,47,98,62,14765,87.77,2775,13801
1781646233.302,2,3,3,4,16,61,98,63,14765,94.79,2790,13801
1781646234.301,1,3,3,4,16,47,98,61,14765,87.63,2775,13801
1781646234.301,2,3,3,4,16,60,98,61,14765,94.76,2790,13801
1781646235.302,1,3,3,4,16,47,98,60,14765,87.91,2775,13801
1781646235.302,2,3,3,4,16,61,98,62,14765,95.05,2790,13801
1781646236.301,1,3,3,4,16,47,98,60,14765,87.64,2775,13801
1781646236.301,2,3,3,4,16,60,98,61,14765,94.88,2790,13801
1781646237.301,1,3,3,4,16,47,100,18,14765,75.44,2767,13801
1781646237.301,2,3,3,4,16,59,100,19,14765,81.88,2790,13801
1781646238.302,1,3,3,4,16,48,96,63,14765,81.89,2775,13801
1781646238.302,2,3,3,4,16,60,96,64,14765,90.00,2790,13801
1781646239.301,1,3,3,4,16,48,97,62,14765,87.85,2775,13801
1781646239.301,2,3,3,4,16,60,97,64,14765,94.90,2790,13801
1781646240.306,1,3,3,4,16,48,97,63,14765,87.90,2775,13801
1781646240.306,2,3,3,4,16,60,97,64,14765,94.98,2790,13801
1781646241.306,1,3,3,4,16,48,97,63,14765,88.07,2775,13801
1781646241.306,2,3,3,4,16,60,97,64,14765,95.06,2790,13801
1781646242.302,1,3,3,4,16,47,97,63,14765,88.16,2775,13801
1781646242.302,2,3,3,4,16,61,98,64,14765,95.06,2790,13801
1781646243.303,1,3,3,4,16,47,98,63,14765,87.93,2775,13801
1781646243.303,2,3,3,4,16,61,98,63,14765,94.95,2790,13801
1781646244.303,1,3,3,4,16,47,100,17,14765,80.96,2767,13801
1781646244.303,2,3,3,4,16,59,100,19,14765,86.50,2790,13801
1781646245.302,1,3,3,4,16,48,97,59,14765,76.79,2775,13801
1781646245.302,2,3,3,4,16,60,97,62,14765,84.82,2790,13801
1781646246.303,1,3,3,4,16,47,100,17,14765,80.09,2767,13801
1781646246.303,2,3,3,4,16,61,100,18,14765,86.10,2790,13801
1781646247.303,1,3,3,4,16,47,97,63,14765,77.78,2775,13801
1781646247.303,2,3,3,4,16,60,97,64,14765,87.24,2790,13801
1781646248.304,1,3,3,4,16,48,97,63,14765,87.83,2775,13801
1781646248.304,2,3,3,4,16,60,97,64,14765,95.04,2790,13801
1781646249.303,1,3,3,4,16,47,97,63,14765,88.05,2775,13801
1781646249.303,2,3,3,4,16,61,98,64,14765,94.96,2790,13801
1781646250.303,1,3,3,4,16,48,98,63,14765,87.82,2775,13801
1781646250.303,2,3,3,4,16,61,98,63,14765,94.76,2790,13801
1781646251.305,1,3,3,4,16,48,98,62,14765,87.78,2775,13801
1781646251.305,2,3,3,4,16,61,98,63,14765,94.86,2790,13801
1781646252.301,1,3,3,4,16,48,98,61,14765,87.68,2775,13801
1781646252.301,2,3,3,4,16,61,98,62,14765,94.90,2790,13801
1781646253.304,1,3,3,4,16,48,98,60,14765,87.83,2775,13801
1781646253.304,2,3,3,4,16,60,98,61,14765,95.19,2790,13801
1781646254.303,1,3,3,4,16,48,98,60,14765,87.94,2775,13801
1781646254.303,2,3,3,4,16,60,97,61,14765,94.87,2790,13801
1781646255.304,1,3,3,4,16,47,100,17,14765,80.17,2767,13801
1781646255.304,2,3,3,4,16,59,100,19,14765,85.48,2790,13801
1781646256.305,1,3,3,4,16,48,97,62,14765,78.05,2775,13801
1781646256.305,2,3,3,4,16,60,97,64,14765,85.83,2790,13801
1781646257.304,1,3,3,4,16,48,97,62,14765,88.28,2775,13801
1781646257.304,2,3,3,4,16,60,97,64,14765,95.10,2790,13801
1781646258.305,1,3,3,4,16,48,97,62,14765,88.29,2775,13801
1781646258.305,2,3,3,4,16,60,97,64,14765,95.25,2790,13801
1781646259.305,1,3,3,4,16,48,97,62,14765,88.32,2775,13801
1781646259.305,2,3,3,4,16,60,97,64,14765,95.25,2790,13801
1781646260.305,1,3,3,4,16,48,97,62,14765,88.30,2775,13801
1781646260.305,2,3,3,4,16,60,97,64,14765,95.25,2790,13801
1781646261.305,1,3,3,4,16,48,97,63,14765,88.36,2775,13801
1781646261.305,2,3,3,4,16,61,97,64,14765,95.22,2790,13801
1781646262.307,1,3,3,4,16,48,96,63,14765,88.13,2775,13801
1781646262.307,2,3,3,4,16,61,97,64,14765,95.10,2790,13801
1781646263.308,1,3,3,4,16,48,97,63,14765,88.31,2775,13801
1781646263.308,2,3,3,4,16,61,97,64,14765,95.39,2790,13801
1781646264.308,1,3,3,4,16,48,97,63,14765,88.49,2775,13801
1781646264.308,2,3,3,4,16,61,97,64,14765,95.42,2790,13801
1781646265.305,1,3,3,4,16,48,98,61,14765,87.13,2775,13801
1781646265.305,2,3,3,4,16,61,98,62,14765,94.24,2797,13801
1781646266.307,1,3,3,4,16,48,98,60,14765,88.12,2775,13801
1781646266.307,2,3,3,4,16,60,98,61,14765,95.22,2790,13801
1781646267.305,1,3,3,4,16,47,100,24,14765,75.33,2775,13801
1781646267.305,2,3,3,4,16,59,100,25,14765,79.23,2797,13801
1781646268.305,1,3,3,4,16,48,96,67,14765,79.27,2775,13801
1781646268.305,2,3,3,4,16,61,96,68,14765,87.67,2797,13801
1781646269.309,1,3,3,4,16,47,100,22,14765,87.97,2775,13801
1781646269.309,2,3,3,4,16,60,100,16,14765,93.83,2797,13801
1781646270.312,1,3,3,4,16,46,100,25,14765,67.33,2775,13801
1781646270.312,2,3,3,4,16,59,100,16,14765,68.31,2797,13801
1781646271.307,1,3,3,4,16,48,97,60,14765,73.50,2775,13801
1781646271.307,2,3,3,4,16,60,97,63,14765,77.57,2790,13801
1781646272.305,1,3,3,4,16,48,97,62,14765,87.89,2775,13801
1781646272.305,2,3,3,4,16,60,97,64,14765,95.04,2797,13801
1781646273.305,1,3,3,4,16,48,99,22,14765,85.97,2775,13801
1781646273.305,2,3,3,4,16,60,100,18,14765,91.70,2790,13801
1781646274.306,1,3,3,4,16,49,97,62,14765,72.76,2775,13801
1781646274.306,2,3,3,4,16,60,96,64,14765,80.37,2790,13801
1781646275.306,1,3,3,4,16,48,97,63,14765,87.46,2775,13801
1781646275.306,2,3,3,4,16,61,97,63,14765,94.68,2790,13801
1781646276.305,1,3,3,4,16,48,98,60,14765,87.53,2775,13801
1781646276.305,2,3,3,4,16,62,98,62,14765,94.62,2790,13801
1781646277.308,1,3,3,4,16,47,98,62,14765,87.69,2775,13801
1781646277.308,2,3,3,4,16,61,96,46,14765,94.19,2790,13801
1781646278.302,1,3,3,4,16,48,96,61,14765,72.65,2775,13801
1781646278.302,2,3,3,4,16,60,96,63,14765,78.51,2790,13801
1781646279.307,1,3,3,4,16,48,96,62,14765,87.70,2775,13801
1781646279.307,2,3,3,4,16,60,96,64,14765,94.85,2790,13801
1781646280.309,1,3,3,4,16,48,97,63,14765,88.09,2775,13801
1781646280.309,2,3,3,4,16,61,97,64,14765,95.12,2790,13801
1781646281.304,1,3,3,4,16,48,98,63,14765,71.63,2775,13801
1781646281.304,2,3,3,4,16,61,98,63,14765,77.89,2790,13801
1781646282.305,1,3,3,4,16,48,98,61,14765,87.62,2775,13801
1781646282.305,2,3,3,4,16,61,98,61,14765,94.64,2790,13801
1781646283.305,1,3,3,4,16,48,98,60,14765,87.84,2775,13801
1781646283.305,2,3,3,4,16,61,98,61,14765,94.77,2790,13801
1781646284.305,1,3,3,4,16,48,98,59,14765,87.69,2775,13801
1781646284.305,2,3,3,4,16,60,97,61,14765,95.01,2790,13801
1781646285.311,1,3,3,4,16,48,97,60,14765,87.95,2775,13801
1781646285.311,2,3,3,4,16,60,97,63,14765,95.16,2790,13801
1781646286.307,1,3,3,4,16,48,97,63,14765,73.08,2775,13801
1781646286.307,2,3,3,4,16,60,97,64,14765,77.83,2790,13801
1781646287.305,1,3,3,4,16,48,97,63,14765,88.22,2775,13801
1781646287.305,2,3,3,4,16,61,96,64,14765,95.22,2790,13801
1781646288.307,1,3,3,4,16,48,96,63,14765,87.99,2775,13801
1781646288.307,2,3,3,4,16,61,98,65,14765,95.17,2790,13801
1781646289.308,1,3,3,4,16,48,98,64,14765,88.18,2775,13801
1781646289.308,2,3,3,4,16,61,98,63,14765,95.16,2790,13801
1781646290.306,1,3,3,4,16,48,98,62,14765,87.99,2775,13801
1781646290.306,2,3,3,4,16,61,98,62,14765,95.09,2790,13801
1781646291.306,1,3,3,4,16,48,98,62,14765,88.11,2775,13801
1781646291.306,2,3,3,4,16,61,98,62,14765,95.09,2790,13801
1781646292.306,1,3,3,4,16,48,98,61,14765,87.91,2775,13801
1781646292.306,2,3,3,4,16,61,98,61,14765,95.22,2790,13801
1781646293.306,1,3,3,4,16,48,96,61,14765,73.03,2775,13801
1781646293.306,2,3,3,4,16,60,96,64,14765,79.45,2790,13801
1781646294.310,1,3,3,4,16,47,100,17,14765,79.87,2767,13801
1781646294.310,2,3,3,4,16,61,100,19,14765,84.22,2790,13801
1781646295.306,1,3,3,4,16,48,98,63,14765,80.15,2775,13801
1781646295.306,2,3,3,4,16,61,98,64,14765,86.81,2790,13801
1781646296.309,1,3,3,4,16,48,98,62,14765,87.76,2775,13801
1781646296.309,2,3,3,4,16,61,98,62,14765,94.86,2790,13801
1781646297.306,1,3,3,4,16,48,98,61,14765,87.93,2775,13801
1781646297.306,2,3,3,4,16,61,98,61,14765,94.91,2790,13801
1781646298.308,1,3,3,4,16,48,98,60,14765,87.95,2775,13801
1781646298.308,2,3,3,4,16,62,98,62,14765,94.90,2790,13801
1781646299.307,1,3,3,4,16,48,98,61,14765,87.89,2775,13801
1781646299.307,2,3,3,4,16,61,98,61,14765,95.12,2790,13801
1781646300.309,1,3,3,4,16,48,98,60,14765,88.05,2775,13801
1781646300.309,2,3,3,4,16,61,97,61,14765,95.00,2790,13801
1781646301.306,1,3,3,4,16,49,100,17,14765,83.46,2767,13801
1781646301.306,2,3,3,4,16,60,100,18,14765,88.39,2790,13801
1781646302.310,1,3,3,4,16,48,97,63,14765,75.49,2775,13801
1781646302.310,2,3,3,4,16,61,96,64,14765,83.26,2790,13801
1781646303.308,1,3,3,4,16,48,97,63,14765,87.99,2775,13801
1781646303.308,2,3,3,4,16,61,97,64,14765,95.22,2790,13801
1781646304.307,1,3,3,4,16,49,97,63,14765,88.29,2775,13801
1781646304.307,2,3,3,4,16,61,97,65,14765,95.42,2790,13801
1781646305.311,1,3,3,4,16,48,98,63,14765,88.14,2775,13801
1781646305.311,2,3,3,4,16,61,97,63,14765,95.12,2790,13801
1781646306.308,1,3,3,4,16,48,98,62,14765,88.26,2775,13801
1781646306.308,2,3,3,4,16,61,98,62,14765,95.18,2790,13801
1781646307.309,1,3,3,4,16,48,98,61,14765,88.07,2775,13801
1781646307.309,2,3,3,4,16,61,98,62,14765,95.11,2790,13801
1781646308.308,1,3,3,4,16,48,97,60,14765,71.60,2775,13801
1781646308.308,2,3,3,4,16,60,97,63,14765,79.39,2790,13801
1781646309.306,1,3,3,4,16,47,99,22,14765,86.01,2767,13801
1781646309.306,2,3,3,4,16,61,100,19,14765,91.72,2790,13801
1781646310.307,1,3,3,4,16,48,97,63,14765,72.88,2775,13801
1781646310.307,2,3,3,4,16,61,97,64,14765,81.35,2790,13801
1781646311.308,1,3,3,4,16,48,97,63,14765,87.98,2775,13801
1781646311.308,2,3,3,4,16,61,98,65,14765,95.16,2790,13801
1781646312.306,1,3,3,4,16,48,97,64,14765,88.13,2775,13801
1781646312.306,2,3,3,4,16,61,98,64,14765,95.21,2790,13801
1781646313.308,1,3,3,4,16,48,98,62,14765,88.01,2775,13801
1781646313.308,2,3,3,4,16,61,98,62,14765,95.10,2790,13801
1781646314.311,1,3,3,4,16,47,100,17,14765,72.28,2767,13801
1781646314.311,2,3,3,4,16,60,100,21,14765,77.56,2790,13801
1781646315.311,1,3,3,4,16,48,97,59,14765,84.97,2775,13801
1781646315.311,2,3,3,4,16,60,97,62,14765,93.22,2790,13801
1781646316.308,1,3,3,4,16,48,97,60,14765,87.99,2775,13801
1781646316.308,2,3,3,4,16,61,97,63,14765,95.07,2790,13801
1781646317.309,1,3,3,4,16,48,96,61,14765,87.90,2775,13801
1781646317.309,2,3,3,4,16,61,97,64,14765,95.20,2790,13801
1781646318.308,1,3,3,4,16,48,97,62,14765,87.86,2775,13801
1781646318.308,2,3,3,4,16,61,97,64,14765,94.98,2790,13801
1781646319.309,1,3,3,4,16,48,97,63,14765,87.91,2775,13801
1781646319.309,2,3,3,4,16,61,96,64,14765,95.22,2790,13801
1781646320.310,1,3,3,4,16,47,100,17,14765,76.25,2767,13801
1781646320.310,2,3,3,4,16,60,100,18,14765,81.41,2790,13801
1781646321.310,1,3,3,4,16,48,98,59,14765,81.31,2775,13801
1781646321.310,2,3,3,4,16,61,98,62,14765,91.35,2790,13801
1781646322.311,1,3,3,4,16,48,98,60,14765,87.59,2775,13801
1781646322.311,2,3,3,4,16,61,97,62,14765,94.86,2790,13801
1781646323.309,1,3,3,4,16,48,97,60,14765,87.78,2775,13801
1781646323.309,2,3,3,4,16,61,97,63,14765,95.31,2790,13801
1781646324.309,1,3,3,4,16,48,97,62,14765,88.03,2775,13801
1781646324.309,2,3,3,4,16,61,96,64,14765,95.39,2790,13801
1781646325.309,1,3,3,4,16,48,97,62,14765,87.76,2775,13801
1781646325.309,2,3,3,4,16,61,96,63,14765,94.87,2790,13801
1781646326.311,1,3,3,4,16,48,96,63,14765,88.02,2775,13801
1781646326.311,2,3,3,4,16,61,97,64,14765,95.50,2790,13801
1781646327.309,1,3,3,4,16,48,98,63,14765,71.90,2775,13801
1781646327.309,2,3,3,4,16,61,98,63,14765,79.90,2790,13801
1781646328.308,1,3,3,4,16,48,98,62,14765,88.19,2775,13801
1781646328.308,2,3,3,4,16,61,98,63,14765,95.44,2790,13801
1781646329.310,1,3,3,4,16,48,98,62,14765,88.32,2775,13801
1781646329.310,2,3,3,4,16,61,98,62,14765,95.54,2790,13801
1781646330.307,1,3,3,4,16,48,98,61,14765,88.15,2775,13801
1781646330.307,2,3,3,4,16,61,98,62,14765,95.26,2790,13801
1781646331.309,1,3,3,4,16,48,98,60,14765,87.97,2775,13801
1781646331.309,2,3,3,4,16,61,98,61,14765,95.25,2790,13801
1781646332.313,1,3,3,4,16,48,98,60,14765,87.99,2775,13801
1781646332.313,2,3,3,4,16,61,97,61,14765,95.38,2790,13801
1781646333.310,1,3,3,4,16,48,97,60,14765,87.87,2775,13801
1781646333.310,2,3,3,4,16,61,97,63,14765,95.20,2790,13801
1781646334.308,1,3,3,4,16,48,97,61,14765,88.35,2775,13801
1781646334.308,2,3,3,4,16,61,96,64,14765,95.53,2790,13801
1781646335.310,1,3,3,4,16,47,100,17,14765,78.69,2767,13801
1781646335.310,2,3,3,4,16,60,100,19,14765,83.00,2790,13801
1781646336.312,1,3,3,4,16,48,97,63,14765,80.55,2775,13801
1781646336.312,2,3,3,4,16,61,97,64,14765,90.72,2790,13801
1781646337.308,1,3,3,4,16,47,98,62,14765,73.08,2775,13801
1781646337.308,2,3,3,4,16,61,98,62,14765,79.53,2790,13801
1781646338.312,1,3,3,4,16,48,98,61,14765,87.81,2775,13801
1781646338.312,2,3,3,4,16,60,98,61,14765,95.01,2790,13801
1781646339.308,1,3,3,4,16,48,98,60,14765,88.00,2775,13801
1781646339.308,2,3,3,4,16,61,98,62,14765,95.03,2790,13801
1781646340.310,1,3,3,4,16,48,98,61,14765,87.96,2775,13801
1781646340.310,2,3,3,4,16,61,98,61,14765,94.98,2790,13801
1781646341.312,1,3,3,4,16,47,100,17,14765,79.88,2767,13801
1781646341.312,2,3,3,4,16,60,100,18,14765,86.02,2790,13801
1781646342.312,1,3,3,4,16,48,96,63,14765,77.66,2775,13801
1781646342.312,2,3,3,4,16,61,97,64,14765,87.32,2790,13801
1781646343.311,1,3,3,4,16,48,97,63,14765,87.81,2775,13801
1781646343.311,2,3,3,4,16,61,98,65,14765,95.03,2790,13801
1781646344.312,1,3,3,4,16,48,97,63,14765,87.97,2775,13801
1781646344.312,2,3,3,4,16,61,98,64,14765,95.19,2790,13801
1781646345.311,1,3,3,4,16,47,98,60,14765,71.35,2775,13801
1781646345.311,2,3,3,4,16,61,98,61,14765,79.51,2790,13801
1781646346.308,1,3,3,4,16,48,98,60,14765,87.77,2775,13801
1781646346.308,2,3,3,4,16,60,98,61,14765,95.14,2790,13801
1781646347.312,1,3,3,4,16,47,98,61,14765,87.79,2775,13801
1781646347.312,2,3,3,4,16,60,98,61,14765,95.38,2790,13801
1781646348.311,1,3,3,4,16,48,98,60,14765,87.81,2775,13801
1781646348.311,2,3,3,4,16,61,97,61,14765,95.38,2790,13801
1781646349.311,1,3,3,4,16,48,98,60,14765,88.06,2775,13801
1781646349.311,2,3,3,4,16,61,97,61,14765,95.40,2790,13801
1781646350.313,1,3,3,4,16,48,97,59,14765,87.85,2775,13801
1781646350.313,2,3,3,4,16,61,97,62,14765,95.27,2790,13801
1781646351.312,1,3,3,4,16,48,97,60,14765,88.01,2775,13801
1781646351.312,2,3,3,4,16,61,96,63,14765,95.29,2790,13801
1781646352.309,1,3,3,4,16,48,97,61,14765,87.90,2775,13801
1781646352.309,2,3,3,4,16,61,96,64,14765,95.33,2790,13801
1781646353.312,1,3,3,4,16,48,97,62,14765,87.92,2775,13801
1781646353.312,2,3,3,4,16,61,97,63,14765,95.34,2790,13801
1781646354.311,1,3,3,4,16,48,97,61,14765,87.93,2775,13801
1781646354.311,2,3,3,4,16,61,97,64,14765,95.36,2790,13801
1781646355.312,1,3,3,4,16,46,100,17,14765,80.45,2767,13801
1781646355.312,2,3,3,4,16,60,100,19,14765,86.31,2790,13801
1781646356.315,1,3,3,4,16,46,100,17,14765,67.24,2767,13801
1781646356.315,2,3,3,4,16,60,100,19,14765,73.66,2790,13801
1781646357.312,1,3,3,4,16,47,98,60,14765,82.86,2775,13801
1781646357.312,2,3,3,4,16,61,98,62,14765,89.41,2790,13801
1781646358.311,1,3,3,4,16,47,98,60,14765,87.69,2775,13801
1781646358.311,2,3,3,4,16,60,96,60,14765,94.98,2790,13801
1781646359.313,1,3,3,4,16,47,97,59,14765,87.73,2775,13801
1781646359.313,2,3,3,4,16,60,96,62,14765,95.18,2790,13801
1781646360.314,1,3,3,4,16,47,97,60,14765,87.90,2775,13801
1781646360.314,2,3,3,4,16,60,96,63,14765,95.34,2790,13801
1781646361.308,1,3,3,4,16,47,97,62,14765,87.92,2775,13801
1781646361.308,2,3,3,4,16,61,97,64,14765,95.49,2790,13801
1781646362.313,1,3,3,4,16,48,96,62,14765,88.03,2775,13801
1781646362.313,2,3,3,4,16,61,96,63,14765,95.46,2790,13801
1781646363.310,1,3,3,4,16,48,96,62,14765,87.98,2775,13801
1781646363.310,2,3,3,4,16,61,96,59,14765,95.42,2790,13801
1781646364.315,1,3,3,4,16,47,96,63,14765,71.57,2775,13801
1781646364.315,2,3,3,4,16,61,98,64,14765,78.22,2790,13801
1781646365.313,1,3,3,4,16,47,98,63,14765,87.80,2775,13801
1781646365.313,2,3,3,4,16,61,98,62,14765,95.13,2790,13801
1781646366.312,1,3,3,4,16,47,98,61,14765,87.85,2775,13801
1781646366.312,2,3,3,4,16,61,98,42,14765,94.28,2790,13801
1781646367.311,1,3,3,4,16,47,97,59,14765,71.33,2775,13801
1781646367.311,2,3,3,4,16,60,97,62,14765,78.99,2790,13801
1781646368.311,1,3,3,4,16,47,97,60,14765,87.80,2775,13801
1781646368.311,2,3,3,4,16,60,97,63,14765,95.17,2790,13801
1781646369.310,1,3,3,4,16,47,97,62,14765,87.83,2775,13801
1781646369.310,2,3,3,4,16,60,97,64,14765,95.40,2790,13801
1781646370.311,1,3,3,4,16,48,97,63,14765,87.92,2775,13801
1781646370.311,2,3,3,4,16,60,96,64,14765,95.51,2790,13801
1781646371.314,1,3,3,4,16,48,96,62,14765,88.18,2775,13801
1781646371.314,2,3,3,4,16,60,97,64,14765,95.41,2790,13801
1781646372.312,1,3,3,4,16,48,97,63,14765,88.03,2775,13801
1781646372.312,2,3,3,4,16,61,97,64,14765,95.62,2790,13801
1781646373.313,1,3,3,4,16,46,100,17,14765,80.55,2767,13801
1781646373.313,2,3,3,4,16,61,100,18,14765,86.12,2790,13801
1781646374.313,1,3,3,4,16,47,98,60,14765,77.23,2775,13801
1781646374.313,2,3,3,4,16,61,98,62,14765,85.35,2790,13801
1781646375.311,1,3,3,4,16,47,98,61,14765,87.79,2775,13801
1781646375.311,2,3,3,4,16,60,97,61,14765,95.19,2790,13801
1781646376.313,1,3,3,4,16,47,100,18,14765,78.49,2767,13801
1781646376.313,2,3,3,4,16,61,100,19,14765,84.36,2790,13801
1781646377.316,1,3,3,4,16,47,97,60,14765,79.47,2775,13801
1781646377.316,2,3,3,4,16,60,97,63,14765,89.58,2790,13801
1781646378.315,1,3,3,4,16,47,97,61,14765,87.68,2775,13801
1781646378.315,2,3,3,4,16,60,97,64,14765,95.35,2790,13801
1781646379.313,1,3,3,4,16,47,97,62,14765,88.00,2775,13801
1781646379.313,2,3,3,4,16,60,97,63,14765,95.50,2790,13801
1781646380.313,1,3,3,4,16,48,97,62,14765,87.93,2775,13801
1781646380.313,2,3,3,4,16,60,96,64,14765,95.56,2790,13801
1781646381.313,1,3,3,4,16,47,97,63,14765,87.88,2775,13801
1781646381.313,2,3,3,4,16,60,97,64,14765,95.28,2790,13801
1781646382.313,1,3,3,4,16,48,96,63,14765,87.68,2775,13801
1781646382.313,2,3,3,4,16,60,97,64,14765,95.48,2790,13801
1781646383.317,1,3,3,4,16,47,97,63,14765,87.80,2775,13801
1781646383.317,2,3,3,4,16,61,98,64,14765,95.48,2790,13801
1781646384.313,1,3,3,4,16,47,100,17,14765,68.60,2767,13801
1781646384.313,2,3,3,4,16,60,100,19,14765,74.22,2790,13801
1781646385.316,1,3,3,4,16,47,97,63,14765,72.14,2775,13801
1781646385.316,2,3,3,4,16,60,97,64,14765,80.56,2797,13801
1781646386.313,1,3,3,4,16,47,97,63,14765,87.69,2775,13801
1781646386.313,2,3,3,4,16,61,98,64,14765,95.16,2790,13801
1781646387.314,1,3,3,4,16,47,98,63,14765,87.65,2775,13801
1781646387.314,2,3,3,4,16,61,98,63,14765,95.10,2790,13801
1781646388.313,1,3,3,4,16,47,100,17,14765,71.93,2767,13801
1781646388.313,2,3,3,4,16,60,100,20,14765,77.69,2790,13801
1781646389.312,1,3,3,4,16,47,98,61,14765,84.85,2775,13801
1781646389.312,2,3,3,4,16,60,98,61,14765,93.76,2790,13801
1781646390.311,1,3,3,4,16,47,98,61,14765,87.62,2775,13801
1781646390.311,2,3,3,4,16,60,98,61,14765,95.39,2790,13801
1781646391.313,1,3,3,4,16,47,98,61,14765,87.69,2775,13801
1781646391.313,2,3,3,4,16,60,97,60,14765,95.27,2790,13801
1781646392.315,1,3,3,4,16,47,98,60,14765,87.63,2775,13801
1781646392.315,2,3,3,4,16,60,97,61,14765,95.25,2790,13801
1781646393.315,1,3,3,4,16,47,98,60,14765,87.55,2775,13801
1781646393.315,2,3,3,4,16,60,97,62,14765,95.15,2790,13801
1781646394.315,1,3,3,4,16,47,97,59,14765,88.01,2775,13801
1781646394.315,2,3,3,4,16,60,97,62,14765,95.37,2790,13801
1781646395.317,1,3,3,4,16,47,97,60,14765,87.61,2775,13801
1781646395.317,2,3,3,4,16,60,97,63,14765,95.25,2790,13801
1781646396.314,1,3,3,4,16,47,97,61,14765,87.78,2775,13801
1781646396.314,2,3,3,4,16,60,96,64,14765,95.28,2790,13801
1781646397.312,1,3,3,4,16,47,97,62,14765,87.89,2775,13801
1781646397.312,2,3,3,4,16,60,97,63,14765,95.46,2790,13801
1781646398.312,1,3,3,4,16,47,97,61,14765,87.79,2775,13801
1781646398.312,2,3,3,4,16,60,97,64,14765,95.36,2790,13801
1781646399.317,1,3,3,4,16,47,100,17,14765,73.17,2767,13801
1781646399.317,2,3,3,4,16,61,100,19,14765,78.59,2790,13801
1781646400.315,1,3,3,4,16,47,97,63,14765,84.18,2775,13801
1781646400.315,2,3,3,4,16,61,98,64,14765,92.96,2790,13801
1781646401.316,1,3,3,4,16,47,98,63,14765,87.68,2775,13801
1781646401.316,2,3,3,4,16,61,98,63,14765,95.25,2790,13801
1781646402.315,1,3,3,4,16,47,98,62,14765,87.63,2775,13801
1781646402.315,2,3,3,4,16,61,98,62,14765,95.39,2790,13801
1781646403.317,1,3,3,4,16,47,98,61,14765,87.64,2775,13801
1781646403.317,2,3,3,4,16,61,98,43,14765,94.36,2790,13801
1781646404.317,1,3,3,4,16,47,97,59,14765,71.22,2775,13801
1781646404.317,2,3,3,4,16,60,97,63,14765,79.55,2790,13801
1781646405.316,1,3,3,4,16,47,97,61,14765,87.49,2775,13801
1781646405.316,2,3,3,4,16,60,97,64,14765,95.18,2790,13801
1781646406.316,1,3,3,4,16,46,100,17,14765,80.02,2767,13801
1781646406.316,2,3,3,4,16,59,100,18,14765,85.81,2790,13801
1781646407.314,1,3,3,4,16,47,97,62,14765,77.80,2775,13801
1781646407.314,2,3,3,4,16,60,97,64,14765,86.21,2790,13801
1781646408.319,1,3,3,4,16,48,97,63,14765,87.50,2775,13801
