wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781659883.402,2,3,3,4,16,59,97,63,14779,93.88,2805,13801
1781659884.398,1,3,3,4,16,41,100,17,14779,75.12,2782,13801
1781659884.398,2,3,3,4,16,58,100,18,14779,79.62,2797,13801
1781659885.398,1,3,3,4,16,42,97,62,14779,79.77,2790,13801
1781659885.398,2,3,3,4,16,59,98,62,14779,91.89,2805,13801
1781659886.399,1,3,3,4,16,42,97,62,14779,85.66,2790,13801
1781659886.399,2,3,3,4,16,59,98,62,14779,94.15,2805,13801
1781659887.399,1,3,3,4,16,42,97,62,14779,85.61,2790,13801
1781659887.399,2,3,3,4,16,59,98,62,14779,94.22,2805,13801
1781659888.399,1,3,3,4,16,42,97,62,14779,85.45,2782,13801
1781659888.399,2,3,3,4,16,59,98,63,14779,94.29,2805,13801
1781659889.398,1,3,3,4,16,42,97,62,14779,85.69,2790,13801
1781659889.398,2,3,3,4,16,59,98,63,14779,94.19,2805,13801
1781659890.401,1,3,3,4,16,42,97,62,14779,85.70,2790,13801
1781659890.401,2,3,3,4,16,59,98,62,14779,94.33,2805,13801
1781659891.402,1,3,3,4,16,42,97,63,14779,85.56,2790,13801
1781659891.402,2,3,3,4,16,59,98,62,14779,94.26,2805,13801
1781659892.402,1,3,3,4,16,42,97,63,14779,85.88,2790,13801
1781659892.402,2,3,3,4,16,59,98,61,14779,94.22,2805,13801
1781659893.402,1,3,3,4,16,42,97,63,14779,85.76,2790,13801
1781659893.402,2,3,3,4,16,59,98,61,14779,94.16,2805,13801
1781659894.398,1,3,3,4,16,42,97,63,14779,85.80,2790,13801
1781659894.398,2,3,3,4,16,59,98,63,14779,94.47,2805,13801
1781659895.399,1,3,3,4,16,42,97,63,14779,85.78,2790,13801
1781659895.399,2,3,3,4,16,59,98,62,14779,94.29,2805,13801
1781659896.400,1,3,3,4,16,42,97,63,14779,85.67,2790,13801
1781659896.400,2,3,3,4,16,59,98,61,14779,94.45,2805,13801
1781659897.403,1,3,3,4,16,41,100,17,14779,80.29,2775,13801
1781659897.403,2,3,3,4,16,58,100,18,14779,84.27,2797,13801
1781659898.401,1,3,3,4,16,41,100,16,14779,68.72,2782,13801
1781659898.401,2,3,3,4,16,58,100,19,14779,77.06,2797,13801
1781659899.399,1,3,3,4,16,42,97,63,14779,72.19,2782,13801
1781659899.399,2,3,3,4,16,60,97,62,14779,83.88,2805,13801
1781659900.401,1,3,3,4,16,42,98,63,14779,85.34,2790,13801
1781659900.401,2,3,3,4,16,59,97,62,14779,94.15,2805,13801
1781659901.404,1,3,3,4,16,42,98,62,14779,85.57,2790,13801
1781659901.404,2,3,3,4,16,59,97,62,14779,94.09,2805,13801
1781659902.400,1,3,3,4,16,42,98,61,14779,85.26,2782,13801
1781659902.400,2,3,3,4,16,59,97,64,14779,94.11,2805,13801
1781659903.403,1,3,3,4,16,41,100,16,14779,72.50,2782,13801
1781659903.403,2,3,3,4,16,58,100,19,14779,76.80,2797,13801
1781659904.401,1,3,3,4,16,45,100,16,14779,64.38,2782,13801
1781659904.401,2,3,3,4,16,58,97,63,14779,75.58,2805,13801
1781659905.400,1,3,3,4,16,42,98,62,14779,84.86,2790,13801
1781659905.400,2,3,3,4,16,59,96,62,14779,94.06,2805,13801
1781659906.405,1,3,3,4,16,42,98,63,14779,85.64,2790,13801
1781659906.405,2,3,3,4,16,59,97,62,14779,94.41,2805,13801
1781659907.403,1,3,3,4,16,42,98,63,14779,85.67,2790,13801
1781659907.403,2,3,3,4,16,59,97,62,14779,94.33,2805,13801
1781659908.402,1,3,3,4,16,42,98,63,14779,85.63,2782,13801
1781659908.402,2,3,3,4,16,60,97,62,14779,94.31,2805,13801
1781659909.401,1,3,3,4,16,42,97,63,14779,85.68,2790,13801
1781659909.401,2,3,3,4,16,59,97,61,14779,94.28,2805,13801
1781659910.403,1,3,3,4,16,42,97,63,14779,85.59,2790,13801
1781659910.403,2,3,3,4,16,59,97,61,14779,94.18,2805,13801
1781659911.401,1,3,3,4,16,42,97,63,14779,85.64,2790,13801
1781659911.401,2,3,3,4,16,59,97,62,14779,94.31,2805,13801
1781659912.402,1,3,3,4,16,42,97,63,14779,85.54,2790,13801
1781659912.402,2,3,3,4,16,60,97,62,14779,94.17,2805,13801
1781659913.401,1,3,3,4,16,42,97,63,14779,85.53,2790,13801
1781659913.401,2,3,3,4,16,59,97,62,14779,94.19,2805,13801
1781659914.400,1,3,3,4,16,42,97,62,14779,85.33,2790,13801
1781659914.400,2,3,3,4,16,59,97,63,14779,93.93,2805,13801
1781659915.403,1,3,3,4,16,42,98,61,14779,85.45,2790,13801
1781659915.403,2,3,3,4,16,59,97,64,14779,94.18,2805,13801
1781659916.399,1,3,3,4,16,42,98,61,14779,85.63,2782,13801
1781659916.399,2,3,3,4,16,59,97,64,14779,94.37,2805,13801
1781659917.400,1,3,3,4,16,42,98,60,14779,85.73,2790,13801
1781659917.400,2,3,3,4,16,59,97,63,14779,94.57,2805,13801
1781659918.403,1,3,3,4,16,42,98,60,14779,85.68,2782,13801
1781659918.403,2,3,3,4,16,59,97,64,14779,94.39,2805,13801
1781659919.400,1,3,3,4,16,42,98,61,14779,85.58,2782,13801
1781659919.400,2,3,3,4,16,59,97,64,14779,94.39,2805,13801
1781659920.401,1,3,3,4,16,42,98,60,14779,85.52,2782,13801
1781659920.401,2,3,3,4,16,59,97,64,14779,94.50,2805,13801
1781659921.400,1,3,3,4,16,42,100,16,14779,73.06,2782,13801
1781659921.400,2,3,3,4,16,60,100,18,14779,77.11,2797,13801
1781659922.404,1,3,3,4,16,42,97,63,14779,79.33,2782,13801
1781659922.404,2,3,3,4,16,59,97,61,14779,91.27,2805,13801
1781659923.403,1,3,3,4,16,42,97,63,14779,85.70,2782,13801
1781659923.403,2,3,3,4,16,60,97,62,14779,94.38,2805,13801
1781659924.404,1,3,3,4,16,42,98,64,14779,85.71,2790,13801
1781659924.404,2,3,3,4,16,59,97,62,14779,94.41,2805,13801
1781659925.405,1,3,3,4,16,43,98,62,14779,85.63,2790,13801
1781659925.405,2,3,3,4,16,59,97,63,14779,94.40,2805,13801
1781659926.405,1,3,3,4,16,41,98,37,14779,84.46,2775,13801
1781659926.405,2,3,3,4,16,58,100,18,14779,89.38,2797,13801
1781659927.405,1,3,3,4,16,41,98,23,14779,68.27,2782,13801
1781659927.405,2,3,3,4,16,58,100,18,14779,74.82,2797,13801
1781659928.402,1,3,3,4,16,42,100,16,14779,65.97,2782,13801
1781659928.402,2,3,3,4,16,59,100,19,14779,73.76,2797,13801
1781659929.401,1,3,3,4,16,40,100,17,14779,68.44,2775,13801
1781659929.401,2,3,3,4,16,58,100,17,14779,76.90,2797,13801
1781659930.404,1,3,3,4,16,42,97,63,14779,72.21,2775,13801
1781659930.404,2,3,3,4,16,59,98,62,14779,82.64,2805,13801
1781659931.401,1,3,3,4,16,42,97,63,14779,85.55,2775,13801
1781659931.401,2,3,3,4,16,59,98,63,14779,93.92,2805,13801
1781659932.401,1,3,3,4,16,42,97,62,14779,85.45,2775,13801
1781659932.401,2,3,3,4,16,59,97,63,14779,94.13,2805,13801
1781659933.404,1,3,3,4,16,42,97,63,14779,85.46,2775,13801
1781659933.404,2,3,3,4,16,59,97,64,14779,94.08,2805,13801
1781659934.401,1,3,3,4,16,42,97,62,14779,85.54,2775,13801
1781659934.401,2,3,3,4,16,59,98,65,14779,94.37,2805,13801
1781659935.406,1,3,3,4,16,42,97,60,14779,85.60,2775,13801
1781659935.406,2,3,3,4,16,59,97,64,14779,94.32,2805,13801
1781659936.405,1,3,3,4,16,42,97,60,14779,85.49,2775,13801
1781659936.405,2,3,3,4,16,59,97,64,14779,94.42,2805,13801
1781659937.403,1,3,3,4,16,42,97,59,14779,85.60,2775,13801
1781659937.403,2,3,3,4,16,59,97,64,14779,94.30,2805,13801
1781659938.403,1,3,3,4,16,42,98,60,14779,85.70,2775,13801
1781659938.403,2,3,3,4,16,59,97,64,14779,94.32,2805,13801
1781659939.403,1,3,3,4,16,42,97,59,14779,85.57,2775,13801
1781659939.403,2,3,3,4,16,59,97,64,14779,94.11,2805,13801
1781659940.403,1,3,3,4,16,42,97,59,14779,85.51,2775,13801
1781659940.403,2,3,3,4,16,59,97,64,14779,94.21,2805,13801
1781659941.403,1,3,3,4,16,42,97,63,14779,84.02,2790,13801
1781659941.403,2,3,3,4,16,59,97,61,14779,91.91,2805,13801
1781659942.405,1,3,3,4,16,42,98,64,14779,85.26,2782,13801
1781659942.405,2,3,3,4,16,60,97,62,14779,93.87,2805,13801
1781659943.405,1,3,3,4,16,42,97,63,14779,85.63,2782,13801
1781659943.405,2,3,3,4,16,59,97,62,14779,94.09,2805,13801
1781659944.400,1,3,3,4,16,42,97,62,14779,85.51,2790,13801
1781659944.400,2,3,3,4,16,59,97,62,14779,94.06,2805,13801
1781659945.401,1,3,3,4,16,42,98,60,14779,85.28,2782,13801
1781659945.401,2,3,3,4,16,59,97,63,14779,93.94,2805,13801
1781659946.404,1,3,3,4,16,42,98,60,14779,85.24,2782,13801
1781659946.404,2,3,3,4,16,58,100,17,14779,90.75,2797,13801
1781659947.405,1,3,3,4,16,42,97,62,14779,70.24,2782,13801
1781659947.405,2,3,3,4,16,59,98,63,14779,79.04,2797,13801
1781659948.403,1,3,3,4,16,41,100,19,14779,68.25,2782,13801
1781659948.403,2,3,3,4,16,58,97,63,14779,77.75,2805,13801
1781659949.402,1,3,3,4,16,41,98,59,14779,83.95,2775,13801
1781659949.402,2,3,3,4,16,59,97,63,14779,93.93,2805,13801
1781659950.403,1,3,3,4,16,42,98,60,14779,85.26,2775,13801
1781659950.403,2,3,3,4,16,59,97,64,14779,94.07,2805,13801
1781659951.403,1,3,3,4,16,42,98,60,14779,85.30,2775,13801
1781659951.403,2,3,3,4,16,59,97,64,14779,94.09,2805,13801
1781659952.402,1,3,3,4,16,42,98,60,14779,85.34,2775,13801
1781659952.402,2,3,3,4,16,59,96,64,14779,94.27,2805,13801
1781659953.406,1,3,3,4,16,42,98,60,14779,85.22,2775,13801
1781659953.406,2,3,3,4,16,59,97,64,14779,94.26,2805,13801
1781659954.405,1,3,3,4,16,42,99,18,14779,83.27,2782,13801
1781659954.405,2,3,3,4,16,58,100,18,14779,87.72,2797,13801
1781659955.402,1,3,3,4,16,42,98,63,14779,70.24,2790,13801
1781659955.402,2,3,3,4,16,58,97,63,14779,80.91,2805,13801
1781659956.407,1,3,3,4,16,42,98,63,14779,85.57,2790,13801
1781659956.407,2,3,3,4,16,59,96,62,14779,93.98,2805,13801
1781659957.407,1,3,3,4,16,43,98,62,14779,85.57,2790,13801
1781659957.407,2,3,3,4,16,59,97,63,14779,93.96,2805,13801
1781659958.406,1,3,3,4,16,42,98,62,14779,85.51,2790,13801
1781659958.406,2,3,3,4,16,59,97,63,14779,93.96,2805,13801
1781659959.406,1,3,3,4,16,42,98,61,14779,85.51,2790,13801
1781659959.406,2,3,3,4,16,59,96,64,14779,93.94,2805,13801
1781659960.405,1,3,3,4,16,42,98,61,14779,85.72,2790,13801
1781659960.405,2,3,3,4,16,59,97,64,14779,94.16,2805,13801
1781659961.408,1,3,3,4,16,42,98,62,14779,85.80,2790,13801
1781659961.408,2,3,3,4,16,59,97,63,14779,94.30,2805,13801
1781659962.407,1,3,3,4,16,42,98,62,14779,85.61,2790,13801
1781659962.407,2,3,3,4,16,59,97,64,14779,94.25,2805,13801
1781659963.406,1,3,3,4,16,42,98,62,14779,85.72,2790,13801
1781659963.406,2,3,3,4,16,59,97,63,14779,94.25,2805,13801
1781659964.408,1,3,3,4,16,42,98,61,14779,85.66,2790,13801
1781659964.408,2,3,3,4,16,59,97,63,14779,94.24,2805,13801
1781659965.408,1,3,3,4,16,42,98,61,14779,85.64,2790,13801
1781659965.408,2,3,3,4,16,59,97,64,14779,94.35,2805,13801
1781659966.409,1,3,3,4,16,42,97,61,14779,85.72,2790,13801
1781659966.409,2,3,3,4,16,59,97,64,14779,94.35,2805,13801
1781659967.404,1,3,3,4,16,42,98,61,14779,85.51,2790,13801
1781659967.404,2,3,3,4,16,59,97,64,14779,94.25,2805,13801
1781659968.405,1,3,3,4,16,42,98,61,14779,85.61,2790,13801
1781659968.405,2,3,3,4,16,59,97,64,14779,94.40,2805,13801
1781659969.406,1,3,3,4,16,42,98,60,14779,85.72,2790,13801
1781659969.406,2,3,3,4,16,59,97,63,14779,94.30,2805,13801
1781659970.405,1,3,3,4,16,42,98,61,14779,85.52,2790,13801
1781659970.405,2,3,3,4,16,59,97,64,14779,94.24,2805,13801
1781659971.406,1,3,3,4,16,41,100,16,14779,83.48,2782,13801
1781659971.406,2,3,3,4,16,58,100,18,14779,87.89,2797,13801
1781659972.404,1,3,3,4,16,42,97,63,14779,69.77,2782,13801
1781659972.404,2,3,3,4,16,59,98,61,14779,81.19,2805,13801
1781659973.408,1,3,3,4,16,42,97,63,14779,85.62,2775,13801
1781659973.408,2,3,3,4,16,59,97,61,14779,94.03,2805,13801
1781659974.406,1,3,3,4,16,41,100,16,14779,81.06,2782,13801
1781659974.406,2,3,3,4,16,58,100,19,14779,85.95,2797,13801
1781659975.406,1,3,3,4,16,42,97,60,14779,72.84,2790,13801
1781659975.406,2,3,3,4,16,59,97,64,14779,83.45,2805,13801
1781659976.408,1,3,3,4,16,42,97,61,14779,85.59,2790,13801
1781659976.408,2,3,3,4,16,59,98,65,14779,94.00,2805,13801
1781659977.405,1,3,3,4,16,42,97,62,14779,85.50,2790,13801
1781659977.405,2,3,3,4,16,59,98,64,14779,93.99,2805,13801
1781659978.415,1,3,3,4,16,42,97,62,14779,85.59,2782,13801
1781659978.415,2,3,3,4,16,59,98,63,14779,94.08,2805,13801
1781659979.406,1,3,3,4,16,42,97,62,14779,85.58,2790,13801
1781659979.406,2,3,3,4,16,59,98,63,14779,94.04,2805,13801
1781659980.404,1,3,3,4,16,42,97,63,14779,85.48,2790,13801
1781659980.404,2,3,3,4,16,59,98,61,14779,93.90,2805,13801
1781659981.405,1,3,3,4,16,42,97,63,14779,85.69,2782,13801
1781659981.405,2,3,3,4,16,59,98,62,14779,94.30,2805,13801
1781659982.405,1,3,3,4,16,41,100,17,14779,70.81,2782,13801
1781659982.405,2,3,3,4,16,58,97,60,14779,76.59,2805,13801
1781659983.411,1,3,3,4,16,42,98,59,14779,82.33,2782,13801
1781659983.411,2,3,3,4,16,59,97,64,14779,94.43,2805,13801
1781659984.406,1,3,3,4,16,42,97,59,14779,85.36,2782,13801
1781659984.406,2,3,3,4,16,59,97,64,14779,94.23,2805,13801
1781659985.407,1,3,3,4,16,42,97,60,14779,85.30,2790,13801
1781659985.407,2,3,3,4,16,59,97,64,14779,94.44,2805,13801
1781659986.407,1,3,3,4,16,41,99,16,14779,83.53,2782,13801
1781659986.407,2,3,3,4,16,58,100,18,14779,88.02,2797,13801
1781659987.406,1,3,3,4,16,42,97,63,14779,70.14,2790,13801
1781659987.406,2,3,3,4,16,59,98,62,14779,81.43,2805,13801
1781659988.409,1,3,3,4,16,42,97,63,14779,85.48,2790,13801
1781659988.409,2,3,3,4,16,59,98,61,14779,94.27,2805,13801
1781659989.409,1,3,3,4,16,42,97,63,14779,85.78,2790,13801
1781659989.409,2,3,3,4,16,59,98,62,14779,94.12,2805,13801
1781659990.407,1,3,3,4,16,42,97,63,14779,85.63,2790,13801
1781659990.407,2,3,3,4,16,59,98,62,14779,94.16,2805,13801
1781659991.409,1,3,3,4,16,42,97,63,14779,85.61,2790,13801
1781659991.409,2,3,3,4,16,59,98,62,14779,94.34,2805,13801
1781659992.409,1,3,3,4,16,42,97,63,14779,85.47,2790,13801
1781659992.409,2,3,3,4,16,59,98,61,14779,93.94,2805,13801
1781659993.413,1,3,3,4,16,42,97,63,14779,85.57,2790,13801
1781659993.413,2,3,3,4,16,59,98,61,14779,94.39,2805,13801
1781659994.409,1,3,3,4,16,42,97,63,14779,85.76,2790,13801
1781659994.409,2,3,3,4,16,59,98,61,14779,94.36,2805,13801
1781659995.409,1,3,3,4,16,42,97,63,14779,85.78,2790,13801
1781659995.409,2,3,3,4,16,59,97,60,14779,93.97,2805,13801
1781659996.411,1,3,3,4,16,42,97,63,14779,85.81,2790,13801
1781659996.411,2,3,3,4,16,59,97,62,14779,94.15,2805,13801
1781659997.411,1,3,3,4,16,42,98,63,14779,85.63,2775,13801
1781659997.411,2,3,3,4,16,59,99,18,14779,92.19,2797,13801
1781659998.412,1,3,3,4,16,41,97,59,14779,68.32,2790,13801
1781659998.412,2,3,3,4,16,59,97,64,14779,77.95,2805,13801
1781659999.411,1,3,3,4,16,42,97,60,14779,85.36,2790,13801
1781659999.411,2,3,3,4,16,59,98,64,14779,93.93,2805,13801
1781660000.411,1,3,3,4,16,42,97,61,14779,85.44,2782,13801
1781660000.411,2,3,3,4,16,59,96,66,14779,94.37,2797,13801
1781660001.409,1,3,3,4,16,41,98,45,14779,68.00,2782,13801
1781660001.409,2,3,3,4,16,58,97,64,14779,75.42,2805,13801
1781660002.415,1,3,3,4,16,41,100,16,14779,69.02,2790,13801
1781660002.415,2,3,3,4,16,59,98,61,14779,75.83,2805,13801
1781660003.418,1,3,3,4,16,41,97,63,14779,85.38,2790,13801
1781660003.418,2,3,3,4,16,59,98,62,14779,93.86,2805,13801
1781660004.410,1,3,3,4,16,42,97,63,14779,85.36,2790,13801
1781660004.410,2,3,3,4,16,59,98,62,14779,93.87,2805,13801
1781660005.408,1,3,3,4,16,42,97,63,14779,85.46,2782,13801
1781660005.408,2,3,3,4,16,59,97,60,14779,93.92,2805,13801
1781660006.407,1,3,3,4,16,41,100,17,14779,76.55,2782,13801
1781660006.407,2,3,3,4,16,58,100,18,14779,81.30,2797,13801
1781660007.409,1,3,3,4,16,41,97,59,14779,75.47,2790,13801
1781660007.409,2,3,3,4,16,58,97,64,14779,87.72,2805,13801
1781660008.411,1,3,3,4,16,41,97,60,14779,85.31,2790,13801
1781660008.411,2,3,3,4,16,59,97,64,14779,94.34,2805,13801
1781660009.410,1,3,3,4,16,41,97,60,14779,85.47,2790,13801
1781660009.410,2,3,3,4,16,59,97,64,14779,94.16,2805,13801
1781660010.411,1,3,3,4,16,40,100,16,14779,76.11,2782,13801
1781660010.411,2,3,3,4,16,57,100,18,14779,80.35,2797,13801
1781660011.410,1,3,3,4,16,42,97,63,14779,76.63,2790,13801
1781660011.410,2,3,3,4,16,59,98,61,14779,88.32,2805,13801
1781660012.411,1,3,3,4,16,42,97,63,14779,85.60,2790,13801
1781660012.411,2,3,3,4,16,59,98,62,14779,93.95,2805,13801
1781660013.410,1,3,3,4,16,42,97,63,14779,85.60,2790,13801
1781660013.410,2,3,3,4,16,59,98,62,14779,94.00,2805,13801
1781660014.411,1,3,3,4,16,42,97,63,14779,85.70,2790,13801
1781660014.411,2,3,3,4,16,59,98,62,14779,94.13,2805,13801
1781660015.412,1,3,3,4,16,42,97,63,14779,85.72,2790,13801
1781660015.412,2,3,3,4,16,59,98,62,14779,94.07,2805,13801
1781660016.411,1,3,3,4,16,42,97,63,14779,85.62,2790,13801
1781660016.411,2,3,3,4,16,59,98,62,14779,93.96,2805,13801
1781660017.410,1,3,3,4,16,42,97,63,14779,85.49,2790,13801
1781660017.410,2,3,3,4,16,59,98,62,14779,93.90,2805,13801
1781660018.411,1,3,3,4,16,42,97,63,14779,85.46,2790,13801
1781660018.411,2,3,3,4,16,59,98,61,14779,94.12,2805,13801
1781660019.412,1,3,3,4,16,42,97,63,14779,85.54,2790,13801
1781660019.412,2,3,3,4,16,59,97,61,14779,94.17,2805,13801
1781660020.415,1,3,3,4,16,40,98,34,14779,84.07,2782,13801
1781660020.415,2,3,3,4,16,58,100,18,14779,88.80,2797,13801
1781660021.416,1,3,3,4,16,41,97,62,14779,69.54,2782,13801
1781660021.416,2,3,3,4,16,58,98,38,14779,79.89,2797,13801
1781660022.419,1,3,3,4,16,41,98,61,14779,67.92,2790,13801
1781660022.419,2,3,3,4,16,58,96,63,14779,77.44,2805,13801
1781660023.409,1,3,3,4,16,41,98,60,14779,84.96,2790,13801
1781660023.409,2,3,3,4,16,58,96,63,14779,93.63,2805,13801
1781660024.411,1,3,3,4,16,41,98,59,14779,85.08,2790,13801
1781660024.411,2,3,3,4,16,58,97,64,14779,93.86,2805,13801
1781660025.410,1,3,3,4,16,42,100,17,14779,75.86,2782,13801
1781660025.410,2,3,3,4,16,58,100,18,14779,79.82,2797,13801
1781660026.409,1,3,3,4,16,42,97,63,14779,76.52,2790,13801
1781660026.409,2,3,3,4,16,59,98,62,14779,88.09,2805,13801
1781660027.412,1,3,3,4,16,42,97,63,14779,85.43,2790,13801
1781660027.412,2,3,3,4,16,58,98,61,14779,93.91,2805,13801
1781660028.411,1,3,3,4,16,41,100,17,14779,78.72,2782,13801
1781660028.411,2,3,3,4,16,58,100,17,14779,83.14,2797,13801
1781660029.410,1,3,3,4,16,41,97,60,14779,75.29,2790,13801
1781660029.410,2,3,3,4,16,58,96,64,14779,87.64,2805,13801
1781660030.411,1,3,3,4,16,41,97,60,14779,85.44,2790,13801
1781660030.411,2,3,3,4,16,58,98,64,14779,94.05,2805,13801
1781660031.411,1,3,3,4,16,41,97,61,14779,85.38,2790,13801
1781660031.411,2,3,3,4,16,58,98,65,14779,93.79,2805,13801
1781660032.410,1,3,3,4,16,41,96,61,14779,85.50,2790,13801
1781660032.410,2,3,3,4,16,58,97,64,14779,93.92,2805,13801
1781660033.410,1,3,3,4,16,41,97,61,14779,85.55,2790,13801
1781660033.410,2,3,3,4,16,58,98,64,14779,94.01,2805,13801
1781660034.412,1,3,3,4,16,41,97,61,14779,85.57,2790,13801
1781660034.412,2,3,3,4,16,58,98,64,14779,94.18,2805,13801
1781660035.410,1,3,3,4,16,41,97,62,14779,85.59,2790,13801
1781660035.410,2,3,3,4,16,59,98,64,14779,94.27,2805,13801
1781660036.412,1,3,3,4,16,41,97,63,14779,85.62,2782,13801
1781660036.412,2,3,3,4,16,59,98,63,14779,94.29,2805,13801
1781660037.409,1,3,3,4,16,41,97,63,14779,85.64,2790,13801
1781660037.409,2,3,3,4,16,59,98,63,14779,94.34,2805,13801
1781660038.412,1,3,3,4,16,41,97,63,14779,85.73,2782,13801
1781660038.412,2,3,3,4,16,59,98,62,14779,94.35,2805,13801
1781660039.412,1,3,3,4,16,41,97,62,14779,85.68,2790,13801
1781660039.412,2,3,3,4,16,59,98,62,14779,94.17,2805,13801
1781660040.410,1,3,3,4,16,41,97,63,14779,85.56,2790,13801
1781660040.410,2,3,3,4,16,59,98,62,14779,94.04,2805,13801
1781660041.415,1,3,3,4,16,40,98,30,14779,84.09,2782,13801
1781660041.415,2,3,3,4,16,58,100,18,14779,88.76,2797,13801
1781660042.415,1,3,3,4,16,41,98,59,14779,69.66,2782,13801
1781660042.415,2,3,3,4,16,59,98,33,14779,79.70,2797,13801
1781660043.410,1,3,3,4,16,41,97,63,14779,68.17,2782,13801
1781660043.410,2,3,3,4,16,59,97,62,14779,77.25,2805,13801
1781660044.410,1,3,3,4,16,41,98,63,14779,85.24,2790,13801
1781660044.410,2,3,3,4,16,58,97,63,14779,93.71,2805,13801
1781660045.413,1,3,3,4,16,42,98,62,14779,85.25,2790,13801
1781660045.413,2,3,3,4,16,58,97,63,14779,93.90,2805,13801
1781660046.412,1,3,3,4,16,41,98,61,14779,85.23,2782,13801
1781660046.412,2,3,3,4,16,58,97,64,14779,93.84,2805,13801
1781660047.409,1,3,3,4,16,41,100,19,14779,68.46,2790,13801
1781660047.409,2,3,3,4,16,58,97,64,14779,78.39,2805,13801
1781660048.411,1,3,3,4,16,41,97,60,14779,83.63,2782,13801
1781660048.411,2,3,3,4,16,58,98,65,14779,93.96,2805,13801
1781660049.412,1,3,3,4,16,41,97,61,14779,85.45,2790,13801
1781660049.412,2,3,3,4,16,58,98,64,14779,94.15,2805,13801
1781660050.413,1,3,3,4,16,41,97,61,14779,85.50,2782,13801
1781660050.413,2,3,3,4,16,58,98,64,14779,94.06,2805,13801
1781660051.414,1,3,3,4,16,41,97,62,14779,85.51,2782,13801
1781660051.414,2,3,3,4,16,58,98,63,14779,94.14,2805,13801
1781660052.413,1,3,3,4,16,41,97,62,14779,85.52,2790,13801
1781660052.413,2,3,3,4,16,58,98,63,14779,93.94,2805,13801
1781660053.415,1,3,3,4,16,41,97,55,14779,85.48,2782,13801
1781660053.415,2,3,3,4,16,58,100,18,14779,90.08,2797,13801
1781660054.413,1,3,3,4,16,41,98,63,14779,68.56,2782,13801
1781660054.413,2,3,3,4,16,58,100,18,14779,76.81,2797,13801
1781660055.413,1,3,3,4,16,41,97,61,14779,70.32,2790,13801
1781660055.413,2,3,3,4,16,58,98,64,14779,78.92,2805,13801
1781660056.414,1,3,3,4,16,41,97,62,14779,85.41,2790,13801
1781660056.414,2,3,3,4,16,58,98,65,14779,93.91,2805,13801
1781660057.413,1,3,3,4,16,41,97,62,14779,85.59,2790,13801
1781660057.413,2,3,3,4,16,58,98,65,14779,93.89,2805,13801
1781660058.413,1,3,3,4,16,41,97,61,14779,85.63,2790,13801
1781660058.413,2,3,3,4,16,58,98,64,14779,93.84,2805,13801
1781660059.415,1,3,3,4,16,41,97,61,14779,85.48,2790,13801
1781660059.415,2,3,3,4,16,58,98,63,14779,93.83,2805,13801
1781660060.413,1,3,3,4,16,41,97,62,14779,85.51,2790,13801
1781660060.413,2,3,3,4,16,58,98,63,14779,93.94,2805,13801
1781660061.416,1,3,3,4,16,41,97,62,14779,85.48,2790,13801
1781660061.416,2,3,3,4,16,58,98,58,14779,93.89,2805,13801
1781660062.413,1,3,3,4,16,41,100,17,14779,70.24,2782,13801
1781660062.413,2,3,3,4,16,57,98,34,14779,75.89,2805,13801
1781660063.412,1,3,3,4,16,41,98,61,14779,81.27,2790,13801
1781660063.412,2,3,3,4,16,58,97,64,14779,93.31,2805,13801
1781660064.408,1,3,3,4,16,41,98,61,14779,85.58,2782,13801
1781660064.408,2,3,3,4,16,58,97,64,14779,94.11,2805,13801
1781660065.412,1,3,3,4,16,41,98,60,14779,85.43,2790,13801
1781660065.412,2,3,3,4,16,58,97,64,14779,93.97,2805,13801
1781660066.413,1,3,3,4,16,41,98,60,14779,85.63,2790,13801
1781660066.413,2,3,3,4,16,58,97,64,14779,94.04,2805,13801
1781660067.410,1,3,3,4,16,41,98,60,14779,85.46,2790,13801
1781660067.410,2,3,3,4,16,58,97,64,14779,94.18,2805,13801
1781660068.414,1,3,3,4,16,41,97,59,14779,85.61,2790,13801
1781660068.414,2,3,3,4,16,58,97,64,14779,94.12,2805,13801
1781660069.411,1,3,3,4,16,41,100,14,14779,73.12,2782,13801
1781660069.411,2,3,3,4,16,57,100,16,14779,74.39,2797,13801
1781660070.413,1,3,3,4,16,41,97,62,14779,67.14,2782,13801
1781660070.413,2,3,3,4,16,58,98,62,14779,77.25,2805,13801
1781660071.417,1,3,3,4,16,41,97,62,14779,85.50,2782,13801
1781660071.417,2,3,3,4,16,58,98,62,14779,93.79,2805,13801
1781660072.414,1,3,3,4,16,41,97,62,14779,85.71,2782,13801
1781660072.414,2,3,3,4,16,58,98,62,14779,93.87,2805,13801
1781660073.414,1,3,3,4,16,41,97,62,14779,85.61,2782,13801
1781660073.414,2,3,3,4,16,59,98,62,14779,94.03,2805,13801
1781660074.415,1,3,3,4,16,41,97,63,14779,85.62,2790,13801
1781660074.415,2,3,3,4,16,59,98,61,14779,93.85,2805,13801
1781660075.417,1,3,3,4,16,41,97,63,14779,85.67,2782,13801
1781660075.417,2,3,3,4,16,59,98,61,14779,93.94,2805,13801
1781660076.415,1,3,3,4,16,41,97,63,14779,85.49,2782,13801
