wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781653027.344,2,3,3,4,16,60,97,64,14595,95.50,2797,13801
1781653028.342,1,3,3,4,16,47,97,63,14595,88.07,2775,13801
1781653028.342,2,3,3,4,16,60,97,64,14595,95.53,2797,13801
1781653029.347,1,3,3,4,16,47,97,63,14595,88.20,2775,13801
1781653029.347,2,3,3,4,16,60,98,65,14595,95.33,2797,13801
1781653030.345,1,3,3,4,16,46,100,15,14595,82.00,2767,13801
1781653030.345,2,3,3,4,16,60,100,19,14595,81.35,2790,13801
1781653031.344,1,3,3,4,16,47,100,15,14595,70.49,2767,13801
1781653031.344,2,3,3,4,16,61,100,19,14595,77.36,2790,13801
1781653032.345,1,3,3,4,16,47,96,61,14595,74.98,2775,13801
1781653032.345,2,3,3,4,16,61,97,64,14595,88.62,2797,13801
1781653033.344,1,3,3,4,16,47,96,62,14595,87.54,2775,13801
1781653033.344,2,3,3,4,16,61,97,64,14595,94.89,2797,13801
1781653034.344,1,3,3,4,16,47,96,63,14595,87.74,2775,13801
1781653034.344,2,3,3,4,16,61,97,64,14595,95.14,2797,13801
1781653035.344,1,3,3,4,16,47,96,63,14595,87.86,2775,13801
1781653035.344,2,3,3,4,16,61,97,64,14595,95.13,2797,13801
1781653036.343,1,3,3,4,16,47,97,62,14595,88.05,2775,13801
1781653036.343,2,3,3,4,16,61,97,64,14595,95.36,2797,13801
1781653037.344,1,3,3,4,16,47,97,62,14595,88.02,2775,13801
1781653037.344,2,3,3,4,16,61,97,64,14595,95.39,2797,13801
1781653038.346,1,3,3,4,16,46,98,22,14595,86.21,2767,13801
1781653038.346,2,3,3,4,16,60,100,18,14595,85.81,2790,13801
1781653039.345,1,3,3,4,16,47,98,62,14595,71.86,2767,13801
1781653039.345,2,3,3,4,16,61,100,19,14595,79.19,2790,13801
1781653040.344,1,3,3,4,16,47,97,61,14595,70.50,2775,13801
1781653040.344,2,3,3,4,16,61,97,64,14595,83.30,2797,13801
1781653041.345,1,3,3,4,16,47,97,60,14595,87.94,2775,13801
1781653041.345,2,3,3,4,16,61,97,63,14595,95.09,2797,13801
1781653042.347,1,3,3,4,16,47,97,60,14595,87.91,2775,13801
1781653042.347,2,3,3,4,16,61,97,63,14595,95.13,2797,13801
1781653043.347,1,3,3,4,16,47,97,60,14595,88.01,2775,13801
1781653043.347,2,3,3,4,16,61,97,63,14595,95.00,2797,13801
1781653044.347,1,3,3,4,16,47,96,60,14595,87.90,2775,13801
1781653044.347,2,3,3,4,16,61,97,63,14595,95.04,2797,13801
1781653045.344,1,3,3,4,16,47,100,15,14595,82.88,2767,13801
1781653045.344,2,3,3,4,16,60,100,18,14595,82.11,2790,13801
1781653046.347,1,3,3,4,16,47,97,63,14595,74.49,2775,13801
1781653046.347,2,3,3,4,16,60,98,64,14595,88.22,2797,13801
1781653047.349,1,3,3,4,16,47,97,63,14595,87.94,2775,13801
1781653047.349,2,3,3,4,16,60,98,65,14595,95.18,2797,13801
1781653048.347,1,3,3,4,16,47,97,63,14595,87.88,2775,13801
1781653048.347,2,3,3,4,16,60,97,64,14595,95.33,2797,13801
1781653049.345,1,3,3,4,16,47,97,63,14595,87.92,2775,13801
1781653049.345,2,3,3,4,16,60,97,64,14595,95.34,2797,13801
1781653050.344,1,3,3,4,16,48,97,63,14595,88.10,2775,13801
1781653050.344,2,3,3,4,16,60,97,63,14595,95.39,2790,13801
1781653051.347,1,3,3,4,16,47,100,15,14595,72.99,2775,13801
1781653051.347,2,3,3,4,16,60,98,62,14595,77.01,2797,13801
1781653052.346,1,3,3,4,16,47,98,61,14595,85.03,2775,13801
1781653052.346,2,3,3,4,16,60,98,62,14595,94.83,2797,13801
1781653053.344,1,3,3,4,16,47,98,61,14595,87.81,2775,13801
1781653053.344,2,3,3,4,16,60,98,62,14595,95.14,2797,13801
1781653054.347,1,3,3,4,16,47,98,62,14595,88.10,2775,13801
1781653054.347,2,3,3,4,16,60,98,62,14595,95.17,2797,13801
1781653055.344,1,3,3,4,16,47,98,63,14595,88.18,2775,13801
1781653055.344,2,3,3,4,16,60,98,63,14595,95.11,2797,13801
1781653056.345,1,3,3,4,16,47,98,62,14595,88.07,2775,13801
1781653056.345,2,3,3,4,16,60,98,63,14595,95.10,2797,13801
1781653057.342,1,3,3,4,16,46,100,15,14595,80.75,2767,13801
1781653057.342,2,3,3,4,16,60,100,19,14595,80.00,2790,13801
1781653058.346,1,3,3,4,16,47,97,62,14595,78.85,2775,13801
1781653058.346,2,3,3,4,16,61,97,64,14595,90.37,2797,13801
1781653059.346,1,3,3,4,16,47,97,60,14595,87.84,2775,13801
1781653059.346,2,3,3,4,16,61,97,63,14595,95.23,2797,13801
1781653060.349,1,3,3,4,16,47,97,60,14595,88.20,2775,13801
1781653060.349,2,3,3,4,16,61,97,63,14595,95.26,2797,13801
1781653061.346,1,3,3,4,16,47,97,60,14595,88.05,2775,13801
1781653061.346,2,3,3,4,16,60,97,62,14595,95.36,2797,13801
1781653062.346,1,3,3,4,16,47,98,60,14595,88.13,2775,13801
1781653062.346,2,3,3,4,16,60,97,62,14595,95.23,2797,13801
1781653063.349,1,3,3,4,16,47,98,60,14595,88.03,2775,13801
1781653063.349,2,3,3,4,16,60,97,62,14595,95.16,2797,13801
1781653064.347,1,3,3,4,16,47,98,60,14595,88.22,2775,13801
1781653064.347,2,3,3,4,16,60,97,61,14595,95.13,2797,13801
1781653065.346,1,3,3,4,16,47,98,60,14595,88.16,2775,13801
1781653065.346,2,3,3,4,16,60,97,62,14595,95.12,2797,13801
1781653066.347,1,3,3,4,16,47,98,60,14595,88.25,2775,13801
1781653066.347,2,3,3,4,16,60,97,61,14595,95.14,2797,13801
1781653067.347,1,3,3,4,16,47,98,61,14595,88.28,2775,13801
1781653067.347,2,3,3,4,16,60,97,61,14595,95.27,2797,13801
1781653068.345,1,3,3,4,16,46,100,15,14595,83.26,2767,13801
1781653068.345,2,3,3,4,16,59,100,18,14595,85.12,2790,13801
1781653069.347,1,3,3,4,16,47,97,57,14595,72.75,2767,13801
1781653069.347,2,3,3,4,16,59,100,18,14595,78.53,2790,13801
1781653070.346,1,3,3,4,16,47,98,61,14595,72.31,2775,13801
1781653070.346,2,3,3,4,16,60,98,62,14595,83.43,2797,13801
1781653071.347,1,3,3,4,16,47,98,62,14595,87.97,2775,13801
1781653071.347,2,3,3,4,16,60,98,62,14595,94.95,2797,13801
1781653072.345,1,3,3,4,16,47,98,61,14595,88.01,2775,13801
1781653072.345,2,3,3,4,16,60,98,61,14595,94.94,2797,13801
1781653073.345,1,3,3,4,16,47,97,61,14595,86.46,2775,13801
1781653073.345,2,3,3,4,16,61,97,63,14595,93.28,2797,13801
1781653074.347,1,3,3,4,16,47,97,62,14595,87.62,2775,13801
1781653074.347,2,3,3,4,16,60,96,64,14595,94.73,2797,13801
1781653075.348,1,3,3,4,16,47,97,62,14595,87.71,2775,13801
1781653075.348,2,3,3,4,16,61,96,64,14595,94.81,2797,13801
1781653076.347,1,3,3,4,16,47,97,63,14595,88.00,2775,13801
1781653076.347,2,3,3,4,16,61,97,64,14595,95.22,2797,13801
1781653077.346,1,3,3,4,16,47,97,63,14595,87.99,2775,13801
1781653077.346,2,3,3,4,16,61,97,64,14595,95.18,2797,13801
1781653078.346,1,3,3,4,16,47,97,62,14595,87.99,2775,13801
1781653078.346,2,3,3,4,16,61,97,64,14595,95.23,2797,13801
1781653079.349,1,3,3,4,16,47,97,63,14595,87.94,2775,13801
1781653079.349,2,3,3,4,16,61,97,64,14595,95.29,2797,13801
1781653080.346,1,3,3,4,16,46,100,15,14595,70.41,2775,13801
1781653080.346,2,3,3,4,16,60,98,63,14595,79.17,2797,13801
1781653081.348,1,3,3,4,16,47,98,63,14595,86.08,2775,13801
1781653081.348,2,3,3,4,16,60,98,63,14595,95.18,2797,13801
1781653082.349,1,3,3,4,16,47,98,64,14595,88.00,2775,13801
1781653082.349,2,3,3,4,16,60,97,63,14595,95.07,2797,13801
1781653083.351,1,3,3,4,16,47,98,64,14595,87.64,2775,13801
1781653083.351,2,3,3,4,16,60,98,64,14595,95.28,2797,13801
1781653084.353,1,3,3,4,16,47,98,64,14595,87.73,2775,13801
1781653084.353,2,3,3,4,16,60,97,63,14595,94.97,2797,13801
1781653085.353,1,3,3,4,16,47,98,63,14595,87.61,2775,13801
1781653085.353,2,3,3,4,16,60,98,63,14595,95.10,2797,13801
1781653086.349,1,3,3,4,16,47,98,64,14595,87.86,2775,13801
1781653086.349,2,3,3,4,16,60,98,64,14595,95.28,2797,13801
1781653087.354,1,3,3,4,16,47,97,63,14595,87.94,2775,13801
1781653087.354,2,3,3,4,16,60,98,63,14595,95.36,2797,13801
1781653088.352,1,3,3,4,16,47,98,64,14595,87.89,2775,13801
1781653088.352,2,3,3,4,16,60,98,63,14595,95.18,2797,13801
1781653089.351,1,3,3,4,16,47,98,64,14595,87.95,2775,13801
1781653089.351,2,3,3,4,16,60,98,64,14595,95.34,2797,13801
1781653090.352,1,3,3,4,16,47,97,63,14595,87.99,2775,13801
1781653090.352,2,3,3,4,16,60,98,64,14595,95.23,2797,13801
1781653091.350,1,3,3,4,16,47,97,63,14595,87.95,2775,13801
1781653091.350,2,3,3,4,16,60,98,64,14595,95.21,2797,13801
1781653092.350,1,3,3,4,16,47,96,63,14595,87.88,2775,13801
1781653092.350,2,3,3,4,16,60,97,64,14595,95.16,2797,13801
1781653093.351,1,3,3,4,16,46,100,15,14595,79.49,2767,13801
1781653093.351,2,3,3,4,16,60,100,18,14595,78.82,2790,13801
1781653094.352,1,3,3,4,16,46,98,30,14595,76.02,2767,13801
1781653094.352,2,3,3,4,16,60,100,19,14595,82.86,2790,13801
1781653095.352,1,3,3,4,16,47,98,60,14595,71.87,2775,13801
1781653095.352,2,3,3,4,16,60,98,64,14595,84.43,2797,13801
1781653096.351,1,3,3,4,16,47,97,59,14595,88.00,2775,13801
1781653096.351,2,3,3,4,16,60,98,64,14595,95.16,2797,13801
1781653097.349,1,3,3,4,16,47,98,60,14595,87.95,2775,13801
1781653097.349,2,3,3,4,16,60,98,64,14595,95.15,2797,13801
1781653098.350,1,3,3,4,16,47,97,59,14595,87.89,2775,13801
1781653098.350,2,3,3,4,16,60,98,63,14595,95.00,2797,13801
1781653099.351,1,3,3,4,16,47,97,60,14595,87.96,2775,13801
1781653099.351,2,3,3,4,16,60,98,63,14595,95.15,2797,13801
1781653100.353,1,3,3,4,16,47,97,60,14595,87.91,2775,13801
1781653100.353,2,3,3,4,16,60,98,63,14595,95.27,2797,13801
1781653101.353,1,3,3,4,16,47,97,60,14595,88.04,2775,13801
1781653101.353,2,3,3,4,16,60,98,63,14595,95.26,2797,13801
1781653102.349,1,3,3,4,16,47,97,61,14595,88.17,2775,13801
1781653102.349,2,3,3,4,16,60,98,63,14595,94.46,2797,13801
1781653103.351,1,3,3,4,16,46,100,14,14595,71.01,2775,13801
1781653103.351,2,3,3,4,16,60,97,53,14595,74.64,2797,13801
1781653104.348,1,3,3,4,16,47,98,50,14595,70.05,2775,13801
1781653104.348,2,3,3,4,16,60,97,64,14595,79.30,2797,13801
1781653105.350,1,3,3,4,16,47,98,61,14595,87.87,2775,13801
1781653105.350,2,3,3,4,16,60,97,64,14595,94.77,2797,13801
1781653106.349,1,3,3,4,16,47,98,61,14595,87.78,2775,13801
1781653106.349,2,3,3,4,16,60,97,64,14595,94.78,2797,13801
1781653107.352,1,3,3,4,16,47,98,61,14595,87.71,2775,13801
1781653107.352,2,3,3,4,16,60,97,64,14595,94.68,2797,13801
1781653108.353,1,3,3,4,16,47,98,61,14595,87.72,2775,13801
1781653108.353,2,3,3,4,16,60,97,64,14595,94.98,2797,13801
1781653109.352,1,3,3,4,16,47,100,15,14595,84.00,2767,13801
1781653109.352,2,3,3,4,16,60,100,18,14595,83.47,2797,13801
1781653110.353,1,3,3,4,16,47,97,60,14595,73.80,2775,13801
1781653110.353,2,3,3,4,16,60,98,63,14595,88.89,2797,13801
1781653111.351,1,3,3,4,16,47,97,59,14595,87.98,2775,13801
1781653111.351,2,3,3,4,16,60,98,64,14595,94.99,2797,13801
1781653112.352,1,3,3,4,16,47,97,59,14595,87.77,2775,13801
1781653112.352,2,3,3,4,16,60,98,64,14595,94.72,2797,13801
1781653113.351,1,3,3,4,16,47,97,60,14595,88.04,2775,13801
1781653113.351,2,3,3,4,16,60,98,64,14595,94.95,2797,13801
1781653114.349,1,3,3,4,16,47,98,60,14595,87.97,2775,13801
1781653114.349,2,3,3,4,16,60,98,64,14595,94.99,2797,13801
1781653115.349,1,3,3,4,16,47,98,60,14595,88.11,2775,13801
1781653115.349,2,3,3,4,16,60,98,65,14595,95.11,2797,13801
1781653116.353,1,3,3,4,16,47,98,60,14595,87.88,2775,13801
1781653116.353,2,3,3,4,16,60,97,61,14595,95.04,2797,13801
1781653117.352,1,3,3,4,16,47,98,60,14595,87.87,2775,13801
1781653117.352,2,3,3,4,16,60,97,61,14595,95.11,2797,13801
1781653118.353,1,3,3,4,16,47,98,41,14595,87.32,2767,13801
1781653118.353,2,3,3,4,16,61,100,19,14595,86.71,2790,13801
1781653119.350,1,3,3,4,16,46,97,63,14595,71.51,2775,13801
1781653119.350,2,3,3,4,16,60,97,64,14595,84.35,2797,13801
1781653120.350,1,3,3,4,16,47,97,62,14595,87.85,2775,13801
1781653120.350,2,3,3,4,16,60,98,28,14595,93.12,2790,13801
1781653121.353,1,3,3,4,16,46,100,25,14595,70.49,2775,13801
1781653121.353,2,3,3,4,16,60,98,63,14595,78.63,2805,13801
1781653122.352,1,3,3,4,16,47,98,64,14595,86.83,2775,13801
1781653122.352,2,3,3,4,16,60,98,64,14595,94.96,2797,13801
1781653123.352,1,3,3,4,16,47,97,63,14595,87.85,2775,13801
1781653123.352,2,3,3,4,16,60,98,64,14595,94.81,2797,13801
1781653124.351,1,3,3,4,16,47,97,63,14595,87.93,2775,13801
1781653124.351,2,3,3,4,16,60,98,64,14595,94.85,2797,13801
1781653125.351,1,3,3,4,16,47,97,63,14595,87.85,2775,13801
1781653125.351,2,3,3,4,16,60,98,64,14595,94.73,2797,13801
1781653126.353,1,3,3,4,16,46,100,15,14595,75.89,2767,13801
1781653126.353,2,3,3,4,16,62,98,45,14595,77.39,2797,13801
1781653127.352,1,3,3,4,16,47,98,60,14595,81.07,2775,13801
1781653127.352,2,3,3,4,16,60,98,62,14595,94.49,2797,13801
1781653128.349,1,3,3,4,16,48,98,60,14595,87.71,2775,13801
1781653128.349,2,3,3,4,16,60,98,61,14595,94.67,2797,13801
1781653129.353,1,3,3,4,16,47,98,61,14595,87.52,2775,13801
1781653129.353,2,3,3,4,16,60,97,61,14595,94.64,2797,13801
1781653130.352,1,3,3,4,16,47,98,60,14595,87.65,2767,13801
1781653130.352,2,3,3,4,16,60,100,19,14595,88.70,2790,13801
1781653131.352,1,3,3,4,16,46,96,62,14595,70.66,2775,13801
1781653131.352,2,3,3,4,16,60,96,64,14595,84.10,2797,13801
1781653132.352,1,3,3,4,16,47,96,62,14595,87.42,2775,13801
1781653132.352,2,3,3,4,16,60,97,64,14595,94.70,2797,13801
1781653133.352,1,3,3,4,16,47,98,60,14595,86.14,2775,13801
1781653133.352,2,3,3,4,16,60,98,62,14595,93.26,2797,13801
1781653134.350,1,3,3,4,16,47,98,60,14595,87.52,2775,13801
1781653134.350,2,3,3,4,16,60,98,62,14595,94.79,2797,13801
1781653135.354,1,3,3,4,16,46,100,15,14595,78.08,2767,13801
1781653135.354,2,3,3,4,16,59,100,20,14595,77.43,2790,13801
1781653136.355,1,3,3,4,16,46,97,60,14595,79.22,2775,13801
1781653136.355,2,3,3,4,16,60,97,63,14595,92.89,2797,13801
1781653137.352,1,3,3,4,16,47,97,60,14595,87.87,2775,13801
1781653137.352,2,3,3,4,16,60,97,63,14595,95.02,2797,13801
1781653138.354,1,3,3,4,16,47,98,60,14595,87.89,2775,13801
1781653138.354,2,3,3,4,16,60,97,62,14595,95.25,2797,13801
1781653139.353,1,3,3,4,16,47,98,61,14595,87.96,2775,13801
1781653139.353,2,3,3,4,16,60,97,61,14595,95.26,2797,13801
1781653140.352,1,3,3,4,16,47,98,61,14595,87.75,2775,13801
1781653140.352,2,3,3,4,16,60,98,62,14595,95.04,2797,13801
1781653141.351,1,3,3,4,16,47,98,60,14595,87.98,2775,13801
1781653141.351,2,3,3,4,16,60,98,62,14595,95.30,2797,13801
1781653142.355,1,3,3,4,16,47,98,61,14595,88.13,2775,13801
1781653142.355,2,3,3,4,16,60,98,62,14595,95.14,2797,13801
1781653143.353,1,3,3,4,16,47,98,61,14595,87.57,2775,13801
1781653143.353,2,3,3,4,16,60,97,61,14595,94.69,2797,13801
1781653144.354,1,3,3,4,16,47,98,61,14595,87.78,2775,13801
1781653144.354,2,3,3,4,16,60,97,46,14595,94.25,2797,13801
1781653145.351,1,3,3,4,16,46,100,18,14595,70.38,2775,13801
1781653145.351,2,3,3,4,16,60,97,64,14595,77.85,2797,13801
1781653146.352,1,3,3,4,16,47,97,63,14595,85.79,2775,13801
1781653146.352,2,3,3,4,16,60,97,64,14595,95.24,2797,13801
1781653147.354,1,3,3,4,16,47,97,63,14595,87.75,2775,13801
1781653147.354,2,3,3,4,16,60,97,64,14595,95.32,2797,13801
1781653148.355,1,3,3,4,16,47,100,16,14595,76.79,2767,13801
1781653148.355,2,3,3,4,16,59,98,31,14595,77.88,2797,13801
1781653149.352,1,3,3,4,16,47,97,63,14595,80.14,2775,13801
1781653149.352,2,3,3,4,16,60,97,64,14595,94.11,2797,13801
1781653150.352,1,3,3,4,16,47,97,63,14595,87.63,2775,13801
1781653150.352,2,3,3,4,16,60,97,64,14595,95.30,2797,13801
1781653151.352,1,3,3,4,16,47,97,63,14595,87.88,2775,13801
1781653151.352,2,3,3,4,16,60,97,64,14595,95.16,2797,13801
1781653152.354,1,3,3,4,16,46,100,15,14595,78.52,2767,13801
1781653152.354,2,3,3,4,16,60,100,18,14595,77.79,2790,13801
1781653153.354,1,3,3,4,16,47,98,61,14595,79.11,2775,13801
1781653153.354,2,3,3,4,16,60,98,62,14595,91.77,2797,13801
1781653154.353,1,3,3,4,16,47,98,60,14595,87.67,2775,13801
1781653154.353,2,3,3,4,16,60,98,62,14595,95.10,2797,13801
1781653155.356,1,3,3,4,16,47,98,61,14595,87.91,2775,13801
1781653155.356,2,3,3,4,16,60,98,62,14595,95.10,2797,13801
1781653156.352,1,3,3,4,16,47,98,61,14595,87.82,2775,13801
1781653156.352,2,3,3,4,16,60,98,62,14595,94.86,2797,13801
1781653157.356,1,3,3,4,16,47,100,15,14595,74.68,2767,13801
1781653157.356,2,3,3,4,16,60,97,63,14595,77.59,2797,13801
1781653158.356,1,3,3,4,16,46,97,60,14595,81.91,2775,13801
1781653158.356,2,3,3,4,16,60,97,63,14595,94.81,2797,13801
1781653159.355,1,3,3,4,16,46,97,60,14595,87.67,2775,13801
1781653159.355,2,3,3,4,16,60,97,63,14595,95.06,2797,13801
1781653160.353,1,3,3,4,16,46,97,60,14595,87.62,2775,13801
1781653160.353,2,3,3,4,16,60,97,63,14595,94.99,2797,13801
1781653161.354,1,3,3,4,16,47,97,60,14595,87.86,2775,13801
1781653161.354,2,3,3,4,16,60,97,65,14595,95.26,2797,13801
1781653162.353,1,3,3,4,16,46,100,15,14595,72.35,2775,13801
1781653162.353,2,3,3,4,16,60,97,63,14595,79.43,2797,13801
1781653163.355,1,3,3,4,16,46,97,62,14595,86.44,2775,13801
1781653163.355,2,3,3,4,16,60,97,64,14595,94.90,2797,13801
1781653164.356,1,3,3,4,16,47,97,61,14595,87.83,2775,13801
1781653164.356,2,3,3,4,16,60,97,64,14595,95.03,2797,13801
1781653165.357,1,3,3,4,16,46,97,61,14595,87.62,2775,13801
1781653165.357,2,3,3,4,16,60,97,63,14595,95.08,2797,13801
1781653166.355,1,3,3,4,16,47,97,60,14595,87.63,2775,13801
1781653166.355,2,3,3,4,16,60,97,63,14595,95.03,2797,13801
1781653167.354,1,3,3,4,16,47,97,60,14595,87.68,2775,13801
1781653167.354,2,3,3,4,16,60,97,63,14595,95.17,2797,13801
1781653168.355,1,3,3,4,16,47,97,59,14595,87.76,2775,13801
1781653168.355,2,3,3,4,16,60,97,63,14595,95.09,2797,13801
1781653169.355,1,3,3,4,16,47,97,59,14595,87.90,2775,13801
1781653169.355,2,3,3,4,16,60,97,63,14595,95.14,2797,13801
1781653170.361,1,3,3,4,16,47,97,59,14595,87.87,2775,13801
1781653170.361,2,3,3,4,16,60,97,63,14595,95.19,2797,13801
1781653171.359,1,3,3,4,16,47,97,60,14595,88.01,2767,13801
1781653171.359,2,3,3,4,16,60,100,18,14595,88.35,2790,13801
1781653172.358,1,3,3,4,16,47,100,15,14595,67.38,2767,13801
1781653172.358,2,3,3,4,16,59,100,19,14595,73.25,2790,13801
1781653173.357,1,3,3,4,16,47,97,63,14595,73.44,2775,13801
1781653173.357,2,3,3,4,16,60,98,64,14595,88.29,2805,13801
1781653174.358,1,3,3,4,16,47,97,63,14595,88.03,2775,13801
1781653174.358,2,3,3,4,16,60,98,64,14595,95.02,2797,13801
1781653175.356,1,3,3,4,16,46,97,63,14595,87.91,2775,13801
1781653175.356,2,3,3,4,16,60,98,65,14595,95.10,2797,13801
1781653176.356,1,3,3,4,16,47,97,63,14595,87.86,2775,13801
1781653176.356,2,3,3,4,16,60,98,65,14595,95.02,2797,13801
1781653177.357,1,3,3,4,16,47,100,15,14595,75.69,2767,13801
1781653177.357,2,3,3,4,16,62,98,44,14595,78.76,2790,13801
1781653178.358,1,3,3,4,16,47,98,60,14595,80.57,2775,13801
1781653178.358,2,3,3,4,16,60,98,62,14595,94.64,2797,13801
1781653179.357,1,3,3,4,16,47,98,60,14595,87.86,2775,13801
1781653179.357,2,3,3,4,16,60,98,62,14595,94.81,2797,13801
1781653180.356,1,3,3,4,16,47,98,60,14595,87.80,2775,13801
1781653180.356,2,3,3,4,16,60,98,62,14595,94.66,2797,13801
1781653181.356,1,3,3,4,16,47,98,60,14595,87.82,2775,13801
1781653181.356,2,3,3,4,16,60,98,62,14595,94.75,2797,13801
1781653182.358,1,3,3,4,16,47,98,40,14595,86.77,2767,13801
1781653182.358,2,3,3,4,16,60,100,18,14595,86.23,2790,13801
1781653183.352,1,3,3,4,16,46,97,63,14595,72.03,2775,13801
1781653183.352,2,3,3,4,16,60,97,64,14595,84.44,2797,13801
1781653184.355,1,3,3,4,16,46,97,62,14595,87.81,2775,13801
1781653184.355,2,3,3,4,16,60,97,63,14595,95.08,2797,13801
1781653185.357,1,3,3,4,16,46,100,15,14595,72.56,2775,13801
1781653185.357,2,3,3,4,16,60,97,65,14595,77.70,2797,13801
1781653186.355,1,3,3,4,16,46,97,63,14595,84.17,2775,13801
1781653186.355,2,3,3,4,16,60,97,64,14595,95.18,2797,13801
1781653187.357,1,3,3,4,16,46,97,63,14595,88.04,2775,13801
1781653187.357,2,3,3,4,16,60,97,64,14595,94.96,2797,13801
1781653188.356,1,3,3,4,16,46,97,62,14595,87.99,2775,13801
1781653188.356,2,3,3,4,16,60,97,64,14595,94.97,2797,13801
1781653189.354,1,3,3,4,16,46,97,63,14595,88.08,2775,13801
1781653189.354,2,3,3,4,16,60,97,64,14595,95.08,2797,13801
1781653190.360,1,3,3,4,16,46,97,61,14595,87.89,2775,13801
1781653190.360,2,3,3,4,16,60,97,64,14595,95.01,2797,13801
1781653191.358,1,3,3,4,16,46,97,61,14595,87.95,2775,13801
1781653191.358,2,3,3,4,16,60,97,65,14595,95.03,2797,13801
1781653192.358,1,3,3,4,16,46,97,61,14595,87.84,2775,13801
1781653192.358,2,3,3,4,16,60,97,64,14595,95.11,2797,13801
1781653193.355,1,3,3,4,16,46,97,61,14595,87.76,2775,13801
1781653193.355,2,3,3,4,16,60,97,64,14595,94.51,2797,13801
1781653194.358,1,3,3,4,16,46,97,62,14595,87.48,2775,13801
1781653194.358,2,3,3,4,16,60,97,64,14595,95.10,2797,13801
1781653195.359,1,3,3,4,16,46,97,62,14595,87.89,2775,13801
1781653195.359,2,3,3,4,16,60,97,56,14595,94.97,2797,13801
1781653196.358,1,3,3,4,16,46,100,15,14595,72.31,2775,13801
1781653196.358,2,3,3,4,16,60,98,63,14595,77.03,2805,13801
1781653197.360,1,3,3,4,16,46,98,64,14595,87.47,2775,13801
1781653197.360,2,3,3,4,16,60,98,63,14595,94.82,2805,13801
1781653198.356,1,3,3,4,16,45,100,15,14595,74.50,2767,13801
1781653198.356,2,3,3,4,16,59,98,62,14595,79.10,2797,13801
1781653199.357,1,3,3,4,16,46,98,61,14595,82.38,2775,13801
1781653199.357,2,3,3,4,16,60,98,62,14595,94.58,2797,13801
1781653200.355,1,3,3,4,16,47,98,61,14595,87.74,2775,13801
1781653200.355,2,3,3,4,16,60,98,63,14595,94.91,2797,13801
1781653201.358,1,3,3,4,16,46,98,61,14595,87.72,2775,13801
1781653201.358,2,3,3,4,16,60,98,62,14595,94.75,2797,13801
1781653202.357,1,3,3,4,16,46,98,61,14595,87.80,2775,13801
1781653202.357,2,3,3,4,16,61,98,62,14595,94.89,2797,13801
1781653203.359,1,3,3,4,16,46,98,61,14595,87.66,2775,13801
1781653203.359,2,3,3,4,16,61,98,62,14595,94.97,2797,13801
1781653204.359,1,3,3,4,16,46,100,15,14595,85.09,2767,13801
1781653204.359,2,3,3,4,16,59,100,18,14595,84.79,2790,13801
1781653205.357,1,3,3,4,16,46,98,60,14595,72.51,2775,13801
1781653205.357,2,3,3,4,16,60,97,62,14595,87.46,2805,13801
1781653206.358,1,3,3,4,16,47,100,15,14595,80.93,2767,13801
1781653206.358,2,3,3,4,16,59,100,19,14595,82.05,2790,13801
1781653207.357,1,3,3,4,16,46,97,62,14595,77.45,2775,13801
1781653207.357,2,3,3,4,16,60,97,63,14595,91.78,2805,13801
1781653208.358,1,3,3,4,16,45,100,16,14595,71.95,2767,13801
1781653208.358,2,3,3,4,16,60,98,64,14595,77.21,2797,13801
1781653209.357,1,3,3,4,16,46,97,63,14595,85.88,2775,13801
1781653209.357,2,3,3,4,16,60,97,64,14595,95.09,2797,13801
1781653210.357,1,3,3,4,16,46,96,63,14595,87.75,2775,13801
1781653210.357,2,3,3,4,16,60,97,64,14595,95.09,2797,13801
1781653211.358,1,3,3,4,16,46,97,63,14595,87.62,2775,13801
1781653211.358,2,3,3,4,16,60,97,64,14595,94.73,2797,13801
1781653212.356,1,3,3,4,16,46,97,62,14595,87.32,2775,13801
1781653212.356,2,3,3,4,16,60,96,64,14595,94.58,2797,13801
1781653213.360,1,3,3,4,16,46,97,62,14595,87.35,2775,13801
1781653213.360,2,3,3,4,16,60,97,65,14595,94.64,2797,13801
1781653214.358,1,3,3,4,16,46,97,63,14595,87.70,2775,13801
1781653214.358,2,3,3,4,16,60,97,64,14595,94.73,2797,13801
1781653215.362,1,3,3,4,16,46,97,63,14595,87.46,2775,13801
1781653215.362,2,3,3,4,16,60,98,63,14595,94.51,2797,13801
1781653216.362,1,3,3,4,16,46,98,62,14595,87.27,2775,13801
1781653216.362,2,3,3,4,16,60,98,62,14595,94.53,2797,13801
1781653217.356,1,3,3,4,16,46,98,61,14595,87.27,2775,13801
1781653217.356,2,3,3,4,16,60,98,62,14595,94.53,2797,13801
1781653218.358,1,3,3,4,16,47,98,60,14595,87.22,2775,13801
1781653218.358,2,3,3,4,16,60,97,61,14595,94.49,2797,13801
1781653219.359,1,3,3,4,16,46,98,60,14595,87.29,2775,13801
1781653219.359,2,3,3,4,16,60,96,61,14595,94.48,2797,13801
1781653220.359,1,3,3,4,16,46,97,59,14595,87.31,2775,13801
