wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782560955.362,2,3,3,4,16,56,98,36,15623,65.35,2730,13801
1782560955.362,3,3,3,4,16,54,97,35,15623,66.85,2767,13801
1782560955.362,4,3,3,4,16,61,98,36,15623,67.18,2760,13801
1782560956.362,1,3,3,4,16,61,97,36,15623,71.00,2797,13801
1782560956.362,2,3,3,4,16,56,98,36,15623,65.34,2730,13801
1782560956.362,3,3,3,4,16,54,98,36,15623,66.86,2767,13801
1782560956.362,4,3,3,4,16,61,98,37,15623,67.19,2760,13801
1782560957.365,1,3,3,4,16,61,97,37,15623,71.08,2797,13801
1782560957.365,2,3,3,4,16,56,98,36,15623,65.20,2730,13801
1782560957.365,3,3,3,4,16,54,98,35,15623,66.99,2767,13801
1782560957.365,4,3,3,4,16,61,97,37,15623,67.23,2760,13801
1782560958.367,1,3,3,4,16,61,98,37,15623,71.07,2797,13801
1782560958.367,2,3,3,4,16,56,98,37,15623,65.34,2730,13801
1782560958.367,3,3,3,4,16,54,97,35,15623,66.90,2767,13801
1782560958.367,4,3,3,4,16,61,97,37,15623,67.31,2760,13801
1782560959.362,1,3,3,4,16,62,98,36,15623,71.17,2797,13801
1782560959.362,2,3,3,4,16,56,97,37,15623,65.34,2730,13801
1782560959.362,3,3,3,4,16,54,97,36,15623,66.91,2767,13801
1782560959.362,4,3,3,4,16,61,98,37,15623,67.21,2760,13801
1782560960.369,1,3,3,4,16,61,97,37,15623,71.18,2797,13801
1782560960.369,2,3,3,4,16,57,98,37,15623,65.34,2730,13801
1782560960.369,3,3,3,4,16,54,98,35,15623,66.92,2767,13801
1782560960.369,4,3,3,4,16,61,98,37,15623,67.10,2760,13801
1782560961.383,1,3,3,4,16,60,100,4,15623,58.71,2812,13801
1782560961.383,2,3,3,4,16,55,100,4,15623,59.40,2737,13801
1782560961.383,3,3,3,4,16,53,100,4,15623,57.70,2775,13801
1782560961.383,4,3,3,4,16,60,100,5,15623,60.83,2775,13801
1782560962.383,1,3,3,4,16,59,100,5,15623,48.81,2812,13801
1782560962.383,2,3,3,4,16,57,100,5,15623,44.76,2737,13801
1782560962.383,3,3,3,4,16,53,100,4,15623,45.87,2775,13801
1782560962.383,4,3,3,4,16,59,100,5,15623,45.00,2775,13801
1782560963.390,1,3,3,4,16,60,100,5,15623,48.71,2812,13801
1782560963.390,2,3,3,4,16,55,100,5,15623,44.86,2737,13801
1782560963.390,3,3,3,4,16,53,100,4,15623,45.71,2775,13801
1782560963.390,4,3,3,4,16,59,100,5,15623,44.69,2775,13801
1782560964.386,1,3,3,4,16,59,100,4,15623,48.37,2812,13801
1782560964.386,2,3,3,4,16,55,100,4,15623,44.75,2737,13801
1782560964.386,3,3,3,4,16,53,100,4,15623,45.58,2775,13801
1782560964.386,4,3,3,4,16,59,100,5,15623,44.69,2775,13801
1782560965.388,1,3,3,4,16,63,100,5,15623,48.38,2812,13801
1782560965.388,2,3,3,4,16,56,100,4,15623,44.71,2737,13801
1782560965.388,3,3,3,4,16,52,100,4,15623,45.79,2775,13801
1782560965.388,4,3,3,4,16,59,100,4,15623,44.82,2775,13801
1782560966.387,1,3,3,4,16,59,100,4,15623,48.63,2812,13801
1782560966.387,2,3,3,4,16,55,100,5,15623,45.05,2737,13801
1782560966.387,3,3,3,4,16,56,100,4,15623,45.56,2775,13801
1782560966.387,4,3,3,4,16,61,100,5,15623,44.93,2775,13801
1782560967.381,1,3,3,4,16,61,100,4,15623,49.09,2812,13801
1782560967.381,2,3,3,4,16,54,100,4,15623,44.88,2737,13801
1782560967.381,3,3,3,4,16,52,100,4,15623,45.83,2775,13801
1782560967.381,4,3,3,4,16,59,100,5,15623,45.13,2775,13801
1782560968.364,1,3,3,4,16,63,100,5,15623,48.87,2812,13801
1782560968.364,2,3,3,4,16,55,100,4,15623,45.16,2730,13801
1782560968.364,3,3,3,4,16,53,100,3,15623,45.60,2775,13801
1782560968.364,4,3,3,4,16,60,100,5,15623,45.17,2775,13801
1782560969.361,1,3,3,4,16,61,98,36,15623,67.34,2797,13801
1782560969.361,2,3,3,4,16,56,97,37,15623,57.41,2730,13801
1782560969.361,3,3,3,4,16,54,97,36,15623,62.84,2767,13801
1782560969.361,4,3,3,4,16,60,98,37,15623,57.91,2760,13801
1782560970.358,1,3,3,4,16,61,97,38,15623,70.97,2797,13801
1782560970.358,2,3,3,4,16,56,98,36,15623,65.03,2730,13801
1782560970.358,3,3,3,4,16,54,98,35,15623,66.62,2767,13801
1782560970.358,4,3,3,4,16,60,97,36,15623,66.96,2760,13801
1782560971.362,1,3,3,4,16,61,98,37,15623,70.91,2797,13801
1782560971.362,2,3,3,4,16,56,98,36,15623,65.06,2730,13801
1782560971.362,3,3,3,4,16,54,98,35,15623,66.79,2767,13801
1782560971.362,4,3,3,4,16,60,97,37,15623,66.90,2760,13801
1782560972.359,1,3,3,4,16,61,98,36,15623,70.91,2797,13801
1782560972.359,2,3,3,4,16,56,97,38,15623,65.06,2730,13801
1782560972.359,3,3,3,4,16,54,97,36,15623,66.80,2767,13801
1782560972.359,4,3,3,4,16,60,98,37,15623,66.83,2760,13801
1782560973.363,1,3,3,4,16,61,98,36,15623,70.96,2797,13801
1782560973.363,2,3,3,4,16,56,97,37,15623,65.12,2730,13801
1782560973.363,3,3,3,4,16,54,98,36,15623,66.77,2767,13801
1782560973.363,4,3,3,4,16,61,98,37,15623,67.00,2760,13801
1782560974.360,1,3,3,4,16,61,98,37,15623,70.97,2797,13801
1782560974.360,2,3,3,4,16,56,98,37,15623,65.04,2730,13801
1782560974.360,3,3,3,4,16,54,98,35,15623,66.81,2767,13801
1782560974.360,4,3,3,4,16,61,97,37,15623,66.90,2760,13801
1782560975.363,1,3,3,4,16,61,98,36,15623,70.91,2797,13801
1782560975.363,2,3,3,4,16,56,98,36,15623,65.08,2730,13801
1782560975.363,3,3,3,4,16,54,97,36,15623,66.84,2767,13801
1782560975.363,4,3,3,4,16,61,98,37,15623,67.11,2760,13801
1782560976.364,1,3,3,4,16,61,98,36,15623,71.14,2797,13801
1782560976.364,2,3,3,4,16,56,97,37,15623,65.10,2730,13801
1782560976.364,3,3,3,4,16,54,97,36,15623,66.92,2767,13801
1782560976.364,4,3,3,4,16,61,98,37,15623,67.13,2760,13801
1782560977.367,1,3,3,4,16,61,97,37,15623,71.20,2797,13801
1782560977.367,2,3,3,4,16,56,98,36,15623,65.07,2730,13801
1782560977.367,3,3,3,4,16,54,98,36,15623,66.92,2767,13801
1782560977.367,4,3,3,4,16,60,97,37,15623,67.11,2760,13801
1782560978.367,1,3,3,4,16,62,98,37,15623,71.19,2797,13801
1782560978.367,2,3,3,4,16,56,98,36,15623,65.15,2730,13801
1782560978.367,3,3,3,4,16,54,98,35,15623,67.21,2767,13801
1782560978.367,4,3,3,4,16,61,97,37,15623,67.41,2760,13801
1782560979.364,1,3,3,4,16,62,98,36,15623,71.17,2797,13801
1782560979.364,2,3,3,4,16,57,97,37,15623,65.11,2730,13801
1782560979.364,3,3,3,4,16,54,97,35,15623,67.05,2767,13801
1782560979.364,4,3,3,4,16,61,98,36,15623,67.24,2760,13801
1782560980.362,1,3,3,4,16,62,98,36,15623,71.29,2797,13801
1782560980.362,2,3,3,4,16,57,97,37,15623,65.26,2730,13801
1782560980.362,3,3,3,4,16,54,98,37,15623,67.17,2767,13801
1782560980.362,4,3,3,4,16,61,98,37,15623,67.39,2760,13801
1782560981.365,1,3,3,4,16,62,97,36,15623,71.45,2797,13801
1782560981.365,2,3,3,4,16,57,98,36,15623,65.37,2730,13801
1782560981.365,3,3,3,4,16,54,98,35,15623,67.16,2767,13801
1782560981.365,4,3,3,4,16,61,97,38,15623,67.48,2760,13801
1782560982.366,1,3,3,4,16,62,98,37,15623,71.34,2797,13801
1782560982.366,2,3,3,4,16,57,98,36,15623,65.35,2730,13801
1782560982.366,3,3,3,4,16,54,97,35,15623,67.10,2767,13801
1782560982.366,4,3,3,4,16,61,97,37,15623,67.53,2760,13801
1782560983.365,1,3,3,4,16,62,98,37,15623,71.43,2797,13801
1782560983.365,2,3,3,4,16,57,97,38,15623,65.36,2730,13801
1782560983.365,3,3,3,4,16,54,97,35,15623,67.13,2767,13801
1782560983.365,4,3,3,4,16,61,98,37,15623,67.44,2760,13801
1782560984.365,1,3,3,4,16,61,97,37,15623,71.27,2797,13801
1782560984.365,2,3,3,4,16,57,97,37,15623,65.26,2730,13801
1782560984.365,3,3,3,4,16,54,98,35,15623,66.97,2767,13801
1782560984.365,4,3,3,4,16,61,98,37,15623,67.42,2760,13801
1782560985.366,1,3,3,4,16,62,97,37,15623,71.40,2797,13801
1782560985.366,2,3,3,4,16,57,98,36,15623,65.43,2730,13801
1782560985.366,3,3,3,4,16,54,98,36,15623,67.26,2767,13801
1782560985.366,4,3,3,4,16,61,97,37,15623,67.41,2760,13801
1782560986.384,1,3,3,4,16,64,99,18,15623,69.99,2805,13801
1782560986.384,2,3,3,4,16,57,98,36,15623,65.44,2737,13801
1782560986.384,3,3,3,4,16,55,97,37,15623,67.13,2775,13801
1782560986.384,4,3,3,4,16,61,98,36,15623,67.42,2760,13801
1782560987.387,1,3,3,4,16,61,100,4,15623,49.63,2805,13801
1782560987.387,2,3,3,4,16,55,100,5,15623,48.59,2737,13801
1782560987.387,3,3,3,4,16,53,100,4,15623,46.89,2775,13801
1782560987.387,4,3,3,4,16,61,100,4,15623,49.90,2775,13801
1782560988.383,1,3,3,4,16,61,100,4,15623,48.83,2812,13801
1782560988.383,2,3,3,4,16,55,100,5,15623,45.08,2737,13801
1782560988.383,3,3,3,4,16,53,100,4,15623,45.87,2775,13801
1782560988.383,4,3,3,4,16,60,100,4,15623,45.04,2775,13801
1782560989.385,1,3,3,4,16,61,100,4,15623,48.30,2812,13801
1782560989.385,2,3,3,4,16,55,100,4,15623,45.00,2737,13801
1782560989.385,3,3,3,4,16,52,99,9,15623,45.76,2775,13801
1782560989.385,4,3,3,4,16,59,100,5,15623,44.97,2775,13801
1782560990.381,1,3,3,4,16,60,100,4,15623,48.51,2812,13801
1782560990.381,2,3,3,4,16,55,100,4,15623,44.92,2737,13801
1782560990.381,3,3,3,4,16,55,100,4,15623,45.83,2775,13801
1782560990.381,4,3,3,4,16,61,100,4,15623,45.10,2775,13801
1782560991.389,1,3,3,4,16,60,100,4,15623,49.07,2812,13801
1782560991.389,2,3,3,4,16,57,100,4,15623,44.84,2737,13801
1782560991.389,3,3,3,4,16,52,100,4,15623,46.02,2775,13801
1782560991.389,4,3,3,4,16,59,100,4,15623,45.11,2775,13801
1782560992.382,1,3,3,4,16,60,100,4,15623,48.93,2812,13801
1782560992.382,2,3,3,4,16,55,100,4,15623,44.93,2737,13801
1782560992.382,3,3,3,4,16,54,100,4,15623,45.65,2775,13801
1782560992.382,4,3,3,4,16,62,100,5,15623,45.08,2775,13801
1782560993.382,1,3,3,4,16,64,100,5,15623,49.14,2812,13801
1782560993.382,2,3,3,4,16,55,100,4,15623,44.94,2737,13801
1782560993.382,3,3,3,4,16,52,100,4,15623,46.06,2775,13801
1782560993.382,4,3,3,4,16,59,100,5,15623,44.87,2775,13801
1782560994.367,1,3,3,4,16,61,98,36,15623,57.76,2797,13801
1782560994.367,2,3,3,4,16,56,97,37,15623,49.13,2730,13801
1782560994.367,3,3,3,4,16,54,97,36,15623,52.40,2767,13801
1782560994.367,4,3,3,4,16,60,98,37,15623,48.77,2767,13801
1782560995.360,1,3,3,4,16,61,97,37,15623,71.02,2797,13801
1782560995.360,2,3,3,4,16,56,98,37,15623,65.09,2730,13801
1782560995.360,3,3,3,4,16,54,98,35,15623,66.88,2767,13801
1782560995.360,4,3,3,4,16,60,97,36,15623,66.92,2760,13801
1782560996.364,1,3,3,4,16,61,96,37,15623,71.18,2797,13801
1782560996.364,2,3,3,4,16,56,98,36,15623,65.27,2730,13801
1782560996.364,3,3,3,4,16,54,98,35,15623,66.97,2767,13801
1782560996.364,4,3,3,4,16,61,97,37,15623,67.10,2760,13801
1782560997.365,1,3,3,4,16,61,98,37,15623,71.02,2797,13801
1782560997.365,2,3,3,4,16,57,98,36,15623,65.05,2730,13801
1782560997.365,3,3,3,4,16,54,97,36,15623,66.90,2767,13801
1782560997.365,4,3,3,4,16,61,98,37,15623,66.96,2760,13801
1782560998.363,1,3,3,4,16,62,98,36,15623,71.20,2797,13801
1782560998.363,2,3,3,4,16,57,97,37,15623,65.21,2730,13801
1782560998.363,3,3,3,4,16,54,98,36,15623,67.10,2767,13801
1782560998.363,4,3,3,4,16,61,98,37,15623,67.19,2760,13801
1782560999.367,1,3,3,4,16,62,97,37,15623,71.13,2797,13801
1782560999.367,2,3,3,4,16,57,98,36,15623,65.10,2730,13801
1782560999.367,3,3,3,4,16,54,98,35,15623,67.04,2767,13801
1782560999.367,4,3,3,4,16,61,97,37,15623,67.04,2760,13801
1782561000.368,1,3,3,4,16,62,98,36,15623,71.20,2797,13801
1782561000.368,2,3,3,4,16,57,98,36,15623,65.32,2730,13801
1782561000.368,3,3,3,4,16,54,97,36,15623,67.05,2767,13801
1782561000.368,4,3,3,4,16,61,98,38,15623,67.11,2760,13801
1782561001.367,1,3,3,4,16,62,98,37,15623,71.32,2797,13801
1782561001.367,2,3,3,4,16,57,97,37,15623,65.29,2730,13801
1782561001.367,3,3,3,4,16,54,97,36,15623,67.05,2767,13801
1782561001.367,4,3,3,4,16,61,98,37,15623,67.20,2760,13801
1782561002.368,1,3,3,4,16,62,97,37,15623,71.43,2797,13801
1782561002.368,2,3,3,4,16,57,98,37,15623,65.56,2730,13801
1782561002.368,3,3,3,4,16,54,98,35,15623,67.21,2767,13801
1782561002.368,4,3,3,4,16,61,97,36,15623,67.42,2760,13801
1782561003.363,1,3,3,4,16,62,97,37,15623,71.38,2797,13801
1782561003.363,2,3,3,4,16,57,98,36,15623,65.63,2730,13801
1782561003.363,3,3,3,4,16,54,98,35,15623,67.06,2767,13801
1782561003.363,4,3,3,4,16,61,97,37,15623,67.53,2760,13801
1782561004.366,1,3,3,4,16,62,98,36,15623,71.28,2797,13801
1782561004.366,2,3,3,4,16,57,98,36,15623,65.66,2730,13801
1782561004.366,3,3,3,4,16,54,97,37,15623,67.06,2767,13801
1782561004.366,4,3,3,4,16,61,98,37,15623,67.31,2760,13801
1782561005.365,1,3,3,4,16,62,98,37,15623,71.39,2797,13801
1782561005.365,2,3,3,4,16,57,97,37,15623,65.69,2730,13801
1782561005.365,3,3,3,4,16,54,97,36,15623,67.14,2767,13801
1782561005.365,4,3,3,4,16,61,98,37,15623,67.39,2760,13801
1782561006.386,1,3,3,4,16,60,100,5,15623,55.60,2805,13801
1782561006.386,2,3,3,4,16,57,100,5,15623,55.99,2737,13801
1782561006.386,3,3,3,4,16,53,100,4,15623,55.60,2775,13801
1782561006.386,4,3,3,4,16,59,100,5,15623,57.78,2767,13801
1782561007.385,1,3,3,4,16,60,100,5,15623,48.62,2805,13801
1782561007.385,2,3,3,4,16,55,100,4,15623,44.82,2737,13801
1782561007.385,3,3,3,4,16,53,100,4,15623,45.75,2775,13801
1782561007.385,4,3,3,4,16,59,100,5,15623,44.85,2775,13801
1782561008.396,1,3,3,4,16,60,100,5,15623,48.78,2812,13801
1782561008.396,2,3,3,4,16,57,100,4,15623,45.04,2737,13801
1782561008.396,3,3,3,4,16,53,100,4,15623,45.99,2775,13801
1782561008.396,4,3,3,4,16,59,100,5,15623,45.29,2775,13801
1782561009.389,1,3,3,4,16,64,100,5,15623,48.82,2812,13801
1782561009.389,2,3,3,4,16,55,100,4,15623,44.87,2737,13801
1782561009.389,3,3,3,4,16,53,100,4,15623,45.90,2775,13801
1782561009.389,4,3,3,4,16,59,100,5,15623,45.07,2775,13801
1782561010.388,1,3,3,4,16,60,100,4,15623,48.76,2812,13801
1782561010.388,2,3,3,4,16,55,100,3,15623,44.84,2737,13801
1782561010.388,3,3,3,4,16,52,100,4,15623,45.74,2775,13801
1782561010.388,4,3,3,4,16,59,100,4,15623,44.98,2775,13801
1782561011.387,1,3,3,4,16,60,100,4,15623,48.61,2812,13801
1782561011.387,2,3,3,4,16,55,100,4,15623,45.08,2737,13801
1782561011.387,3,3,3,4,16,53,100,4,15623,45.65,2775,13801
1782561011.387,4,3,3,4,16,59,100,4,15623,45.25,2775,13801
1782561012.386,1,3,3,4,16,60,100,4,15623,49.22,2812,13801
1782561012.386,2,3,3,4,16,56,100,4,15623,44.83,2737,13801
1782561012.386,3,3,3,4,16,52,100,4,15623,45.97,2775,13801
1782561012.386,4,3,3,4,16,59,100,4,15623,44.86,2775,13801
1782561013.393,1,3,3,4,16,60,98,9,15623,48.85,2812,13801
1782561013.393,2,3,3,4,16,55,100,4,15623,45.25,2737,13801
1782561013.393,3,3,3,4,16,52,100,4,15623,45.75,2775,13801
1782561013.393,4,3,3,4,16,60,100,4,15623,45.22,2775,13801
1782561014.390,1,3,3,4,16,60,100,4,15623,48.58,2812,13801
1782561014.390,2,3,3,4,16,55,100,5,15623,44.81,2737,13801
1782561014.390,3,3,3,4,16,53,100,4,15623,45.49,2775,13801
1782561014.390,4,3,3,4,16,59,100,4,15623,44.69,2775,13801
1782561015.387,1,3,3,4,16,59,100,4,15623,48.63,2812,13801
1782561015.387,2,3,3,4,16,55,100,5,15623,44.53,2737,13801
1782561015.387,3,3,3,4,16,53,100,4,15623,45.22,2775,13801
1782561015.387,4,3,3,4,16,60,100,4,15623,44.85,2775,13801
1782561016.384,1,3,3,4,16,59,99,3,15623,48.54,2812,13801
1782561016.384,2,3,3,4,16,55,100,5,15623,45.00,2737,13801
1782561016.384,3,3,3,4,16,53,99,9,15623,45.42,2775,13801
1782561016.384,4,3,3,4,16,59,100,4,15623,44.79,2775,13801
1782561017.386,1,3,3,4,16,61,100,4,15623,48.69,2812,13801
1782561017.386,2,3,3,4,16,55,100,4,15623,44.77,2737,13801
1782561017.386,3,3,3,4,16,52,100,4,15623,45.85,2775,13801
1782561017.386,4,3,3,4,16,59,100,5,15623,44.76,2775,13801
1782561018.392,1,3,3,4,16,60,100,5,15623,48.36,2812,13801
1782561018.392,2,3,3,4,16,55,100,5,15623,44.99,2737,13801
1782561018.392,3,3,3,4,16,53,100,3,15623,45.65,2775,13801
1782561018.392,4,3,3,4,16,60,100,5,15623,45.14,2775,13801
1782561019.384,1,3,3,4,16,59,100,3,15623,48.39,2812,13801
1782561019.384,2,3,3,4,16,55,100,4,15623,44.65,2737,13801
1782561019.384,3,3,3,4,16,53,100,3,15623,45.65,2775,13801
1782561019.384,4,3,3,4,16,59,100,4,15623,44.88,2775,13801
1782561020.387,1,3,3,4,16,60,100,4,15623,48.95,2812,13801
1782561020.387,2,3,3,4,16,57,100,5,15623,44.55,2737,13801
1782561020.387,3,3,3,4,16,52,100,4,15623,45.71,2775,13801
1782561020.387,4,3,3,4,16,58,100,4,15623,44.75,2775,13801
1782561021.362,1,3,3,4,16,61,97,36,15623,57.09,2797,13801
1782561021.362,2,3,3,4,16,56,98,36,15623,48.44,2730,13801
1782561021.362,3,3,3,4,16,54,98,35,15623,51.68,2767,13801
1782561021.362,4,3,3,4,16,60,97,38,15623,48.20,2775,13801
1782561022.372,1,3,3,4,16,61,98,38,15623,70.86,2797,13801
1782561022.372,2,3,3,4,16,56,98,36,15623,64.83,2730,13801
1782561022.372,3,3,3,4,16,54,98,35,15623,66.57,2767,13801
1782561022.372,4,3,3,4,16,60,97,37,15623,66.63,2760,13801
1782561023.368,1,3,3,4,16,61,98,37,15623,70.93,2797,13801
1782561023.368,2,3,3,4,16,56,97,37,15623,65.09,2730,13801
1782561023.368,3,3,3,4,16,54,97,35,15623,66.65,2767,13801
1782561023.368,4,3,3,4,16,60,98,36,15623,66.67,2760,13801
1782561024.368,1,3,3,4,16,61,98,36,15623,70.90,2797,13801
1782561024.368,2,3,3,4,16,56,97,37,15623,65.09,2730,13801
1782561024.368,3,3,3,4,16,54,98,37,15623,66.62,2767,13801
1782561024.368,4,3,3,4,16,60,98,37,15623,66.79,2760,13801
1782561025.370,1,3,3,4,16,61,97,36,15623,71.11,2797,13801
1782561025.370,2,3,3,4,16,56,98,36,15623,65.09,2730,13801
1782561025.370,3,3,3,4,16,54,98,35,15623,66.72,2767,13801
1782561025.370,4,3,3,4,16,61,97,38,15623,66.77,2760,13801
1782561026.371,1,3,3,4,16,61,98,37,15623,71.14,2797,13801
1782561026.371,2,3,3,4,16,56,98,36,15623,65.12,2730,13801
1782561026.371,3,3,3,4,16,54,97,36,15623,66.73,2767,13801
1782561026.371,4,3,3,4,16,60,98,37,15623,66.73,2760,13801
1782561027.367,1,3,3,4,16,61,98,36,15623,71.23,2797,13801
1782561027.367,2,3,3,4,16,56,97,37,15623,65.21,2730,13801
1782561027.367,3,3,3,4,16,54,97,36,15623,66.87,2767,13801
1782561027.367,4,3,3,4,16,60,98,38,15623,66.96,2760,13801
1782561028.365,1,3,3,4,16,61,97,37,15623,71.11,2797,13801
1782561028.365,2,3,3,4,16,56,98,37,15623,65.14,2730,13801
1782561028.365,3,3,3,4,16,54,98,36,15623,66.78,2767,13801
1782561028.365,4,3,3,4,16,61,97,36,15623,66.97,2760,13801
1782561029.365,1,3,3,4,16,61,97,37,15623,71.30,2797,13801
1782561029.365,2,3,3,4,16,56,98,36,15623,65.28,2730,13801
1782561029.365,3,3,3,4,16,54,98,35,15623,67.04,2767,13801
1782561029.365,4,3,3,4,16,61,97,36,15623,67.05,2760,13801
1782561030.367,1,3,3,4,16,61,98,37,15623,71.33,2797,13801
1782561030.367,2,3,3,4,16,56,98,36,15623,65.45,2730,13801
1782561030.367,3,3,3,4,16,54,97,36,15623,67.18,2767,13801
1782561030.367,4,3,3,4,16,61,98,38,15623,67.14,2760,13801
1782561031.370,1,3,3,4,16,61,98,37,15623,71.46,2797,13801
1782561031.370,2,3,3,4,16,56,97,38,15623,65.42,2730,13801
1782561031.370,3,3,3,4,16,54,97,36,15623,67.12,2767,13801
1782561031.370,4,3,3,4,16,61,98,37,15623,67.18,2760,13801
1782561032.373,1,3,3,4,16,62,98,37,15623,71.41,2797,13801
1782561032.373,2,3,3,4,16,57,97,37,15623,65.32,2730,13801
1782561032.373,3,3,3,4,16,54,98,36,15623,66.92,2767,13801
1782561032.373,4,3,3,4,16,61,98,37,15623,67.07,2760,13801
1782561033.372,1,3,3,4,16,62,97,37,15623,71.50,2797,13801
1782561033.372,2,3,3,4,16,56,98,37,15623,65.34,2730,13801
1782561033.372,3,3,3,4,16,54,98,35,15623,67.01,2767,13801
1782561033.372,4,3,3,4,16,61,97,37,15623,67.16,2760,13801
1782561034.365,1,3,3,4,16,61,98,37,15623,71.48,2797,13801
1782561034.365,2,3,3,4,16,57,98,36,15623,65.52,2730,13801
1782561034.365,3,3,3,4,16,54,98,36,15623,67.04,2767,13801
1782561034.365,4,3,3,4,16,61,97,38,15623,67.28,2760,13801
1782561035.392,1,3,3,4,16,60,100,5,15623,65.90,2805,13801
1782561035.392,2,3,3,4,16,56,97,31,15623,65.01,2737,13801
1782561035.392,3,3,3,4,16,53,100,4,15623,63.87,2775,13801
1782561035.392,4,3,3,4,16,60,98,37,15623,67.21,2775,13801
1782561036.389,1,3,3,4,16,60,100,4,15623,48.54,2812,13801
1782561036.389,2,3,3,4,16,55,100,4,15623,46.29,2737,13801
1782561036.389,3,3,3,4,16,54,100,4,15623,45.40,2775,13801
1782561036.389,4,3,3,4,16,59,100,4,15623,47.18,2775,13801
1782561037.387,1,3,3,4,16,60,100,5,15623,48.40,2812,13801
1782561037.387,2,3,3,4,16,57,100,4,15623,44.60,2737,13801
1782561037.387,3,3,3,4,16,53,100,4,15623,45.53,2775,13801
1782561037.387,4,3,3,4,16,59,100,5,15623,44.86,2775,13801
1782561038.394,1,3,3,4,16,60,100,4,15623,48.69,2805,13801
1782561038.394,2,3,3,4,16,55,98,9,15623,44.60,2737,13801
1782561038.394,3,3,3,4,16,52,100,4,15623,45.67,2775,13801
1782561038.394,4,3,3,4,16,58,100,10,15623,44.90,2775,13801
1782561039.392,1,3,3,4,16,59,100,4,15623,48.60,2812,13801
1782561039.392,2,3,3,4,16,55,100,5,15623,44.87,2737,13801
1782561039.392,3,3,3,4,16,53,100,4,15623,45.75,2775,13801
1782561039.392,4,3,3,4,16,59,100,4,15623,44.98,2775,13801
1782561040.390,1,3,3,4,16,60,100,4,15623,49.05,2812,13801
1782561040.390,2,3,3,4,16,57,100,4,15623,44.64,2737,13801
1782561040.390,3,3,3,4,16,52,100,4,15623,45.79,2775,13801
1782561040.390,4,3,3,4,16,59,100,4,15623,44.88,2775,13801
1782561041.387,1,3,3,4,16,59,100,4,15623,48.66,2812,13801
1782561041.387,2,3,3,4,16,55,100,4,15623,44.94,2737,13801
1782561041.387,3,3,3,4,16,53,100,4,15623,45.45,2775,13801
1782561041.387,4,3,3,4,16,59,100,5,15623,44.98,2775,13801
1782561042.398,1,3,3,4,16,59,100,4,15623,48.66,2805,13801
1782561042.398,2,3,3,4,16,54,100,4,15623,44.74,2737,13801
1782561042.398,3,3,3,4,16,53,100,4,15623,45.92,2775,13801
1782561042.398,4,3,3,4,16,59,100,5,15623,44.77,2775,13801
1782561043.372,1,3,3,4,16,61,98,37,15623,60.39,2797,13801
1782561043.372,2,3,3,4,16,56,97,36,15623,51.33,2730,13801
1782561043.372,3,3,3,4,16,54,97,36,15623,54.99,2767,13801
1782561043.372,4,3,3,4,16,60,98,37,15623,51.92,2775,13801
1782561044.375,1,3,3,4,16,61,98,38,15623,71.02,2797,13801
1782561044.375,2,3,3,4,16,56,98,38,15623,64.91,2730,13801
1782561044.375,3,3,3,4,16,54,98,35,15623,66.67,2767,13801
1782561044.375,4,3,3,4,16,60,98,36,15623,66.90,2760,13801
1782561045.376,1,3,3,4,16,61,97,37,15623,71.12,2797,13801
1782561045.376,2,3,3,4,16,56,98,37,15623,65.05,2730,13801
1782561045.376,3,3,3,4,16,54,98,35,15623,66.89,2767,13801
1782561045.376,4,3,3,4,16,60,97,37,15623,67.09,2760,13801
1782561046.376,1,3,3,4,16,61,98,36,15623,71.07,2797,13801
1782561046.376,2,3,3,4,16,56,98,36,15623,64.98,2730,13801
1782561046.376,3,3,3,4,16,54,98,36,15623,66.69,2767,13801
1782561046.376,4,3,3,4,16,60,98,37,15623,66.90,2760,13801
1782561047.370,1,3,3,4,16,61,98,37,15623,71.18,2797,13801
1782561047.370,2,3,3,4,16,56,97,37,15623,65.20,2730,13801
1782561047.370,3,3,3,4,16,55,97,36,15623,66.94,2767,13801
1782561047.370,4,3,3,4,16,60,98,37,15623,67.11,2760,13801
1782561048.374,1,3,3,4,16,61,97,37,15623,71.28,2797,13801
1782561048.374,2,3,3,4,16,56,98,37,15623,65.29,2730,13801
1782561048.374,3,3,3,4,16,54,98,35,15623,66.96,2767,13801
1782561048.374,4,3,3,4,16,61,98,37,15623,67.16,2760,13801
1782561049.375,1,3,3,4,16,61,97,37,15623,71.32,2797,13801
1782561049.375,2,3,3,4,16,56,98,36,15623,65.38,2730,13801
1782561049.375,3,3,3,4,16,54,98,35,15623,66.92,2767,13801
1782561049.375,4,3,3,4,16,61,97,37,15623,67.25,2760,13801
1782561050.371,1,3,3,4,16,61,98,36,15623,71.39,2797,13801
1782561050.371,2,3,3,4,16,56,97,36,15623,65.42,2730,13801
1782561050.371,3,3,3,4,16,54,97,36,15623,66.96,2767,13801
1782561050.371,4,3,3,4,16,61,98,37,15623,67.15,2760,13801
1782561051.368,1,3,3,4,16,61,98,36,15623,71.26,2797,13801
1782561051.368,2,3,3,4,16,56,97,37,15623,65.41,2730,13801
1782561051.368,3,3,3,4,16,54,97,36,15623,66.93,2767,13801
