wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782273905.777,4,3,3,4,16,52,98,37,14823,63.29,2775,13801
1782273906.778,1,3,3,4,16,56,99,38,14823,68.56,2805,13801
1782273906.778,2,3,3,4,16,53,98,37,14823,66.67,2767,13801
1782273906.778,3,3,3,4,16,50,98,38,14823,62.68,2737,13801
1782273906.778,4,3,3,4,16,53,98,38,14823,63.43,2775,13801
1782273907.784,1,3,3,4,16,56,98,40,14823,68.52,2805,13801
1782273907.784,2,3,3,4,16,54,98,39,14823,66.91,2767,13801
1782273907.784,3,3,3,4,16,50,98,39,14823,62.83,2737,13801
1782273907.784,4,3,3,4,16,53,97,38,14823,63.67,2775,13801
1782273908.780,1,3,3,4,16,56,97,40,14823,68.75,2805,13801
1782273908.780,2,3,3,4,16,54,97,38,14823,66.69,2767,13801
1782273908.780,3,3,3,4,16,50,97,39,14823,62.79,2737,13801
1782273908.780,4,3,3,4,16,53,97,39,14823,63.58,2775,13801
1782273909.781,1,3,3,4,16,56,97,40,14823,68.58,2805,13801
1782273909.781,2,3,3,4,16,54,97,38,14823,66.68,2767,13801
1782273909.781,3,3,3,4,16,51,97,38,14823,62.73,2737,13801
1782273909.781,4,3,3,4,16,53,98,37,14823,63.49,2775,13801
1782273910.779,1,3,3,4,16,56,98,39,14823,68.52,2805,13801
1782273910.779,2,3,3,4,16,54,98,37,14823,66.75,2767,13801
1782273910.779,3,3,3,4,16,50,98,37,14823,62.81,2737,13801
1782273910.779,4,3,3,4,16,53,98,37,14823,63.69,2775,13801
1782273911.773,1,3,3,4,16,56,98,39,14823,68.54,2805,13801
1782273911.773,2,3,3,4,16,54,98,37,14823,66.67,2767,13801
1782273911.773,3,3,3,4,16,50,98,38,14823,62.73,2737,13801
1782273911.773,4,3,3,4,16,53,98,38,14823,63.74,2775,13801
1782273912.778,1,3,3,4,16,56,98,40,14823,68.55,2805,13801
1782273912.778,2,3,3,4,16,54,97,39,14823,66.81,2767,13801
1782273912.778,3,3,3,4,16,50,98,39,14823,62.85,2737,13801
1782273912.778,4,3,3,4,16,53,97,38,14823,63.91,2775,13801
1782273913.783,1,3,3,4,16,56,98,39,14823,68.72,2805,13801
1782273913.783,2,3,3,4,16,54,98,39,14823,66.71,2767,13801
1782273913.783,3,3,3,4,16,50,97,39,14823,62.81,2737,13801
1782273913.783,4,3,3,4,16,53,97,38,14823,63.77,2775,13801
1782273914.782,1,3,3,4,16,56,97,38,14823,68.14,2805,13801
1782273914.782,2,3,3,4,16,54,97,39,14823,66.26,2767,13801
1782273914.782,3,3,3,4,16,50,97,39,14823,62.81,2737,13801
1782273914.782,4,3,3,4,16,54,97,38,14823,63.30,2775,13801
1782273915.773,1,3,3,4,16,56,97,40,14823,68.72,2805,13801
1782273915.773,2,3,3,4,16,53,97,38,14823,67.03,2767,13801
1782273915.773,3,3,3,4,16,50,97,38,14823,62.38,2737,13801
1782273915.773,4,3,3,4,16,54,97,37,14823,63.97,2775,13801
1782273916.782,1,3,3,4,16,56,97,39,14823,68.77,2805,13801
1782273916.782,2,3,3,4,16,54,98,37,14823,66.93,2767,13801
1782273916.782,3,3,3,4,16,50,97,36,14823,62.85,2737,13801
1782273916.782,4,3,3,4,16,54,98,37,14823,63.88,2775,13801
1782273917.774,1,3,3,4,16,56,98,38,14823,68.71,2805,13801
1782273917.774,2,3,3,4,16,54,98,38,14823,66.98,2767,13801
1782273917.774,3,3,3,4,16,50,98,38,14823,62.94,2737,13801
1782273917.774,4,3,3,4,16,54,99,37,14823,63.98,2775,13801
1782273918.781,1,3,3,4,16,56,98,40,14823,68.81,2805,13801
1782273918.781,2,3,3,4,16,54,98,39,14823,67.06,2767,13801
1782273918.781,3,3,3,4,16,50,98,39,14823,62.97,2737,13801
1782273918.781,4,3,3,4,16,54,97,38,14823,64.20,2775,13801
1782273919.783,1,3,3,4,16,56,97,40,14823,68.70,2805,13801
1782273919.783,2,3,3,4,16,54,97,39,14823,66.92,2767,13801
1782273919.783,3,3,3,4,16,50,97,39,14823,63.10,2737,13801
1782273919.783,4,3,3,4,16,54,97,38,14823,64.25,2775,13801
1782273920.783,1,3,3,4,16,56,97,39,14823,68.69,2805,13801
1782273920.783,2,3,3,4,16,54,97,39,14823,66.97,2767,13801
1782273920.783,3,3,3,4,16,50,97,38,14823,63.08,2737,13801
1782273920.783,4,3,3,4,16,54,97,37,14823,64.36,2775,13801
1782273921.771,1,3,3,4,16,56,97,39,14823,68.57,2805,13801
1782273921.771,2,3,3,4,16,54,98,37,14823,66.87,2767,13801
1782273921.771,3,3,3,4,16,50,97,37,14823,63.02,2737,13801
1782273921.771,4,3,3,4,16,54,98,37,14823,64.20,2775,13801
1782273922.778,1,3,3,4,16,56,98,39,14823,68.63,2805,13801
1782273922.778,2,3,3,4,16,54,98,37,14823,66.88,2767,13801
1782273922.778,3,3,3,4,16,50,98,37,14823,62.89,2737,13801
1782273922.778,4,3,3,4,16,55,99,37,14823,64.18,2775,13801
1782273923.778,1,3,3,4,16,56,98,39,14823,68.53,2805,13801
1782273923.778,2,3,3,4,16,54,98,37,14823,66.90,2767,13801
1782273923.778,3,3,3,4,16,51,98,37,14823,62.87,2737,13801
1782273923.778,4,3,3,4,16,55,98,39,14823,64.24,2775,13801
1782273924.783,1,3,3,4,16,56,98,40,14823,68.51,2805,13801
1782273924.783,2,3,3,4,16,54,97,38,14823,67.00,2767,13801
1782273924.783,3,3,3,4,16,51,97,39,14823,62.88,2737,13801
1782273924.783,4,3,3,4,16,55,98,38,14823,64.37,2775,13801
1782273925.774,1,3,3,4,16,56,97,40,14823,68.45,2805,13801
1782273925.774,2,3,3,4,16,54,98,38,14823,66.86,2767,13801
1782273925.774,3,3,3,4,16,50,97,39,14823,62.72,2737,13801
1782273925.774,4,3,3,4,16,55,98,38,14823,64.37,2775,13801
1782273926.780,1,3,3,4,16,56,97,39,14823,68.64,2805,13801
1782273926.780,2,3,3,4,16,54,97,39,14823,67.07,2767,13801
1782273926.780,3,3,3,4,16,51,97,38,14823,62.88,2737,13801
1782273926.780,4,3,3,4,16,55,98,37,14823,64.50,2775,13801
1782273927.777,1,3,3,4,16,56,97,39,14823,68.71,2805,13801
1782273927.777,2,3,3,4,16,54,97,38,14823,66.96,2767,13801
1782273927.777,3,3,3,4,16,51,97,38,14823,62.99,2737,13801
1782273927.777,4,3,3,4,16,55,98,37,14823,64.45,2775,13801
1782273928.804,1,3,3,4,16,55,100,5,14823,55.73,2812,13801
1782273928.804,2,3,3,4,16,52,100,5,14823,54.11,2775,13801
1782273928.804,3,3,3,4,16,50,100,4,14823,55.54,2745,13801
1782273928.804,4,3,3,4,16,54,100,4,14823,47.68,2782,13801
1782273929.806,1,3,3,4,16,54,100,4,14823,45.52,2812,13801
1782273929.806,2,3,3,4,16,52,100,4,14823,46.68,2775,13801
1782273929.806,3,3,3,4,16,49,100,4,14823,42.18,2745,13801
1782273929.806,4,3,3,4,16,55,100,4,14823,42.65,2775,13801
1782273930.807,1,3,3,4,16,54,100,4,14823,45.56,2812,13801
1782273930.807,2,3,3,4,16,52,100,4,14823,46.13,2775,13801
1782273930.807,3,3,3,4,16,49,100,4,14823,42.06,2745,13801
1782273930.807,4,3,3,4,16,55,100,4,14823,42.70,2782,13801
1782273931.800,1,3,3,4,16,54,100,5,14823,45.60,2812,13801
1782273931.800,2,3,3,4,16,52,100,4,14823,46.28,2775,13801
1782273931.800,3,3,3,4,16,49,100,4,14823,42.05,2745,13801
1782273931.800,4,3,3,4,16,54,100,4,14823,42.53,2782,13801
1782273932.799,1,3,3,4,16,54,100,6,14823,45.66,2812,13801
1782273932.799,2,3,3,4,16,52,100,4,14823,46.33,2775,13801
1782273932.799,3,3,3,4,16,49,100,4,14823,41.99,2745,13801
1782273932.799,4,3,3,4,16,54,100,4,14823,42.47,2782,13801
1782273933.803,1,3,3,4,16,54,100,5,14823,45.47,2812,13801
1782273933.803,2,3,3,4,16,52,100,4,14823,46.27,2775,13801
1782273933.803,3,3,3,4,16,48,100,4,14823,41.99,2745,13801
1782273933.803,4,3,3,4,16,54,100,4,14823,42.53,2782,13801
1782273934.796,1,3,3,4,16,54,100,5,14823,45.74,2812,13801
1782273934.796,2,3,3,4,16,53,100,5,14823,46.72,2775,13801
1782273934.796,3,3,3,4,16,49,100,5,14823,42.33,2745,13801
1782273934.796,4,3,3,4,16,55,100,5,14823,43.15,2782,13801
1782273935.784,1,3,3,4,16,54,100,5,14823,46.19,2812,13801
1782273935.784,2,3,3,4,16,52,100,6,14823,47.01,2775,13801
1782273935.784,3,3,3,4,16,49,100,5,14823,42.82,2737,13801
1782273935.784,4,3,3,4,16,55,97,37,14823,45.62,2775,13801
1782273936.784,1,3,3,4,16,55,97,39,14823,64.00,2805,13801
1782273936.784,2,3,3,4,16,53,98,37,14823,64.41,2767,13801
1782273936.784,3,3,3,4,16,50,97,37,14823,55.29,2737,13801
1782273936.784,4,3,3,4,16,56,98,37,14823,64.56,2775,13801
1782273937.777,1,3,3,4,16,56,98,39,14823,68.28,2805,13801
1782273937.777,2,3,3,4,16,53,98,37,14823,66.79,2767,13801
1782273937.777,3,3,3,4,16,50,98,37,14823,62.53,2737,13801
1782273937.777,4,3,3,4,16,56,98,37,14823,64.65,2775,13801
1782273938.788,1,3,3,4,16,56,98,38,14823,68.40,2805,13801
1782273938.788,2,3,3,4,16,53,98,38,14823,66.90,2767,13801
1782273938.788,3,3,3,4,16,50,98,37,14823,62.60,2737,13801
1782273938.788,4,3,3,4,16,56,97,38,14823,64.83,2775,13801
1782273939.779,1,3,3,4,16,56,98,39,14823,68.78,2805,13801
1782273939.779,2,3,3,4,16,54,97,39,14823,66.99,2767,13801
1782273939.779,3,3,3,4,16,50,97,39,14823,62.68,2737,13801
1782273939.779,4,3,3,4,16,56,97,39,14823,64.88,2775,13801
1782273940.809,1,3,3,4,16,55,100,5,14823,65.15,2812,13801
1782273940.809,2,3,3,4,16,52,100,5,14823,62.50,2775,13801
1782273940.809,3,3,3,4,16,50,97,40,14823,62.85,2745,13801
1782273940.809,4,3,3,4,16,55,100,4,14823,58.00,2782,13801
1782273941.806,1,3,3,4,16,54,100,5,14823,45.53,2812,13801
1782273941.806,2,3,3,4,16,52,100,4,14823,46.60,2775,13801
1782273941.806,3,3,3,4,16,49,100,4,14823,43.07,2745,13801
1782273941.806,4,3,3,4,16,55,100,4,14823,42.97,2782,13801
1782273942.806,1,3,3,4,16,54,100,4,14823,45.35,2812,13801
1782273942.806,2,3,3,4,16,52,100,5,14823,46.26,2775,13801
1782273942.806,3,3,3,4,16,50,100,4,14823,41.97,2745,13801
1782273942.806,4,3,3,4,16,55,100,4,14823,43.11,2782,13801
1782273943.807,1,3,3,4,16,54,100,4,14823,45.21,2812,13801
1782273943.807,2,3,3,4,16,52,100,4,14823,46.21,2775,13801
1782273943.807,3,3,3,4,16,49,100,4,14823,41.82,2745,13801
1782273943.807,4,3,3,4,16,55,100,4,14823,43.20,2782,13801
1782273944.807,1,3,3,4,16,54,100,5,14823,45.35,2812,13801
1782273944.807,2,3,3,4,16,52,100,5,14823,46.38,2775,13801
1782273944.807,3,3,3,4,16,49,100,4,14823,41.79,2745,13801
1782273944.807,4,3,3,4,16,55,100,4,14823,43.06,2782,13801
1782273945.807,1,3,3,4,16,54,100,4,14823,45.40,2812,13801
1782273945.807,2,3,3,4,16,52,100,4,14823,46.37,2775,13801
1782273945.807,3,3,3,4,16,49,100,4,14823,41.97,2745,13801
1782273945.807,4,3,3,4,16,55,100,4,14823,43.01,2782,13801
1782273946.800,1,3,3,4,16,54,100,5,14823,45.71,2812,13801
1782273946.800,2,3,3,4,16,52,100,5,14823,46.09,2775,13801
1782273946.800,3,3,3,4,16,48,100,5,14823,41.89,2745,13801
1782273946.800,4,3,3,4,16,55,100,5,14823,43.03,2782,13801
1782273947.798,1,3,3,4,16,55,100,5,14823,46.31,2812,13801
1782273947.798,2,3,3,4,16,52,100,5,14823,46.94,2775,13801
1782273947.798,3,3,3,4,16,48,100,5,14823,42.42,2745,13801
1782273947.798,4,3,3,4,16,55,100,5,14823,43.88,2782,13801
1782273948.789,1,3,3,4,16,55,97,39,14823,55.55,2805,13801
1782273948.789,2,3,3,4,16,53,98,39,14823,57.50,2767,13801
1782273948.789,3,3,3,4,16,49,97,39,14823,48.11,2737,13801
1782273948.789,4,3,3,4,16,56,98,38,14823,58.05,2775,13801
1782273949.779,1,3,3,4,16,55,98,40,14823,68.21,2805,13801
1782273949.779,2,3,3,4,16,53,98,38,14823,66.54,2767,13801
1782273949.779,3,3,3,4,16,50,97,39,14823,62.56,2737,13801
1782273949.779,4,3,3,4,16,57,97,37,14823,64.97,2775,13801
1782273950.777,1,3,3,4,16,55,97,38,14823,68.22,2805,13801
1782273950.777,2,3,3,4,16,53,98,38,14823,66.66,2767,13801
1782273950.777,3,3,3,4,16,50,98,37,14823,62.53,2737,13801
1782273950.777,4,3,3,4,16,57,98,37,14823,65.00,2775,13801
1782273951.784,1,3,3,4,16,55,98,38,14823,68.34,2805,13801
1782273951.784,2,3,3,4,16,53,98,38,14823,66.56,2767,13801
1782273951.784,3,3,3,4,16,50,98,37,14823,62.52,2737,13801
1782273951.784,4,3,3,4,16,57,98,38,14823,64.87,2775,13801
1782273952.788,1,3,3,4,16,55,98,40,14823,68.37,2805,13801
1782273952.788,2,3,3,4,16,53,98,39,14823,66.71,2767,13801
1782273952.788,3,3,3,4,16,50,98,39,14823,62.60,2737,13801
1782273952.788,4,3,3,4,16,57,97,38,14823,65.28,2775,13801
1782273953.784,1,3,3,4,16,55,97,39,14823,68.57,2805,13801
1782273953.784,2,3,3,4,16,53,98,39,14823,66.79,2767,13801
1782273953.784,3,3,3,4,16,50,97,39,14823,62.80,2737,13801
1782273953.784,4,3,3,4,16,57,98,38,14823,65.15,2775,13801
1782273954.780,1,3,3,4,16,56,96,39,14823,68.37,2805,13801
1782273954.780,2,3,3,4,16,53,98,39,14823,66.50,2767,13801
1782273954.780,3,3,3,4,16,50,97,38,14823,62.56,2737,13801
1782273954.780,4,3,3,4,16,57,97,36,14823,65.09,2775,13801
1782273955.777,1,3,3,4,16,56,98,39,14823,68.42,2805,13801
1782273955.777,2,3,3,4,16,53,98,37,14823,66.91,2767,13801
1782273955.777,3,3,3,4,16,50,98,38,14823,62.49,2737,13801
1782273955.777,4,3,3,4,16,58,98,37,14823,65.31,2775,13801
1782273956.788,1,3,3,4,16,55,98,40,14823,68.39,2805,13801
1782273956.788,2,3,3,4,16,53,98,37,14823,66.84,2767,13801
1782273956.788,3,3,3,4,16,50,98,38,14823,62.72,2737,13801
1782273956.788,4,3,3,4,16,58,98,39,14823,65.67,2775,13801
1782273957.787,1,3,3,4,16,56,98,40,14823,68.61,2805,13801
1782273957.787,2,3,3,4,16,53,97,39,14823,66.90,2767,13801
1782273957.787,3,3,3,4,16,50,97,39,14823,62.84,2737,13801
1782273957.787,4,3,3,4,16,58,97,38,14823,65.70,2775,13801
1782273958.777,1,3,3,4,16,56,97,40,14823,68.50,2805,13801
1782273958.777,2,3,3,4,16,53,98,39,14823,66.86,2767,13801
1782273958.777,3,3,3,4,16,50,97,39,14823,62.70,2737,13801
1782273958.777,4,3,3,4,16,58,97,39,14823,65.58,2775,13801
1782273959.782,1,3,3,4,16,56,98,40,14823,68.59,2805,13801
1782273959.782,2,3,3,4,16,54,97,37,14823,66.93,2767,13801
1782273959.782,3,3,3,4,16,50,97,38,14823,62.83,2737,13801
1782273959.782,4,3,3,4,16,58,98,37,14823,65.54,2775,13801
1782273960.782,1,3,3,4,16,56,98,39,14823,68.61,2805,13801
1782273960.782,2,3,3,4,16,53,98,37,14823,66.92,2767,13801
1782273960.782,3,3,3,4,16,50,98,38,14823,62.80,2737,13801
1782273960.782,4,3,3,4,16,58,98,37,14823,65.48,2775,13801
1782273961.782,1,3,3,4,16,56,98,38,14823,68.56,2805,13801
1782273961.782,2,3,3,4,16,53,98,38,14823,66.88,2767,13801
1782273961.782,3,3,3,4,16,50,98,37,14823,62.78,2737,13801
1782273961.782,4,3,3,4,16,57,97,38,14823,65.63,2775,13801
1782273962.789,1,3,3,4,16,56,98,39,14823,68.75,2805,13801
1782273962.789,2,3,3,4,16,53,97,39,14823,67.03,2767,13801
1782273962.789,3,3,3,4,16,50,97,39,14823,62.81,2737,13801
1782273962.789,4,3,3,4,16,57,97,38,14823,65.44,2775,13801
1782273963.803,1,3,3,4,16,57,100,5,14823,56.43,2812,13801
1782273963.803,2,3,3,4,16,52,100,4,14823,53.47,2775,13801
1782273963.803,3,3,3,4,16,49,100,4,14823,55.43,2745,13801
1782273963.803,4,3,3,4,16,55,100,4,14823,48.78,2782,13801
1782273964.798,1,3,3,4,16,56,100,5,14823,45.67,2812,13801
1782273964.798,2,3,3,4,16,52,100,4,14823,46.68,2775,13801
1782273964.798,3,3,3,4,16,49,100,4,14823,42.14,2745,13801
1782273964.798,4,3,3,4,16,55,100,4,14823,43.37,2782,13801
1782273965.803,1,3,3,4,16,54,100,4,14823,45.61,2812,13801
1782273965.803,2,3,3,4,16,52,100,5,14823,46.84,2775,13801
1782273965.803,3,3,3,4,16,49,100,5,14823,42.59,2745,13801
1782273965.803,4,3,3,4,16,55,100,6,14823,43.07,2782,13801
1782273966.808,1,3,3,4,16,54,100,4,14823,45.51,2812,13801
1782273966.808,2,3,3,4,16,52,100,5,14823,46.77,2775,13801
1782273966.808,3,3,3,4,16,50,100,5,14823,42.16,2745,13801
1782273966.808,4,3,3,4,16,54,100,6,14823,43.23,2782,13801
1782273967.809,1,3,3,4,16,54,100,4,14823,45.36,2812,13801
1782273967.809,2,3,3,4,16,52,100,6,14823,46.26,2775,13801
1782273967.809,3,3,3,4,16,51,100,4,14823,42.02,2745,13801
1782273967.809,4,3,3,4,16,54,100,5,14823,42.86,2782,13801
1782273968.805,1,3,3,4,16,54,100,4,14823,45.55,2812,13801
1782273968.805,2,3,3,4,16,52,100,6,14823,46.49,2775,13801
1782273968.805,3,3,3,4,16,48,100,4,14823,42.40,2745,13801
1782273968.805,4,3,3,4,16,54,100,5,14823,43.05,2782,13801
1782273969.803,1,3,3,4,16,54,100,5,14823,45.66,2812,13801
1782273969.803,2,3,3,4,16,52,100,5,14823,46.27,2775,13801
1782273969.803,3,3,3,4,16,49,100,5,14823,42.07,2745,13801
1782273969.803,4,3,3,4,16,54,100,5,14823,43.10,2782,13801
1782273970.781,1,3,3,4,16,54,100,5,14823,46.33,2812,13801
1782273970.781,2,3,3,4,16,52,100,5,14823,47.48,2775,13801
1782273970.781,3,3,3,4,16,49,100,5,14823,42.87,2737,13801
1782273970.781,4,3,3,4,16,54,99,29,14823,44.78,2782,13801
1782273971.780,1,3,3,4,16,55,98,40,14823,63.43,2805,13801
1782273971.780,2,3,3,4,16,53,97,38,14823,65.40,2767,13801
1782273971.780,3,3,3,4,16,50,98,39,14823,54.94,2737,13801
1782273971.780,4,3,3,4,16,55,97,38,14823,64.49,2775,13801
1782273972.783,1,3,3,4,16,55,98,39,14823,68.46,2805,13801
1782273972.783,2,3,3,4,16,53,97,38,14823,66.58,2767,13801
1782273972.783,3,3,3,4,16,50,97,39,14823,62.59,2737,13801
1782273972.783,4,3,3,4,16,54,97,38,14823,64.38,2775,13801
1782273973.788,1,3,3,4,16,55,97,39,14823,68.46,2805,13801
1782273973.788,2,3,3,4,16,53,97,37,14823,66.75,2767,13801
1782273973.788,3,3,3,4,16,50,97,38,14823,62.67,2737,13801
1782273973.788,4,3,3,4,16,54,98,37,14823,64.45,2775,13801
1782273974.786,1,3,3,4,16,55,98,39,14823,68.46,2805,13801
1782273974.786,2,3,3,4,16,53,98,38,14823,66.47,2767,13801
1782273974.786,3,3,3,4,16,50,98,37,14823,62.65,2737,13801
1782273974.786,4,3,3,4,16,54,98,36,14823,63.83,2775,13801
1782273975.783,1,3,3,4,16,55,98,38,14823,67.44,2805,13801
1782273975.783,2,3,3,4,16,53,98,37,14823,66.15,2767,13801
1782273975.783,3,3,3,4,16,50,98,37,14823,61.88,2737,13801
1782273975.783,4,3,3,4,16,54,98,37,14823,63.65,2775,13801
1782273976.785,1,3,3,4,16,55,98,38,14823,68.27,2805,13801
1782273976.785,2,3,3,4,16,53,98,37,14823,66.62,2767,13801
1782273976.785,3,3,3,4,16,50,98,37,14823,62.54,2737,13801
1782273976.785,4,3,3,4,16,54,98,37,14823,64.02,2775,13801
1782273977.786,1,3,3,4,16,55,99,39,14823,68.40,2805,13801
1782273977.786,2,3,3,4,16,53,98,39,14823,66.78,2767,13801
1782273977.786,3,3,3,4,16,50,98,39,14823,62.57,2737,13801
1782273977.786,4,3,3,4,16,53,97,38,14823,64.15,2775,13801
1782273978.785,1,3,3,4,16,55,97,40,14823,68.44,2805,13801
1782273978.785,2,3,3,4,16,53,97,38,14823,66.72,2767,13801
1782273978.785,3,3,3,4,16,51,98,39,14823,62.98,2737,13801
1782273978.785,4,3,3,4,16,53,97,37,14823,64.07,2775,13801
1782273979.783,1,3,3,4,16,56,97,39,14823,68.53,2805,13801
1782273979.783,2,3,3,4,16,53,97,38,14823,66.87,2767,13801
1782273979.783,3,3,3,4,16,51,97,39,14823,63.01,2737,13801
1782273979.783,4,3,3,4,16,53,98,37,14823,64.04,2775,13801
1782273980.784,1,3,3,4,16,56,98,38,14823,68.62,2805,13801
1782273980.784,2,3,3,4,16,53,98,37,14823,66.94,2767,13801
1782273980.784,3,3,3,4,16,51,98,37,14823,62.91,2737,13801
1782273980.784,4,3,3,4,16,53,98,37,14823,63.81,2775,13801
1782273981.784,1,3,3,4,16,56,98,38,14823,68.56,2805,13801
1782273981.784,2,3,3,4,16,53,98,37,14823,66.87,2767,13801
1782273981.784,3,3,3,4,16,51,98,38,14823,62.91,2737,13801
1782273981.784,4,3,3,4,16,53,99,38,14823,63.80,2775,13801
1782273982.785,1,3,3,4,16,56,98,40,14823,68.56,2805,13801
1782273982.785,2,3,3,4,16,53,98,39,14823,66.84,2767,13801
1782273982.785,3,3,3,4,16,51,98,38,14823,62.88,2737,13801
1782273982.785,4,3,3,4,16,53,97,38,14823,63.88,2775,13801
1782273983.792,1,3,3,4,16,56,97,40,14823,68.82,2805,13801
1782273983.792,2,3,3,4,16,53,97,39,14823,66.90,2767,13801
1782273983.792,3,3,3,4,16,51,98,38,14823,63.05,2737,13801
1782273983.792,4,3,3,4,16,52,97,38,14823,63.80,2775,13801
1782273984.778,1,3,3,4,16,56,97,39,14823,68.58,2805,13801
1782273984.778,2,3,3,4,16,53,97,39,14823,66.69,2767,13801
1782273984.778,3,3,3,4,16,51,97,39,14823,62.95,2737,13801
1782273984.778,4,3,3,4,16,52,97,36,14823,63.62,2775,13801
1782273985.784,1,3,3,4,16,56,98,38,14823,68.47,2805,13801
1782273985.784,2,3,3,4,16,53,98,37,14823,66.89,2767,13801
1782273985.784,3,3,3,4,16,51,98,37,14823,62.94,2737,13801
1782273985.784,4,3,3,4,16,52,98,37,14823,63.64,2775,13801
1782273986.785,1,3,3,4,16,56,99,39,14823,68.54,2805,13801
1782273986.785,2,3,3,4,16,53,98,38,14823,67.02,2767,13801
1782273986.785,3,3,3,4,16,51,98,38,14823,62.93,2737,13801
1782273986.785,4,3,3,4,16,52,99,38,14823,63.63,2775,13801
1782273987.780,1,3,3,4,16,56,98,39,14823,68.63,2805,13801
1782273987.780,2,3,3,4,16,53,98,39,14823,66.87,2767,13801
1782273987.780,3,3,3,4,16,51,98,39,14823,63.07,2737,13801
1782273987.780,4,3,3,4,16,52,98,38,14823,63.66,2775,13801
1782273988.790,1,3,3,4,16,56,97,40,14823,68.61,2805,13801
1782273988.790,2,3,3,4,16,53,97,39,14823,66.99,2767,13801
1782273988.790,3,3,3,4,16,51,97,39,14823,63.10,2737,13801
1782273988.790,4,3,3,4,16,52,97,37,14823,63.53,2775,13801
1782273989.781,1,3,3,4,16,56,97,40,14823,68.62,2805,13801
1782273989.781,2,3,3,4,16,53,97,38,14823,66.98,2767,13801
1782273989.781,3,3,3,4,16,51,97,39,14823,63.17,2737,13801
1782273989.781,4,3,3,4,16,52,98,37,14823,63.53,2775,13801
1782273990.782,1,3,3,4,16,56,98,39,14823,68.57,2805,13801
1782273990.782,2,3,3,4,16,53,98,38,14823,67.13,2767,13801
1782273990.782,3,3,3,4,16,51,98,38,14823,63.11,2737,13801
1782273990.782,4,3,3,4,16,51,98,37,14823,63.42,2775,13801
1782273991.780,1,3,3,4,16,56,98,39,14823,68.40,2805,13801
1782273991.780,2,3,3,4,16,53,98,37,14823,67.11,2767,13801
1782273991.780,3,3,3,4,16,51,98,38,14823,63.07,2737,13801
1782273991.780,4,3,3,4,16,51,98,38,14823,63.46,2775,13801
1782273992.790,1,3,3,4,16,56,98,40,14823,68.56,2805,13801
1782273992.790,2,3,3,4,16,53,97,39,14823,67.08,2767,13801
1782273992.790,3,3,3,4,16,51,98,39,14823,63.04,2730,13801
1782273992.790,4,3,3,4,16,51,97,39,14823,63.60,2775,13801
1782273993.796,1,3,3,4,16,56,97,39,14823,68.58,2805,13801
1782273993.796,2,3,3,4,16,53,98,38,14823,67.02,2767,13801
1782273993.796,3,3,3,4,16,51,97,39,14823,63.26,2730,13801
1782273993.796,4,3,3,4,16,51,97,38,14823,63.53,2775,13801
1782273994.785,1,3,3,4,16,56,97,40,14823,68.70,2805,13801
1782273994.785,2,3,3,4,16,54,97,38,14823,67.05,2767,13801
1782273994.785,3,3,3,4,16,51,97,39,14823,63.15,2730,13801
1782273994.785,4,3,3,4,16,51,98,37,14823,63.63,2775,13801
1782273995.786,1,3,3,4,16,56,98,38,14823,68.68,2805,13801
1782273995.786,2,3,3,4,16,53,98,37,14823,67.14,2767,13801
1782273995.786,3,3,3,4,16,51,98,37,14823,63.12,2730,13801
1782273995.786,4,3,3,4,16,51,98,37,14823,63.49,2775,13801
1782273996.781,1,3,3,4,16,56,99,38,14823,68.66,2805,13801
1782273996.781,2,3,3,4,16,54,98,37,14823,66.81,2767,13801
1782273996.781,3,3,3,4,16,51,98,38,14823,63.02,2730,13801
1782273996.781,4,3,3,4,16,51,98,37,14823,63.17,2775,13801
1782273997.792,1,3,3,4,16,56,98,38,14823,68.49,2805,13801
1782273997.792,2,3,3,4,16,54,98,37,14823,66.89,2767,13801
1782273997.792,3,3,3,4,16,51,99,38,14823,62.95,2730,13801
1782273997.792,4,3,3,4,16,51,98,38,14823,63.21,2775,13801
1782273998.825,1,3,3,4,16,56,99,10,14823,67.70,2812,13801
1782273998.825,2,3,3,4,16,53,100,4,14823,62.69,2775,13801
1782273998.825,3,3,3,4,16,52,98,39,14823,63.24,2745,13801
1782273998.825,4,3,3,4,16,49,100,4,14823,57.64,2790,13801
1782273999.807,1,3,3,4,16,55,100,4,14823,45.96,2812,13801
1782273999.807,2,3,3,4,16,52,100,4,14823,46.45,2775,13801
1782273999.807,3,3,3,4,16,50,100,5,14823,47.12,2745,13801
1782273999.807,4,3,3,4,16,49,100,5,14823,41.40,2790,13801
1782274000.809,1,3,3,4,16,55,100,5,14823,45.91,2812,13801
1782274000.809,2,3,3,4,16,52,100,4,14823,46.13,2775,13801
1782274000.809,3,3,3,4,16,50,100,5,14823,42.72,2745,13801
1782274000.809,4,3,3,4,16,48,100,4,14823,41.30,2790,13801
1782274001.802,1,3,3,4,16,55,100,4,14823,46.09,2812,13801
1782274001.802,2,3,3,4,16,52,100,5,14823,46.51,2775,13801
1782274001.802,3,3,3,4,16,50,100,5,14823,42.68,2745,13801
1782274001.802,4,3,3,4,16,48,100,4,14823,41.17,2790,13801
1782274002.807,1,3,3,4,16,54,100,4,14823,45.71,2812,13801
