wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782556114.006,4,3,3,4,16,62,98,37,15383,67.55,2760,13801
1782556115.002,1,3,3,4,16,62,98,36,15383,71.84,2797,13801
1782556115.002,2,3,3,4,16,57,97,37,15383,65.99,2730,13801
1782556115.002,3,3,3,4,16,55,97,36,15383,67.25,2767,13801
1782556115.002,4,3,3,4,16,62,98,38,15383,67.65,2760,13801
1782556116.008,1,3,3,4,16,62,98,36,15383,71.66,2797,13801
1782556116.008,2,3,3,4,16,57,98,37,15383,65.85,2730,13801
1782556116.008,3,3,3,4,16,55,97,36,15383,67.29,2767,13801
1782556116.008,4,3,3,4,16,62,97,38,15383,67.61,2760,13801
1782556117.003,1,3,3,4,16,62,97,37,15383,71.87,2797,13801
1782556117.003,2,3,3,4,16,57,98,36,15383,65.92,2730,13801
1782556117.003,3,3,3,4,16,55,98,35,15383,67.24,2767,13801
1782556117.003,4,3,3,4,16,62,98,36,15383,67.52,2760,13801
1782556118.008,1,3,3,4,16,62,97,37,15383,72.01,2797,13801
1782556118.008,2,3,3,4,16,57,97,36,15383,66.05,2730,13801
1782556118.008,3,3,3,4,16,55,98,35,15383,67.32,2767,13801
1782556118.008,4,3,3,4,16,62,98,37,15383,67.79,2760,13801
1782556119.006,1,3,3,4,16,62,98,37,15383,71.82,2797,13801
1782556119.006,2,3,3,4,16,57,98,37,15383,65.91,2730,13801
1782556119.006,3,3,3,4,16,55,97,36,15383,67.30,2767,13801
1782556119.006,4,3,3,4,16,62,97,38,15383,67.55,2760,13801
1782556120.004,1,3,3,4,16,62,97,36,15383,71.91,2797,13801
1782556120.004,2,3,3,4,16,57,98,37,15383,65.93,2730,13801
1782556120.004,3,3,3,4,16,55,98,35,15383,67.26,2767,13801
1782556120.004,4,3,3,4,16,62,97,37,15383,67.54,2760,13801
1782556121.004,1,3,3,4,16,63,97,36,15383,72.21,2797,13801
1782556121.004,2,3,3,4,16,58,97,37,15383,66.25,2730,13801
1782556121.004,3,3,3,4,16,55,98,35,15383,67.60,2767,13801
1782556121.004,4,3,3,4,16,62,98,38,15383,67.75,2760,13801
1782556122.004,1,3,3,4,16,63,98,38,15383,72.24,2797,13801
1782556122.004,2,3,3,4,16,58,97,37,15383,66.23,2730,13801
1782556122.004,3,3,3,4,16,55,98,35,15383,67.51,2767,13801
1782556122.004,4,3,3,4,16,62,98,37,15383,67.71,2760,13801
1782556123.028,1,3,3,4,16,62,100,4,15383,66.19,2805,13801
1782556123.028,2,3,3,4,16,56,100,4,15383,59.19,2737,13801
1782556123.028,3,3,3,4,16,53,100,4,15383,62.57,2775,13801
1782556123.028,4,3,3,4,16,60,100,4,15383,56.67,2760,13801
1782556124.025,1,3,3,4,16,61,100,5,15383,49.65,2805,13801
1782556124.025,2,3,3,4,16,57,100,5,15383,45.40,2737,13801
1782556124.025,3,3,3,4,16,54,100,4,15383,46.67,2775,13801
1782556124.025,4,3,3,4,16,61,100,4,15383,45.19,2760,13801
1782556125.027,1,3,3,4,16,61,100,4,15383,49.21,2805,13801
1782556125.027,2,3,3,4,16,56,100,4,15383,45.28,2737,13801
1782556125.027,3,3,3,4,16,54,100,4,15383,46.16,2775,13801
1782556125.027,4,3,3,4,16,61,100,5,15383,45.03,2760,13801
1782556126.028,1,3,3,4,16,61,100,4,15383,49.38,2805,13801
1782556126.028,2,3,3,4,16,56,100,4,15383,45.65,2737,13801
1782556126.028,3,3,3,4,16,53,100,4,15383,46.20,2775,13801
1782556126.028,4,3,3,4,16,60,100,3,15383,45.57,2760,13801
1782556127.026,1,3,3,4,16,60,100,4,15383,49.51,2805,13801
1782556127.026,2,3,3,4,16,56,100,4,15383,45.39,2737,13801
1782556127.026,3,3,3,4,16,54,100,4,15383,46.31,2775,13801
1782556127.026,4,3,3,4,16,62,100,5,15383,45.10,2775,13801
1782556128.007,1,3,3,4,16,62,97,37,15383,60.94,2797,13801
1782556128.007,2,3,3,4,16,57,98,37,15383,58.71,2730,13801
1782556128.007,3,3,3,4,16,55,98,35,15383,56.35,2767,13801
1782556128.007,4,3,3,4,16,61,98,37,15383,51.26,2760,13801
1782556129.004,1,3,3,4,16,62,97,37,15383,71.73,2797,13801
1782556129.004,2,3,3,4,16,57,97,37,15383,65.95,2730,13801
1782556129.004,3,3,3,4,16,55,98,35,15383,67.32,2767,13801
1782556129.004,4,3,3,4,16,62,98,37,15383,67.46,2760,13801
1782556130.007,1,3,3,4,16,62,98,36,15383,71.86,2797,13801
1782556130.007,2,3,3,4,16,57,97,37,15383,65.95,2730,13801
1782556130.007,3,3,3,4,16,55,97,36,15383,67.29,2767,13801
1782556130.007,4,3,3,4,16,62,98,38,15383,67.41,2760,13801
1782556131.008,1,3,3,4,16,62,98,36,15383,72.07,2797,13801
1782556131.008,2,3,3,4,16,57,98,37,15383,66.12,2730,13801
1782556131.008,3,3,3,4,16,55,97,36,15383,67.44,2767,13801
1782556131.008,4,3,3,4,16,62,97,37,15383,67.55,2760,13801
1782556132.003,1,3,3,4,16,62,97,37,15383,72.01,2797,13801
1782556132.003,2,3,3,4,16,57,98,37,15383,66.08,2730,13801
1782556132.003,3,3,3,4,16,55,98,35,15383,67.38,2767,13801
1782556132.003,4,3,3,4,16,62,98,37,15383,67.64,2760,13801
1782556133.007,1,3,3,4,16,62,97,37,15383,72.07,2797,13801
1782556133.007,2,3,3,4,16,57,97,38,15383,66.14,2730,13801
1782556133.007,3,3,3,4,16,55,98,35,15383,67.39,2767,13801
1782556133.007,4,3,3,4,16,62,98,37,15383,67.72,2760,13801
1782556134.029,1,3,3,4,16,61,100,4,15383,60.93,2805,13801
1782556134.029,2,3,3,4,16,56,100,4,15383,53.28,2737,13801
1782556134.029,3,3,3,4,16,53,100,4,15383,56.63,2775,13801
1782556134.029,4,3,3,4,16,60,100,3,15383,50.35,2760,13801
1782556135.026,1,3,3,4,16,61,100,5,15383,49.10,2805,13801
1782556135.026,2,3,3,4,16,57,100,5,15383,45.26,2737,13801
1782556135.026,3,3,3,4,16,54,100,4,15383,46.28,2775,13801
1782556135.026,4,3,3,4,16,62,100,5,15383,45.18,2767,13801
1782556136.028,1,3,3,4,16,60,100,4,15383,49.16,2805,13801
1782556136.028,2,3,3,4,16,56,100,4,15383,45.20,2737,13801
1782556136.028,3,3,3,4,16,53,100,4,15383,46.10,2775,13801
1782556136.028,4,3,3,4,16,60,100,5,15383,45.44,2775,13801
1782556137.027,1,3,3,4,16,61,100,4,15383,49.36,2805,13801
1782556137.027,2,3,3,4,16,56,100,4,15383,45.25,2737,13801
1782556137.027,3,3,3,4,16,53,100,4,15383,46.01,2775,13801
1782556137.027,4,3,3,4,16,60,100,4,15383,45.29,2775,13801
1782556138.009,1,3,3,4,16,60,100,4,15383,49.06,2805,13801
1782556138.009,2,3,3,4,16,56,100,5,15383,45.46,2737,13801
1782556138.009,3,3,3,4,16,54,100,4,15383,45.99,2775,13801
1782556138.009,4,3,3,4,16,60,100,5,15383,45.25,2775,13801
1782556139.004,1,3,3,4,16,62,98,36,15383,66.38,2797,13801
1782556139.004,2,3,3,4,16,57,98,36,15383,64.31,2730,13801
1782556139.004,3,3,3,4,16,55,98,35,15383,63.01,2767,13801
1782556139.004,4,3,3,4,16,61,98,37,15383,56.50,2760,13801
1782556140.030,1,3,3,4,16,61,100,4,15383,66.47,2805,13801
1782556140.030,2,3,3,4,16,57,100,4,15383,59.54,2737,13801
1782556140.030,3,3,3,4,16,57,100,4,15383,63.54,2775,13801
1782556140.030,4,3,3,4,16,61,100,4,15383,57.04,2767,13801
1782556141.031,1,3,3,4,16,60,100,4,15383,49.19,2805,13801
1782556141.031,2,3,3,4,16,56,100,4,15383,45.34,2737,13801
1782556141.031,3,3,3,4,16,54,100,4,15383,46.01,2775,13801
1782556141.031,4,3,3,4,16,60,100,4,15383,45.29,2775,13801
1782556142.028,1,3,3,4,16,61,100,4,15383,49.15,2805,13801
1782556142.028,2,3,3,4,16,55,100,4,15383,45.52,2737,13801
1782556142.028,3,3,3,4,16,53,100,4,15383,46.10,2775,13801
1782556142.028,4,3,3,4,16,59,100,4,15383,44.98,2775,13801
1782556143.029,1,3,3,4,16,60,100,5,15383,48.92,2805,13801
1782556143.029,2,3,3,4,16,56,100,4,15383,45.24,2737,13801
1782556143.029,3,3,3,4,16,53,100,4,15383,46.27,2775,13801
1782556143.029,4,3,3,4,16,60,100,4,15383,45.48,2775,13801
1782556144.028,1,3,3,4,16,61,100,4,15383,48.90,2805,13801
1782556144.028,2,3,3,4,16,55,100,4,15383,45.59,2737,13801
1782556144.028,3,3,3,4,16,53,100,4,15383,45.90,2775,13801
1782556144.028,4,3,3,4,16,59,100,5,15383,45.10,2775,13801
1782556145.011,1,3,3,4,16,62,97,37,15383,60.07,2797,13801
1782556145.011,2,3,3,4,16,57,97,37,15383,56.77,2730,13801
1782556145.011,3,3,3,4,16,55,98,35,15383,55.94,2767,13801
1782556145.011,4,3,3,4,16,61,97,37,15383,50.67,2760,13801
1782556146.008,1,3,3,4,16,62,98,35,15383,71.43,2797,13801
1782556146.008,2,3,3,4,16,57,97,37,15383,65.64,2730,13801
1782556146.008,3,3,3,4,16,55,97,36,15383,67.00,2767,13801
1782556146.008,4,3,3,4,16,61,98,37,15383,67.09,2760,13801
1782556147.008,1,3,3,4,16,62,98,36,15383,71.27,2797,13801
1782556147.008,2,3,3,4,16,57,98,36,15383,65.54,2730,13801
1782556147.008,3,3,3,4,16,55,98,35,15383,66.89,2767,13801
1782556147.008,4,3,3,4,16,61,98,37,15383,67.05,2760,13801
1782556148.009,1,3,3,4,16,62,97,37,15383,71.36,2797,13801
1782556148.009,2,3,3,4,16,57,97,37,15383,65.58,2730,13801
1782556148.009,3,3,3,4,16,55,98,35,15383,66.92,2767,13801
1782556148.009,4,3,3,4,16,61,97,36,15383,66.98,2760,13801
1782556149.004,1,3,3,4,16,62,98,36,15383,71.38,2797,13801
1782556149.004,2,3,3,4,16,57,97,37,15383,65.60,2730,13801
1782556149.004,3,3,3,4,16,55,97,35,15383,66.90,2767,13801
1782556149.004,4,3,3,4,16,61,98,37,15383,66.96,2760,13801
1782556150.032,1,3,3,4,16,62,98,36,15383,71.75,2797,13801
1782556150.032,2,3,3,4,16,57,98,36,15383,65.76,2730,13801
1782556150.032,3,3,3,4,16,55,97,36,15383,67.18,2767,13801
1782556150.032,4,3,3,4,16,61,98,13,15383,65.59,2760,13801
1782556151.029,1,3,3,4,16,60,100,3,15383,52.49,2805,13801
1782556151.029,2,3,3,4,16,56,100,4,15383,46.54,2737,13801
1782556151.029,3,3,3,4,16,53,100,4,15383,51.55,2775,13801
1782556151.029,4,3,3,4,16,60,100,4,15383,45.10,2775,13801
1782556152.028,1,3,3,4,16,61,100,4,15383,49.50,2805,13801
1782556152.028,2,3,3,4,16,55,100,4,15383,45.55,2737,13801
1782556152.028,3,3,3,4,16,53,100,4,15383,45.95,2775,13801
1782556152.028,4,3,3,4,16,60,100,4,15383,45.09,2775,13801
1782556153.026,1,3,3,4,16,60,100,4,15383,49.20,2805,13801
1782556153.026,2,3,3,4,16,56,100,4,15383,45.33,2737,13801
1782556153.026,3,3,3,4,16,54,100,4,15383,45.82,2775,13801
1782556153.026,4,3,3,4,16,62,100,4,15383,45.08,2775,13801
1782556154.030,1,3,3,4,16,60,100,4,15383,48.83,2805,13801
1782556154.030,2,3,3,4,16,55,100,4,15383,45.40,2737,13801
1782556154.030,3,3,3,4,16,53,100,4,15383,45.83,2775,13801
1782556154.030,4,3,3,4,16,59,100,5,15383,45.23,2775,13801
1782556155.011,1,3,3,4,16,61,97,37,15383,52.02,2797,13801
1782556155.011,2,3,3,4,16,57,97,38,15383,49.09,2730,13801
1782556155.011,3,3,3,4,16,54,98,35,15383,48.12,2767,13801
1782556155.011,4,3,3,4,16,59,100,5,15383,45.10,2775,13801
1782556156.018,1,3,3,4,16,62,98,36,15383,71.29,2797,13801
1782556156.018,2,3,3,4,16,57,97,37,15383,65.51,2730,13801
1782556156.018,3,3,3,4,16,55,96,36,15383,66.88,2767,13801
1782556156.018,4,3,3,4,16,61,98,37,15383,62.27,2760,13801
1782556157.009,1,3,3,4,16,62,98,36,15383,71.29,2797,13801
1782556157.009,2,3,3,4,16,57,98,37,15383,65.48,2730,13801
1782556157.009,3,3,3,4,16,55,97,36,15383,67.04,2767,13801
1782556157.009,4,3,3,4,16,61,98,37,15383,67.07,2760,13801
1782556158.006,1,3,3,4,16,62,97,37,15383,71.45,2797,13801
1782556158.006,2,3,3,4,16,57,98,36,15383,65.73,2730,13801
1782556158.006,3,3,3,4,16,55,98,35,15383,67.15,2767,13801
1782556158.006,4,3,3,4,16,61,97,37,15383,67.06,2760,13801
1782556159.006,1,3,3,4,16,62,97,37,15383,71.61,2797,13801
1782556159.006,2,3,3,4,16,57,97,38,15383,65.77,2730,13801
1782556159.006,3,3,3,4,16,55,98,35,15383,67.28,2767,13801
1782556159.006,4,3,3,4,16,61,97,37,15383,67.28,2760,13801
1782556160.011,1,3,3,4,16,62,98,36,15383,71.44,2797,13801
1782556160.011,2,3,3,4,16,57,97,37,15383,65.55,2730,13801
1782556160.011,3,3,3,4,16,55,97,36,15383,67.30,2767,13801
1782556160.011,4,3,3,4,16,61,98,37,15383,67.11,2760,13801
1782556161.007,1,3,3,4,16,62,98,36,15383,71.63,2797,13801
1782556161.007,2,3,3,4,16,57,98,36,15383,65.65,2730,13801
1782556161.007,3,3,3,4,16,55,97,36,15383,67.39,2767,13801
1782556161.007,4,3,3,4,16,61,98,37,15383,67.22,2760,13801
1782556162.009,1,3,3,4,16,62,97,37,15383,71.54,2797,13801
1782556162.009,2,3,3,4,16,57,98,36,15383,65.60,2730,13801
1782556162.009,3,3,3,4,16,55,98,35,15383,67.09,2767,13801
1782556162.009,4,3,3,4,16,61,97,37,15383,67.19,2760,13801
1782556163.014,1,3,3,4,16,62,97,37,15383,71.47,2797,13801
1782556163.014,2,3,3,4,16,57,97,36,15383,65.62,2730,13801
1782556163.014,3,3,3,4,16,55,98,35,15383,67.20,2767,13801
1782556163.014,4,3,3,4,16,61,97,38,15383,67.36,2760,13801
1782556164.010,1,3,3,4,16,62,98,37,15383,71.57,2797,13801
1782556164.010,2,3,3,4,16,57,98,37,15383,65.86,2730,13801
1782556164.010,3,3,3,4,16,55,97,35,15383,67.38,2767,13801
1782556164.010,4,3,3,4,16,61,98,37,15383,67.27,2760,13801
1782556165.008,1,3,3,4,16,62,97,35,15383,71.43,2797,13801
1782556165.008,2,3,3,4,16,57,98,36,15383,65.74,2730,13801
1782556165.008,3,3,3,4,16,55,98,34,15383,67.29,2767,13801
1782556165.008,4,3,3,4,16,61,98,37,15383,67.36,2760,13801
1782556166.009,1,3,3,4,16,62,97,37,15383,71.55,2797,13801
1782556166.009,2,3,3,4,16,57,97,37,15383,65.82,2730,13801
1782556166.009,3,3,3,4,16,55,98,35,15383,67.25,2767,13801
1782556166.009,4,3,3,4,16,61,97,37,15383,67.16,2760,13801
1782556167.011,1,3,3,4,16,62,98,35,15383,71.45,2797,13801
1782556167.011,2,3,3,4,16,57,98,37,15383,65.79,2730,13801
1782556167.011,3,3,3,4,16,55,97,35,15383,67.29,2767,13801
1782556167.011,4,3,3,4,16,61,98,36,15383,67.17,2760,13801
1782556168.006,1,3,3,4,16,62,98,36,15383,71.56,2797,13801
1782556168.006,2,3,3,4,16,57,98,36,15383,65.89,2730,13801
1782556168.006,3,3,3,4,16,55,98,35,15383,67.39,2767,13801
1782556168.006,4,3,3,4,16,61,98,37,15383,67.21,2760,13801
1782556169.006,1,3,3,4,16,62,97,37,15383,71.47,2797,13801
1782556169.006,2,3,3,4,16,57,97,37,15383,65.81,2730,13801
1782556169.006,3,3,3,4,16,55,98,35,15383,67.24,2767,13801
1782556169.006,4,3,3,4,16,61,97,37,15383,67.18,2760,13801
1782556170.008,1,3,3,4,16,62,97,37,15383,70.44,2797,13801
1782556170.008,2,3,3,4,16,57,98,37,15383,64.85,2730,13801
1782556170.008,3,3,3,4,16,55,98,35,15383,66.17,2767,13801
1782556170.008,4,3,3,4,16,61,97,38,15383,66.18,2760,13801
1782556171.007,1,3,3,4,16,62,97,37,15383,71.67,2797,13801
1782556171.007,2,3,3,4,16,57,97,36,15383,66.07,2730,13801
1782556171.007,3,3,3,4,16,55,98,35,15383,67.33,2767,13801
1782556171.007,4,3,3,4,16,62,97,37,15383,67.44,2760,13801
1782556172.012,1,3,3,4,16,62,98,36,15383,71.56,2797,13801
1782556172.012,2,3,3,4,16,58,98,38,15383,66.12,2730,13801
1782556172.012,3,3,3,4,16,55,97,35,15383,67.41,2767,13801
1782556172.012,4,3,3,4,16,62,98,36,15383,67.42,2760,13801
1782556173.011,1,3,3,4,16,62,98,36,15383,71.74,2797,13801
1782556173.011,2,3,3,4,16,57,98,36,15383,66.13,2730,13801
1782556173.011,3,3,3,4,16,55,98,36,15383,67.45,2767,13801
1782556173.011,4,3,3,4,16,62,98,37,15383,67.61,2760,13801
1782556174.014,1,3,3,4,16,62,97,37,15383,71.70,2797,13801
1782556174.014,2,3,3,4,16,58,98,36,15383,66.07,2730,13801
1782556174.014,3,3,3,4,16,55,98,35,15383,67.40,2767,13801
1782556174.014,4,3,3,4,16,62,97,38,15383,67.55,2760,13801
1782556175.014,1,3,3,4,16,62,97,37,15383,71.85,2797,13801
1782556175.014,2,3,3,4,16,58,97,37,15383,66.35,2730,13801
1782556175.014,3,3,3,4,16,56,98,35,15383,67.72,2767,13801
1782556175.014,4,3,3,4,16,62,97,38,15383,67.82,2760,13801
1782556176.009,1,3,3,4,16,62,98,36,15383,71.73,2797,13801
1782556176.009,2,3,3,4,16,58,98,37,15383,66.22,2730,13801
1782556176.009,3,3,3,4,16,55,97,36,15383,67.49,2767,13801
1782556176.009,4,3,3,4,16,62,98,36,15383,67.87,2760,13801
1782556177.012,1,3,3,4,16,62,98,36,15383,71.73,2797,13801
1782556177.012,2,3,3,4,16,58,98,37,15383,66.32,2730,13801
1782556177.012,3,3,3,4,16,56,97,36,15383,67.58,2767,13801
1782556177.012,4,3,3,4,16,62,98,37,15383,67.64,2760,13801
1782556178.012,1,3,3,4,16,62,97,38,15383,71.64,2797,13801
1782556178.012,2,3,3,4,16,58,98,36,15383,66.27,2730,13801
1782556178.012,3,3,3,4,16,56,98,36,15383,67.68,2767,13801
1782556178.012,4,3,3,4,16,62,97,38,15383,67.77,2760,13801
1782556179.016,1,3,3,4,16,62,97,37,15383,71.76,2797,13801
1782556179.016,2,3,3,4,16,58,97,37,15383,66.27,2730,13801
1782556179.016,3,3,3,4,16,56,98,35,15383,67.68,2767,13801
1782556179.016,4,3,3,4,16,62,97,37,15383,67.79,2760,13801
1782556180.015,1,3,3,4,16,63,98,37,15383,71.93,2797,13801
1782556180.015,2,3,3,4,16,58,98,38,15383,66.18,2730,13801
1782556180.015,3,3,3,4,16,56,97,35,15383,67.79,2767,13801
1782556180.015,4,3,3,4,16,62,98,37,15383,67.73,2760,13801
1782556181.013,1,3,3,4,16,63,98,36,15383,71.86,2797,13801
1782556181.013,2,3,3,4,16,58,98,36,15383,66.21,2730,13801
1782556181.013,3,3,3,4,16,56,98,36,15383,67.75,2767,13801
1782556181.013,4,3,3,4,16,62,98,37,15383,67.86,2760,13801
1782556182.014,1,3,3,4,16,62,97,37,15383,71.92,2797,13801
1782556182.014,2,3,3,4,16,58,97,36,15383,66.28,2730,13801
1782556182.014,3,3,3,4,16,56,98,35,15383,67.71,2767,13801
1782556182.014,4,3,3,4,16,62,97,38,15383,67.77,2760,13801
1782556183.014,1,3,3,4,16,63,98,38,15383,71.91,2797,13801
1782556183.014,2,3,3,4,16,58,97,37,15383,66.18,2730,13801
1782556183.014,3,3,3,4,16,56,97,35,15383,67.67,2767,13801
1782556183.014,4,3,3,4,16,62,98,38,15383,67.82,2760,13801
1782556184.014,1,3,3,4,16,63,98,36,15383,71.93,2797,13801
1782556184.014,2,3,3,4,16,58,98,37,15383,66.27,2730,13801
1782556184.014,3,3,3,4,16,56,97,36,15383,67.68,2767,13801
1782556184.014,4,3,3,4,16,62,98,37,15383,67.73,2760,13801
1782556185.011,1,3,3,4,16,63,97,36,15383,71.99,2797,13801
1782556185.011,2,3,3,4,16,58,98,36,15383,66.24,2730,13801
1782556185.011,3,3,3,4,16,56,98,34,15383,67.71,2767,13801
1782556185.011,4,3,3,4,16,62,98,37,15383,67.88,2760,13801
1782556186.008,1,3,3,4,16,63,97,37,15383,72.01,2797,13801
1782556186.008,2,3,3,4,16,58,97,37,15383,66.35,2730,13801
1782556186.008,3,3,3,4,16,56,98,35,15383,67.72,2767,13801
1782556186.008,4,3,3,4,16,62,97,38,15383,67.81,2760,13801
1782556187.011,1,3,3,4,16,63,98,36,15383,71.93,2797,13801
1782556187.011,2,3,3,4,16,58,98,37,15383,66.37,2730,13801
1782556187.011,3,3,3,4,16,56,97,35,15383,67.67,2767,13801
1782556187.011,4,3,3,4,16,62,98,36,15383,67.90,2760,13801
1782556188.011,1,3,3,4,16,63,98,36,15383,72.10,2797,13801
1782556188.011,2,3,3,4,16,58,98,36,15383,66.44,2730,13801
1782556188.011,3,3,3,4,16,56,98,36,15383,67.74,2767,13801
1782556188.011,4,3,3,4,16,62,98,37,15383,67.96,2760,13801
1782556189.011,1,3,3,4,16,63,97,36,15383,72.08,2797,13801
1782556189.011,2,3,3,4,16,58,97,37,15383,66.32,2730,13801
1782556189.011,3,3,3,4,16,56,98,35,15383,67.73,2767,13801
1782556189.011,4,3,3,4,16,62,97,37,15383,67.96,2760,13801
1782556190.015,1,3,3,4,16,63,98,37,15383,72.22,2797,13801
1782556190.015,2,3,3,4,16,58,97,37,15383,66.50,2730,13801
1782556190.015,3,3,3,4,16,56,97,35,15383,67.88,2767,13801
1782556190.015,4,3,3,4,16,62,98,37,15383,67.97,2760,13801
1782556191.031,1,3,3,4,16,61,98,22,15383,68.86,2805,13801
1782556191.031,2,3,3,4,16,58,100,4,15383,63.72,2730,13801
1782556191.031,3,3,3,4,16,55,96,33,15383,67.92,2775,13801
1782556191.031,4,3,3,4,16,62,98,37,15383,67.97,2760,13801
1782556192.032,1,3,3,4,16,61,100,5,15383,49.54,2805,13801
1782556192.032,2,3,3,4,16,57,100,4,15383,45.53,2737,13801
1782556192.032,3,3,3,4,16,54,100,4,15383,46.56,2775,13801
1782556192.032,4,3,3,4,16,63,100,5,15383,50.36,2760,13801
1782556193.035,1,3,3,4,16,61,100,4,15383,48.90,2805,13801
1782556193.035,2,3,3,4,16,56,100,5,15383,45.08,2737,13801
1782556193.035,3,3,3,4,16,55,100,4,15383,46.29,2775,13801
1782556193.035,4,3,3,4,16,61,100,4,15383,45.02,2760,13801
1782556194.036,1,3,3,4,16,60,98,8,15383,48.96,2805,13801
1782556194.036,2,3,3,4,16,56,100,4,15383,45.12,2737,13801
1782556194.036,3,3,3,4,16,54,99,8,15383,46.30,2775,13801
1782556194.036,4,3,3,4,16,60,100,5,15383,45.14,2760,13801
1782556195.034,1,3,3,4,16,61,100,4,15383,49.40,2805,13801
1782556195.034,2,3,3,4,16,56,100,4,15383,45.54,2737,13801
1782556195.034,3,3,3,4,16,58,100,4,15383,46.71,2775,13801
1782556195.034,4,3,3,4,16,60,100,5,15383,45.28,2760,13801
1782556196.035,1,3,3,4,16,60,100,4,15383,49.42,2805,13801
1782556196.035,2,3,3,4,16,56,100,4,15383,45.47,2737,13801
1782556196.035,3,3,3,4,16,55,100,4,15383,46.57,2775,13801
1782556196.035,4,3,3,4,16,60,100,4,15383,45.28,2767,13801
1782556197.032,1,3,3,4,16,60,100,3,15383,49.20,2805,13801
1782556197.032,2,3,3,4,16,56,100,4,15383,45.44,2737,13801
1782556197.032,3,3,3,4,16,54,100,4,15383,46.35,2775,13801
1782556197.032,4,3,3,4,16,60,100,5,15383,45.54,2767,13801
1782556198.030,1,3,3,4,16,61,100,5,15383,49.09,2805,13801
1782556198.030,2,3,3,4,16,56,100,5,15383,45.36,2737,13801
1782556198.030,3,3,3,4,16,54,100,4,15383,46.47,2775,13801
1782556198.030,4,3,3,4,16,60,100,5,15383,45.31,2767,13801
1782556199.010,1,3,3,4,16,62,98,36,15383,60.00,2797,13801
1782556199.010,2,3,3,4,16,57,98,36,15383,53.80,2730,13801
1782556199.010,3,3,3,4,16,56,98,36,15383,53.83,2767,13801
1782556199.010,4,3,3,4,16,61,98,37,15383,47.67,2760,13801
1782556200.021,1,3,3,4,16,62,97,37,15383,71.71,2797,13801
1782556200.021,2,3,3,4,16,57,97,36,15383,65.97,2730,13801
1782556200.021,3,3,3,4,16,56,98,35,15383,67.68,2767,13801
1782556200.021,4,3,3,4,16,61,97,38,15383,67.66,2760,13801
1782556201.033,1,3,3,4,16,63,100,5,15383,55.59,2805,13801
1782556201.033,2,3,3,4,16,56,100,4,15383,51.65,2737,13801
1782556201.033,3,3,3,4,16,54,100,3,15383,55.43,2775,13801
1782556201.033,4,3,3,4,16,60,100,5,15383,59.87,2775,13801
1782556202.030,1,3,3,4,16,60,100,5,15383,48.86,2805,13801
1782556202.030,2,3,3,4,16,56,100,4,15383,45.22,2737,13801
1782556202.030,3,3,3,4,16,54,100,4,15383,46.54,2775,13801
1782556202.030,4,3,3,4,16,60,100,5,15383,45.09,2767,13801
1782556203.032,1,3,3,4,16,61,100,4,15383,48.50,2805,13801
1782556203.032,2,3,3,4,16,56,100,5,15383,44.90,2737,13801
1782556203.032,3,3,3,4,16,55,100,3,15383,46.23,2775,13801
1782556203.032,4,3,3,4,16,60,100,4,15383,45.18,2775,13801
1782556204.037,1,3,3,4,16,60,100,4,15383,48.96,2805,13801
1782556204.037,2,3,3,4,16,56,100,4,15383,45.08,2737,13801
1782556204.037,3,3,3,4,16,54,100,3,15383,46.23,2775,13801
1782556204.037,4,3,3,4,16,60,100,5,15383,44.92,2775,13801
1782556205.040,1,3,3,4,16,60,100,5,15383,49.08,2805,13801
1782556205.040,2,3,3,4,16,56,100,3,15383,45.29,2737,13801
1782556205.040,3,3,3,4,16,54,100,4,15383,46.45,2775,13801
1782556205.040,4,3,3,4,16,60,100,5,15383,45.44,2775,13801
1782556206.035,1,3,3,4,16,62,100,4,15383,48.76,2805,13801
1782556206.035,2,3,3,4,16,56,100,4,15383,45.33,2737,13801
1782556206.035,3,3,3,4,16,54,100,3,15383,46.31,2775,13801
1782556206.035,4,3,3,4,16,60,100,5,15383,45.49,2775,13801
1782556207.034,1,3,3,4,16,61,100,4,15383,49.09,2805,13801
1782556207.034,2,3,3,4,16,55,100,4,15383,45.28,2737,13801
1782556207.034,3,3,3,4,16,55,100,4,15383,46.40,2775,13801
1782556207.034,4,3,3,4,16,59,100,5,15383,45.10,2775,13801
1782556208.014,1,3,3,4,16,60,100,5,15383,49.50,2805,13801
1782556208.014,2,3,3,4,16,55,100,8,15383,45.24,2737,13801
1782556208.014,3,3,3,4,16,54,100,5,15383,46.19,2775,13801
1782556208.014,4,3,3,4,16,60,100,4,15383,45.14,2767,13801
1782556209.011,1,3,3,4,16,62,98,36,15383,69.91,2797,13801
1782556209.011,2,3,3,4,16,57,98,36,15383,63.97,2730,13801
1782556209.011,3,3,3,4,16,56,98,37,15383,64.88,2767,13801
1782556209.011,4,3,3,4,16,61,98,37,15383,58.25,2760,13801
1782556210.037,1,3,3,4,16,60,100,5,15383,53.35,2805,13801
1782556210.037,2,3,3,4,16,56,100,4,15383,49.75,2737,13801
1782556210.037,3,3,3,4,16,55,100,4,15383,54.87,2775,13801
1782556210.037,4,3,3,4,16,60,100,5,15383,57.80,2775,13801
1782556211.033,1,3,3,4,16,60,100,5,15383,48.72,2805,13801
