wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781657758.785,2,3,3,4,16,62,95,76,13935,107.92,2797,13801
1781657759.791,1,3,3,4,16,44,100,18,13935,84.56,2767,13801
1781657759.791,2,3,3,4,16,59,100,20,13935,90.53,2790,13801
1781657760.788,1,3,3,4,16,45,96,77,13935,85.40,2775,13801
1781657760.788,2,3,3,4,16,61,96,76,13935,96.68,2797,13801
1781657761.788,1,3,3,4,16,46,95,74,13935,97.96,2775,13801
1781657761.788,2,3,3,4,16,61,96,77,13935,108.16,2797,13801
1781657762.789,1,3,3,4,16,46,96,74,13935,97.68,2775,13801
1781657762.789,2,3,3,4,16,62,96,77,13935,108.06,2797,13801
1781657763.789,1,3,3,4,16,46,96,74,13935,97.70,2775,13801
1781657763.789,2,3,3,4,16,61,95,76,13935,108.58,2797,13801
1781657764.796,1,3,3,4,16,45,96,74,13935,97.91,2775,13801
1781657764.796,2,3,3,4,16,61,96,76,13935,108.14,2797,13801
1781657765.798,1,3,3,4,16,46,96,75,13935,97.99,2775,13801
1781657765.798,2,3,3,4,16,61,96,76,13935,108.05,2797,13801
1781657766.791,1,3,3,4,16,46,95,75,13935,98.07,2775,13801
1781657766.791,2,3,3,4,16,61,96,76,13935,108.21,2797,13801
1781657767.786,1,3,3,4,16,46,96,74,13935,97.78,2775,13801
1781657767.786,2,3,3,4,16,62,96,77,13935,108.10,2797,13801
1781657768.786,1,3,3,4,16,46,96,74,13935,97.76,2775,13801
1781657768.786,2,3,3,4,16,62,95,77,13935,108.36,2797,13801
1781657769.796,1,3,3,4,16,45,96,75,13935,97.85,2775,13801
1781657769.796,2,3,3,4,16,61,96,76,13935,108.16,2797,13801
1781657770.797,1,3,3,4,16,45,96,75,13935,97.64,2775,13801
1781657770.797,2,3,3,4,16,61,96,76,13935,108.15,2797,13801
1781657771.787,1,3,3,4,16,46,96,76,13935,97.80,2775,13801
1781657771.787,2,3,3,4,16,61,96,76,13935,107.94,2797,13801
1781657772.788,1,3,3,4,16,46,96,74,13935,95.23,2775,13801
1781657772.788,2,3,3,4,16,62,96,78,13935,105.53,2797,13801
1781657773.794,1,3,3,4,16,46,96,74,13935,97.49,2775,13801
1781657773.794,2,3,3,4,16,62,95,75,13935,108.08,2797,13801
1781657774.797,1,3,3,4,16,46,96,74,13935,97.44,2775,13801
1781657774.797,2,3,3,4,16,61,95,75,13935,107.89,2797,13801
1781657775.794,1,3,3,4,16,45,96,74,13935,97.47,2775,13801
1781657775.794,2,3,3,4,16,61,95,75,13935,107.61,2797,13801
1781657776.793,1,3,3,4,16,45,96,75,13935,97.47,2775,13801
1781657776.793,2,3,3,4,16,61,96,75,13935,107.68,2797,13801
1781657777.794,1,3,3,4,16,45,96,74,13935,97.39,2775,13801
1781657777.794,2,3,3,4,16,61,96,75,13935,107.33,2797,13801
1781657778.793,1,3,3,4,16,45,96,74,13935,97.18,2775,13801
1781657778.793,2,3,3,4,16,61,96,75,13935,107.45,2797,13801
1781657779.797,1,3,3,4,16,45,96,75,13935,97.55,2775,13801
1781657779.797,2,3,3,4,16,61,96,76,13935,107.97,2797,13801
1781657780.796,1,3,3,4,16,45,96,75,13935,97.50,2775,13801
1781657780.796,2,3,3,4,16,61,96,75,13935,107.79,2797,13801
1781657781.794,1,3,3,4,16,46,96,75,13935,97.29,2775,13801
1781657781.794,2,3,3,4,16,61,96,75,13935,107.53,2797,13801
1781657782.796,1,3,3,4,16,45,96,75,13935,97.11,2775,13801
1781657782.796,2,3,3,4,16,61,96,75,13935,107.33,2797,13801
1781657783.796,1,3,3,4,16,45,96,75,13935,97.39,2775,13801
1781657783.796,2,3,3,4,16,61,96,75,13935,107.81,2797,13801
1781657784.795,1,3,3,4,16,45,96,76,13935,97.45,2775,13801
1781657784.795,2,3,3,4,16,61,96,76,13935,107.78,2797,13801
1781657785.796,1,3,3,4,16,46,95,75,13935,97.57,2775,13801
1781657785.796,2,3,3,4,16,61,96,76,13935,107.95,2797,13801
1781657786.789,1,3,3,4,16,46,95,74,13935,97.67,2775,13801
1781657786.789,2,3,3,4,16,61,96,76,13935,108.05,2797,13801
1781657787.789,1,3,3,4,16,46,95,74,13935,97.54,2775,13801
1781657787.789,2,3,3,4,16,61,96,76,13935,107.94,2797,13801
1781657788.789,1,3,3,4,16,46,95,73,13935,97.53,2775,13801
1781657788.789,2,3,3,4,16,61,96,77,13935,107.75,2797,13801
1781657789.788,1,3,3,4,16,46,96,74,13935,97.41,2775,13801
1781657789.788,2,3,3,4,16,62,96,76,13935,107.79,2797,13801
1781657790.792,1,3,3,4,16,46,96,74,13935,97.31,2775,13801
1781657790.792,2,3,3,4,16,62,96,77,13935,108.00,2797,13801
1781657791.795,1,3,3,4,16,46,96,74,13935,97.36,2775,13801
1781657791.795,2,3,3,4,16,62,96,77,13935,107.78,2797,13801
1781657792.795,1,3,3,4,16,46,96,74,13935,97.29,2775,13801
1781657792.795,2,3,3,4,16,62,96,77,13935,107.69,2797,13801
1781657793.796,1,3,3,4,16,46,96,74,13935,97.38,2775,13801
1781657793.796,2,3,3,4,16,62,96,77,13935,107.72,2797,13801
1781657794.790,1,3,3,4,16,46,96,74,13935,97.28,2775,13801
1781657794.790,2,3,3,4,16,62,96,77,13935,107.91,2797,13801
1781657795.797,1,3,3,4,16,46,96,73,13935,97.19,2775,13801
1781657795.797,2,3,3,4,16,61,96,76,13935,107.44,2797,13801
1781657796.796,1,3,3,4,16,46,95,73,13935,97.18,2775,13801
1781657796.796,2,3,3,4,16,61,96,75,13935,107.38,2797,13801
1781657797.796,1,3,3,4,16,46,95,74,13935,97.37,2775,13801
1781657797.796,2,3,3,4,16,61,96,76,13935,107.57,2797,13801
1781657798.796,1,3,3,4,16,46,95,74,13935,97.48,2775,13801
1781657798.796,2,3,3,4,16,61,96,75,13935,107.68,2797,13801
1781657799.795,1,3,3,4,16,46,96,75,13935,97.28,2775,13801
1781657799.795,2,3,3,4,16,61,96,75,13935,107.59,2797,13801
1781657800.792,1,3,3,4,16,46,96,76,13935,97.46,2775,13801
1781657800.792,2,3,3,4,16,61,96,75,13935,107.56,2797,13801
1781657801.796,1,3,3,4,16,44,99,29,13935,73.51,2775,13801
1781657801.796,2,3,3,4,16,60,97,71,13935,80.94,2797,13801
1781657802.796,1,3,3,4,16,46,96,74,13935,97.81,2775,13801
1781657802.796,2,3,3,4,16,62,96,77,13935,108.29,2797,13801
1781657803.795,1,3,3,4,16,46,96,74,13935,97.82,2775,13801
1781657803.795,2,3,3,4,16,61,95,76,13935,108.56,2797,13801
1781657804.795,1,3,3,4,16,45,96,75,13935,97.92,2775,13801
1781657804.795,2,3,3,4,16,61,96,76,13935,108.39,2797,13801
1781657805.796,1,3,3,4,16,46,96,76,13935,98.07,2775,13801
1781657805.796,2,3,3,4,16,61,96,76,13935,107.98,2797,13801
1781657806.791,1,3,3,4,16,46,95,74,13935,98.10,2775,13801
1781657806.791,2,3,3,4,16,61,96,76,13935,108.25,2797,13801
1781657807.789,1,3,3,4,16,46,96,74,13935,97.80,2775,13801
1781657807.789,2,3,3,4,16,62,96,77,13935,108.39,2797,13801
1781657808.794,1,3,3,4,16,46,96,74,13935,97.75,2775,13801
1781657808.794,2,3,3,4,16,62,95,77,13935,108.42,2797,13801
1781657809.793,1,3,3,4,16,46,96,74,13935,97.79,2775,13801
1781657809.793,2,3,3,4,16,61,95,75,13935,108.21,2797,13801
1781657810.792,1,3,3,4,16,45,96,74,13935,97.70,2775,13801
1781657810.792,2,3,3,4,16,61,96,76,13935,108.15,2797,13801
1781657811.797,1,3,3,4,16,45,96,75,13935,97.58,2775,13801
1781657811.797,2,3,3,4,16,61,96,75,13935,107.98,2797,13801
1781657812.796,1,3,3,4,16,46,96,75,13935,97.53,2775,13801
1781657812.796,2,3,3,4,16,61,96,75,13935,108.01,2797,13801
1781657813.795,1,3,3,4,16,46,96,76,13935,97.63,2775,13801
1781657813.795,2,3,3,4,16,61,96,75,13935,108.11,2797,13801
1781657814.796,1,3,3,4,16,46,96,76,13935,97.55,2775,13801
1781657814.796,2,3,3,4,16,61,96,75,13935,107.88,2797,13801
1781657815.795,1,3,3,4,16,46,96,76,13935,97.66,2775,13801
1781657815.795,2,3,3,4,16,61,96,75,13935,107.73,2797,13801
1781657816.798,1,3,3,4,16,46,96,76,13935,97.73,2775,13801
1781657816.798,2,3,3,4,16,61,96,75,13935,107.76,2797,13801
1781657817.796,1,3,3,4,16,46,96,76,13935,97.37,2775,13801
1781657817.796,2,3,3,4,16,61,96,75,13935,107.65,2797,13801
1781657818.802,1,3,3,4,16,46,96,76,13935,97.45,2775,13801
1781657818.802,2,3,3,4,16,61,96,75,13935,107.71,2797,13801
1781657819.797,1,3,3,4,16,46,100,17,13935,88.44,2767,13801
1781657819.797,2,3,3,4,16,59,100,19,13935,94.75,2790,13801
1781657820.791,1,3,3,4,16,46,96,74,13935,83.19,2775,13801
1781657820.791,2,3,3,4,16,61,96,77,13935,92.18,2797,13801
1781657821.796,1,3,3,4,16,46,96,74,13935,97.71,2775,13801
1781657821.796,2,3,3,4,16,61,95,77,13935,108.50,2797,13801
1781657822.808,1,3,3,4,16,46,96,75,13935,97.86,2775,13801
1781657822.808,2,3,3,4,16,61,96,76,13935,107.94,2797,13801
1781657823.797,1,3,3,4,16,46,96,75,13935,97.83,2775,13801
1781657823.797,2,3,3,4,16,61,96,76,13935,107.82,2797,13801
1781657824.796,1,3,3,4,16,46,95,76,13935,97.84,2775,13801
1781657824.796,2,3,3,4,16,61,96,76,13935,107.86,2797,13801
1781657825.796,1,3,3,4,16,47,95,73,13935,97.89,2775,13801
1781657825.796,2,3,3,4,16,61,96,76,13935,107.92,2797,13801
1781657826.796,1,3,3,4,16,46,96,74,13935,97.60,2775,13801
1781657826.796,2,3,3,4,16,61,96,77,13935,107.69,2797,13801
1781657827.797,1,3,3,4,16,46,96,74,13935,97.75,2775,13801
1781657827.797,2,3,3,4,16,62,96,78,13935,108.06,2797,13801
1781657828.796,1,3,3,4,16,46,96,74,13935,97.65,2775,13801
1781657828.796,2,3,3,4,16,62,95,77,13935,108.09,2797,13801
1781657829.797,1,3,3,4,16,46,96,74,13935,97.58,2775,13801
1781657829.797,2,3,3,4,16,61,95,76,13935,107.94,2797,13801
1781657830.795,1,3,3,4,16,46,96,74,13935,97.56,2775,13801
1781657830.795,2,3,3,4,16,61,95,75,13935,107.83,2797,13801
1781657831.797,1,3,3,4,16,46,96,74,13935,97.56,2775,13801
1781657831.797,2,3,3,4,16,61,95,75,13935,107.85,2797,13801
1781657832.796,1,3,3,4,16,46,95,74,13935,95.23,2775,13801
1781657832.796,2,3,3,4,16,61,96,75,13935,105.38,2797,13801
1781657833.795,1,3,3,4,16,46,96,74,13935,97.29,2775,13801
1781657833.795,2,3,3,4,16,61,96,75,13935,107.37,2797,13801
1781657834.808,1,3,3,4,16,46,96,74,13935,97.17,2775,13801
1781657834.808,2,3,3,4,16,61,95,74,13935,107.04,2797,13801
1781657835.808,1,3,3,4,16,46,96,73,13935,97.16,2775,13801
1781657835.808,2,3,3,4,16,61,95,74,13935,107.29,2797,13801
1781657836.796,1,3,3,4,16,46,96,74,13935,97.37,2775,13801
1781657836.796,2,3,3,4,16,61,95,75,13935,107.71,2797,13801
1781657837.798,1,3,3,4,16,45,100,17,13935,88.58,2767,13801
1781657837.798,2,3,3,4,16,59,100,19,13935,94.95,2790,13801
1781657838.796,1,3,3,4,16,45,96,75,13935,82.28,2775,13801
1781657838.796,2,3,3,4,16,61,96,76,13935,93.79,2797,13801
1781657839.798,1,3,3,4,16,46,96,76,13935,98.01,2775,13801
1781657839.798,2,3,3,4,16,61,96,76,13935,108.21,2797,13801
1781657840.797,1,3,3,4,16,47,95,74,13935,98.14,2775,13801
1781657840.797,2,3,3,4,16,61,96,76,13935,108.03,2797,13801
1781657841.799,1,3,3,4,16,46,96,74,13935,97.80,2775,13801
1781657841.799,2,3,3,4,16,62,96,77,13935,108.14,2797,13801
1781657842.798,1,3,3,4,16,46,96,74,13935,97.55,2775,13801
1781657842.798,2,3,3,4,16,61,95,77,13935,108.34,2797,13801
1781657843.806,1,3,3,4,16,46,96,74,13935,97.79,2775,13801
1781657843.806,2,3,3,4,16,61,95,75,13935,108.00,2797,13801
1781657844.797,1,3,3,4,16,46,96,74,13935,97.50,2775,13801
1781657844.797,2,3,3,4,16,61,96,75,13935,107.88,2797,13801
1781657845.798,1,3,3,4,16,46,96,75,13935,97.65,2775,13801
1781657845.798,2,3,3,4,16,61,96,76,13935,107.76,2797,13801
1781657846.796,1,3,3,4,16,46,96,75,13935,97.77,2775,13801
1781657846.796,2,3,3,4,16,61,96,76,13935,107.97,2797,13801
1781657847.808,1,3,3,4,16,46,96,76,13935,97.85,2775,13801
1781657847.808,2,3,3,4,16,61,96,75,13935,107.88,2797,13801
1781657848.797,1,3,3,4,16,46,96,76,13935,97.77,2775,13801
1781657848.797,2,3,3,4,16,61,96,75,13935,107.83,2797,13801
1781657849.796,1,3,3,4,16,46,95,75,13935,97.81,2775,13801
1781657849.796,2,3,3,4,16,61,96,76,13935,107.98,2797,13801
1781657850.794,1,3,3,4,16,46,95,74,13935,97.97,2775,13801
1781657850.794,2,3,3,4,16,61,96,76,13935,107.92,2797,13801
1781657851.798,1,3,3,4,16,46,95,74,13935,97.65,2775,13801
1781657851.798,2,3,3,4,16,61,96,75,13935,107.52,2797,13801
1781657852.797,1,3,3,4,16,46,95,75,13935,97.24,2775,13801
1781657852.797,2,3,3,4,16,61,96,75,13935,107.51,2797,13801
1781657853.797,1,3,3,4,16,46,96,74,13935,97.17,2775,13801
1781657853.797,2,3,3,4,16,61,96,75,13935,107.34,2797,13801
1781657854.808,1,3,3,4,16,45,96,74,13935,97.37,2775,13801
1781657854.808,2,3,3,4,16,61,96,75,13935,107.51,2797,13801
1781657855.809,1,3,3,4,16,45,94,59,13935,96.74,2767,13801
1781657855.809,2,3,3,4,16,60,96,20,13935,104.16,2790,13801
1781657856.797,1,3,3,4,16,46,96,77,13935,76.61,2775,13801
1781657856.797,2,3,3,4,16,61,96,76,13935,85.49,2797,13801
1781657857.797,1,3,3,4,16,46,95,73,13935,98.13,2775,13801
1781657857.797,2,3,3,4,16,61,96,77,13935,108.17,2797,13801
1781657858.804,1,3,3,4,16,46,96,74,13935,97.92,2775,13801
1781657858.804,2,3,3,4,16,62,96,78,13935,108.32,2797,13801
1781657859.803,1,3,3,4,16,45,96,74,13935,97.95,2775,13801
1781657859.803,2,3,3,4,16,61,95,75,13935,108.37,2797,13801
1781657860.810,1,3,3,4,16,45,96,74,13935,97.77,2775,13801
1781657860.810,2,3,3,4,16,61,96,75,13935,107.88,2797,13801
1781657861.797,1,3,3,4,16,45,96,75,13935,97.69,2775,13801
1781657861.797,2,3,3,4,16,61,96,75,13935,107.52,2797,13801
1781657862.800,1,3,3,4,16,45,96,75,13935,97.44,2775,13801
1781657862.800,2,3,3,4,16,61,96,75,13935,107.42,2797,13801
1781657863.799,1,3,3,4,16,45,96,73,13935,97.47,2775,13801
1781657863.799,2,3,3,4,16,61,96,75,13935,107.47,2797,13801
1781657864.807,1,3,3,4,16,45,96,75,13935,97.56,2775,13801
1781657864.807,2,3,3,4,16,61,96,75,13935,107.62,2797,13801
1781657865.797,1,3,3,4,16,45,96,75,13935,97.51,2775,13801
1781657865.797,2,3,3,4,16,61,96,75,13935,107.71,2797,13801
1781657866.806,1,3,3,4,16,46,96,75,13935,97.78,2775,13801
1781657866.806,2,3,3,4,16,61,96,75,13935,107.93,2797,13801
1781657867.796,1,3,3,4,16,46,96,76,13935,97.93,2775,13801
1781657867.796,2,3,3,4,16,61,96,75,13935,107.93,2797,13801
1781657868.796,1,3,3,4,16,46,95,75,13935,97.80,2775,13801
1781657868.796,2,3,3,4,16,61,96,75,13935,107.69,2797,13801
1781657869.797,1,3,3,4,16,46,95,75,13935,97.96,2775,13801
1781657869.797,2,3,3,4,16,61,96,76,13935,107.88,2797,13801
1781657870.798,1,3,3,4,16,46,95,74,13935,97.81,2775,13801
1781657870.798,2,3,3,4,16,61,96,76,13935,107.85,2797,13801
1781657871.809,1,3,3,4,16,46,94,73,13935,97.81,2775,13801
1781657871.809,2,3,3,4,16,61,96,76,13935,107.66,2797,13801
1781657872.806,1,3,3,4,16,46,96,76,13935,97.25,2775,13801
1781657872.806,2,3,3,4,16,61,96,75,13935,107.24,2797,13801
1781657873.796,1,3,3,4,16,45,96,75,13935,97.44,2767,13801
1781657873.796,2,3,3,4,16,60,96,38,13935,105.23,2790,13801
1781657874.795,1,3,3,4,16,45,96,74,13935,74.84,2775,13801
1781657874.795,2,3,3,4,16,62,96,78,13935,84.29,2797,13801
1781657875.811,1,3,3,4,16,45,96,74,13935,97.98,2775,13801
1781657875.811,2,3,3,4,16,61,95,75,13935,108.33,2797,13801
1781657876.799,1,3,3,4,16,45,96,75,13935,97.94,2775,13801
1781657876.799,2,3,3,4,16,61,96,76,13935,107.99,2797,13801
1781657877.798,1,3,3,4,16,46,96,76,13935,98.02,2775,13801
1781657877.798,2,3,3,4,16,61,96,76,13935,107.87,2797,13801
1781657878.805,1,3,3,4,16,46,95,74,13935,98.03,2775,13801
1781657878.805,2,3,3,4,16,61,96,76,13935,108.14,2797,13801
1781657879.805,1,3,3,4,16,46,96,74,13935,97.87,2775,13801
1781657879.805,2,3,3,4,16,62,96,77,13935,108.23,2797,13801
1781657880.799,1,3,3,4,16,46,96,74,13935,97.64,2775,13801
1781657880.799,2,3,3,4,16,61,95,76,13935,108.46,2797,13801
1781657881.810,1,3,3,4,16,45,96,75,13935,97.79,2775,13801
1781657881.810,2,3,3,4,16,61,95,75,13935,107.98,2797,13801
1781657882.809,1,3,3,4,16,45,96,75,13935,97.71,2775,13801
1781657882.809,2,3,3,4,16,61,96,76,13935,107.87,2797,13801
1781657883.805,1,3,3,4,16,45,96,75,13935,97.71,2775,13801
1781657883.805,2,3,3,4,16,61,96,76,13935,107.83,2797,13801
1781657884.808,1,3,3,4,16,46,96,76,13935,97.87,2775,13801
1781657884.808,2,3,3,4,16,61,96,76,13935,108.06,2797,13801
1781657885.797,1,3,3,4,16,46,95,75,13935,98.00,2775,13801
1781657885.797,2,3,3,4,16,61,96,76,13935,108.04,2797,13801
1781657886.803,1,3,3,4,16,46,95,74,13935,97.70,2775,13801
1781657886.803,2,3,3,4,16,61,96,76,13935,107.94,2797,13801
1781657887.800,1,3,3,4,16,46,95,73,13935,97.60,2775,13801
1781657887.800,2,3,3,4,16,61,96,76,13935,107.76,2797,13801
1781657888.800,1,3,3,4,16,46,95,73,13935,97.56,2775,13801
1781657888.800,2,3,3,4,16,61,96,76,13935,107.86,2797,13801
1781657889.810,1,3,3,4,16,46,96,74,13935,97.57,2775,13801
1781657889.810,2,3,3,4,16,61,96,77,13935,107.91,2797,13801
1781657890.810,1,3,3,4,16,46,95,73,13935,97.40,2775,13801
1781657890.810,2,3,3,4,16,61,96,76,13935,107.57,2797,13801
1781657891.810,1,3,3,4,16,45,100,18,13935,93.01,2767,13801
1781657891.810,2,3,3,4,16,59,100,19,13935,100.43,2797,13801
1781657892.811,1,3,3,4,16,45,96,75,13935,75.39,2775,13801
1781657892.811,2,3,3,4,16,60,96,76,13935,85.72,2797,13801
1781657893.807,1,3,3,4,16,46,95,75,13935,98.15,2775,13801
1781657893.807,2,3,3,4,16,61,96,77,13935,108.19,2797,13801
1781657894.807,1,3,3,4,16,46,96,74,13935,97.82,2775,13801
1781657894.807,2,3,3,4,16,62,96,77,13935,108.24,2797,13801
1781657895.799,1,3,3,4,16,45,96,74,13935,97.81,2775,13801
1781657895.799,2,3,3,4,16,61,95,76,13935,108.45,2797,13801
1781657896.803,1,3,3,4,16,45,96,75,13935,97.78,2775,13801
1781657896.803,2,3,3,4,16,61,96,76,13935,108.32,2797,13801
1781657897.808,1,3,3,4,16,45,96,75,13935,97.72,2775,13801
1781657897.808,2,3,3,4,16,61,96,76,13935,108.03,2797,13801
1781657898.798,1,3,3,4,16,46,96,76,13935,97.98,2775,13801
1781657898.798,2,3,3,4,16,61,96,76,13935,108.14,2797,13801
1781657899.801,1,3,3,4,16,46,95,74,13935,97.90,2775,13801
1781657899.801,2,3,3,4,16,61,96,76,13935,108.04,2797,13801
1781657900.809,1,3,3,4,16,46,96,74,13935,97.71,2775,13801
1781657900.809,2,3,3,4,16,61,96,76,13935,107.92,2797,13801
1781657901.802,1,3,3,4,16,46,96,74,13935,97.51,2775,13801
1781657901.802,2,3,3,4,16,62,96,77,13935,108.11,2797,13801
1781657902.797,1,3,3,4,16,45,96,74,13935,97.40,2775,13801
1781657902.797,2,3,3,4,16,62,96,77,13935,107.99,2797,13801
1781657903.806,1,3,3,4,16,45,96,74,13935,97.46,2775,13801
1781657903.806,2,3,3,4,16,62,96,77,13935,107.89,2797,13801
1781657904.798,1,3,3,4,16,45,96,74,13935,97.43,2775,13801
1781657904.798,2,3,3,4,16,62,96,77,13935,107.88,2797,13801
1781657905.807,1,3,3,4,16,45,96,74,13935,97.29,2775,13801
1781657905.807,2,3,3,4,16,62,96,77,13935,107.86,2797,13801
1781657906.804,1,3,3,4,16,44,100,17,13935,84.38,2767,13801
1781657906.804,2,3,3,4,16,60,100,20,13935,90.66,2797,13801
1781657907.809,1,3,3,4,16,45,96,75,13935,86.90,2775,13801
1781657907.809,2,3,3,4,16,61,96,76,13935,99.03,2797,13801
1781657908.801,1,3,3,4,16,45,96,76,13935,97.73,2775,13801
1781657908.801,2,3,3,4,16,61,96,76,13935,107.81,2797,13801
1781657909.807,1,3,3,4,16,46,95,75,13935,98.01,2775,13801
1781657909.807,2,3,3,4,16,61,96,76,13935,108.09,2797,13801
1781657910.809,1,3,3,4,16,46,96,74,13935,97.91,2775,13801
1781657910.809,2,3,3,4,16,61,96,77,13935,108.22,2797,13801
1781657911.809,1,3,3,4,16,45,96,74,13935,97.90,2775,13801
1781657911.809,2,3,3,4,16,62,96,78,13935,108.28,2797,13801
1781657912.800,1,3,3,4,16,45,96,74,13935,97.52,2775,13801
1781657912.800,2,3,3,4,16,61,95,76,13935,108.04,2797,13801
1781657913.811,1,3,3,4,16,45,96,74,13935,97.57,2775,13801
1781657913.811,2,3,3,4,16,61,95,75,13935,107.94,2797,13801
1781657914.801,1,3,3,4,16,45,96,74,13935,97.71,2775,13801
1781657914.801,2,3,3,4,16,61,96,76,13935,108.11,2797,13801
1781657915.809,1,3,3,4,16,45,96,75,13935,97.66,2775,13801
1781657915.809,2,3,3,4,16,61,96,76,13935,107.95,2797,13801
1781657916.809,1,3,3,4,16,45,96,75,13935,97.60,2775,13801
1781657916.809,2,3,3,4,16,61,96,75,13935,107.84,2797,13801
1781657917.808,1,3,3,4,16,45,96,76,13935,97.50,2775,13801
1781657917.808,2,3,3,4,16,61,96,75,13935,107.76,2797,13801
1781657918.809,1,3,3,4,16,45,96,76,13935,97.38,2775,13801
1781657918.809,2,3,3,4,16,61,96,75,13935,107.68,2797,13801
1781657919.810,1,3,3,4,16,45,96,76,13935,97.41,2775,13801
1781657919.810,2,3,3,4,16,61,96,75,13935,107.73,2797,13801
1781657920.807,1,3,3,4,16,45,96,75,13935,97.49,2775,13801
1781657920.807,2,3,3,4,16,61,96,75,13935,107.58,2797,13801
1781657921.805,1,3,3,4,16,44,100,18,13935,88.04,2767,13801
1781657921.805,2,3,3,4,16,59,100,19,13935,94.61,2797,13801
1781657922.808,1,3,3,4,16,46,96,74,13935,84.67,2775,13801
1781657922.808,2,3,3,4,16,61,96,77,13935,93.67,2797,13801
1781657923.810,1,3,3,4,16,45,96,74,13935,97.85,2775,13801
1781657923.810,2,3,3,4,16,61,95,77,13935,108.24,2797,13801
1781657924.802,1,3,3,4,16,45,96,75,13935,97.88,2775,13801
1781657924.802,2,3,3,4,16,61,96,76,13935,108.01,2797,13801
1781657925.809,1,3,3,4,16,45,96,75,13935,97.96,2775,13801
1781657925.809,2,3,3,4,16,61,96,76,13935,107.96,2797,13801
1781657926.807,1,3,3,4,16,46,95,75,13935,98.19,2775,13801
1781657926.807,2,3,3,4,16,61,96,76,13935,108.17,2797,13801
1781657927.803,1,3,3,4,16,46,95,73,13935,97.73,2775,13801
1781657927.803,2,3,3,4,16,61,96,77,13935,107.97,2797,13801
1781657928.808,1,3,3,4,16,46,96,74,13935,97.73,2775,13801
1781657928.808,2,3,3,4,16,62,96,77,13935,107.94,2797,13801
1781657929.803,1,3,3,4,16,45,96,74,13935,97.53,2775,13801
1781657929.803,2,3,3,4,16,62,96,77,13935,107.85,2797,13801
1781657930.804,1,3,3,4,16,45,96,74,13935,97.41,2775,13801
1781657930.804,2,3,3,4,16,62,96,77,13935,107.44,2797,13801
1781657931.804,1,3,3,4,16,45,96,74,13935,97.43,2775,13801
1781657931.804,2,3,3,4,16,62,96,77,13935,107.39,2797,13801
1781657932.804,1,3,3,4,16,46,96,73,13935,97.25,2775,13801
1781657932.804,2,3,3,4,16,61,95,76,13935,107.28,2797,13801
1781657933.810,1,3,3,4,16,46,96,73,13935,97.05,2775,13801
1781657933.810,2,3,3,4,16,61,96,76,13935,107.44,2797,13801
1781657934.805,1,3,3,4,16,46,95,73,13935,97.31,2775,13801
1781657934.805,2,3,3,4,16,61,96,76,13935,107.48,2797,13801
1781657935.809,1,3,3,4,16,46,95,73,13935,97.33,2775,13801
1781657935.809,2,3,3,4,16,61,96,76,13935,107.46,2797,13801
1781657936.810,1,3,3,4,16,44,100,17,13935,83.25,2767,13801
1781657936.810,2,3,3,4,16,58,100,19,13935,89.30,2797,13801
1781657937.808,1,3,3,4,16,45,96,75,13935,87.89,2775,13801
1781657937.808,2,3,3,4,16,60,96,76,13935,102.65,2797,13801
1781657938.808,1,3,3,4,16,46,96,77,13935,97.89,2775,13801
1781657938.808,2,3,3,4,16,60,96,76,13935,107.82,2797,13801
1781657939.810,1,3,3,4,16,46,95,73,13935,97.90,2775,13801
1781657939.810,2,3,3,4,16,61,96,77,13935,108.14,2797,13801
1781657940.809,1,3,3,4,16,45,96,74,13935,97.75,2775,13801
1781657940.809,2,3,3,4,16,61,96,78,13935,108.36,2797,13801
1781657941.810,1,3,3,4,16,45,96,75,13935,97.69,2775,13801
1781657941.810,2,3,3,4,16,61,95,75,13935,108.45,2797,13801
1781657942.811,1,3,3,4,16,45,96,75,13935,97.60,2775,13801
1781657942.811,2,3,3,4,16,61,96,76,13935,108.21,2797,13801
1781657943.808,1,3,3,4,16,46,95,76,13935,98.00,2775,13801
1781657943.808,2,3,3,4,16,61,96,76,13935,108.27,2797,13801
1781657944.808,1,3,3,4,16,46,96,74,13935,97.83,2775,13801
1781657944.808,2,3,3,4,16,61,96,77,13935,108.40,2797,13801
1781657945.809,1,3,3,4,16,45,96,74,13935,97.77,2775,13801
1781657945.809,2,3,3,4,16,61,95,77,13935,108.46,2797,13801
1781657946.810,1,3,3,4,16,45,96,75,13935,97.69,2775,13801
1781657946.810,2,3,3,4,16,61,95,75,13935,108.33,2797,13801
1781657947.803,1,3,3,4,16,45,96,75,13935,97.76,2775,13801
1781657947.803,2,3,3,4,16,61,96,76,13935,108.22,2797,13801
1781657948.808,1,3,3,4,16,46,95,75,13935,98.08,2775,13801
1781657948.808,2,3,3,4,16,61,96,76,13935,108.24,2797,13801
1781657949.811,1,3,3,4,16,46,95,73,13935,97.89,2775,13801
1781657949.811,2,3,3,4,16,61,96,77,13935,108.04,2797,13801
1781657950.808,1,3,3,4,16,46,96,74,13935,97.84,2775,13801
1781657950.808,2,3,3,4,16,62,96,78,13935,108.18,2797,13801
1781657951.810,1,3,3,4,16,45,96,74,13935,97.65,2775,13801
