wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1781650911.387,2,3,3,4,16,61,100,20,13935,93.73,2790,13801
1781650912.392,1,3,3,4,16,50,96,75,13935,100.64,2775,13801
1781650912.392,2,3,3,4,16,62,96,76,13935,95.19,2797,13801
1781650913.396,1,3,3,4,16,50,96,75,13935,100.43,2775,13801
1781650913.396,2,3,3,4,16,62,97,76,13935,108.05,2797,13801
1781650914.394,1,3,3,4,16,50,96,75,13935,100.41,2775,13801
1781650914.394,2,3,3,4,16,63,96,76,13935,107.94,2797,13801
1781650915.389,1,3,3,4,16,50,96,76,13935,100.47,2775,13801
1781650915.389,2,3,3,4,16,63,95,76,13935,107.95,2797,13801
1781650916.389,1,3,3,4,16,51,95,75,13935,100.65,2775,13801
1781650916.389,2,3,3,4,16,63,96,77,13935,108.22,2797,13801
1781650917.389,1,3,3,4,16,51,95,74,13935,100.53,2775,13801
1781650917.389,2,3,3,4,16,63,96,77,13935,108.38,2797,13801
1781650918.388,1,3,3,4,16,50,96,74,13935,100.40,2775,13801
1781650918.388,2,3,3,4,16,62,95,76,13935,108.33,2797,13801
1781650919.386,1,3,3,4,16,50,96,74,13935,100.42,2775,13801
1781650919.386,2,3,3,4,16,62,95,75,13935,107.87,2797,13801
1781650920.386,1,3,3,4,16,50,96,74,13935,100.16,2775,13801
1781650920.386,2,3,3,4,16,62,94,74,13935,108.02,2797,13801
1781650921.387,1,3,3,4,16,50,96,74,13935,100.07,2775,13801
1781650921.387,2,3,3,4,16,62,95,75,13935,107.70,2797,13801
1781650922.392,1,3,3,4,16,50,96,74,13935,100.24,2775,13801
1781650922.392,2,3,3,4,16,62,95,75,13935,107.94,2797,13801
1781650923.388,1,3,3,4,16,50,96,74,13935,100.11,2775,13801
1781650923.388,2,3,3,4,16,62,95,75,13935,107.86,2797,13801
1781650924.389,1,3,3,4,16,50,95,73,13935,100.05,2775,13801
1781650924.389,2,3,3,4,16,62,95,75,13935,107.96,2797,13801
1781650925.389,1,3,3,4,16,51,95,74,13935,100.01,2775,13801
1781650925.389,2,3,3,4,16,62,95,76,13935,107.91,2797,13801
1781650926.392,1,3,3,4,16,51,95,75,13935,100.03,2775,13801
1781650926.392,2,3,3,4,16,63,96,77,13935,107.77,2797,13801
1781650927.391,1,3,3,4,16,50,95,74,13935,75.31,2775,13801
1781650927.391,2,3,3,4,16,60,100,20,13935,83.39,2797,13801
1781650928.389,1,3,3,4,16,50,96,74,13935,100.54,2775,13801
1781650928.389,2,3,3,4,16,62,95,75,13935,106.20,2797,13801
1781650929.389,1,3,3,4,16,50,96,74,13935,100.64,2775,13801
1781650929.389,2,3,3,4,16,62,96,76,13935,108.27,2797,13801
1781650930.388,1,3,3,4,16,50,96,75,13935,100.58,2775,13801
1781650930.388,2,3,3,4,16,62,96,76,13935,108.20,2797,13801
1781650931.393,1,3,3,4,16,50,96,75,13935,100.50,2775,13801
1781650931.393,2,3,3,4,16,62,96,76,13935,107.98,2797,13801
1781650932.394,1,3,3,4,16,50,96,76,13935,100.50,2775,13801
1781650932.394,2,3,3,4,16,63,96,77,13935,107.96,2797,13801
1781650933.391,1,3,3,4,16,51,95,76,13935,100.51,2775,13801
1781650933.391,2,3,3,4,16,63,96,77,13935,108.01,2797,13801
1781650934.391,1,3,3,4,16,51,95,74,13935,100.44,2775,13801
1781650934.391,2,3,3,4,16,63,96,77,13935,108.06,2797,13801
1781650935.392,1,3,3,4,16,51,95,74,13935,100.32,2775,13801
1781650935.392,2,3,3,4,16,63,96,77,13935,108.11,2797,13801
1781650936.389,1,3,3,4,16,50,95,74,13935,100.44,2775,13801
1781650936.389,2,3,3,4,16,62,95,76,13935,108.01,2797,13801
1781650937.389,1,3,3,4,16,50,95,73,13935,100.39,2775,13801
1781650937.389,2,3,3,4,16,62,95,76,13935,107.96,2797,13801
1781650938.389,1,3,3,4,16,50,95,74,13935,100.32,2775,13801
1781650938.389,2,3,3,4,16,62,95,76,13935,107.68,2797,13801
1781650939.390,1,3,3,4,16,51,95,74,13935,100.33,2775,13801
1781650939.390,2,3,3,4,16,63,96,77,13935,107.78,2797,13801
1781650940.389,1,3,3,4,16,48,100,27,13935,74.56,2767,13801
1781650940.389,2,3,3,4,16,60,100,20,13935,89.86,2797,13801
1781650941.389,1,3,3,4,16,50,95,74,13935,100.48,2775,13801
1781650941.389,2,3,3,4,16,62,96,78,13935,96.12,2797,13801
1781650942.392,1,3,3,4,16,50,96,74,13935,100.45,2775,13801
1781650942.392,2,3,3,4,16,62,95,75,13935,108.23,2797,13801
1781650943.388,1,3,3,4,16,50,96,74,13935,100.45,2775,13801
1781650943.388,2,3,3,4,16,62,96,76,13935,108.24,2797,13801
1781650944.388,1,3,3,4,16,50,96,74,13935,100.40,2775,13801
1781650944.388,2,3,3,4,16,62,96,76,13935,108.18,2797,13801
1781650945.389,1,3,3,4,16,50,96,74,13935,100.43,2775,13801
1781650945.389,2,3,3,4,16,62,96,76,13935,108.11,2797,13801
1781650946.393,1,3,3,4,16,50,96,75,13935,100.32,2775,13801
1781650946.393,2,3,3,4,16,62,96,76,13935,108.15,2797,13801
1781650947.394,1,3,3,4,16,50,96,75,13935,100.41,2775,13801
1781650947.394,2,3,3,4,16,63,96,76,13935,108.11,2797,13801
1781650948.393,1,3,3,4,16,50,96,76,13935,100.33,2775,13801
1781650948.393,2,3,3,4,16,63,96,77,13935,108.14,2797,13801
1781650949.393,1,3,3,4,16,50,96,76,13935,100.40,2775,13801
1781650949.393,2,3,3,4,16,63,96,76,13935,107.99,2797,13801
1781650950.393,1,3,3,4,16,50,96,76,13935,100.31,2775,13801
1781650950.393,2,3,3,4,16,63,96,76,13935,107.88,2797,13801
1781650951.395,1,3,3,4,16,50,96,76,13935,100.28,2775,13801
1781650951.395,2,3,3,4,16,63,96,76,13935,107.79,2797,13801
1781650952.394,1,3,3,4,16,50,96,76,13935,100.14,2775,13801
1781650952.394,2,3,3,4,16,63,96,76,13935,107.68,2797,13801
1781650953.394,1,3,3,4,16,50,96,75,13935,100.00,2775,13801
1781650953.394,2,3,3,4,16,63,96,76,13935,107.70,2797,13801
1781650954.394,1,3,3,4,16,50,95,75,13935,75.71,2775,13801
1781650954.394,2,3,3,4,16,60,100,20,13935,89.37,2797,13801
1781650955.392,1,3,3,4,16,50,96,74,13935,100.42,2775,13801
1781650955.392,2,3,3,4,16,62,95,76,13935,102.64,2797,13801
1781650956.392,1,3,3,4,16,50,96,74,13935,100.60,2775,13801
1781650956.392,2,3,3,4,16,62,96,76,13935,108.47,2797,13801
1781650957.394,1,3,3,4,16,50,96,74,13935,100.63,2775,13801
1781650957.394,2,3,3,4,16,62,96,76,13935,108.22,2797,13801
1781650958.395,1,3,3,4,16,50,96,75,13935,100.56,2775,13801
1781650958.395,2,3,3,4,16,62,96,76,13935,108.10,2797,13801
1781650959.395,1,3,3,4,16,50,96,76,13935,100.61,2775,13801
1781650959.395,2,3,3,4,16,63,96,76,13935,108.14,2797,13801
1781650960.392,1,3,3,4,16,50,95,76,13935,100.73,2775,13801
1781650960.392,2,3,3,4,16,63,96,77,13935,108.12,2797,13801
1781650961.392,1,3,3,4,16,50,95,74,13935,100.60,2775,13801
1781650961.392,2,3,3,4,16,63,96,78,13935,108.32,2797,13801
1781650962.394,1,3,3,4,16,50,95,73,13935,100.19,2775,13801
1781650962.394,2,3,3,4,16,62,95,76,13935,108.17,2797,13801
1781650963.396,1,3,3,4,16,50,96,74,13935,100.21,2775,13801
1781650963.396,2,3,3,4,16,62,95,75,13935,108.19,2797,13801
1781650964.391,1,3,3,4,16,49,96,75,13935,98.05,2775,13801
1781650964.391,2,3,3,4,16,61,96,63,13935,107.07,2797,13801
1781650965.392,1,3,3,4,16,49,96,74,13935,100.16,2775,13801
1781650965.392,2,3,3,4,16,62,96,75,13935,106.94,2797,13801
1781650966.393,1,3,3,4,16,49,96,75,13935,100.24,2775,13801
1781650966.393,2,3,3,4,16,62,96,75,13935,107.78,2797,13801
1781650967.394,1,3,3,4,16,49,96,75,13935,100.31,2775,13801
1781650967.394,2,3,3,4,16,62,96,76,13935,107.83,2797,13801
1781650968.394,1,3,3,4,16,49,96,74,13935,100.10,2775,13801
1781650968.394,2,3,3,4,16,62,96,75,13935,107.70,2797,13801
1781650969.393,1,3,3,4,16,49,96,74,13935,99.93,2775,13801
1781650969.393,2,3,3,4,16,62,96,75,13935,107.83,2797,13801
1781650970.394,1,3,3,4,16,49,96,74,13935,99.89,2775,13801
1781650970.394,2,3,3,4,16,62,96,75,13935,107.75,2797,13801
1781650971.394,1,3,3,4,16,50,98,55,13935,78.38,2767,13801
1781650971.394,2,3,3,4,16,60,100,19,13935,91.73,2797,13801
1781650972.393,1,3,3,4,16,50,95,73,13935,100.38,2775,13801
1781650972.393,2,3,3,4,16,62,95,77,13935,98.09,2797,13801
1781650973.393,1,3,3,4,16,49,96,74,13935,100.27,2775,13801
1781650973.393,2,3,3,4,16,62,95,75,13935,108.24,2797,13801
1781650974.394,1,3,3,4,16,49,96,74,13935,100.41,2775,13801
1781650974.394,2,3,3,4,16,62,96,76,13935,108.16,2797,13801
1781650975.396,1,3,3,4,16,49,96,75,13935,100.35,2775,13801
1781650975.396,2,3,3,4,16,62,96,76,13935,108.17,2797,13801
1781650976.395,1,3,3,4,16,49,96,75,13935,100.36,2775,13801
1781650976.395,2,3,3,4,16,62,96,76,13935,107.96,2797,13801
1781650977.394,1,3,3,4,16,50,96,76,13935,100.37,2775,13801
1781650977.394,2,3,3,4,16,63,96,76,13935,107.93,2797,13801
1781650978.394,1,3,3,4,16,50,96,76,13935,100.20,2775,13801
1781650978.394,2,3,3,4,16,63,96,76,13935,107.93,2797,13801
1781650979.393,1,3,3,4,16,50,96,76,13935,99.78,2775,13801
1781650979.393,2,3,3,4,16,63,96,76,13935,107.71,2797,13801
1781650980.393,1,3,3,4,16,50,96,76,13935,99.92,2775,13801
1781650980.393,2,3,3,4,16,63,96,76,13935,107.62,2797,13801
1781650981.395,1,3,3,4,16,50,96,76,13935,99.82,2775,13801
1781650981.395,2,3,3,4,16,63,96,76,13935,107.75,2797,13801
1781650982.401,1,3,3,4,16,49,95,73,13935,99.50,2775,13801
1781650982.401,2,3,3,4,16,62,96,76,13935,107.36,2797,13801
1781650983.392,1,3,3,4,16,49,96,74,13935,99.90,2775,13801
1781650983.392,2,3,3,4,16,62,96,75,13935,107.49,2797,13801
1781650984.398,1,3,3,4,16,48,100,17,13935,90.00,2767,13801
1781650984.398,2,3,3,4,16,61,82,62,13935,106.62,2790,13801
1781650985.396,1,3,3,4,16,49,96,75,13935,85.75,2775,13801
1781650985.396,2,3,3,4,16,61,96,76,13935,83.01,2797,13801
1781650986.403,1,3,3,4,16,49,96,75,13935,100.48,2775,13801
1781650986.403,2,3,3,4,16,62,96,76,13935,108.11,2797,13801
1781650987.397,1,3,3,4,16,50,96,77,13935,100.57,2775,13801
1781650987.397,2,3,3,4,16,63,96,76,13935,108.14,2797,13801
1781650988.398,1,3,3,4,16,50,95,75,13935,100.81,2775,13801
1781650988.398,2,3,3,4,16,63,96,78,13935,108.23,2797,13801
1781650989.396,1,3,3,4,16,50,96,74,13935,100.68,2775,13801
1781650989.396,2,3,3,4,16,62,95,76,13935,108.33,2797,13801
1781650990.396,1,3,3,4,16,49,96,74,13935,100.41,2775,13801
1781650990.396,2,3,3,4,16,62,95,75,13935,107.91,2797,13801
1781650991.394,1,3,3,4,16,49,96,74,13935,100.38,2775,13801
1781650991.394,2,3,3,4,16,62,96,76,13935,108.05,2797,13801
1781650992.395,1,3,3,4,16,49,96,74,13935,99.91,2775,13801
1781650992.395,2,3,3,4,16,62,95,74,13935,107.57,2797,13801
1781650993.395,1,3,3,4,16,49,96,74,13935,100.06,2775,13801
1781650993.395,2,3,3,4,16,62,96,75,13935,107.49,2797,13801
1781650994.396,1,3,3,4,16,49,96,74,13935,100.08,2775,13801
1781650994.396,2,3,3,4,16,62,96,75,13935,107.60,2797,13801
1781650995.396,1,3,3,4,16,49,96,74,13935,99.92,2775,13801
1781650995.396,2,3,3,4,16,62,96,75,13935,107.48,2797,13801
1781650996.396,1,3,3,4,16,49,96,74,13935,99.94,2775,13801
1781650996.396,2,3,3,4,16,62,96,75,13935,107.46,2797,13801
1781650997.395,1,3,3,4,16,49,96,74,13935,99.95,2775,13801
1781650997.395,2,3,3,4,16,62,95,74,13935,107.41,2797,13801
1781650998.398,1,3,3,4,16,50,96,74,13935,99.89,2775,13801
1781650998.398,2,3,3,4,16,62,95,75,13935,107.49,2797,13801
1781650999.400,1,3,3,4,16,50,96,74,13935,100.13,2775,13801
1781650999.400,2,3,3,4,16,62,95,75,13935,107.86,2797,13801
1781651000.396,1,3,3,4,16,50,95,73,13935,100.03,2775,13801
1781651000.396,2,3,3,4,16,62,95,76,13935,107.54,2797,13801
1781651001.396,1,3,3,4,16,50,95,74,13935,100.13,2775,13801
1781651001.396,2,3,3,4,16,62,96,77,13935,107.50,2797,13801
1781651002.398,1,3,3,4,16,48,100,18,13935,93.60,2767,13801
1781651002.398,2,3,3,4,16,63,96,77,13935,107.49,2790,13801
1781651003.395,1,3,3,4,16,50,96,77,13935,79.89,2775,13801
1781651003.395,2,3,3,4,16,62,96,77,13935,80.12,2797,13801
1781651004.398,1,3,3,4,16,50,95,74,13935,100.60,2775,13801
1781651004.398,2,3,3,4,16,62,96,78,13935,108.22,2797,13801
1781651005.400,1,3,3,4,16,49,96,74,13935,100.60,2775,13801
1781651005.400,2,3,3,4,16,62,95,75,13935,108.20,2797,13801
1781651006.395,1,3,3,4,16,49,96,74,13935,100.33,2775,13801
1781651006.395,2,3,3,4,16,62,96,76,13935,108.01,2797,13801
1781651007.400,1,3,3,4,16,49,96,75,13935,100.40,2775,13801
1781651007.400,2,3,3,4,16,62,96,76,13935,107.80,2797,13801
1781651008.400,1,3,3,4,16,49,96,74,13935,100.12,2775,13801
1781651008.400,2,3,3,4,16,62,96,76,13935,107.77,2797,13801
1781651009.400,1,3,3,4,16,49,96,75,13935,100.23,2775,13801
1781651009.400,2,3,3,4,16,62,96,76,13935,107.75,2797,13801
1781651010.399,1,3,3,4,16,50,96,76,13935,100.38,2775,13801
1781651010.399,2,3,3,4,16,62,96,76,13935,107.67,2797,13801
1781651011.400,1,3,3,4,16,50,96,76,13935,100.46,2775,13801
1781651011.400,2,3,3,4,16,63,96,76,13935,107.66,2797,13801
1781651012.398,1,3,3,4,16,50,95,75,13935,100.36,2775,13801
1781651012.398,2,3,3,4,16,63,96,77,13935,107.67,2797,13801
1781651013.395,1,3,3,4,16,50,95,75,13935,100.22,2775,13801
1781651013.395,2,3,3,4,16,62,96,77,13935,107.71,2797,13801
1781651014.396,1,3,3,4,16,50,95,74,13935,100.23,2775,13801
1781651014.396,2,3,3,4,16,62,96,77,13935,107.90,2797,13801
1781651015.395,1,3,3,4,16,50,95,73,13935,100.28,2775,13801
1781651015.395,2,3,3,4,16,62,95,76,13935,107.86,2797,13801
1781651016.400,1,3,3,4,16,50,95,73,13935,100.05,2775,13801
1781651016.400,2,3,3,4,16,62,95,76,13935,107.64,2797,13801
1781651017.395,1,3,3,4,16,50,95,73,13935,100.12,2775,13801
1781651017.395,2,3,3,4,16,62,95,76,13935,107.82,2797,13801
1781651018.399,1,3,3,4,16,50,94,72,13935,99.95,2775,13801
1781651018.399,2,3,3,4,16,62,95,76,13935,107.79,2797,13801
1781651019.398,1,3,3,4,16,50,95,74,13935,100.04,2775,13801
1781651019.398,2,3,3,4,16,62,96,77,13935,107.48,2797,13801
1781651020.396,1,3,3,4,16,50,95,74,13935,100.05,2775,13801
1781651020.396,2,3,3,4,16,62,96,77,13935,107.77,2797,13801
1781651021.399,1,3,3,4,16,50,95,74,13935,100.04,2775,13801
1781651021.399,2,3,3,4,16,63,96,77,13935,107.42,2797,13801
1781651022.397,1,3,3,4,16,49,100,17,13935,82.25,2767,13801
1781651022.397,2,3,3,4,16,60,100,19,13935,99.27,2790,13801
1781651023.398,1,3,3,4,16,49,96,74,13935,91.40,2775,13801
1781651023.398,2,3,3,4,16,62,96,76,13935,88.68,2797,13801
1781651024.398,1,3,3,4,16,49,88,59,13935,99.08,2775,13801
1781651024.398,2,3,3,4,16,62,96,76,13935,108.02,2797,13801
1781651025.397,1,3,3,4,16,49,96,74,13935,99.18,2775,13801
1781651025.397,2,3,3,4,16,62,96,76,13935,106.53,2797,13801
1781651026.403,1,3,3,4,16,49,96,75,13935,100.54,2775,13801
1781651026.403,2,3,3,4,16,62,96,76,13935,108.07,2797,13801
1781651027.399,1,3,3,4,16,49,96,76,13935,100.40,2775,13801
1781651027.399,2,3,3,4,16,62,96,76,13935,108.13,2797,13801
1781651028.397,1,3,3,4,16,50,96,77,13935,100.65,2775,13801
1781651028.397,2,3,3,4,16,63,96,77,13935,108.03,2797,13801
1781651029.396,1,3,3,4,16,50,95,74,13935,100.54,2775,13801
1781651029.396,2,3,3,4,16,62,96,78,13935,108.05,2797,13801
1781651030.397,1,3,3,4,16,50,96,74,13935,100.54,2775,13801
1781651030.397,2,3,3,4,16,62,95,76,13935,108.12,2797,13801
1781651031.397,1,3,3,4,16,50,96,74,13935,100.31,2775,13801
1781651031.397,2,3,3,4,16,62,96,76,13935,107.77,2797,13801
1781651032.400,1,3,3,4,16,50,96,74,13935,100.20,2775,13801
1781651032.400,2,3,3,4,16,62,96,75,13935,107.73,2797,13801
1781651033.396,1,3,3,4,16,49,96,74,13935,100.39,2775,13801
1781651033.396,2,3,3,4,16,62,96,76,13935,107.55,2797,13801
1781651034.402,1,3,3,4,16,49,96,74,13935,100.21,2775,13801
1781651034.402,2,3,3,4,16,62,96,75,13935,107.62,2797,13801
1781651035.400,1,3,3,4,16,49,96,74,13935,100.31,2775,13801
1781651035.400,2,3,3,4,16,62,96,76,13935,107.72,2797,13801
1781651036.399,1,3,3,4,16,50,96,74,13935,100.24,2775,13801
1781651036.399,2,3,3,4,16,62,96,76,13935,107.62,2797,13801
1781651037.402,1,3,3,4,16,50,96,75,13935,100.23,2775,13801
1781651037.402,2,3,3,4,16,62,96,76,13935,107.56,2797,13801
1781651038.402,1,3,3,4,16,50,96,74,13935,100.17,2775,13801
1781651038.402,2,3,3,4,16,62,96,76,13935,107.69,2797,13801
1781651039.400,1,3,3,4,16,50,96,74,13935,100.14,2775,13801
1781651039.400,2,3,3,4,16,62,96,75,13935,107.63,2797,13801
1781651040.402,1,3,3,4,16,50,96,74,13935,100.11,2775,13801
1781651040.402,2,3,3,4,16,62,96,75,13935,107.57,2797,13801
1781651041.398,1,3,3,4,16,48,100,17,13935,84.74,2767,13801
1781651041.398,2,3,3,4,16,61,100,19,13935,100.15,2790,13801
1781651042.399,1,3,3,4,16,50,96,74,13935,93.75,2775,13801
1781651042.399,2,3,3,4,16,62,95,76,13935,88.46,2797,13801
1781651043.399,1,3,3,4,16,50,96,74,13935,100.46,2775,13801
1781651043.399,2,3,3,4,16,62,96,76,13935,108.20,2797,13801
1781651044.403,1,3,3,4,16,49,96,75,13935,100.53,2775,13801
1781651044.403,2,3,3,4,16,62,96,76,13935,107.96,2797,13801
1781651045.398,1,3,3,4,16,50,96,75,13935,100.51,2775,13801
1781651045.398,2,3,3,4,16,62,96,76,13935,108.05,2797,13801
1781651046.397,1,3,3,4,16,50,96,77,13935,100.63,2775,13801
1781651046.397,2,3,3,4,16,63,96,77,13935,108.01,2797,13801
1781651047.396,1,3,3,4,16,50,95,74,13935,100.55,2775,13801
1781651047.396,2,3,3,4,16,62,96,78,13935,108.20,2797,13801
1781651048.399,1,3,3,4,16,50,96,74,13935,100.62,2775,13801
1781651048.399,2,3,3,4,16,62,95,76,13935,108.31,2797,13801
1781651049.400,1,3,3,4,16,50,96,74,13935,100.45,2775,13801
1781651049.400,2,3,3,4,16,62,96,76,13935,108.23,2797,13801
1781651050.398,1,3,3,4,16,50,96,74,13935,100.44,2775,13801
1781651050.398,2,3,3,4,16,62,96,76,13935,108.09,2797,13801
1781651051.403,1,3,3,4,16,50,96,74,13935,100.43,2775,13801
1781651051.403,2,3,3,4,16,62,96,76,13935,107.93,2797,13801
1781651052.403,1,3,3,4,16,49,96,74,13935,100.29,2775,13801
1781651052.403,2,3,3,4,16,62,96,75,13935,108.01,2797,13801
1781651053.402,1,3,3,4,16,50,96,75,13935,99.97,2775,13801
1781651053.402,2,3,3,4,16,62,96,75,13935,107.82,2797,13801
1781651054.401,1,3,3,4,16,49,96,74,13935,100.20,2775,13801
1781651054.401,2,3,3,4,16,62,96,75,13935,107.80,2797,13801
1781651055.400,1,3,3,4,16,49,96,74,13935,100.12,2775,13801
1781651055.400,2,3,3,4,16,62,96,75,13935,107.83,2797,13801
1781651056.402,1,3,3,4,16,49,96,75,13935,100.01,2775,13801
1781651056.402,2,3,3,4,16,62,96,75,13935,107.82,2797,13801
1781651057.403,1,3,3,4,16,49,100,17,13935,96.00,2775,13801
1781651057.403,2,3,3,4,16,62,96,75,13935,107.71,2790,13801
1781651058.398,1,3,3,4,16,50,96,76,13935,78.24,2775,13801
1781651058.398,2,3,3,4,16,62,96,76,13935,81.58,2797,13801
1781651059.403,1,3,3,4,16,51,95,75,13935,100.80,2775,13801
1781651059.403,2,3,3,4,16,63,96,77,13935,108.37,2797,13801
1781651060.399,1,3,3,4,16,50,96,74,13935,100.56,2775,13801
1781651060.399,2,3,3,4,16,62,95,76,13935,108.51,2797,13801
1781651061.399,1,3,3,4,16,50,96,74,13935,100.51,2775,13801
1781651061.399,2,3,3,4,16,62,96,76,13935,108.28,2797,13801
1781651062.403,1,3,3,4,16,50,96,74,13935,100.51,2775,13801
1781651062.403,2,3,3,4,16,62,96,76,13935,108.06,2797,13801
1781651063.402,1,3,3,4,16,50,96,75,13935,100.49,2775,13801
1781651063.402,2,3,3,4,16,62,96,76,13935,108.18,2797,13801
1781651064.400,1,3,3,4,16,50,96,75,13935,100.42,2775,13801
1781651064.400,2,3,3,4,16,62,96,76,13935,107.92,2797,13801
1781651065.407,1,3,3,4,16,50,96,76,13935,100.45,2775,13801
1781651065.407,2,3,3,4,16,63,96,76,13935,107.96,2797,13801
1781651066.400,1,3,3,4,16,50,95,75,13935,100.33,2775,13801
1781651066.400,2,3,3,4,16,63,96,77,13935,107.94,2797,13801
1781651067.403,1,3,3,4,16,51,95,74,13935,100.42,2775,13801
1781651067.403,2,3,3,4,16,62,96,77,13935,107.87,2797,13801
1781651068.401,1,3,3,4,16,50,95,74,13935,100.41,2775,13801
1781651068.401,2,3,3,4,16,62,96,77,13935,107.86,2797,13801
1781651069.401,1,3,3,4,16,50,95,74,13935,100.35,2775,13801
1781651069.401,2,3,3,4,16,62,96,77,13935,107.74,2797,13801
1781651070.407,1,3,3,4,16,50,95,74,13935,100.32,2775,13801
1781651070.407,2,3,3,4,16,62,96,77,13935,107.63,2797,13801
1781651071.399,1,3,3,4,16,51,95,74,13935,100.12,2775,13801
1781651071.399,2,3,3,4,16,62,96,77,13935,107.62,2797,13801
1781651072.401,1,3,3,4,16,49,100,19,13935,78.19,2767,13801
1781651072.401,2,3,3,4,16,61,100,19,13935,90.41,2790,13801
1781651073.404,1,3,3,4,16,50,96,75,13935,100.67,2775,13801
1781651073.404,2,3,3,4,16,62,96,76,13935,101.58,2797,13801
1781651074.402,1,3,3,4,16,50,96,76,13935,100.63,2775,13801
1781651074.402,2,3,3,4,16,62,96,77,13935,108.17,2797,13801
1781651075.407,1,3,3,4,16,51,95,75,13935,100.74,2775,13801
1781651075.407,2,3,3,4,16,63,96,77,13935,108.18,2797,13801
1781651076.402,1,3,3,4,16,50,96,74,13935,100.52,2775,13801
1781651076.402,2,3,3,4,16,62,95,77,13935,108.20,2797,13801
1781651077.401,1,3,3,4,16,50,96,74,13935,100.60,2775,13801
1781651077.401,2,3,3,4,16,62,96,76,13935,107.91,2797,13801
1781651078.403,1,3,3,4,16,50,96,74,13935,100.52,2775,13801
1781651078.403,2,3,3,4,16,62,96,76,13935,108.00,2797,13801
1781651079.407,1,3,3,4,16,50,96,75,13935,100.36,2775,13801
1781651079.407,2,3,3,4,16,62,96,76,13935,107.94,2797,13801
1781651080.414,1,3,3,4,16,50,96,75,13935,100.58,2775,13801
1781651080.414,2,3,3,4,16,62,96,77,13935,108.13,2797,13801
1781651081.403,1,3,3,4,16,50,96,76,13935,100.44,2775,13801
1781651081.403,2,3,3,4,16,63,96,77,13935,108.14,2797,13801
1781651082.400,1,3,3,4,16,50,96,76,13935,100.20,2775,13801
1781651082.400,2,3,3,4,16,63,96,76,13935,107.96,2797,13801
1781651083.400,1,3,3,4,16,51,95,75,13935,100.26,2775,13801
1781651083.400,2,3,3,4,16,63,96,77,13935,108.01,2797,13801
1781651084.403,1,3,3,4,16,50,95,74,13935,100.14,2775,13801
1781651084.403,2,3,3,4,16,62,96,77,13935,107.67,2797,13801
1781651085.411,1,3,3,4,16,50,96,75,13935,98.76,2775,13801
1781651085.411,2,3,3,4,16,62,96,75,13935,106.17,2797,13801
1781651086.405,1,3,3,4,16,49,96,75,13935,100.00,2775,13801
1781651086.405,2,3,3,4,16,62,96,75,13935,107.57,2797,13801
1781651087.402,1,3,3,4,16,49,96,75,13935,100.12,2775,13801
1781651087.402,2,3,3,4,16,62,96,75,13935,107.57,2797,13801
1781651088.402,1,3,3,4,16,49,96,74,13935,100.01,2775,13801
1781651088.402,2,3,3,4,16,62,96,75,13935,107.58,2797,13801
1781651089.403,1,3,3,4,16,49,96,74,13935,99.97,2775,13801
1781651089.403,2,3,3,4,16,62,96,76,13935,107.50,2797,13801
1781651090.403,1,3,3,4,16,50,96,36,13935,97.78,2775,13801
1781651090.403,2,3,3,4,16,62,96,75,13935,107.43,2790,13801
1781651091.408,1,3,3,4,16,49,96,75,13935,77.75,2775,13801
1781651091.408,2,3,3,4,16,61,96,77,13935,83.94,2797,13801
1781651092.398,1,3,3,4,16,50,96,77,13935,100.42,2775,13801
1781651092.398,2,3,3,4,16,62,96,78,13935,108.08,2797,13801
1781651093.404,1,3,3,4,16,50,95,75,13935,100.68,2775,13801
1781651093.404,2,3,3,4,16,62,95,76,13935,108.00,2797,13801
1781651094.404,1,3,3,4,16,50,95,73,13935,100.48,2775,13801
1781651094.404,2,3,3,4,16,62,96,75,13935,107.94,2797,13801
1781651095.404,1,3,3,4,16,50,96,74,13935,100.05,2775,13801
1781651095.404,2,3,3,4,16,62,96,75,13935,107.46,2797,13801
1781651096.401,1,3,3,4,16,50,96,74,13935,99.99,2775,13801
1781651096.401,2,3,3,4,16,62,96,75,13935,107.60,2797,13801
1781651097.406,1,3,3,4,16,49,96,74,13935,99.90,2775,13801
1781651097.406,2,3,3,4,16,62,96,76,13935,107.50,2797,13801
1781651098.403,1,3,3,4,16,49,96,74,13935,100.06,2775,13801
1781651098.403,2,3,3,4,16,62,96,76,13935,107.64,2797,13801
1781651099.401,1,3,3,4,16,49,96,74,13935,100.09,2775,13801
1781651099.401,2,3,3,4,16,62,96,75,13935,107.60,2797,13801
1781651100.405,1,3,3,4,16,49,96,74,13935,99.94,2775,13801
1781651100.405,2,3,3,4,16,62,96,76,13935,107.52,2797,13801
1781651101.404,1,3,3,4,16,49,96,74,13935,99.92,2775,13801
1781651101.404,2,3,3,4,16,62,96,76,13935,107.64,2797,13801
1781651102.408,1,3,3,4,16,49,96,73,13935,99.91,2775,13801
1781651102.408,2,3,3,4,16,62,96,76,13935,107.50,2797,13801
1781651103.403,1,3,3,4,16,49,96,74,13935,99.82,2775,13801
1781651103.403,2,3,3,4,16,62,96,75,13935,107.39,2797,13801
1781651104.403,1,3,3,4,16,49,96,74,13935,99.88,2775,13801
