wall_epoch,index,pcie.link.gen.current,pcie.link.gen.max,pcie.link.width.current,pcie.link.width.max,temperature.gpu,utilization.gpu,utilization.memory,memory.used,power.draw,clocks.current.sm,clocks.current.memory
1782538823.230,2,3,3,4,16,59,97,45,15291,73.33,2730,13801
1782538823.230,3,3,3,4,16,57,97,43,15291,75.28,2767,13801
1782538823.230,4,3,3,4,16,64,97,46,15271,75.84,2760,13801
1782538824.240,1,3,3,4,16,64,97,45,15287,80.03,2797,13801
1782538824.240,2,3,3,4,16,59,97,45,15291,73.40,2730,13801
1782538824.240,3,3,3,4,16,57,97,43,15291,75.39,2767,13801
1782538824.240,4,3,3,4,16,64,97,46,15271,75.79,2760,13801
1782538825.238,1,3,3,4,16,64,97,45,15287,79.99,2797,13801
1782538825.238,2,3,3,4,16,59,97,45,15291,73.45,2730,13801
1782538825.238,3,3,3,4,16,57,97,43,15291,75.39,2767,13801
1782538825.238,4,3,3,4,16,64,97,46,15271,75.80,2760,13801
1782538826.232,1,3,3,4,16,64,97,46,15287,80.19,2797,13801
1782538826.232,2,3,3,4,16,59,97,45,15291,73.59,2730,13801
1782538826.232,3,3,3,4,16,57,97,43,15291,75.50,2767,13801
1782538826.232,4,3,3,4,16,64,97,46,15271,75.93,2760,13801
1782538827.235,1,3,3,4,16,64,97,45,15287,80.02,2797,13801
1782538827.235,2,3,3,4,16,59,97,45,15291,73.54,2730,13801
1782538827.235,3,3,3,4,16,57,97,43,15291,75.56,2767,13801
1782538827.235,4,3,3,4,16,64,97,46,15271,75.78,2760,13801
1782538828.240,1,3,3,4,16,65,97,45,15287,80.26,2797,13801
1782538828.240,2,3,3,4,16,59,97,45,15291,73.56,2730,13801
1782538828.240,3,3,3,4,16,57,97,43,15291,75.45,2767,13801
1782538828.240,4,3,3,4,16,64,97,46,15271,75.86,2760,13801
1782538829.235,1,3,3,4,16,65,97,45,15287,80.25,2797,13801
1782538829.235,2,3,3,4,16,59,97,45,15291,73.50,2730,13801
1782538829.235,3,3,3,4,16,57,97,43,15291,75.46,2767,13801
1782538829.235,4,3,3,4,16,64,97,46,15271,75.90,2760,13801
1782538830.236,1,3,3,4,16,64,97,46,15287,80.38,2797,13801
1782538830.236,2,3,3,4,16,59,97,45,15291,73.62,2730,13801
1782538830.236,3,3,3,4,16,57,97,43,15291,75.51,2767,13801
1782538830.236,4,3,3,4,16,64,97,46,15271,75.91,2760,13801
1782538831.235,1,3,3,4,16,64,97,46,15287,80.28,2797,13801
1782538831.235,2,3,3,4,16,60,97,45,15291,73.65,2730,13801
1782538831.235,3,3,3,4,16,57,97,43,15291,75.43,2767,13801
1782538831.235,4,3,3,4,16,64,97,46,15271,75.91,2760,13801
1782538832.236,1,3,3,4,16,64,97,46,15287,80.33,2797,13801
1782538832.236,2,3,3,4,16,60,97,45,15291,73.70,2730,13801
1782538832.236,3,3,3,4,16,57,97,43,15291,75.31,2767,13801
1782538832.236,4,3,3,4,16,64,97,46,15271,75.91,2760,13801
1782538833.239,1,3,3,4,16,64,97,46,15287,80.41,2797,13801
1782538833.239,2,3,3,4,16,60,97,45,15291,73.78,2730,13801
1782538833.239,3,3,3,4,16,56,97,43,15291,75.29,2767,13801
1782538833.239,4,3,3,4,16,64,97,46,15271,76.05,2760,13801
1782538834.233,1,3,3,4,16,64,97,46,15287,80.35,2797,13801
1782538834.233,2,3,3,4,16,60,97,45,15291,73.80,2730,13801
1782538834.233,3,3,3,4,16,56,97,43,15291,75.33,2767,13801
1782538834.233,4,3,3,4,16,64,97,46,15271,75.98,2760,13801
1782538835.235,1,3,3,4,16,64,97,45,15287,80.28,2797,13801
1782538835.235,2,3,3,4,16,60,97,45,15291,73.78,2730,13801
1782538835.235,3,3,3,4,16,56,97,43,15291,75.07,2767,13801
1782538835.235,4,3,3,4,16,64,97,46,15271,75.90,2760,13801
1782538836.233,1,3,3,4,16,64,96,45,15287,80.29,2797,13801
1782538836.233,2,3,3,4,16,60,97,44,15291,73.69,2730,13801
1782538836.233,3,3,3,4,16,56,95,42,15291,74.95,2767,13801
1782538836.233,4,3,3,4,16,64,97,45,15271,75.84,2760,13801
1782538837.240,1,3,3,4,16,65,97,46,15287,80.26,2797,13801
1782538837.240,2,3,3,4,16,60,97,45,15291,73.77,2730,13801
1782538837.240,3,3,3,4,16,56,97,43,15291,74.75,2767,13801
1782538837.240,4,3,3,4,16,64,97,46,15271,75.84,2760,13801
1782538838.259,1,3,3,4,16,65,100,3,15287,62.12,2805,13801
1782538838.259,2,3,3,4,16,58,100,4,15291,53.59,2737,13801
1782538838.259,3,3,3,4,16,54,100,4,15291,54.06,2775,13801
1782538838.259,4,3,3,4,16,62,100,4,15271,57.94,2760,13801
1782538839.258,1,3,3,4,16,62,100,4,15287,49.18,2805,13801
1782538839.258,2,3,3,4,16,58,100,4,15291,44.97,2737,13801
1782538839.258,3,3,3,4,16,53,100,4,15291,45.36,2775,13801
1782538839.258,4,3,3,4,16,62,100,4,15271,45.19,2760,13801
1782538840.255,1,3,3,4,16,62,100,4,15287,49.36,2805,13801
1782538840.255,2,3,3,4,16,57,100,4,15291,45.01,2737,13801
1782538840.255,3,3,3,4,16,53,100,3,15291,45.31,2775,13801
1782538840.255,4,3,3,4,16,61,100,4,15271,45.08,2760,13801
1782538841.257,1,3,3,4,16,61,100,4,15287,49.04,2805,13801
1782538841.257,2,3,3,4,16,57,100,3,15291,44.90,2737,13801
1782538841.257,3,3,3,4,16,54,100,3,15291,45.28,2775,13801
1782538841.257,4,3,3,4,16,63,100,3,15271,45.13,2760,13801
1782538842.259,1,3,3,4,16,62,100,3,15287,49.28,2805,13801
1782538842.259,2,3,3,4,16,59,100,3,15291,44.87,2737,13801
1782538842.259,3,3,3,4,16,52,100,4,15291,45.28,2775,13801
1782538842.259,4,3,3,4,16,62,100,4,15271,44.89,2760,13801
1782538843.234,1,3,3,4,16,64,97,46,15287,64.16,2797,13801
1782538843.234,2,3,3,4,16,59,97,45,15291,61.95,2730,13801
1782538843.234,3,3,3,4,16,54,97,42,15291,62.64,2767,13801
1782538843.234,4,3,3,4,16,63,97,46,15271,60.35,2760,13801
1782538844.231,1,3,3,4,16,64,97,45,15287,79.90,2797,13801
1782538844.231,2,3,3,4,16,59,97,44,15291,73.57,2730,13801
1782538844.231,3,3,3,4,16,54,97,42,15291,73.87,2767,13801
1782538844.231,4,3,3,4,16,64,97,46,15271,75.53,2760,13801
1782538845.234,1,3,3,4,16,64,97,46,15287,80.08,2797,13801
1782538845.234,2,3,3,4,16,60,97,45,15291,73.54,2730,13801
1782538845.234,3,3,3,4,16,54,98,43,15291,74.19,2767,13801
1782538845.234,4,3,3,4,16,64,97,45,15271,75.74,2760,13801
1782538846.234,1,3,3,4,16,64,97,46,15287,80.02,2797,13801
1782538846.234,2,3,3,4,16,60,97,45,15291,73.55,2730,13801
1782538846.234,3,3,3,4,16,53,97,44,15291,73.94,2767,13801
1782538846.234,4,3,3,4,16,64,97,46,15271,75.75,2760,13801
1782538847.239,1,3,3,4,16,64,97,46,15287,79.87,2797,13801
1782538847.239,2,3,3,4,16,60,97,45,15291,73.52,2715,13801
1782538847.239,3,3,3,4,16,53,98,43,15291,73.85,2767,13801
1782538847.239,4,3,3,4,16,64,97,45,15271,75.65,2760,13801
1782538848.229,1,3,3,4,16,64,97,45,15287,79.99,2797,13801
1782538848.229,2,3,3,4,16,60,97,44,15291,73.47,2715,13801
1782538848.229,3,3,3,4,16,53,97,42,15291,73.78,2767,13801
1782538848.229,4,3,3,4,16,64,97,45,15271,75.67,2760,13801
1782538849.233,1,3,3,4,16,64,97,46,15287,80.08,2797,13801
1782538849.233,2,3,3,4,16,60,97,44,15291,73.61,2715,13801
1782538849.233,3,3,3,4,16,53,97,43,15291,73.73,2767,13801
1782538849.233,4,3,3,4,16,64,97,46,15271,75.71,2760,13801
1782538850.237,1,3,3,4,16,64,97,45,15287,80.05,2797,13801
1782538850.237,2,3,3,4,16,60,97,44,15291,73.57,2715,13801
1782538850.237,3,3,3,4,16,53,97,42,15291,73.70,2767,13801
1782538850.237,4,3,3,4,16,64,97,46,15271,75.80,2760,13801
1782538851.233,1,3,3,4,16,64,97,45,15287,80.11,2797,13801
1782538851.233,2,3,3,4,16,60,97,45,15291,73.65,2715,13801
1782538851.233,3,3,3,4,16,52,97,42,15291,73.78,2767,13801
1782538851.233,4,3,3,4,16,64,97,46,15271,75.87,2760,13801
1782538852.236,1,3,3,4,16,64,97,45,15287,80.25,2797,13801
1782538852.236,2,3,3,4,16,60,97,45,15291,73.54,2715,13801
1782538852.236,3,3,3,4,16,52,97,42,15291,73.54,2767,13801
1782538852.236,4,3,3,4,16,64,97,46,15271,75.78,2760,13801
1782538853.233,1,3,3,4,16,64,97,45,15287,80.29,2797,13801
1782538853.233,2,3,3,4,16,60,97,45,15291,73.64,2715,13801
1782538853.233,3,3,3,4,16,52,97,42,15291,73.57,2767,13801
1782538853.233,4,3,3,4,16,64,97,46,15271,75.82,2760,13801
1782538854.238,1,3,3,4,16,64,96,45,15287,80.15,2797,13801
1782538854.238,2,3,3,4,16,60,97,45,15291,73.73,2715,13801
1782538854.238,3,3,3,4,16,52,97,42,15291,73.57,2767,13801
1782538854.238,4,3,3,4,16,64,97,46,15271,75.91,2760,13801
1782538855.235,1,3,3,4,16,64,97,45,15287,80.17,2797,13801
1782538855.235,2,3,3,4,16,60,97,45,15291,73.64,2715,13801
1782538855.235,3,3,3,4,16,52,97,43,15291,73.42,2767,13801
1782538855.235,4,3,3,4,16,64,97,46,15271,75.90,2760,13801
1782538856.238,1,3,3,4,16,64,97,45,15287,80.18,2797,13801
1782538856.238,2,3,3,4,16,60,97,45,15291,73.63,2715,13801
1782538856.238,3,3,3,4,16,52,97,43,15291,73.31,2767,13801
1782538856.238,4,3,3,4,16,64,97,46,15271,75.89,2760,13801
1782538857.239,1,3,3,4,16,64,97,45,15287,80.21,2797,13801
1782538857.239,2,3,3,4,16,60,97,45,15291,73.76,2715,13801
1782538857.239,3,3,3,4,16,51,97,43,15291,73.31,2767,13801
1782538857.239,4,3,3,4,16,64,97,46,15271,76.00,2760,13801
1782538858.231,1,3,3,4,16,64,97,45,15287,80.23,2797,13801
1782538858.231,2,3,3,4,16,60,97,45,15291,73.80,2715,13801
1782538858.231,3,3,3,4,16,51,97,42,15291,73.26,2767,13801
1782538858.231,4,3,3,4,16,64,97,46,15271,76.05,2760,13801
1782538859.239,1,3,3,4,16,64,97,45,15287,80.32,2797,13801
1782538859.239,2,3,3,4,16,60,97,45,15291,73.77,2715,13801
1782538859.239,3,3,3,4,16,51,97,42,15291,73.25,2767,13801
1782538859.239,4,3,3,4,16,64,97,46,15271,76.12,2760,13801
1782538860.236,1,3,3,4,16,65,97,45,15287,80.36,2797,13801
1782538860.236,2,3,3,4,16,60,97,45,15291,73.63,2715,13801
1782538860.236,3,3,3,4,16,51,97,43,15291,73.12,2767,13801
1782538860.236,4,3,3,4,16,64,97,46,15271,75.96,2760,13801
1782538861.235,1,3,3,4,16,65,97,46,15287,80.46,2797,13801
1782538861.235,2,3,3,4,16,60,97,45,15291,73.81,2715,13801
1782538861.235,3,3,3,4,16,51,97,43,15291,73.22,2767,13801
1782538861.235,4,3,3,4,16,64,97,46,15271,76.13,2760,13801
1782538862.242,1,3,3,4,16,65,97,46,15287,80.45,2797,13801
1782538862.242,2,3,3,4,16,60,97,45,15291,73.81,2715,13801
1782538862.242,3,3,3,4,16,51,97,43,15291,73.17,2767,13801
1782538862.242,4,3,3,4,16,64,97,46,15271,76.08,2760,13801
1782538863.231,1,3,3,4,16,65,97,46,15287,80.56,2797,13801
1782538863.231,2,3,3,4,16,60,97,45,15291,73.84,2715,13801
1782538863.231,3,3,3,4,16,51,97,43,15291,73.21,2767,13801
1782538863.231,4,3,3,4,16,65,97,46,15271,76.14,2760,13801
1782538864.244,1,3,3,4,16,65,97,45,15287,80.58,2797,13801
1782538864.244,2,3,3,4,16,60,97,45,15291,73.85,2715,13801
1782538864.244,3,3,3,4,16,51,97,43,15291,73.28,2767,13801
1782538864.244,4,3,3,4,16,65,97,46,15271,76.12,2760,13801
1782538865.233,1,3,3,4,16,65,96,45,15287,80.53,2797,13801
1782538865.233,2,3,3,4,16,60,97,45,15291,73.84,2715,13801
1782538865.233,3,3,3,4,16,50,97,43,15291,73.13,2775,13801
1782538865.233,4,3,3,4,16,65,97,46,15271,76.25,2760,13801
1782538866.241,1,3,3,4,16,65,97,45,15287,80.47,2797,13801
1782538866.241,2,3,3,4,16,60,97,45,15291,73.82,2715,13801
1782538866.241,3,3,3,4,16,50,97,43,15291,73.10,2782,13801
1782538866.241,4,3,3,4,16,65,97,46,15271,76.21,2760,13801
1782538867.234,1,3,3,4,16,65,98,46,15287,80.48,2797,13801
1782538867.234,2,3,3,4,16,60,97,45,15291,73.94,2715,13801
1782538867.234,3,3,3,4,16,50,97,43,15291,73.00,2782,13801
1782538867.234,4,3,3,4,16,65,97,46,15271,76.16,2760,13801
1782538868.235,1,3,3,4,16,65,98,45,15287,80.26,2797,13801
1782538868.235,2,3,3,4,16,60,97,45,15291,73.97,2715,13801
1782538868.235,3,3,3,4,16,50,97,43,15291,72.97,2782,13801
1782538868.235,4,3,3,4,16,65,97,46,15271,76.03,2760,13801
1782538869.239,1,3,3,4,16,65,97,45,15287,79.08,2797,13801
1782538869.239,2,3,3,4,16,60,97,45,15291,72.98,2715,13801
1782538869.239,3,3,3,4,16,50,98,43,15291,71.93,2782,13801
1782538869.239,4,3,3,4,16,65,97,45,15271,75.25,2760,13801
1782538870.235,1,3,3,4,16,65,97,45,15287,80.27,2797,13801
1782538870.235,2,3,3,4,16,60,97,44,15291,73.97,2715,13801
1782538870.235,3,3,3,4,16,50,97,42,15291,72.75,2782,13801
1782538870.235,4,3,3,4,16,65,97,46,15271,76.18,2760,13801
1782538871.233,1,3,3,4,16,65,97,45,15287,80.30,2797,13801
1782538871.233,2,3,3,4,16,60,96,45,15291,73.92,2715,13801
1782538871.233,3,3,3,4,16,50,97,42,15291,72.74,2782,13801
1782538871.233,4,3,3,4,16,65,97,46,15271,76.30,2760,13801
1782538872.237,1,3,3,4,16,65,97,46,15287,80.45,2797,13801
1782538872.237,2,3,3,4,16,60,97,45,15291,74.08,2715,13801
1782538872.237,3,3,3,4,16,50,97,42,15291,72.95,2782,13801
1782538872.237,4,3,3,4,16,65,97,46,15271,76.41,2760,13801
1782538873.237,1,3,3,4,16,65,97,46,15287,80.41,2797,13801
1782538873.237,2,3,3,4,16,60,97,45,15291,74.06,2715,13801
1782538873.237,3,3,3,4,16,49,97,42,15291,72.75,2782,13801
1782538873.237,4,3,3,4,16,65,97,46,15271,76.17,2760,13801
1782538874.243,1,3,3,4,16,65,97,45,15287,80.46,2797,13801
1782538874.243,2,3,3,4,16,60,97,45,15291,74.02,2715,13801
1782538874.243,3,3,3,4,16,49,97,43,15291,72.84,2782,13801
1782538874.243,4,3,3,4,16,65,97,46,15271,76.17,2760,13801
1782538875.256,1,3,3,4,16,65,97,45,15287,80.44,2805,13801
1782538875.256,2,3,3,4,16,60,97,45,15291,74.08,2715,13801
1782538875.256,3,3,3,4,16,49,97,44,15291,72.90,2782,13801
1782538875.256,4,3,3,4,16,65,97,46,15271,76.23,2760,13801
1782538876.256,1,3,3,4,16,63,100,4,15287,55.63,2805,13801
1782538876.256,2,3,3,4,16,58,100,3,15291,47.66,2737,13801
1782538876.256,3,3,3,4,16,47,100,2,15291,45.44,2782,13801
1782538876.256,4,3,3,4,16,62,100,3,15271,48.49,2760,13801
1782538877.260,1,3,3,4,16,62,100,3,15287,49.23,2805,13801
1782538877.260,2,3,3,4,16,58,100,3,15291,45.25,2737,13801
1782538877.260,3,3,3,4,16,48,100,4,15291,43.36,2782,13801
1782538877.260,4,3,3,4,16,63,100,3,15271,45.39,2760,13801
1782538878.258,1,3,3,4,16,65,100,3,15287,48.93,2805,13801
1782538878.258,2,3,3,4,16,57,100,3,15291,44.86,2737,13801
1782538878.258,3,3,3,4,16,48,100,4,15291,43.12,2782,13801
1782538878.258,4,3,3,4,16,62,100,4,15271,45.37,2760,13801
1782538879.265,1,3,3,4,16,64,100,3,15287,48.95,2805,13801
1782538879.265,2,3,3,4,16,57,100,4,15291,44.87,2737,13801
1782538879.265,3,3,3,4,16,47,100,4,15291,43.12,2782,13801
1782538879.265,4,3,3,4,16,62,100,4,15271,45.23,2760,13801
1782538880.239,1,3,3,4,16,62,100,4,15287,48.78,2805,13801
1782538880.239,2,3,3,4,16,57,100,5,15291,44.89,2737,13801
1782538880.239,3,3,3,4,16,46,100,5,15291,42.94,2782,13801
1782538880.239,4,3,3,4,16,62,100,4,15271,45.31,2760,13801
1782538881.244,1,3,3,4,16,64,97,46,15287,69.77,2797,13801
1782538881.244,2,3,3,4,16,60,97,45,15291,67.15,2730,13801
1782538881.244,3,3,3,4,16,48,97,43,15291,68.45,2775,13801
1782538881.244,4,3,3,4,16,64,97,46,15271,71.33,2760,13801
1782538882.240,1,3,3,4,16,64,97,46,15287,80.20,2797,13801
1782538882.240,2,3,3,4,16,60,97,45,15291,73.69,2730,13801
1782538882.240,3,3,3,4,16,48,97,43,15291,72.22,2775,13801
1782538882.240,4,3,3,4,16,64,97,46,15271,75.93,2760,13801
1782538883.241,1,3,3,4,16,64,97,46,15287,80.24,2797,13801
1782538883.241,2,3,3,4,16,60,97,45,15291,73.67,2730,13801
1782538883.241,3,3,3,4,16,48,97,43,15291,72.21,2775,13801
1782538883.241,4,3,3,4,16,64,97,46,15271,76.02,2760,13801
1782538884.243,1,3,3,4,16,64,97,45,15287,80.10,2797,13801
1782538884.243,2,3,3,4,16,60,97,45,15291,73.66,2730,13801
1782538884.243,3,3,3,4,16,48,97,43,15291,71.96,2775,13801
1782538884.243,4,3,3,4,16,64,97,46,15271,75.89,2760,13801
1782538885.240,1,3,3,4,16,65,97,45,15287,80.15,2797,13801
1782538885.240,2,3,3,4,16,60,97,45,15291,73.60,2730,13801
1782538885.240,3,3,3,4,16,48,97,43,15291,71.91,2775,13801
1782538885.240,4,3,3,4,16,64,97,46,15271,75.89,2760,13801
1782538886.241,1,3,3,4,16,65,97,45,15287,80.16,2797,13801
1782538886.241,2,3,3,4,16,60,97,45,15291,73.60,2730,13801
1782538886.241,3,3,3,4,16,48,97,43,15291,71.88,2782,13801
1782538886.241,4,3,3,4,16,64,97,46,15271,75.96,2760,13801
1782538887.243,1,3,3,4,16,65,97,45,15287,80.14,2797,13801
1782538887.243,2,3,3,4,16,60,97,45,15291,73.56,2730,13801
1782538887.243,3,3,3,4,16,48,97,43,15291,71.88,2782,13801
1782538887.243,4,3,3,4,16,65,97,46,15271,76.07,2760,13801
1782538888.242,1,3,3,4,16,65,97,45,15287,80.33,2797,13801
1782538888.242,2,3,3,4,16,60,97,45,15291,73.72,2730,13801
1782538888.242,3,3,3,4,16,47,97,43,15291,71.98,2782,13801
1782538888.242,4,3,3,4,16,65,97,46,15271,76.13,2760,13801
1782538889.252,1,3,3,4,16,65,97,46,15287,80.38,2797,13801
1782538889.252,2,3,3,4,16,60,97,45,15291,73.70,2730,13801
1782538889.252,3,3,3,4,16,47,97,43,15291,71.96,2782,13801
1782538889.252,4,3,3,4,16,65,97,46,15271,76.11,2760,13801
1782538890.241,1,3,3,4,16,65,98,46,15287,80.14,2797,13801
1782538890.241,2,3,3,4,16,60,97,45,15291,73.71,2730,13801
1782538890.241,3,3,3,4,16,47,97,43,15291,71.88,2782,13801
1782538890.241,4,3,3,4,16,65,97,46,15271,76.10,2760,13801
1782538891.235,1,3,3,4,16,64,98,46,15287,80.17,2797,13801
1782538891.235,2,3,3,4,16,60,97,45,15291,73.75,2730,13801
1782538891.235,3,3,3,4,16,47,97,43,15291,71.88,2782,13801
1782538891.235,4,3,3,4,16,65,97,46,15271,76.20,2760,13801
1782538892.243,1,3,3,4,16,65,98,46,15287,80.19,2797,13801
1782538892.243,2,3,3,4,16,60,97,45,15291,73.74,2730,13801
1782538892.243,3,3,3,4,16,47,97,43,15291,71.81,2775,13801
1782538892.243,4,3,3,4,16,65,97,46,15271,76.05,2760,13801
1782538893.242,1,3,3,4,16,65,98,45,15287,80.20,2797,13801
1782538893.242,2,3,3,4,16,60,97,45,15291,73.81,2730,13801
1782538893.242,3,3,3,4,16,47,97,43,15291,71.92,2782,13801
1782538893.242,4,3,3,4,16,65,97,46,15271,76.22,2760,13801
1782538894.256,1,3,3,4,16,65,97,44,15287,80.32,2797,13801
1782538894.256,2,3,3,4,16,60,97,45,15291,73.76,2730,13801
1782538894.256,3,3,3,4,16,47,97,43,15291,71.89,2775,13801
1782538894.256,4,3,3,4,16,65,97,46,15271,76.21,2760,13801
1782538895.243,1,3,3,4,16,65,97,45,15287,80.33,2797,13801
1782538895.243,2,3,3,4,16,60,97,45,15291,73.87,2730,13801
1782538895.243,3,3,3,4,16,47,97,43,15291,71.90,2782,13801
1782538895.243,4,3,3,4,16,65,97,46,15271,76.22,2760,13801
1782538896.240,1,3,3,4,16,65,97,46,15287,80.25,2797,13801
1782538896.240,2,3,3,4,16,60,97,45,15291,73.77,2730,13801
1782538896.240,3,3,3,4,16,47,97,43,15291,71.92,2782,13801
1782538896.240,4,3,3,4,16,65,97,46,15271,76.09,2760,13801
1782538897.235,1,3,3,4,16,65,97,45,15287,80.44,2797,13801
1782538897.235,2,3,3,4,16,60,97,45,15291,73.89,2730,13801
1782538897.235,3,3,3,4,16,47,97,43,15291,71.95,2775,13801
1782538897.235,4,3,3,4,16,65,97,46,15271,76.24,2760,13801
1782538898.240,1,3,3,4,16,65,97,45,15287,80.67,2797,13801
1782538898.240,2,3,3,4,16,60,97,45,15291,73.90,2730,13801
1782538898.240,3,3,3,4,16,47,97,43,15291,71.96,2775,13801
1782538898.240,4,3,3,4,16,65,97,46,15271,76.51,2760,13801
1782538899.235,1,3,3,4,16,65,97,45,15287,80.54,2797,13801
1782538899.235,2,3,3,4,16,60,97,45,15291,73.85,2730,13801
1782538899.235,3,3,3,4,16,47,97,43,15291,71.99,2775,13801
1782538899.235,4,3,3,4,16,65,97,46,15271,76.35,2760,13801
1782538900.237,1,3,3,4,16,65,97,44,15287,80.44,2797,13801
1782538900.237,2,3,3,4,16,60,97,45,15291,73.93,2730,13801
1782538900.237,3,3,3,4,16,47,97,43,15291,71.93,2775,13801
1782538900.237,4,3,3,4,16,65,97,46,15271,76.33,2760,13801
1782538901.235,1,3,3,4,16,65,97,45,15287,80.45,2797,13801
1782538901.235,2,3,3,4,16,60,97,45,15291,73.93,2730,13801
1782538901.235,3,3,3,4,16,47,97,43,15291,71.81,2775,13801
1782538901.235,4,3,3,4,16,65,97,46,15271,76.38,2760,13801
1782538902.240,1,3,3,4,16,65,97,44,15287,80.50,2797,13801
1782538902.240,2,3,3,4,16,60,97,45,15291,73.91,2730,13801
1782538902.240,3,3,3,4,16,46,97,43,15291,71.86,2775,13801
1782538902.240,4,3,3,4,16,65,97,46,15271,76.38,2760,13801
1782538903.242,1,3,3,4,16,65,97,44,15287,80.33,2797,13801
1782538903.242,2,3,3,4,16,60,97,45,15291,73.78,2730,13801
1782538903.242,3,3,3,4,16,46,97,43,15291,71.84,2775,13801
1782538903.242,4,3,3,4,16,65,97,46,15271,76.28,2760,13801
1782538904.236,1,3,3,4,16,65,97,44,15287,80.58,2797,13801
1782538904.236,2,3,3,4,16,60,97,45,15291,74.08,2730,13801
1782538904.236,3,3,3,4,16,46,97,44,15291,71.90,2775,13801
1782538904.236,4,3,3,4,16,65,97,46,15271,76.56,2760,13801
1782538905.241,1,3,3,4,16,65,97,45,15287,80.68,2797,13801
1782538905.241,2,3,3,4,16,60,97,45,15291,73.98,2730,13801
1782538905.241,3,3,3,4,16,46,97,44,15291,71.94,2775,13801
1782538905.241,4,3,3,4,16,65,97,46,15271,76.53,2760,13801
1782538906.235,1,3,3,4,16,65,97,45,15287,80.51,2797,13801
1782538906.235,2,3,3,4,16,60,97,45,15291,74.11,2730,13801
1782538906.235,3,3,3,4,16,46,97,44,15291,71.79,2775,13801
1782538906.235,4,3,3,4,16,65,97,46,15271,76.57,2760,13801
1782538907.240,1,3,3,4,16,65,98,46,15287,80.75,2797,13801
1782538907.240,2,3,3,4,16,59,97,45,15291,74.07,2730,13801
1782538907.240,3,3,3,4,16,46,97,43,15291,71.84,2775,13801
1782538907.240,4,3,3,4,16,65,97,46,15271,76.56,2760,13801
1782538908.244,1,3,3,4,16,65,97,46,15287,80.72,2797,13801
1782538908.244,2,3,3,4,16,60,97,45,15291,74.19,2730,13801
1782538908.244,3,3,3,4,16,46,97,44,15291,71.70,2775,13801
1782538908.244,4,3,3,4,16,65,97,46,15271,76.62,2760,13801
1782538909.243,1,3,3,4,16,65,97,46,15287,80.57,2797,13801
1782538909.243,2,3,3,4,16,60,97,45,15291,74.05,2730,13801
1782538909.243,3,3,3,4,16,46,97,43,15291,71.71,2775,13801
1782538909.243,4,3,3,4,16,65,97,46,15271,76.61,2760,13801
1782538910.238,1,3,3,4,16,65,97,46,15287,80.71,2797,13801
1782538910.238,2,3,3,4,16,60,97,45,15291,74.08,2730,13801
1782538910.238,3,3,3,4,16,46,97,43,15291,71.71,2775,13801
1782538910.238,4,3,3,4,16,65,97,46,15271,76.63,2760,13801
1782538911.236,1,3,3,4,16,65,97,46,15287,80.53,2797,13801
1782538911.236,2,3,3,4,16,60,97,45,15291,74.09,2730,13801
1782538911.236,3,3,3,4,16,46,97,43,15291,71.68,2775,13801
1782538911.236,4,3,3,4,16,65,97,46,15271,76.71,2760,13801
1782538912.246,1,3,3,4,16,65,97,46,15287,80.74,2797,13801
1782538912.246,2,3,3,4,16,60,97,45,15291,74.10,2730,13801
1782538912.246,3,3,3,4,16,46,97,43,15291,71.70,2775,13801
1782538912.246,4,3,3,4,16,65,97,46,15271,76.70,2760,13801
1782538913.241,1,3,3,4,16,65,97,46,15287,80.58,2797,13801
1782538913.241,2,3,3,4,16,60,97,45,15291,74.05,2730,13801
1782538913.241,3,3,3,4,16,46,97,43,15291,71.55,2775,13801
1782538913.241,4,3,3,4,16,65,97,46,15271,76.51,2760,13801
1782538914.245,1,3,3,4,16,65,97,46,15287,80.65,2797,13801
1782538914.245,2,3,3,4,16,60,97,45,15291,74.14,2730,13801
1782538914.245,3,3,3,4,16,46,97,43,15291,71.62,2775,13801
1782538914.245,4,3,3,4,16,65,97,46,15271,76.61,2760,13801
1782538915.263,1,3,3,4,16,63,100,4,15287,73.96,2805,13801
1782538915.263,2,3,3,4,16,59,100,4,15291,64.32,2730,13801
1782538915.263,3,3,3,4,16,44,100,3,15291,61.16,2782,13801
1782538915.263,4,3,3,4,16,63,100,4,15271,66.46,2760,13801
1782538916.267,1,3,3,4,16,62,100,4,15287,49.47,2805,13801
1782538916.267,2,3,3,4,16,58,100,4,15291,45.05,2737,13801
1782538916.267,3,3,3,4,16,43,100,3,15291,42.15,2782,13801
1782538916.267,4,3,3,4,16,62,100,5,15271,45.69,2760,13801
1782538917.258,1,3,3,4,16,62,100,4,15287,49.44,2805,13801
1782538917.258,2,3,3,4,16,57,100,4,15291,44.85,2737,13801
1782538917.258,3,3,3,4,16,43,100,3,15291,42.00,2782,13801
1782538917.258,4,3,3,4,16,64,100,3,15271,45.39,2760,13801
1782538918.260,1,3,3,4,16,62,100,3,15287,49.37,2805,13801
1782538918.260,2,3,3,4,16,57,100,3,15291,44.95,2737,13801
1782538918.260,3,3,3,4,16,44,100,3,15291,42.36,2782,13801
1782538918.260,4,3,3,4,16,63,100,3,15271,45.52,2760,13801
1782538919.261,1,3,3,4,16,66,100,3,15287,49.15,2805,13801
1782538919.261,2,3,3,4,16,57,100,3,15291,44.68,2737,13801
1782538919.261,3,3,3,4,16,43,100,4,15291,42.20,2782,13801
